Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,79.73303679017374,65.23086877749978,4.0,4.0,0.0,C16
53914.0,18,50.708165997322624,50.685887853652645,47.832715064732724,16.0,4.0,0.0,C16
59428.0,21,59.646341463414636,56.64058211157896,52.303190415292455,22.0,4.0,0.0,C16
48760.0,42,46.11922937113777,59.2435391930102,55.84138638228056,14.0,4.0,0.0,C16
52997.0,30,64.72205488621151,63.16937402672279,58.722493726059966,31.0,4.0,0.0,C16
47082.0,41,57.93471966306923,59.33429053207757,54.387472919587104,21.0,4.0,0.0,C16
19575.0,23,57.46859296482412,67.7099573088749,62.994227330779054,4.0,4.0,0.0,C16
46716.0,29,54.33618843683084,58.29144382633229,55.026950081342584,11.0,4.0,0.0,C16
47158.0,36,50.13797777175386,53.49067205471942,50.48396878578396,21.0,4.0,0.0,C16
34177.0,6,64.62273276904475,60.92560398372565,49.51484916756883,11.0,4.0,0.0,C16
48058.0,51,51.9796817625459,58.203326338268056,54.73850347496775,25.0,4.0,0.0,C16
24119.0,13,51.48046875,53.47647701376666,47.105601393092584,5.0,4.0,0.0,C16
30271.0,17,54.57059961315281,72.30921491453269,65.0224307092597,7.0,4.0,0.0,C16
54464.0,32,55.69701986754967,62.14750519086309,58.045398592662,11.0,4.0,0.0,C16
34587.0,10,47.15745007680491,58.63272231461139,50.34802093272039,9.0,4.0,0.0,C16
53300.0,27,48.630117973629424,54.39354037185024,51.0705690202189,7.0,4.0,0.0,C16
74132.0,13,51.31021111589832,51.77481614539147,43.084376517563264,13.0,4.0,1.0,C16
43812.0,22,59.18347457627119,58.386734042407305,54.214119419337166,12.0,4.0,1.0,C16
72469.0,29,54.405216284987276,56.0719521030382,47.501386799873046,23.0,4.0,1.0,C16
109846.0,28,41.480908326324645,43.98136296370734,35.53601114337997,32.0,4.0,1.0,C16
51250.0,23,63.61996418979409,60.54272248779817,51.56403902439025,12.0,4.0,1.0,C16
49440.0,21,60.670133111480865,60.35847896049089,51.720995145631065,12.0,4.0,1.0,C16
45102.0,9,52.54148323738571,54.01631255821254,49.29830162742229,15.0,4.0,1.0,C16
104031.0,8,48.20477918935269,49.11027617248916,40.71946823542982,13.0,4.0,1.0,C16
68794.0,30,57.25586227367171,59.06434728018499,54.50280547722185,16.0,4.0,1.0,C16
108411.0,26,44.74382716049383,45.75066334623381,33.919629185499495,16.0,4.0,1.0,C16
44040.0,24,49.335031847133756,48.867403911543335,39.57211625794732,7.0,4.0,1.0,C16
47729.0,55,61.85322580645161,71.32169469186032,64.63837499214314,3.0,4.0,2.0,C16
42851.0,9,49.97038626609442,54.21093172825117,48.535786796107445,11.0,4.0,2.0,C16
45057.0,41,59.93394648829432,56.194001621052095,50.82144838759793,17.0,4.0,2.0,C16
38238.0,50,52.51063829787234,63.10890570650318,58.51072231811287,9.0,4.0,2.0,C16
33791.0,20,45.569686411149824,48.96839294538699,44.38675978810926,7.0,4.0,2.0,C16
55737.0,8,48.814962878355225,52.10905835835963,45.85056605127653,9.0,4.0,2.0,C16
34787.0,15,49.616377952755904,57.613446989179245,53.66237387529824,18.0,4.0,2.0,C16
44411.0,12,55.602925243770315,56.479450490381204,48.598477854585575,10.0,4.0,2.0,C16
38350.0,22,54.71498257839721,58.11543245694442,54.934941329856585,16.0,4.0,2.0,C16
47564.0,29,48.67616822429907,53.900928422431704,49.018438314691785,11.0,4.0,2.0,C16
41132.0,7,57.181654676258994,59.221803601544224,50.6045928917216,8.0,4.0,2.0,C16
32124.0,26,50.398022249690975,55.052069085895255,50.758965259618975,4.0,4.0,2.0,C16
37094.0,57,49.62630014858841,56.70816995613102,52.17399040276055,7.0,4.0,2.0,C16
41582.0,42,56.54551920341394,59.15109894238715,55.47638401231302,16.0,4.0,2.0,C16
15201.0,17,44.774954627949185,52.32162844672207,48.125958234205655,3.0,4.0,2.0,C16
53272.0,34,51.22664282521234,55.87895854398944,51.62897957651299,10.0,4.0,2.0,C16
26478.0,5,51.47008547008547,50.891716890955465,46.419102651257646,18.0,4.0,2.0,C16
43408.0,32,57.39427773900907,59.03210015658587,54.48009583486915,14.0,4.0,2.0,C16
19127.0,56,54.40049751243781,67.42804813683358,63.852501046462955,3.0,4.0,2.0,C16
69098.0,47,51.21222347206599,55.26517825831932,49.151538394743696,13.0,4.0,2.0,C16
45869.0,36,55.13446267866596,62.2278009528838,56.36948036372359,11.0,4.0,2.0,C16
33208.0,19,39.59087452471483,52.376026092861146,47.14315827511443,8.0,4.0,2.0,C16
52151.0,30,55.70720371804803,56.38756188631266,49.99557055473529,20.0,4.0,2.0,C16
30641.0,51,58.325235109717866,60.111757837737414,54.89376978558141,8.0,4.0,2.0,C16
17711.0,21,64.12241887905604,71.99336856677945,63.29811981254588,9.0,4.0,2.0,C16
39149.0,40,43.638216560509555,56.9374932891018,50.09899672399673,5.0,4.0,2.0,C16
34338.0,54,56.87435633367662,61.447586186870204,55.27095346263614,5.0,4.0,2.0,C16
64612.0,45,50.610837438423644,54.79483849922358,50.02256850322961,17.0,4.0,2.0,C16
25289.0,10,52.6773418734988,59.12045399092969,52.96593751240621,7.0,4.0,2.0,C16
48303.0,28,50.304255319148936,62.930250646637504,56.75829658613337,8.0,4.0,2.0,C16
55690.0,46,54.65108944954128,56.15090022878206,50.777711935929894,20.0,4.0,2.0,C16
39536.0,44,55.57930411206507,60.4147982737432,54.47015378389316,14.0,4.0,2.0,C16
27650.0,23,50.34787234042553,56.06687742136896,48.65399638336347,4.0,4.0,2.0,C16
55006.0,13,60.39795918367347,54.12625113744763,47.80163982111043,6.0,4.0,2.0,C16
44046.0,33,41.31345454545455,54.58057323963072,50.46423944910343,6.0,4.0,2.0,C16
30517.0,24,53.40444679724722,56.087370806356624,50.701969394108204,9.0,4.0,2.0,C16
41834.0,35,56.07468123861567,60.028746416557176,54.6480374814744,20.0,4.0,2.0,C16
20132.0,14,59.84700206753963,57.821516069474704,53.27220345718259,11.0,4.0,2.0,C16
37869.0,48,55.30769230769231,59.694116748879054,54.69442023818955,4.0,4.0,2.0,C16
24335.0,45,59.75453575240128,78.34201851284685,68.10725292788165,5.0,4.0,3.0,C16
58268.0,30,53.19732607080961,63.8620568200214,57.731979817395484,22.0,4.0,3.0,C16
45304.0,56,52.502927088877065,54.0197755616462,48.17883630584496,10.0,4.0,3.0,C16
42318.0,12,44.078980891719745,55.56057999141456,50.88989719957462,3.0,4.0,3.0,C16
23389.0,16,54.62794348508634,62.6944727916335,57.786954662104364,10.0,4.0,3.0,C16
32585.0,18,47.625756266205705,59.98251789499226,54.80385763066416,6.0,4.0,3.0,C16
15765.0,6,46.69548872180451,50.85492800134132,46.122980652576466,4.0,4.0,3.0,C16
19537.0,65,59.375451263537904,57.82044588050156,44.8002875038505,4.0,4.0,3.0,C16
46728.0,40,68.78464479133481,65.10692767576549,55.93686733580157,16.0,4.0,3.0,C16
32905.0,63,66.43362831858407,68.65423917565839,54.4040115483969,4.0,4.0,3.0,C16
41330.0,46,77.68448576409064,79.67567601533193,69.76605371400919,7.0,4.0,3.0,C16
29645.0,29,60.172218284904325,59.745291075025015,51.43659976387249,8.0,4.0,3.0,C16
27156.0,32,48.407476635514016,61.61158320596187,51.841250552364116,3.0,4.0,3.0,C16
41152.0,9,54.308417289567764,57.975503591419155,52.37640940902022,16.0,4.0,3.0,C16
28339.0,37,57.76699029126213,60.93182430878563,54.18112848018632,3.0,4.0,3.0,C16
42655.0,21,56.88218224027858,57.41558491489721,55.30247333255187,8.0,4.0,3.0,C16
42477.0,38,56.57594028136664,57.73257552548149,52.61833462815171,21.0,4.0,3.0,C16
62266.0,49,44.687565674255694,49.760035679286645,45.53573378729965,14.0,4.0,3.0,C16
31597.0,41,73.5257429886982,81.1526332083481,71.54384909959806,10.0,4.0,3.0,C16
57597.0,13,47.83527250459277,59.52510289572741,52.93801128962223,8.0,4.0,3.0,C16
27939.0,35,63.12616019250601,68.91607136115344,62.78853931779949,19.0,4.0,3.0,C16
48391.0,26,58.57320574162679,62.20720412209717,56.04330570312339,10.0,4.0,3.0,C16
8288.0,28,82.1349614395887,76.0631312344244,61.56490210297317,6.0,4.0,3.0,C16
31393.0,59,53.81711555169418,57.11281535419513,54.23932086770936,13.0,4.0,3.0,C16
37663.0,62,50.295081967213115,54.49438091587236,50.1844781350397,9.0,4.0,3.0,C16
27493.0,55,42.08794788273616,47.211880147549294,43.07547375695631,7.0,4.0,3.0,C16
69659.0,51,60.50939457202505,65.89515774108472,61.09535020600353,26.0,4.0,3.0,C16
19448.0,25,71.28171091445428,71.44343280652939,62.67659924862333,5.0,4.0,3.0,C16
44599.0,22,44.205128205128204,54.760138920263245,51.13110159420615,7.0,4.0,3.0,C16
25994.0,11,59.79764243614931,64.38794950510848,58.74063245364315,8.0,4.0,3.0,C16
35411.0,4,75.82720105124835,71.69405276668729,66.80153059783683,7.0,4.0,3.0,C16
55434.0,50,50.012857977790766,52.75779874329272,44.671843994660314,8.0,4.0,3.0,C16
51300.0,39,55.29025942241801,64.52349342903764,60.22448343079922,10.0,4.0,3.0,C16
45356.0,33,52.60408455750627,53.83395402904499,51.2425478437252,15.0,4.0,3.0,C16
23881.0,47,61.63963133640553,60.63093277549604,54.86654931053271,30.0,4.0,3.0,C16
8424.0,14,35.91263940520446,62.529461063961655,54.62531463502337,3.0,4.0,3.0,C16
17721.0,67,59.924731182795696,61.405718822524925,54.67321257265392,4.0,4.0,3.0,C16
46512.0,40,54.66074950690335,58.300452711835895,50.97149122807018,10.0,4.0,4.0,C16
42213.0,66,58.07616361071932,64.8810234829903,60.590884324734084,16.0,4.0,4.0,C16
39343.0,37,57.76916338151555,55.542077986964095,50.664285532704575,12.0,4.0,4.0,C16
36082.0,17,63.59887685519455,67.91725845584052,63.296403197158085,12.0,4.0,4.0,C16
25946.0,70,54.39976204640095,60.85193215628289,57.529060356124255,10.0,4.0,4.0,C16
43716.0,48,46.032210109018834,61.50878445363078,55.31254003110989,11.0,4.0,4.0,C16
25798.0,44,60.267645398080184,64.57168374653811,57.23765408171176,10.0,4.0,4.0,C16
28278.0,25,57.57276446522501,69.15089198886683,65.02503713133885,10.0,4.0,4.0,C16
43725.0,11,50.80136626379401,52.24616896177665,49.67915380217267,8.0,4.0,4.0,C16
38227.0,59,56.11275740833752,61.362987440284684,57.1530593559526,22.0,4.0,4.0,C16
44235.0,51,51.333967046894806,56.966681324351676,52.022403580955825,8.0,4.0,4.0,C16
27956.0,31,52.24364123159304,65.41179212910878,59.54235226784948,8.0,4.0,4.0,C16
43910.0,13,48.750833730347786,59.16350225163352,52.28556137554088,11.0,4.0,4.0,C16
34464.0,38,46.98394495412844,52.046009718243006,49.454184076137416,4.0,4.0,4.0,C16
22869.0,28,45.842428900845505,62.88884422737481,55.310201582928855,9.0,4.0,4.0,C16
38094.0,68,65.72053462940461,64.14871527072977,59.44232687562346,12.0,4.0,4.0,C16
41427.0,34,58.73534774680906,66.77305579816601,61.81683168316832,21.0,4.0,4.0,C16
33318.0,61,53.028297779712666,60.38620635388819,58.02689237049042,12.0,4.0,4.0,C16
31918.0,71,64.98547979797979,70.15661224147522,63.408954195125006,7.0,4.0,4.0,C16
23597.0,60,59.3857421875,69.78698499660928,61.847099207526384,7.0,4.0,4.0,C16
43892.0,54,76.18139457480446,80.36597719841724,71.9114417205869,37.0,4.0,4.0,C16
17841.0,29,53.47146739130435,63.233563024964,57.37525923434785,10.0,4.0,4.0,C16
42220.0,16,54.51655629139073,63.67999700947109,59.279434069580056,17.0,4.0,4.0,C16
27818.0,64,49.05436573311368,69.1272196031177,63.52739233589762,7.0,4.0,4.0,C16
16007.0,22,56.57709648331831,64.61080097613049,58.9679495189304,7.0,4.0,4.0,C16
26577.0,63,55.53042266604738,76.23277503679302,68.2771193136923,13.0,4.0,4.0,C16
25523.0,62,59.39876957494407,71.85729080537182,65.35693296242604,10.0,4.0,4.0,C16
36934.0,39,55.49401829697396,59.038790904108566,55.43163480803596,7.0,4.0,4.0,C16
65625.0,67,47.57720870678617,56.02543829483066,52.54448761904762,22.0,4.0,4.0,C16
24579.0,32,62.50622876557191,63.66776700130978,57.15753285324871,13.0,4.0,4.0,C16
53759.0,53,57.68019093078759,64.64212875606675,59.85179328819108,21.0,4.0,4.0,C16
25141.0,49,63.50989859971028,60.95727666964967,55.18726383198759,12.0,4.0,4.0,C16
22872.0,36,57.11516853932584,67.24706554604015,60.76900828257154,8.0,4.0,4.0,C16
16059.0,30,55.13677811550152,61.053228517568776,56.29001308329699,4.0,4.0,4.0,C16
28610.0,46,50.77204502814259,63.14558279046385,57.672841663753935,6.0,4.0,4.0,C16
27108.0,18,56.85530270502362,68.63736101414499,58.98531798731002,20.0,4.0,4.0,C16
44285.0,50,57.78618535230822,62.72584837279251,57.64554589590155,17.0,4.0,4.0,C16
34766.0,47,57.665511265164646,53.205769961259996,49.48256516485414,3.0,4.0,4.0,C16
16971.0,6,58.44325657894737,72.1199510155793,64.24889517412056,7.0,4.0,4.0,C16
39155.0,23,55.4567614625653,61.16443766631528,54.55530583578087,9.0,4.0,4.0,C16
19227.0,58,58.5613818630475,68.26920021978118,63.56264627867062,11.0,4.0,4.0,C16
25394.0,35,59.828125,61.80704983652131,54.99889737733323,7.0,4.0,4.0,C16
16471.0,57,50.13370473537604,66.85460166307837,62.47929568913175,7.0,4.0,4.0,C16
51516.0,14,48.17188118811881,52.61239157648736,46.48394673499495,11.0,4.0,4.0,C16
17782.0,56,49.722972972972975,73.97783896924584,66.60147373157835,7.0,4.0,4.0,C16
45958.0,47,62.91967871485944,60.350312942995096,56.253448801079244,10.0,4.0,5.0,C16
19671.0,18,44.58477508650519,53.151729916690016,47.49638603278021,3.0,4.0,5.0,C16
46452.0,7,56.4375,54.011718653330554,48.131382932920005,10.0,4.0,5.0,C16
35041.0,23,53.344107744107745,52.26643987805675,44.85511258240347,12.0,4.0,5.0,C16
27162.0,32,63.22857142857143,62.56228783509846,56.04106609650901,4.0,4.0,5.0,C16
56066.0,44,55.87892898719441,59.86719839678274,55.74606713516213,17.0,4.0,5.0,C16
43654.0,28,56.05868814729574,50.45593362547469,43.603289503825536,5.0,4.0,5.0,C16
95419.0,11,39.92646592709984,43.106557537796924,38.27534348505015,15.0,4.0,5.0,C16
54892.0,20,51.11309523809524,57.605819417489904,53.311848721125116,20.0,4.0,5.0,C16
71095.0,35,53.51160245183888,55.922235051813665,49.51270834798509,23.0,4.0,5.0,C16
95057.0,14,46.242242503259455,45.38787235064157,38.663444038839856,17.0,4.0,5.0,C16
55766.0,9,43.68165680473373,50.240124993931786,45.02998242656816,8.0,4.0,5.0,C16
34361.0,34,61.16044090630741,69.8162123121005,67.22997002415529,10.0,4.0,5.0,C16
67368.0,26,51.554794520547944,56.343335762002006,49.887810236313975,18.0,4.0,5.0,C16
85785.0,42,45.14803220035778,48.968568524322166,42.34968817392318,21.0,4.0,5.0,C16
60217.0,49,47.09986595174263,49.03591151969194,43.39253034857266,7.0,4.0,5.0,C16
12369.0,31,65.42857142857143,64.18749678638001,55.69446016983421,3.0,4.0,5.0,C16
69273.0,16,46.94359576968272,51.118138683124826,45.273752454660965,9.0,4.0,5.0,C16
72252.0,15,55.15153337342153,54.21113928684515,46.76561202458063,13.0,4.0,5.0,C16
57608.0,33,56.61533348105473,61.36293254266577,58.06249239699007,24.0,4.0,5.0,C16
80179.0,19,51.617836445589184,51.48863830998597,44.25839683707704,13.0,4.0,5.0,C16
50405.0,27,52.74437337123904,55.792443104129504,51.57028072611844,22.0,4.0,5.0,C16
51977.0,52,56.44856839872747,61.54119558124589,56.00844604344229,18.0,4.0,5.0,C16
68930.0,46,55.62826420890937,50.66182385820186,43.24562599738866,3.0,4.0,5.0,C16
26121.0,22,40.968515742128936,54.1418489714891,46.22346005129972,3.0,4.0,5.0,C16
31624.0,38,71.77089783281734,70.79666251399617,65.6727169238553,11.0,4.0,5.0,C16
49978.0,41,58.55669642857143,72.02737691303932,67.48947536916243,12.0,4.0,5.0,C16
53482.0,10,43.349689791314155,46.789665585575115,41.44087730451367,18.0,4.0,5.0,C16
93106.0,8,44.26099092812282,40.31290979966721,35.71555001825876,22.0,4.0,5.0,C16
57154.0,26,49.890214216163585,50.50044476770632,45.269657416803724,19.0,5.0,0.0,C16
31747.0,12,48.38957963291889,57.73914162754341,50.597183719758064,9.0,5.0,0.0,C16
75947.0,38,53.42909185532136,56.89255141001744,50.04030442282118,20.0,5.0,0.0,C16
66959.0,21,46.00203183203522,56.02418742144398,48.718140951925804,13.0,5.0,0.0,C16
19053.0,14,52.64641555285541,53.77980082991572,49.598966844130516,11.0,5.0,0.0,C16
51723.0,33,59.34955393349554,69.36570207052664,60.84424724010595,14.0,5.0,0.0,C16
68000.0,5,44.634438305709025,53.44775770095169,44.08264705882353,17.0,5.0,0.0,C16
57162.0,20,48.14773093015771,54.51723576157233,50.598387040341485,16.0,5.0,0.0,C16
30982.0,8,51.57495256166983,57.949457968443255,49.792556968562394,4.0,5.0,0.0,C16
37659.0,18,52.70040816326531,61.730690185813344,50.50896200111527,7.0,5.0,0.0,C16
40104.0,30,48.83373845405931,56.372589038345204,50.56101635747058,10.0,5.0,0.0,C16
25154.0,10,49.8088,49.45836265881936,43.63740427568602,6.0,5.0,0.0,C16
51656.0,35,55.9875,68.54032298542049,64.04210546693511,11.0,5.0,0.0,C16
59585.0,23,53.670753064798596,54.59666699229761,50.47535453553747,16.0,5.0,0.0,C16
42941.0,41,59.08263507656746,68.75055904058603,63.030530262453134,25.0,5.0,0.0,C16
37454.0,28,57.03651202749141,60.55389293910718,54.75324397928125,13.0,5.0,0.0,C16
42117.0,24,61.67726432532348,64.84003470306769,57.53650544910606,15.0,5.0,0.0,C16
74505.0,11,49.32794386821232,50.54748818739791,46.10568843789429,16.0,5.0,0.0,C16
39260.0,31,56.033589923023094,60.22732023904009,52.82781456953642,15.0,5.0,0.0,C16
63463.0,29,46.062809917355374,49.96438322626629,43.8181460063344,8.0,5.0,0.0,C16
48181.0,13,46.36865342163355,56.07201652522078,49.47649488387539,8.0,5.0,0.0,C16
54166.0,34,54.24026302478503,55.02503801772521,47.514492486061364,12.0,5.0,0.0,C16
42182.0,17,41.13217623497997,55.31108472954494,46.724100327153764,4.0,5.0,0.0,C16
35180.0,37,57.66878710771841,66.78418639520729,62.317140420693576,13.0,5.0,0.0,C16
40240.0,27,50.04241833252072,54.09055387357323,50.072042743538766,13.0,5.0,0.0,C16
43596.0,31,54.214285714285715,59.07429685089132,52.06683208123693,12.0,5.0,1.0,C16
35568.0,58,59.82823529411765,66.328789572109,59.9620153513088,7.0,5.0,1.0,C16
50534.0,55,52.28228782287823,53.652740007760094,49.85955990026517,3.0,5.0,1.0,C16
24681.0,34,54.0,72.56397788569872,63.899255704233944,7.0,5.0,1.0,C16
57828.0,51,53.35857338820302,59.87028768101368,53.809002559313825,20.0,5.0,1.0,C16
43585.0,70,62.46220735785953,66.91713853075187,60.34612825513365,7.0,5.0,1.0,C16
33113.0,49,67.97337770382696,73.83027583466207,67.81070878506931,15.0,5.0,1.0,C16
22267.0,46,57.968586387434556,61.52947334068075,58.142542776305746,10.0,5.0,1.0,C16
28560.0,56,54.667844522968196,58.048102712144235,54.581862745098036,8.0,5.0,1.0,C16
54919.0,53,55.77251184834123,64.9776299184428,62.66558021813944,17.0,5.0,1.0,C16
15735.0,41,52.09148264984227,68.59066235531677,60.769367651731805,8.0,5.0,1.0,C16
17068.0,7,58.656227239621266,58.3334477420376,53.42658776658074,7.0,5.0,1.0,C16
28625.0,48,67.90332559938129,77.0243511123212,68.82868122270742,7.0,5.0,1.0,C16
31514.0,24,64.88695242581252,58.61587793807641,50.16186456812845,14.0,5.0,1.0,C16
31725.0,43,57.79696394686907,65.59149304913224,62.43066981875492,12.0,5.0,1.0,C16
22105.0,42,58.91461498166579,61.82866316142446,59.296656562457585,11.0,5.0,1.0,C16
23272.0,63,60.43107221006564,61.68485414067358,57.86827737414556,6.0,5.0,1.0,C16
38582.0,22,62.776914539400664,67.50328088235501,62.22502721476336,13.0,5.0,1.0,C16
66629.0,39,49.897773007781055,51.33351663865177,46.813939876029956,20.0,5.0,1.0,C16
20562.0,33,57.54853105243585,63.75912193468266,59.57791070907499,18.0,5.0,1.0,C16
16117.0,37,51.19017980636238,61.27539074012598,59.564626272659545,13.0,5.0,1.0,C16
18183.0,16,57.35173017958826,72.48291977654627,64.80129791563549,15.0,5.0,1.0,C16
51373.0,21,57.179111314704535,59.14171540757658,55.54875128958792,10.0,5.0,1.0,C16
20815.0,54,69.48109058927001,69.63575544162029,63.98890223396589,7.0,5.0,1.0,C16
35406.0,20,48.64228367528992,61.63875549744837,56.044443815774585,12.0,5.0,1.0,C16
23971.0,8,68.87643979057592,71.42492065296416,61.72189991235027,11.0,5.0,1.0,C16
25037.0,40,60.57396449704142,70.19160746859767,63.970643447697405,5.0,5.0,1.0,C16
13890.0,62,69.97435897435898,76.45473956129469,68.62634989200863,3.0,5.0,1.0,C16
49800.0,67,58.86657263751763,65.58765496671717,59.062496234561706,18.0,5.0,1.0,C16
67130.0,18,57.13938560293443,60.28726234234579,56.20856546998361,19.0,5.0,1.0,C16
32201.0,52,55.596698113207545,65.37762950985271,61.48998478308127,9.0,5.0,1.0,C16
29063.0,23,68.12079566003617,72.68809134373794,69.4807831263118,13.0,5.0,1.0,C16
25468.0,11,60.50199733688415,60.992920685281305,54.566856693532536,11.0,5.0,1.0,C16
24987.0,15,59.19378531073446,61.084315131040086,54.68803777964541,13.0,5.0,1.0,C16
33376.0,14,52.644959857270294,59.43645838420157,55.504066748701945,13.0,5.0,1.0,C16
27300.0,47,56.12709030100334,72.43740876947447,66.63772893772894,12.0,5.0,1.0,C16
28700.0,10,54.251286850725315,56.2886758440088,51.06052264808363,9.0,5.0,1.0,C16
38234.0,66,68.58723316912972,73.18167557288615,68.20816550714024,25.0,5.0,1.0,C16
44559.0,60,58.280971411005225,63.32826224061851,57.712659421591525,16.0,5.0,1.0,C16
29017.0,36,57.51486880466472,63.79298492320582,59.18234138608402,10.0,5.0,1.0,C16
15037.0,35,57.19788519637462,63.72794190690535,59.49823768038838,7.0,5.0,1.0,C16
21310.0,30,54.1492673992674,75.25141573697546,66.22787423744721,7.0,5.0,1.0,C16
36659.0,61,64.64269517330742,74.37341647005061,71.20537930658229,16.0,5.0,1.0,C16
49040.0,64,73.03340802607455,76.20574280656835,71.10057096247961,28.0,5.0,1.0,C16
57997.0,60,52.4125,51.881177012608056,44.7933168957015,4.0,5.0,2.0,C16
38382.0,56,55.36691312384473,61.551612559328056,57.00703473072614,7.0,5.0,2.0,C16
32223.0,29,64.21666029805121,70.0735182811772,63.600564813952765,14.0,5.0,2.0,C16
23208.0,50,58.24953703703704,63.95682537518299,60.08759910375733,20.0,5.0,2.0,C16
30023.0,21,54.265148978908606,67.02612950270864,59.8189055057789,18.0,5.0,2.0,C16
22871.0,11,59.03409090909091,72.51863677510357,67.88915694359154,10.0,5.0,2.0,C16
26687.0,44,50.16461836998706,57.358516508390764,53.55862404916251,27.0,5.0,2.0,C16
11609.0,13,43.73076923076923,51.739005784006174,45.474817645015634,4.0,5.0,2.0,C16
46791.0,74,69.2061099796334,65.4030214042307,59.877011420368106,14.0,5.0,2.0,C16
25569.0,43,52.74142724745134,68.64103155307892,62.207243145997104,6.0,5.0,2.0,C16
25021.0,28,59.985116279069764,67.4925615986797,63.06131095123901,6.0,5.0,2.0,C16
10164.0,41,61.79290894439968,66.53231913795624,65.40121999212909,24.0,5.0,2.0,C16
35824.0,42,53.137352941176474,57.931708575774216,54.4963144963145,20.0,5.0,2.0,C16
29122.0,31,56.103011093502374,68.81137495474465,61.41490969026852,14.0,5.0,2.0,C16
22279.0,46,43.96310788149805,52.8945561487372,50.395502289253976,38.0,5.0,2.0,C16
36224.0,49,46.79179331306991,54.14510458782031,49.63673255300353,3.0,5.0,2.0,C16
21148.0,34,56.49793103448276,68.01337101288784,61.78388347678048,4.0,5.0,2.0,C16
32611.0,64,50.077357425183514,60.917631842132835,50.90282420042317,8.0,5.0,2.0,C16
21701.0,14,51.06313775510204,72.72892812207976,66.0031797235023,9.0,5.0,2.0,C16
54248.0,51,59.21068624968346,61.895624362668784,58.35684264857691,19.0,5.0,2.0,C16
60667.0,55,55.40762073548959,60.378764211597854,54.47432706413701,22.0,5.0,2.0,C16
35285.0,15,64.01282416642918,69.31787814112452,63.69026925698705,21.0,5.0,2.0,C16
36673.0,35,63.91429465123554,66.62510015538132,59.440669177446644,17.0,5.0,2.0,C16
36474.0,22,56.76972366840208,66.58410881951657,60.81628008992707,13.0,5.0,2.0,C16
57132.0,19,61.58288888888889,64.45784961319362,60.17595837129441,24.0,5.0,2.0,C16
22556.0,33,58.866609294320135,72.48782397559208,66.48,6.0,5.0,2.0,C16
67954.0,48,53.095771670190274,57.37523383426138,52.02734202548783,25.0,5.0,2.0,C16
38865.0,58,45.07257203842049,61.28092718390999,53.622951241476905,6.0,5.0,2.0,C16
30272.0,18,63.58451612903226,73.27455016024977,66.95904843946724,14.0,5.0,2.0,C16
36885.0,36,56.891149542217704,62.744851317492014,60.337888030364645,6.0,5.0,2.0,C16
41722.0,63,53.50687022900763,63.853499129598795,57.042998897464166,7.0,5.0,2.0,C16
41266.0,52,48.97445109780439,49.43479627216007,47.49449910337808,35.0,5.0,2.0,C16
40321.0,40,59.405,64.8989962698522,59.2693234016139,3.0,5.0,2.0,C16
28258.0,45,56.67364016736402,59.84364888816035,52.849564725033616,7.0,5.0,3.0,C16
46278.0,65,55.949597628123676,59.61492365543674,53.6470893297031,11.0,5.0,3.0,C16
31288.0,26,56.76674937965261,63.50941975544037,58.27039120429558,5.0,5.0,3.0,C16
59217.0,53,53.76287051482059,57.86546433569531,52.99758515291217,20.0,5.0,3.0,C16
36670.0,13,67.75040042712226,70.05002165194746,64.14150531769839,22.0,5.0,3.0,C16
45100.0,61,47.98621190130624,48.99088334014775,43.508048780487805,7.0,5.0,3.0,C16
39604.0,55,50.104387291981844,58.425014772517855,52.6667171831982,13.0,5.0,3.0,C16
37283.0,11,59.562464346834,62.693261297494594,58.63487380307379,28.0,5.0,3.0,C16
28629.0,24,65.35135135135135,66.10200256386665,59.99105801809354,4.0,5.0,3.0,C16
33934.0,30,49.925305568130376,56.324159603867145,54.155625626215596,11.0,5.0,3.0,C16
37843.0,14,54.45954692556634,58.74281771740594,53.394471897048334,3.0,5.0,3.0,C16
24882.0,54,47.998908296943235,55.745360528611215,51.27366470635624,7.0,5.0,3.0,C16
45583.0,17,62.20279469724113,64.04800838406624,59.6265192400509,13.0,5.0,3.0,C16
22804.0,31,71.5615141955836,82.46006231235282,74.59448645796694,7.0,5.0,3.0,C16
32659.0,27,55.48555623847572,54.03218850547961,49.586388880365746,9.0,5.0,3.0,C16
39306.0,18,68.69832094687585,69.52847166263838,63.6854335819186,19.0,5.0,3.0,C16
34146.0,44,58.716245487364624,62.4809049339939,58.345721314356,8.0,5.0,3.0,C16
15493.0,51,64.97837150127226,70.73141725628616,65.9934809268702,4.0,5.0,3.0,C16
112806.0,62,57.71348399817989,60.48446204842216,54.43605836568977,29.0,5.0,3.0,C16
35178.0,21,52.15846681922197,58.42227880530002,53.313278362240546,8.0,5.0,3.0,C16
43091.0,20,52.92643171806167,57.8276480874911,53.042375438026504,12.0,5.0,3.0,C16
28621.0,34,52.09299655568312,53.72844155729871,49.60044822635431,10.0,5.0,3.0,C16
38460.0,23,61.266666666666666,58.59524691427132,53.10663026521061,10.0,5.0,3.0,C16
45462.0,36,50.227469358327326,51.63571876427105,48.059412256389955,14.0,5.0,3.0,C16
