Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,33.29979511075959,33.551764320679005,32.40718994272764,36.48034927599552,34.514004992785836,16.0,2.0,5.0,C10,0.245
27962.0,51,48.67279956590111,48.580059008185835,49.38445646203276,53.23896552410624,53.03653036096913,7.0,2.0,5.0,C10,0.387
34954.0,41,47.596534785209656,44.88493413245852,45.458978094361036,33.29739639909174,53.83136179151521,9.0,2.0,5.0,C10,0.884
35275.0,42,85.32975602257187,83.42653233331724,83.169175106033,83.17422244014689,52.36400193992036,4.0,2.0,5.0,C10,0.504
26472.0,16,55.88162386206291,47.10392073577022,50.39578347798965,41.2916470534327,60.4454657332601,7.0,2.0,5.0,C10,0.755
40984.0,58,31.410979806365965,31.242640092644134,31.93168217932048,43.34512191342401,26.94742370262916,16.0,2.0,5.0,C10,0.01
61717.0,22,76.37587155783977,74.28170823144674,75.9110684976493,59.63596855005202,75.01197092749057,6.0,2.0,5.0,C10,0.788
50456.0,20,35.061351997883826,32.890133884859104,33.60973778953642,29.563940950856516,45.38087491690156,18.0,2.0,5.0,C10,0.803
35084.0,57,32.10787060856048,33.18325407773661,34.098443604685,31.682776764054086,21.518737176853737,14.0,2.0,5.0,C10,0.638
33655.0,65,67.70192226069281,66.7040106275128,62.82573701407048,67.41246289112658,73.04923546722193,5.0,2.0,5.0,C10,0.41
41325.0,61,40.8541357190643,37.92243802823623,37.6112031830206,33.580203197849954,36.64963211575683,13.0,2.0,5.0,C10,0.726
19990.0,64,32.83700176529299,28.995344192248048,29.3457863003992,36.08989929708195,30.601443087667192,12.0,2.0,5.0,C10,0.127
43244.0,21,43.79631016891776,44.26936039559789,43.310146797761874,39.823830052132635,50.401034542192306,10.0,2.0,5.0,C10,0.638
23560.0,52,47.8088788329545,55.3090481841213,54.338109695189935,65.17920819061496,55.99793484279065,6.0,2.0,5.0,C10,0.28
35747.0,60,48.359314811151336,51.42352832286877,53.829555869131,64.53017162822864,34.70173824716992,7.0,2.0,5.0,C10,0.219
59355.0,35,80.11671193000944,95.00707457998347,96.09494284097829,76.44515086399335,108.9732352728543,4.0,2.0,5.0,C10,0.711
54117.0,40,42.61391077549802,41.01111593832639,40.7290601567492,35.4941733223859,30.521490572777946,13.0,2.0,5.0,C10,0.774
40117.0,38,44.91463553069444,44.31111537553053,44.494555264973094,40.44703505149039,42.42335857959887,10.0,2.0,5.0,C10,0.656
43601.0,15,38.37198654236964,42.0230471409466,41.33774383822434,48.1165545655447,37.47202063158978,12.0,2.0,5.0,C10,0.221
49335.0,30,52.93260024207061,56.21937095181943,55.813371269201774,73.23255162672149,57.24319405697293,8.0,2.0,5.0,C10,0.105
47561.0,29,46.86341800844981,45.607014004939074,46.68576631303085,55.215245650050754,47.84742914049877,11.0,2.0,5.0,C10,0.2
34149.0,33,40.95079337167884,38.18269954771935,38.83556143582618,45.524003157057706,43.0746330350124,11.0,2.0,5.0,C10,0.205
26477.0,31,52.47251182873765,50.076077263513646,48.70248905054531,46.85274939706239,71.83906009689578,7.0,2.0,5.0,C10,0.564
32264.0,47,59.42625435515229,57.254562623978956,56.916974983613486,92.32002108369947,57.24307508711586,6.0,2.0,5.0,C10,0.014
34188.0,46,44.32919012321318,44.269365522337495,43.99235746181247,37.22796822100192,46.045218966527734,10.0,2.0,5.0,C10,0.713
57452.0,19,39.91038402135379,41.83898857640633,42.90220792857684,38.87662160961377,49.523767941214835,13.0,2.0,5.0,C10,0.712
52712.0,10,34.227712022369495,33.931951441300555,33.608218084716235,36.112646168178564,28.371325100897415,18.0,2.0,5.0,C10,0.304
35666.0,49,29.20258936821523,29.01806395039911,28.64940069993713,32.750219115750696,31.76677022903737,18.0,2.0,5.0,C10,0.186
21643.0,66,26.69944122758079,25.158263643272324,24.999410840031608,32.250999545778285,26.129145642256383,16.0,2.0,5.0,C10,0.085
26469.0,59,23.797335775950735,27.52032829664824,27.235587477867025,29.464044442467102,29.449916220187053,17.0,2.0,5.0,C10,0.328
42515.0,34,51.29257748288285,60.01986875717028,58.706870623002146,71.4757179314097,42.65746514539224,7.0,2.0,5.0,C10,0.195
30721.0,6,51.45020911156022,54.139841956125736,51.33623890696438,62.993785153183566,64.75276757226378,7.0,2.0,5.0,C10,0.204
48591.0,17,30.273406451652573,30.517547346992117,29.89785674724798,30.987047985360554,31.642576987997884,21.0,2.0,5.0,C10,0.409
27359.0,13,105.01248696409591,91.91740509845762,93.04318893869888,80.39062727551693,122.3747834375453,3.0,2.0,5.0,C10,0.607
57195.0,32,50.999870198556735,48.68102441921474,49.64565024333078,49.91497354293981,49.87202231098097,10.0,2.0,5.0,C10,0.491
71973.0,19,51.46412192287808,48.55171477527536,48.72749592276498,57.22318801470707,43.245977000855824,12.0,3.0,0.0,C10,0.151
41867.0,27,34.86414190251722,36.40295204365736,36.40625900220327,34.52724639777282,44.06408888369754,14.0,3.0,0.0,C10,0.599
50132.0,11,86.22633444791089,79.09310475984842,79.16978191441052,111.64554691194057,89.14882768352899,5.0,3.0,0.0,C10,0.073
93237.0,9,57.366357200348645,61.15567342279557,60.15670094812223,51.657433967766764,39.29772888260682,11.0,3.0,0.0,C10,0.766
42173.0,24,48.87085722524093,47.415941416067874,46.90669809693571,52.931668631699694,46.99977826452644,9.0,3.0,0.0,C10,0.266
55364.0,6,49.12739603358527,47.24499912632039,49.91797891772476,54.36865815862088,57.82686757948485,10.0,3.0,0.0,C10,0.334
60527.0,20,42.54043942406742,42.632365689624315,42.359492852409105,36.384162687717165,32.9110033520228,14.0,3.0,0.0,C10,0.779
49771.0,7,36.503562163862604,37.085937710534196,36.26098956388925,29.487441941105036,32.629515926569944,15.0,3.0,0.0,C10,0.877
71429.0,29,61.35338607212967,54.328577076637984,56.2257985640612,63.23005978963464,68.38208217161007,10.0,3.0,0.0,C10,0.279
46380.0,25,49.47034706573383,51.674847657164555,53.187900820214956,44.57456543910679,72.54560824959208,8.0,3.0,0.0,C10,0.763
25722.0,17,74.9954549425923,65.16530588477409,70.5700524966568,86.74538763593043,79.56221813419432,4.0,3.0,0.0,C10,0.233
61470.0,22,44.61375290090785,42.82652515641497,42.044245480995485,44.50413021473718,51.55430145876624,14.0,3.0,0.0,C10,0.363
35036.0,15,81.1123939579808,81.61137380658398,81.93871729065626,46.20948477267984,35.46029851530416,4.0,3.0,0.0,C10,0.896
39063.0,14,49.116127184694484,51.71567428400509,52.600174729494974,48.94250881913733,65.62960366820658,7.0,3.0,0.0,C10,0.603
47506.0,10,37.57887626355167,37.87445565751949,37.926440024914406,34.05607391312372,40.99833205505133,14.0,3.0,0.0,C10,0.718
29806.0,18,47.29160005067546,45.62340519607622,46.43589712558879,41.41721503204664,53.8252457943273,8.0,3.0,0.0,C10,0.679
51295.0,28,49.78996653125599,51.40980114762614,49.50695667026922,48.53594834659691,40.77766283156034,10.0,3.0,0.0,C10,0.545
66610.0,22,36.69408955472478,33.55560751896641,32.96477633061618,33.88826074605478,31.78229522866746,22.0,3.0,1.0,C10,0.415
63787.0,18,42.61653894152649,44.52470488276196,44.39618779814384,42.73032473302963,46.2151788362074,13.0,3.0,1.0,C10,0.596
41033.0,5,44.8590654785952,43.069666841477925,43.90403128728748,38.20706525028866,21.49656879425323,10.0,3.0,1.0,C10,0.745
72982.0,17,33.03413417676209,32.20472719051748,32.39032065089002,34.71609353040989,34.68661380956,25.0,3.0,1.0,C10,0.287
41687.0,7,37.89114391935189,36.54249012547514,35.34794149497562,38.79457598934116,37.60801000528014,14.0,3.0,1.0,C10,0.282
42430.0,6,65.88209219330804,63.616454432462135,64.84874787684666,57.444387261591864,67.6930925467796,6.0,3.0,1.0,C10,0.653
48620.0,13,45.771098920437346,50.29879121916773,49.65608076738034,62.902570696099055,66.55256757017679,9.0,3.0,1.0,C10,0.101
103190.0,11,41.20741549557157,40.163533945025094,40.01198390359459,39.15629173664643,37.80067269606234,22.0,3.0,1.0,C10,0.557
66984.0,12,26.936168880474742,28.904085631598313,28.92166535053546,28.693493916669283,29.056401666112635,27.0,3.0,1.0,C10,0.525
79190.0,20,49.92614456677483,50.47595329167588,50.74505371371722,33.1380204696346,58.541733777409,12.0,3.0,1.0,C10,0.976
64159.0,14,48.32863702771241,47.102429774315105,47.411956445360325,48.99908650186529,39.88999518677992,12.0,3.0,1.0,C10,0.427
50969.0,10,39.31236295052297,39.01372367683235,38.71569923477082,43.27705500346342,40.13820856387657,14.0,3.0,1.0,C10,0.239
55117.0,47,27.358263200147217,26.99030749035273,27.331089424041938,32.376709845973465,21.937621333428552,27.0,3.0,2.0,C10,0.06
68271.0,43,49.08189795770651,44.17865552413965,46.255001908038686,33.46711697838026,28.128906577938,13.0,3.0,2.0,C10,0.945
42020.0,17,31.91520543731118,32.18834314018707,31.29019334359912,28.370195806654923,36.38120056406156,18.0,3.0,2.0,C10,0.718
73567.0,40,38.54184740715212,40.814526394436065,41.424243639654584,31.67463963369734,44.838175178136986,16.0,3.0,2.0,C10,0.936
53270.0,27,44.797244324831254,41.5276204154188,42.54562642657372,50.83669891382556,41.03651552003458,13.0,3.0,2.0,C10,0.15
47604.0,23,34.2291674847756,35.13876722364458,35.68068803742854,34.619840670598265,32.96070906955085,15.0,3.0,2.0,C10,0.58
33268.0,26,34.83338064879708,34.5418169562917,35.32720617097492,40.605185147695096,34.86261015240412,12.0,3.0,2.0,C10,0.207
61462.0,46,39.91254393163814,41.002706610822635,41.80361076557087,48.21621598789217,41.365588022515325,15.0,3.0,2.0,C10,0.195
64770.0,38,45.423695553226494,44.69869550044158,46.944751659547826,42.52256841723757,65.14952828401371,12.0,3.0,2.0,C10,0.707
48464.0,25,129.31819700153338,117.57448092602753,118.35574483917318,154.6819742056117,182.4513844976489,3.0,3.0,2.0,C10,0.208
36399.0,49,29.918439569557783,29.346578227319338,29.875438778663373,36.637122061589665,31.072242848818505,16.0,3.0,2.0,C10,0.092
56366.0,14,39.99782575969739,38.90748370342709,39.85312869170842,40.39660256485369,46.6429228245054,15.0,3.0,2.0,C10,0.479
63521.0,29,34.017726192029954,35.265648595839544,35.26756468722616,36.547595349064395,37.845902926404726,19.0,3.0,2.0,C10,0.391
39307.0,37,26.381881442304312,26.914190974947793,27.529125552210576,31.508269121238026,28.868347969484113,20.0,3.0,2.0,C10,0.15
53210.0,45,28.01261886141545,27.438346086194578,27.870230444800498,34.14570091508462,31.06422391950138,26.0,3.0,2.0,C10,0.029
30564.0,19,34.55097932034684,34.36642002612467,34.4645536982884,36.95498864470439,35.95026236129906,12.0,3.0,2.0,C10,0.334
76077.0,34,40.4638513958064,39.48923432513273,40.05339711694433,42.2070313604865,39.180846645124454,18.0,3.0,2.0,C10,0.346
48743.0,42,42.975744662761564,43.24393753388069,42.93261658530395,53.26721906000591,47.159217805050844,12.0,3.0,2.0,C10,0.101
51583.0,20,46.94090654938127,45.88955039833774,45.99954307250407,42.81369684731507,41.55858117839702,11.0,3.0,2.0,C10,0.626
89128.0,9,47.51441538261274,45.5600377318784,44.644723338974366,44.302885298420506,54.51520003470293,16.0,3.0,2.0,C10,0.514
74818.0,39,46.12037086565781,48.27498189802639,47.23512722469509,56.861460770312945,57.82442649095225,14.0,3.0,2.0,C10,0.114
58651.0,48,35.08576171298124,37.432609061197994,37.381293208044546,37.90512493228716,32.1539396616426,16.0,3.0,2.0,C10,0.479
52421.0,11,27.506374940086374,30.078162622990998,29.85471352428956,33.809638872465726,33.53463848170233,22.0,3.0,2.0,C10,0.159
61613.0,22,35.96620068091965,38.29508220182423,38.650212573008524,42.953216368775124,36.503189042648394,16.0,3.0,2.0,C10,0.237
68252.0,15,33.73959491176581,32.49963721910499,34.09932040770944,37.800692552347584,35.39940601329451,21.0,3.0,2.0,C10,0.202
59191.0,33,40.454343198342094,35.882930062134115,37.364859247381204,42.45359569494485,28.031712679925143,17.0,3.0,2.0,C10,0.216
48233.0,30,24.46351383151451,22.849571308833188,23.090893979979327,24.54621489130252,19.875994795349573,33.0,3.0,2.0,C10,0.285
43187.0,41,41.77464411660209,41.73230559671587,41.907930560471186,42.13357495506603,41.64162635817887,11.0,3.0,3.0,C10,0.492
47837.0,11,28.42847402924135,26.95511431328368,27.103106641522754,27.554119495806553,29.65428918020271,25.0,3.0,3.0,C10,0.456
23989.0,7,69.68118907025213,68.06824542501143,67.1472753936308,43.699138411117765,129.82560716840447,4.0,3.0,3.0,C10,0.815
47565.0,17,84.88645298253952,71.55613156596304,70.59158147381906,69.5472112840685,44.35021308725613,6.0,3.0,3.0,C10,0.527
24609.0,35,38.16688269288017,39.94913472353406,40.485434270504875,36.74423313541436,49.95392556079964,9.0,3.0,3.0,C10,0.655
61691.0,16,52.33853242820182,55.30384562163398,53.395461944870135,49.67183009379204,54.859858044049105,9.0,3.0,3.0,C10,0.649
122898.0,13,33.91093719348869,32.97562002894557,33.210023537796104,41.05778083713151,35.66910428666473,37.0,3.0,3.0,C10,0.011
28348.0,37,34.290020984674065,36.54304244982015,36.87843112359461,39.110664492075315,40.66399186689073,11.0,3.0,3.0,C10,0.396
29285.0,10,28.00538200666628,27.50637409073738,27.808876291856887,29.433978441970922,20.46668132519366,16.0,3.0,3.0,C10,0.365
24511.0,38,43.016237773366996,43.22454815112738,43.739346912749916,43.56169058254429,18.37477504828729,8.0,3.0,3.0,C10,0.511
131768.0,25,30.378400833536414,29.997212403624893,30.201031639849287,30.40543401112896,31.287797848317883,46.0,3.0,3.0,C10,0.466
110158.0,39,32.71738021866364,33.84313470628648,33.13525901558955,32.73494786419504,35.67561499816587,34.0,3.0,3.0,C10,0.554
35413.0,40,59.88383686070635,55.17920149575079,54.362159076938866,58.31016698463084,63.20665195306559,7.0,3.0,3.0,C10,0.39
20738.0,28,34.9446948661373,35.76744730000617,34.8478017249483,38.31469735138731,29.571878823888344,9.0,3.0,3.0,C10,0.325
68707.0,26,42.54831944373675,43.55788867810396,44.45019802606074,31.4549742763522,43.33369440357364,14.0,3.0,3.0,C10,0.947
27472.0,23,34.71824951562915,33.96843742986496,34.140584436127476,30.472782501293235,24.485194543618316,11.0,3.0,3.0,C10,0.714
19382.0,22,52.24082690631226,49.392640244818246,49.47651975970249,73.76686594894089,16.15512272100538,6.0,3.0,3.0,C10,0.027
22961.0,8,33.48403657100603,34.87665243211186,34.357728695995185,27.62561076636511,23.75115927342494,10.0,3.0,3.0,C10,0.818
34011.0,34,40.21350523744798,36.271790599832684,35.32115755061954,38.5005989856989,35.57703248457069,12.0,3.0,3.0,C10,0.337
28114.0,5,34.44758696845604,39.87575911510647,40.457323163235124,37.8788042065963,43.52284021940902,9.0,3.0,3.0,C10,0.59
89216.0,24,37.49835755081787,35.89162242842239,36.75394428142776,39.633995527013184,37.05042314136786,24.0,3.0,3.0,C10,0.263
66516.0,20,34.95385375468113,31.993562730842235,33.24494246117977,35.61111383835652,39.78603252966187,22.0,3.0,4.0,C10,0.272
40224.0,22,40.37559307044741,43.74375058929968,42.877312282782306,43.928611501984605,39.61335332051162,10.0,3.0,4.0,C10,0.463
50440.0,26,27.7555150418981,30.714151913127417,29.63426061247381,28.618972389180517,25.46964197776167,21.0,3.0,4.0,C10,0.603
33517.0,12,33.48135242481866,36.245605721102635,36.89644557923466,46.27511457230381,49.94514152048345,12.0,3.0,4.0,C10,0.09
30956.0,25,52.18138618115199,44.01952320433057,45.01402446186905,52.94724591737998,58.93555676274758,8.0,3.0,4.0,C10,0.253
52910.0,31,28.895386062533913,29.330562239074574,29.78000993220991,30.697608564359992,29.571629075330005,23.0,3.0,4.0,C10,0.392
36030.0,18,29.84965618340175,29.597738313804193,29.254080977720367,30.52253910339348,24.06827290994629,18.0,3.0,4.0,C10,0.391
61257.0,19,28.506042290022936,28.89041054116914,28.613111671209264,37.0503768877036,25.849698175857355,27.0,3.0,4.0,C10,0.01
36762.0,8,41.55563679851211,40.548041241257934,39.86856519503272,36.07017480148587,35.41927402549005,11.0,3.0,4.0,C10,0.652
68859.0,17,30.863896504499174,31.196630836490737,30.79453488905197,31.60148353282822,29.56126054073688,26.0,3.0,4.0,C10,0.409
36217.0,37,47.26585555216318,46.38660923633023,47.469912141114065,45.668610294791236,18.71961662517538,8.0,3.0,4.0,C10,0.55
51112.0,42,39.214149255751,39.06126978665787,38.44496871924111,46.636529284319295,37.467068507772254,14.0,3.0,4.0,C10,0.102
44876.0,36,47.80413831429142,49.33916706686285,50.04297814083036,65.75143866419711,60.80707824096719,9.0,3.0,4.0,C10,0.072
53241.0,45,40.147479848198714,39.47658378405599,39.74311725286088,37.48766508090345,34.612231637900656,14.0,3.0,4.0,C10,0.641
30419.0,21,42.344608847540755,43.34317974823774,42.038041600074855,29.197449673653832,60.21177314856904,9.0,3.0,4.0,C10,0.919
23011.0,13,53.264858555996355,51.24227315153398,51.50705584114199,60.8271413445031,28.266195263830014,6.0,3.0,4.0,C10,0.267
36131.0,7,38.00495913170317,35.0336629944953,35.18471860209738,35.31989176295257,42.08378972262349,13.0,3.0,4.0,C10,0.497
24840.0,6,34.9059935294896,36.481335436903095,37.37634651704505,36.7527541943999,40.781225938863905,9.0,3.0,4.0,C10,0.525
69321.0,38,68.76684664022801,68.37301474691999,69.30878073818373,78.36606957720085,63.406804617473426,7.0,3.0,4.0,C10,0.304
16260.0,15,68.37010214019668,82.85481776810781,83.01701918746878,37.055214052937394,66.14619388804829,3.0,3.0,4.0,C10,0.941
61237.0,28,41.70969189961418,40.005187950076966,40.67254875424515,48.68929026527969,41.344046868918525,15.0,3.0,4.0,C10,0.11
47129.0,40,75.04864607691594,71.10991713564673,74.50750054269797,104.3430307038212,77.30501343706203,5.0,3.0,4.0,C10,0.079
36454.0,41,46.924975724510674,47.634679825371414,47.42869217146856,45.91815400870245,41.44191128276225,8.0,3.0,4.0,C10,0.553
28641.0,29,48.93605346512718,51.18848292321023,51.91656231922083,33.32909658076446,66.53526213888773,6.0,3.0,4.0,C10,0.896
55996.0,33,44.82621533402849,44.77836114365485,43.627397833921655,47.30424148272281,36.18229387238318,12.0,3.0,4.0,C10,0.336
17837.0,24,44.972064386481634,45.36440588384832,45.80933655092818,61.94650097688771,61.375392229255226,6.0,3.0,4.0,C10,0.109
18251.0,11,32.35804119814163,34.5125140609611,34.30138149864446,26.024252384098965,36.83406083172658,9.0,3.0,4.0,C10,0.851
47727.0,35,58.16410513484076,53.18536897016182,53.82156213569269,55.980662328376766,40.87533398024351,8.0,3.0,4.0,C10,0.434
79181.0,32,78.04174645585717,61.4032283179124,63.23272745208036,47.51106570405602,59.0684640306056,9.0,3.0,4.0,C10,0.867
77822.0,27,37.82269483287334,36.39400836535394,36.24049631143011,35.38612558902826,36.85265556047856,22.0,3.0,5.0,C10,0.573
80270.0,35,42.10611702900148,43.811601572816706,44.49250335853087,48.12060961342459,31.890337424980984,16.0,3.0,5.0,C10,0.276
55673.0,14,31.060920649451656,31.829066786457602,31.38679493845849,30.571225212378923,37.44954085016727,22.0,3.0,5.0,C10,0.585
51872.0,37,35.01298304593831,34.429586312900604,34.44310068764225,41.07854637658249,36.19570717227029,18.0,3.0,5.0,C10,0.102
69566.0,38,46.90247684552831,47.58803546678716,47.710008465686386,50.16489933268789,38.23703899955766,12.0,3.0,5.0,C10,0.394
63217.0,7,53.34103824164566,47.76109701718874,47.14978745531794,38.16031420235878,40.906626798001476,13.0,3.0,5.0,C10,0.841
36297.0,44,37.90110820308181,39.730281950086514,38.620739556172374,42.57275792831711,36.66326423021548,11.0,3.0,5.0,C10,0.29
73083.0,29,31.032549659682246,30.63442718519127,30.956661524772333,34.23952625070248,26.841761698635633,27.0,3.0,5.0,C10,0.185
59554.0,25,30.721413188527208,31.100120832530816,31.385061172647685,37.165668218809394,39.15838428188922,23.0,3.0,5.0,C10,0.079
35907.0,19,24.462089202205306,24.658880298880963,24.319744313918896,30.848159240183602,19.169957799931186,23.0,3.0,5.0,C10,0.023
37914.0,22,31.55507211174055,32.47649427579634,32.16884057465755,33.376410655953734,31.22132930377421,15.0,3.0,5.0,C10,0.423
44652.0,11,64.82021126372322,59.411685608494444,58.23090868526513,62.71854744234658,50.0523302200662,7.0,3.0,5.0,C10,0.381
49167.0,42,40.97271339094546,48.09819927042657,47.245547042097805,46.41374969129153,36.026915683501905,11.0,3.0,5.0,C10,0.541
62193.0,26,43.11877750586133,40.77190594869231,40.69675786341202,44.087147487021646,41.53364283685156,15.0,3.0,5.0,C10,0.313
37046.0,10,30.83339002290586,32.83037984016148,32.97383754675026,34.79544039435488,27.187524896079413,15.0,3.0,5.0,C10,0.364
66463.0,33,38.36298061755331,37.979360741688716,37.808787763862505,38.20279285031464,39.68305606186065,18.0,3.0,5.0,C10,0.473
35979.0,15,61.32964150068957,60.929861105404306,62.620472194130855,45.905150566645766,50.25753369357826,6.0,3.0,5.0,C10,0.83
67551.0,13,31.23291308290618,32.76198582749286,32.68540956477524,40.06398123246205,35.69903526608479,23.0,3.0,5.0,C10,0.051
37452.0,28,81.70314182966789,71.79068254874274,72.973126134513,75.37163698068994,89.25855984474424,5.0,3.0,5.0,C10,0.466
70842.0,30,28.776550350598303,29.351465258172638,29.24054486836505,29.71614530204475,32.93307915442865,29.0,3.0,5.0,C10,0.421
55837.0,39,46.16440375512235,45.170180337384544,45.25029781168092,51.35667306776557,66.05590303205227,12.0,3.0,5.0,C10,0.248
34719.0,21,45.132369674091336,45.38176258301473,45.70837750097344,64.4047776993644,57.59234564690108,9.0,3.0,5.0,C10,0.036
41605.0,43,85.5206407576007,77.76184396405543,81.48942606221686,101.70223752504802,105.41309064443726,4.0,3.0,5.0,C10,0.236
64152.0,24,46.998056762143804,53.15779617239218,53.3556960186359,72.33446517951174,62.25721715257684,10.0,3.0,5.0,C10,0.031
33494.0,18,46.14891537494914,44.95744645572645,44.91332411680784,38.63978251098169,39.26375940648313,9.0,3.0,5.0,C10,0.69
50509.0,31,30.159701216233117,28.55132859851005,28.54798041765956,29.794985303187275,32.404050794933134,22.0,4.0,0.0,C10,0.357
57999.0,43,33.55599001327188,32.543242198495605,32.49725871443457,41.2617345105441,31.229126237293208,20.0,4.0,0.0,C10,0.016
37095.0,14,31.701567030950166,30.054603840778444,30.361927912579144,33.70874879595886,25.75160736964214,16.0,4.0,0.0,C10,0.236
24897.0,5,23.69059692221331,23.66284436284673,23.136654548906453,23.9548461336007,19.340023757395493,20.0,4.0,0.0,C10,0.408
39253.0,37,33.90311022070564,37.443395881295324,37.15908020317605,51.07150275261282,39.2167299980454,13.0,4.0,0.0,C10,0.014
44585.0,19,32.69663953602968,32.10974302069782,32.017357978433935,38.85503665841044,32.97696883302859,17.0,4.0,0.0,C10,0.103
67412.0,26,25.40468791773822,25.44765527524618,25.400174862252644,31.863188674555804,22.83939565782161,36.0,4.0,0.0,C10,0.006
51655.0,54,39.34038486514774,38.849260680263875,38.64984198109544,38.20488566501755,44.838435973238816,14.0,4.0,0.0,C10,0.511
34038.0,40,56.81035030280712,48.208483352638595,48.01081663576841,61.68167983667507,49.23610397894176,8.0,4.0,0.0,C10,0.12
46575.0,48,29.711204931175775,34.59784780932492,35.14669224230341,33.868392188232065,30.90305285079006,16.0,4.0,0.0,C10,0.594
63667.0,22,46.595562085839354,45.609927917025125,45.331195422956355,43.808822516247716,35.3466686465447,13.0,4.0,0.0,C10,0.561
45279.0,8,44.50487696694562,42.664145181801004,42.809862090104154,37.43916055376149,49.485769904257765,11.0,4.0,0.0,C10,0.732
34593.0,24,33.51223604222284,36.80555406923662,36.788539422856225,31.315604985026056,38.97654168746295,12.0,4.0,0.0,C10,0.771
51148.0,35,39.2796537299116,38.06838594145861,39.53787790734987,41.108416606599185,45.75105703566182,15.0,4.0,0.0,C10,0.402
65248.0,55,40.13583143049879,36.411757459985985,37.60366463849865,31.72970879387333,39.234008024298866,18.0,4.0,0.0,C10,0.863
40986.0,7,37.96448722993407,46.41124604363372,47.4717492017866,32.426355153646256,33.85235933150881,9.0,4.0,0.0,C10,0.934
77776.0,38,48.21864270716312,45.68540247154303,45.056636584656346,56.9563415909958,50.62194351294103,15.0,4.0,0.0,C10,0.044
45872.0,50,32.18611546585967,30.235174671026485,29.84593539850001,29.705694472284037,32.51751729157773,19.0,4.0,0.0,C10,0.51
55700.0,34,41.0161038461286,40.527382367676594,40.57824544747154,46.21316396488692,38.22908936587187,14.0,4.0,0.0,C10,0.202
32502.0,15,43.10076604408942,44.11113125884969,44.61186114966634,51.10650559044001,52.57753118083337,9.0,4.0,0.0,C10,0.26
11591.0,3,57.92380539436266,46.81848587335558,48.44372524964719,49.66127193802092,46.14011021003744,4.0,4.0,0.0,C10,0.47
53914.0,18,37.65963646614458,35.66316255392874,35.608341725344474,37.67949048839322,31.867115071037368,16.0,4.0,0.0,C10,0.367
59428.0,21,31.60035924493156,31.23346446857403,31.465157596271414,30.225269077866322,24.39549173095322,22.0,4.0,0.0,C10,0.63
48760.0,42,33.731578760296046,38.52789012086393,38.291414421572654,41.582337070088485,39.28584030990468,14.0,4.0,0.0,C10,0.314
52997.0,30,24.07315878245715,25.085497893181422,24.730126635003028,25.844495543084648,18.02252054639096,31.0,4.0,0.0,C10,0.343
47082.0,41,30.123630599988207,29.620375786005365,29.697182146482177,30.367904299098136,28.47986858332312,21.0,4.0,0.0,C10,0.445
19575.0,23,63.169894000148204,70.49616701615666,67.44652048207537,48.06998571560797,53.47921050925187,4.0,4.0,0.0,C10,0.771
46716.0,29,47.12046031861755,43.27592050245867,43.94481589234614,39.592522971376134,56.25246059782444,11.0,4.0,0.0,C10,0.678
47158.0,36,28.993806421516656,28.271058446538905,28.384900516840062,34.4791190147647,28.62825856129108,21.0,4.0,0.0,C10,0.064
34177.0,6,43.71971120968391,38.315831216493756,37.965567002591094,30.989003574380163,42.005087849018494,11.0,4.0,0.0,C10,0.822
48058.0,51,27.260440922511442,26.547345795488425,26.568254295099038,36.182765485063236,21.772152214936217,25.0,4.0,0.0,C10,0.003
24119.0,13,70.20970121338186,61.99892729845077,61.817678000150984,51.937562045256676,56.969164046827714,5.0,4.0,0.0,C10,0.706
30271.0,17,54.63935467786138,52.1869725329229,51.00392825179841,57.79806526005719,56.61029626388561,7.0,4.0,0.0,C10,0.315
54464.0,32,45.06278686089145,48.459719041700794,49.29751574912825,64.12126297697006,61.124625575729176,11.0,4.0,0.0,C10,0.064
34587.0,10,40.24387429217093,42.72837501080621,44.119627925792095,59.41782020264773,46.187107538648185,9.0,4.0,0.0,C10,0.053
53300.0,27,56.85453642815564,61.74603273234441,61.94935514009728,74.86907734410185,70.0584268552491,7.0,4.0,0.0,C10,0.192
74132.0,13,49.521362694937366,46.86967746445096,47.73703527171452,49.37851408596272,31.93268903487965,13.0,4.0,1.0,C10,0.441
43812.0,22,41.420107768757006,40.36117384102315,39.972723588860376,52.346849543628174,40.27925975010766,12.0,4.0,1.0,C10,0.053
72469.0,29,33.12895315443166,34.249044334462816,34.09326139553319,32.525731382955875,34.906970742758176,23.0,4.0,1.0,C10,0.642
109846.0,28,34.253276430996934,34.46296976414272,34.54497544544324,28.917122506916897,29.333000473837497,32.0,4.0,1.0,C10,0.928
51250.0,23,41.64105989436404,43.996821625036176,43.3537306600035,35.533141551472546,23.527764961405015,12.0,4.0,1.0,C10,0.84
49440.0,21,39.96351753551575,42.165055699788375,41.598427949639955,41.821183392578384,44.63805955949291,12.0,4.0,1.0,C10,0.502
45102.0,9,34.139732297542054,35.242163984371885,35.869140806432725,44.906707969208014,33.64397496138069,15.0,4.0,1.0,C10,0.061
104031.0,8,49.54693720014602,54.70975849603666,54.62974970012895,62.292925693155,31.51830373563318,13.0,4.0,1.0,C10,0.202
