Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
49440.0,21,40.66785916730008,41.38254302512153,41.563528210077685,41.821183392578384,40.13320153323718,12.0,4.0,1.0,D09,0.472
45102.0,9,36.538381717843464,35.73128617305341,35.96359164661821,44.906707969208014,45.093468343001256,15.0,4.0,1.0,D09,0.068
104031.0,8,49.82211697537355,54.20490081601422,54.61074930600412,62.292925693155,67.54855754731352,13.0,4.0,1.0,D09,0.199
68794.0,30,40.309018139572615,41.21288271581898,41.23520816210702,49.070719213093156,42.13639883133678,16.0,4.0,1.0,D09,0.111
108411.0,26,48.978779684357924,49.111410504657016,49.29390140374784,40.48828580002326,44.66525204489352,16.0,4.0,1.0,D09,0.881
44040.0,24,60.81608537927197,60.57224895663061,59.26917962632715,58.46811876225299,54.71709871273252,7.0,4.0,1.0,D09,0.526
47729.0,55,108.09586838667488,123.33834297799335,116.5241164082902,94.96239774247361,108.78987726196904,3.0,4.0,2.0,D09,0.652
42851.0,9,45.3536563101467,42.82380484495451,42.08679891696391,37.55266427732909,36.95772309110611,11.0,4.0,2.0,D09,0.707
45057.0,41,32.96177769312884,31.7343116305035,32.25728774651676,27.285387786682396,30.19202762177315,17.0,4.0,2.0,D09,0.846
38238.0,50,43.5158218395326,45.152738272215565,46.1149645365139,66.06782441161619,38.300393123211315,9.0,4.0,2.0,D09,0.022
33791.0,20,50.4234783229205,54.88747242449001,54.980700173249645,57.54661048047664,53.57389631525634,7.0,4.0,2.0,D09,0.438
55737.0,8,52.7212736769241,53.644818385206854,52.49609631480083,54.88217335492792,42.05171779657569,9.0,4.0,2.0,D09,0.416
34787.0,15,29.35852544596789,29.861357088673685,28.93971847157588,33.453390018255874,24.69943976071801,18.0,4.0,2.0,D09,0.154
44411.0,12,48.927554844601374,45.20506639331754,45.24723362059688,58.51693436502747,64.10345431917162,10.0,4.0,2.0,D09,0.063
38350.0,22,31.125008853049547,31.306079665519714,31.391250326677945,37.98108151026659,24.549953304955732,16.0,4.0,2.0,D09,0.078
47564.0,29,44.412840353399154,43.73352840090034,43.795009169316984,51.09478115457895,32.555448020321016,11.0,4.0,2.0,D09,0.195
41132.0,7,52.50021598219705,54.14099134697938,56.604501604442845,62.45936963806748,64.9440140325617,8.0,4.0,2.0,D09,0.351
32124.0,26,95.0095753051894,80.4194659982735,79.77380330502406,121.07849162900162,72.2578752409667,4.0,4.0,2.0,D09,0.062
37094.0,57,48.87835890427125,53.964571659321315,53.64479195088621,38.06204352284559,74.11912656786687,7.0,4.0,2.0,D09,0.852
41582.0,42,33.16666655772248,32.5012703447358,33.89234305687032,37.35004515292161,33.12570168117998,16.0,4.0,2.0,D09,0.271
15201.0,17,61.94333778618985,68.49311105022659,67.85748866214571,87.52590703620267,81.40176347474068,3.0,4.0,2.0,D09,0.26
53272.0,34,52.47336934515543,50.490470407919695,49.820567433691075,51.97480989832043,72.72117285985027,10.0,4.0,2.0,D09,0.426
26478.0,5,24.31718579766076,24.816901366595744,25.48929162807508,24.192665985525874,22.073760472879336,18.0,4.0,2.0,D09,0.618
43408.0,32,36.326552012943125,37.81267511876945,36.98024344532837,35.63048549278787,31.659850985324805,14.0,4.0,2.0,D09,0.575
19127.0,56,89.43832345135897,91.48733527689876,90.3208139822146,93.82638158671045,31.175368282793855,3.0,4.0,2.0,D09,0.407
69098.0,47,43.89387966598697,46.67903857188587,47.08893213973252,35.309583866474085,42.67054680596878,13.0,4.0,2.0,D09,0.915
45869.0,36,44.11164893244522,44.997528575071435,44.606411795542485,50.04687822250862,35.398586472049175,11.0,4.0,2.0,D09,0.275
33208.0,19,48.190697677603325,49.040724678910365,48.70766006674065,61.46523626715755,39.265027160179784,8.0,4.0,2.0,D09,0.148
52151.0,30,32.76613697311025,31.16067260822087,31.27782650380867,27.827572863661466,31.41380300725948,20.0,4.0,2.0,D09,0.798
30641.0,51,44.26248078929128,45.137855615801136,44.834915130910794,43.37685543171966,56.67638058356799,8.0,4.0,2.0,D09,0.578
17711.0,21,32.03527100021007,33.39372483408064,33.14814654024887,25.429648434215064,24.18840835518958,9.0,4.0,2.0,D09,0.828
39149.0,40,66.07775423008465,67.791328985532,68.64636790451314,106.94235390082686,73.72828202346386,5.0,4.0,2.0,D09,0.046
34338.0,54,63.48401841350002,66.10616947241107,67.73167507250051,100.64133032162013,77.41678008758643,5.0,4.0,2.0,D09,0.056
64612.0,45,38.362350717458604,40.44036560054043,40.50993377476244,45.26526252595046,35.62170006196486,17.0,4.0,2.0,D09,0.24
25289.0,10,49.06627090773749,47.8105906589132,45.648422873645906,46.16942036677274,54.69768813112114,7.0,4.0,2.0,D09,0.471
48303.0,28,53.4786319301662,54.58734236188001,55.87529978755648,51.10176468363171,44.89063849667093,8.0,4.0,2.0,D09,0.641
55690.0,46,31.41508484071938,32.218343761986674,32.13747874193913,38.60013827771935,31.785198113311303,20.0,4.0,2.0,D09,0.099
39536.0,44,31.128347829603353,34.91784079372864,34.70200911747037,48.42273694733025,37.588596386051606,14.0,4.0,2.0,D09,0.008
27650.0,23,74.94198711339428,69.32917184089418,71.30690647261969,82.85915293739131,30.0721301814584,4.0,4.0,2.0,D09,0.328
55006.0,13,76.7369775412137,77.16402953534991,74.08558159370882,100.1607592787251,50.735408969927676,6.0,4.0,2.0,D09,0.098
44046.0,33,69.4910690445343,63.67639202799825,65.61953116409548,78.28437119378954,79.3198520281153,6.0,4.0,2.0,D09,0.249
30517.0,24,46.006330981083096,44.03533020309201,43.27944440953436,44.57206781454436,29.916780225028496,9.0,4.0,2.0,D09,0.447
41834.0,35,27.902919333939728,27.858256606703097,28.36440098052584,33.61064350917917,32.016614577081484,20.0,4.0,2.0,D09,0.099
20132.0,14,28.98770515671739,30.485823497984214,30.22816930563312,34.717966311238904,30.506675352710932,11.0,4.0,2.0,D09,0.232
37869.0,48,67.00919434297643,77.28074386358301,77.91195111647902,107.83182039492243,84.01378700601191,4.0,4.0,2.0,D09,0.139
24335.0,45,53.15685874528301,53.84252946922784,54.90528688733247,35.78039792937195,87.7721859911097,5.0,4.0,3.0,D09,0.872
58268.0,30,33.93723672574346,32.137050757245404,32.248008525486746,38.6716009315982,37.363371462925116,22.0,4.0,3.0,D09,0.066
45304.0,56,49.61993860412782,46.72294183565944,47.913350655474986,40.32915519898184,49.795169211536766,10.0,4.0,3.0,D09,0.782
42318.0,12,87.40300022106989,97.38424835646484,99.11510778944124,99.27293325832936,67.85860331984104,3.0,4.0,3.0,D09,0.469
23389.0,16,36.81797176577517,36.09804665821695,35.39518565495168,37.0510068492908,32.169272194811505,10.0,4.0,3.0,D09,0.414
32585.0,18,45.059916029978595,47.41241156977876,47.12320261110222,68.84458136138925,73.96417686414233,6.0,4.0,3.0,D09,0.051
15765.0,6,53.833498266521666,53.62676801602237,52.022965282033404,52.87085291542128,21.611340227137674,4.0,4.0,3.0,D09,0.462
19537.0,65,57.41726872788919,76.36477541347021,72.53237142838661,76.6440685740619,70.03301063908543,4.0,4.0,3.0,D09,0.475
46728.0,40,34.939237099370004,33.80002772870837,34.932440973769886,29.369449127491833,46.125970612978676,16.0,4.0,3.0,D09,0.84
32905.0,63,77.5991510795302,78.4260018191375,78.01057542251849,78.43591545883746,102.44952094047731,4.0,4.0,3.0,D09,0.505
41330.0,46,60.31933717506983,58.933686883274504,59.38528133859315,61.090229164275065,72.1491167421054,7.0,4.0,3.0,D09,0.44
29645.0,29,41.89925864055562,45.4494572822915,43.55042483434004,62.298791531821244,56.313751179229506,8.0,4.0,3.0,D09,0.032
27156.0,32,91.46469578662322,96.45569856643463,94.5871916580611,104.69401774052783,63.85213205261733,3.0,4.0,3.0,D09,0.35
41152.0,9,32.40743112409423,32.60229386802874,32.82690548230472,41.86951438918162,25.283756347188877,16.0,4.0,3.0,D09,0.055
28339.0,37,94.01514426054372,97.81784135843127,91.1590814077651,146.15193792378088,50.42971531633731,3.0,4.0,3.0,D09,0.062
42655.0,21,56.30631450444029,53.824713483572175,53.84447670211275,58.23950419896729,76.95401216360031,8.0,4.0,3.0,D09,0.364
42477.0,38,26.811553147992235,28.49572867870229,29.309559181687437,38.23424556179365,30.061159973553725,21.0,4.0,3.0,D09,0.013
62266.0,49,41.361440250343705,44.726511231524846,43.147107757316085,44.43385834238201,40.26508968102784,14.0,4.0,3.0,D09,0.426
31597.0,41,37.22767652039814,39.68242853745266,39.42438974777046,41.53962391310512,31.242550562058945,10.0,4.0,3.0,D09,0.413
57597.0,13,55.10856285966931,60.47702019086341,59.00195644122397,83.74167481207118,27.14607782714681,8.0,4.0,3.0,D09,0.025
27939.0,35,24.25887484840414,24.06501935335658,23.99458956363399,30.790558633161517,26.821543180346463,19.0,4.0,3.0,D09,0.023
48391.0,26,51.489832913306415,51.44205628174431,48.38437329734703,60.452683331202515,55.48637789659699,10.0,4.0,3.0,D09,0.13
8288.0,28,29.811783757656713,34.174442558559086,34.2106409500333,39.35398494800261,43.76228365601272,6.0,4.0,3.0,D09,0.345
31393.0,59,31.670786028842237,32.297634656784346,32.57266210004501,38.606871149456566,35.150220764323706,13.0,4.0,3.0,D09,0.146
37663.0,62,50.66882745707682,45.979693704222875,46.20681967893495,51.75956574636889,48.75133597743673,9.0,4.0,3.0,D09,0.306
27493.0,55,57.3350673988863,50.21652792578711,49.5687305884307,64.10243111561581,56.9473365399603,7.0,4.0,3.0,D09,0.135
69659.0,51,30.823615826320783,33.865200523240894,32.622968997226856,37.87903431644745,34.489352548514596,26.0,4.0,3.0,D09,0.094
19448.0,25,52.16961627413817,53.38685603187176,55.45509427599973,54.9042561362195,53.25888426269396,5.0,4.0,3.0,D09,0.507
44599.0,22,54.49792138827915,58.531296907796175,56.80484320003115,45.93878865658859,71.50769372973461,7.0,4.0,3.0,D09,0.762
25994.0,11,41.354998982232146,42.01116118502166,43.09935724551038,47.6831616487865,55.101003614171816,8.0,4.0,3.0,D09,0.337
35411.0,4,49.362165286124,55.926368808659,56.464309429514195,54.22670526476206,73.51552672670165,7.0,4.0,3.0,D09,0.544
55434.0,50,58.703891011732274,56.256535137222144,59.340200915611014,72.30854765502869,59.782359057709954,8.0,4.0,3.0,D09,0.173
51300.0,39,49.26979687474086,50.01503557904201,49.29359559527892,64.39644479881999,41.53197065752964,10.0,4.0,3.0,D09,0.074
45356.0,33,34.15039677616183,35.41180775244754,35.25773466065931,39.46212917676522,31.057464692368605,15.0,4.0,3.0,D09,0.207
23881.0,47,16.879302439096204,17.472222339457584,17.38152599642167,22.64426310400093,21.51862623304186,30.0,4.0,3.0,D09,0.005
8424.0,14,59.52412549479705,59.293481279460615,66.08187391107028,102.83425954990712,37.30352001750815,3.0,4.0,3.0,D09,0.097
17721.0,67,57.73675678665715,58.303892026783586,59.16458810949471,66.83510125906392,85.71815749188482,4.0,4.0,3.0,D09,0.375
46512.0,40,48.525510835302384,47.801975062551875,46.899661616210764,40.29267842362952,57.96496893091292,10.0,4.0,4.0,D09,0.757
42213.0,66,35.04244876829004,35.1022187149722,33.937635734475386,44.56641875415333,24.575704409722405,16.0,4.0,4.0,D09,0.022
39343.0,37,36.76919577157728,37.457207009324954,37.650944382253535,47.77345238150257,36.19075244980657,12.0,4.0,4.0,D09,0.077
36082.0,17,34.5050601763496,37.70242563601071,37.36617035366233,43.35364179262441,30.025861330265467,12.0,4.0,4.0,D09,0.245
25946.0,70,36.22433078944298,38.59138637999109,36.8713953261047,43.05581419541526,48.468347724160836,10.0,4.0,4.0,D09,0.205
43716.0,48,39.203828302681096,42.561410965887234,42.83756226133912,40.53631024957678,30.870929282634528,11.0,4.0,4.0,D09,0.602
25798.0,44,32.298753467803586,34.57590165357911,34.97367728754606,36.578797675309396,42.48892004978133,10.0,4.0,4.0,D09,0.411
28278.0,25,31.4297294300996,38.05525046105542,38.10987184071838,43.91896496531031,41.62723612196527,10.0,4.0,4.0,D09,0.291
43725.0,11,54.8885059249921,54.759244134498275,54.44589593311441,58.567083456360905,49.71094965345436,8.0,4.0,4.0,D09,0.374
38227.0,59,24.446404083703833,25.381893501776002,25.609893119407197,28.70434027644502,26.02312389316077,22.0,4.0,4.0,D09,0.182
44235.0,51,54.350958753261054,50.93412098625068,51.687369668172515,55.26956577444772,42.93455581021794,8.0,4.0,4.0,D09,0.389
27956.0,31,45.63111608994384,42.609319325149684,43.201476623837294,38.40787571416497,45.431872187392955,8.0,4.0,4.0,D09,0.672
43910.0,13,45.30875584962397,44.048071738461694,43.62812114991961,44.1435016028403,38.91636207329152,11.0,4.0,4.0,D09,0.461
34464.0,38,76.18567974515459,85.70428156915223,83.69052442262813,77.1694355404038,68.88902042950818,4.0,4.0,4.0,D09,0.603
22869.0,28,38.04409700052588,37.291303887579964,37.99927914640448,50.41952751774747,42.79093320644416,9.0,4.0,4.0,D09,0.09
38094.0,68,38.900380112278285,38.84983663998988,38.52402206476801,32.134850227055416,36.69161358775346,12.0,4.0,4.0,D09,0.788
41427.0,34,28.26223607068614,28.364253743314727,28.105072634124866,31.46264930785063,27.624468135269158,21.0,4.0,4.0,D09,0.21
33318.0,61,34.60862079350501,39.33865433106454,38.936076457817265,34.011111284853634,27.80303582657424,12.0,4.0,4.0,D09,0.747
31918.0,71,50.26168385449595,47.356751578406765,48.298865474328935,60.44281776713289,37.66113510381564,7.0,4.0,4.0,D09,0.179
23597.0,60,44.41085969534957,48.30702287960564,45.72875661872355,57.539991556210076,30.165469869010316,7.0,4.0,4.0,D09,0.162
43892.0,54,20.89635210847765,20.384591415757676,20.189824954627607,24.65478389096045,20.669205701176764,37.0,4.0,4.0,D09,0.017
17841.0,29,34.56187781133161,31.48050465889706,31.72814315610297,40.25098947640805,31.976106630409323,10.0,4.0,4.0,D09,0.095
42220.0,16,33.20594538268043,33.34195450552682,32.54476919756673,45.29544703537431,31.729807850816147,17.0,4.0,4.0,D09,0.009
27818.0,64,40.08635440729783,48.2241790512194,46.613027668688446,43.07168816188872,60.33739252418568,7.0,4.0,4.0,D09,0.617
16007.0,22,38.84185860045986,40.6251796489936,39.861364843467044,45.77485333043512,41.01710210042653,7.0,4.0,4.0,D09,0.32
26577.0,63,30.25864517342586,29.614644544689995,30.36286068847411,36.20747610003468,26.19546612508028,13.0,4.0,4.0,D09,0.172
25523.0,62,38.089676475773686,38.0509543262663,36.374649606992875,42.558467400951876,28.735731091627628,10.0,4.0,4.0,D09,0.227
36934.0,39,58.9947646619345,59.908588615352166,57.70439798682793,75.96664511826786,36.86913577281216,7.0,4.0,4.0,D09,0.116
65625.0,67,31.98546985386132,32.85347198610244,32.843798676460736,48.11875695678146,34.580267953072955,22.0,4.0,4.0,D09,0.0
24579.0,32,30.91755970667458,29.776380884335232,29.90956512142587,25.35862314290895,25.662731153571237,13.0,4.0,4.0,D09,0.791
53759.0,53,33.09779990771918,32.01202966099672,31.204969852109375,34.09480542186426,26.28326113399455,21.0,4.0,4.0,D09,0.262
25141.0,49,34.0922332635492,31.20895694792438,31.378053130599888,34.65506230438916,34.51442020334829,12.0,4.0,4.0,D09,0.301
22872.0,36,45.11371217812841,44.60688260669189,44.19932903406481,55.94250549977782,50.13518394580802,8.0,4.0,4.0,D09,0.171
16059.0,30,71.98178434670143,70.6869825371526,65.33566585565517,63.33534534555569,47.8567348477421,4.0,4.0,4.0,D09,0.521
28610.0,46,49.38744631727912,53.39899803796513,53.177769880817415,78.1096476772128,65.0102392153483,6.0,4.0,4.0,D09,0.057
27108.0,18,21.94945003210351,22.899437383006877,23.379653193978925,24.812140559547363,20.19827251549039,20.0,4.0,4.0,D09,0.34
44285.0,50,29.619503443400305,33.261736786377185,33.13334636789641,43.376746679668116,30.945380228520634,17.0,4.0,4.0,D09,0.021
34766.0,47,107.54487949100594,97.51654807215662,111.3002576243562,111.72608236728708,143.81935377535447,3.0,4.0,4.0,D09,0.51
16971.0,6,42.56028475854715,41.47766203211975,40.2722978535361,43.75885130346582,31.492725640672983,7.0,4.0,4.0,D09,0.381
39155.0,23,49.00148775820331,48.32363243145736,48.99203923553759,65.0672314898673,52.83045277936543,9.0,4.0,4.0,D09,0.071
19227.0,58,27.673629570558393,30.86397954085224,31.67389385398836,36.185785482863736,42.8111313477882,11.0,4.0,4.0,D09,0.25
25394.0,35,46.84279078550613,46.32753223561721,46.333488211222644,42.314841354056334,43.85493368627089,7.0,4.0,4.0,D09,0.64
16471.0,57,38.34074908271525,40.628885147618895,41.34381223096281,68.18618792973716,45.800284471667204,7.0,4.0,4.0,D09,0.009
51516.0,14,46.333300587807216,44.916483477958366,45.64003392204611,46.83294211182181,33.331980231599864,11.0,4.0,4.0,D09,0.438
17782.0,56,38.4409773093044,40.377229819590426,39.70120391619632,47.72376073666561,46.64130570831787,7.0,4.0,4.0,D09,0.249
45958.0,47,47.19738993681323,45.36938302468593,45.889302575461,54.3657124883066,55.48121147530818,10.0,4.0,5.0,D09,0.184
19671.0,18,79.58089229749432,82.98174528520778,83.02053954646976,88.6028511934342,108.86232224477119,3.0,4.0,5.0,D09,0.392
46452.0,7,41.47092723874867,47.523609126329546,48.04131098492285,33.70158143918301,54.37285806699587,10.0,4.0,5.0,D09,0.925
35041.0,23,39.15602820689066,35.47496240636936,36.400527344014456,40.550249743837945,38.43914417699088,12.0,4.0,5.0,D09,0.286
27162.0,32,86.56300804081096,72.2808652441964,73.4748067619128,80.03351237978195,54.62620754649849,4.0,4.0,5.0,D09,0.434
56066.0,44,35.27960718285709,37.646010212533035,37.08342258930847,39.95164030645145,30.54834138733015,17.0,4.0,5.0,D09,0.318
43654.0,28,86.57462110028635,76.5358494790608,80.82425468626397,69.34794276109074,86.35764815342756,5.0,4.0,5.0,D09,0.67
95419.0,11,54.53804015735439,49.57568479008208,49.83815136867153,50.69175655221954,46.9995787584213,15.0,4.0,5.0,D09,0.452
54892.0,20,33.44421139998876,32.930744838053464,33.06421043053074,37.65151491442243,39.90121240781545,20.0,4.0,5.0,D09,0.159
71095.0,35,34.12176538525376,34.14397469022152,33.5453957232594,28.902999817360044,43.07401854359787,23.0,4.0,5.0,D09,0.847
95057.0,14,46.81579205495477,45.86585749224685,46.14516962943009,40.90291526836125,39.87337621946419,17.0,4.0,5.0,D09,0.757
55766.0,9,64.78553636590995,56.956756723183545,58.4501140742624,49.652128558540056,59.87284693589202,8.0,4.0,5.0,D09,0.743
34361.0,34,38.96272728526136,41.553561398428855,40.85645566493817,45.42202454354697,31.519316118560692,10.0,4.0,5.0,D09,0.311
67368.0,26,39.3530696106111,38.49932051485257,39.37549539468822,44.26461807188172,38.53248512072543,18.0,4.0,5.0,D09,0.203
85785.0,42,39.763866964784796,39.07125158792105,38.313009956495634,37.9623561381279,34.86064660843873,21.0,4.0,5.0,D09,0.526
60217.0,49,69.31213998117397,68.35532558188287,66.95942774411915,60.3337533524073,65.11552102552145,7.0,4.0,5.0,D09,0.652
12369.0,31,82.4805147952522,72.84494152211592,74.15348402158116,48.95549915452806,41.25437814121337,3.0,4.0,5.0,D09,0.793
69273.0,16,64.8560498888332,58.35170338422557,60.251099080138616,56.54771579028625,59.13983731325467,9.0,4.0,5.0,D09,0.622
72252.0,15,46.07258299310113,47.300604951977284,48.08311531537508,46.889436604924036,37.74602709099777,13.0,4.0,5.0,D09,0.552
57608.0,33,28.07996983424139,30.394376205668777,30.0475834328069,40.12349683810404,33.374070830826504,24.0,4.0,5.0,D09,0.004
80179.0,19,49.20101913837736,50.84913214865108,49.49572438974452,48.15352362076941,40.035937411659425,13.0,4.0,5.0,D09,0.558
50405.0,27,30.11514566735537,30.228622583178854,30.479084783996,29.290477543718985,28.07212708286494,22.0,4.0,5.0,D09,0.616
51977.0,52,32.63345990805338,34.36148316629614,34.37443060962069,45.00222083241526,33.4961903622015,18.0,4.0,5.0,D09,0.014
68930.0,46,125.83623209106261,135.1462816668235,131.47341674744013,137.06134355960015,166.7292687597829,3.0,4.0,5.0,D09,0.445
26121.0,22,101.68033539573794,101.62063187299132,99.98085114791118,107.41830819630434,133.60672841177018,3.0,4.0,5.0,D09,0.401
31624.0,38,33.575643740192234,35.31395080778131,37.11996262136577,45.971350718718796,25.047219840701533,11.0,4.0,5.0,D09,0.123
49978.0,41,41.17287824217583,42.39807609885881,42.892858264622376,59.70363414837701,57.35431178542657,12.0,4.0,5.0,D09,0.011
53482.0,10,33.34311967655009,34.05507817948843,34.13471456008042,35.53928504199949,40.93554454613599,18.0,4.0,5.0,D09,0.402
93106.0,8,38.69814135941199,38.230663882607516,38.670438713834926,42.35221833577823,36.84915176329564,22.0,4.0,5.0,D09,0.223
57154.0,26,33.36516458494444,32.78610940895588,32.75076943357466,36.07240911441742,38.82487103706601,19.0,5.0,0.0,D09,0.242
31747.0,12,43.155024658916965,39.85689123567467,42.429435392106086,53.567189361366985,39.66701020671266,9.0,5.0,0.0,D09,0.132
75947.0,38,37.66015952466813,37.398847810416115,37.93579353350018,44.728620797723764,37.66895010822368,20.0,5.0,0.0,D09,0.101
66959.0,21,49.29173231373316,47.096186346209315,46.23931185232021,48.97044096938909,46.37311635470741,13.0,5.0,0.0,D09,0.377
19053.0,14,24.22772991676073,26.404521605593473,27.35790668282705,19.34603468079932,34.676009293878145,11.0,5.0,0.0,D09,0.919
51723.0,33,39.27883699897352,42.62107202624878,42.552845733469326,43.91483277053344,36.48154523866872,14.0,5.0,0.0,D09,0.435
68000.0,5,40.390362693867196,38.270868391560064,39.045852184901925,47.94863535132898,44.52851043566388,17.0,5.0,0.0,D09,0.062
57162.0,20,34.0525925917371,36.56378513202548,37.31649703795603,37.31115620694753,40.57844092508883,16.0,5.0,0.0,D09,0.499
30982.0,8,63.8954103727463,69.13203227784295,76.5100848652321,86.05737883881035,127.99441618120106,4.0,5.0,0.0,D09,0.351
37659.0,18,53.023882900522196,54.12096410120952,53.094754997233686,77.24390215583875,59.853886790403166,7.0,5.0,0.0,D09,0.026
40104.0,30,44.75857426646904,42.643169467322025,43.629845083349515,43.33921704211349,34.19763844930478,10.0,5.0,0.0,D09,0.52
25154.0,10,53.17267155314672,45.44556269791925,46.838224697800825,49.258843589747386,49.68184746741597,6.0,5.0,0.0,D09,0.412
51656.0,35,50.795894690168765,50.48923302558865,48.9928082300166,42.757924183555254,58.582090335357066,11.0,5.0,0.0,D09,0.725
59585.0,23,39.85051009573006,38.58352117940265,37.81023479157155,39.36004737530776,36.46740483949838,16.0,5.0,0.0,D09,0.392
42941.0,41,26.95214629789235,26.262570695804634,26.274094428729207,33.32133175402512,25.322399856966417,25.0,5.0,0.0,D09,0.026
37454.0,28,35.97707848707302,35.32039855122799,35.443348157216704,41.66070736123455,30.290239975056377,13.0,5.0,0.0,D09,0.168
42117.0,24,36.649852068297015,35.32927400857013,35.26645603130785,30.459108398509215,34.1010635068161,15.0,5.0,0.0,D09,0.785
74505.0,11,43.039743226340605,42.8733315218003,42.2085839639492,48.770784800172805,35.98002919164715,16.0,5.0,0.0,D09,0.149
39260.0,31,35.2456984270933,32.59693632999466,33.191429820479435,35.69428749282124,27.739120557749953,15.0,5.0,0.0,D09,0.315
63463.0,29,59.79017315657215,59.62857282708422,60.68378762697888,67.79512654350728,54.59752738413707,8.0,5.0,0.0,D09,0.307
48181.0,13,58.05999501566598,52.08666021425828,52.095417124434135,83.13875691786018,52.50924070611582,8.0,5.0,0.0,D09,0.005
54166.0,34,48.21634561393053,44.153353159470086,45.385602128209065,26.530296747718534,28.26370567437115,12.0,5.0,0.0,D09,0.986
42182.0,17,83.03103412559669,78.50646680546087,81.25622620125385,91.27063644849784,48.87755237117328,4.0,5.0,0.0,D09,0.354
35180.0,37,35.933765928620815,35.81268257504653,36.81691263625503,45.58651837848887,38.813659865520194,13.0,5.0,0.0,D09,0.104
40240.0,27,39.31482028670228,36.11115505096636,37.32158884471586,38.30318354330333,38.60803208808421,13.0,5.0,0.0,D09,0.424
43596.0,31,37.20208292142557,37.81452270800427,39.20182029929084,42.04535378854308,42.1667385989545,12.0,5.0,1.0,D09,0.372
35568.0,58,52.23694810824122,56.26267277666326,53.805461828856465,41.99051423053873,25.228885450744393,7.0,5.0,1.0,D09,0.784
50534.0,55,145.74267893094026,127.01666095126998,122.45407497877704,116.89809806933296,187.4660553813995,3.0,5.0,1.0,D09,0.568
24681.0,34,44.199007967180215,42.48323485930677,42.78312112844536,53.830379976983394,49.16372360935279,7.0,5.0,1.0,D09,0.212
57828.0,51,33.34149548905797,33.160030235225065,33.828259394497465,42.68094934480272,25.930096661689966,20.0,5.0,1.0,D09,0.033
43585.0,70,56.69601873695956,58.10438607965811,55.493695000407705,81.08998877335627,64.75481348531507,7.0,5.0,1.0,D09,0.04
33113.0,49,33.01099733951958,33.12869810707339,32.28927025157321,37.77126505858731,31.16869312041719,15.0,5.0,1.0,D09,0.171
22267.0,46,37.63252343608219,37.86432401449118,37.440796470803875,42.81185201952545,43.662791325580336,10.0,5.0,1.0,D09,0.26
28560.0,56,50.381612288122625,46.57137075308845,44.83423775782057,50.26157878648378,27.686150263834534,8.0,5.0,1.0,D09,0.304
54919.0,53,32.71962647984107,34.190927821677334,35.26552503968335,44.56964682392174,32.87249265582474,17.0,5.0,1.0,D09,0.027
15735.0,41,33.53930182484136,37.02744695702507,36.61788297627328,46.959193647371066,22.629663091380287,8.0,5.0,1.0,D09,0.136
17068.0,7,42.854041113953,42.459854485983215,41.88126849065372,48.050315270654224,31.989548470998077,7.0,5.0,1.0,D09,0.29
28625.0,48,45.42968681793426,48.34019382778404,48.62580155405452,34.23205264091577,57.12199995299086,7.0,5.0,1.0,D09,0.868
31514.0,24,30.514272548786515,30.885057409269702,30.877425459381993,20.651098699177606,28.90999170184037,14.0,5.0,1.0,D09,0.967
31725.0,43,33.530573579709134,36.14112782453865,36.20858523532852,46.41617684369146,43.8087757745027,12.0,5.0,1.0,D09,0.062
22105.0,42,34.067394220355645,32.30185949887115,32.28229362783119,26.395777092492384,36.52737899569684,11.0,5.0,1.0,D09,0.81
23272.0,63,48.07829960331522,54.01085402389916,51.97288379881184,37.3895800955066,33.31853728647417,6.0,5.0,1.0,D09,0.827
38582.0,22,41.464502969466125,38.80724667338667,37.570358288756644,43.178298470286876,49.25361352628594,13.0,5.0,1.0,D09,0.204
66629.0,39,33.83320334941668,37.09804790287885,35.86607716378462,41.83248591771684,44.871370691600205,20.0,5.0,1.0,D09,0.128
20562.0,33,26.53212384389904,23.52329373647295,23.58579668942248,28.36788397308841,25.34941457485719,18.0,5.0,1.0,D09,0.09
16117.0,37,23.411831057482583,25.158040617243458,24.851347050369338,20.347411169963454,20.302744015214106,13.0,5.0,1.0,D09,0.804
18183.0,16,27.794791407760794,25.73346689711054,25.302745448461,37.511263357117976,28.968051566427995,15.0,5.0,1.0,D09,0.004
51373.0,21,54.70362323617782,49.840569228801925,49.67384453772021,66.88025079674274,53.21388153616856,10.0,5.0,1.0,D09,0.042
20815.0,54,45.887812975094064,47.35999844332767,45.058790995259045,45.43748923294636,30.99611064227857,7.0,5.0,1.0,D09,0.471
35406.0,20,37.45874864352884,37.630107709320626,37.11368393873554,45.439005401429576,46.52699468693155,12.0,5.0,1.0,D09,0.12
23971.0,8,31.618461538912264,34.001269673553345,33.178035607807146,33.561919189255214,34.25537005992926,11.0,5.0,1.0,D09,0.472
25037.0,40,65.43365073618665,59.00029559354858,59.759022579964174,74.2730305480182,63.83760791369129,5.0,5.0,1.0,D09,0.235
13890.0,62,59.765751424038214,76.4084151254931,74.19544548450078,91.25041752526921,71.21276526809567,3.0,5.0,1.0,D09,0.28
