Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,34.14549104608389,32.76321604377468,32.52542974037129,36.48034927599552,30.30546165450305,16.0,2.0,5.0,C14,0.238
27962.0,51,50.11185860047003,48.84131038842829,49.35022978202684,53.23896552410624,51.624975683551305,7.0,2.0,5.0,C14,0.409
34954.0,41,45.91638630015213,45.481909369684864,45.28067260861908,33.29739639909174,41.80347657519888,9.0,2.0,5.0,C14,0.885
35275.0,42,57.93745442194862,86.62061846487624,82.38686408060423,83.17422244014689,121.79445622890063,4.0,2.0,5.0,C14,0.491
26472.0,16,52.28837077817779,49.9810681800792,50.2446779584586,41.2916470534327,49.104303121808904,7.0,2.0,5.0,C14,0.753
40984.0,58,31.60154586051808,31.495117368346886,31.687522324595445,43.34512191342401,34.952347696659594,16.0,2.0,5.0,C14,0.011
61717.0,22,76.58037956611336,76.77694210716037,74.69236844142036,59.63596855005202,56.9701204475654,6.0,2.0,5.0,C14,0.768
50456.0,20,35.78760518449279,33.709460397805195,33.58971522525297,29.563940950856516,29.60549491496941,18.0,2.0,5.0,C14,0.804
35084.0,57,31.566131846760197,33.52414868810567,33.7579813652664,31.682776764054086,34.08683836200724,14.0,2.0,5.0,C14,0.631
33655.0,65,69.83300157096436,59.96024523912293,63.17286761454454,67.41246289112658,63.7916210654643,5.0,2.0,5.0,C14,0.408
41325.0,61,38.006959823583735,38.086011583099136,37.429820706536724,33.580203197849954,32.99227909340141,13.0,2.0,5.0,C14,0.724
19990.0,64,28.16890208679904,28.60807683194815,29.794670487260685,36.08989929708195,29.253901382860807,12.0,2.0,5.0,C14,0.142
43244.0,21,41.66853858960348,43.69950744631924,43.67156860612619,39.823830052132635,53.83754700122745,10.0,2.0,5.0,C14,0.646
23560.0,52,56.91608148204123,55.72467671283489,55.247454365219674,65.17920819061496,51.607610068385476,6.0,2.0,5.0,C14,0.293
35747.0,60,53.20670817603243,54.55394893212045,53.70330297788116,64.53017162822864,44.19866536405744,7.0,2.0,5.0,C14,0.206
59355.0,35,82.91635697600297,94.26076487111276,96.71206089320187,76.44515086399335,114.4316965008133,4.0,2.0,5.0,C14,0.728
54117.0,40,42.60853277615652,40.48785984030638,40.517937691937504,35.4941733223859,52.67455406098558,13.0,2.0,5.0,C14,0.765
40117.0,38,45.93526718764393,45.10045761777882,45.20277956659196,40.44703505149039,35.47781666600381,10.0,2.0,5.0,C14,0.688
43601.0,15,41.813318212561704,41.51842330689188,41.648800949291896,48.1165545655447,47.722983314212904,12.0,2.0,5.0,C14,0.231
49335.0,30,55.2756955041087,54.079426779432204,56.02642785437955,73.23255162672149,54.449766602661555,8.0,2.0,5.0,C14,0.095
47561.0,29,45.45666875330984,45.78210050758392,46.0813810197994,55.215245650050754,44.323987772176245,11.0,2.0,5.0,C14,0.18
34149.0,33,40.56840320048317,38.081875600927596,38.79733923098433,45.524003157057706,34.31526709232308,11.0,2.0,5.0,C14,0.194
26477.0,31,51.0867519000697,49.62980477054807,47.8933245507839,46.85274939706239,27.529551295188924,7.0,2.0,5.0,C14,0.521
32264.0,47,52.940742735581786,57.41347932745188,57.4632275193978,92.32002108369947,84.74071083605752,6.0,2.0,5.0,C14,0.009
34188.0,46,40.1713607600269,44.37374932782183,44.03665220602716,37.22796822100192,58.76641148364943,10.0,2.0,5.0,C14,0.743
57452.0,19,44.7406438918805,42.58217162525727,42.88582373093556,38.87662160961377,43.99516284405743,13.0,2.0,5.0,C14,0.709
52712.0,10,31.950132494112502,34.32205413713358,33.69707489885834,36.112646168178564,32.574136198634264,18.0,2.0,5.0,C14,0.325
35666.0,49,27.012084537570253,29.254125919263732,28.514712660391137,32.750219115750696,25.978140589967122,18.0,2.0,5.0,C14,0.182
21643.0,66,25.750145647896222,25.30875915101176,24.958355563475212,32.250999545778285,22.04014771064928,16.0,2.0,5.0,C14,0.065
26469.0,59,28.222948885947865,27.03675406773826,27.32111231960844,29.464044442467102,28.569451558641738,17.0,2.0,5.0,C14,0.305
42515.0,34,59.560550231753574,55.821768622368126,58.48174203396504,71.4757179314097,68.86520395722849,7.0,2.0,5.0,C14,0.194
30721.0,6,53.234384633569604,52.41890373115368,52.27834950344993,62.993785153183566,36.59130790840728,7.0,2.0,5.0,C14,0.223
48591.0,17,29.368668294564806,30.386729718560442,30.106961631089117,30.987047985360554,39.04372317032079,21.0,2.0,5.0,C14,0.413
27359.0,13,92.9358397588015,91.36279331169662,93.7856268316236,80.39062727551693,50.599530041179044,3.0,2.0,5.0,C14,0.592
57195.0,32,48.50508156574763,49.491629804355604,49.879465911909676,49.91497354293981,51.113750689284856,10.0,2.0,5.0,C14,0.516
71973.0,19,49.63552082349335,47.876259032114675,48.18947492610278,57.22318801470707,48.2322198320125,12.0,3.0,0.0,C14,0.144
41867.0,27,36.18272723592857,36.304127771318676,36.31406058090221,34.52724639777282,31.60811342322004,14.0,3.0,0.0,C14,0.61
50132.0,11,65.84637585394736,80.62866813746272,78.94451363473367,111.64554691194057,79.99504935162224,5.0,3.0,0.0,C14,0.089
93237.0,9,69.19609891742638,58.69667475322724,58.804103556325025,51.657433967766764,55.17147131716417,11.0,3.0,0.0,C14,0.731
42173.0,24,47.85383207371159,48.0050300068224,47.357838169375036,52.931668631699694,56.02545322379974,9.0,3.0,0.0,C14,0.286
55364.0,6,51.489129877847496,51.57915770187059,49.92575826408382,54.36865815862088,63.36292958429833,10.0,3.0,0.0,C14,0.341
60527.0,20,42.98871315819116,41.732496804633655,42.63609796866359,36.384162687717165,26.7449296940916,14.0,3.0,0.0,C14,0.794
49771.0,7,36.21974972564313,36.71337749014726,36.42414332922073,29.487441941105036,39.621985359183235,15.0,3.0,0.0,C14,0.869
71429.0,29,57.04274533733949,55.08827295997926,55.814788909527955,63.23005978963464,46.383861953376346,10.0,3.0,0.0,C14,0.255
46380.0,25,58.27781063224705,54.74435276787932,53.42948022295715,44.57456543910679,60.63277895873458,8.0,3.0,0.0,C14,0.78
25722.0,17,71.54463536157425,74.09913437662205,70.57796316976916,86.74538763593043,72.28603103861701,4.0,3.0,0.0,C14,0.226
61470.0,22,40.940629065947945,42.337592407814284,42.1877675763721,44.50413021473718,39.56133190460168,14.0,3.0,0.0,C14,0.373
35036.0,15,76.9043494698113,78.11728652395935,82.77846080971213,46.20948477267984,49.13578981051448,4.0,3.0,0.0,C14,0.901
39063.0,14,47.231131077549826,53.976914022984204,53.346334372168776,48.94250881913733,40.97529226430975,7.0,3.0,0.0,C14,0.641
47506.0,10,39.12889890855105,37.36427771738546,37.74691641829697,34.05607391312372,33.63021941742816,14.0,3.0,0.0,C14,0.713
29806.0,18,47.95356632913804,45.938172613385674,46.955471248140505,41.41721503204664,58.322507103216765,8.0,3.0,0.0,C14,0.689
51295.0,28,45.701334749862255,50.04541342301062,49.0701269673739,48.53594834659691,51.548477364143125,10.0,3.0,0.0,C14,0.521
66610.0,22,33.96241129529015,32.570246447071646,33.06792165969352,33.88826074605478,23.590291983566114,22.0,3.0,1.0,C14,0.418
63787.0,18,41.01185592566564,43.845689207877534,44.54616193484331,42.73032473302963,56.08771655559916,13.0,3.0,1.0,C14,0.601
41033.0,5,44.12716561754033,43.15054047399073,43.45140410061809,38.20706525028866,60.8056037706438,10.0,3.0,1.0,C14,0.698
72982.0,17,32.772863793575716,33.51359433177885,32.43024014272895,34.71609353040989,31.405713614719534,25.0,3.0,1.0,C14,0.275
41687.0,7,36.01998451047389,36.00854687748811,35.5423737387654,38.79457598934116,29.292031306362325,14.0,3.0,1.0,C14,0.325
42430.0,6,58.398051790422336,68.47153958073537,64.61764577152913,57.444387261591864,92.26910480835,6.0,3.0,1.0,C14,0.638
48620.0,13,45.677811699711505,49.615369368750756,49.83557865760312,62.902570696099055,54.67222200847494,9.0,3.0,1.0,C14,0.097
103190.0,11,39.70344219396956,41.001717245423386,40.54607810579203,39.15629173664643,45.248436849316406,22.0,3.0,1.0,C14,0.607
66984.0,12,28.591043031735808,28.322827001525447,29.050609877843208,28.693493916669283,30.5829064853259,27.0,3.0,1.0,C14,0.542
79190.0,20,56.57802614191777,52.18798232434702,50.98838827583752,33.1380204696346,46.78217984330342,12.0,3.0,1.0,C14,0.976
64159.0,14,43.939451618709185,48.03782216834981,47.19680524527205,48.99908650186529,60.25822357617773,12.0,3.0,1.0,C14,0.432
50969.0,10,39.00893745673874,38.52633756592587,38.700657172814914,43.27705500346342,37.824518156962824,14.0,3.0,1.0,C14,0.251
55117.0,47,27.33379939625267,26.459072099153612,27.20048939027287,32.376709845973465,26.029946310862492,27.0,3.0,2.0,C14,0.043
68271.0,43,43.98464546259084,45.41837053204411,45.98147599444083,33.46711697838026,48.98083726533572,13.0,3.0,2.0,C14,0.923
42020.0,17,31.54575016520309,31.188851766155206,31.572422371241547,28.370195806654923,30.810817306010094,18.0,3.0,2.0,C14,0.754
73567.0,40,41.23891881678442,40.61716156250376,41.14198625033314,31.67463963369734,36.09407833588701,16.0,3.0,2.0,C14,0.94
53270.0,27,41.49596793995396,43.234665110825425,41.872779463993375,50.83669891382556,60.03241498978521,13.0,3.0,2.0,C14,0.122
47604.0,23,35.90175722097262,37.07380005755815,35.6304821756582,34.619840670598265,32.49464234242526,15.0,3.0,2.0,C14,0.565
33268.0,26,29.408456354971115,35.158790568616986,35.263538649426046,40.605185147695096,30.563612223777998,12.0,3.0,2.0,C14,0.2
61462.0,46,43.02953051285287,41.76086211868479,42.284882848335606,48.21621598789217,46.90327414766892,15.0,3.0,2.0,C14,0.206
64770.0,38,47.81763177131445,47.05347755463521,46.92401237479781,42.52256841723757,54.6856575628287,12.0,3.0,2.0,C14,0.709
48464.0,25,135.5558557906568,111.63649668694467,119.93519633426008,154.6819742056117,69.52044374851991,3.0,3.0,2.0,C14,0.225
36399.0,49,28.134204460815017,29.691361676125485,29.77678197492171,36.637122061589665,31.96193503971103,16.0,3.0,2.0,C14,0.075
56366.0,14,45.12669032244484,40.10742003551748,39.51358783720572,40.39660256485369,52.13171826972255,15.0,3.0,2.0,C14,0.452
63521.0,29,37.78399877027566,34.69029286213668,35.33799543494185,36.547595349064395,43.11888977271791,19.0,3.0,2.0,C14,0.393
39307.0,37,29.565382100925667,27.126013085956842,27.642215488339744,31.508269121238026,28.861612560678672,20.0,3.0,2.0,C14,0.15
53210.0,45,25.882582007720607,27.869398776441503,27.87758102094703,34.14570091508462,25.088844190812342,26.0,3.0,2.0,C14,0.032
30564.0,19,34.54568207172733,34.00645744662726,34.74130256433899,36.95498864470439,41.06440373812309,12.0,3.0,2.0,C14,0.371
76077.0,34,35.93796880264158,39.90526348518507,40.10707276453548,42.2070313604865,45.36601697855281,18.0,3.0,2.0,C14,0.354
48743.0,42,42.24993829004184,43.68348826030733,43.15603906725289,53.26721906000591,50.042174596986946,12.0,3.0,2.0,C14,0.103
51583.0,20,45.634005550997344,45.76773540764942,45.81278163373671,42.81369684731507,38.56170162228588,11.0,3.0,2.0,C14,0.63
89128.0,9,42.29734722899211,44.460336580207695,44.72442246081951,44.302885298420506,49.95874934942671,16.0,3.0,2.0,C14,0.529
74818.0,39,49.360188313957615,46.79245229763067,47.30774310608392,56.861460770312945,49.13343201130234,14.0,3.0,2.0,C14,0.111
58651.0,48,38.46184277649286,37.33988916247503,37.424440769371934,37.90512493228716,36.36746517723084,16.0,3.0,2.0,C14,0.466
52421.0,11,29.9725256509298,29.76468210921757,29.519623496107215,33.809638872465726,24.80834252457419,22.0,3.0,2.0,C14,0.147
61613.0,22,38.5871861222803,39.18668831643865,38.510233497278676,42.953216368775124,41.912172957320635,16.0,3.0,2.0,C14,0.225
68252.0,15,34.35016185187997,34.02241030821667,34.104160977432116,37.800692552347584,35.22792286167542,21.0,3.0,2.0,C14,0.193
59191.0,33,36.794710053876436,37.29126961846676,37.24126141081568,42.45359569494485,38.5732038091716,17.0,3.0,2.0,C14,0.17
48233.0,30,23.918161676107683,23.089251246062467,23.18368721085583,24.54621489130252,21.92590828434385,33.0,3.0,2.0,C14,0.299
43187.0,41,43.610743149673425,43.209874942223195,42.31377941411576,42.13357495506603,45.02524133727238,11.0,3.0,3.0,C14,0.515
47837.0,11,27.702926189776527,27.33060659085912,26.981212022215004,27.554119495806553,27.358183102431877,25.0,3.0,3.0,C14,0.418
23989.0,7,65.768715039976,67.08385963029507,67.45453559235713,43.699138411117765,76.16470567127988,4.0,3.0,3.0,C14,0.803
47565.0,17,75.35825508273186,70.4256439871656,70.58150921441134,69.5472112840685,91.09066834085836,6.0,3.0,3.0,C14,0.527
24609.0,35,32.603530804910505,41.25996367342331,40.49862765082368,36.74423313541436,47.11555726602756,9.0,3.0,3.0,C14,0.643
61691.0,16,57.22752127675424,54.20079981869073,54.111181741118045,49.67183009379204,66.47050397594087,9.0,3.0,3.0,C14,0.648
122898.0,13,33.02624043047648,32.86450253752936,33.17867029728109,41.05778083713151,33.65494718488505,37.0,3.0,3.0,C14,0.004
28348.0,37,34.689588802646895,36.87714135767508,37.076072146479596,39.110664492075315,33.09563824363655,11.0,3.0,3.0,C14,0.399
29285.0,10,28.35196364701914,28.05754313083006,27.604362108799368,29.433978441970922,23.441268187121285,16.0,3.0,3.0,C14,0.34
24511.0,38,41.89590317810729,44.59394735582937,43.768623116779715,43.56169058254429,48.58396609898689,8.0,3.0,3.0,C14,0.521
131768.0,25,29.696289499277174,29.94450169213306,30.200445808851835,30.40543401112896,32.91377774673542,46.0,3.0,3.0,C14,0.467
110158.0,39,32.29676333990573,33.2305157684671,32.93424411865174,32.73494786419504,32.751911191335374,34.0,3.0,3.0,C14,0.532
35413.0,40,60.80055301699754,57.225788650654316,55.01455620928148,58.31016698463084,52.328676792287986,7.0,3.0,3.0,C14,0.409
20738.0,28,33.853835699114796,34.894184856836894,34.91731387910661,38.31469735138731,20.043799117880802,9.0,3.0,3.0,C14,0.336
68707.0,26,42.88934904465566,45.250385643051516,44.46389802348651,31.4549742763522,44.91148066174656,14.0,3.0,3.0,C14,0.956
27472.0,23,36.89616082303936,34.42162289195003,34.123488602065265,30.472782501293235,34.25961556064191,11.0,3.0,3.0,C14,0.693
19382.0,22,46.86100315900381,49.74592384681613,48.98195357335078,73.76686594894089,25.57842501482614,6.0,3.0,3.0,C14,0.026
22961.0,8,38.99367384490343,35.29397396259122,34.149163401868044,27.62561076636511,30.995817633886617,10.0,3.0,3.0,C14,0.821
34011.0,34,33.38166870730309,34.975731203256196,35.422497112716215,38.5005989856989,32.017006253814465,12.0,3.0,3.0,C14,0.32
28114.0,5,38.68331652882268,39.410051608098094,39.75391258088167,37.8788042065963,32.04012537804561,9.0,3.0,3.0,C14,0.57
89216.0,24,38.69173204774562,36.86233840560819,36.8936505862962,39.633995527013184,36.219305978083355,24.0,3.0,3.0,C14,0.289
66516.0,20,30.300279627851058,33.97759058132136,32.97120802737745,35.61111383835652,38.912288012680385,22.0,3.0,4.0,C14,0.266
40224.0,22,44.9446951166484,42.4305165997222,42.34261527124761,43.928611501984605,48.40885375508891,10.0,3.0,4.0,C14,0.428
50440.0,26,29.797475209477,29.96752918922297,29.822224869341298,28.618972389180517,30.825669946837966,21.0,3.0,4.0,C14,0.616
33517.0,12,35.27040214011275,36.606207476258675,36.320498935198884,46.27511457230381,32.29145250666061,12.0,3.0,4.0,C14,0.079
30956.0,25,46.49920941757859,47.69672821706916,45.181050197274665,52.94724591737998,50.523650565701786,8.0,3.0,4.0,C14,0.232
52910.0,31,30.41626116689656,29.71810411783616,29.642193259442713,30.697608564359992,32.07086758294993,23.0,3.0,4.0,C14,0.385
36030.0,18,27.349688608352114,28.900956907539726,29.388605208023666,30.52253910339348,25.987506138522452,18.0,3.0,4.0,C14,0.404
61257.0,19,29.017693118230405,28.77503214147755,28.57860823347258,37.0503768877036,31.622911894365554,27.0,3.0,4.0,C14,0.011
36762.0,8,40.33301249821462,40.31847732846296,40.67287371756088,36.07017480148587,47.529076768169915,11.0,3.0,4.0,C14,0.707
68859.0,17,31.559828171773677,30.771701708577346,30.744640383652243,31.60148353282822,30.45509325471084,26.0,3.0,4.0,C14,0.403
36217.0,37,45.93207778982993,47.926261541164564,47.657101458667825,45.668610294791236,51.458505218463195,8.0,3.0,4.0,C14,0.573
51112.0,42,38.26405133057076,38.25816012353335,38.265469434356824,46.636529284319295,29.71290387303871,14.0,3.0,4.0,C14,0.115
44876.0,36,51.595545894410535,49.11496107478212,49.204185446766175,65.75143866419711,48.425274975293476,9.0,3.0,4.0,C14,0.077
53241.0,45,39.302931240381376,39.33644943373837,39.528808920987885,37.48766508090345,45.97952862430231,14.0,3.0,4.0,C14,0.625
30419.0,21,42.845430034023536,41.77243794874202,42.22679130490652,29.197449673653832,48.42616892818481,9.0,3.0,4.0,C14,0.923
23011.0,13,50.57610375908063,52.0191635819164,51.36162441547396,60.8271413445031,36.97045386645963,6.0,3.0,4.0,C14,0.267
36131.0,7,34.69814111144606,34.74427839638178,35.36506203954723,35.31989176295257,30.584024327676016,13.0,3.0,4.0,C14,0.51
24840.0,6,34.14308982163031,35.81666896486934,36.90082230808385,36.7527541943999,30.407643519053256,9.0,3.0,4.0,C14,0.518
69321.0,38,71.96411704681482,68.56859230427982,69.3731527778102,78.36606957720085,51.072529152131956,7.0,3.0,4.0,C14,0.3
16260.0,15,103.2418426638612,78.62153627555422,80.13391375524733,37.055214052937394,66.02325109929984,3.0,3.0,4.0,C14,0.907
61237.0,28,37.420445741830974,40.86670450232972,40.834707296310704,48.68929026527969,52.68510290831409,15.0,3.0,4.0,C14,0.121
47129.0,40,76.4784406271523,71.61381270547335,72.9752168060193,104.3430307038212,57.04648625842608,5.0,3.0,4.0,C14,0.082
36454.0,41,46.388935724337266,47.26757136590799,47.49146301194515,45.91815400870245,46.99676706572995,8.0,3.0,4.0,C14,0.568
28641.0,29,42.72953367209264,51.78579999097073,51.78594838143372,33.32909658076446,63.78151268238462,6.0,3.0,4.0,C14,0.903
55996.0,33,44.28901609021254,43.55499167826415,44.010751492549055,47.30424148272281,47.15866243422132,12.0,3.0,4.0,C14,0.335
17837.0,24,38.412784565187955,48.76202556619911,45.61518902430128,61.94650097688771,64.11911499874294,6.0,3.0,4.0,C14,0.11
18251.0,11,34.40174911199569,34.091255339862684,33.992165768945505,26.024252384098965,29.753463226428476,9.0,3.0,4.0,C14,0.859
47727.0,35,57.1259801836717,52.79730885491178,54.245476845311465,55.980662328376766,33.54272462960239,8.0,3.0,4.0,C14,0.452
79181.0,32,61.51737185139308,64.44944978553114,63.210721814755274,47.51106570405602,31.098177417742818,9.0,3.0,4.0,C14,0.879
77822.0,27,38.522909353286494,36.400123010895534,36.40621788941845,35.38612558902826,42.31294949868265,22.0,3.0,5.0,C14,0.582
80270.0,35,47.44856133724572,42.67456040691429,44.016099162410434,48.12060961342459,32.72745478462192,16.0,3.0,5.0,C14,0.28
55673.0,14,29.149764221106825,31.7275617853827,31.432113777689324,30.571225212378923,31.614460227743983,22.0,3.0,5.0,C14,0.571
51872.0,37,34.607416744733015,34.595846054847705,34.41795083451533,41.07854637658249,42.51006497974532,18.0,3.0,5.0,C14,0.108
69566.0,38,50.071919489827394,48.71719867117897,48.067231255846,50.16489933268789,34.40468590038372,12.0,3.0,5.0,C14,0.397
63217.0,7,51.690928846705276,48.490606808770075,47.31493736115582,38.16031420235878,56.78719343100089,13.0,3.0,5.0,C14,0.849
36297.0,44,35.41808225529055,38.16265474517144,38.687307066353355,42.57275792831711,33.99736323084294,11.0,3.0,5.0,C14,0.306
73083.0,29,31.97633443698574,30.966700609650697,30.755726059002313,34.23952625070248,25.1303191285355,27.0,3.0,5.0,C14,0.171
59554.0,25,31.229312773733916,31.32800805453693,31.348661415213854,37.165668218809394,32.597997378168095,23.0,3.0,5.0,C14,0.077
35907.0,19,24.98443308655394,24.046973656665628,24.184816917898964,30.848159240183602,21.744324877116277,23.0,3.0,5.0,C14,0.03
37914.0,22,33.99123779730961,32.220935209647244,31.93367459091636,33.376410655953734,35.78062930764529,15.0,3.0,5.0,C14,0.374
44652.0,11,63.40943875884185,57.53060267993107,57.49330871321737,62.71854744234658,36.626571121470114,7.0,3.0,5.0,C14,0.36
49167.0,42,46.87244913786012,48.5479035738328,47.38273074345393,46.41374969129153,44.227886026841965,11.0,3.0,5.0,C14,0.558
62193.0,26,41.41006345597485,41.19430616093321,40.683827024494896,44.087147487021646,37.15437027649012,15.0,3.0,5.0,C14,0.299
37046.0,10,33.04630906953399,32.92888488441243,32.73733489678677,34.79544039435488,28.807659231093506,15.0,3.0,5.0,C14,0.343
66463.0,33,37.744185070242736,38.71191777323494,37.890076343760285,38.20279285031464,39.27747832215684,18.0,3.0,5.0,C14,0.478
35979.0,15,62.3978437511826,59.141026226244584,61.36175185095651,45.905150566645766,32.64143466874909,6.0,3.0,5.0,C14,0.801
67551.0,13,33.52076579007853,32.869738715319,32.46466657261324,40.06398123246205,32.9859633268883,23.0,3.0,5.0,C14,0.031
37452.0,28,68.73038903170412,75.58945250027504,71.97633010040354,75.37163698068994,36.10964090781735,5.0,3.0,5.0,C14,0.443
70842.0,30,29.226902857363786,29.307319868743583,29.264317430633323,29.71614530204475,24.52028571151878,29.0,3.0,5.0,C14,0.439
55837.0,39,41.518207604463775,45.93064628641477,45.67322659184924,51.35667306776557,44.569234142908364,12.0,3.0,5.0,C14,0.244
34719.0,21,49.74605715611021,46.45002161066536,46.28163569961049,64.4047776993644,40.11057539009008,9.0,3.0,5.0,C14,0.032
41605.0,43,74.80294085938614,81.2647030030334,81.46119650380481,101.70223752504802,38.9360151047691,4.0,3.0,5.0,C14,0.232
64152.0,24,53.121421578760305,53.3865825639605,53.19898919085163,72.33446517951174,54.73416021114723,10.0,3.0,5.0,C14,0.031
33494.0,18,42.67029960372054,44.2670337984847,44.47384847785741,38.63978251098169,47.16093566065994,9.0,3.0,5.0,C14,0.704
50509.0,31,28.62864463147499,29.01839155380981,28.665527817106188,29.794985303187275,29.318098443775693,22.0,4.0,0.0,C14,0.378
57999.0,43,33.25590904856031,32.42252187374797,32.30714223571524,41.2617345105441,35.98308920532155,20.0,4.0,0.0,C14,0.016
37095.0,14,28.358060080051967,29.7776335508864,30.239887544748477,33.70874879595886,24.584576632785023,16.0,4.0,0.0,C14,0.226
24897.0,5,21.739070629722782,23.263496091333508,22.918906104624256,23.9548461336007,19.488821416266948,20.0,4.0,0.0,C14,0.377
39253.0,37,34.447595956785634,36.11724656792794,37.43031578859125,51.07150275261282,33.19593762225221,13.0,4.0,0.0,C14,0.016
44585.0,19,31.25125704306746,32.04064735084896,32.003669309577184,38.85503665841044,35.55650945123798,17.0,4.0,0.0,C14,0.078
67412.0,26,24.557790677323332,25.548261236365967,25.60297286046313,31.863188674555804,28.55925662721377,36.0,4.0,0.0,C14,0.01
51655.0,54,35.1989850179835,38.317463097362705,38.93696998420962,38.20488566501755,35.592333847304204,14.0,4.0,0.0,C14,0.547
34038.0,40,52.82044783513207,47.55265176646509,48.0591405635986,61.68167983667507,30.61273584009305,8.0,4.0,0.0,C14,0.131
46575.0,48,34.16616797980062,34.524209536740415,35.1930956149397,33.868392188232065,38.60562787383916,16.0,4.0,0.0,C14,0.586
63667.0,22,44.10632554176331,46.39108130340033,45.727122953757615,43.808822516247716,28.257728952981047,13.0,4.0,0.0,C14,0.595
45279.0,8,47.5327154879821,42.181925164634755,42.52806539703209,37.43916055376149,29.781973935809365,11.0,4.0,0.0,C14,0.707
34593.0,24,40.446694394831304,37.753412168954846,37.20612833001105,31.315604985026056,26.036347183483898,12.0,4.0,0.0,C14,0.816
51148.0,35,41.97429821037564,40.4931537395645,39.33254357252764,41.108416606599185,38.05648262040191,15.0,4.0,0.0,C14,0.391
65248.0,55,41.502006971372666,37.862111703225615,37.76373170444997,31.72970879387333,37.34097875962076,18.0,4.0,0.0,C14,0.856
40986.0,7,43.48932615661631,46.619873953709536,47.47657908876601,32.426355153646256,44.58789948098009,9.0,4.0,0.0,C14,0.929
77776.0,38,45.0912867663716,44.79844518184822,45.05296400704086,56.9563415909958,48.907932818891645,15.0,4.0,0.0,C14,0.057
45872.0,50,29.892546523938073,29.972822684563155,29.754789862823703,29.705694472284037,37.77725286059689,19.0,4.0,0.0,C14,0.491
55700.0,34,38.3133422444506,41.03809070961006,41.032639930374344,46.21316396488692,30.61221615703344,14.0,4.0,0.0,C14,0.219
32502.0,15,38.13368026961568,43.46768789064024,44.46950855749362,51.10650559044001,38.62964973356932,9.0,4.0,0.0,C14,0.244
11591.0,3,52.529784103895096,51.67067221079238,49.03418311847469,49.66127193802092,35.63029200093679,4.0,4.0,0.0,C14,0.491
53914.0,18,39.08735472023334,35.857898064576965,35.88124717482204,37.67949048839322,45.36195810047761,16.0,4.0,0.0,C14,0.378
59428.0,21,31.695058232022753,31.354346571173174,31.438786869626966,30.225269077866322,31.672169406119142,22.0,4.0,0.0,C14,0.623
48760.0,42,41.10790796824896,38.96629444531966,38.56681856251829,41.582337070088485,37.621346123976835,14.0,4.0,0.0,C14,0.324
52997.0,30,23.81860563823195,24.77792994869701,24.614910822815787,25.844495543084648,23.709049041964132,31.0,4.0,0.0,C14,0.33
47082.0,41,28.5654104596901,29.009317326982227,29.627162134181486,30.367904299098136,22.69183362285769,21.0,4.0,0.0,C14,0.432
19575.0,23,68.53490151306927,66.83397446924967,67.15735376299756,48.06998571560797,95.47476025955046,4.0,4.0,0.0,C14,0.762
46716.0,29,46.770487058612176,42.850615651800766,43.50573841211789,39.592522971376134,45.77405400293446,11.0,4.0,0.0,C14,0.673
47158.0,36,26.963367920378495,28.067909695433208,28.645421394062577,34.4791190147647,27.81948658495864,21.0,4.0,0.0,C14,0.055
34177.0,6,39.28186426125878,39.197563082252934,38.21882061132135,30.989003574380163,41.98725100963054,11.0,4.0,0.0,C14,0.812
48058.0,51,27.756765302921792,26.544623440754204,26.694854490747467,36.182765485063236,26.181092560660808,25.0,4.0,0.0,C14,0.0
24119.0,13,55.799645502778674,65.47751663445878,60.783474340645306,51.937562045256676,57.18383893036654,5.0,4.0,0.0,C14,0.677
30271.0,17,46.95809417046932,53.6047476265709,52.66380898674652,57.79806526005719,51.80701301160092,7.0,4.0,0.0,C14,0.366
54464.0,32,48.38900289611895,49.45525243735826,48.834590398372455,64.12126297697006,52.559668478555274,11.0,4.0,0.0,C14,0.064
34587.0,10,42.51289901018165,43.27835217408223,44.28484522495949,59.41782020264773,38.19128115530085,9.0,4.0,0.0,C14,0.05
53300.0,27,59.07574158969146,62.21057724724739,62.43511190562884,74.86907734410185,63.22960302781333,7.0,4.0,0.0,C14,0.208
74132.0,13,44.203721420581815,46.3151552760948,47.26120751053755,49.37851408596272,35.49897066023874,13.0,4.0,1.0,C14,0.38
43812.0,22,40.198527394868464,40.10414988806184,39.721219769841696,52.346849543628174,53.202976815488434,12.0,4.0,1.0,C14,0.046
72469.0,29,33.85262260131735,34.259126548285714,34.1665952672028,32.525731382955875,29.48716514292749,23.0,4.0,1.0,C14,0.634
109846.0,28,32.54513142406783,34.641506306903146,34.70819260489955,28.917122506916897,33.733752638760436,32.0,4.0,1.0,C14,0.935
51250.0,23,38.4904499896054,43.685597058465476,43.15944080688499,35.533141551472546,38.350454963650684,12.0,4.0,1.0,C14,0.815
49440.0,21,42.547679078569196,42.1361503919725,41.09153823381901,41.821183392578384,43.60127809776998,12.0,4.0,1.0,C14,0.454
45102.0,9,36.32752254149512,35.031065308795924,36.060766609891466,44.906707969208014,31.603653711442327,15.0,4.0,1.0,C14,0.065
