Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,33.74823087571987,32.16222961638536,32.37499686599522,36.48034927599552,48.61929630432135,16.0,2.0,5.0,D03,0.22
27962.0,51,52.489241185740354,49.64500709826234,49.36121441598639,53.23896552410624,58.17320665950667,7.0,2.0,5.0,D03,0.397
34954.0,41,42.98046655323928,44.523502469002295,46.028792531679514,33.29739639909174,48.919687551894924,9.0,2.0,5.0,D03,0.894
35275.0,42,77.0102251536641,83.92649656092539,82.40190375386632,83.17422244014689,85.89154757751241,4.0,2.0,5.0,D03,0.465
26472.0,16,56.13846017965295,49.529050110590326,49.85933984288552,41.2916470534327,37.79260730780585,7.0,2.0,5.0,D03,0.73
40984.0,58,30.364123359139306,31.8559282124598,32.19736813322045,43.34512191342401,36.97473465484125,16.0,2.0,5.0,D03,0.01
61717.0,22,78.66470659173704,75.55371619178607,75.82847551642058,59.63596855005202,101.73037183096504,6.0,2.0,5.0,D03,0.778
50456.0,20,33.69993155346653,32.70662277448277,33.273953153628405,29.563940950856516,39.62525854658688,18.0,2.0,5.0,D03,0.763
35084.0,57,34.89906894738027,33.078555988717355,33.826159588731414,31.682776764054086,39.53904330194022,14.0,2.0,5.0,D03,0.629
33655.0,65,62.439177551991556,66.40707102655189,63.61283568799063,67.41246289112658,45.831409435290844,5.0,2.0,5.0,D03,0.416
41325.0,61,37.87606655684125,37.22258456142884,37.41380256245063,33.580203197849954,29.204752067495516,13.0,2.0,5.0,D03,0.718
19990.0,64,27.84360069499566,30.260142166138188,29.70051498891878,36.08989929708195,35.54234263869528,12.0,2.0,5.0,D03,0.144
43244.0,21,45.44606034713172,44.10553757320251,43.42866570347957,39.823830052132635,37.1664272121452,10.0,2.0,5.0,D03,0.635
23560.0,52,61.278409198259816,55.30409602780446,55.20910905195131,65.17920819061496,49.21491834986134,6.0,2.0,5.0,D03,0.288
35747.0,60,62.64743373937322,52.62924169494347,52.71951353834321,64.53017162822864,32.02549048988156,7.0,2.0,5.0,D03,0.207
59355.0,35,99.52279785647647,96.30031159401494,96.7599556393791,76.44515086399335,26.331933237336926,4.0,2.0,5.0,D03,0.728
54117.0,40,40.388310552986006,40.56088221212903,40.82783294969794,35.4941733223859,42.47825198909878,13.0,2.0,5.0,D03,0.776
40117.0,38,43.27546030549294,44.99796779001634,45.020592149091776,40.44703505149039,48.82061191817921,10.0,2.0,5.0,D03,0.677
43601.0,15,41.58804244334503,42.4410511183602,41.44811682082662,48.1165545655447,33.50126719912266,12.0,2.0,5.0,D03,0.219
49335.0,30,54.060322151856475,56.73031451739038,55.61796037547296,73.23255162672149,62.66294976382364,8.0,2.0,5.0,D03,0.097
47561.0,29,47.676532074472114,45.89721043085653,46.67091519210918,55.215245650050754,43.57328270524835,11.0,2.0,5.0,D03,0.204
34149.0,33,38.1830392950005,39.13412732096748,38.443078820788074,45.524003157057706,53.32229470673053,11.0,2.0,5.0,D03,0.196
26477.0,31,44.500346582959914,46.843445110229005,48.47586671091658,46.85274939706239,58.480463147751266,7.0,2.0,5.0,D03,0.533
32264.0,47,60.023714936051476,56.78265534544455,56.74714452374932,92.32002108369947,51.105232569913746,6.0,2.0,5.0,D03,0.013
34188.0,46,42.67523129173689,43.72771413626821,43.84416197869915,37.22796822100192,49.80935191925243,10.0,2.0,5.0,D03,0.753
57452.0,19,42.871335732692465,42.1503883828217,42.60614918960596,38.87662160961377,39.657823879774575,13.0,2.0,5.0,D03,0.69
52712.0,10,32.63517835870719,33.0165488357781,33.49963501358825,36.112646168178564,27.31200174243891,18.0,2.0,5.0,D03,0.315
35666.0,49,31.497858183551386,29.26433138024234,28.41645049289545,32.750219115750696,26.609622285057036,18.0,2.0,5.0,D03,0.165
21643.0,66,24.885666857899274,24.910885109395462,25.09576897117385,32.250999545778285,20.776770848862558,16.0,2.0,5.0,D03,0.089
26469.0,59,27.048501711789328,27.98615826408683,27.26110040052349,29.464044442467102,29.01105482726312,17.0,2.0,5.0,D03,0.323
42515.0,34,53.05143519574104,57.57594976389012,57.677397612076575,71.4757179314097,41.77062012540723,7.0,2.0,5.0,D03,0.171
30721.0,6,51.448258625139246,52.91158638470609,51.55656887371296,62.993785153183566,62.99885711775822,7.0,2.0,5.0,D03,0.207
48591.0,17,29.475261144441397,30.7117843548102,30.122607167620426,30.987047985360554,26.36559245858507,21.0,2.0,5.0,D03,0.427
27359.0,13,105.2687059790322,92.01169730432015,92.66833410407044,80.39062727551693,76.11875161257433,3.0,2.0,5.0,D03,0.59
57195.0,32,49.84286478183352,49.33260892643648,50.30809088681295,49.91497354293981,45.33232710765087,10.0,2.0,5.0,D03,0.517
71973.0,19,48.55366759305477,48.053517647658076,48.37710863653906,57.22318801470707,52.8579251274119,12.0,3.0,0.0,D03,0.142
41867.0,27,35.95408104966724,36.47975137589126,36.46693228986817,34.52724639777282,31.444829374728467,14.0,3.0,0.0,D03,0.612
50132.0,11,74.74497020626328,82.18167338721523,80.04316528656382,111.64554691194057,87.63789260753984,5.0,3.0,0.0,D03,0.085
93237.0,9,57.48367743853832,60.274402082755486,60.54312781468681,51.657433967766764,52.77213566477433,11.0,3.0,0.0,D03,0.774
42173.0,24,47.16193232354262,46.474748731633845,46.93124767360132,52.931668631699694,42.189881097242925,9.0,3.0,0.0,D03,0.286
55364.0,6,47.44861332301825,48.82685068068631,49.65625893652196,54.36865815862088,64.38510778661544,10.0,3.0,0.0,D03,0.333
60527.0,20,40.192556338832496,41.22209224044481,42.49474745345562,36.384162687717165,58.57287507368146,14.0,3.0,0.0,D03,0.797
49771.0,7,36.054979682790574,36.079119153175384,36.03556341009004,29.487441941105036,40.1572923098721,15.0,3.0,0.0,D03,0.875
71429.0,29,52.795298458976184,56.72227497051768,56.481814364226636,63.23005978963464,48.42226043548455,10.0,3.0,0.0,D03,0.293
46380.0,25,53.75291727847814,53.204837484265624,53.80898783949531,44.57456543910679,60.23984754641363,8.0,3.0,0.0,D03,0.76
25722.0,17,72.02357545824357,76.22496113046492,69.70754784708231,86.74538763593043,57.18383128021853,4.0,3.0,0.0,D03,0.224
61470.0,22,38.76264745820739,42.60577782728102,42.42984970433128,44.50413021473718,35.596449022216724,14.0,3.0,0.0,D03,0.403
35036.0,15,93.29035242182931,81.3094419128718,81.6612972053707,46.20948477267984,79.44385475111585,4.0,3.0,0.0,D03,0.886
39063.0,14,48.424152497509006,55.27070998437701,52.738476706253266,48.94250881913733,41.152206236282986,7.0,3.0,0.0,D03,0.602
47506.0,10,36.68214079788785,37.47437027072503,37.47984878734115,34.05607391312372,41.03834505476506,14.0,3.0,0.0,D03,0.696
29806.0,18,46.84428925459585,45.33770160345284,46.36114052854506,41.41721503204664,33.31377261166666,8.0,3.0,0.0,D03,0.669
51295.0,28,49.430160946929874,49.468703770187396,49.46305954367129,48.53594834659691,61.949320908669165,10.0,3.0,0.0,D03,0.54
66610.0,22,31.443134401524553,33.36155318089518,33.045477793267665,33.88826074605478,39.778772086435474,22.0,3.0,1.0,D03,0.415
63787.0,18,44.6107005555136,44.431685145759175,44.26441773295715,42.73032473302963,48.581320648458735,13.0,3.0,1.0,D03,0.595
41033.0,5,43.20384936709783,43.61543117153503,44.09418582530861,38.20706525028866,56.21938997060329,10.0,3.0,1.0,D03,0.737
72982.0,17,33.25676810907504,32.26468971742844,32.25680715131715,34.71609353040989,27.35192094235388,25.0,3.0,1.0,D03,0.255
41687.0,7,34.39327681908874,36.372712189796815,35.963516620403404,38.79457598934116,36.86509869006988,14.0,3.0,1.0,D03,0.335
42430.0,6,65.69413309350654,62.40987506231346,64.49926573778669,57.444387261591864,54.144011052665824,6.0,3.0,1.0,D03,0.64
48620.0,13,52.46343400334966,48.87860117195831,49.3317831407505,62.902570696099055,38.209452363936954,9.0,3.0,1.0,D03,0.086
103190.0,11,39.661699834357286,39.58984165360254,40.38469975208072,39.15629173664643,38.603224338851255,22.0,3.0,1.0,D03,0.601
66984.0,12,29.260408348762574,29.452135019665803,28.970098126215422,28.693493916669283,26.62687585075843,27.0,3.0,1.0,D03,0.523
79190.0,20,46.18325305954049,50.12148969968383,50.603347879445835,33.1380204696346,64.56424994492819,12.0,3.0,1.0,D03,0.967
64159.0,14,48.90609082770031,45.31121569169669,47.676699304096886,48.99908650186529,33.25660147289761,12.0,3.0,1.0,D03,0.448
50969.0,10,38.006567481217836,38.922458510578046,38.982269612541685,43.27705500346342,29.050638882192455,14.0,3.0,1.0,D03,0.26
55117.0,47,28.872937688043226,27.2883644052395,27.190766246129023,32.376709845973465,26.297161257242085,27.0,3.0,2.0,D03,0.043
68271.0,43,49.158927878361034,45.87695581978986,46.28810220014313,33.46711697838026,47.88478253901946,13.0,3.0,2.0,D03,0.944
42020.0,17,31.60992534184037,31.019351188193536,31.629421202059252,28.370195806654923,30.84786096835685,18.0,3.0,2.0,D03,0.748
73567.0,40,39.312338912554125,40.6429721624852,41.252201932671234,31.67463963369734,43.3014813463425,16.0,3.0,2.0,D03,0.946
53270.0,27,42.09452934495537,40.939836825089245,42.13752782326595,50.83669891382556,43.085535552024105,13.0,3.0,2.0,D03,0.132
47604.0,23,36.453767386095464,36.58109880896455,36.00940155042804,34.619840670598265,32.77183538952963,15.0,3.0,2.0,D03,0.593
33268.0,26,37.794930193551416,35.51417498789021,35.25407644798928,40.605185147695096,39.859686288093506,12.0,3.0,2.0,D03,0.206
61462.0,46,39.801752094508636,43.049627416736804,41.525875724363424,48.21621598789217,50.65275000394016,15.0,3.0,2.0,D03,0.171
64770.0,38,44.67671156080537,46.09524984405811,46.912699407142455,42.52256841723757,34.42130323223129,12.0,3.0,2.0,D03,0.709
48464.0,25,104.36009948279548,116.80521847823483,118.41517950914579,154.6819742056117,166.4957756796898,3.0,3.0,2.0,D03,0.214
36399.0,49,30.090484046808236,29.653263871108926,29.897153141918075,36.637122061589665,35.60011887565398,16.0,3.0,2.0,D03,0.083
56366.0,14,39.57913822895459,38.89410673584428,39.30461472091652,40.39660256485369,24.60232960970749,15.0,3.0,2.0,D03,0.416
63521.0,29,34.41008012078165,34.46860594784649,35.22430106170673,36.547595349064395,36.90016161677734,19.0,3.0,2.0,D03,0.386
39307.0,37,27.577853631017298,26.30204358424683,27.395586015155157,31.508269121238026,33.28575888614175,20.0,3.0,2.0,D03,0.144
53210.0,45,29.380708853988768,28.13910906506694,27.830808684990224,34.14570091508462,25.258911223360766,26.0,3.0,2.0,D03,0.034
30564.0,19,35.46090590253822,34.57609254577689,34.21789296171884,36.95498864470439,32.26952452191622,12.0,3.0,2.0,D03,0.313
76077.0,34,39.49177774176946,39.981333284054045,40.12137788344381,42.2070313604865,24.962108640445614,18.0,3.0,2.0,D03,0.373
48743.0,42,38.79890733447072,42.80244365864192,43.097068003719954,53.26721906000591,44.322159837057335,12.0,3.0,2.0,D03,0.101
51583.0,20,42.32852996792869,44.79809225320394,45.95698963710087,42.81369684731507,46.56565989888273,11.0,3.0,2.0,D03,0.643
89128.0,9,51.13003036515317,45.395073189888336,44.82795170647429,44.302885298420506,43.96889808004573,16.0,3.0,2.0,D03,0.516
74818.0,39,45.47863811355163,46.45081134668282,46.58673213676,56.861460770312945,49.994798774347544,14.0,3.0,2.0,D03,0.109
58651.0,48,35.7765901223637,37.08483301291976,37.510546950423404,37.90512493228716,33.79994937592865,16.0,3.0,2.0,D03,0.455
52421.0,11,28.296259144749847,29.696961043972497,29.847089957318136,33.809638872465726,29.844082578269298,22.0,3.0,2.0,D03,0.152
61613.0,22,37.17303096785122,39.05931220833781,38.65236742582593,42.953216368775124,39.64493819079227,16.0,3.0,2.0,D03,0.242
68252.0,15,33.08523144691451,33.164920872271814,33.85563499465731,37.800692552347584,29.211385584072623,21.0,3.0,2.0,D03,0.201
59191.0,33,38.37084193625317,36.774530341770586,37.33435374105434,42.45359569494485,28.644348847247578,17.0,3.0,2.0,D03,0.2
48233.0,30,23.187098105330083,23.4359528179681,23.213532199231878,24.54621489130252,27.40344099613026,33.0,3.0,2.0,D03,0.288
43187.0,41,40.18657327524763,41.98212136017391,42.031526649456474,42.13357495506603,43.21038215951286,11.0,3.0,3.0,D03,0.499
47837.0,11,26.43804823264919,26.740584933847117,27.004558546440805,27.554119495806553,25.795086435303528,25.0,3.0,3.0,D03,0.432
23989.0,7,61.8474297816035,67.49542391209326,67.52002926930493,43.699138411117765,70.06667389902857,4.0,3.0,3.0,D03,0.807
47565.0,17,69.02587366958231,69.98645491677343,69.55307798141645,69.5472112840685,62.7946469687227,6.0,3.0,3.0,D03,0.507
24609.0,35,46.11722548238497,41.30410065193366,41.37011999003541,36.74423313541436,54.87115246271034,9.0,3.0,3.0,D03,0.686
61691.0,16,50.79636917257579,54.543115576964034,53.696146462780504,49.67183009379204,27.35119098503736,9.0,3.0,3.0,D03,0.638
122898.0,13,32.3507198925234,33.230648367178944,33.2886975474126,41.05778083713151,37.414024763909296,37.0,3.0,3.0,D03,0.005
28348.0,37,38.75533230091814,37.01438535894086,36.8225413817267,39.110664492075315,32.76379390496473,11.0,3.0,3.0,D03,0.389
29285.0,10,25.5472222443254,26.94565097633532,27.705160189015462,29.433978441970922,20.634977196421453,16.0,3.0,3.0,D03,0.342
24511.0,38,46.385076296931075,41.57252944166216,43.11733577322382,43.56169058254429,41.79693330058084,8.0,3.0,3.0,D03,0.486
131768.0,25,30.093420049941862,30.015073950361863,30.092294523664588,30.40543401112896,34.14341659663851,46.0,3.0,3.0,D03,0.456
110158.0,39,31.62623329279994,33.13207836835394,33.093945180224026,32.73494786419504,29.973189661549156,34.0,3.0,3.0,D03,0.55
35413.0,40,49.53799475024368,57.90024470799149,54.58609153680724,58.31016698463084,65.12132266956839,7.0,3.0,3.0,D03,0.395
20738.0,28,31.991623545991956,33.744449362055065,34.699325964852335,38.31469735138731,26.89805355583546,9.0,3.0,3.0,D03,0.316
68707.0,26,46.91464591691967,44.84854438761766,44.623114873215265,31.4549742763522,33.9560304174639,14.0,3.0,3.0,D03,0.957
27472.0,23,36.13115317696039,33.512496013958696,34.018967738754434,30.472782501293235,35.84801555577425,11.0,3.0,3.0,D03,0.686
19382.0,22,51.61928777095994,49.34174125555147,49.15210140024789,73.76686594894089,38.76139516691807,6.0,3.0,3.0,D03,0.028
22961.0,8,32.237675338983294,34.88353234874276,34.396768776120275,27.62561076636511,47.665682169914206,10.0,3.0,3.0,D03,0.827
34011.0,34,39.63585766234349,35.20283828661926,35.6352765142514,38.5005989856989,38.14000713568674,12.0,3.0,3.0,D03,0.342
28114.0,5,37.88592797735455,40.08466552696506,40.00943415887358,37.8788042065963,64.65479337096787,9.0,3.0,3.0,D03,0.587
89216.0,24,36.59104476417534,37.0016563761523,36.881327952310784,39.633995527013184,38.320637427004336,24.0,3.0,3.0,D03,0.274
66516.0,20,32.92560800587393,33.59650704490584,33.163271192276575,35.61111383835652,26.54715740581527,22.0,3.0,4.0,D03,0.287
40224.0,22,41.91317962186751,42.388122684009765,43.22568249388461,43.928611501984605,35.43811680737894,10.0,3.0,4.0,D03,0.458
50440.0,26,30.742622494178185,29.677510264100242,29.557035557225134,28.618972389180517,28.036835920517312,21.0,3.0,4.0,D03,0.584
33517.0,12,37.934856139615526,36.47787274474406,36.52234550041742,46.27511457230381,41.35517784812379,12.0,3.0,4.0,D03,0.082
30956.0,25,44.40968658837526,42.85918189936267,44.76698634407204,52.94724591737998,30.558707245956185,8.0,3.0,4.0,D03,0.241
52910.0,31,29.669169749574337,30.050887146505733,30.04206406935328,30.697608564359992,35.248706239245756,23.0,3.0,4.0,D03,0.433
36030.0,18,30.166261578697867,29.45696574249662,29.190187201290602,30.52253910339348,28.962203148268586,18.0,3.0,4.0,D03,0.38
61257.0,19,27.30434982495226,29.238936299366536,28.656512429271285,37.0503768877036,27.26703016978791,27.0,3.0,4.0,D03,0.006
36762.0,8,43.04959726440735,38.52345083113155,40.35912018493263,36.07017480148587,38.95406912312898,11.0,3.0,4.0,D03,0.681
68859.0,17,30.088352191458227,30.17771457404186,30.82039900180618,31.60148353282822,21.12715012379072,26.0,3.0,4.0,D03,0.426
36217.0,37,49.07500145565153,47.166802350808446,47.92876253542958,45.668610294791236,35.31291319918112,8.0,3.0,4.0,D03,0.586
51112.0,42,41.22540494332726,40.294323266377134,38.08019564295941,46.636529284319295,39.397931638186385,14.0,3.0,4.0,D03,0.109
44876.0,36,42.1043090296694,46.5704029580452,48.83689198333998,65.75143866419711,53.86922869428157,9.0,3.0,4.0,D03,0.066
53241.0,45,41.298921984331926,39.076845805810585,39.11444376665171,37.48766508090345,26.179482602190493,14.0,3.0,4.0,D03,0.606
30419.0,21,40.22053730535474,42.01360361352805,41.653181560855124,29.197449673653832,41.876332268022345,9.0,3.0,4.0,D03,0.887
23011.0,13,51.024428826552644,50.578070690568886,51.11252484613197,60.8271413445031,48.892992199779826,6.0,3.0,4.0,D03,0.26
36131.0,7,33.33539740839925,35.063039666063894,35.36884550215363,35.31989176295257,27.98834286211907,13.0,3.0,4.0,D03,0.514
24840.0,6,38.20426758878994,36.78984149558464,36.969961592334265,36.7527541943999,44.884112069123766,9.0,3.0,4.0,D03,0.507
69321.0,38,69.08898244724948,70.97081512616774,68.87699348741079,78.36606957720085,65.54692364357886,7.0,3.0,4.0,D03,0.281
16260.0,15,85.63127148764164,81.38185644676417,80.66881215739483,37.055214052937394,36.911027183797856,3.0,3.0,4.0,D03,0.928
61237.0,28,39.49958733841891,41.80378208550343,39.92634702784172,48.68929026527969,36.74557228266219,15.0,3.0,4.0,D03,0.099
47129.0,40,76.81306286768354,74.58708955580927,74.05299252559817,104.3430307038212,89.04485776454659,5.0,3.0,4.0,D03,0.098
36454.0,41,50.23495615410957,47.3493930741665,47.57826193742119,45.91815400870245,37.090414921039795,8.0,3.0,4.0,D03,0.562
28641.0,29,54.12999424897369,54.06437009649889,51.97217249977056,33.32909658076446,66.70038013686631,6.0,3.0,4.0,D03,0.89
55996.0,33,48.31732312364707,43.97410879055409,43.798051945807416,47.30424148272281,42.192488140444134,12.0,3.0,4.0,D03,0.338
17837.0,24,43.10540877565791,47.8538213592924,45.16058105990875,61.94650097688771,47.666882951890564,6.0,3.0,4.0,D03,0.097
18251.0,11,27.76026160091131,33.392439173501806,33.91090726244492,26.024252384098965,30.3530080586467,9.0,3.0,4.0,D03,0.842
47727.0,35,52.84075863698482,53.665384368124165,54.18834565608811,55.980662328376766,57.9605104428945,8.0,3.0,4.0,D03,0.432
79181.0,32,64.40795319069368,64.85816709439307,63.27103303253268,47.51106570405602,74.6027523632098,9.0,3.0,4.0,D03,0.875
77822.0,27,35.94322430378089,35.76418959708443,36.24371840000779,35.38612558902826,27.870810906250764,22.0,3.0,5.0,D03,0.57
80270.0,35,43.64886197215089,44.28781458052019,44.36611064512241,48.12060961342459,52.626898249186596,16.0,3.0,5.0,D03,0.301
55673.0,14,32.438116038053124,32.281257366144224,31.54237557381236,30.571225212378923,30.42868665185979,22.0,3.0,5.0,D03,0.574
51872.0,37,31.318257224693014,34.487913784916586,34.58913662288699,41.07854637658249,35.03551087401509,18.0,3.0,5.0,D03,0.117
69566.0,38,46.74291777201597,49.37575396228219,47.67729981416776,50.16489933268789,54.8172700903145,12.0,3.0,5.0,D03,0.381
63217.0,7,48.19869252230016,47.68769160042481,47.1785393797328,38.16031420235878,35.30052360820566,13.0,3.0,5.0,D03,0.849
36297.0,44,40.78668407149071,38.682946459447614,38.46783279500334,42.57275792831711,40.09631754916485,11.0,3.0,5.0,D03,0.3
73083.0,29,30.407882724164004,31.371949800526387,30.899927642383414,34.23952625070248,26.83869553454559,27.0,3.0,5.0,D03,0.171
59554.0,25,31.301024683941428,31.87131036652827,31.31101422296142,37.165668218809394,28.990620766026996,23.0,3.0,5.0,D03,0.073
35907.0,19,25.150579413707845,24.48206070613842,24.13133090564028,30.848159240183602,26.420045482143717,23.0,3.0,5.0,D03,0.019
37914.0,22,29.665898676347133,31.722751661741725,31.885059852567874,33.376410655953734,23.149856830982273,15.0,3.0,5.0,D03,0.38
44652.0,11,57.69374855845268,56.81385168504641,57.51860621210334,62.71854744234658,66.93422697708384,7.0,3.0,5.0,D03,0.373
49167.0,42,47.76669278225503,49.19139988969684,47.80949885288182,46.41374969129153,49.21301273327571,11.0,3.0,5.0,D03,0.553
62193.0,26,44.293036104599466,41.0672306791546,40.62370272067735,44.087147487021646,51.229941080192404,15.0,3.0,5.0,D03,0.301
37046.0,10,33.08139615439585,34.25999877774702,32.97280088409172,34.79544039435488,31.91894628656808,15.0,3.0,5.0,D03,0.378
66463.0,33,40.03872513554171,37.98187404994198,38.043638414898595,38.20279285031464,30.18804226302907,18.0,3.0,5.0,D03,0.495
35979.0,15,62.36595287310074,61.69080489539396,61.142594670357255,45.905150566645766,71.4437637934233,6.0,3.0,5.0,D03,0.809
67551.0,13,32.25404864437436,32.40881079109913,32.72395520746415,40.06398123246205,27.50335258641911,23.0,3.0,5.0,D03,0.042
37452.0,28,70.17312366140511,75.07358565157243,73.06499880716612,75.37163698068994,53.552564468340634,5.0,3.0,5.0,D03,0.47
70842.0,30,28.36170170443296,29.004154619978234,29.33054222021848,29.71614530204475,31.003252825438206,29.0,3.0,5.0,D03,0.457
55837.0,39,42.492154344160525,47.007633773561395,44.91289564224536,51.35667306776557,41.375327773685896,12.0,3.0,5.0,D03,0.217
34719.0,21,43.969431621120876,46.33174697782409,45.53407066947667,64.4047776993644,54.83608831281262,9.0,3.0,5.0,D03,0.027
41605.0,43,80.51062162550872,86.87387039592612,82.56591569422872,101.70223752504802,46.179050056956235,4.0,3.0,5.0,D03,0.25
64152.0,24,52.297272146596264,54.4371052120346,53.14495437661374,72.33446517951174,55.947843205412404,10.0,3.0,5.0,D03,0.043
33494.0,18,45.33881046709377,45.94497205223317,45.04995276663902,38.63978251098169,26.833564765605455,9.0,3.0,5.0,D03,0.711
50509.0,31,29.941162495808122,27.898278243672017,28.514137367929944,29.794985303187275,27.496159088895414,22.0,4.0,0.0,D03,0.358
57999.0,43,35.347418234064754,32.08226089598975,32.407835852801114,41.2617345105441,30.498691670748563,20.0,4.0,0.0,D03,0.021
37095.0,14,30.235387379262658,30.784240510961663,30.461751158412817,33.70874879595886,30.196240687283503,16.0,4.0,0.0,D03,0.243
24897.0,5,24.05500259258166,22.88263892179637,23.006621418469553,23.9548461336007,27.425344232004402,20.0,4.0,0.0,D03,0.388
39253.0,37,39.942227542602126,37.657978667094966,37.051516694142734,51.07150275261282,41.4636855232289,13.0,4.0,0.0,D03,0.007
44585.0,19,31.33828295018364,32.85508958571293,32.35423708816386,38.85503665841044,33.63016774849141,17.0,4.0,0.0,D03,0.086
67412.0,26,26.346940782944746,25.60881315271994,25.415397318240718,31.863188674555804,25.125118834677245,36.0,4.0,0.0,D03,0.004
51655.0,54,42.07994186448317,38.04564395743475,38.58826547065392,38.20488566501755,39.18729226123302,14.0,4.0,0.0,D03,0.509
34038.0,40,46.703798219242316,47.16670715521448,48.14383041567842,61.68167983667507,32.69722519127536,8.0,4.0,0.0,D03,0.126
46575.0,48,33.591394896056165,34.78211480845814,34.93016909008948,33.868392188232065,27.65467723542688,16.0,4.0,0.0,D03,0.572
63667.0,22,47.68358417644989,45.996443573325195,44.950895354135575,43.808822516247716,39.65485235384575,13.0,4.0,0.0,D03,0.546
45279.0,8,49.36089205889869,43.57850023796874,42.945640285178115,37.43916055376149,50.03502107074185,11.0,4.0,0.0,D03,0.746
34593.0,24,35.6295854442272,36.293581229221836,36.75209796065695,31.315604985026056,33.591753186553916,12.0,4.0,0.0,D03,0.79
51148.0,35,41.750627205472355,40.72794812134996,39.67600141165365,41.108416606599185,51.746503499369084,15.0,4.0,0.0,D03,0.411
65248.0,55,41.280023349801056,38.35233515723169,37.88433406261946,31.72970879387333,46.13383599382647,18.0,4.0,0.0,D03,0.866
40986.0,7,54.010410904480565,47.658114617436496,47.351586851717194,32.426355153646256,43.082000321673654,9.0,4.0,0.0,D03,0.931
77776.0,38,45.41851125963501,44.673558763629174,44.72120301059089,56.9563415909958,42.03149702314982,15.0,4.0,0.0,D03,0.049
45872.0,50,32.87417739269024,29.58513697192006,29.923003602386697,29.705694472284037,30.273136822886507,19.0,4.0,0.0,D03,0.537
55700.0,34,38.871554690844974,39.93669658969268,40.62404992152858,46.21316396488692,40.780331884992165,14.0,4.0,0.0,D03,0.202
32502.0,15,45.102267664009666,45.32992239856113,44.185122949318306,51.10650559044001,32.580147433811604,9.0,4.0,0.0,D03,0.242
11591.0,3,41.24751559697476,47.944430354973385,49.88622455883104,49.66127193802092,65.61886089280533,4.0,4.0,0.0,D03,0.519
53914.0,18,37.929706274742486,36.45124200952376,35.833621974822734,37.67949048839322,32.64617530469961,16.0,4.0,0.0,D03,0.364
59428.0,21,29.305902185156533,31.73481942135275,31.238019774278825,30.225269077866322,34.28204713392434,22.0,4.0,0.0,D03,0.6
48760.0,42,41.29883509891958,37.927234846686986,38.4166112262713,41.582337070088485,39.573310359299306,14.0,4.0,0.0,D03,0.326
52997.0,30,25.278796117853954,24.4566443134033,24.650196753359772,25.844495543084648,31.887579297545205,31.0,4.0,0.0,D03,0.326
47082.0,41,29.90294096485267,29.728429588809366,29.738386436465625,30.367904299098136,31.843387382448185,21.0,4.0,0.0,D03,0.442
19575.0,23,66.44833161870756,66.85005468013247,68.56586583026476,48.06998571560797,90.03126179115712,4.0,4.0,0.0,D03,0.777
46716.0,29,42.876925536252955,44.98357283019163,44.00854597587469,39.592522971376134,30.630279742275818,11.0,4.0,0.0,D03,0.7
47158.0,36,29.41618118467624,28.33396583049471,28.58499050531009,34.4791190147647,24.833235681418028,21.0,4.0,0.0,D03,0.057
34177.0,6,40.702408446831406,39.229670554358364,38.07709250034301,30.989003574380163,28.794770355793254,11.0,4.0,0.0,D03,0.822
48058.0,51,26.184432886383625,26.781496292557097,26.36321754967815,36.182765485063236,25.818637618041052,25.0,4.0,0.0,D03,0.002
24119.0,13,57.13016996510072,62.27352313512287,61.4665790380931,51.937562045256676,44.397275766936886,5.0,4.0,0.0,D03,0.71
30271.0,17,52.169539761882255,51.600032355779206,51.185458795542104,57.79806526005719,47.379682143291895,7.0,4.0,0.0,D03,0.328
54464.0,32,50.52041127473181,48.124683478884634,48.87596829058476,64.12126297697006,34.78164440820172,11.0,4.0,0.0,D03,0.065
34587.0,10,45.76490015611688,44.78241539743915,44.47170305299538,59.41782020264773,39.57659202171208,9.0,4.0,0.0,D03,0.057
53300.0,27,69.08282426813693,62.043012219343346,61.71630997217124,74.86907734410185,74.08493390313673,7.0,4.0,0.0,D03,0.206
74132.0,13,41.456878488725216,49.29539315421483,47.77609107118001,49.37851408596272,51.679367004964476,13.0,4.0,1.0,D03,0.406
43812.0,22,43.032693989625685,40.10733161001346,39.5002447693332,52.346849543628174,30.4484268800076,12.0,4.0,1.0,D03,0.035
72469.0,29,37.68146732398377,34.15966972747105,34.33644280970558,32.525731382955875,34.48982606455673,23.0,4.0,1.0,D03,0.655
109846.0,28,33.3683628198534,34.60755541418539,34.831248762250745,28.917122506916897,36.13007188301334,32.0,4.0,1.0,D03,0.95
51250.0,23,45.843935349025024,43.53871940923598,43.27003798024678,35.533141551472546,54.539712307263436,12.0,4.0,1.0,D03,0.816
49440.0,21,40.63876955612484,42.025479621866246,41.007048339533895,41.821183392578384,42.4650307199372,12.0,4.0,1.0,D03,0.479
45102.0,9,36.10372064315806,35.525756421039276,35.906213535698335,44.906707969208014,45.04636628732684,15.0,4.0,1.0,D03,0.068
