Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,32.80050868932621,32.714610941369294,32.26757944533786,36.48034927599552,34.58015692319139,16.0,2.0,5.0,C05,0.227
27962.0,51,49.015311235541475,48.331331264419006,49.78356611069865,53.23896552410624,62.03477239878021,7.0,2.0,5.0,C05,0.42
34954.0,41,48.68984479136842,46.55357856294491,45.36298035496693,33.29739639909174,43.23988609678056,9.0,2.0,5.0,C05,0.884
35275.0,42,106.93965225234872,81.85928519550494,83.68330696135256,83.17422244014689,66.29838917934612,4.0,2.0,5.0,C05,0.508
26472.0,16,48.9735558275991,50.08182182778095,49.78903264680449,41.2916470534327,42.54520382062863,7.0,2.0,5.0,C05,0.73
40984.0,58,30.9461185484714,31.887506692239352,32.07560900082469,43.34512191342401,32.7465271671557,16.0,2.0,5.0,C05,0.007
61717.0,22,76.28428739239568,73.52404203451118,76.06484281869007,59.63596855005202,84.1898411189141,6.0,2.0,5.0,C05,0.783
50456.0,20,34.216405575397786,33.592287985560546,33.406866010802986,29.563940950856516,37.9271247210896,18.0,2.0,5.0,C05,0.772
35084.0,57,35.61857101284845,32.512089855850974,33.49352784072291,31.682776764054086,34.72768390675499,14.0,2.0,5.0,C05,0.627
33655.0,65,61.568198764380135,62.36049595067155,63.389813503542335,67.41246289112658,63.69409413115302,5.0,2.0,5.0,C05,0.401
41325.0,61,37.121900942171564,37.62367643279285,37.6750560884831,33.580203197849954,27.574043898744193,13.0,2.0,5.0,C05,0.755
19990.0,64,30.970421673190334,28.44527376459343,29.393030318131675,36.08989929708195,34.329340564545625,12.0,2.0,5.0,C05,0.131
43244.0,21,45.87518103973091,41.51702090523967,43.382449340927074,39.823830052132635,26.641364318177022,10.0,2.0,5.0,C05,0.636
23560.0,52,55.92648696191402,54.51831423695821,54.66139535879142,65.17920819061496,52.75170944516926,6.0,2.0,5.0,C05,0.279
35747.0,60,53.34280969960956,54.51268658929088,53.18715838208419,64.53017162822864,46.362734761929666,7.0,2.0,5.0,C05,0.195
59355.0,35,89.74071970962864,97.93018547614973,93.7872886349326,76.44515086399335,63.645233566009814,4.0,2.0,5.0,C05,0.708
54117.0,40,38.37623285106656,41.98685880847435,40.749495361146884,35.4941733223859,38.19841571546761,13.0,2.0,5.0,C05,0.776
40117.0,38,43.75231832671115,45.73549388227464,45.3851409219114,40.44703505149039,49.26555862553653,10.0,2.0,5.0,C05,0.686
43601.0,15,41.49104869652423,41.324288486033645,41.54444497999488,48.1165545655447,41.91052131698707,12.0,2.0,5.0,C05,0.222
49335.0,30,66.23780663955418,56.54478948919593,55.67664868409791,73.23255162672149,42.086625233393846,8.0,2.0,5.0,C05,0.098
47561.0,29,49.37204809328767,45.230641510607114,46.493816584825666,55.215245650050754,29.50691736341762,11.0,2.0,5.0,C05,0.196
34149.0,33,41.22647701028913,39.54434204360592,39.05764855521537,45.524003157057706,44.15229118026558,11.0,2.0,5.0,C05,0.229
26477.0,31,41.00638616878016,45.59026694113514,49.17424580257211,46.85274939706239,47.19842407545958,7.0,2.0,5.0,C05,0.562
32264.0,47,62.62184349522023,56.34873361063071,56.93536991561459,92.32002108369947,50.99656057995202,6.0,2.0,5.0,C05,0.014
34188.0,46,39.01843989743215,46.030662097400445,43.94179217612966,37.22796822100192,61.05441979496688,10.0,2.0,5.0,C05,0.748
57452.0,19,42.97935489020268,42.96140620623392,43.03075865799696,38.87662160961377,46.98739152060935,13.0,2.0,5.0,C05,0.713
52712.0,10,35.706036364722515,34.211980020035384,33.63547270386304,36.112646168178564,30.96823810345252,18.0,2.0,5.0,C05,0.315
35666.0,49,30.039529092433476,28.789242074354526,28.657659358740172,32.750219115750696,29.259820807579867,18.0,2.0,5.0,C05,0.19
21643.0,66,25.755841980971887,24.693433227874866,25.220026778172084,32.250999545778285,28.242890623323483,16.0,2.0,5.0,C05,0.086
26469.0,59,29.543006426074225,28.094999768992402,27.300822399182486,29.464044442467102,32.618593667796844,17.0,2.0,5.0,C05,0.32
42515.0,34,56.380352817580786,58.09555081472391,58.008895631972,71.4757179314097,57.83047034082973,7.0,2.0,5.0,C05,0.163
30721.0,6,55.13276116521566,51.146788878850096,51.95441310363005,62.993785153183566,41.50548491507394,7.0,2.0,5.0,C05,0.218
48591.0,17,29.965613106408814,29.70847095493725,30.104345154182607,30.987047985360554,32.90674910109468,21.0,2.0,5.0,C05,0.401
27359.0,13,85.98876224280846,93.29303973373328,92.28343335492127,80.39062727551693,132.96900544906418,3.0,2.0,5.0,C05,0.599
57195.0,32,42.44510901386214,50.02665209873024,49.50550767861451,49.91497354293981,69.25585457949555,10.0,2.0,5.0,C05,0.483
71973.0,19,51.57860912677349,48.55766872599056,48.19855163746234,57.22318801470707,49.689701947113406,12.0,3.0,0.0,C05,0.144
41867.0,27,38.735629846474474,36.17469128280421,36.19697491999283,34.52724639777282,33.0533727314784,14.0,3.0,0.0,C05,0.603
50132.0,11,85.11548068639586,75.54894101864363,78.91141942512573,111.64554691194057,106.12581384419055,5.0,3.0,0.0,C05,0.08
93237.0,9,63.26423720040723,61.17825424606969,60.13156998133276,51.657433967766764,48.96018931134711,11.0,3.0,0.0,C05,0.764
42173.0,24,51.95080980701158,46.743421982232476,46.450599139777395,52.931668631699694,54.0779452376541,9.0,3.0,0.0,C05,0.275
55364.0,6,52.43204113813776,50.654827139261045,49.576912357503836,54.36865815862088,59.16647308930652,10.0,3.0,0.0,C05,0.317
60527.0,20,45.209281618760016,43.19980799092123,42.54505144730739,36.384162687717165,45.94254665135316,14.0,3.0,0.0,C05,0.81
49771.0,7,36.95854306842772,35.56825718294076,36.342738916308946,29.487441941105036,32.51693964649059,15.0,3.0,0.0,C05,0.874
71429.0,29,56.88855848332635,55.03211485630225,56.81337538718088,63.23005978963464,49.904248548162194,10.0,3.0,0.0,C05,0.316
46380.0,25,53.896393627070985,53.32538450356904,53.876599238581896,44.57456543910679,42.31790790414989,8.0,3.0,0.0,C05,0.774
25722.0,17,69.33792222155603,69.8855033176825,69.99792709762193,86.74538763593043,63.31516544026359,4.0,3.0,0.0,C05,0.227
61470.0,22,43.57478639632647,40.685322219408555,42.13551493269066,44.50413021473718,44.07242975858609,14.0,3.0,0.0,C05,0.373
35036.0,15,79.49619210031885,82.87303507972912,80.39406417955901,46.20948477267984,110.99351331757589,4.0,3.0,0.0,C05,0.904
39063.0,14,56.52351642671182,54.950292134005274,52.09851302985381,48.94250881913733,29.13228225029202,7.0,3.0,0.0,C05,0.591
47506.0,10,38.54592270673232,37.40773661585934,37.8902910860483,34.05607391312372,35.688698191684246,14.0,3.0,0.0,C05,0.726
29806.0,18,45.49133671459036,46.51537085058151,46.46979284338653,41.41721503204664,32.97794016957688,8.0,3.0,0.0,C05,0.663
51295.0,28,54.3992814136673,48.56387811174637,49.64714764048124,48.53594834659691,40.796536241788004,10.0,3.0,0.0,C05,0.533
66610.0,22,30.87526463160564,32.8615131617307,32.90913366794479,33.88826074605478,31.469603350307636,22.0,3.0,1.0,C05,0.404
63787.0,18,44.75153169946858,45.48633632424928,43.64781043138178,42.73032473302963,54.97374433062139,13.0,3.0,1.0,C05,0.548
41033.0,5,48.01596534199663,45.17395444145961,44.1341777296155,38.20706525028866,34.91653100648167,10.0,3.0,1.0,C05,0.741
72982.0,17,31.82328866045599,32.36824693082847,32.043453368001146,34.71609353040989,31.70959727116185,25.0,3.0,1.0,C05,0.257
41687.0,7,37.67795811720285,35.16668198013858,35.74561861921983,38.79457598934116,35.107267923809935,14.0,3.0,1.0,C05,0.285
42430.0,6,68.13192599965367,65.16491025663407,64.48471195630752,57.444387261591864,60.947180150436914,6.0,3.0,1.0,C05,0.654
48620.0,13,53.31155998797264,49.96924973493404,49.75811930450531,62.902570696099055,33.237718939860834,9.0,3.0,1.0,C05,0.121
103190.0,11,43.92717343200908,40.08955799813472,40.02498718017633,39.15629173664643,35.075926934184736,22.0,3.0,1.0,C05,0.592
66984.0,12,29.875379978944146,29.352214099089437,28.95391300770588,28.693493916669283,26.3182334720268,27.0,3.0,1.0,C05,0.533
79190.0,20,47.273991508584274,50.5688035218212,50.51108278178585,33.1380204696346,42.709444189453734,12.0,3.0,1.0,C05,0.973
64159.0,14,48.295672050706045,48.000376434896594,47.31192385766336,48.99908650186529,45.98768901531948,12.0,3.0,1.0,C05,0.445
50969.0,10,35.39005086648605,38.590584215440686,39.1289156830022,43.27705500346342,38.29866222736714,14.0,3.0,1.0,C05,0.271
55117.0,47,26.046156402448524,26.872151173140033,27.248282851230268,32.376709845973465,27.939137577022546,27.0,3.0,2.0,C05,0.044
68271.0,43,44.77697407045664,46.15201414514201,45.96493209005736,33.46711697838026,35.10488662134099,13.0,3.0,2.0,C05,0.942
42020.0,17,30.950397552286393,32.077838801189635,31.142296147740364,28.370195806654923,38.81229361706962,18.0,3.0,2.0,C05,0.718
73567.0,40,41.76035766341131,41.73995429976426,41.322830160707774,31.67463963369734,42.046561514036256,16.0,3.0,2.0,C05,0.947
53270.0,27,46.69273116789463,43.01219431359833,42.59012442815784,50.83669891382556,39.3158370955061,13.0,3.0,2.0,C05,0.143
47604.0,23,35.77582283418212,35.698248100381335,35.6816002863929,34.619840670598265,31.337215159302467,15.0,3.0,2.0,C05,0.572
33268.0,26,37.00780002920703,35.528327816977225,35.473416923625784,40.605185147695096,33.82031629743825,12.0,3.0,2.0,C05,0.227
61462.0,46,41.96792086736153,42.251163639921224,41.9184978146271,48.21621598789217,41.05263776841241,15.0,3.0,2.0,C05,0.2
64770.0,38,46.60032734075601,46.772879206524266,47.10775552494479,42.52256841723757,50.395143352061304,12.0,3.0,2.0,C05,0.704
48464.0,25,113.85633213120028,125.42000101651287,116.60829587415252,154.6819742056117,30.505607598826717,3.0,3.0,2.0,C05,0.199
36399.0,49,30.424326666526547,29.84008406763844,30.162320989928272,36.637122061589665,26.637201073948205,16.0,3.0,2.0,C05,0.095
56366.0,14,37.0325938178963,40.39088319393486,38.8534853663656,40.39660256485369,48.51354079366601,15.0,3.0,2.0,C05,0.416
63521.0,29,35.811419190903266,35.420598217347624,35.222637591063176,36.547595349064395,32.05749760724835,19.0,3.0,2.0,C05,0.39
39307.0,37,25.558422821954544,27.47274430965552,27.647861090452388,31.508269121238026,22.880000241564332,20.0,3.0,2.0,C05,0.158
53210.0,45,28.228730048400642,27.59457028026465,27.694212117410014,34.14570091508462,33.73414539684685,26.0,3.0,2.0,C05,0.034
30564.0,19,35.31676860617035,35.13861320442732,34.29991597241176,36.95498864470439,35.03226181242048,12.0,3.0,2.0,C05,0.333
76077.0,34,38.33648237523208,39.922730343925814,39.886727585655294,42.2070313604865,39.428564863553994,18.0,3.0,2.0,C05,0.336
48743.0,42,39.86553504005157,43.03894365563103,42.49638107276068,53.26721906000591,23.69962344031252,12.0,3.0,2.0,C05,0.09
51583.0,20,47.32043875169811,46.12152300254768,45.7206905310991,42.81369684731507,54.814810715267065,11.0,3.0,2.0,C05,0.624
89128.0,9,47.47980723072712,44.836905501147996,44.88222291113471,44.302885298420506,54.42521554871222,16.0,3.0,2.0,C05,0.535
74818.0,39,50.362466538766164,46.436416614097304,47.43354877270012,56.861460770312945,35.2448550266811,14.0,3.0,2.0,C05,0.12
58651.0,48,37.84165761594341,37.75346329482101,37.42688249259451,37.90512493228716,34.53171718292682,16.0,3.0,2.0,C05,0.456
52421.0,11,28.67697697650908,29.69522646224419,29.62307599507025,33.809638872465726,37.38168405046742,22.0,3.0,2.0,C05,0.14
61613.0,22,39.226910227906835,38.599207669605306,38.97771381384466,42.953216368775124,37.41274331100521,16.0,3.0,2.0,C05,0.267
68252.0,15,34.48200398379312,34.25935195271081,34.35321642439978,37.800692552347584,22.379750470381545,21.0,3.0,2.0,C05,0.215
59191.0,33,36.24492071390498,38.141308403658144,36.920742539877,42.45359569494485,38.83137433055805,17.0,3.0,2.0,C05,0.182
48233.0,30,24.200129594314365,23.002551040571316,23.134043805756637,24.54621489130252,23.66253495656874,33.0,3.0,2.0,C05,0.291
43187.0,41,47.01296265872203,40.537208365270125,41.91895043790721,42.13357495506603,41.72091770154427,11.0,3.0,3.0,C05,0.496
47837.0,11,28.12943858440148,27.14756607412068,26.962493738146968,27.554119495806553,23.158444933030218,25.0,3.0,3.0,C05,0.432
23989.0,7,58.84874765532017,66.16332084393383,67.24025100661187,43.699138411117765,103.31314350327436,4.0,3.0,3.0,C05,0.81
47565.0,17,67.38410065736022,68.58951505893506,69.82173404204893,69.5472112840685,34.6905112710915,6.0,3.0,3.0,C05,0.512
24609.0,35,41.37563242106616,39.98618356820701,40.257147874147265,36.74423313541436,50.394744059210794,9.0,3.0,3.0,C05,0.657
61691.0,16,53.236080743791106,55.85269277865746,53.2296119146974,49.67183009379204,67.07873595758558,9.0,3.0,3.0,C05,0.624
122898.0,13,33.2616489628655,33.197999769390464,33.02641655459662,41.05778083713151,32.51755558787659,37.0,3.0,3.0,C05,0.005
28348.0,37,35.88831374343981,37.1842903036506,36.805389942423695,39.110664492075315,41.17082332174671,11.0,3.0,3.0,C05,0.372
29285.0,10,28.35980597017151,27.575330916181475,27.729644487128216,29.433978441970922,36.31193015735873,16.0,3.0,3.0,C05,0.379
24511.0,38,41.30996045202999,42.671837015617115,43.414856500474365,43.56169058254429,44.06035479781943,8.0,3.0,3.0,C05,0.494
131768.0,25,29.542298410165984,30.313540295748943,30.166113681663898,30.40543401112896,29.492796757669463,46.0,3.0,3.0,C05,0.454
110158.0,39,33.10357658150673,33.41724474912845,33.109602029214585,32.73494786419504,33.49776316299119,34.0,3.0,3.0,C05,0.543
35413.0,40,60.829540327541835,53.71529023321617,54.69852104699971,58.31016698463084,51.683364271651286,7.0,3.0,3.0,C05,0.4
20738.0,28,34.69714582116397,33.603629122073656,34.23991165011533,38.31469735138731,38.86462258691081,9.0,3.0,3.0,C05,0.31
68707.0,26,43.18105069479641,44.94814306732636,44.2963208256887,31.4549742763522,45.58342938665436,14.0,3.0,3.0,C05,0.959
27472.0,23,32.043362927415785,34.70116042942002,34.24406173042249,30.472782501293235,34.417116762232666,11.0,3.0,3.0,C05,0.675
19382.0,22,44.382114694986086,48.38498175869527,49.7224269792994,73.76686594894089,20.550039456672035,6.0,3.0,3.0,C05,0.035
22961.0,8,35.76435328523964,33.3391396737599,34.554377747092325,27.62561076636511,33.78958624293124,10.0,3.0,3.0,C05,0.843
34011.0,34,34.660667780548124,35.96569823791149,35.80626691390482,38.5005989856989,45.50314254140563,12.0,3.0,3.0,C05,0.322
28114.0,5,41.55351071603921,40.30965392042643,40.130641987244175,37.8788042065963,49.11835782679823,9.0,3.0,3.0,C05,0.592
89216.0,24,35.9300927798215,36.349546101416585,36.88742440610175,39.633995527013184,36.86198532958772,24.0,3.0,3.0,C05,0.265
66516.0,20,31.506651602256447,32.71012838957572,32.99785575540467,35.61111383835652,31.826144893631632,22.0,3.0,4.0,C05,0.285
40224.0,22,41.35950540515691,41.59371885356488,42.92157947244223,43.928611501984605,32.946078115192115,10.0,3.0,4.0,C05,0.426
50440.0,26,30.33483461095589,29.282417893481785,30.03400008000579,28.618972389180517,30.378325951230355,21.0,3.0,4.0,C05,0.655
33517.0,12,36.48989331109772,36.306948254364976,36.70253117674237,46.27511457230381,28.911744147982105,12.0,3.0,4.0,C05,0.085
30956.0,25,53.21654006536863,45.56594782633031,44.6682762335729,52.94724591737998,46.69620048480451,8.0,3.0,4.0,C05,0.235
52910.0,31,28.595315808619482,29.109521291602327,29.9657146842873,30.697608564359992,31.062931942143628,23.0,3.0,4.0,C05,0.414
36030.0,18,31.58704133366773,29.54315187143897,29.366352171082394,30.52253910339348,32.87408189863329,18.0,3.0,4.0,C05,0.396
61257.0,19,28.266248457169656,28.58420938625118,28.706216007186452,37.0503768877036,34.80234829416663,27.0,3.0,4.0,C05,0.012
36762.0,8,39.70024848855955,39.10624132131883,40.05592776191265,36.07017480148587,38.22935970145187,11.0,3.0,4.0,C05,0.687
68859.0,17,30.537690101446675,30.66840219347675,30.915080446827087,31.60148353282822,31.18005906796714,26.0,3.0,4.0,C05,0.435
36217.0,37,49.53318783679331,48.535080284563534,47.90683538608601,45.668610294791236,53.237101767479544,8.0,3.0,4.0,C05,0.573
51112.0,42,36.936885907103296,38.22964495206612,38.14528050656386,46.636529284319295,48.03104703325624,14.0,3.0,4.0,C05,0.095
44876.0,36,51.638494143160344,51.63619206387537,49.58460404350551,65.75143866419711,71.8097131648721,9.0,3.0,4.0,C05,0.074
53241.0,45,38.32949712080421,39.552892261641496,39.230888966708136,37.48766508090345,32.544600104770254,14.0,3.0,4.0,C05,0.614
30419.0,21,38.98507170230545,43.380179107785615,41.420117539577504,29.197449673653832,44.668758408717395,9.0,3.0,4.0,C05,0.903
23011.0,13,55.58985211861325,53.57609830797109,50.684599020659924,60.8271413445031,59.2663381179968,6.0,3.0,4.0,C05,0.255
36131.0,7,37.08542770207215,35.85784830677469,35.387816424913545,35.31989176295257,32.296235494808975,13.0,3.0,4.0,C05,0.516
24840.0,6,39.436092688117434,37.600006656964325,37.00430675921406,36.7527541943999,30.361636923685914,9.0,3.0,4.0,C05,0.517
69321.0,38,73.35862018409892,72.37239389748245,69.97444688496142,78.36606957720085,66.4123397047015,7.0,3.0,4.0,C05,0.325
16260.0,15,76.11675218340552,80.15962779453673,81.76902839639638,37.055214052937394,77.8855581741547,3.0,3.0,4.0,C05,0.934
61237.0,28,43.428604539126994,41.406986966738316,40.64677449159135,48.68929026527969,47.36687856853272,15.0,3.0,4.0,C05,0.114
47129.0,40,79.22884496025769,76.34055409732713,73.07802974502518,104.3430307038212,73.77796345378965,5.0,3.0,4.0,C05,0.073
36454.0,41,49.12859594412673,46.697354443961956,47.35633603175476,45.91815400870245,31.490182373255195,8.0,3.0,4.0,C05,0.547
28641.0,29,51.051911561268575,51.82871599711624,51.14192835902418,33.32909658076446,64.15857814967887,6.0,3.0,4.0,C05,0.887
55996.0,33,40.098776090364396,42.54297083589248,43.50791377012339,47.30424148272281,40.4501597877474,12.0,3.0,4.0,C05,0.316
17837.0,24,47.993207516908065,46.96535053274771,46.21387246366398,61.94650097688771,37.0772840332039,6.0,3.0,4.0,C05,0.118
18251.0,11,35.44173554083399,31.743338818234403,34.333439043330756,26.024252384098965,38.433714234989914,9.0,3.0,4.0,C05,0.862
47727.0,35,58.410652147888314,51.747077137452564,53.76914801282933,55.980662328376766,41.89701247901592,8.0,3.0,4.0,C05,0.432
79181.0,32,62.4154389883581,61.69835705878186,63.150948267278096,47.51106570405602,59.23497588445236,9.0,3.0,4.0,C05,0.876
77822.0,27,36.33813799138897,36.66710335384384,36.06076699430577,35.38612558902826,37.21345256796194,22.0,3.0,5.0,C05,0.547
80270.0,35,45.0792467011522,43.483912742409665,44.15082192694508,48.12060961342459,56.58403847535389,16.0,3.0,5.0,C05,0.296
55673.0,14,31.27483569391177,31.65044087225572,31.520749067917002,30.571225212378923,31.089791776473348,22.0,3.0,5.0,C05,0.568
51872.0,37,33.70985779242944,34.21299365266622,34.44391348074055,41.07854637658249,35.25402781191165,18.0,3.0,5.0,C05,0.113
69566.0,38,44.51361116863455,47.803462934489126,48.07772352290437,50.16489933268789,55.59758776420856,12.0,3.0,5.0,C05,0.389
63217.0,7,45.308217348154216,47.0082729538518,47.633119764287336,38.16031420235878,35.11043685601759,13.0,3.0,5.0,C05,0.867
36297.0,44,37.60932847816487,38.82287664908136,38.6788354985593,42.57275792831711,31.393996825229557,11.0,3.0,5.0,C05,0.301
73083.0,29,31.023360324705955,30.595710920393064,30.932728725280235,34.23952625070248,29.948658174303677,27.0,3.0,5.0,C05,0.178
59554.0,25,28.79773096341293,30.24526895253035,31.27308457832754,37.165668218809394,37.367365189826295,23.0,3.0,5.0,C05,0.076
35907.0,19,23.814124744214638,24.371444669621432,24.310511461751744,30.848159240183602,31.06517209015261,23.0,3.0,5.0,C05,0.032
37914.0,22,30.978017342218816,31.617357880025192,32.0044394379364,33.376410655953734,29.801497313380235,15.0,3.0,5.0,C05,0.408
44652.0,11,48.69053993467671,56.58319805938464,57.859953493390556,62.71854744234658,59.02590088289524,7.0,3.0,5.0,C05,0.377
49167.0,42,51.65455291938868,47.871549940603785,47.445231078299976,46.41374969129153,55.793002729803014,11.0,3.0,5.0,C05,0.532
62193.0,26,40.50654156339003,40.257279801316415,40.81584034950775,44.087147487021646,39.19275492254653,15.0,3.0,5.0,C05,0.325
37046.0,10,30.93971713731612,32.564666463736636,32.80040692107701,34.79544039435488,35.419805591127236,15.0,3.0,5.0,C05,0.351
66463.0,33,37.908343667552565,38.02245642742087,37.73104190948095,38.20279285031464,37.154860264831036,18.0,3.0,5.0,C05,0.468
35979.0,15,68.10453509724508,61.74433172865296,61.900737198857854,45.905150566645766,57.32014778415296,6.0,3.0,5.0,C05,0.813
67551.0,13,31.82782338800039,32.582130123220054,32.64824921037862,40.06398123246205,31.357036986231304,23.0,3.0,5.0,C05,0.033
37452.0,28,80.84338109260851,75.44932212878338,72.98522949905326,75.37163698068994,56.262425958247455,5.0,3.0,5.0,C05,0.472
70842.0,30,29.388597442673834,28.934966881639227,28.826643066060353,29.71614530204475,26.44516578015194,29.0,3.0,5.0,C05,0.391
55837.0,39,49.45923232362104,44.18227788979182,45.29841327015117,51.35667306776557,60.99626843601717,12.0,3.0,5.0,C05,0.226
34719.0,21,50.84182297230039,46.308660283991436,45.84894078118685,64.4047776993644,28.886359573251145,9.0,3.0,5.0,C05,0.037
41605.0,43,72.37154105265559,86.1443900297135,83.03924406461246,101.70223752504802,91.41409843754796,4.0,3.0,5.0,C05,0.267
64152.0,24,52.67576408203418,53.328358594317095,52.98503061043205,72.33446517951174,66.42571270341122,10.0,3.0,5.0,C05,0.029
33494.0,18,50.32927017502205,44.0150111324337,44.514971047225174,38.63978251098169,43.679681977742035,9.0,3.0,5.0,C05,0.694
50509.0,31,28.05095468521309,28.54395377040332,28.46576186743033,29.794985303187275,27.772818227864274,22.0,4.0,0.0,C05,0.36
57999.0,43,32.944902744898876,32.02717986304127,32.04693135337297,41.2617345105441,31.823068695779607,20.0,4.0,0.0,C05,0.013
37095.0,14,31.051895332631766,30.371235335271844,30.260650427936937,33.70874879595886,23.94762945971552,16.0,4.0,0.0,C05,0.231
24897.0,5,22.894977424541043,22.893392012750784,23.138802219296768,23.9548461336007,18.68014960043187,20.0,4.0,0.0,C05,0.419
39253.0,37,37.009561694103525,36.79323046578621,37.26619293937102,51.07150275261282,41.642691621466106,13.0,4.0,0.0,C05,0.016
44585.0,19,31.264716652336528,32.30142959141196,32.43706786249704,38.85503665841044,40.64218270813103,17.0,4.0,0.0,C05,0.109
67412.0,26,24.330682110125817,25.109998943198597,25.42350102587064,31.863188674555804,28.248468195009398,36.0,4.0,0.0,C05,0.006
51655.0,54,39.31840652650935,38.06402647765109,39.10772252767499,38.20488566501755,21.686802336617895,14.0,4.0,0.0,C05,0.551
34038.0,40,44.4153703389101,48.09596331962812,47.42534810724342,61.68167983667507,46.09455607436354,8.0,4.0,0.0,C05,0.12
46575.0,48,31.582272555286902,34.94044004463508,34.848961046704346,33.868392188232065,43.47050766253412,16.0,4.0,0.0,C05,0.571
63667.0,22,45.681297416515946,45.74370762647729,45.524122937034875,43.808822516247716,59.32726836438238,13.0,4.0,0.0,C05,0.576
45279.0,8,43.396147268165876,43.994463673643395,42.61392920472195,37.43916055376149,48.84320453133335,11.0,4.0,0.0,C05,0.736
34593.0,24,38.511754928334426,36.469201584568424,36.672309359002206,31.315604985026056,38.29297466736494,12.0,4.0,0.0,C05,0.773
51148.0,35,41.21541531112477,40.337464249453724,39.24839251171,41.108416606599185,35.75677522349517,15.0,4.0,0.0,C05,0.402
65248.0,55,34.38870957799466,37.38375336702533,37.968905245939865,31.72970879387333,45.414321029311544,18.0,4.0,0.0,C05,0.856
40986.0,7,50.42820676657638,50.2511393348308,46.43675104702853,32.426355153646256,35.87366829730755,9.0,4.0,0.0,C05,0.911
77776.0,38,44.79486650601778,46.31947285755568,44.560376489894715,56.9563415909958,33.28460915214235,15.0,4.0,0.0,C05,0.038
45872.0,50,30.583854644592105,30.00627812003862,29.9633275474954,29.705694472284037,31.761585651692247,19.0,4.0,0.0,C05,0.518
55700.0,34,43.16334188988707,41.979606059250145,40.57490837403589,46.21316396488692,23.61928539886981,14.0,4.0,0.0,C05,0.19
32502.0,15,41.38064163750402,45.50187450014647,43.96832324492693,51.10650559044001,31.716219156156072,9.0,4.0,0.0,C05,0.231
11591.0,3,49.454232629467114,48.246412141366484,49.1421886184835,49.66127193802092,21.322883499949448,4.0,4.0,0.0,C05,0.506
53914.0,18,34.40658120155018,35.89033830638342,35.47467382424372,37.67949048839322,38.76810632468671,16.0,4.0,0.0,C05,0.352
59428.0,21,31.79868627547669,31.641173468250386,31.33874457226186,30.225269077866322,27.59317319267734,22.0,4.0,0.0,C05,0.618
48760.0,42,39.57712186583463,38.701931153457515,38.582194976118394,41.582337070088485,37.29753531081352,14.0,4.0,0.0,C05,0.33
52997.0,30,25.88967491921854,24.297324716499137,24.731540043151814,25.844495543084648,21.319467320063445,31.0,4.0,0.0,C05,0.356
47082.0,41,28.934408017812366,30.02355101480855,29.68923435866216,30.367904299098136,33.56408690481527,21.0,4.0,0.0,C05,0.437
19575.0,23,55.84747336713072,67.25076597578041,67.62109524501345,48.06998571560797,80.6846937742783,4.0,4.0,0.0,C05,0.748
46716.0,29,43.96320938190587,44.19381257758736,44.293764328787084,39.592522971376134,43.122543560838345,11.0,4.0,0.0,C05,0.72
47158.0,36,29.07787946277993,28.377026535525665,28.874061597446026,34.4791190147647,22.808631218178025,21.0,4.0,0.0,C05,0.063
34177.0,6,36.966706622143235,36.88536626216111,38.07368801792638,30.989003574380163,45.32538687971044,11.0,4.0,0.0,C05,0.818
48058.0,51,25.999110370799922,26.15392539608724,26.398033069726807,36.182765485063236,26.034961344973986,25.0,4.0,0.0,C05,0.003
24119.0,13,61.994353893159655,63.00399679899478,62.001408020174964,51.937562045256676,102.36655933203198,5.0,4.0,0.0,C05,0.705
30271.0,17,52.35541376339336,52.81224656174605,51.3760714428917,57.79806526005719,85.43720226671917,7.0,4.0,0.0,C05,0.325
54464.0,32,52.255398125726025,46.5772072068107,49.129113092896944,64.12126297697006,36.038518816509836,11.0,4.0,0.0,C05,0.084
34587.0,10,45.23587675934728,44.43319399409851,44.01171723872577,59.41782020264773,56.50726347714835,9.0,4.0,0.0,C05,0.049
53300.0,27,68.0839612363161,63.79205317749019,62.44080021751495,74.86907734410185,40.959715804656526,7.0,4.0,0.0,C05,0.205
74132.0,13,47.0448586859805,46.73946665033479,47.7539037399442,49.37851408596272,58.12143012047451,13.0,4.0,1.0,C05,0.404
43812.0,22,35.12296004937172,40.14017107799631,40.27545728660278,52.346849543628174,52.44226484504594,12.0,4.0,1.0,C05,0.046
72469.0,29,34.48433732730557,33.83110672201598,34.41687340334787,32.525731382955875,31.993284418022096,23.0,4.0,1.0,C05,0.671
109846.0,28,34.204992314439636,34.42025054217214,34.576931089797085,28.917122506916897,35.61985014723522,32.0,4.0,1.0,C05,0.927
51250.0,23,41.64284833536547,43.390832370278005,42.684718083795524,35.533141551472546,52.20124297763976,12.0,4.0,1.0,C05,0.807
49440.0,21,41.595377280397095,40.92674213802004,41.4528909440518,41.821183392578384,39.65585585665288,12.0,4.0,1.0,C05,0.487
45102.0,9,34.655351423539074,35.06996703222242,35.68935089028858,44.906707969208014,47.16059194785696,15.0,4.0,1.0,C05,0.059
