Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,35.0535446083516,31.09730444494159,32.260362266868036,36.48034927599552,40.264713950599756,16.0,2.0,5.0,D13,0.216
27962.0,51,54.784534979508734,50.086984423740276,48.95336187874059,53.23896552410624,58.598384375801025,7.0,2.0,5.0,D13,0.363
34954.0,41,41.33298088742943,45.19865833094609,45.18065367617394,33.29739639909174,41.185335224063365,9.0,2.0,5.0,D13,0.872
35275.0,42,79.95942568682212,86.45778418836021,83.0393461439375,83.17422244014689,83.10732714760213,4.0,2.0,5.0,D13,0.482
26472.0,16,50.09424193395761,49.766439008404916,50.61907398700215,41.2916470534327,18.47431018115386,7.0,2.0,5.0,D13,0.753
40984.0,58,34.43982166717064,32.04774104999415,31.854475078114827,43.34512191342401,39.3345132420548,16.0,2.0,5.0,D13,0.007
61717.0,22,61.85893518921589,74.21534040630597,75.58829853133145,59.63596855005202,39.678032532234624,6.0,2.0,5.0,D13,0.78
50456.0,20,33.66169614694947,32.804564411300376,33.237406023004006,29.563940950856516,33.24026892912332,18.0,2.0,5.0,D13,0.786
35084.0,57,34.832705887923524,33.02996727375509,33.79653895980671,31.682776764054086,37.12989991036142,14.0,2.0,5.0,D13,0.626
33655.0,65,69.01972133354143,62.929526509065646,62.85264395698427,67.41246289112658,82.78115002728603,5.0,2.0,5.0,D13,0.39
41325.0,61,39.61172022125994,36.77973396833705,37.236770328627294,33.580203197849954,39.60056297154161,13.0,2.0,5.0,D13,0.709
19990.0,64,30.70050772207717,28.164935974399853,29.290543196921128,36.08989929708195,25.611404696175708,12.0,2.0,5.0,D13,0.133
43244.0,21,40.572219578539425,42.11628533124779,43.523343304427236,39.823830052132635,42.18015815478351,10.0,2.0,5.0,D13,0.646
23560.0,52,57.22940518638736,56.76576347565625,53.99605555370425,65.17920819061496,64.93997821042053,6.0,2.0,5.0,D13,0.265
35747.0,60,56.56682563807796,53.49138303258834,52.914346059222765,64.53017162822864,60.96713700301944,7.0,2.0,5.0,D13,0.202
59355.0,35,83.20230976625257,96.37426412061977,97.57360707788708,76.44515086399335,101.11047813562773,4.0,2.0,5.0,D13,0.737
54117.0,40,42.42327989188648,41.948626857205156,40.54225359336878,35.4941733223859,32.54079454968211,13.0,2.0,5.0,D13,0.762
40117.0,38,46.50544492337667,43.809690636421244,44.92852332243223,40.44703505149039,52.85781664802158,10.0,2.0,5.0,D13,0.692
43601.0,15,37.923137340589975,42.66850073202495,41.272597564490795,48.1165545655447,50.65414009709064,12.0,2.0,5.0,D13,0.208
49335.0,30,54.36708805976279,54.95525251658105,55.68922982778409,73.23255162672149,80.8445037490026,8.0,2.0,5.0,D13,0.108
47561.0,29,48.63183293586702,45.67647639146156,46.52009502844109,55.215245650050754,47.06161722769708,11.0,2.0,5.0,D13,0.173
34149.0,33,40.052566720425276,37.67623428695792,38.38747882058688,45.524003157057706,47.48362764446776,11.0,2.0,5.0,D13,0.185
26477.0,31,52.0604053045122,48.98593273663236,48.12672241468274,46.85274939706239,50.50976245315612,7.0,2.0,5.0,D13,0.539
32264.0,47,59.82468418355776,55.82571520585786,57.461476550132936,92.32002108369947,46.833951147009884,6.0,2.0,5.0,D13,0.014
34188.0,46,47.1591261068145,42.14589171434103,43.57014127768461,37.22796822100192,44.92822686911272,10.0,2.0,5.0,D13,0.744
57452.0,19,38.595438063714454,42.84604544229547,42.74701738863705,38.87662160961377,47.77517169583162,13.0,2.0,5.0,D13,0.7
52712.0,10,31.591777123627473,33.123655057324505,33.73402367892096,36.112646168178564,36.4540734755449,18.0,2.0,5.0,D13,0.31
35666.0,49,26.735180521587516,28.77838793255374,28.447225148268206,32.750219115750696,26.60048633454572,18.0,2.0,5.0,D13,0.185
21643.0,66,25.624017143348034,24.711254543670435,25.013432275033278,32.250999545778285,28.57140380998968,16.0,2.0,5.0,D13,0.081
26469.0,59,30.10127424453133,27.349850659806524,27.461742106280916,29.464044442467102,29.707863831830668,17.0,2.0,5.0,D13,0.352
42515.0,34,61.50703183600211,57.85360788395925,57.85220497786603,71.4757179314097,80.00187452560606,7.0,2.0,5.0,D13,0.16
30721.0,6,54.591722651112946,52.346634199804804,52.81274765290429,62.993785153183566,45.82760486871973,7.0,2.0,5.0,D13,0.219
48591.0,17,31.77647127810828,29.90114912664579,30.000870791970495,30.987047985360554,34.21105666407589,21.0,2.0,5.0,D13,0.396
27359.0,13,107.91984424317077,103.54628059318559,95.11920860988216,80.39062727551693,68.58347825749298,3.0,2.0,5.0,D13,0.621
57195.0,32,49.498126953326484,49.64813917838943,49.49983948997891,49.91497354293981,51.12018499829591,10.0,2.0,5.0,D13,0.475
71973.0,19,45.97755571054115,48.27017671046295,48.80484909449784,57.22318801470707,35.49953133322694,12.0,3.0,0.0,D13,0.142
41867.0,27,36.91090781806225,37.06445744641931,36.68755734175657,34.52724639777282,44.721186067510715,14.0,3.0,0.0,D13,0.638
50132.0,11,89.99521781836292,82.34729854301585,79.49841268227713,111.64554691194057,117.17335377038543,5.0,3.0,0.0,D13,0.088
93237.0,9,60.57988960727202,58.59045543312666,59.81355507369794,51.657433967766764,65.11426906641977,11.0,3.0,0.0,D13,0.762
42173.0,24,46.32427270195618,46.11533813788553,46.91222250727811,52.931668631699694,37.38656444987676,9.0,3.0,0.0,D13,0.285
55364.0,6,49.20347020494965,51.249833100374225,49.003814246883124,54.36865815862088,51.49970524185395,10.0,3.0,0.0,D13,0.294
60527.0,20,39.25172717156268,43.254102082910414,42.47670005405185,36.384162687717165,42.37222113291106,14.0,3.0,0.0,D13,0.788
49771.0,7,35.14219302537746,36.29673439188487,36.43594493577139,29.487441941105036,31.494990180751994,15.0,3.0,0.0,D13,0.88
71429.0,29,51.233751541462894,57.96689829375635,56.301152032374254,63.23005978963464,61.58840914947706,10.0,3.0,0.0,D13,0.274
46380.0,25,52.5369214588812,52.96580045914512,52.96442001949287,44.57456543910679,58.72361963736302,8.0,3.0,0.0,D13,0.751
25722.0,17,72.36207224497366,70.3782800486905,70.04411982710434,86.74538763593043,87.27857657706124,4.0,3.0,0.0,D13,0.218
61470.0,22,41.92113495133719,41.471305818681046,42.3782842766496,44.50413021473718,39.50930501879763,14.0,3.0,0.0,D13,0.387
35036.0,15,77.84842235628588,82.24111098722494,81.6476466572893,46.20948477267984,91.99046134327874,4.0,3.0,0.0,D13,0.905
39063.0,14,53.38594826415715,53.246649785437675,52.41311274655395,48.94250881913733,54.91297756425559,7.0,3.0,0.0,D13,0.613
47506.0,10,40.193827818860555,37.968322177350366,37.49259996058561,34.05607391312372,40.61502152705789,14.0,3.0,0.0,D13,0.699
29806.0,18,46.46359182283679,45.16593978192218,46.29229972898554,41.41721503204664,29.986156183917373,8.0,3.0,0.0,D13,0.672
51295.0,28,46.54738504633985,47.64485692812963,49.54451507327164,48.53594834659691,48.78492790276354,10.0,3.0,0.0,D13,0.53
66610.0,22,33.90756207044997,32.98894796548985,32.800045706858434,33.88826074605478,30.793716992440036,22.0,3.0,1.0,D13,0.416
63787.0,18,45.74331703708381,43.29074034072872,44.60943824768389,42.73032473302963,38.5262156481162,13.0,3.0,1.0,D13,0.598
41033.0,5,48.77595294380726,45.50667092345357,44.22954321851273,38.20706525028866,47.80881654464609,10.0,3.0,1.0,D13,0.743
72982.0,17,33.689073423016424,32.391108717589404,32.26152726426086,34.71609353040989,31.639068971020397,25.0,3.0,1.0,D13,0.275
41687.0,7,36.96299076639367,34.95608519576738,35.40898768288395,38.79457598934116,42.98547399082704,14.0,3.0,1.0,D13,0.291
42430.0,6,65.41381476089833,62.060704785729925,64.57818169221134,57.444387261591864,52.55588204416014,6.0,3.0,1.0,D13,0.662
48620.0,13,57.152273243849926,49.87280426352024,49.92039084442556,62.902570696099055,53.58707210983525,9.0,3.0,1.0,D13,0.107
103190.0,11,40.54139838035839,40.09205095556142,39.995790238554505,39.15629173664643,43.81197470287971,22.0,3.0,1.0,D13,0.565
66984.0,12,30.398269115884517,28.647805590526563,28.936992716044607,28.693493916669283,25.92249541787882,27.0,3.0,1.0,D13,0.519
79190.0,20,49.15563012070971,50.45373386962387,50.55587865264633,33.1380204696346,44.79357744096635,12.0,3.0,1.0,D13,0.98
64159.0,14,47.430850338105294,44.88238624975578,47.0215668988873,48.99908650186529,57.94644537062254,12.0,3.0,1.0,D13,0.404
50969.0,10,37.929996217936626,39.004771721283845,38.67668792385247,43.27705500346342,43.91077415587177,14.0,3.0,1.0,D13,0.233
55117.0,47,25.56738070660619,27.493783123396568,27.139624750194084,32.376709845973465,32.73027366881983,27.0,3.0,2.0,D13,0.06
68271.0,43,41.55736437157823,45.949697372381344,46.335648828177355,33.46711697838026,53.76301583706773,13.0,3.0,2.0,D13,0.945
42020.0,17,28.870105114216642,31.117178182519016,31.24216453505527,28.370195806654923,28.674868591124905,18.0,3.0,2.0,D13,0.736
73567.0,40,41.3958445700277,41.52507610275904,41.43308874135911,31.67463963369734,50.04760876026942,16.0,3.0,2.0,D13,0.928
53270.0,27,38.970369018275164,44.06226342064046,42.176690032734555,50.83669891382556,41.21424828509207,13.0,3.0,2.0,D13,0.131
47604.0,23,34.2869831602696,35.770457808338506,35.79813337230992,34.619840670598265,36.647356291005444,15.0,3.0,2.0,D13,0.569
33268.0,26,33.93492386880102,35.57536641449078,35.05359405510549,40.605185147695096,31.889243399173647,12.0,3.0,2.0,D13,0.19
61462.0,46,39.14150012097578,40.60092552289686,41.537837359666995,48.21621598789217,44.00678931925732,15.0,3.0,2.0,D13,0.171
64770.0,38,42.21412647290601,47.11559156773497,46.86438371999675,42.52256841723757,43.738605218554795,12.0,3.0,2.0,D13,0.709
48464.0,25,109.46475970922575,114.4760458463859,117.03673381203583,154.6819742056117,104.69329457029322,3.0,3.0,2.0,D13,0.19
36399.0,49,29.087006520150947,30.281123900302692,29.774692524614117,36.637122061589665,25.862485887699847,16.0,3.0,2.0,D13,0.063
56366.0,14,39.03787505534911,38.83156853060814,39.72651903946339,40.39660256485369,38.15103012393929,15.0,3.0,2.0,D13,0.477
63521.0,29,33.90450248562444,34.75336254959469,34.83434427203234,36.547595349064395,33.02618590049343,19.0,3.0,2.0,D13,0.358
39307.0,37,29.56339323210525,27.535600387705745,27.561798170324938,31.508269121238026,25.915326471224155,20.0,3.0,2.0,D13,0.168
53210.0,45,29.043359085540438,27.89957631886962,27.892868001256378,34.14570091508462,34.94909449821485,26.0,3.0,2.0,D13,0.036
30564.0,19,32.014758634051006,35.31086182578798,34.52618205636069,36.95498864470439,34.38559463946178,12.0,3.0,2.0,D13,0.365
76077.0,34,37.63401967086148,40.71334632834437,40.07679597058593,42.2070313604865,42.661013692150995,18.0,3.0,2.0,D13,0.358
48743.0,42,44.66369254540523,42.307176038747464,42.868164287537695,53.26721906000591,44.648071397780825,12.0,3.0,2.0,D13,0.086
51583.0,20,50.61512981274701,45.8155854075364,46.23499436731064,42.81369684731507,43.870897574505186,11.0,3.0,2.0,D13,0.642
89128.0,9,46.4456911235544,46.09940248035849,44.7858469890246,44.302885298420506,59.05318541134431,16.0,3.0,2.0,D13,0.524
74818.0,39,44.43401163715594,47.26640593509447,46.88823508285447,56.861460770312945,40.87850774585197,14.0,3.0,2.0,D13,0.102
58651.0,48,33.90737899649616,37.26615464826037,37.67068682772853,37.90512493228716,25.744510382346043,16.0,3.0,2.0,D13,0.471
52421.0,11,29.087367755670364,29.570159722849873,29.7479195705829,33.809638872465726,31.742508689711965,22.0,3.0,2.0,D13,0.166
61613.0,22,37.91254767752265,37.93720011677348,38.85548967220882,42.953216368775124,38.86600395339458,16.0,3.0,2.0,D13,0.239
68252.0,15,30.96543417703982,34.67920029159869,34.0570542279835,37.800692552347584,40.20839459522646,21.0,3.0,2.0,D13,0.202
59191.0,33,34.58843253858567,38.378703355903156,37.00073945697208,42.45359569494485,36.62443413189738,17.0,3.0,2.0,D13,0.178
48233.0,30,22.914241758052775,23.661722056831305,23.09962550682651,24.54621489130252,30.03006997341653,33.0,3.0,2.0,D13,0.293
43187.0,41,41.746018196017,42.668968226368655,42.06151399195235,42.13357495506603,50.202820849018,11.0,3.0,3.0,D13,0.507
47837.0,11,26.085448154009633,27.29963457519201,27.019898603270274,27.554119495806553,26.097195102921642,25.0,3.0,3.0,D13,0.453
23989.0,7,76.63325722408571,70.03372272225177,67.75616005413468,43.699138411117765,73.5253508304254,4.0,3.0,3.0,D13,0.839
47565.0,17,62.43519072298501,67.20974498480166,70.70503714451048,69.5472112840685,66.01022222427272,6.0,3.0,3.0,D13,0.529
24609.0,35,37.05079337372164,40.110163207209055,40.522703965115454,36.74423313541436,48.022016467097515,9.0,3.0,3.0,D13,0.65
61691.0,16,52.914130595675225,55.08364550064012,53.65337592803078,49.67183009379204,59.239560357998506,9.0,3.0,3.0,D13,0.641
122898.0,13,31.53131321571906,33.38746042466081,33.107165056935294,41.05778083713151,32.11283165474904,37.0,3.0,3.0,D13,0.007
28348.0,37,35.076703205771736,36.941624105611076,36.98659720223734,39.110664492075315,45.21209831414348,11.0,3.0,3.0,D13,0.39
29285.0,10,25.80695330897155,27.31470252801579,27.375370127247727,29.433978441970922,32.80285668061288,16.0,3.0,3.0,D13,0.338
24511.0,38,43.09473504618683,43.41654354733842,43.65598523630287,43.56169058254429,44.67086496218424,8.0,3.0,3.0,D13,0.518
131768.0,25,29.46540087279187,29.89422881085254,30.16316447960354,30.40543401112896,37.74109890373383,46.0,3.0,3.0,D13,0.463
110158.0,39,32.19406768421873,32.623154758542704,33.160268772902086,32.73494786419504,28.390751055562,34.0,3.0,3.0,D13,0.542
35413.0,40,57.30378052372614,57.32749147935136,55.07292797541059,58.31016698463084,48.64675411523996,7.0,3.0,3.0,D13,0.422
20738.0,28,34.35253873571209,36.10909103181896,34.623839045827566,38.31469735138731,42.73991202395153,9.0,3.0,3.0,D13,0.32
68707.0,26,41.785624473288465,45.35184550204468,44.51272610128313,31.4549742763522,24.42022117529416,14.0,3.0,3.0,D13,0.956
27472.0,23,29.810877502542393,33.376887930188815,33.902559795508644,30.472782501293235,48.46995329529829,11.0,3.0,3.0,D13,0.659
19382.0,22,59.33455681592782,48.12091447581046,50.17711399177235,73.76686594894089,74.55951525704438,6.0,3.0,3.0,D13,0.03
22961.0,8,36.12841096072458,35.51943532351455,34.10716745096334,27.62561076636511,32.851004178002924,10.0,3.0,3.0,D13,0.807
34011.0,34,35.4479803383488,36.316862865266984,35.47864773634407,38.5005989856989,40.66303215793269,12.0,3.0,3.0,D13,0.311
28114.0,5,38.921267875200954,40.71834491780659,39.86628940751789,37.8788042065963,36.33250595477992,9.0,3.0,3.0,D13,0.573
89216.0,24,35.691765988131856,36.84151988613872,36.669675915410885,39.633995527013184,37.162845160805254,24.0,3.0,3.0,D13,0.264
66516.0,20,33.54555609321729,32.505593082147065,32.90557487126887,35.61111383835652,34.9624868141259,22.0,3.0,4.0,D13,0.274
40224.0,22,38.72712329506252,43.76644052455243,42.729534482963544,43.928611501984605,56.1578841278329,10.0,3.0,4.0,D13,0.449
50440.0,26,30.23616361111433,30.163676982359004,29.95108976847356,28.618972389180517,30.625295659498654,21.0,3.0,4.0,D13,0.619
33517.0,12,37.32680253520398,38.15080381871997,36.8521960654171,46.27511457230381,27.761654715728522,12.0,3.0,4.0,D13,0.097
30956.0,25,42.229362635380525,44.921305582375766,45.18252651078379,52.94724591737998,32.5355884025366,8.0,3.0,4.0,D13,0.244
52910.0,31,30.110964980389667,30.276657351839248,29.697077459325634,30.697608564359992,28.441226447614753,23.0,3.0,4.0,D13,0.4
36030.0,18,27.51238761668638,29.10434372367045,29.143169345822177,30.52253910339348,30.760166033813206,18.0,3.0,4.0,D13,0.378
61257.0,19,29.81892764059115,28.398597829375305,28.727995525430636,37.0503768877036,29.277679162735613,27.0,3.0,4.0,D13,0.007
36762.0,8,41.27736086058985,40.18758372099102,40.090704910672066,36.07017480148587,40.64359916128832,11.0,3.0,4.0,D13,0.689
68859.0,17,31.35498160423497,30.490864115649416,30.97468533161749,31.60148353282822,33.35780156708608,26.0,3.0,4.0,D13,0.428
36217.0,37,40.74690921355192,47.71193171570008,48.654058230059846,45.668610294791236,60.990747860725556,8.0,3.0,4.0,D13,0.602
51112.0,42,37.80157102218281,38.2559679674219,38.47800811886268,46.636529284319295,33.933060372313875,14.0,3.0,4.0,D13,0.091
44876.0,36,51.45218125633619,47.11227730480881,50.06146378347215,65.75143866419711,57.52978582199993,9.0,3.0,4.0,D13,0.081
53241.0,45,37.84956463389655,40.0528842808219,39.20334766764239,37.48766508090345,44.53667154490241,14.0,3.0,4.0,D13,0.613
30419.0,21,40.04087915180584,42.938363678158055,41.54600614832778,29.197449673653832,33.77522230867744,9.0,3.0,4.0,D13,0.9
23011.0,13,46.96450177803365,51.46806420861077,51.53345854458993,60.8271413445031,44.87111028712081,6.0,3.0,4.0,D13,0.28
36131.0,7,34.808714068839706,34.68220087603692,35.290215327856906,35.31989176295257,26.674399819554495,13.0,3.0,4.0,D13,0.499
24840.0,6,35.51522898312521,37.852211040233875,36.52331633105218,36.7527541943999,30.94653126017008,9.0,3.0,4.0,D13,0.492
69321.0,38,71.99986321412095,68.9606987733822,68.67347108210848,78.36606957720085,91.61403102054513,7.0,3.0,4.0,D13,0.312
16260.0,15,75.14869815948967,77.91376515411407,81.28149991501697,37.055214052937394,62.60734835092668,3.0,3.0,4.0,D13,0.925
61237.0,28,39.7497690874192,40.30274898186601,40.46975667733769,48.68929026527969,38.17983790874439,15.0,3.0,4.0,D13,0.116
47129.0,40,69.31724392467848,74.07012472874993,73.32695868451975,104.3430307038212,67.35200295619498,5.0,3.0,4.0,D13,0.078
36454.0,41,47.476500589259274,49.7412322476731,47.11722281530831,45.91815400870245,48.93052768941214,8.0,3.0,4.0,D13,0.532
28641.0,29,49.8315771756027,51.941794353020704,51.6455447110868,33.32909658076446,59.394914724986954,6.0,3.0,4.0,D13,0.895
55996.0,33,40.214129970255165,43.400410966035615,43.46823742175831,47.30424148272281,51.22683092200557,12.0,3.0,4.0,D13,0.317
17837.0,24,48.813343031537485,43.45894997194669,46.66780769747407,61.94650097688771,34.26680669280402,6.0,3.0,4.0,D13,0.127
18251.0,11,35.792740316503554,35.06171719234072,33.958559699431945,26.024252384098965,35.932759752958276,9.0,3.0,4.0,D13,0.854
47727.0,35,50.92806235403805,52.20439609973002,53.80723551667457,55.980662328376766,43.88063854700678,8.0,3.0,4.0,D13,0.439
79181.0,32,67.65161856911791,64.21967776784258,63.482003210869074,47.51106570405602,83.17506861650348,9.0,3.0,4.0,D13,0.88
77822.0,27,37.797610067344614,36.62421548229178,36.23696524422726,35.38612558902826,42.809781458014065,22.0,3.0,5.0,D13,0.568
80270.0,35,44.66436101181098,46.03302951004061,44.04730563595271,48.12060961342459,56.69913334236362,16.0,3.0,5.0,D13,0.284
55673.0,14,32.62892697273187,31.02509161337655,31.580233063384718,30.571225212378923,34.07411989507375,22.0,3.0,5.0,D13,0.585
51872.0,37,32.14663596582658,34.69216719988418,34.375136599596324,41.07854637658249,36.844869646306144,18.0,3.0,5.0,D13,0.106
69566.0,38,48.42276249339152,47.39531115752269,48.133839028012645,50.16489933268789,40.148560477789395,12.0,3.0,5.0,D13,0.404
63217.0,7,50.44486597252245,47.37347366554809,47.88176288321487,38.16031420235878,45.438548300421196,13.0,3.0,5.0,D13,0.877
36297.0,44,37.492629418067665,37.792849623614764,38.24454272924653,42.57275792831711,47.80684332877082,11.0,3.0,5.0,D13,0.291
73083.0,29,31.343624138312826,30.444465716143522,31.015094507676025,34.23952625070248,29.350854241841095,27.0,3.0,5.0,D13,0.179
59554.0,25,28.77079925956291,31.358783953442508,31.394269610362638,37.165668218809394,34.67233852468381,23.0,3.0,5.0,D13,0.08
35907.0,19,24.087744631013315,24.733259025281022,24.370569954264795,30.848159240183602,27.382293771075616,23.0,3.0,5.0,D13,0.018
37914.0,22,31.679528112493568,33.20090510440549,31.818289353364005,33.376410655953734,35.0003116546933,15.0,3.0,5.0,D13,0.388
44652.0,11,60.291251606898754,56.25693201234643,57.37207797137124,62.71854744234658,64.2444645420173,7.0,3.0,5.0,D13,0.359
49167.0,42,46.24447047697733,46.95462250264288,47.48401379996763,46.41374969129153,38.479337206656425,11.0,3.0,5.0,D13,0.541
62193.0,26,36.90156599645069,40.88794474732696,40.61213379068716,44.087147487021646,40.41414568341599,15.0,3.0,5.0,D13,0.292
37046.0,10,34.2280973433209,33.131319518516435,32.46091679852538,34.79544039435488,29.573984690102098,15.0,3.0,5.0,D13,0.332
66463.0,33,40.05393259144033,38.222367376549236,37.71585343769185,38.20279285031464,37.64715794699264,18.0,3.0,5.0,D13,0.464
35979.0,15,58.8627180027359,60.407246006926705,61.7458998931811,45.905150566645766,47.344952980505205,6.0,3.0,5.0,D13,0.818
67551.0,13,33.50373005284529,32.511890204052406,32.629173344206166,40.06398123246205,34.73820313022223,23.0,3.0,5.0,D13,0.036
37452.0,28,75.40576778835067,73.36527898822422,72.87232155581367,75.37163698068994,44.00266110003669,5.0,3.0,5.0,D13,0.486
70842.0,30,30.31622478716646,29.06567411553819,29.069389693818128,29.71614530204475,28.864888330324288,29.0,3.0,5.0,D13,0.415
55837.0,39,42.791737815805575,46.35526782374095,45.11211399791832,51.35667306776557,49.41351574939562,12.0,3.0,5.0,D13,0.222
34719.0,21,44.89789885294515,43.453499088636406,45.67204472047775,64.4047776993644,41.94123010577631,9.0,3.0,5.0,D13,0.029
41605.0,43,86.7374217405812,80.34277824346442,82.36151226433269,101.70223752504802,100.56216117766746,4.0,3.0,5.0,D13,0.259
64152.0,24,52.916238170518284,54.9486621358052,53.3331669759917,72.33446517951174,74.11666749648342,10.0,3.0,5.0,D13,0.034
33494.0,18,42.78432292421471,43.272193162451124,44.5831433628695,38.63978251098169,45.210459899632,9.0,3.0,5.0,D13,0.683
50509.0,31,31.45479113154992,28.256393300522664,28.560368889053468,29.794985303187275,29.967238045007704,22.0,4.0,0.0,D13,0.377
57999.0,43,31.71301091031566,32.42379456755886,32.2603653178244,41.2617345105441,31.228827337063514,20.0,4.0,0.0,D13,0.016
37095.0,14,28.418627841186378,29.65791762321463,30.459168998054242,33.70874879595886,29.996471474403613,16.0,4.0,0.0,D13,0.22
24897.0,5,22.975605131820284,23.07213299167348,22.87905504104904,23.9548461336007,20.722173343407896,20.0,4.0,0.0,D13,0.372
39253.0,37,36.275154513256595,36.13337887517025,37.37027676205199,51.07150275261282,36.91300696366782,13.0,4.0,0.0,D13,0.015
44585.0,19,34.158405915653745,33.0802910107625,32.11032681495382,38.85503665841044,32.554385323021066,17.0,4.0,0.0,D13,0.087
67412.0,26,24.539596182731497,25.761099950558332,25.616415440753116,31.863188674555804,27.095515123135886,36.0,4.0,0.0,D13,0.009
51655.0,54,40.836746458936,39.23793050016505,38.582396983245914,38.20488566501755,43.78168663953761,14.0,4.0,0.0,D13,0.513
34038.0,40,47.95530361963595,48.12929605340918,48.109150327510186,61.68167983667507,51.19069004064434,8.0,4.0,0.0,D13,0.136
46575.0,48,34.022445985793915,34.6731151889337,35.150222719607605,33.868392188232065,40.4359111761987,16.0,4.0,0.0,D13,0.585
63667.0,22,46.06945590694367,44.92501148668436,45.35248370854581,43.808822516247716,41.35172791575485,13.0,4.0,0.0,D13,0.564
45279.0,8,40.647907561740595,43.688522358376055,42.616802081146766,37.43916055376149,51.46927484010571,11.0,4.0,0.0,D13,0.744
34593.0,24,36.25323248016284,36.850067371908175,36.709731705187515,31.315604985026056,40.28038546363876,12.0,4.0,0.0,D13,0.767
51148.0,35,39.08778689365794,39.627812418343595,39.4320921965794,41.108416606599185,34.4207327077781,15.0,4.0,0.0,D13,0.416
65248.0,55,36.71360648194445,37.66258047782804,38.11041339361198,31.72970879387333,30.478831440479226,18.0,4.0,0.0,D13,0.867
40986.0,7,49.85907069035922,46.33931062605126,46.57848906761729,32.426355153646256,61.84283238847609,9.0,4.0,0.0,D13,0.919
77776.0,38,42.5294166037436,45.062012780903366,45.43566521275355,56.9563415909958,42.61325029335339,15.0,4.0,0.0,D13,0.056
45872.0,50,29.26624185948104,29.519921258418165,29.78053795379743,29.705694472284037,32.213288979962975,19.0,4.0,0.0,D13,0.522
55700.0,34,41.75675091437128,40.34600072618879,40.37427417020421,46.21316396488692,40.84585654048828,14.0,4.0,0.0,D13,0.195
32502.0,15,46.078668801694434,43.942851262033,44.27951532622012,51.10650559044001,41.9432191188977,9.0,4.0,0.0,D13,0.23
11591.0,3,56.791260894616855,48.58448508035471,48.95566784765772,49.66127193802092,44.38765383425417,4.0,4.0,0.0,D13,0.495
53914.0,18,35.39508032955672,34.762465416169796,35.97891460730057,37.67949048839322,36.056380736179605,16.0,4.0,0.0,D13,0.383
59428.0,21,32.49830080780869,31.53755110780545,31.3753545442487,30.225269077866322,33.78391463403061,22.0,4.0,0.0,D13,0.601
48760.0,42,37.81534379404569,37.94272896024392,38.51487879612272,41.582337070088485,33.16074918154159,14.0,4.0,0.0,D13,0.318
52997.0,30,23.21561170858513,24.52529700308447,24.593827399974344,25.844495543084648,23.35145069728549,31.0,4.0,0.0,D13,0.313
47082.0,41,28.845476230757477,30.008833771991423,29.56940787895844,30.367904299098136,34.78557407122767,21.0,4.0,0.0,D13,0.435
19575.0,23,62.63810346878845,68.92360506466598,67.0019443567139,48.06998571560797,53.56634706955727,4.0,4.0,0.0,D13,0.749
46716.0,29,43.60752314796092,43.02735991069848,44.04240309537347,39.592522971376134,39.467027227093226,11.0,4.0,0.0,D13,0.7
47158.0,36,28.912609190742625,28.95654338843337,28.684836671416036,34.4791190147647,27.352345495173672,21.0,4.0,0.0,D13,0.062
34177.0,6,35.39388942633186,39.31109269317469,38.219673451626235,30.989003574380163,31.14383381801606,11.0,4.0,0.0,D13,0.844
48058.0,51,25.658040984527464,26.844418957831845,26.51358095354552,36.182765485063236,25.84224187322538,25.0,4.0,0.0,D13,0.002
24119.0,13,63.18144396109835,61.75116354236844,61.844714039693706,51.937562045256676,60.28946540199384,5.0,4.0,0.0,D13,0.701
30271.0,17,57.93336202929188,50.58180622536894,52.14061364262866,57.79806526005719,48.187507724218094,7.0,4.0,0.0,D13,0.348
54464.0,32,54.02446627913652,47.509804587481405,48.765054433931425,64.12126297697006,49.286927008425,11.0,4.0,0.0,D13,0.065
34587.0,10,42.82005165857603,44.1647885743481,44.312048484087605,59.41782020264773,49.88497836866931,9.0,4.0,0.0,D13,0.054
53300.0,27,65.49662434155847,62.0533517809559,61.815218276586165,74.86907734410185,62.08584968582759,7.0,4.0,0.0,D13,0.215
74132.0,13,43.24516357593241,47.46477754349274,47.74531660217526,49.37851408596272,55.178237161740796,13.0,4.0,1.0,D13,0.417
43812.0,22,40.788975367245556,39.62837873185267,39.98060942525078,52.346849543628174,32.7974175599432,12.0,4.0,1.0,D13,0.047
72469.0,29,35.49303444769371,33.78167897668857,34.163109475360734,32.525731382955875,33.15812263076538,23.0,4.0,1.0,D13,0.644
109846.0,28,35.806180400834926,34.96092962535001,34.58927870647173,28.917122506916897,36.699806174057144,32.0,4.0,1.0,D13,0.923
51250.0,23,42.626310969601874,42.884829086950546,43.25750752525348,35.533141551472546,47.240748183918335,12.0,4.0,1.0,D13,0.81
49440.0,21,41.89928826488966,41.6165504479703,41.00752791801409,41.821183392578384,30.202901204862574,12.0,4.0,1.0,D13,0.466
45102.0,9,36.2250879928294,36.251308598153166,35.799116161142926,44.906707969208014,28.94540088148746,15.0,4.0,1.0,D13,0.062
