Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,31.10140082562061,32.2545185278761,32.22955720623285,36.48034927599552,42.22819168561227,16.0,2.0,5.0,F05,0.212
27962.0,51,48.54488401504032,49.967436402277336,49.189427890491245,53.23896552410624,53.42184593354794,7.0,2.0,5.0,F05,0.393
34954.0,41,44.190662978263944,45.95514758503003,45.41389407083832,33.29739639909174,41.61561246731799,9.0,2.0,5.0,F05,0.882
35275.0,42,71.26548074423326,79.95340711580886,82.4691372950256,83.17422244014689,87.96837555284758,4.0,2.0,5.0,F05,0.489
26472.0,16,46.65263237632931,48.711157209015134,50.29856654682171,41.2916470534327,59.46803790942385,7.0,2.0,5.0,F05,0.731
40984.0,58,29.77792055740905,31.51004828834029,32.10660837759079,43.34512191342401,30.58611346353919,16.0,2.0,5.0,F05,0.011
61717.0,22,81.77407475037727,77.81151462774923,75.88189655868888,59.63596855005202,92.19277507744052,6.0,2.0,5.0,F05,0.789
50456.0,20,36.26957216392442,33.398480124560436,33.53581702159412,29.563940950856516,36.41691203130997,18.0,2.0,5.0,F05,0.794
35084.0,57,31.209821829137603,33.95993647551617,33.703977264572536,31.682776764054086,31.032451318348112,14.0,2.0,5.0,F05,0.632
33655.0,65,56.086588211963054,64.1014224517084,62.822820720665405,67.41246289112658,49.41918707280475,5.0,2.0,5.0,F05,0.395
41325.0,61,37.63793949919959,37.17230372250287,37.729276215687555,33.580203197849954,38.51984340037333,13.0,2.0,5.0,F05,0.727
19990.0,64,27.749407557305936,28.43845402423238,29.70109629993589,36.08989929708195,27.898680913207027,12.0,2.0,5.0,F05,0.143
43244.0,21,40.87557252333529,43.03760461347793,43.49323011403804,39.823830052132635,31.091322771874438,10.0,2.0,5.0,F05,0.645
23560.0,52,55.47359742334165,56.45228616618505,55.21856305744052,65.17920819061496,56.454443261592424,6.0,2.0,5.0,F05,0.301
35747.0,60,58.195162965046606,55.13827265223887,53.15558849687883,64.53017162822864,77.38666694190304,7.0,2.0,5.0,F05,0.199
59355.0,35,87.37402306481594,93.97477419082006,96.06514753968374,76.44515086399335,95.69732364197323,4.0,2.0,5.0,F05,0.706
54117.0,40,41.69404817135213,40.36256732966383,40.756851477049786,35.4941733223859,51.20170871624715,13.0,2.0,5.0,F05,0.768
40117.0,38,43.761427084251366,43.5997118389373,44.71430052509624,40.44703505149039,28.207695226794755,10.0,2.0,5.0,F05,0.659
43601.0,15,44.33848849833116,41.35856257828286,41.36078335110575,48.1165545655447,45.91733463096102,12.0,2.0,5.0,F05,0.225
49335.0,30,50.03508459067832,53.17759437261101,56.319527914957526,73.23255162672149,35.685824832100025,8.0,2.0,5.0,F05,0.116
47561.0,29,49.34389034299382,47.37335201451966,46.0343774946241,55.215245650050754,57.95819576090803,11.0,2.0,5.0,F05,0.168
34149.0,33,35.63144765633565,37.856167466627,38.938002771174084,45.524003157057706,30.727893540874526,11.0,2.0,5.0,F05,0.202
26477.0,31,48.6876831955679,47.49519582335606,48.51392636114355,46.85274939706239,30.77207050331715,7.0,2.0,5.0,F05,0.552
32264.0,47,50.980155997893334,57.58869681964304,57.53231629007624,92.32002108369947,66.66086943276274,6.0,2.0,5.0,F05,0.008
34188.0,46,44.52212802156631,43.06690009924825,44.39838756430326,37.22796822100192,46.65266257499233,10.0,2.0,5.0,F05,0.758
57452.0,19,43.92566724047141,42.722140279903854,42.87772826160196,38.87662160961377,53.413739299665956,13.0,2.0,5.0,F05,0.709
52712.0,10,33.18693414300817,33.38869645153502,33.77217580270369,36.112646168178564,28.856445501073708,18.0,2.0,5.0,F05,0.318
35666.0,49,25.57817641587757,28.546896401189287,28.37351856710568,32.750219115750696,29.759178560999732,18.0,2.0,5.0,F05,0.163
21643.0,66,25.727666231330478,24.582754516445323,24.771586638322763,32.250999545778285,28.973969333574445,16.0,2.0,5.0,F05,0.068
26469.0,59,26.59347788586023,27.30634054352905,27.653431562655612,29.464044442467102,26.232210723484144,17.0,2.0,5.0,F05,0.366
42515.0,34,52.05768755545622,57.47315527480455,57.962152614220976,71.4757179314097,54.295550951335414,7.0,2.0,5.0,F05,0.173
30721.0,6,49.574368320520136,51.16416587899016,52.03684661181731,62.993785153183566,29.445822957015373,7.0,2.0,5.0,F05,0.202
48591.0,17,29.604529031081892,30.139743470957637,29.97962523734828,30.987047985360554,23.55950652390523,21.0,2.0,5.0,F05,0.39
27359.0,13,106.34701752157608,95.9661737576999,92.15287979370646,80.39062727551693,171.88922256284363,3.0,2.0,5.0,F05,0.622
57195.0,32,50.35916548424032,50.09483689194264,49.57863021011373,49.91497354293981,63.13904434713095,10.0,2.0,5.0,F05,0.495
71973.0,19,45.36751207372728,49.32663957206462,48.465556982369456,57.22318801470707,48.23236984817052,12.0,3.0,0.0,F05,0.155
41867.0,27,38.03467259000896,36.924294049766125,36.60023130664146,34.52724639777282,35.14228998276411,14.0,3.0,0.0,F05,0.625
50132.0,11,67.59279591725449,79.72698588093637,80.01612574318932,111.64554691194057,93.0603251534208,5.0,3.0,0.0,F05,0.087
93237.0,9,69.17118673934003,58.189118204329986,60.24242556094189,51.657433967766764,46.56524787715893,11.0,3.0,0.0,F05,0.759
42173.0,24,48.61775521993268,45.96832155251638,47.07971345258434,52.931668631699694,43.924288893817206,9.0,3.0,0.0,F05,0.277
55364.0,6,46.955250399770826,49.64415062894593,49.15638157211762,54.36865815862088,53.977511689253994,10.0,3.0,0.0,F05,0.314
60527.0,20,40.298075969179834,41.10743596888061,42.418872258877364,36.384162687717165,40.22831174101197,14.0,3.0,0.0,F05,0.796
49771.0,7,36.55704616397301,36.430780101764896,36.654582281151086,29.487441941105036,41.97709220010821,15.0,3.0,0.0,F05,0.898
71429.0,29,56.95223585369333,57.185131451349896,56.2553813003255,63.23005978963464,69.09737287674645,10.0,3.0,0.0,F05,0.29
46380.0,25,50.638222407792036,50.56558153723244,53.25438045016257,44.57456543910679,51.69381302765439,8.0,3.0,0.0,F05,0.759
25722.0,17,63.2944778436883,71.45272652711589,71.37493519937964,86.74538763593043,77.74410001880823,4.0,3.0,0.0,F05,0.259
61470.0,22,43.60093417241417,42.24035071686928,42.28454907205175,44.50413021473718,54.01713944365398,14.0,3.0,0.0,F05,0.375
35036.0,15,74.16581036377916,82.2154467007979,82.63723390487456,46.20948477267984,54.50764866002908,4.0,3.0,0.0,F05,0.904
39063.0,14,57.50730627611274,53.566132739401965,52.610080064072115,48.94250881913733,71.78624603553894,7.0,3.0,0.0,F05,0.612
47506.0,10,35.96887825340175,37.9754619034979,37.37693234521169,34.05607391312372,31.96940788930539,14.0,3.0,0.0,F05,0.7
29806.0,18,47.822246353365244,46.608614892114105,46.727032438050855,41.41721503204664,46.14531844691473,8.0,3.0,0.0,F05,0.685
51295.0,28,46.54473249662282,50.11443793379972,49.4532513032889,48.53594834659691,59.586232097632966,10.0,3.0,0.0,F05,0.539
66610.0,22,32.73940921262598,32.52760313548633,33.05534134680654,33.88826074605478,39.66140398611616,22.0,3.0,1.0,F05,0.423
63787.0,18,43.072105764956426,44.15228862940285,44.107491417569875,42.73032473302963,49.507666647459516,13.0,3.0,1.0,F05,0.559
41033.0,5,40.909976615545155,43.62783669473916,43.83876263373208,38.20706525028866,23.206038177256023,10.0,3.0,1.0,F05,0.73
72982.0,17,32.49908350721091,32.462907887864674,32.10141077734107,34.71609353040989,36.36317238640809,25.0,3.0,1.0,F05,0.265
41687.0,7,35.33201689605822,36.80229567391371,35.670057753173964,38.79457598934116,31.28313964466162,14.0,3.0,1.0,F05,0.303
42430.0,6,63.14534867413007,64.63456359423799,65.76753519418911,57.444387261591864,68.11179245788968,6.0,3.0,1.0,F05,0.666
48620.0,13,50.71704198386985,50.38797067856873,50.27646101238845,62.902570696099055,60.88134059175213,9.0,3.0,1.0,F05,0.111
103190.0,11,38.80998298685131,40.52159323523242,40.29844357026731,39.15629173664643,46.20717267306139,22.0,3.0,1.0,F05,0.583
66984.0,12,30.130005375823835,29.224506080770414,28.95445421675901,28.693493916669283,32.44157599432601,27.0,3.0,1.0,F05,0.529
79190.0,20,53.16722491713681,50.12704581821731,51.02503720779035,33.1380204696346,54.92665965558379,12.0,3.0,1.0,F05,0.983
64159.0,14,50.37376899518712,47.748294402770526,47.46870489507908,48.99908650186529,56.4355311591198,12.0,3.0,1.0,F05,0.428
50969.0,10,43.35030288589636,39.38883453620801,38.848536442259004,43.27705500346342,30.37933239544638,14.0,3.0,1.0,F05,0.25
55117.0,47,27.301904250183902,27.21588628176752,27.21996651964871,32.376709845973465,25.610090681576864,27.0,3.0,2.0,F05,0.054
68271.0,43,47.36362879723083,46.351548385013466,46.228191930129356,33.46711697838026,54.72755938476412,13.0,3.0,2.0,F05,0.942
42020.0,17,28.65027935904922,31.282004382110827,31.254505029217075,28.370195806654923,30.822395126186336,18.0,3.0,2.0,F05,0.732
73567.0,40,40.12421851089406,42.35674465833196,41.076972699510904,31.67463963369734,35.568408967344425,16.0,3.0,2.0,F05,0.92
53270.0,27,44.06262312109578,42.24247750945835,42.09680183478408,50.83669891382556,45.060739477642706,13.0,3.0,2.0,F05,0.128
47604.0,23,34.868859342805436,35.66071927297387,35.73068093884823,34.619840670598265,25.36982636717644,15.0,3.0,2.0,F05,0.595
33268.0,26,35.829422953750594,34.5476780237403,35.42516891051618,40.605185147695096,35.59965372405254,12.0,3.0,2.0,F05,0.21
61462.0,46,38.97092822445447,41.90535615411907,41.88334677668923,48.21621598789217,40.46391079921695,15.0,3.0,2.0,F05,0.186
64770.0,38,47.76318706815505,46.51236731534711,47.03411133655923,42.52256841723757,41.13774361713627,12.0,3.0,2.0,F05,0.702
48464.0,25,122.49286703891407,119.65059792647929,119.32564035799423,154.6819742056117,101.4987226492375,3.0,3.0,2.0,F05,0.223
36399.0,49,30.053340721199827,30.33371802606906,30.054007618943462,36.637122061589665,28.1137257535466,16.0,3.0,2.0,F05,0.095
56366.0,14,39.505233272361174,39.75320990966787,39.20977858672949,40.39660256485369,33.83625474896832,15.0,3.0,2.0,F05,0.414
63521.0,29,31.621789649909136,35.1417651944361,35.292788447176456,36.547595349064395,36.46510996273087,19.0,3.0,2.0,F05,0.39
39307.0,37,27.514752734626644,27.409925417582127,27.50260725622615,31.508269121238026,35.65481772225441,20.0,3.0,2.0,F05,0.171
53210.0,45,27.32686235314418,27.864802362797665,27.790446315290662,34.14570091508462,27.693956417289485,26.0,3.0,2.0,F05,0.026
30564.0,19,32.92592014492356,34.957270140247466,34.58787933742187,36.95498864470439,38.634719827857744,12.0,3.0,2.0,F05,0.355
76077.0,34,38.16980134874148,39.63305126550215,40.18544249434941,42.2070313604865,45.879368664862895,18.0,3.0,2.0,F05,0.354
48743.0,42,42.03775333758494,41.423116766150635,42.88883672968566,53.26721906000591,52.94538351088644,12.0,3.0,2.0,F05,0.116
51583.0,20,46.80259901744678,45.80295330442228,46.09223536145535,42.81369684731507,36.25657207611938,11.0,3.0,2.0,F05,0.626
89128.0,9,41.60661760772807,47.11174374912118,44.696891227653985,44.302885298420506,35.972014059710034,16.0,3.0,2.0,F05,0.501
74818.0,39,53.63574479763067,48.27594364228166,47.17951669218245,56.861460770312945,45.68340490552321,14.0,3.0,2.0,F05,0.101
58651.0,48,36.37931292228342,36.6756672943695,37.630055117529615,37.90512493228716,36.08066140223049,16.0,3.0,2.0,F05,0.486
52421.0,11,29.640979490993352,29.523560315572418,29.759386561256985,33.809638872465726,27.10887370583914,22.0,3.0,2.0,F05,0.157
61613.0,22,41.85631558533275,39.180331630090734,38.44048701087317,42.953216368775124,49.356806188704624,16.0,3.0,2.0,F05,0.239
68252.0,15,34.28592043033956,34.51527651940539,34.16073731656006,37.800692552347584,28.343278441676553,21.0,3.0,2.0,F05,0.214
59191.0,33,37.304498694611425,37.08447782741524,37.23174349298782,42.45359569494485,38.97386318083836,17.0,3.0,2.0,F05,0.192
48233.0,30,22.540090384347586,23.137419180812202,23.088427206200652,24.54621489130252,25.277545309200445,33.0,3.0,2.0,F05,0.277
43187.0,41,40.52239165909326,42.06083588000977,42.0718385318387,42.13357495506603,54.003326086075305,11.0,3.0,3.0,F05,0.523
47837.0,11,28.265823487802482,27.065193852346265,27.10573527852907,27.554119495806553,25.67542151701834,25.0,3.0,3.0,F05,0.446
23989.0,7,59.92447170705145,63.36637881245029,67.70191953096436,43.699138411117765,80.22556760802857,4.0,3.0,3.0,F05,0.809
47565.0,17,71.35938084885188,68.11199395358588,70.68238731505282,69.5472112840685,78.21610006760058,6.0,3.0,3.0,F05,0.536
24609.0,35,40.156114713953095,39.24165327392704,40.456574494275394,36.74423313541436,40.83120030468387,9.0,3.0,3.0,F05,0.639
61691.0,16,53.73939730897588,51.50200699491114,54.17343315883184,49.67183009379204,64.40995416198336,9.0,3.0,3.0,F05,0.666
122898.0,13,33.163079939885286,33.13319794001905,33.40604703990336,41.05778083713151,32.80377551769504,37.0,3.0,3.0,F05,0.009
28348.0,37,36.711388648424666,35.95765065228086,36.05317136620243,39.110664492075315,36.11803823172478,11.0,3.0,3.0,F05,0.351
29285.0,10,25.971720727920435,28.06652727571855,27.446816349890323,29.433978441970922,31.175220778620165,16.0,3.0,3.0,F05,0.321
24511.0,38,46.90499525051493,41.645662548875414,43.935661915426024,43.56169058254429,50.98892236024504,8.0,3.0,3.0,F05,0.495
131768.0,25,30.257413278166403,30.001480151288202,30.062159486066157,30.40543401112896,33.5207955689366,46.0,3.0,3.0,F05,0.459
110158.0,39,31.994866595113386,32.984245268770394,33.033652325890635,32.73494786419504,35.07726119343382,34.0,3.0,3.0,F05,0.544
35413.0,40,58.97612971732731,53.00755763428926,55.23884411207491,58.31016698463084,79.19498807586301,7.0,3.0,3.0,F05,0.439
20738.0,28,36.65187005486452,34.366694102942354,34.82799688650739,38.31469735138731,32.62900968403513,9.0,3.0,3.0,F05,0.336
68707.0,26,42.98795464514531,45.064994745206384,44.40077531563291,31.4549742763522,43.860835101871245,14.0,3.0,3.0,F05,0.95
27472.0,23,34.84559071416864,33.877611115881905,33.77692098378272,30.472782501293235,27.72336485638932,11.0,3.0,3.0,F05,0.678
19382.0,22,52.1710395515254,48.34435806092936,48.965674012133086,73.76686594894089,35.244814593381484,6.0,3.0,3.0,F05,0.025
22961.0,8,35.97670591806273,33.72070675569818,34.220369325577,27.62561076636511,41.46671504054193,10.0,3.0,3.0,F05,0.796
34011.0,34,35.775652621520706,35.66660646461726,35.97485477698662,38.5005989856989,35.54046965248401,12.0,3.0,3.0,F05,0.347
28114.0,5,37.66244146704526,40.62993567664721,40.204930963180196,37.8788042065963,27.49778030343337,9.0,3.0,3.0,F05,0.605
89216.0,24,35.956211822578354,37.12478755510024,36.47689177570274,39.633995527013184,31.417150034772124,24.0,3.0,3.0,F05,0.236
66516.0,20,33.99068525257252,33.08628448960094,33.0907098103247,35.61111383835652,31.69500139560354,22.0,3.0,4.0,F05,0.285
40224.0,22,48.08649540960353,43.180219976049855,42.331737481074754,43.928611501984605,45.28124953680888,10.0,3.0,4.0,F05,0.418
50440.0,26,30.20525497427447,29.822767890002105,29.841348064693854,28.618972389180517,21.830678284479365,21.0,3.0,4.0,F05,0.613
33517.0,12,36.878048247499635,38.12599395568219,37.31950878186442,46.27511457230381,40.35731964710252,12.0,3.0,4.0,F05,0.091
30956.0,25,42.17353628389199,44.29124467163849,45.43948072959951,52.94724591737998,62.59417581635316,8.0,3.0,4.0,F05,0.261
52910.0,31,30.807518089068292,29.429712870881616,29.71478086629497,30.697608564359992,28.96887942255263,23.0,3.0,4.0,F05,0.403
36030.0,18,30.564657258683788,29.927282349241924,29.21265990767948,30.52253910339348,28.959865268456504,18.0,3.0,4.0,F05,0.391
61257.0,19,29.204266740919632,28.533695109571486,28.45168141805605,37.0503768877036,32.00655785900906,27.0,3.0,4.0,F05,0.004
36762.0,8,42.1536048603178,40.65755819399658,40.03043300288044,36.07017480148587,26.13711352187854,11.0,3.0,4.0,F05,0.686
68859.0,17,30.888531622087804,31.18873676335625,30.83050234542187,31.60148353282822,25.545327582050124,26.0,3.0,4.0,F05,0.432
36217.0,37,48.01219498702153,46.79773471304404,48.176714216838576,45.668610294791236,40.35418843768221,8.0,3.0,4.0,F05,0.606
51112.0,42,42.60180351137257,37.84424153094849,38.326942687651055,46.636529284319295,29.51101875142113,14.0,3.0,4.0,F05,0.107
44876.0,36,47.451266178796615,49.70911245007301,50.406364165410245,65.75143866419711,48.76817653648471,9.0,3.0,4.0,F05,0.094
53241.0,45,40.03708405468433,40.43908662652347,39.327070966482175,37.48766508090345,53.91788583933654,14.0,3.0,4.0,F05,0.61
30419.0,21,40.44489436874801,41.24476376174359,41.845562709504655,29.197449673653832,30.72008597249085,9.0,3.0,4.0,F05,0.909
23011.0,13,48.80571214691033,54.12323752999481,51.825711551205835,60.8271413445031,55.18458666992772,6.0,3.0,4.0,F05,0.257
36131.0,7,39.21853977709742,34.65396425628202,35.50093661496928,35.31989176295257,29.988692389936382,13.0,3.0,4.0,F05,0.512
24840.0,6,38.292206185079465,37.06110438864256,36.94769324217,36.7527541943999,33.7534526032873,9.0,3.0,4.0,F05,0.496
69321.0,38,71.1814968960195,70.14985880007393,69.19320794818849,78.36606957720085,73.9744576595799,7.0,3.0,4.0,F05,0.294
16260.0,15,80.43484030479894,82.66744415002123,79.98694287852108,37.055214052937394,58.57829326952932,3.0,3.0,4.0,F05,0.921
61237.0,28,43.33384677050309,41.14180220957721,40.42826859620295,48.68929026527969,38.26906748076433,15.0,3.0,4.0,F05,0.108
47129.0,40,70.50671573695121,73.57018666448039,73.49842640945829,104.3430307038212,64.51689731539781,5.0,3.0,4.0,F05,0.096
36454.0,41,51.86310671010348,45.426523440523425,47.0025043022793,45.91815400870245,52.472619996700786,8.0,3.0,4.0,F05,0.532
28641.0,29,51.40951674029973,51.54349356815105,51.2648989385325,33.32909658076446,61.03702829800245,6.0,3.0,4.0,F05,0.893
55996.0,33,47.24445509775896,42.98925793753445,43.620190165258954,47.30424148272281,22.64467687359684,12.0,3.0,4.0,F05,0.317
17837.0,24,55.63734243899328,43.588772224389714,46.036651030873934,61.94650097688771,60.101026177339065,6.0,3.0,4.0,F05,0.113
18251.0,11,31.552163196993774,31.8853096004873,33.85605443411737,26.024252384098965,39.283413268669186,9.0,3.0,4.0,F05,0.843
47727.0,35,48.461693241845786,55.499476749407165,54.120185853822136,55.980662328376766,41.68558663359502,8.0,3.0,4.0,F05,0.426
79181.0,32,74.00400532788153,63.24309037630886,63.927380216469174,47.51106570405602,45.925778738673415,9.0,3.0,4.0,F05,0.87
77822.0,27,36.3062500220592,36.10675895485099,36.18300005170908,35.38612558902826,38.514465306126695,22.0,3.0,5.0,F05,0.572
80270.0,35,41.39675659738675,44.57050723821467,44.25937846023654,48.12060961342459,40.41489290397064,16.0,3.0,5.0,F05,0.298
55673.0,14,33.48004652493903,31.854407671230543,31.35733519077351,30.571225212378923,35.31573003157849,22.0,3.0,5.0,F05,0.575
51872.0,37,36.719884618141414,34.44809147367845,34.606712954989206,41.07854637658249,34.594464300365,18.0,3.0,5.0,F05,0.1
69566.0,38,45.61960433619148,48.4906853969655,47.815767455788084,50.16489933268789,51.42186234920114,12.0,3.0,5.0,F05,0.394
63217.0,7,45.18539176041445,47.472658284816276,47.334494542396946,38.16031420235878,44.59531675910499,13.0,3.0,5.0,F05,0.855
36297.0,44,39.43739029804574,37.97485574090228,38.94955298934423,42.57275792831711,41.18542232542345,11.0,3.0,5.0,F05,0.311
73083.0,29,29.835978757889315,31.382827492570797,30.944484609218147,34.23952625070248,30.896578954881626,27.0,3.0,5.0,F05,0.18
59554.0,25,31.01667014651727,31.725162770453544,31.584014745296557,37.165668218809394,37.79386339057679,23.0,3.0,5.0,F05,0.098
35907.0,19,22.73300070140867,24.302459482027032,24.404647074700893,30.848159240183602,16.384944504479623,23.0,3.0,5.0,F05,0.026
37914.0,22,31.143954246896858,31.869527279055404,31.873382454747276,33.376410655953734,34.8287591782688,15.0,3.0,5.0,F05,0.378
44652.0,11,55.220904382726204,57.35460965484917,57.54045244281393,62.71854744234658,44.005923048945135,7.0,3.0,5.0,F05,0.361
49167.0,42,50.92796273426845,47.617706159114775,47.79318302249856,46.41374969129153,42.98196190683477,11.0,3.0,5.0,F05,0.56
62193.0,26,40.426577558246784,40.631002128129396,41.028325382383,44.087147487021646,27.18010718779704,15.0,3.0,5.0,F05,0.326
37046.0,10,35.59218525963723,31.3388538521115,32.85000099194133,34.79544039435488,37.10113361806425,15.0,3.0,5.0,F05,0.361
66463.0,33,39.053530784765954,38.16927809130403,38.25868291905579,38.20279285031464,43.070672262872705,18.0,3.0,5.0,F05,0.499
35979.0,15,52.76619823187497,62.774469628364734,61.509905251358724,45.905150566645766,71.76976663137795,6.0,3.0,5.0,F05,0.818
67551.0,13,34.40210263318461,33.370959458580145,32.75265102027313,40.06398123246205,31.90278054021928,23.0,3.0,5.0,F05,0.035
37452.0,28,59.07187070976663,76.75255482362996,71.84765579868977,75.37163698068994,62.63492630041869,5.0,3.0,5.0,F05,0.448
70842.0,30,30.705024610638976,29.119675833825383,28.957802838829462,29.71614530204475,27.87019553287806,29.0,3.0,5.0,F05,0.399
55837.0,39,45.50515006157428,45.48557437931737,44.70846545834072,51.35667306776557,42.55553889328184,12.0,3.0,5.0,F05,0.219
34719.0,21,47.02818409908591,45.728866072585376,45.56310682661148,64.4047776993644,33.51781403421829,9.0,3.0,5.0,F05,0.034
41605.0,43,74.72541633736677,82.40887204256856,81.79481766482317,101.70223752504802,73.9403985216023,4.0,3.0,5.0,F05,0.245
64152.0,24,51.222398779517825,52.823626831910154,52.81934724499849,72.33446517951174,49.69793079422207,10.0,3.0,5.0,F05,0.021
33494.0,18,42.39178290286017,45.87431391046803,45.279133575103025,38.63978251098169,59.67489730870734,9.0,3.0,5.0,F05,0.718
50509.0,31,28.419945712696254,28.61179461676314,28.440586374003345,29.794985303187275,23.562482670756967,22.0,4.0,0.0,F05,0.346
57999.0,43,29.289911436944045,31.68431587849641,32.41435194421536,41.2617345105441,31.72413359060049,20.0,4.0,0.0,F05,0.021
37095.0,14,33.70611243906882,30.693417367576544,30.428830812315606,33.70874879595886,26.73809737206417,16.0,4.0,0.0,F05,0.239
24897.0,5,22.83819279784212,23.024660944738848,22.99433888181526,23.9548461336007,22.99892025531496,20.0,4.0,0.0,F05,0.381
39253.0,37,39.117542117354446,37.52488325979853,36.93655819759918,51.07150275261282,27.05265805452695,13.0,4.0,0.0,F05,0.011
44585.0,19,30.60643954993306,31.871447089564384,32.38760714870981,38.85503665841044,41.141094834993055,17.0,4.0,0.0,F05,0.086
67412.0,26,26.205262089676996,25.334933703101186,25.464884867881118,31.863188674555804,27.219993078952157,36.0,4.0,0.0,F05,0.007
51655.0,54,37.96414634908536,38.28009387796022,39.071944650042276,38.20488566501755,37.42234747814478,14.0,4.0,0.0,F05,0.556
34038.0,40,46.61871664899098,49.58711603394632,47.91905767062253,61.68167983667507,35.1963959243748,8.0,4.0,0.0,F05,0.113
46575.0,48,36.08203237925213,36.502702813688565,35.02458991041789,33.868392188232065,33.594420705648396,16.0,4.0,0.0,F05,0.576
63667.0,22,47.10458706997949,46.17126323163165,45.30147271820221,43.808822516247716,50.80543759816203,13.0,4.0,0.0,F05,0.56
45279.0,8,45.82125834803514,42.38091098065566,42.622122757437786,37.43916055376149,44.9420995970996,11.0,4.0,0.0,F05,0.722
34593.0,24,37.47362551536945,37.01082008287583,37.11756779913692,31.315604985026056,38.62866308120852,12.0,4.0,0.0,F05,0.792
51148.0,35,43.81759088598484,39.14962178867606,39.660013466472996,41.108416606599185,33.99228376784716,15.0,4.0,0.0,F05,0.412
65248.0,55,38.68882082442042,37.87807643286572,37.83349807333572,31.72970879387333,33.06925269228624,18.0,4.0,0.0,F05,0.847
40986.0,7,45.45997097064691,47.99916123041217,46.904347956883626,32.426355153646256,40.51277263115483,9.0,4.0,0.0,F05,0.917
77776.0,38,45.78381384713314,47.187068633251094,44.848972601600536,56.9563415909958,45.0680831322602,15.0,4.0,0.0,F05,0.046
45872.0,50,28.531979646844558,29.488750886261595,29.946447039958738,29.705694472284037,31.332267289642772,19.0,4.0,0.0,F05,0.52
55700.0,34,41.94562943790422,40.41728653401825,40.769855119419006,46.21316396488692,41.24797012765873,14.0,4.0,0.0,F05,0.243
32502.0,15,43.761419434214396,44.36174508419738,44.6347099596461,51.10650559044001,43.03199114112026,9.0,4.0,0.0,F05,0.258
11591.0,3,49.72633869567619,47.30246530698905,49.202099974144325,49.66127193802092,53.510649098402794,4.0,4.0,0.0,F05,0.491
53914.0,18,33.05194448215117,36.40469160572272,35.56877249653,37.67949048839322,35.123400508533415,16.0,4.0,0.0,F05,0.352
59428.0,21,32.12146910482754,31.582802392797877,31.523333102390144,30.225269077866322,29.623371815562237,22.0,4.0,0.0,F05,0.625
48760.0,42,35.771317395612435,36.789944050978136,38.615661295923,41.582337070088485,33.62007101833991,14.0,4.0,0.0,F05,0.323
52997.0,30,24.87080627448885,24.70634157162091,24.74110026804228,25.844495543084648,24.527541146305886,31.0,4.0,0.0,F05,0.352
47082.0,41,27.122709199687943,29.176961048577418,29.802012913525626,30.367904299098136,29.672199961455856,21.0,4.0,0.0,F05,0.458
19575.0,23,77.50262800432778,67.5541442035155,66.56042689512921,48.06998571560797,24.810835644339967,4.0,4.0,0.0,F05,0.749
46716.0,29,47.09253121370691,45.134907022233364,43.9196743893978,39.592522971376134,54.29703448748619,11.0,4.0,0.0,F05,0.708
47158.0,36,26.189654183438222,28.127374053330133,28.540637567490904,34.4791190147647,23.2470286629492,21.0,4.0,0.0,F05,0.058
34177.0,6,38.74148085927072,37.760504183424906,38.03371495498811,30.989003574380163,33.26577138027497,11.0,4.0,0.0,F05,0.81
48058.0,51,27.293300350575368,26.64690800037927,26.56599644017725,36.182765485063236,33.24827506048173,25.0,4.0,0.0,F05,0.001
24119.0,13,71.3986214637273,63.209163540603676,61.012719705292184,51.937562045256676,71.5981140477237,5.0,4.0,0.0,F05,0.684
30271.0,17,52.21531978234982,51.1847832696401,50.854868336409375,57.79806526005719,79.67991954773836,7.0,4.0,0.0,F05,0.299
54464.0,32,48.166861178815665,47.77947862638716,48.662032809799626,64.12126297697006,45.176868020514824,11.0,4.0,0.0,F05,0.063
34587.0,10,42.23997806568991,43.91534023833298,43.96111244253726,59.41782020264773,41.37331658772601,9.0,4.0,0.0,F05,0.051
53300.0,27,54.328749660102154,61.751049299534095,61.51077825527136,74.86907734410185,50.1184532593936,7.0,4.0,0.0,F05,0.225
74132.0,13,50.158186418253855,48.20294819245457,47.746042813991984,49.37851408596272,38.445892200652864,13.0,4.0,1.0,F05,0.431
43812.0,22,42.371326829910615,39.86488662961305,39.87564863188127,52.346849543628174,28.05849823388115,12.0,4.0,1.0,F05,0.042
72469.0,29,32.61090010136549,34.837342083765115,34.546815565675374,32.525731382955875,27.298368023502928,23.0,4.0,1.0,F05,0.67
109846.0,28,33.88117299675415,34.73303011299108,34.57918082659146,28.917122506916897,38.767966985645245,32.0,4.0,1.0,F05,0.931
51250.0,23,46.36125780423811,43.64132967484327,43.08573490033246,35.533141551472546,29.449151068216736,12.0,4.0,1.0,F05,0.807
49440.0,21,39.48804485416932,40.64156633315643,40.8786526483824,41.821183392578384,38.10514303810597,12.0,4.0,1.0,F05,0.461
45102.0,9,38.94940852894122,35.08007452868838,35.99364317167466,44.906707969208014,33.16754936706426,15.0,4.0,1.0,F05,0.073
104031.0,8,55.15619762126586,53.325259279184,55.33683386773285,62.292925693155,61.50088658743763,13.0,4.0,1.0,F05,0.236
