Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,32.8458652120364,33.302846468056366,32.317151526978876,36.48034927599552,27.607483383542004,16.0,2.0,5.0,C08,0.212
27962.0,51,47.51682076951802,49.52244058876463,49.2587003459852,53.23896552410624,60.09371966483871,7.0,2.0,5.0,C08,0.374
34954.0,41,39.09226856147929,44.9610832330746,45.2680513200518,33.29739639909174,49.62613832310712,9.0,2.0,5.0,C08,0.878
35275.0,42,95.30072770026115,77.70280180967724,83.17214774408221,83.17422244014689,76.30860010078678,4.0,2.0,5.0,C08,0.492
26472.0,16,48.1875472143513,50.326966224403066,50.04734497603362,41.2916470534327,52.74193818640466,7.0,2.0,5.0,C08,0.729
40984.0,58,31.501973643220158,32.64803888320129,32.06875931816614,43.34512191342401,45.62599319507929,16.0,2.0,5.0,C08,0.005
61717.0,22,73.87620054237075,76.11198990077897,75.27623217024666,59.63596855005202,79.85663748008965,6.0,2.0,5.0,C08,0.784
50456.0,20,35.54692723667507,32.92711859213439,33.35209699459773,29.563940950856516,33.2081435038495,18.0,2.0,5.0,C08,0.786
35084.0,57,29.602859748954767,34.4464828274372,33.34217416925277,31.682776764054086,42.051216623317565,14.0,2.0,5.0,C08,0.604
33655.0,65,67.47556502588203,62.50419086352122,63.47029659717889,67.41246289112658,91.71180085106698,5.0,2.0,5.0,C08,0.403
41325.0,61,38.983652160650244,37.16888143512289,37.619014993717805,33.580203197849954,45.154284993549936,13.0,2.0,5.0,C08,0.735
19990.0,64,31.48990473802495,29.595018538156626,29.482756464012002,36.08989929708195,27.22345377140807,12.0,2.0,5.0,C08,0.125
43244.0,21,44.03018035923,43.03656043317017,42.79181049977037,39.823830052132635,33.48637129029618,10.0,2.0,5.0,C08,0.615
23560.0,52,59.9599743096569,54.862660970414474,55.27561280394285,65.17920819061496,63.17356669198724,6.0,2.0,5.0,C08,0.293
35747.0,60,56.03369592491714,55.01459723913055,53.69956626931034,64.53017162822864,69.36282771088,7.0,2.0,5.0,C08,0.228
59355.0,35,97.42487938066476,92.22979034894941,95.83073448146736,76.44515086399335,49.073261817687374,4.0,2.0,5.0,C08,0.723
54117.0,40,37.9768912244475,39.65834130412626,40.52678442338381,35.4941733223859,38.04183164627332,13.0,2.0,5.0,C08,0.754
40117.0,38,38.89565226523651,45.06930337236148,44.843709720613376,40.44703505149039,44.64315037446097,10.0,2.0,5.0,C08,0.682
43601.0,15,43.03657321169221,41.70046705533478,41.159667119578316,48.1165545655447,66.27335815780636,12.0,2.0,5.0,C08,0.215
49335.0,30,56.36104973959236,54.26444129989585,55.58326152785815,73.23255162672149,88.0614826377841,8.0,2.0,5.0,C08,0.099
47561.0,29,47.067375905335915,47.46310339376789,46.21842986282288,55.215245650050754,48.29958412774212,11.0,2.0,5.0,C08,0.177
34149.0,33,34.71631707891818,39.018751568276414,38.90671350576355,45.524003157057706,47.19909344225657,11.0,2.0,5.0,C08,0.203
26477.0,31,55.1798175163914,49.42929546093072,48.93360027486054,46.85274939706239,46.88091440045661,7.0,2.0,5.0,C08,0.583
32264.0,47,57.2234893183375,57.68374099346819,57.13393038375362,92.32002108369947,60.04100621031713,6.0,2.0,5.0,C08,0.008
34188.0,46,47.38089754310103,45.801811791420796,43.82623098008837,37.22796822100192,34.528345886490584,10.0,2.0,5.0,C08,0.729
57452.0,19,43.39157471051742,42.40077046000778,42.88375934512337,38.87662160961377,43.82885423638732,13.0,2.0,5.0,C08,0.703
52712.0,10,33.13032637998715,33.00654517879015,33.54343083488665,36.112646168178564,29.715050400218047,18.0,2.0,5.0,C08,0.315
35666.0,49,28.934170796780563,28.371635388946093,28.53873729589032,32.750219115750696,34.46488130694684,18.0,2.0,5.0,C08,0.168
21643.0,66,24.67483765140949,24.72934879717783,25.15827483515081,32.250999545778285,22.932610046346852,16.0,2.0,5.0,C08,0.087
26469.0,59,26.674852998060565,26.664656653858753,27.447245519033302,29.464044442467102,28.83115885542232,17.0,2.0,5.0,C08,0.334
42515.0,34,62.81343531043094,57.70410492906386,58.28268221879249,71.4757179314097,76.6524640623082,7.0,2.0,5.0,C08,0.174
30721.0,6,41.96239708757319,54.04015500679995,51.44764725753436,62.993785153183566,63.37745453844015,7.0,2.0,5.0,C08,0.22
48591.0,17,29.813629474532394,29.825784154552192,30.13922809769745,30.987047985360554,31.62996103309583,21.0,2.0,5.0,C08,0.408
27359.0,13,96.84454427792471,95.37970275293134,93.65277106989446,80.39062727551693,48.03141074711146,3.0,2.0,5.0,C08,0.598
57195.0,32,43.45267177136438,50.97788728741762,49.53892349276615,49.91497354293981,43.39140897071552,10.0,2.0,5.0,C08,0.485
71973.0,19,50.26115771294337,49.40033275317611,48.5543781926964,57.22318801470707,44.034825899995035,12.0,3.0,0.0,C08,0.156
41867.0,27,39.17804608179272,36.336641296551214,36.16044465884149,34.52724639777282,32.4252489295559,14.0,3.0,0.0,C08,0.595
50132.0,11,73.02327106399217,79.06230644320149,79.60174119570362,111.64554691194057,134.72635290474574,5.0,3.0,0.0,C08,0.077
93237.0,9,55.88043380693362,60.03962410610934,59.92719182881647,51.657433967766764,47.99034303218657,11.0,3.0,0.0,C08,0.762
42173.0,24,42.23625688499636,47.39501555925975,46.865120179408734,52.931668631699694,40.28051494779054,9.0,3.0,0.0,C08,0.265
55364.0,6,53.688547723772366,50.4497836028644,48.9589990325002,54.36865815862088,49.620021932224134,10.0,3.0,0.0,C08,0.291
60527.0,20,42.146343290542774,42.28000222091094,42.1208757857937,36.384162687717165,33.39613510549549,14.0,3.0,0.0,C08,0.779
49771.0,7,35.9449923072464,37.10590849330537,36.01827262999653,29.487441941105036,45.064768279056175,15.0,3.0,0.0,C08,0.866
71429.0,29,58.01459921227903,55.57484342990428,56.01835105254606,63.23005978963464,52.52092315270967,10.0,3.0,0.0,C08,0.268
46380.0,25,52.61121012186188,54.31504628706155,53.4994368220712,44.57456543910679,47.68164192053342,8.0,3.0,0.0,C08,0.758
25722.0,17,71.4219729488916,74.63780865081014,71.066885219731,86.74538763593043,74.72292955454664,4.0,3.0,0.0,C08,0.234
61470.0,22,44.29777611735712,42.56025743067594,41.95541990440506,44.50413021473718,34.91006718624702,14.0,3.0,0.0,C08,0.368
35036.0,15,82.67994077138178,76.78862585372735,81.33433722097406,46.20948477267984,106.31446032788605,4.0,3.0,0.0,C08,0.912
39063.0,14,56.20310131513473,50.96358556925631,52.646981260523106,48.94250881913733,60.839648688960914,7.0,3.0,0.0,C08,0.611
47506.0,10,34.0379699604771,37.0035320606127,37.72000642687854,34.05607391312372,28.967323934026563,14.0,3.0,0.0,C08,0.714
29806.0,18,49.591304181193735,45.09446669274618,46.79229342991291,41.41721503204664,51.458768722591344,8.0,3.0,0.0,C08,0.704
51295.0,28,49.33821759052157,46.10805011620606,49.27864792719475,48.53594834659691,63.46842416266287,10.0,3.0,0.0,C08,0.514
66610.0,22,29.698577393844108,33.061625884974724,32.97777418498567,33.88826074605478,31.643003176986067,22.0,3.0,1.0,C08,0.423
63787.0,18,46.182094385175674,44.003657722134314,44.41082776280946,42.73032473302963,40.07091116175263,13.0,3.0,1.0,C08,0.59
41033.0,5,40.351945972271615,43.50044434424339,43.50790052972765,38.20706525028866,31.594749492332323,10.0,3.0,1.0,C08,0.72
72982.0,17,31.735961119300708,31.599603338277554,32.224309519979826,34.71609353040989,37.953228035392286,25.0,3.0,1.0,C08,0.273
41687.0,7,36.45129128012088,35.47656039429644,35.56170411728129,38.79457598934116,40.65373259225441,14.0,3.0,1.0,C08,0.302
42430.0,6,68.34932975413105,69.03918962604354,64.84133004965948,57.444387261591864,36.224842075261265,6.0,3.0,1.0,C08,0.654
48620.0,13,50.88923734117972,50.76145220430175,49.66005391989893,62.902570696099055,44.09815252410836,9.0,3.0,1.0,C08,0.109
103190.0,11,40.54873843205478,39.71687641342331,39.85809823354516,39.15629173664643,35.03067395525165,22.0,3.0,1.0,C08,0.556
66984.0,12,29.91564504118083,29.241408302802952,28.779117897185994,28.693493916669283,29.16983069183004,27.0,3.0,1.0,C08,0.507
79190.0,20,53.20513521103065,49.65176967296029,50.4018925457147,33.1380204696346,49.33727828839861,12.0,3.0,1.0,C08,0.977
64159.0,14,49.22537568112993,47.87073533844657,47.17620731162253,48.99908650186529,63.03175855879243,12.0,3.0,1.0,C08,0.413
50969.0,10,39.84692588820671,38.25069532248833,38.85058836113621,43.27705500346342,36.28576911771297,14.0,3.0,1.0,C08,0.252
55117.0,47,28.039033164976598,26.95808810857516,27.276794306024595,32.376709845973465,31.367598602475805,27.0,3.0,2.0,C08,0.053
68271.0,43,44.26880954436497,46.512623169242616,45.78198901925103,33.46711697838026,37.73835153627097,13.0,3.0,2.0,C08,0.945
42020.0,17,31.057968043083996,31.391598314193498,31.179928718951142,28.370195806654923,27.962751910890958,18.0,3.0,2.0,C08,0.727
73567.0,40,44.658938739428486,41.173541212334484,40.91081357373568,31.67463963369734,36.81461174474488,16.0,3.0,2.0,C08,0.928
53270.0,27,38.937561747203134,42.34117749168042,42.10022311890453,50.83669891382556,21.458035488405752,13.0,3.0,2.0,C08,0.129
47604.0,23,34.783082322928564,35.19525113499054,35.80811794936909,34.619840670598265,37.318397852811174,15.0,3.0,2.0,C08,0.576
33268.0,26,37.48585348427629,35.125160028699895,35.10739098707298,40.605185147695096,36.29053936322277,12.0,3.0,2.0,C08,0.2
61462.0,46,40.49146267478257,41.52117893253063,42.08103585480321,48.21621598789217,41.59338751586452,15.0,3.0,2.0,C08,0.199
64770.0,38,46.42161360307432,47.08435804810951,46.65098705148504,42.52256841723757,37.36728718421008,12.0,3.0,2.0,C08,0.694
48464.0,25,129.2219289350867,118.84583424973309,121.06837386327005,154.6819742056117,101.4129887505469,3.0,3.0,2.0,C08,0.218
36399.0,49,33.97826878521128,30.195556072042923,30.04930651066076,36.637122061589665,30.01752284832285,16.0,3.0,2.0,C08,0.099
56366.0,14,38.72761287011032,40.34439305764271,39.17158102593972,40.39660256485369,38.6379757151082,15.0,3.0,2.0,C08,0.43
63521.0,29,37.210981628111504,35.001312277429626,34.94540646292795,36.547595349064395,36.63074731789746,19.0,3.0,2.0,C08,0.372
39307.0,37,27.78989652546897,27.604267070217706,27.76027680346064,31.508269121238026,32.97782176591665,20.0,3.0,2.0,C08,0.168
53210.0,45,28.50227305159596,27.6822672327436,27.86740750795338,34.14570091508462,29.68130386000266,26.0,3.0,2.0,C08,0.028
30564.0,19,34.786266705611375,34.298730029088226,34.40094038231516,36.95498864470439,45.168616055599664,12.0,3.0,2.0,C08,0.35
76077.0,34,37.997953230386514,40.03592483064083,39.91516021477703,42.2070313604865,39.19916122131232,18.0,3.0,2.0,C08,0.35
48743.0,42,38.25216811580758,42.06784936972297,42.97985398985007,53.26721906000591,45.70952541001564,12.0,3.0,2.0,C08,0.103
51583.0,20,48.678751586067925,45.006812855805556,45.89589993108876,42.81369684731507,38.08850795386691,11.0,3.0,2.0,C08,0.63
89128.0,9,45.745493559881695,45.945773684127,45.12068220932636,44.302885298420506,50.55423390490067,16.0,3.0,2.0,C08,0.529
74818.0,39,47.10444647166638,47.54342748729613,47.097276619226136,56.861460770312945,52.281382852247994,14.0,3.0,2.0,C08,0.099
58651.0,48,38.35964569978944,37.82012782433209,37.58676780922852,37.90512493228716,45.10809738453305,16.0,3.0,2.0,C08,0.482
52421.0,11,28.646894765547678,29.651017660718463,29.758351057252877,33.809638872465726,34.842052178121364,22.0,3.0,2.0,C08,0.16
61613.0,22,37.79250390109986,38.631489816026914,38.80774030338729,42.953216368775124,31.755810699829027,16.0,3.0,2.0,C08,0.242
68252.0,15,33.504211810176464,34.76491997190995,33.95581850794121,37.800692552347584,32.871026807049134,21.0,3.0,2.0,C08,0.207
59191.0,33,36.79618822003344,37.29832984548463,37.649343245690126,42.45359569494485,40.867735888736,17.0,3.0,2.0,C08,0.196
48233.0,30,24.018957566081944,22.938351555644093,23.111252299691547,24.54621489130252,28.064340391594083,33.0,3.0,2.0,C08,0.276
43187.0,41,46.219033700575814,42.6144070798524,42.466567942220266,42.13357495506603,38.0239536212221,11.0,3.0,3.0,C08,0.517
47837.0,11,25.606624699047995,26.977502305335324,26.991315335725893,27.554119495806553,21.756009361648317,25.0,3.0,3.0,C08,0.451
23989.0,7,63.49775560966067,64.64553820578809,66.18423277860639,43.699138411117765,75.9931529982675,4.0,3.0,3.0,C08,0.797
47565.0,17,70.04715799178305,68.50618434768585,69.71487556306134,69.5472112840685,65.38400960214116,6.0,3.0,3.0,C08,0.512
24609.0,35,42.840540925633555,40.431595964300165,40.62344470602208,36.74423313541436,47.462067463540556,9.0,3.0,3.0,C08,0.661
61691.0,16,56.80335633824492,52.9323434469363,53.70722719599414,49.67183009379204,53.50207883823466,9.0,3.0,3.0,C08,0.653
122898.0,13,34.76731770659721,33.32786691135672,33.15771729312632,41.05778083713151,32.51760866817691,37.0,3.0,3.0,C08,0.009
28348.0,37,36.738390447901736,36.40877806245124,36.62253748818923,39.110664492075315,36.380560818383955,11.0,3.0,3.0,C08,0.351
29285.0,10,28.540196616621905,28.042388725242052,27.78104901868956,29.433978441970922,36.1220985292315,16.0,3.0,3.0,C08,0.357
24511.0,38,43.5883083642158,44.31975894517044,43.339756016451965,43.56169058254429,52.8712201975323,8.0,3.0,3.0,C08,0.505
131768.0,25,30.666999015646816,29.894807780837258,30.16106013680699,30.40543401112896,30.586760093700605,46.0,3.0,3.0,C08,0.479
110158.0,39,32.02477387074636,33.05290872232272,33.10256068014672,32.73494786419504,34.86429989144786,34.0,3.0,3.0,C08,0.568
35413.0,40,54.85317429609597,53.48449294771508,55.326505988828515,58.31016698463084,50.177312544058154,7.0,3.0,3.0,C08,0.427
20738.0,28,34.480407284746754,34.84135291886665,35.41742383566175,38.31469735138731,39.7798648074831,9.0,3.0,3.0,C08,0.344
68707.0,26,44.849865058428826,45.09924657189816,44.68060323557033,31.4549742763522,43.841533658955846,14.0,3.0,3.0,C08,0.96
27472.0,23,33.98854437848489,34.21986549212873,33.489296458162976,30.472782501293235,25.61748248002657,11.0,3.0,3.0,C08,0.657
19382.0,22,41.23270270486501,49.665412812528196,48.399961289539156,73.76686594894089,45.300355798581506,6.0,3.0,3.0,C08,0.03
22961.0,8,37.55628268208657,33.972466945516786,34.25424666492469,27.62561076636511,31.46867931219388,10.0,3.0,3.0,C08,0.821
34011.0,34,35.68520824583199,36.32227713266303,35.79436686243416,38.5005989856989,42.21194068413714,12.0,3.0,3.0,C08,0.337
28114.0,5,37.35137821379957,39.380003898976504,40.133462837107686,37.8788042065963,40.65180773473538,9.0,3.0,3.0,C08,0.589
89216.0,24,35.605099131976196,37.42236697122177,36.922262948186784,39.633995527013184,37.24810977995873,24.0,3.0,3.0,C08,0.272
66516.0,20,34.881380324527655,33.48626790554326,33.25806685767016,35.61111383835652,33.70470285412961,22.0,3.0,4.0,C08,0.3
40224.0,22,42.730563405824995,41.51563644961843,42.60335684149594,43.928611501984605,50.16217135256384,10.0,3.0,4.0,C08,0.436
50440.0,26,29.49730665670137,29.310897042147502,29.66497312293361,28.618972389180517,34.07289410113281,21.0,3.0,4.0,C08,0.597
33517.0,12,37.37440834263974,35.94148791951079,36.622341533737014,46.27511457230381,36.6671279097938,12.0,3.0,4.0,C08,0.095
30956.0,25,46.58218654383504,46.93027730607221,44.81748335494065,52.94724591737998,44.73084209167315,8.0,3.0,4.0,C08,0.244
52910.0,31,29.843673885450812,30.02175901427375,29.50208992863843,30.697608564359992,35.641539546070995,23.0,3.0,4.0,C08,0.396
36030.0,18,30.74733200513366,29.07622822977611,29.30941282757665,30.52253910339348,29.864656479269684,18.0,3.0,4.0,C08,0.41
61257.0,19,28.190161618497807,28.78136166202698,28.47470648481611,37.0503768877036,27.687511165808697,27.0,3.0,4.0,C08,0.006
36762.0,8,38.62545767883118,40.00691258455217,40.06972957219836,36.07017480148587,33.704303535035116,11.0,3.0,4.0,C08,0.682
68859.0,17,30.037976632377518,31.201574297398146,30.791679616868677,31.60148353282822,32.70027932424826,26.0,3.0,4.0,C08,0.407
36217.0,37,48.999502501065265,48.96154524989162,48.46074654026514,45.668610294791236,63.181439823903425,8.0,3.0,4.0,C08,0.588
51112.0,42,36.06212172318388,38.151705851419194,38.3568281196487,46.636529284319295,32.42604499734568,14.0,3.0,4.0,C08,0.112
44876.0,36,47.49001774463447,47.596798051187264,49.65822691791471,65.75143866419711,66.6186550351521,9.0,3.0,4.0,C08,0.081
53241.0,45,37.636216204818645,38.60292396342228,39.57660536190145,37.48766508090345,41.40566656460284,14.0,3.0,4.0,C08,0.614
30419.0,21,40.53937308555566,42.60384556069032,41.93731723657856,29.197449673653832,41.05608453078667,9.0,3.0,4.0,C08,0.918
23011.0,13,52.51765448450959,53.36879602193971,51.66839057343801,60.8271413445031,44.46304930345544,6.0,3.0,4.0,C08,0.272
36131.0,7,35.13536780788017,35.539293250125205,35.2024010457899,35.31989176295257,50.00003744387742,13.0,3.0,4.0,C08,0.498
24840.0,6,32.79278500448582,36.0946265843334,36.40755370122706,36.7527541943999,44.25672713073814,9.0,3.0,4.0,C08,0.478
69321.0,38,64.20242252498716,70.4342645434339,68.97313622240942,78.36606957720085,92.82415470001763,7.0,3.0,4.0,C08,0.31
16260.0,15,92.72759227740976,82.52619195312275,79.88200508629787,37.055214052937394,107.12099884429317,3.0,3.0,4.0,C08,0.92
61237.0,28,44.79425355196203,40.66369622905932,40.55311501925472,48.68929026527969,32.38237960796661,15.0,3.0,4.0,C08,0.125
47129.0,40,75.19715300802916,72.01972913993968,73.15674918019931,104.3430307038212,51.43684577331792,5.0,3.0,4.0,C08,0.085
36454.0,41,41.90937907737391,47.630784295673195,48.2416958853557,45.91815400870245,33.31826466535904,8.0,3.0,4.0,C08,0.585
28641.0,29,57.120549528358595,48.89206563588773,52.407402484918705,33.32909658076446,57.91246377854561,6.0,3.0,4.0,C08,0.897
55996.0,33,41.101547186237994,42.913481640184166,44.235932055972974,47.30424148272281,44.915455353962635,12.0,3.0,4.0,C08,0.345
17837.0,24,40.7405582399039,46.81707752879984,46.318835548159726,61.94650097688771,50.70387031537177,6.0,3.0,4.0,C08,0.134
18251.0,11,33.78103093686877,33.15453857155789,33.98709418468805,26.024252384098965,35.19391095634773,9.0,3.0,4.0,C08,0.85
47727.0,35,53.078354873413204,53.35434423647157,53.836332451819764,55.980662328376766,63.57746248473236,8.0,3.0,4.0,C08,0.429
79181.0,32,65.06100140492933,65.3165608853077,62.792428455725165,47.51106570405602,57.97710439804067,9.0,3.0,4.0,C08,0.878
77822.0,27,37.17986852909834,35.591841760350384,36.33927250842273,35.38612558902826,34.0312114440775,22.0,3.0,5.0,C08,0.582
80270.0,35,45.95247524285831,45.1730100840558,44.37544083712716,48.12060961342459,48.481342989645995,16.0,3.0,5.0,C08,0.296
55673.0,14,30.944039229220106,30.910388618668375,31.50021117913279,30.571225212378923,37.04636145654421,22.0,3.0,5.0,C08,0.584
51872.0,37,34.336738619958865,33.891654532098585,34.54688872417723,41.07854637658249,35.53726620990141,18.0,3.0,5.0,C08,0.108
69566.0,38,53.990404261466004,48.56213856162964,48.18416437588317,50.16489933268789,49.25154939187701,12.0,3.0,5.0,C08,0.404
63217.0,7,45.42781092604057,48.04259689706476,47.5142855226971,38.16031420235878,47.90922626086937,13.0,3.0,5.0,C08,0.857
36297.0,44,38.89249331466557,38.91592724282146,38.675772732498764,42.57275792831711,36.17819104162752,11.0,3.0,5.0,C08,0.303
73083.0,29,31.63965583443143,30.790607729989148,30.82777752899002,34.23952625070248,30.86358571039615,27.0,3.0,5.0,C08,0.168
59554.0,25,31.947707258055328,31.583354538732422,31.47234976397222,37.165668218809394,28.20072091063786,23.0,3.0,5.0,C08,0.091
35907.0,19,23.83279708862286,24.17896281624386,24.183931938445554,30.848159240183602,21.260399049525414,23.0,3.0,5.0,C08,0.037
37914.0,22,32.46299436741443,31.095951223043848,31.58581243392871,33.376410655953734,31.69500682455834,15.0,3.0,5.0,C08,0.348
44652.0,11,51.040537327202216,59.382063091505906,57.68476977672775,62.71854744234658,67.19223550736584,7.0,3.0,5.0,C08,0.359
49167.0,42,49.93184611747331,46.58581459327894,47.40987242466175,46.41374969129153,33.94173587220694,11.0,3.0,5.0,C08,0.56
62193.0,26,42.330055754222926,41.175188026386834,40.87257134878625,44.087147487021646,44.10355076694142,15.0,3.0,5.0,C08,0.299
37046.0,10,31.242307301601688,32.256901361626504,32.94796312225583,34.79544039435488,23.563482301352526,15.0,3.0,5.0,C08,0.368
66463.0,33,36.37909815792652,37.6707674120957,37.96765225123216,38.20279285031464,43.56402574837049,18.0,3.0,5.0,C08,0.473
35979.0,15,66.67861687324537,63.348643345124955,61.70814633217198,45.905150566645766,65.57400931402925,6.0,3.0,5.0,C08,0.81
67551.0,13,30.84773610988799,32.32834812254203,32.70364272370053,40.06398123246205,36.903423807252814,23.0,3.0,5.0,C08,0.038
37452.0,28,74.49280985386773,74.58998588904743,71.67573294860433,75.37163698068994,69.81299726030836,5.0,3.0,5.0,C08,0.44
70842.0,30,27.90063382273471,29.29685615252726,29.15266650892403,29.71614530204475,28.55926211370341,29.0,3.0,5.0,C08,0.426
55837.0,39,42.9113984175452,44.54204477821801,45.19137502901151,51.35667306776557,59.16931674707225,12.0,3.0,5.0,C08,0.226
34719.0,21,46.599779051456515,45.59798295609449,45.723351325720536,64.4047776993644,49.53257157215776,9.0,3.0,5.0,C08,0.03
41605.0,43,82.21675200931402,78.05264857011697,81.81841522490821,101.70223752504802,82.08232471686202,4.0,3.0,5.0,C08,0.251
64152.0,24,59.8493941870889,52.78259105645725,52.72428492823199,72.33446517951174,57.67310040337652,10.0,3.0,5.0,C08,0.027
33494.0,18,39.880389636688136,44.9822264346795,44.89199006610548,38.63978251098169,36.44652259692152,9.0,3.0,5.0,C08,0.726
50509.0,31,29.330937966093188,28.82394262531578,28.519728960611303,29.794985303187275,27.686910687224387,22.0,4.0,0.0,C08,0.369
57999.0,43,31.37179479819419,32.12623735739939,32.06919991215906,41.2617345105441,21.08711690409566,20.0,4.0,0.0,C08,0.02
37095.0,14,29.286872666125856,29.899535693530243,30.43021874636253,33.70874879595886,36.202583587965734,16.0,4.0,0.0,C08,0.245
24897.0,5,24.507822988861125,23.400874533832425,23.101115842070904,23.9548461336007,21.128346904449238,20.0,4.0,0.0,C08,0.394
39253.0,37,39.181823372770836,36.27568693470864,37.120653956951585,51.07150275261282,34.67645199414586,13.0,4.0,0.0,C08,0.015
44585.0,19,31.510303661200282,31.79190564545076,32.32663405078169,38.85503665841044,36.260294121792114,17.0,4.0,0.0,C08,0.096
67412.0,26,25.196119237688528,25.688682681777358,25.46736859306696,31.863188674555804,25.054859301086907,36.0,4.0,0.0,C08,0.005
51655.0,54,40.18933743111806,37.96376058058971,38.756835661206104,38.20488566501755,39.29048229908738,14.0,4.0,0.0,C08,0.529
34038.0,40,41.729058965014204,48.33620242152206,48.40862712979137,61.68167983667507,36.173825040811394,8.0,4.0,0.0,C08,0.136
46575.0,48,38.27104919128483,34.48435294888448,34.83428378828529,33.868392188232065,32.400561349466315,16.0,4.0,0.0,C08,0.543
63667.0,22,41.92153888567371,44.42163560410392,45.81499624407728,43.808822516247716,46.81770579905345,13.0,4.0,0.0,C08,0.575
45279.0,8,46.68319198913539,41.370012906062904,42.086959062226725,37.43916055376149,43.03002554529037,11.0,4.0,0.0,C08,0.717
34593.0,24,38.193346178362226,38.35842545435738,36.88815241112952,31.315604985026056,39.602486132513306,12.0,4.0,0.0,C08,0.786
51148.0,35,40.65749187282709,39.18018195067375,39.63675532718569,41.108416606599185,38.50689481213841,15.0,4.0,0.0,C08,0.408
65248.0,55,39.46893573245533,38.448378588343246,37.718404145287664,31.72970879387333,37.976191119901166,18.0,4.0,0.0,C08,0.861
40986.0,7,43.906633330934014,47.18907167779497,46.6243080281156,32.426355153646256,32.80477154493588,9.0,4.0,0.0,C08,0.915
77776.0,38,47.277189974326305,44.9761315660487,45.13860869004207,56.9563415909958,49.654276807116254,15.0,4.0,0.0,C08,0.051
45872.0,50,28.68782692957911,30.394552512764573,29.86777132538727,29.705694472284037,35.00290279630067,19.0,4.0,0.0,C08,0.507
55700.0,34,37.1424794923707,40.85523445869994,40.576480859775934,46.21316396488692,39.10045859324678,14.0,4.0,0.0,C08,0.21
32502.0,15,40.99675290322011,44.46286504725067,44.108391019379795,51.10650559044001,42.80662099362995,9.0,4.0,0.0,C08,0.228
11591.0,3,38.97118265199721,49.20627170193858,49.42358021390799,49.66127193802092,55.517887704996554,4.0,4.0,0.0,C08,0.496
53914.0,18,33.87868487044618,35.019415746228994,35.812930238712624,37.67949048839322,43.11707113082895,16.0,4.0,0.0,C08,0.366
59428.0,21,31.8305644237167,32.09253185531961,31.319627736317454,30.225269077866322,28.029408800963708,22.0,4.0,0.0,C08,0.591
48760.0,42,39.52832081300666,37.900008482486086,38.48370839549985,41.582337070088485,54.717192815443966,14.0,4.0,0.0,C08,0.325
52997.0,30,23.203724784233195,24.703489892868127,24.765474186298697,25.844495543084648,20.6058508283578,31.0,4.0,0.0,C08,0.325
47082.0,41,29.643887727301358,29.440844645420857,29.722837322061174,30.367904299098136,27.681313941722774,21.0,4.0,0.0,C08,0.44
19575.0,23,62.31860085335056,68.61724272854941,68.84664285578437,48.06998571560797,82.04835504439257,4.0,4.0,0.0,C08,0.78
46716.0,29,40.125677300735404,44.14536800268187,44.130527237565545,39.592522971376134,64.83947662304162,11.0,4.0,0.0,C08,0.698
47158.0,36,28.124606119495546,28.343601151465688,28.460159543199676,34.4791190147647,24.583669279400326,21.0,4.0,0.0,C08,0.059
34177.0,6,38.603803325247235,37.38383948852091,38.03322153977864,30.989003574380163,29.34829585722359,11.0,4.0,0.0,C08,0.828
48058.0,51,28.226037139152147,26.478959918432665,26.49167345449252,36.182765485063236,29.73592977982107,25.0,4.0,0.0,C08,0.002
24119.0,13,58.419217838905546,59.85727935136184,61.912090996788905,51.937562045256676,65.4962411609367,5.0,4.0,0.0,C08,0.71
30271.0,17,57.94157666357616,52.34322819002227,51.41341472942119,57.79806526005719,52.960381845363095,7.0,4.0,0.0,C08,0.332
54464.0,32,43.05972795382383,49.414737575895195,49.01465544798079,64.12126297697006,50.28212835486999,11.0,4.0,0.0,C08,0.067
34587.0,10,43.0465074486613,43.32952893967237,44.49075091473515,59.41782020264773,44.62667562935405,9.0,4.0,0.0,C08,0.057
53300.0,27,66.79474069171728,64.44563019260994,61.53273835263979,74.86907734410185,72.5994704646,7.0,4.0,0.0,C08,0.203
74132.0,13,47.27311532593559,48.024435223129174,47.41881460560397,49.37851408596272,43.978297310155234,13.0,4.0,1.0,C08,0.398
43812.0,22,40.151230763982106,40.75088404161349,40.03406363634299,52.346849543628174,43.804434046427026,12.0,4.0,1.0,C08,0.043
72469.0,29,33.48939751385903,34.06618768218993,34.01539161313456,32.525731382955875,27.99955186880334,23.0,4.0,1.0,C08,0.638
109846.0,28,33.27669371145419,34.71134942763593,34.67638772000081,28.917122506916897,36.847696312438224,32.0,4.0,1.0,C08,0.941
51250.0,23,42.89983561087693,42.98325867743729,42.92796142555552,35.533141551472546,45.14319593158991,12.0,4.0,1.0,C08,0.819
49440.0,21,42.19843765274315,42.2177902941183,41.66772198072435,41.821183392578384,35.18098769564521,12.0,4.0,1.0,C08,0.487
45102.0,9,37.22355976963637,35.30962312365103,35.723318914350784,44.906707969208014,39.41431191219101,15.0,4.0,1.0,C08,0.061
