Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,31.547561776614362,31.951148550052338,32.2138234808088,36.48034927599552,33.403624232212174,16.0,2.0,5.0,D05,0.203
27962.0,51,53.483064614086025,50.11145404399391,49.655597151279366,53.23896552410624,69.30749073220505,7.0,2.0,5.0,D05,0.406
34954.0,41,48.87908304376667,45.109010339686556,45.21465204787708,33.29739639909174,55.62127021488202,9.0,2.0,5.0,D05,0.875
35275.0,42,88.95551429037923,84.42565308023308,84.29492661640661,83.17422244014689,85.93816797577338,4.0,2.0,5.0,D05,0.522
26472.0,16,53.86990930410464,48.76770739472093,49.55626392876287,41.2916470534327,45.48166718536446,7.0,2.0,5.0,D05,0.737
40984.0,58,34.13581630396987,31.743284435833747,32.04224814883451,43.34512191342401,31.128180055270306,16.0,2.0,5.0,D05,0.012
61717.0,22,76.16957565281812,73.47141742372247,75.07126694200716,59.63596855005202,72.78337918558823,6.0,2.0,5.0,D05,0.778
50456.0,20,31.22444812588797,33.55907128786231,33.29791402173681,29.563940950856516,27.234368665165512,18.0,2.0,5.0,D05,0.79
35084.0,57,32.88561106744015,34.1297710703967,33.475825148605814,31.682776764054086,31.68226771588751,14.0,2.0,5.0,D05,0.613
33655.0,65,64.92729561004761,61.05807147051675,63.037056127116344,67.41246289112658,60.485440644946245,5.0,2.0,5.0,D05,0.405
41325.0,61,38.2801200597146,38.617260581447866,37.53200136570487,33.580203197849954,37.60644534409065,13.0,2.0,5.0,D05,0.733
19990.0,64,25.194820239494067,30.081841448973435,29.26105947060295,36.08989929708195,37.23202802448194,12.0,2.0,5.0,D05,0.125
43244.0,21,39.840787240370545,43.77620424337172,43.548092453468215,39.823830052132635,52.41660487382039,10.0,2.0,5.0,D05,0.647
23560.0,52,63.62975233805821,56.387046349771545,54.25179595546054,65.17920819061496,90.35226592491033,6.0,2.0,5.0,D05,0.269
35747.0,60,47.275638609275845,54.71359399536609,53.074312370168045,64.53017162822864,29.49734610463252,7.0,2.0,5.0,D05,0.191
59355.0,35,96.69225023699984,100.81065466784808,96.15056503071284,76.44515086399335,134.35173587050576,4.0,2.0,5.0,D05,0.729
54117.0,40,40.741631370672465,41.3395390082728,40.79920754131122,35.4941733223859,37.329252138098795,13.0,2.0,5.0,D05,0.767
40117.0,38,49.903795789998924,45.74429831873633,44.855163064241566,40.44703505149039,46.9241007806928,10.0,2.0,5.0,D05,0.681
43601.0,15,41.949810857200774,41.05630320949738,41.47185217439855,48.1165545655447,35.38089351731025,12.0,2.0,5.0,D05,0.234
49335.0,30,55.3481493263492,54.70130935719021,56.21790032437061,73.23255162672149,52.789210020267944,8.0,2.0,5.0,D05,0.096
47561.0,29,39.8738104140004,46.98315273964513,46.21677704093684,55.215245650050754,61.873839603337636,11.0,2.0,5.0,D05,0.173
34149.0,33,39.01470674284983,37.91939321134367,38.69541355550388,45.524003157057706,56.31619127123874,11.0,2.0,5.0,D05,0.204
26477.0,31,48.69429725342487,47.85216294116767,47.9672779949846,46.85274939706239,48.85271464880748,7.0,2.0,5.0,D05,0.537
32264.0,47,55.19112515221117,57.905101775817,57.778381419666445,92.32002108369947,65.20520482312848,6.0,2.0,5.0,D05,0.01
34188.0,46,42.84808972913582,45.21865165590822,43.83579384631856,37.22796822100192,53.39720422374061,10.0,2.0,5.0,D05,0.759
57452.0,19,40.50939118624298,42.74772527335577,42.30974774176165,38.87662160961377,39.04575923581011,13.0,2.0,5.0,D05,0.661
52712.0,10,33.142875168923,32.986923594138446,33.67927093205536,36.112646168178564,28.062425251206136,18.0,2.0,5.0,D05,0.294
35666.0,49,30.051930849733328,29.199299849038365,28.721022022878614,32.750219115750696,39.91172571255483,18.0,2.0,5.0,D05,0.181
21643.0,66,24.091429384552747,25.17511458015854,24.975940249439905,32.250999545778285,26.686612171811852,16.0,2.0,5.0,D05,0.073
26469.0,59,26.350980088386592,26.813576101828662,27.44124332836457,29.464044442467102,31.821067130756578,17.0,2.0,5.0,D05,0.348
42515.0,34,61.669496718826665,57.32719899045183,58.39979387983666,71.4757179314097,45.420758254619955,7.0,2.0,5.0,D05,0.196
30721.0,6,50.68439600572427,51.87250152646097,52.22817560314999,62.993785153183566,63.998535371470886,7.0,2.0,5.0,D05,0.209
48591.0,17,30.839037500069605,29.435643942213343,30.10669132914446,30.987047985360554,22.723532434662225,21.0,2.0,5.0,D05,0.415
27359.0,13,74.97005438578046,86.74102633763893,93.82174778840236,80.39062727551693,74.82882836462251,3.0,2.0,5.0,D05,0.607
57195.0,32,51.37161402138141,49.54209745196265,50.27724311339017,49.91497354293981,33.2840954423728,10.0,2.0,5.0,D05,0.497
71973.0,19,47.479298880878204,47.42814668335228,48.53002674995821,57.22318801470707,43.629771031682544,12.0,3.0,0.0,D05,0.16
41867.0,27,35.02756610603429,36.26494481657457,36.811263472498815,34.52724639777282,28.456125127777316,14.0,3.0,0.0,D05,0.647
50132.0,11,88.02189151969719,79.69472761266091,79.13828609002218,111.64554691194057,62.712149261087255,5.0,3.0,0.0,D05,0.082
93237.0,9,62.79224184275574,59.59092424913534,59.44543165684627,51.657433967766764,49.63884506033914,11.0,3.0,0.0,D05,0.744
42173.0,24,47.0311816010565,48.07941934063481,47.09286101602171,52.931668631699694,46.85270579955886,9.0,3.0,0.0,D05,0.288
55364.0,6,46.3511297515791,51.15116977027668,49.21054274656802,54.36865815862088,57.43396727120266,10.0,3.0,0.0,D05,0.291
60527.0,20,46.045724164407474,42.7223358340548,42.31975640607471,36.384162687717165,60.18155594971854,14.0,3.0,0.0,D05,0.767
49771.0,7,34.47066753851685,36.28525817931887,36.371758687890356,29.487441941105036,41.6879723715244,15.0,3.0,0.0,D05,0.889
71429.0,29,53.60540031334597,55.11517725910423,56.13715366427992,63.23005978963464,45.20305847505055,10.0,3.0,0.0,D05,0.271
46380.0,25,58.34135045830097,52.342324889945566,54.046338400505014,44.57456543910679,52.990800502854995,8.0,3.0,0.0,D05,0.781
25722.0,17,55.57713760914419,71.53945734362456,69.55075589054323,86.74538763593043,76.51728100371912,4.0,3.0,0.0,D05,0.227
61470.0,22,39.53054823484534,41.50375738451998,42.33767114953541,44.50413021473718,46.26651218783096,14.0,3.0,0.0,D05,0.402
35036.0,15,77.99792779033386,78.79885518415134,81.84560974113784,46.20948477267984,40.61387184450925,4.0,3.0,0.0,D05,0.901
39063.0,14,42.23798372890827,54.03639848184968,53.134950224857214,48.94250881913733,66.81772101107317,7.0,3.0,0.0,D05,0.628
47506.0,10,35.39437173774453,37.19693628702518,37.89213859154035,34.05607391312372,34.31062237627945,14.0,3.0,0.0,D05,0.735
29806.0,18,48.03187763027976,46.397977440468146,46.65802734041674,41.41721503204664,38.051585734635715,8.0,3.0,0.0,D05,0.676
51295.0,28,50.99198756307006,48.22368317304715,49.84771035635161,48.53594834659691,42.94959589325036,10.0,3.0,0.0,D05,0.541
66610.0,22,32.976068853629606,32.85140134460989,32.99581625969161,33.88826074605478,41.32609635648052,22.0,3.0,1.0,D05,0.415
63787.0,18,46.513656909112875,44.98582467295653,44.3540637337231,42.73032473302963,34.85605893620714,13.0,3.0,1.0,D05,0.576
41033.0,5,42.13267190942976,43.955386530909465,43.78208598255916,38.20706525028866,44.527013719284575,10.0,3.0,1.0,D05,0.735
72982.0,17,32.98278456013131,32.42577266741932,32.268480406979904,34.71609353040989,26.15206330374905,25.0,3.0,1.0,D05,0.275
41687.0,7,39.68188110444428,35.25529332356351,35.45109686461357,38.79457598934116,40.57386561596466,14.0,3.0,1.0,D05,0.31
42430.0,6,55.059676502065386,63.68745282352882,65.8275666558113,57.444387261591864,42.87625855312333,6.0,3.0,1.0,D05,0.672
48620.0,13,46.93104914001658,50.671566313462854,49.94285696018628,62.902570696099055,38.80286774512885,9.0,3.0,1.0,D05,0.102
103190.0,11,41.68965510221729,39.746240441715685,40.04445661567857,39.15629173664643,36.811598460255574,22.0,3.0,1.0,D05,0.579
66984.0,12,26.54278485682736,29.275926150489873,29.009365915511037,28.693493916669283,27.08078925862567,27.0,3.0,1.0,D05,0.544
79190.0,20,50.04127721422249,50.220239390191274,50.161522612590936,33.1380204696346,46.67675657512974,12.0,3.0,1.0,D05,0.969
64159.0,14,47.17857218841375,46.08046872868694,47.65230912942064,48.99908650186529,53.313946266191,12.0,3.0,1.0,D05,0.428
50969.0,10,39.49216350132431,38.4704562428414,38.954700428358116,43.27705500346342,39.79080167656894,14.0,3.0,1.0,D05,0.28
55117.0,47,27.047554731162858,27.47153224680527,27.282478944552,32.376709845973465,28.559427875143463,27.0,3.0,2.0,D05,0.053
68271.0,43,43.477752117174724,44.47356232946693,46.023808383875384,33.46711697838026,48.85113278259152,13.0,3.0,2.0,D05,0.946
42020.0,17,31.22591818419945,31.864338970214213,31.486019042436173,28.370195806654923,33.731378680755704,18.0,3.0,2.0,D05,0.743
73567.0,40,38.91762380357616,41.245443033950295,41.691186154347264,31.67463963369734,46.68725203877815,16.0,3.0,2.0,D05,0.934
53270.0,27,43.1425710829286,41.60206044932007,42.35569389713468,50.83669891382556,41.42241020681593,13.0,3.0,2.0,D05,0.138
47604.0,23,34.80267209901803,35.596824580653426,35.85870954482911,34.619840670598265,25.21414535465473,15.0,3.0,2.0,D05,0.582
33268.0,26,35.50772955913756,34.79271065552864,35.215402665642074,40.605185147695096,43.24567934760443,12.0,3.0,2.0,D05,0.203
61462.0,46,42.18413822293398,41.567523227568614,42.198124435160395,48.21621598789217,30.91332369955707,15.0,3.0,2.0,D05,0.2
64770.0,38,46.78751447180684,47.6114200209254,46.54928189215412,42.52256841723757,49.556328019016235,12.0,3.0,2.0,D05,0.685
48464.0,25,119.34889805798075,118.0526437752375,119.3324854537557,154.6819742056117,63.49958814223692,3.0,3.0,2.0,D05,0.221
36399.0,49,28.925024154534633,30.04142837640187,29.9511940357972,36.637122061589665,30.4213195760168,16.0,3.0,2.0,D05,0.08
56366.0,14,40.725009296306176,40.49592675179597,39.587685136372386,40.39660256485369,41.67308661324462,15.0,3.0,2.0,D05,0.444
63521.0,29,34.08127303883126,34.77418738088972,34.90854024403666,36.547595349064395,29.91634238159085,19.0,3.0,2.0,D05,0.348
39307.0,37,27.24118967675101,27.384233126669866,27.267972599792046,31.508269121238026,33.13694862876746,20.0,3.0,2.0,D05,0.133
53210.0,45,26.978133134210488,27.474335475296257,27.782815210335905,34.14570091508462,30.61516615975374,26.0,3.0,2.0,D05,0.027
30564.0,19,37.059949423324184,34.114908853366735,34.78918677939473,36.95498864470439,36.52041170307134,12.0,3.0,2.0,D05,0.373
76077.0,34,38.84194104183539,40.26889366345158,40.18763155589267,42.2070313604865,36.83398425238308,18.0,3.0,2.0,D05,0.346
48743.0,42,42.39834293717532,41.68068802657429,42.48502224016913,53.26721906000591,48.0311296391781,12.0,3.0,2.0,D05,0.091
51583.0,20,50.03991503692052,46.91017525935149,46.127263791227925,42.81369684731507,34.33271562157547,11.0,3.0,2.0,D05,0.653
89128.0,9,48.00514774630139,44.78181339552458,44.88255835198778,44.302885298420506,46.84418194373164,16.0,3.0,2.0,D05,0.523
74818.0,39,47.22399045899484,47.644637617255746,46.96949880087665,56.861460770312945,60.51678223611579,14.0,3.0,2.0,D05,0.104
58651.0,48,38.29443147540688,37.8609099151609,37.570646443348934,37.90512493228716,48.058187552002195,16.0,3.0,2.0,D05,0.492
52421.0,11,28.451957989368843,30.338615883043108,29.87990474042975,33.809638872465726,23.854772025569705,22.0,3.0,2.0,D05,0.148
61613.0,22,42.434712894221995,37.84857686127471,38.86644590171108,42.953216368775124,43.08705975581348,16.0,3.0,2.0,D05,0.257
68252.0,15,33.70051494646811,33.95516341680813,33.94829676371857,37.800692552347584,31.961542347340632,21.0,3.0,2.0,D05,0.187
59191.0,33,37.54391086389596,37.32385366685961,37.55811758342605,42.45359569494485,35.250582249329405,17.0,3.0,2.0,D05,0.228
48233.0,30,22.707475875551122,23.07110642543385,23.11180631731332,24.54621489130252,24.41310086002139,33.0,3.0,2.0,D05,0.271
43187.0,41,47.073267659822754,42.78284226024653,41.83509074893629,42.13357495506603,27.532626645514814,11.0,3.0,3.0,D05,0.483
47837.0,11,25.799420468728123,27.626812511752927,26.87616639807396,27.554119495806553,26.56551616438726,25.0,3.0,3.0,D05,0.418
23989.0,7,67.9521276806914,64.85272743788246,67.57397265773162,43.699138411117765,65.01981939568402,4.0,3.0,3.0,D05,0.831
47565.0,17,63.48185284106178,69.25564863387424,68.82785352872605,69.5472112840685,77.68604560379502,6.0,3.0,3.0,D05,0.492
24609.0,35,39.263429184442074,41.21392171270063,40.80201290515825,36.74423313541436,33.51621777415389,9.0,3.0,3.0,D05,0.65
61691.0,16,52.26593080709557,53.426858440022094,54.13666106319002,49.67183009379204,54.2776181793022,9.0,3.0,3.0,D05,0.668
122898.0,13,32.96229377103045,33.301873528904956,33.38357300085912,41.05778083713151,34.37464272945419,37.0,3.0,3.0,D05,0.012
28348.0,37,37.95977545737251,35.74028144963962,36.949727528746024,39.110664492075315,36.99665377840973,11.0,3.0,3.0,D05,0.395
29285.0,10,30.315074563189278,27.556046610805648,27.573554022949562,29.433978441970922,26.167778515222118,16.0,3.0,3.0,D05,0.329
24511.0,38,44.3627224648116,44.57709368015624,44.2428327496132,43.56169058254429,40.07638595501248,8.0,3.0,3.0,D05,0.538
131768.0,25,30.01729796520529,30.177928601560488,29.970360731357623,30.40543401112896,29.87674522676199,46.0,3.0,3.0,D05,0.441
110158.0,39,32.01867621443611,32.99155834949072,32.96827733622388,32.73494786419504,33.86617004919612,34.0,3.0,3.0,D05,0.523
35413.0,40,55.59861828208305,56.50844188599298,55.49993562003505,58.31016698463084,80.5915288248211,7.0,3.0,3.0,D05,0.439
20738.0,28,35.46755278052599,34.882179377173046,35.13146875977667,38.31469735138731,40.67258662637831,9.0,3.0,3.0,D05,0.342
68707.0,26,45.16133794322063,44.22798096403647,44.56199748201168,31.4549742763522,49.72866326362831,14.0,3.0,3.0,D05,0.951
27472.0,23,33.65455358271737,34.048886554196386,33.74286424357416,30.472782501293235,33.14239812005746,11.0,3.0,3.0,D05,0.675
19382.0,22,55.355048836908125,48.05550226323148,48.54434059844737,73.76686594894089,54.39003346665506,6.0,3.0,3.0,D05,0.034
22961.0,8,33.704213002237964,34.77770793247696,34.51163233864063,27.62561076636511,39.2625678980697,10.0,3.0,3.0,D05,0.831
34011.0,34,35.84142363840385,36.18396117342017,35.457705030572846,38.5005989856989,21.89938539340487,12.0,3.0,3.0,D05,0.327
28114.0,5,41.80160561997364,40.62023279509859,40.0837718410552,37.8788042065963,40.52918710216708,9.0,3.0,3.0,D05,0.594
89216.0,24,35.1929794295129,35.97121656116854,36.785735272585676,39.633995527013184,39.61606745289904,24.0,3.0,3.0,D05,0.276
66516.0,20,30.866319401512715,32.3922111469912,33.05442181302479,35.61111383835652,29.438250282762827,22.0,3.0,4.0,D05,0.256
40224.0,22,43.45151507370225,41.23742415426052,42.607657330799846,43.928611501984605,41.66930367457407,10.0,3.0,4.0,D05,0.439
50440.0,26,31.140422766985317,29.5654442539301,29.815185592009527,28.618972389180517,23.960099462145447,21.0,3.0,4.0,D05,0.633
33517.0,12,32.66058738743442,38.13540389493806,36.80614841822034,46.27511457230381,37.78815488323754,12.0,3.0,4.0,D05,0.1
30956.0,25,40.48821133086311,45.10792388948475,44.77035797022094,52.94724591737998,49.41980908740564,8.0,3.0,4.0,D05,0.23
52910.0,31,31.041438681055354,30.376390815156643,29.807583201912703,30.697608564359992,29.53011586513465,23.0,3.0,4.0,D05,0.411
36030.0,18,25.62612464549368,29.756651816993163,29.21274456792175,30.52253910339348,32.93323841367822,18.0,3.0,4.0,D05,0.386
61257.0,19,29.16683537749598,29.01664502394437,28.681118771237205,37.0503768877036,28.633164359039466,27.0,3.0,4.0,D05,0.005
36762.0,8,42.415576226166316,39.745674229233515,40.203333513889284,36.07017480148587,47.23796939652371,11.0,3.0,4.0,D05,0.673
68859.0,17,30.931925027780682,30.77488255162741,30.87231981534427,31.60148353282822,29.40589720079852,26.0,3.0,4.0,D05,0.411
36217.0,37,46.904122347031304,48.348308653288576,47.98531927949149,45.668610294791236,54.449077200768286,8.0,3.0,4.0,D05,0.569
51112.0,42,39.79707789056746,38.44216788680606,38.410591770098655,46.636529284319295,32.5044437395536,14.0,3.0,4.0,D05,0.106
44876.0,36,55.92867008853973,48.42362655788448,49.62228509403794,65.75143866419711,51.542005713650674,9.0,3.0,4.0,D05,0.073
53241.0,45,38.94566568736264,39.26633257400927,39.38391756970474,37.48766508090345,33.50302811343351,14.0,3.0,4.0,D05,0.614
30419.0,21,41.602284375167166,43.27083119099894,41.56272571683893,29.197449673653832,35.87468868748525,9.0,3.0,4.0,D05,0.913
23011.0,13,59.034612740981366,49.201819168471594,51.76136380380929,60.8271413445031,57.46815228309439,6.0,3.0,4.0,D05,0.28
36131.0,7,35.64010539694021,34.503025985487426,35.28528910235144,35.31989176295257,40.47498806707314,13.0,3.0,4.0,D05,0.499
24840.0,6,42.740513749509226,37.30307875433257,36.59827197610101,36.7527541943999,39.87065730211907,9.0,3.0,4.0,D05,0.481
69321.0,38,74.1669164504933,71.2816547041957,69.5389601873314,78.36606957720085,61.02494007334347,7.0,3.0,4.0,D05,0.305
16260.0,15,71.15260676583725,74.54113082086053,80.2233194706571,37.055214052937394,93.66373639157422,3.0,3.0,4.0,D05,0.925
61237.0,28,39.77926877879265,41.58427997401515,40.705654591771065,48.68929026527969,44.40387019716676,15.0,3.0,4.0,D05,0.118
47129.0,40,70.31671945098837,76.52848084815814,74.2191464914318,104.3430307038212,77.55990995348427,5.0,3.0,4.0,D05,0.083
36454.0,41,41.68468339822357,49.42534668280177,47.33274655121357,45.91815400870245,21.245961771799223,8.0,3.0,4.0,D05,0.541
28641.0,29,47.150231274764145,51.55123647636103,51.67952551630697,33.32909658076446,31.616453836849335,6.0,3.0,4.0,D05,0.876
55996.0,33,45.42099461928212,42.249529580788405,43.566251577728586,47.30424148272281,44.1009750456408,12.0,3.0,4.0,D05,0.317
17837.0,24,52.08967010940769,44.29286640096653,46.47852354106218,61.94650097688771,56.66639737034645,6.0,3.0,4.0,D05,0.129
18251.0,11,39.997708672650226,32.76304783972506,34.14132978908471,26.024252384098965,36.525433246500405,9.0,3.0,4.0,D05,0.845
47727.0,35,51.636024500205224,53.918550327200485,53.955288190073034,55.980662328376766,67.32278506291844,8.0,3.0,4.0,D05,0.431
79181.0,32,69.25547205015472,63.557392458830456,62.988707443319406,47.51106570405602,44.94877183379948,9.0,3.0,4.0,D05,0.857
77822.0,27,37.12819279698782,35.428746849693326,36.13351706325139,35.38612558902826,37.75959124631089,22.0,3.0,5.0,D05,0.55
80270.0,35,42.7384044836101,44.112812512666586,44.27392797925265,48.12060961342459,40.70443525060044,16.0,3.0,5.0,D05,0.284
55673.0,14,29.970158271002653,31.241482274649034,31.631663404023094,30.571225212378923,28.84592632545217,22.0,3.0,5.0,D05,0.582
51872.0,37,33.58849685758065,34.67950807517828,34.240059400466514,41.07854637658249,41.38125375731094,18.0,3.0,5.0,D05,0.096
69566.0,38,48.48766325935215,48.84941468135207,48.31885764129223,50.16489933268789,43.8724040667281,12.0,3.0,5.0,D05,0.416
63217.0,7,44.08282521920241,48.029683223537965,47.062036693314056,38.16031420235878,48.601327222124276,13.0,3.0,5.0,D05,0.833
36297.0,44,42.69465684241443,38.57593668661885,38.514816009688644,42.57275792831711,41.96733942800326,11.0,3.0,5.0,D05,0.302
73083.0,29,32.187910761521216,30.61650180738711,30.675100213428806,34.23952625070248,27.042793348890687,27.0,3.0,5.0,D05,0.158
59554.0,25,32.3984429394865,31.31771790863143,31.694557449878893,37.165668218809394,34.99127500392169,23.0,3.0,5.0,D05,0.075
35907.0,19,25.04771511571693,24.214620621667535,24.274014544380183,30.848159240183602,26.0427483124162,23.0,3.0,5.0,D05,0.025
37914.0,22,29.20289115369394,31.13867298764464,31.68395118731956,33.376410655953734,29.94263661215492,15.0,3.0,5.0,D05,0.387
44652.0,11,58.32310166497016,57.394653920387285,57.231223821462216,62.71854744234658,70.46918222456888,7.0,3.0,5.0,D05,0.355
49167.0,42,43.14252688247307,46.017390964441596,47.97322348827631,46.41374969129153,38.05428086870763,11.0,3.0,5.0,D05,0.566
62193.0,26,43.2515642365014,41.210604595805805,40.909516889936064,44.087147487021646,38.58223775184607,15.0,3.0,5.0,D05,0.296
37046.0,10,33.31020233097784,32.80874217568321,32.83383558691198,34.79544039435488,31.841874956282318,15.0,3.0,5.0,D05,0.377
66463.0,33,39.08924146754011,36.86990493765798,38.066869551814364,38.20279285031464,37.05946401019476,18.0,3.0,5.0,D05,0.47
35979.0,15,50.7324450229161,63.627876643679976,61.48818096079573,45.905150566645766,35.187944105665196,6.0,3.0,5.0,D05,0.813
67551.0,13,33.032505522509474,32.83735838907148,32.51033555188993,40.06398123246205,26.05698237695621,23.0,3.0,5.0,D05,0.029
37452.0,28,74.9566337465558,70.18501966823833,72.3015950907627,75.37163698068994,77.415432144334,5.0,3.0,5.0,D05,0.458
70842.0,30,29.453554970976434,29.448228609003596,29.04879510423677,29.71614530204475,31.14530928907909,29.0,3.0,5.0,D05,0.416
55837.0,39,48.80501043393599,44.636405861122746,45.39299218039453,51.35667306776557,37.62000928585465,12.0,3.0,5.0,D05,0.241
34719.0,21,46.016526227492015,46.05799763868352,45.78740102100971,64.4047776993644,45.320237260394094,9.0,3.0,5.0,D05,0.031
41605.0,43,70.76817899481036,81.30386657196341,82.31638271903358,101.70223752504802,68.85369499144676,4.0,3.0,5.0,D05,0.255
64152.0,24,48.959755353524244,53.40914075246421,52.808444188698246,72.33446517951174,49.23692274433855,10.0,3.0,5.0,D05,0.032
33494.0,18,42.39487849118067,46.78636160259381,45.44597399846005,38.63978251098169,33.26262071532253,9.0,3.0,5.0,D05,0.72
50509.0,31,29.16702251574401,29.38329763935134,28.551509634643498,29.794985303187275,31.32136432403239,22.0,4.0,0.0,D05,0.354
57999.0,43,33.287571165797985,31.90507307391804,32.257321893514955,41.2617345105441,28.227976711040753,20.0,4.0,0.0,D05,0.024
37095.0,14,30.292775936340764,30.056520918776467,30.445856111315724,33.70874879595886,31.74580767312788,16.0,4.0,0.0,D05,0.251
24897.0,5,23.276531383176792,22.806015396858015,23.008364429124043,23.9548461336007,27.669673720826204,20.0,4.0,0.0,D05,0.395
39253.0,37,36.82870110169015,37.93759058823714,37.44960096375914,51.07150275261282,37.076408958532824,13.0,4.0,0.0,D05,0.012
44585.0,19,31.201279178003084,31.935488403452826,32.30462132563438,38.85503665841044,25.98108005453063,17.0,4.0,0.0,D05,0.08
67412.0,26,25.76173504913267,25.65032291050084,25.451979538163236,31.863188674555804,23.243980116167286,36.0,4.0,0.0,D05,0.007
51655.0,54,40.27230343090284,39.11920393765026,38.5855622162486,38.20488566501755,36.98596664885263,14.0,4.0,0.0,D05,0.532
34038.0,40,54.06756221591489,47.52586052486492,48.25405352431574,61.68167983667507,62.68367998194405,8.0,4.0,0.0,D05,0.127
46575.0,48,41.271276836366134,34.15660530973462,34.82964563904304,33.868392188232065,44.8921789252535,16.0,4.0,0.0,D05,0.575
63667.0,22,49.73529785593383,44.30059336596475,45.2660795046009,43.808822516247716,50.153038998509984,13.0,4.0,0.0,D05,0.551
45279.0,8,43.84489797969904,42.66560603180772,42.701151078388634,37.43916055376149,22.32603867771929,11.0,4.0,0.0,D05,0.738
34593.0,24,39.79090571248008,36.480500457543705,36.54993204750036,31.315604985026056,33.302959566360336,12.0,4.0,0.0,D05,0.784
51148.0,35,37.853510975152325,39.008396535260815,39.719674517619445,41.108416606599185,40.20313769246228,15.0,4.0,0.0,D05,0.421
65248.0,55,35.71948750608106,37.46125417552191,37.821702726829855,31.72970879387333,39.19186013155449,18.0,4.0,0.0,D05,0.855
40986.0,7,51.20281770461472,47.48830295437331,47.22072356379549,32.426355153646256,60.69492728901898,9.0,4.0,0.0,D05,0.927
77776.0,38,43.40324054425632,45.316456195196615,45.2438843977762,56.9563415909958,36.88714481661956,15.0,4.0,0.0,D05,0.056
45872.0,50,28.5729617375769,29.530315068057607,29.788225943948376,29.705694472284037,23.857830072697734,19.0,4.0,0.0,D05,0.514
55700.0,34,39.437640656603946,40.31234782302835,40.80238193771231,46.21316396488692,33.78729918353171,14.0,4.0,0.0,D05,0.243
32502.0,15,40.38266657799143,43.96944527496523,44.37018692765193,51.10650559044001,26.837052953320143,9.0,4.0,0.0,D05,0.255
11591.0,3,40.12667911356554,47.57945505630527,49.66938996094608,49.66127193802092,40.08632124560948,4.0,4.0,0.0,D05,0.512
53914.0,18,35.24656848967249,35.4903598997644,35.612845473057156,37.67949048839322,28.671416163223444,16.0,4.0,0.0,D05,0.355
59428.0,21,30.531324457308983,32.08396002202456,31.52036134498097,30.225269077866322,26.281043650845337,22.0,4.0,0.0,D05,0.622
48760.0,42,39.6783191463576,37.950598951136065,38.77510024563176,41.582337070088485,34.38157263133899,14.0,4.0,0.0,D05,0.331
52997.0,30,24.381822261675083,24.964814071000777,24.57015035620859,25.844495543084648,27.650994694378237,31.0,4.0,0.0,D05,0.312
47082.0,41,31.26016391793894,30.048241532249982,29.77590640934461,30.367904299098136,31.916600285806698,21.0,4.0,0.0,D05,0.419
19575.0,23,63.516098369535186,65.92004975240835,67.32955402752286,48.06998571560797,25.972084442851926,4.0,4.0,0.0,D05,0.743
46716.0,29,45.67980153063384,44.09497024425393,44.33131405924215,39.592522971376134,33.69911500739289,11.0,4.0,0.0,D05,0.707
47158.0,36,30.077667870831853,28.253855267504456,28.560899642329634,34.4791190147647,24.123137485521113,21.0,4.0,0.0,D05,0.054
34177.0,6,39.236112196335945,39.158840636804314,38.141471773478614,30.989003574380163,25.354062347335162,11.0,4.0,0.0,D05,0.839
48058.0,51,27.50254087696131,26.17690975140398,26.45793841485591,36.182765485063236,31.658783046161243,25.0,4.0,0.0,D05,0.002
24119.0,13,54.58450569053715,61.317053683571764,61.401921643967135,51.937562045256676,113.57762073599365,5.0,4.0,0.0,D05,0.701
30271.0,17,46.66942706718673,50.495102004340744,51.928698801365584,57.79806526005719,34.28985203975909,7.0,4.0,0.0,D05,0.336
54464.0,32,45.114039641706064,48.174763277712835,48.584849767137726,64.12126297697006,48.757472615802385,11.0,4.0,0.0,D05,0.07
34587.0,10,43.28231755003588,44.15693899546068,44.083582245259606,59.41782020264773,61.772342331801674,9.0,4.0,0.0,D05,0.051
53300.0,27,63.57848856088757,62.60265476126779,61.628981627849456,74.86907734410185,51.1107441411938,7.0,4.0,0.0,D05,0.198
74132.0,13,47.291019385281494,48.25358337534758,47.785576387442354,49.37851408596272,50.73965306053502,13.0,4.0,1.0,D05,0.419
43812.0,22,41.777952105632394,39.452299742934514,39.59027470091735,52.346849543628174,38.12051874812272,12.0,4.0,1.0,D05,0.037
72469.0,29,34.11657028198324,34.25335532704304,34.15909966503718,32.525731382955875,38.270302831378196,23.0,4.0,1.0,D05,0.631
109846.0,28,35.6336746993765,34.50758436031517,34.70723368251039,28.917122506916897,43.726396523512875,32.0,4.0,1.0,D05,0.936
51250.0,23,41.17278301743607,43.164674399739205,42.83774057123544,35.533141551472546,28.22033702165852,12.0,4.0,1.0,D05,0.8
49440.0,21,40.69861003876379,41.46951342467574,41.26569811414859,41.821183392578384,48.09778367623098,12.0,4.0,1.0,D05,0.464
45102.0,9,37.89010157922807,36.75895469061364,36.12427176693509,44.906707969208014,38.59885504526041,15.0,4.0,1.0,D05,0.066
