Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,32.04171533947627,32.53561533392649,32.23305536331256,36.48034927599552,26.760252401146218,16.0,2.0,5.0,F06,0.223
27962.0,51,49.873618519374496,51.015879389352904,50.013145856207544,53.23896552410624,37.19523814848264,7.0,2.0,5.0,F06,0.418
34954.0,41,45.04622386468518,46.76516993421992,45.57691021160307,33.29739639909174,49.632913390275746,9.0,2.0,5.0,F06,0.871
35275.0,42,82.52261338203593,83.87360234758175,83.27347327890865,83.17422244014689,61.6067238562904,4.0,2.0,5.0,F06,0.503
26472.0,16,55.150792923473205,46.567296141199805,50.458868882945026,41.2916470534327,31.511929014684736,7.0,2.0,5.0,F06,0.751
40984.0,58,29.439855523841306,32.503889904519035,31.897684673416443,43.34512191342401,33.52060043059103,16.0,2.0,5.0,F06,0.01
61717.0,22,77.04889820599178,75.66379124766091,76.40342798233948,59.63596855005202,107.18200365801819,6.0,2.0,5.0,F06,0.784
50456.0,20,32.02669117171975,33.42799374764927,33.24731485724928,29.563940950856516,41.96795013429265,18.0,2.0,5.0,F06,0.755
35084.0,57,37.19589150883529,34.4339307602458,33.758865879616735,31.682776764054086,44.3980363044086,14.0,2.0,5.0,F06,0.632
33655.0,65,61.75291157776353,63.16161226454442,63.06530365177237,67.41246289112658,48.52118237823603,5.0,2.0,5.0,F06,0.395
41325.0,61,39.34735973347705,36.30542909866776,37.73377322374496,33.580203197849954,44.98213891699156,13.0,2.0,5.0,F06,0.715
19990.0,64,29.957270004899943,28.704063844425182,29.37194673258115,36.08989929708195,32.18965371976669,12.0,2.0,5.0,F06,0.139
43244.0,21,40.640978951290634,42.30068328918995,43.52064274005824,39.823830052132635,46.65412073326947,10.0,2.0,5.0,F06,0.65
23560.0,52,62.18500324006411,56.1892958960535,54.93989425759762,65.17920819061496,27.655472171832255,6.0,2.0,5.0,F06,0.281
35747.0,60,55.26667481547554,55.110955714976235,52.934937200157684,64.53017162822864,47.91773207521311,7.0,2.0,5.0,F06,0.196
59355.0,35,80.82755509086238,95.10444525385913,96.65117372608873,76.44515086399335,101.16765394859102,4.0,2.0,5.0,F06,0.712
54117.0,40,40.66591736618779,39.46827987551339,41.01520237303658,35.4941733223859,36.98697763730582,13.0,2.0,5.0,F06,0.774
40117.0,38,42.912962454438045,45.45399451071164,44.8847880409551,40.44703505149039,45.72929772020906,10.0,2.0,5.0,F06,0.679
43601.0,15,44.063969939105284,39.65993968419073,41.02623972901144,48.1165545655447,38.93516233277858,12.0,2.0,5.0,F06,0.21
49335.0,30,49.62396382981852,55.43843165769047,55.61847951969747,73.23255162672149,50.65211515037993,8.0,2.0,5.0,F06,0.104
47561.0,29,43.380152239883856,44.55944591743265,46.34693279365179,55.215245650050754,53.59404071197574,11.0,2.0,5.0,F06,0.178
34149.0,33,39.49012391861099,38.43218617734878,38.60605762260405,45.524003157057706,42.1784233998066,11.0,2.0,5.0,F06,0.204
26477.0,31,47.59000005365399,50.050711814324686,47.67368666279961,46.85274939706239,61.205618646878065,7.0,2.0,5.0,F06,0.522
32264.0,47,57.349220070850855,58.19891976262732,56.98915122984397,92.32002108369947,72.92413367414879,6.0,2.0,5.0,F06,0.009
34188.0,46,43.827648092592526,43.51987999364665,43.815407196768035,37.22796822100192,48.48740268813749,10.0,2.0,5.0,F06,0.738
57452.0,19,44.28946096768711,43.114931199365074,42.66780838339501,38.87662160961377,38.97825425553904,13.0,2.0,5.0,F06,0.678
52712.0,10,32.95453185424305,33.1174728810923,33.663406038697765,36.112646168178564,36.15687227591039,18.0,2.0,5.0,F06,0.299
35666.0,49,28.40345487655522,28.69494167893132,28.442888936254512,32.750219115750696,27.375632864087066,18.0,2.0,5.0,F06,0.169
21643.0,66,23.31953365287476,24.57261025823655,25.31251880624668,32.250999545778285,21.697838943368577,16.0,2.0,5.0,F06,0.085
26469.0,59,26.375742634591653,27.381361435714453,27.33519977562691,29.464044442467102,23.751570211737732,17.0,2.0,5.0,F06,0.333
42515.0,34,63.22415569973837,58.394510339579995,58.36738524628046,71.4757179314097,44.92362261537944,7.0,2.0,5.0,F06,0.201
30721.0,6,49.494994897177094,49.69314471184611,51.59272428592574,62.993785153183566,35.4242531559663,7.0,2.0,5.0,F06,0.2
48591.0,17,30.947574608854126,30.670777979930108,30.027812086329863,30.987047985360554,24.921332214673537,21.0,2.0,5.0,F06,0.418
27359.0,13,95.91239685941918,96.8106383283125,95.18429364338427,80.39062727551693,40.71430970880164,3.0,2.0,5.0,F06,0.618
57195.0,32,50.29767600155451,49.49980019815128,49.826967685859266,49.91497354293981,45.66018365928532,10.0,2.0,5.0,F06,0.491
71973.0,19,48.29872288344798,46.59913870900418,48.3525836029331,57.22318801470707,53.58357654978794,12.0,3.0,0.0,F06,0.153
41867.0,27,37.59556513122392,36.50860694118392,36.469058875037355,34.52724639777282,33.634318128910095,14.0,3.0,0.0,F06,0.618
50132.0,11,88.68120023239723,77.71837683930691,79.71127458989719,111.64554691194057,68.43108693908721,5.0,3.0,0.0,F06,0.077
93237.0,9,57.78301780192862,59.76459469287984,60.23199672164259,51.657433967766764,54.50235689899046,11.0,3.0,0.0,F06,0.757
42173.0,24,47.64317812165798,46.86782673907735,46.91511889465363,52.931668631699694,53.433972241927805,9.0,3.0,0.0,F06,0.264
55364.0,6,50.710810575544485,48.83282021940545,50.07154028286035,54.36865815862088,65.27431487745233,10.0,3.0,0.0,F06,0.333
60527.0,20,40.1634786805467,41.48751660771619,42.377598436530725,36.384162687717165,55.61032306051447,14.0,3.0,0.0,F06,0.769
49771.0,7,35.12004336094035,36.40035891653616,36.61093440623411,29.487441941105036,31.73734689204424,15.0,3.0,0.0,F06,0.883
71429.0,29,58.8573525528649,56.97359302975608,56.21251240721275,63.23005978963464,54.25115922886671,10.0,3.0,0.0,F06,0.277
46380.0,25,51.424129398001824,56.96485317508884,53.196950710220406,44.57456543910679,69.40317111470465,8.0,3.0,0.0,F06,0.763
25722.0,17,65.28646752865626,75.04372375418083,69.61353125900187,86.74538763593043,79.42989388201116,4.0,3.0,0.0,F06,0.23
61470.0,22,42.37337494408537,42.20084589094473,41.80429297716463,44.50413021473718,35.919356053393756,14.0,3.0,0.0,F06,0.369
35036.0,15,67.42501056053734,82.47658447556373,80.35336447350035,46.20948477267984,61.55945242704252,4.0,3.0,0.0,F06,0.887
39063.0,14,56.42464650849966,53.73490904836528,53.532797857547905,48.94250881913733,60.32104858069571,7.0,3.0,0.0,F06,0.619
47506.0,10,39.530700962502046,37.36556261050117,37.55005764273079,34.05607391312372,31.47807716117603,14.0,3.0,0.0,F06,0.724
29806.0,18,47.61075051243816,45.88716221060034,46.41037633917616,41.41721503204664,56.064123671014926,8.0,3.0,0.0,F06,0.67
51295.0,28,49.79743297535477,49.09553979973232,49.900764393122834,48.53594834659691,46.4684144627863,10.0,3.0,0.0,F06,0.552
66610.0,22,32.469439868535645,33.112653144441836,33.04057530660401,33.88826074605478,31.79403541506664,22.0,3.0,1.0,F06,0.418
63787.0,18,42.61880933819235,44.48726977998062,44.434869241623105,42.73032473302963,36.88422508070667,13.0,3.0,1.0,F06,0.578
41033.0,5,41.57541128120938,42.80631331830022,43.397295688268635,38.20706525028866,42.97848542995946,10.0,3.0,1.0,F06,0.713
72982.0,17,31.432534871244535,31.12546408001551,32.45488732132653,34.71609353040989,28.798277632078886,25.0,3.0,1.0,F06,0.282
41687.0,7,34.89628929833543,34.53762538296478,35.60113083504894,38.79457598934116,36.229144813847206,14.0,3.0,1.0,F06,0.282
42430.0,6,73.40239548081982,67.35833645958256,65.75750509873778,57.444387261591864,53.166605878430005,6.0,3.0,1.0,F06,0.669
48620.0,13,50.4998350777356,48.9117887286594,49.81474604197337,62.902570696099055,35.0159821833025,9.0,3.0,1.0,F06,0.123
103190.0,11,42.251173799534826,41.17250575644229,40.14782501002999,39.15629173664643,40.973973491586484,22.0,3.0,1.0,F06,0.583
66984.0,12,30.506356299059224,29.835672620464162,28.937427234882925,28.693493916669283,25.4807731786858,27.0,3.0,1.0,F06,0.52
79190.0,20,50.75615826777848,50.98931375405148,50.60934233742303,33.1380204696346,45.42281114520791,12.0,3.0,1.0,F06,0.972
64159.0,14,46.61180501012217,46.56177205640838,47.848102830438144,48.99908650186529,48.96148915681393,12.0,3.0,1.0,F06,0.449
50969.0,10,36.88727894778198,39.0070972976618,38.6137349239333,43.27705500346342,35.37456414909786,14.0,3.0,1.0,F06,0.248
55117.0,47,26.257770454473995,27.536700569459477,27.341209142643535,32.376709845973465,29.784492335857177,27.0,3.0,2.0,F06,0.049
68271.0,43,48.73786476572327,45.98398333522902,46.1101305766811,33.46711697838026,32.884312647874076,13.0,3.0,2.0,F06,0.94
42020.0,17,32.14202807959053,31.281164184365274,31.46060267661521,28.370195806654923,33.71797865655744,18.0,3.0,2.0,F06,0.727
73567.0,40,38.55597657393608,40.879840078324456,41.30367413707802,31.67463963369734,49.01138638061213,16.0,3.0,2.0,F06,0.934
53270.0,27,41.12215365679684,42.05684454852118,42.23044801368653,50.83669891382556,43.515489529712006,13.0,3.0,2.0,F06,0.139
47604.0,23,35.12588661552411,36.055138428491745,35.52965777134384,34.619840670598265,33.527158763622964,15.0,3.0,2.0,F06,0.564
33268.0,26,33.32816862388363,35.938995975521124,35.33808672442453,40.605185147695096,39.97178865513185,12.0,3.0,2.0,F06,0.208
61462.0,46,42.414542813303754,42.79573112681884,41.858207457556844,48.21621598789217,32.8737862644445,15.0,3.0,2.0,F06,0.183
64770.0,38,52.48741298458289,46.16053972572252,46.99800531192462,42.52256841723757,57.7114941883714,12.0,3.0,2.0,F06,0.705
48464.0,25,100.24029327236426,115.56650192762461,119.76439377290988,154.6819742056117,97.3185107759116,3.0,3.0,2.0,F06,0.23
36399.0,49,31.811540981829125,29.285636331368504,29.45069621806513,36.637122061589665,25.660799319745436,16.0,3.0,2.0,F06,0.079
56366.0,14,39.58549221288695,40.492177704769404,39.16731730737541,40.39660256485369,39.7862472041487,15.0,3.0,2.0,F06,0.424
63521.0,29,38.03573336067831,34.63028521089265,35.15264239035018,36.547595349064395,39.366232743527185,19.0,3.0,2.0,F06,0.384
39307.0,37,27.848760306064765,26.75069998958276,27.327443098421487,31.508269121238026,30.124389080847237,20.0,3.0,2.0,F06,0.138
53210.0,45,30.001223694776826,28.081653624031397,27.942500522041126,34.14570091508462,26.02545013668606,26.0,3.0,2.0,F06,0.035
30564.0,19,33.80871036451321,33.984933303442034,34.449653254390505,36.95498864470439,24.763885387118467,12.0,3.0,2.0,F06,0.369
76077.0,34,37.86009644992484,39.46059811240311,40.23191378948203,42.2070313604865,31.258968810168767,18.0,3.0,2.0,F06,0.364
48743.0,42,40.05717027171643,42.73322933127431,42.16690640560759,53.26721906000591,36.36431448142107,12.0,3.0,2.0,F06,0.098
51583.0,20,48.18437424520097,45.15718502568013,45.677636461981265,42.81369684731507,57.475471402757165,11.0,3.0,2.0,F06,0.624
89128.0,9,44.466680636438134,45.12309979948914,44.68569799809513,44.302885298420506,51.59310110609469,16.0,3.0,2.0,F06,0.516
74818.0,39,47.546715933494724,46.650724687029424,47.12254623901088,56.861460770312945,46.05055078511252,14.0,3.0,2.0,F06,0.115
58651.0,48,35.884006479858165,37.71167071886058,37.41700386709802,37.90512493228716,44.47399662992795,16.0,3.0,2.0,F06,0.47
52421.0,11,29.496794638572645,30.36376683744951,29.904872329536797,33.809638872465726,30.14739592809308,22.0,3.0,2.0,F06,0.146
61613.0,22,37.120661033665364,38.18616438448853,38.955811386424685,42.953216368775124,44.01997743546883,16.0,3.0,2.0,F06,0.269
68252.0,15,33.54271193271559,34.5724757652593,34.08968118043256,37.800692552347584,33.48510160786807,21.0,3.0,2.0,F06,0.204
59191.0,33,39.44518893845142,37.22978622281631,37.27748958036937,42.45359569494485,44.42090801964883,17.0,3.0,2.0,F06,0.2
48233.0,30,23.168248102201414,23.33888401983587,23.247606396338515,24.54621489130252,24.206229113908915,33.0,3.0,2.0,F06,0.291
43187.0,41,43.60209270377012,43.38901159276867,42.17905279718648,42.13357495506603,29.68804479045721,11.0,3.0,3.0,F06,0.508
47837.0,11,26.097265132071392,26.658453422635915,27.01973556373133,27.554119495806553,23.86649276811688,25.0,3.0,3.0,F06,0.445
23989.0,7,64.89756562690484,69.13113085079114,67.14582418882755,43.699138411117765,42.559536766761696,4.0,3.0,3.0,F06,0.808
47565.0,17,64.37639947705755,70.64436745804684,69.96788298014988,69.5472112840685,70.19997348162433,6.0,3.0,3.0,F06,0.52
24609.0,35,38.146221260409305,41.00303924702627,41.045932070101244,36.74423313541436,43.761106702175226,9.0,3.0,3.0,F06,0.669
61691.0,16,53.712759197702,53.805078079031674,53.920548716358745,49.67183009379204,49.74871847561467,9.0,3.0,3.0,F06,0.643
122898.0,13,34.594662074590914,33.08627048009571,33.27390228428376,41.05778083713151,30.747403101905697,37.0,3.0,3.0,F06,0.011
28348.0,37,32.24157400125212,36.28567692464694,36.790624772021914,39.110664492075315,32.67359095481051,11.0,3.0,3.0,F06,0.373
29285.0,10,26.31387934190708,27.908478224857348,27.540408342234564,29.433978441970922,32.1892212147777,16.0,3.0,3.0,F06,0.336
24511.0,38,42.935039928866004,42.567785308910246,44.072954122473746,43.56169058254429,37.08776375302993,8.0,3.0,3.0,F06,0.534
131768.0,25,28.957498940590643,29.786191538968875,30.216505145835917,30.40543401112896,30.897319525083002,46.0,3.0,3.0,F06,0.468
110158.0,39,32.72452844227262,33.98088605601757,33.03873290897855,32.73494786419504,36.42760617577445,34.0,3.0,3.0,F06,0.519
35413.0,40,56.358882212838225,56.47743748514447,55.31688521113484,58.31016698463084,77.44911586538447,7.0,3.0,3.0,F06,0.411
20738.0,28,36.18956134187075,34.6878305401816,34.52056757884289,38.31469735138731,38.89264044999169,9.0,3.0,3.0,F06,0.321
68707.0,26,43.14760374885239,46.2360540529973,44.99862233910777,31.4549742763522,53.936705994024855,14.0,3.0,3.0,F06,0.958
27472.0,23,36.28434825258958,35.443622581032834,33.849579836822215,30.472782501293235,42.95398460161229,11.0,3.0,3.0,F06,0.684
19382.0,22,50.99465607948342,50.191005016577556,48.5383738019985,73.76686594894089,50.764795850445324,6.0,3.0,3.0,F06,0.03
22961.0,8,34.04256026349493,34.82380914943871,34.8808885800231,27.62561076636511,34.277557727768865,10.0,3.0,3.0,F06,0.838
34011.0,34,33.256127487402274,35.307306200260356,35.80811141207674,38.5005989856989,22.361380743783442,12.0,3.0,3.0,F06,0.341
28114.0,5,36.87151296372865,39.56828145385036,40.449103011554875,37.8788042065963,43.36287853317585,9.0,3.0,3.0,F06,0.612
89216.0,24,34.50976734096302,36.85682649971569,36.71201503550397,39.633995527013184,29.355067641424956,24.0,3.0,3.0,F06,0.268
66516.0,20,35.19437250590225,33.16308467911977,32.960646112143195,35.61111383835652,37.553166538493095,22.0,3.0,4.0,F06,0.262
40224.0,22,43.315996230558156,41.93799604692832,43.20247847536909,43.928611501984605,47.921976589478874,10.0,3.0,4.0,F06,0.461
50440.0,26,30.633593288424002,30.059288260575837,29.55957820712162,28.618972389180517,28.474503941611882,21.0,3.0,4.0,F06,0.596
33517.0,12,41.17305193326739,36.73761277597356,36.994865318456014,46.27511457230381,34.71419719752176,12.0,3.0,4.0,F06,0.087
30956.0,25,42.370985539913306,44.38923362721415,44.83433057803881,52.94724591737998,34.5033077905467,8.0,3.0,4.0,F06,0.231
52910.0,31,31.411757797602643,29.861109240805884,29.74950142495113,30.697608564359992,25.23652963014096,23.0,3.0,4.0,F06,0.413
36030.0,18,28.80592286818263,28.333330167444473,29.11445183286266,30.52253910339348,25.06877811497457,18.0,3.0,4.0,F06,0.379
61257.0,19,28.507833980741673,29.386587389164152,28.581345238186525,37.0503768877036,28.2863414873219,27.0,3.0,4.0,F06,0.005
36762.0,8,39.75074029518286,39.80004475189023,39.883064160310354,36.07017480148587,46.77100518728234,11.0,3.0,4.0,F06,0.67
68859.0,17,30.63349970347387,30.792978792958447,30.703868376351426,31.60148353282822,30.39525238108983,26.0,3.0,4.0,F06,0.416
36217.0,37,54.01354231317053,46.84261002860347,48.04333395493781,45.668610294791236,51.8994099851338,8.0,3.0,4.0,F06,0.582
51112.0,42,39.347904792344906,38.69710703847192,38.28690912144329,46.636529284319295,47.6759348791039,14.0,3.0,4.0,F06,0.116
44876.0,36,53.51119589472761,47.756655599036684,49.29143690318206,65.75143866419711,60.57585269920834,9.0,3.0,4.0,F06,0.087
53241.0,45,39.766026538502615,39.572841387218624,39.031400601464384,37.48766508090345,49.43920800327565,14.0,3.0,4.0,F06,0.583
30419.0,21,41.859555047269694,42.21584608782921,42.312713934870025,29.197449673653832,35.17923948596439,9.0,3.0,4.0,F06,0.91
23011.0,13,52.159172212512,52.350734176670485,50.82431745403714,60.8271413445031,53.97792409897924,6.0,3.0,4.0,F06,0.257
36131.0,7,36.62761053436007,35.09983221673259,34.9496471181624,35.31989176295257,27.927550860285027,13.0,3.0,4.0,F06,0.47
24840.0,6,36.83385400334282,37.24988918630593,37.310425031816386,36.7527541943999,48.420759694423545,9.0,3.0,4.0,F06,0.529
69321.0,38,76.03477470378874,70.1919441227033,69.81239509771363,78.36606957720085,67.18556399576376,7.0,3.0,4.0,F06,0.326
16260.0,15,105.86111211766759,86.28391014792325,81.64610235195777,37.055214052937394,133.43816278943427,3.0,3.0,4.0,F06,0.927
61237.0,28,40.861897003453464,41.30893705895544,40.67894590789734,48.68929026527969,52.47772081215001,15.0,3.0,4.0,F06,0.113
47129.0,40,73.2600713283815,72.80489241726141,72.56798937394912,104.3430307038212,73.33188732442812,5.0,3.0,4.0,F06,0.07
36454.0,41,51.42240704133394,47.252756359416665,47.857613108824665,45.91815400870245,47.87918852316306,8.0,3.0,4.0,F06,0.556
28641.0,29,49.667852112053,53.24684814010643,51.79833683768174,33.32909658076446,91.40662305120925,6.0,3.0,4.0,F06,0.898
55996.0,33,43.83304668414587,43.34830583675349,44.07811107397771,47.30424148272281,36.27198268525278,12.0,3.0,4.0,F06,0.337
17837.0,24,44.387870099772556,45.91439740731873,46.194944832069574,61.94650097688771,15.20788165488098,6.0,3.0,4.0,F06,0.119
18251.0,11,37.65915409230103,34.70221579810907,34.218319121456645,26.024252384098965,26.232313975148188,9.0,3.0,4.0,F06,0.871
47727.0,35,55.83045401560577,53.32599332236728,54.66351135324994,55.980662328376766,52.7258199251236,8.0,3.0,4.0,F06,0.467
79181.0,32,66.82488519326522,63.4160288424028,62.89012976869504,47.51106570405602,86.29173334708753,9.0,3.0,4.0,F06,0.875
77822.0,27,37.593549235294745,36.2440228525623,36.28251178227202,35.38612558902826,33.32882733777034,22.0,3.0,5.0,F06,0.569
80270.0,35,43.80203304664052,42.404995831664664,43.87110529121353,48.12060961342459,36.15395658816706,16.0,3.0,5.0,F06,0.248
55673.0,14,30.457595705153334,30.907907053789295,31.463806569308158,30.571225212378923,28.719905234673437,22.0,3.0,5.0,F06,0.576
51872.0,37,34.35040958390458,35.15821628041899,34.34935729620749,41.07854637658249,28.909389850347722,18.0,3.0,5.0,F06,0.099
69566.0,38,49.123931934082066,47.91764895568876,48.08747694091345,50.16489933268789,58.9392003709223,12.0,3.0,5.0,F06,0.421
63217.0,7,46.63341401195109,48.48545303734496,47.41085916191858,38.16031420235878,56.13733257671781,13.0,3.0,5.0,F06,0.845
36297.0,44,40.27450015658924,38.840864727057166,38.683546964725046,42.57275792831711,40.00795087789273,11.0,3.0,5.0,F06,0.277
73083.0,29,31.617523109429822,30.85462051883033,30.88462272542469,34.23952625070248,27.289455438713212,27.0,3.0,5.0,F06,0.169
59554.0,25,30.65257680336286,31.246043401244197,31.686850643295976,37.165668218809394,29.928371858322304,23.0,3.0,5.0,F06,0.078
35907.0,19,24.68344300949504,24.682362306822682,24.491397238051846,30.848159240183602,23.57894764677263,23.0,3.0,5.0,F06,0.03
37914.0,22,32.92064314578184,32.61454244053513,32.34365727376526,33.376410655953734,29.745543098552123,15.0,3.0,5.0,F06,0.432
44652.0,11,65.13563157644725,59.87054198227211,57.30646582547876,62.71854744234658,69.01996420003573,7.0,3.0,5.0,F06,0.349
49167.0,42,44.95211776647566,46.616190972708054,47.734107222577116,46.41374969129153,54.25515623092439,11.0,3.0,5.0,F06,0.565
62193.0,26,39.533769604638266,40.471799198206575,40.64488332930994,44.087147487021646,35.52675393524731,15.0,3.0,5.0,F06,0.279
37046.0,10,32.70593428457924,31.917960010283732,32.54202418658032,34.79544039435488,31.26902912126879,15.0,3.0,5.0,F06,0.338
66463.0,33,39.58974185532351,37.17999603804933,37.69857467624079,38.20279285031464,45.95215850765559,18.0,3.0,5.0,F06,0.462
35979.0,15,52.002264446475536,61.29272650324947,61.448373041280924,45.905150566645766,53.067086628382775,6.0,3.0,5.0,F06,0.8
67551.0,13,34.96789995547534,32.57603101497527,32.83593292097305,40.06398123246205,22.395745339498983,23.0,3.0,5.0,F06,0.035
37452.0,28,78.23515698974943,72.4033880464739,71.94138307569848,75.37163698068994,64.0741777562678,5.0,3.0,5.0,F06,0.455
70842.0,30,28.819222460877615,29.312047486388177,28.967082993318478,29.71614530204475,28.33536150305098,29.0,3.0,5.0,F06,0.413
55837.0,39,47.31910910248152,45.54555342124764,45.304402436083016,51.35667306776557,41.98975984046145,12.0,3.0,5.0,F06,0.228
34719.0,21,50.49290170401697,46.86964383293325,45.35187418712279,64.4047776993644,39.29116663142762,9.0,3.0,5.0,F06,0.032
41605.0,43,92.51261985550653,82.13269885203826,80.06656893095823,101.70223752504802,94.70971196472283,4.0,3.0,5.0,F06,0.237
64152.0,24,54.05959142485724,53.844176973192226,53.09890539448007,72.33446517951174,55.799178567573996,10.0,3.0,5.0,F06,0.031
33494.0,18,43.202979052179636,43.711029712288706,44.944453367800975,38.63978251098169,55.97981367827908,9.0,3.0,5.0,F06,0.715
50509.0,31,29.271760522589783,28.662473479668748,28.585186755903393,29.794985303187275,24.503553900338453,22.0,4.0,0.0,F06,0.374
57999.0,43,30.73708729816059,32.08833143941568,32.150716823769585,41.2617345105441,36.57337309920187,20.0,4.0,0.0,F06,0.011
37095.0,14,28.887831073443675,29.221720143824182,30.139691340606973,33.70874879595886,21.911317757540537,16.0,4.0,0.0,F06,0.219
24897.0,5,22.91078389570897,22.98537209956877,23.058954299870443,23.9548461336007,20.46843834593207,20.0,4.0,0.0,F06,0.384
39253.0,37,38.90921673386167,37.94478278390015,37.503592245321734,51.07150275261282,41.17530992858254,13.0,4.0,0.0,F06,0.024
44585.0,19,33.16367487675151,32.194477868263995,32.3291243297133,38.85503665841044,31.426738826300895,17.0,4.0,0.0,F06,0.084
67412.0,26,26.222592516419844,25.55732377891418,25.45145297330506,31.863188674555804,26.06104368372641,36.0,4.0,0.0,F06,0.005
51655.0,54,37.5555836776649,39.4572664692601,38.57335759837374,38.20488566501755,53.99403792350809,14.0,4.0,0.0,F06,0.529
34038.0,40,49.36063720541599,48.05367767111618,47.90853524431462,61.68167983667507,23.961398228982347,8.0,4.0,0.0,F06,0.13
46575.0,48,31.84458421342387,34.71160816214853,35.0670952098483,33.868392188232065,29.47932196330225,16.0,4.0,0.0,F06,0.593
63667.0,22,43.59142544823338,45.01494724877371,45.47564711630984,43.808822516247716,40.186958048951965,13.0,4.0,0.0,F06,0.583
45279.0,8,40.864754603643455,42.90223848714216,42.55742705414951,37.43916055376149,41.485497290720836,11.0,4.0,0.0,F06,0.73
34593.0,24,40.575485222899665,37.358562387387536,36.76411813540072,31.315604985026056,27.493673994709326,12.0,4.0,0.0,F06,0.771
51148.0,35,37.44941762243096,39.56514578083374,40.144333797030406,41.108416606599185,38.73128125257929,15.0,4.0,0.0,F06,0.449
65248.0,55,39.979238202986714,37.560538859798456,38.08806469716256,31.72970879387333,36.45863081927648,18.0,4.0,0.0,F06,0.862
40986.0,7,44.81377362004637,48.42779436586151,47.404826401430995,32.426355153646256,41.79626616799866,9.0,4.0,0.0,F06,0.936
77776.0,38,45.19413993395012,45.32667801331459,45.085297143834154,56.9563415909958,49.724007603256254,15.0,4.0,0.0,F06,0.043
45872.0,50,30.41702986660722,29.344080459331426,29.524390007449806,29.705694472284037,27.112679876971434,19.0,4.0,0.0,F06,0.474
55700.0,34,42.302943707837,40.61860406224686,40.60367717848505,46.21316396488692,44.7060980590173,14.0,4.0,0.0,F06,0.18
32502.0,15,43.13539182981335,44.543003828104744,43.725240052997414,51.10650559044001,46.34689440728916,9.0,4.0,0.0,F06,0.23
11591.0,3,54.10733790155282,48.800963258410036,48.639105489373236,49.66127193802092,72.400135547085,4.0,4.0,0.0,F06,0.482
53914.0,18,35.851440663431234,35.58899329050233,35.99765131537729,37.67949048839322,34.97033126327294,16.0,4.0,0.0,F06,0.377
59428.0,21,31.473868572178105,31.29752385353764,31.34941463480216,30.225269077866322,31.435449669525994,22.0,4.0,0.0,F06,0.609
48760.0,42,36.64121336578003,39.19247028664003,38.492293513626876,41.582337070088485,42.81266304590275,14.0,4.0,0.0,F06,0.327
52997.0,30,23.861717485461345,24.677110989640454,24.69059681438141,25.844495543084648,27.836277957614655,31.0,4.0,0.0,F06,0.336
47082.0,41,31.041449255301576,29.7865455461021,29.311412840338612,30.367904299098136,37.16728096359176,21.0,4.0,0.0,F06,0.388
19575.0,23,64.78752599214282,65.58801169040338,67.68202197130466,48.06998571560797,49.737478916326246,4.0,4.0,0.0,F06,0.772
46716.0,29,47.77764845843757,44.81180176996197,43.58827022758446,39.592522971376134,35.6752466519086,11.0,4.0,0.0,F06,0.674
47158.0,36,29.11760746934612,29.332989882841986,28.6488447647397,34.4791190147647,29.793605086537625,21.0,4.0,0.0,F06,0.067
34177.0,6,40.167871960227174,38.055680856528674,37.92529500896877,30.989003574380163,45.483883213549305,11.0,4.0,0.0,F06,0.823
48058.0,51,25.98188590750699,26.64291196879243,26.619351869383173,36.182765485063236,27.061634904500455,25.0,4.0,0.0,F06,0.004
24119.0,13,63.0711221521335,63.363831167368346,61.68795329384912,51.937562045256676,56.135516279616425,5.0,4.0,0.0,F06,0.705
30271.0,17,58.346970898498,48.71940684837055,51.38648136969977,57.79806526005719,38.633536708307425,7.0,4.0,0.0,F06,0.341
54464.0,32,50.50859437497219,48.50739148894449,48.877453000382346,64.12126297697006,37.735345689734366,11.0,4.0,0.0,F06,0.068
34587.0,10,43.542885350426985,43.63953220390422,44.04279549268311,59.41782020264773,39.529712039600746,9.0,4.0,0.0,F06,0.052
53300.0,27,56.28199216293085,63.890211155660374,61.421309178087014,74.86907734410185,65.14551478614807,7.0,4.0,0.0,F06,0.213
74132.0,13,47.33044564352389,48.55237575839979,47.20601134015719,49.37851408596272,49.81863944604647,13.0,4.0,1.0,F06,0.386
43812.0,22,40.662545996522184,39.90152456135145,40.117311563147325,52.346849543628174,25.779749922895224,12.0,4.0,1.0,F06,0.036
72469.0,29,30.924023428577193,33.23428723226036,34.00570008872456,32.525731382955875,34.607724147978836,23.0,4.0,1.0,F06,0.634
109846.0,28,34.60409209612545,34.710513520147394,34.697640780087916,28.917122506916897,34.25205264585334,32.0,4.0,1.0,F06,0.93
51250.0,23,40.681937848549985,44.51838939475942,43.17827200152436,35.533141551472546,44.84948713877259,12.0,4.0,1.0,F06,0.825
49440.0,21,43.605933579169985,41.721539945670976,41.341188215181525,41.821183392578384,35.24873259078274,12.0,4.0,1.0,F06,0.482
45102.0,9,36.31592882371059,36.052642813237085,36.19823014656979,44.906707969208014,25.823624239541434,15.0,4.0,1.0,F06,0.075
