Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
27962.0,51,51.920128897247444,48.71361310636348,49.679392465024314,53.23896552410624,41.24127801779834,7.0,2.0,5.0,C12,0.402
34954.0,41,46.020037041604176,45.46582605013584,44.95154266690739,33.29739639909174,35.33167498073257,9.0,2.0,5.0,C12,0.858
35275.0,42,90.00234497217818,83.02256145786039,83.40312855220405,83.17422244014689,26.22266439799558,4.0,2.0,5.0,C12,0.516
26472.0,16,59.028374456135666,49.46635350668953,50.28007561224267,41.2916470534327,51.6106437513748,7.0,2.0,5.0,C12,0.747
40984.0,58,32.6830611311092,32.34551098165282,31.879070271716692,43.34512191342401,31.21603783811005,16.0,2.0,5.0,C12,0.013
61717.0,22,72.78164050514927,77.21747512880864,76.35993977624202,59.63596855005202,98.87333978486113,6.0,2.0,5.0,C12,0.79
50456.0,20,34.653650647944445,32.911217161023856,32.905639903346135,29.563940950856516,40.14734015477751,18.0,2.0,5.0,C12,0.747
35084.0,57,32.999298145658685,34.235048571452126,33.6056602727237,31.682776764054086,44.61077519973161,14.0,2.0,5.0,C12,0.633
33655.0,65,62.903322112523696,63.79046880715994,61.85577416499624,67.41246289112658,116.44071422149582,5.0,2.0,5.0,C12,0.371
41325.0,61,37.31425889112327,37.671917446358776,37.613032371497575,33.580203197849954,43.76526317936903,13.0,2.0,5.0,C12,0.718
19990.0,64,28.050469091193616,28.66034435108485,29.189403805431198,36.08989929708195,29.693634114704725,12.0,2.0,5.0,C12,0.14
43244.0,21,37.04318511272072,43.84685760928123,43.718861454219166,39.823830052132635,34.99100268274407,10.0,2.0,5.0,C12,0.65
23560.0,52,56.38897804512425,53.819273326639184,54.39768819362057,65.17920819061496,53.729847769649204,6.0,2.0,5.0,C12,0.277
35747.0,60,50.81427348180794,52.51989460704367,52.5660456837639,64.53017162822864,58.43859350213927,7.0,2.0,5.0,C12,0.187
59355.0,35,105.29195043317823,89.56331395004015,97.3023798373802,76.44515086399335,83.17570885083455,4.0,2.0,5.0,C12,0.731
54117.0,40,42.13971427338646,40.69661572637361,41.11784240641164,35.4941733223859,43.24579929392546,13.0,2.0,5.0,C12,0.803
40117.0,38,47.18355413922876,44.498771657918006,45.39727482958925,40.44703505149039,57.81576738821659,10.0,2.0,5.0,C12,0.695
43601.0,15,43.85107760817557,41.118618867697734,41.03447635658073,48.1165545655447,49.12434310068128,12.0,2.0,5.0,C12,0.194
49335.0,30,59.475995251878146,53.82729025579771,55.788829204333865,73.23255162672149,64.40266776427724,8.0,2.0,5.0,C12,0.109
47561.0,29,43.372357968652736,46.56048973227581,46.52965276934823,55.215245650050754,61.08101841857369,11.0,2.0,5.0,C12,0.195
34149.0,33,40.21275545182898,38.244929231353275,38.6620489324764,45.524003157057706,47.419082378574785,11.0,2.0,5.0,C12,0.196
26477.0,31,52.49408590181289,48.68071580930498,47.651663840343915,46.85274939706239,53.43605929777709,7.0,2.0,5.0,C12,0.522
32264.0,47,64.53068482043105,57.63215847033228,57.13298521260597,92.32002108369947,41.871155397103244,6.0,2.0,5.0,C12,0.008
34188.0,46,43.75639864879094,43.43544570868331,44.05199496696284,37.22796822100192,36.57042405225663,10.0,2.0,5.0,C12,0.751
57452.0,19,41.630059533412584,43.054694984505375,42.774951305470196,38.87662160961377,37.89439580566314,13.0,2.0,5.0,C12,0.701
52712.0,10,35.689554800597854,33.6050826722915,33.791467237586055,36.112646168178564,36.78938153819626,18.0,2.0,5.0,C12,0.313
35666.0,49,31.035640129296876,28.764073939264723,28.38539824557019,32.750219115750696,39.895592526348345,18.0,2.0,5.0,C12,0.155
21643.0,66,24.65506692189674,25.14097817733195,24.808178531210437,32.250999545778285,30.99416490495051,16.0,2.0,5.0,C12,0.068
26469.0,59,29.087418127454566,27.821794007509247,27.33323228584212,29.464044442467102,33.48858250365498,17.0,2.0,5.0,C12,0.322
42515.0,34,54.53998513948401,58.898792632249304,57.598684791068315,71.4757179314097,57.52637483164991,7.0,2.0,5.0,C12,0.172
30721.0,6,49.50399303202879,50.68180487263575,52.4271850413685,62.993785153183566,41.24524975729425,7.0,2.0,5.0,C12,0.24
48591.0,17,29.41563242169015,29.35238412738026,30.01201624729851,30.987047985360554,29.223505668162456,21.0,2.0,5.0,C12,0.403
27359.0,13,89.15936883661502,90.65466402492781,94.7031237743831,80.39062727551693,38.14676480691606,3.0,2.0,5.0,C12,0.624
57195.0,32,50.95320062360527,50.55505751684851,49.882337553157114,49.91497354293981,43.88791739533086,10.0,2.0,5.0,C12,0.511
71973.0,19,51.29380151556777,48.56255531249636,48.20043084097354,57.22318801470707,60.73527197081736,12.0,3.0,0.0,C12,0.153
41867.0,27,35.554082573175855,36.02545268549152,36.57534656303086,34.52724639777282,38.951643293578684,14.0,3.0,0.0,C12,0.611
50132.0,11,73.40162888834669,76.2705980100667,79.5480725752696,111.64554691194057,36.440503206162575,5.0,3.0,0.0,C12,0.092
93237.0,9,54.09297993688673,58.24165111419771,59.84388521404868,51.657433967766764,64.82754177123718,11.0,3.0,0.0,C12,0.745
42173.0,24,44.59437545318565,47.5114885835748,46.30874951480989,52.931668631699694,47.091715833474474,9.0,3.0,0.0,C12,0.261
55364.0,6,46.09611964277141,50.59433453391219,49.705735683239325,54.36865815862088,41.06852396054002,10.0,3.0,0.0,C12,0.311
60527.0,20,41.91974908712265,42.78591727929067,42.41264116082499,36.384162687717165,56.51537934452587,14.0,3.0,0.0,C12,0.794
49771.0,7,39.48401087980234,35.63558242559425,36.58972793497806,29.487441941105036,35.33637086296978,15.0,3.0,0.0,C12,0.891
71429.0,29,61.68743290388069,57.85551908494124,56.64086789188977,63.23005978963464,49.87363523191447,10.0,3.0,0.0,C12,0.279
46380.0,25,58.49621725183461,52.44475374409374,53.91330932263222,44.57456543910679,43.35893459428813,8.0,3.0,0.0,C12,0.769
25722.0,17,72.89804114067952,72.48337999712872,70.16059942730895,86.74538763593043,48.26112424560916,4.0,3.0,0.0,C12,0.234
61470.0,22,46.62416783504294,41.931746675855535,42.357422677667,44.50413021473718,40.96571867341195,14.0,3.0,0.0,C12,0.402
35036.0,15,96.97109793540046,82.11192599931135,82.00833529150171,46.20948477267984,96.81165012914308,4.0,3.0,0.0,C12,0.904
39063.0,14,49.88907489053674,52.831915003606966,52.71446437876771,48.94250881913733,66.46517970006235,7.0,3.0,0.0,C12,0.608
47506.0,10,39.452829878951846,36.88802752848885,37.79327450608171,34.05607391312372,33.536322110499434,14.0,3.0,0.0,C12,0.715
29806.0,18,47.52620146954863,47.14353432303344,47.04004110044731,41.41721503204664,35.44691669398172,8.0,3.0,0.0,C12,0.67
51295.0,28,47.79335627659718,50.598739667052826,49.49134150123905,48.53594834659691,47.467836295566954,10.0,3.0,0.0,C12,0.541
66610.0,22,33.17703893445433,33.056183587315644,33.21992616110765,33.88826074605478,28.716154508799956,22.0,3.0,1.0,C12,0.437
63787.0,18,41.510037074990066,42.46624680767345,44.1226711814937,42.73032473302963,42.11093497990105,13.0,3.0,1.0,C12,0.582
41033.0,5,43.72467464108012,45.18822065447602,43.88089648908148,38.20706525028866,37.67095064103019,10.0,3.0,1.0,C12,0.736
72982.0,17,32.407721704442885,32.17496126118698,32.21480915126604,34.71609353040989,31.57902355260177,25.0,3.0,1.0,C12,0.274
41687.0,7,34.59125069801936,35.537088443043146,35.471215020570014,38.79457598934116,39.82825817292673,14.0,3.0,1.0,C12,0.288
42430.0,6,66.518321874259,65.7370881273646,64.9033237037585,57.444387261591864,48.22649498818689,6.0,3.0,1.0,C12,0.648
48620.0,13,51.427522892508094,48.68219836351463,49.260198418757874,62.902570696099055,51.456982929060544,9.0,3.0,1.0,C12,0.093
103190.0,11,39.41666572222617,41.0625115507382,40.24306514565659,39.15629173664643,35.66720277322426,22.0,3.0,1.0,C12,0.595
66984.0,12,28.97360578099787,28.898583106804704,29.056532597105114,28.693493916669283,24.670065514443156,27.0,3.0,1.0,C12,0.539
79190.0,20,50.12375444874216,50.716750346641504,50.71242673253848,33.1380204696346,63.42793554613695,12.0,3.0,1.0,C12,0.981
64159.0,14,43.2525581039027,47.806452421585234,47.457709153009304,48.99908650186529,37.402910472400904,12.0,3.0,1.0,C12,0.423
50969.0,10,39.4742253066856,38.73148288806115,38.77689036910025,43.27705500346342,47.385824234104575,14.0,3.0,1.0,C12,0.242
55117.0,47,27.39021780761298,27.239113348066102,27.232655580119214,32.376709845973465,25.95897098069015,27.0,3.0,2.0,C12,0.052
68271.0,43,42.58737212281774,45.86590985471211,46.34315451938364,33.46711697838026,34.39797935654804,13.0,3.0,2.0,C12,0.941
42020.0,17,31.433479952525612,30.506100421338385,31.308196952285776,28.370195806654923,40.9435886316241,18.0,3.0,2.0,C12,0.741
73567.0,40,41.3528706364618,42.47142994814537,41.2808007356585,31.67463963369734,40.83075382437603,16.0,3.0,2.0,C12,0.923
53270.0,27,42.985758321699095,43.469513674920435,42.65267799194717,50.83669891382556,42.449074612933984,13.0,3.0,2.0,C12,0.153
47604.0,23,32.84373285975789,36.00532634468287,35.721142503982,34.619840670598265,40.60264324788999,15.0,3.0,2.0,C12,0.598
33268.0,26,34.86365474491208,35.03497377983515,35.22213115353094,40.605185147695096,38.96429352219834,12.0,3.0,2.0,C12,0.19
61462.0,46,38.884085920554675,40.399641892863826,41.78805591572868,48.21621598789217,47.08558584693981,15.0,3.0,2.0,C12,0.177
64770.0,38,45.06261458519954,46.05084512730763,46.80433326833925,42.52256841723757,35.675554200031065,12.0,3.0,2.0,C12,0.687
48464.0,25,119.37192165637241,120.65392674346177,117.3859100277281,154.6819742056117,83.12418159335805,3.0,3.0,2.0,C12,0.205
36399.0,49,29.421223511097885,30.061675503336364,30.095620966179137,36.637122061589665,31.497537234645925,16.0,3.0,2.0,C12,0.096
56366.0,14,41.46603058189912,39.17700289963944,39.23145417093449,40.39660256485369,38.76417444049765,15.0,3.0,2.0,C12,0.439
63521.0,29,34.6850061254048,34.6955563498947,34.97652747738243,36.547595349064395,36.804189412396184,19.0,3.0,2.0,C12,0.377
39307.0,37,27.059936604782997,27.272111574124168,27.558569149292286,31.508269121238026,22.434292338593725,20.0,3.0,2.0,C12,0.144
53210.0,45,27.907806514736667,28.058628274796575,27.749415020531828,34.14570091508462,24.440481394345547,26.0,3.0,2.0,C12,0.03
30564.0,19,33.55759546134444,33.609068405192495,34.62270111241635,36.95498864470439,39.52903537618025,12.0,3.0,2.0,C12,0.361
76077.0,34,42.36494895729146,38.73898044290548,39.91466992043245,42.2070313604865,43.66783786357898,18.0,3.0,2.0,C12,0.342
48743.0,42,46.83858314345814,42.85688140327046,43.0229113069896,53.26721906000591,43.11086751025898,12.0,3.0,2.0,C12,0.11
51583.0,20,44.73760469545138,46.584885872798395,45.37267532604536,42.81369684731507,31.596662679858387,11.0,3.0,2.0,C12,0.594
89128.0,9,41.69653298330965,44.81754614193305,45.25322186195182,44.302885298420506,41.30180885319997,16.0,3.0,2.0,C12,0.547
74818.0,39,46.913759313713825,46.44484989208966,47.12295304090834,56.861460770312945,37.553044245164195,14.0,3.0,2.0,C12,0.108
58651.0,48,37.630588811272894,36.95950546322959,37.34894104821497,37.90512493228716,42.72980512523257,16.0,3.0,2.0,C12,0.456
52421.0,11,31.026918131765548,30.047277834747923,29.80622671065318,33.809638872465726,23.71823391406633,22.0,3.0,2.0,C12,0.171
61613.0,22,38.14453977618417,38.31020402059676,38.43825745347645,42.953216368775124,32.394150328658796,16.0,3.0,2.0,C12,0.222
68252.0,15,32.5340846744774,34.373030395655874,33.97958829664682,37.800692552347584,36.77701032347681,21.0,3.0,2.0,C12,0.21
59191.0,33,36.37638349534182,36.85994741464623,37.28125519583415,42.45359569494485,40.41803116762838,17.0,3.0,2.0,C12,0.18
48233.0,30,23.159294297200358,22.955456444518983,23.006834605555596,24.54621489130252,29.474592456638177,33.0,3.0,2.0,C12,0.272
43187.0,41,46.72514492601149,41.572522684749366,41.88711085963596,42.13357495506603,38.93045216106975,11.0,3.0,3.0,C12,0.494
47837.0,11,28.060468928367744,26.969535070700257,27.023518658355698,27.554119495806553,21.459087215085347,25.0,3.0,3.0,C12,0.454
23989.0,7,69.64462252010144,69.20607099630325,66.57262625993314,43.699138411117765,28.768454252886073,4.0,3.0,3.0,C12,0.828
47565.0,17,56.19567910603505,71.32580673820145,69.52288396178355,69.5472112840685,84.26777123824296,6.0,3.0,3.0,C12,0.51
24609.0,35,46.04127469337309,41.15442618619909,40.73836210069593,36.74423313541436,35.89641517275382,9.0,3.0,3.0,C12,0.666
61691.0,16,54.35703969692071,53.15635700550516,53.98208528742506,49.67183009379204,31.4496625559885,9.0,3.0,3.0,C12,0.648
122898.0,13,33.3871164095538,33.68152453145264,33.383452264558045,41.05778083713151,31.11384266984487,37.0,3.0,3.0,C12,0.012
28348.0,37,34.64349580778802,37.76975441682,36.27524360943139,39.110664492075315,37.24225067224935,11.0,3.0,3.0,C12,0.347
29285.0,10,27.106753538880792,27.66821664891425,27.550627183992596,29.433978441970922,29.662559324204153,16.0,3.0,3.0,C12,0.336
24511.0,38,38.74075762006812,45.12444888714058,43.58542986407415,43.56169058254429,40.03235331595351,8.0,3.0,3.0,C12,0.519
131768.0,25,30.535888199036624,30.047349739574397,30.145227389477572,30.40543401112896,27.973687362222357,46.0,3.0,3.0,C12,0.473
110158.0,39,33.474100089332744,33.163004156860154,33.171094733020894,32.73494786419504,35.301198602963105,34.0,3.0,3.0,C12,0.563
35413.0,40,55.28141577573625,54.37554215396321,55.75184442609502,58.31016698463084,50.4929272389814,7.0,3.0,3.0,C12,0.43
20738.0,28,28.358094530586886,35.59825491022784,34.676908312001075,38.31469735138731,32.61020354985758,9.0,3.0,3.0,C12,0.327
68707.0,26,42.25643610124749,44.24139989753274,44.87372643115317,31.4549742763522,33.452854826244064,14.0,3.0,3.0,C12,0.957
27472.0,23,34.86487432539414,32.47071427946551,34.03767710143508,30.472782501293235,45.80856649480457,11.0,3.0,3.0,C12,0.692
19382.0,22,45.23506461552035,48.23876892673342,49.49692066211165,73.76686594894089,59.76451166757071,6.0,3.0,3.0,C12,0.038
22961.0,8,32.93975256765778,35.51485910358316,34.55362218329465,27.62561076636511,35.06511640947399,10.0,3.0,3.0,C12,0.833
34011.0,34,36.24662342317071,36.15320156021902,35.66538853243944,38.5005989856989,40.07381851552375,12.0,3.0,3.0,C12,0.344
28114.0,5,39.74861786334265,40.656930178953424,39.75438245465036,37.8788042065963,35.47262651065827,9.0,3.0,3.0,C12,0.563
89216.0,24,38.13180493010399,36.20298095108175,36.73765601693508,39.633995527013184,36.50782647498241,24.0,3.0,3.0,C12,0.273
66516.0,20,32.5397393088045,32.82560867105322,32.8963079899942,35.61111383835652,23.385073210398676,22.0,3.0,4.0,C12,0.282
40224.0,22,46.99153474667555,40.85312000740149,42.740591015647006,43.928611501984605,42.075119065088266,10.0,3.0,4.0,C12,0.448
50440.0,26,30.500886220966766,28.86693275502348,29.842717311750476,28.618972389180517,28.467595007551523,21.0,3.0,4.0,C12,0.626
33517.0,12,40.95685404634266,37.682956840149224,36.8820504422247,46.27511457230381,35.69250004358897,12.0,3.0,4.0,C12,0.088
30956.0,25,45.47168318819782,46.32858007589566,45.14011927953861,52.94724591737998,44.75861464021527,8.0,3.0,4.0,C12,0.241
52910.0,31,28.079403702199414,29.6791949719955,29.99422700167031,30.697608564359992,25.725787752254572,23.0,3.0,4.0,C12,0.437
36030.0,18,32.615991897588366,29.41173979696677,29.27344834326585,30.52253910339348,40.93279478418063,18.0,3.0,4.0,C12,0.402
61257.0,19,29.185901577013247,29.039961477523804,28.822187504094067,37.0503768877036,28.4672266581081,27.0,3.0,4.0,C12,0.008
36762.0,8,36.65552566353007,41.40127024752895,39.925213239769306,36.07017480148587,49.142531786342936,11.0,3.0,4.0,C12,0.68
68859.0,17,29.735300531235538,31.470879042672287,30.826103380477516,31.60148353282822,34.907511803739666,26.0,3.0,4.0,C12,0.429
36217.0,37,45.28228662652682,46.29381439468436,48.306112946154464,45.668610294791236,51.15156858711993,8.0,3.0,4.0,C12,0.602
51112.0,42,40.45133257775994,39.12066622132562,38.395131909367706,46.636529284319295,39.42119212594634,14.0,3.0,4.0,C12,0.113
44876.0,36,54.8710675363122,49.05898238018739,49.42946318220891,65.75143866419711,21.356171925750942,9.0,3.0,4.0,C12,0.066
53241.0,45,36.13024020397795,40.77329587548063,39.42154921190742,37.48766508090345,45.968816408044326,14.0,3.0,4.0,C12,0.619
30419.0,21,44.52061969489138,43.673331938247046,42.21692286872198,29.197449673653832,36.041977148954324,9.0,3.0,4.0,C12,0.916
23011.0,13,54.353870844573485,52.89636654465326,51.875061086569616,60.8271413445031,40.97190584446017,6.0,3.0,4.0,C12,0.289
36131.0,7,32.181716575266385,34.572818741974885,35.42603882990624,35.31989176295257,18.75091459958211,13.0,3.0,4.0,C12,0.524
24840.0,6,34.6764214221793,37.05149638958748,36.86106330668659,36.7527541943999,34.46822949374999,9.0,3.0,4.0,C12,0.494
69321.0,38,72.91049394358399,69.31023168647852,69.03137733422503,78.36606957720085,73.4688947964719,7.0,3.0,4.0,C12,0.292
16260.0,15,85.44190335675174,80.13179812598074,80.46963950867476,37.055214052937394,132.55686492789872,3.0,3.0,4.0,C12,0.935
61237.0,28,38.392427096650394,40.01735231540488,40.37127223543419,48.68929026527969,44.216519507917624,15.0,3.0,4.0,C12,0.114
47129.0,40,82.874912818907,74.57738134789366,73.89863788594579,104.3430307038212,78.26059572979202,5.0,3.0,4.0,C12,0.09
36454.0,41,48.72844716962262,46.29254340415784,47.81236109095165,45.91815400870245,37.92754053242669,8.0,3.0,4.0,C12,0.554
28641.0,29,48.17015406912947,51.39214591119895,51.444360691107065,33.32909658076446,38.10620010094326,6.0,3.0,4.0,C12,0.889
55996.0,33,41.468862450145885,43.69833832952113,44.020810669969094,47.30424148272281,54.960264252087974,12.0,3.0,4.0,C12,0.335
17837.0,24,44.247440487593636,48.06729667804505,46.332387085211494,61.94650097688771,38.7482924631012,6.0,3.0,4.0,C12,0.116
18251.0,11,33.41719441363047,34.36504870955519,34.06366822555781,26.024252384098965,41.05385891655253,9.0,3.0,4.0,C12,0.845
47727.0,35,54.214439006497216,54.594033585063556,53.969324391948,55.980662328376766,83.513590025238,8.0,3.0,4.0,C12,0.439
79181.0,32,62.505286363933166,63.36279876256267,63.414206181972304,47.51106570405602,54.282670964554,9.0,3.0,4.0,C12,0.876
77822.0,27,38.132353388760585,36.68730017524729,36.070711214066556,35.38612558902826,29.756134148678075,22.0,3.0,5.0,C12,0.548
80270.0,35,45.029837792151035,43.579541256576924,44.32679850845689,48.12060961342459,46.721025217200314,16.0,3.0,5.0,C12,0.299
55673.0,14,32.372147897046446,31.35998280068667,31.746303903107354,30.571225212378923,32.09328800342029,22.0,3.0,5.0,C12,0.611
51872.0,37,33.091567727475,34.968346822641124,34.53013515989878,41.07854637658249,26.258835305795238,18.0,3.0,5.0,C12,0.108
69566.0,38,51.373105665378,48.58613421875568,47.57974836510281,50.16489933268789,53.47686530348188,12.0,3.0,5.0,C12,0.359
63217.0,7,46.03709905431431,46.77360506027683,47.312649988984425,38.16031420235878,33.61166273458336,13.0,3.0,5.0,C12,0.856
36297.0,44,37.224907004645374,39.14201323108329,38.23635609662517,42.57275792831711,33.05597988010907,11.0,3.0,5.0,C12,0.287
73083.0,29,31.050179344335504,30.906429761719377,31.145145544256955,34.23952625070248,29.510054512256797,27.0,3.0,5.0,C12,0.2
59554.0,25,31.235161179052387,31.276898584612432,31.470752664489098,37.165668218809394,34.507572147138944,23.0,3.0,5.0,C12,0.082
35907.0,19,23.743848629094288,24.330110700280983,24.287750394320966,30.848159240183602,28.49679725428554,23.0,3.0,5.0,C12,0.025
37914.0,22,32.447526508592475,31.91965115687887,31.925356983673115,33.376410655953734,38.62627485940029,15.0,3.0,5.0,C12,0.389
44652.0,11,55.81803139583101,58.069664593149575,57.65202193886743,62.71854744234658,32.420788133478716,7.0,3.0,5.0,C12,0.355
49167.0,42,45.72952453491858,46.84554178107777,47.3915712638817,46.41374969129153,39.00982568674835,11.0,3.0,5.0,C12,0.536
62193.0,26,41.50090687917696,40.89300243822334,40.74616801808625,44.087147487021646,43.03655707977649,15.0,3.0,5.0,C12,0.305
37046.0,10,35.53388409826631,32.72652219540093,32.630160578769164,34.79544039435488,32.307843877381394,15.0,3.0,5.0,C12,0.336
66463.0,33,39.99349758501956,38.13989877621643,37.61707850972857,38.20279285031464,43.121642829739216,18.0,3.0,5.0,C12,0.44
35979.0,15,60.975628635957335,59.116811745290846,61.48071154664042,45.905150566645766,38.27292647187728,6.0,3.0,5.0,C12,0.805
67551.0,13,33.63365466652662,32.94998696767277,32.73715653848129,40.06398123246205,30.35467560080124,23.0,3.0,5.0,C12,0.046
37452.0,28,70.4180080221645,72.29463391772123,73.48014395149514,75.37163698068994,62.15462307542788,5.0,3.0,5.0,C12,0.465
70842.0,30,29.596448457225733,29.464122408836207,29.01041025792264,29.71614530204475,32.42953898725464,29.0,3.0,5.0,C12,0.398
55837.0,39,44.015205164429936,44.7527943647282,45.504392717803476,51.35667306776557,50.37733854513166,12.0,3.0,5.0,C12,0.26
34719.0,21,47.79800147523764,45.31931915789755,45.530189277498856,64.4047776993644,44.16976017328208,9.0,3.0,5.0,C12,0.029
41605.0,43,88.74021177963336,84.54994201840358,82.18095598807348,101.70223752504802,46.98584179996588,4.0,3.0,5.0,C12,0.249
64152.0,24,49.81199499804213,55.639063852692935,52.75394399789006,72.33446517951174,51.66724726660889,10.0,3.0,5.0,C12,0.041
33494.0,18,52.36982943989445,43.93051065136483,44.685024766130496,38.63978251098169,27.847843464761475,9.0,3.0,5.0,C12,0.713
50509.0,31,29.22282597274783,28.637175098991726,28.57634833101733,29.794985303187275,36.402565239783215,22.0,4.0,0.0,C12,0.35
57999.0,43,30.17121407281366,32.4985649366144,32.48534256756434,41.2617345105441,38.89951071557702,20.0,4.0,0.0,C12,0.017
37095.0,14,31.089897254146287,30.407991540067385,30.3058052167754,33.70874879595886,31.659054871764326,16.0,4.0,0.0,C12,0.228
24897.0,5,24.897591286892055,22.58315721557852,22.93248750324375,23.9548461336007,22.256060167689334,20.0,4.0,0.0,C12,0.39
39253.0,37,35.60183738753655,36.834373446417615,36.76372788612993,51.07150275261282,36.65341730843359,13.0,4.0,0.0,C12,0.013
44585.0,19,31.88455877420038,32.54089752054342,32.428412710206146,38.85503665841044,34.04943219156802,17.0,4.0,0.0,C12,0.087
67412.0,26,24.76945702949974,25.482553199220884,25.54773434546642,31.863188674555804,26.76558749552151,36.0,4.0,0.0,C12,0.008
51655.0,54,37.77442271300558,38.85062501070101,38.51068283354811,38.20488566501755,50.395846476186826,14.0,4.0,0.0,C12,0.524
34038.0,40,54.01573846934599,47.56041001208122,48.34176361829353,61.68167983667507,50.8032157595082,8.0,4.0,0.0,C12,0.138
46575.0,48,34.484660831504605,35.32997351957461,34.89487585069917,33.868392188232065,30.597111278921222,16.0,4.0,0.0,C12,0.57
63667.0,22,43.633957334954616,46.204423463217516,45.62419348876322,43.808822516247716,49.436258764098966,13.0,4.0,0.0,C12,0.603
45279.0,8,41.789146571875015,43.32903118171267,42.23796183601636,37.43916055376149,32.87148691822056,11.0,4.0,0.0,C12,0.718
34593.0,24,38.141545911864846,37.21705817844121,37.209854107685906,31.315604985026056,36.44638917027206,12.0,4.0,0.0,C12,0.783
51148.0,35,41.611317999855295,39.5063380539098,39.78628277385325,41.108416606599185,40.970474409293956,15.0,4.0,0.0,C12,0.413
65248.0,55,37.75324457474706,36.63155158267655,37.70847156866913,31.72970879387333,30.554105661769118,18.0,4.0,0.0,C12,0.859
40986.0,7,42.8200100292071,47.9928339393007,47.446101458199365,32.426355153646256,48.99364116171861,9.0,4.0,0.0,C12,0.919
77776.0,38,45.98074796508342,44.354598735313964,44.80157054684658,56.9563415909958,55.076584925326465,15.0,4.0,0.0,C12,0.04
45872.0,50,30.5977609117346,28.77345060636713,29.851180128056797,29.705694472284037,27.71339745018155,19.0,4.0,0.0,C12,0.502
55700.0,34,38.58230448553993,41.0282243749273,40.574685163417556,46.21316396488692,36.93559124930194,14.0,4.0,0.0,C12,0.202
32502.0,15,40.43967835223553,45.280487888095756,44.03206566463958,51.10650559044001,47.242373840175375,9.0,4.0,0.0,C12,0.23
11591.0,3,54.15037290941541,49.27184160121338,48.420638245157505,49.66127193802092,75.30842668148588,4.0,4.0,0.0,C12,0.471
53914.0,18,36.005580338698074,35.85666417789166,35.880992350953754,37.67949048839322,47.81414847476583,16.0,4.0,0.0,C12,0.37
59428.0,21,31.46190811721231,30.992433347065663,31.55904813166528,30.225269077866322,30.550322390025006,22.0,4.0,0.0,C12,0.601
48760.0,42,37.4529569705178,38.97930099287928,38.49003970929261,41.582337070088485,41.20231401472588,14.0,4.0,0.0,C12,0.324
52997.0,30,24.903035174163698,24.951964330723307,24.78978760911135,25.844495543084648,26.264828874787305,31.0,4.0,0.0,C12,0.333
47082.0,41,29.632787791645416,30.26384984091449,29.89726891166898,30.367904299098136,34.074601155501135,21.0,4.0,0.0,C12,0.454
19575.0,23,72.72397769536653,67.55685855136541,67.91767721950654,48.06998571560797,50.15791967121646,4.0,4.0,0.0,C12,0.765
46716.0,29,43.74714892597388,42.917326305337326,44.16410818886998,39.592522971376134,64.30901259023182,11.0,4.0,0.0,C12,0.696
47158.0,36,29.495909915286415,28.316128936169417,28.666491317891015,34.4791190147647,27.87045604241775,21.0,4.0,0.0,C12,0.049
34177.0,6,37.17189910212628,36.89156359778257,38.06150208771578,30.989003574380163,37.71640930174748,11.0,4.0,0.0,C12,0.824
48058.0,51,25.684360644376824,26.79017396164958,26.616331412807956,36.182765485063236,30.19571888682922,25.0,4.0,0.0,C12,0.001
24119.0,13,61.97144153916404,60.497363728095955,61.29801775789451,51.937562045256676,86.21695256376357,5.0,4.0,0.0,C12,0.692
30271.0,17,53.05427700458172,50.67206633493199,51.29053899180575,57.79806526005719,63.61920723356364,7.0,4.0,0.0,C12,0.329
54464.0,32,49.23792177694905,48.76830388017272,48.82592160216825,64.12126297697006,40.941522480278245,11.0,4.0,0.0,C12,0.056
34587.0,10,50.168327559054596,44.377395786878076,44.070564039911716,59.41782020264773,25.56443047670622,9.0,4.0,0.0,C12,0.052
53300.0,27,66.90452977325812,62.344379084507615,62.11783859478296,74.86907734410185,60.820979804618545,7.0,4.0,0.0,C12,0.212
74132.0,13,49.03398543530501,47.802613673282416,47.594583239286585,49.37851408596272,54.54468692823321,13.0,4.0,1.0,C12,0.422
43812.0,22,42.04115640735116,40.28784997205237,39.89460245455873,52.346849543628174,38.481055628112465,12.0,4.0,1.0,C12,0.059
72469.0,29,34.06558072485599,33.961650349758706,34.02407605564566,32.525731382955875,27.47358493878607,23.0,4.0,1.0,C12,0.635
109846.0,28,34.74403240714766,34.85498618645184,34.65577921491907,28.917122506916897,38.439404744725934,32.0,4.0,1.0,C12,0.927
51250.0,23,38.539986956108855,43.50737548805263,43.60784137252728,35.533141551472546,56.71403856853271,12.0,4.0,1.0,C12,0.821
49440.0,21,38.18929982512104,41.3378951081048,41.27957257310023,41.821183392578384,53.718155289712605,12.0,4.0,1.0,C12,0.473
45102.0,9,34.0867056150225,34.99228812218253,36.17047823885928,44.906707969208014,39.7337003588283,15.0,4.0,1.0,C12,0.06
104031.0,8,58.675755757646264,54.7052443963575,55.402316620526456,62.292925693155,60.18668131120299,13.0,4.0,1.0,C12,0.223
68794.0,30,41.69616416722947,40.382535122009564,40.97306396635081,49.070719213093156,42.72352425282432,16.0,4.0,1.0,C12,0.084
