Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
109846.0,28,33.83851878021155,33.951096928481796,34.71179650964431,28.917122506916897,36.002377719953955,32.0,4.0,1.0,E05,0.937
51250.0,23,40.139384799641235,44.26025012344565,43.278422946969556,35.533141551472546,53.160245881849875,12.0,4.0,1.0,E05,0.819
49440.0,21,40.197104109434036,41.03773441382319,41.207361690513,41.821183392578384,31.724772870669046,12.0,4.0,1.0,E05,0.477
45102.0,9,34.24454304078569,36.52945616574395,35.628933026245534,44.906707969208014,33.533418957416174,15.0,4.0,1.0,E05,0.054
104031.0,8,54.75372118812468,55.84849060176928,55.405200769224145,62.292925693155,51.056414752455005,13.0,4.0,1.0,E05,0.235
68794.0,30,40.08356040487568,40.15320879789837,41.28586465497327,49.070719213093156,42.43323106527011,16.0,4.0,1.0,E05,0.102
108411.0,26,51.340030363906195,48.9446534011028,49.784474007836046,40.48828580002326,50.38481836009129,16.0,4.0,1.0,E05,0.891
44040.0,24,64.29465113055369,57.48609427117457,58.93568589321241,58.46811876225299,84.46890106597748,7.0,4.0,1.0,E05,0.502
47729.0,55,106.47986726389722,119.10910428729649,114.59547518282314,94.96239774247361,100.59619568615845,3.0,4.0,2.0,E05,0.647
42851.0,9,39.29939141669479,42.56563145530392,42.201417766105884,37.55266427732909,56.846992993383715,11.0,4.0,2.0,E05,0.694
45057.0,41,33.21146843710896,32.161117651320204,32.32214794913833,27.285387786682396,39.815311332602185,17.0,4.0,2.0,E05,0.835
38238.0,50,44.95798046464655,44.610528303361406,45.167768913336616,66.06782441161619,49.6163390184135,9.0,4.0,2.0,E05,0.021
33791.0,20,48.6471013802729,54.12524697908956,53.71009598890334,57.54661048047664,33.796314449497366,7.0,4.0,2.0,E05,0.399
55737.0,8,52.520908130109646,49.809332532287556,53.033133050315804,54.88217335492792,65.96382577790635,9.0,4.0,2.0,E05,0.433
34787.0,15,27.370644361920675,29.23106318128595,28.757610965824853,33.453390018255874,26.294806830695688,18.0,4.0,2.0,E05,0.163
44411.0,12,42.6885013406707,45.867480556043304,45.65669447897621,58.51693436502747,53.30528016756708,10.0,4.0,2.0,E05,0.075
38350.0,22,30.037105921248372,30.980969444135745,31.423397742884703,37.98108151026659,28.9918075929892,16.0,4.0,2.0,E05,0.087
47564.0,29,42.98893344701506,43.61582876062371,43.72823607147255,51.09478115457895,37.94698889496805,11.0,4.0,2.0,E05,0.181
41132.0,7,52.073194263268796,57.81854259715644,55.997682922117136,62.45936963806748,71.28195996008944,8.0,4.0,2.0,E05,0.324
32124.0,26,76.3330453684051,80.6796264248817,78.79644139967984,121.07849162900162,119.4008970515615,4.0,4.0,2.0,E05,0.061
37094.0,57,68.06725089947892,53.813067252100616,54.103617819209774,38.06204352284559,65.01865106585335,7.0,4.0,2.0,E05,0.879
41582.0,42,34.34312922175386,34.38620881126634,33.46933347971539,37.35004515292161,40.680172932423815,16.0,4.0,2.0,E05,0.221
15201.0,17,72.90754847562066,68.63860560384411,67.55289718681385,87.52590703620267,62.08074089695169,3.0,4.0,2.0,E05,0.247
53272.0,34,49.818018496736094,51.150532374767025,50.343453449053385,51.97480989832043,67.50125616426395,10.0,4.0,2.0,E05,0.436
26478.0,5,27.282420469397636,25.64818196472776,25.391984781864466,24.192665985525874,26.793949328301355,18.0,4.0,2.0,E05,0.599
43408.0,32,39.77085065358981,36.73136821124502,37.070417394749946,35.63048549278787,44.18699340869946,14.0,4.0,2.0,E05,0.6
19127.0,56,101.53994541215077,91.66342078316744,85.30446765820481,93.82638158671045,41.7511174681006,3.0,4.0,2.0,E05,0.36
69098.0,47,46.648874532428906,47.254759590538086,46.98012283926358,35.309583866474085,43.06935023896995,13.0,4.0,2.0,E05,0.929
45869.0,36,47.37135299490202,45.96312250574669,44.62344274955672,50.04687822250862,44.525678684935876,11.0,4.0,2.0,E05,0.284
33208.0,19,42.16431076236486,46.73017197275862,48.82511697446321,61.46523626715755,45.03083026115365,8.0,4.0,2.0,E05,0.153
52151.0,30,32.47040753059209,31.226939669124747,31.133554174161702,27.827572863661466,31.310674366783342,20.0,4.0,2.0,E05,0.788
30641.0,51,45.43131113366896,44.7191725416143,45.57259978487075,43.37685543171966,45.00678106195107,8.0,4.0,2.0,E05,0.593
17711.0,21,29.263765631158947,32.24610132670602,32.65440190674377,25.429648434215064,35.59771858427136,9.0,4.0,2.0,E05,0.828
39149.0,40,80.8124109984852,69.09807684033237,69.13952758096713,106.94235390082686,85.12100512043574,5.0,4.0,2.0,E05,0.055
34338.0,54,74.23998627592796,66.30637008019147,68.79223182896297,100.64133032162013,76.24706154820213,5.0,4.0,2.0,E05,0.066
64612.0,45,35.534438591982486,39.810819753684285,40.40178991528084,45.26526252595046,27.531245439421287,17.0,4.0,2.0,E05,0.21
25289.0,10,44.40777036462966,45.383239627367196,46.08979603612789,46.16942036677274,35.014141086156535,7.0,4.0,2.0,E05,0.5
48303.0,28,57.467399277676556,56.19077226147508,56.053183859725394,51.10176468363171,57.21147162674215,8.0,4.0,2.0,E05,0.641
55690.0,46,31.785282802223072,32.08728662298017,32.35406974463992,38.60013827771935,37.681879289719475,20.0,4.0,2.0,E05,0.076
39536.0,44,35.65144183033401,35.529747309092116,35.23021528790702,48.42273694733025,36.67408221185296,14.0,4.0,2.0,E05,0.01
27650.0,23,67.8388359004974,69.92956411835193,70.69377039799767,82.85915293739131,110.24465935086235,4.0,4.0,2.0,E05,0.302
55006.0,13,70.71768499628868,72.65415328430151,73.6271834422707,100.1607592787251,53.432945418121506,6.0,4.0,2.0,E05,0.095
44046.0,33,60.95629375717533,65.02482555143278,65.86877758839412,78.28437119378954,95.06763786304117,6.0,4.0,2.0,E05,0.247
30517.0,24,38.724684727783476,43.451757695523426,42.81693965490579,44.57206781454436,44.756527823720994,9.0,4.0,2.0,E05,0.417
41834.0,35,29.165344495296402,28.347639447139137,28.456131900233785,33.61064350917917,28.678624356097895,20.0,4.0,2.0,E05,0.096
20132.0,14,30.324492257562632,30.472062212262504,30.171298155322752,34.717966311238904,30.873110925825753,11.0,4.0,2.0,E05,0.224
37869.0,48,78.27267531292873,78.9199501110496,80.79515897420956,107.83182039492243,86.01751695320515,4.0,4.0,2.0,E05,0.148
24335.0,45,51.495256412428645,56.924243994969665,55.09148087273515,35.78039792937195,42.471159576657406,5.0,4.0,3.0,E05,0.867
58268.0,30,33.278533925159316,32.23588767936037,32.49078377885539,38.6716009315982,30.042133177228415,22.0,4.0,3.0,E05,0.087
45304.0,56,51.98407241920313,48.033372837762265,47.52099659604694,40.32915519898184,48.122244558098565,10.0,4.0,3.0,E05,0.767
42318.0,12,114.71921124596417,94.01068452512352,101.01130123435613,99.27293325832936,178.56385988605234,3.0,4.0,3.0,E05,0.484
23389.0,16,37.55971186761384,36.16660887349283,35.808911311249055,37.0510068492908,41.564234158946626,10.0,4.0,3.0,E05,0.438
32585.0,18,43.58812219511849,49.93032971161255,47.87119076139258,68.84458136138925,32.87970626865346,6.0,4.0,3.0,E05,0.054
15765.0,6,54.458970375885215,53.68897865468613,51.222206392182564,52.87085291542128,78.74722752914366,4.0,4.0,3.0,E05,0.445
19537.0,65,77.00058786293701,69.17804236158807,73.20192415390332,76.6440685740619,69.27310604618614,4.0,4.0,3.0,E05,0.488
46728.0,40,34.069461062111756,34.839529680974096,34.627962936630034,29.369449127491833,36.84148967717346,16.0,4.0,3.0,E05,0.828
32905.0,63,78.54792545290711,80.29668498969401,78.53147985769601,78.43591545883746,69.08846015417836,4.0,4.0,3.0,E05,0.524
41330.0,46,56.63951066437894,60.368511502934076,59.09933715867472,61.090229164275065,47.99149073073314,7.0,4.0,3.0,E05,0.445
29645.0,29,43.05045227178274,44.654470875122634,43.977011229507575,62.298791531821244,45.97668643278401,8.0,4.0,3.0,E05,0.04
27156.0,32,84.84664692967316,91.35698832589176,91.33259668828357,104.69401774052783,114.944183552092,3.0,4.0,3.0,E05,0.314
41152.0,9,33.18745553546531,32.42281308970969,33.269213659649516,41.86951438918162,42.81429328238178,16.0,4.0,3.0,E05,0.061
28339.0,37,97.43666343171847,88.95678828340701,90.11069894365812,146.15193792378088,121.1472596108665,3.0,4.0,3.0,E05,0.065
42655.0,21,53.789917843446496,53.23747940965008,53.71355757686876,58.23950419896729,23.109552576947337,8.0,4.0,3.0,E05,0.367
42477.0,38,30.84545997670886,29.10773163415201,29.225149127246915,38.23424556179365,35.929600578408305,21.0,4.0,3.0,E05,0.015
62266.0,49,41.46235848275201,43.91985610142995,43.35939500319181,44.43385834238201,47.194657397796604,14.0,4.0,3.0,E05,0.448
31597.0,41,40.852730259175004,39.88114079400661,39.96693894180526,41.53962391310512,35.27229884887249,10.0,4.0,3.0,E05,0.429
57597.0,13,60.73578376330646,57.3445312165282,58.80342337358289,83.74167481207118,57.03276405115792,8.0,4.0,3.0,E05,0.037
27939.0,35,24.39197808276188,23.652103467442185,24.0692465413654,30.790558633161517,24.58957186794412,19.0,4.0,3.0,E05,0.037
48391.0,26,45.38195657163162,49.00396268631512,49.230855565898715,60.452683331202515,55.273954340872514,10.0,4.0,3.0,E05,0.133
8288.0,28,38.0175571277162,35.95212240999689,33.75664426217134,39.35398494800261,36.76305298341742,6.0,4.0,3.0,E05,0.312
31393.0,59,33.40772876702723,33.85771083725895,32.65165953536415,38.606871149456566,28.735083948889976,13.0,4.0,3.0,E05,0.146
37663.0,62,52.79478631841945,46.76837839712867,46.03844368278676,51.75956574636889,51.71559846896226,9.0,4.0,3.0,E05,0.284
27493.0,55,52.827094075285196,48.99271038979596,49.52318603737475,64.10243111561581,58.60848043218073,7.0,4.0,3.0,E05,0.121
69659.0,51,32.129272857970776,32.75493928528717,32.45456498647565,37.87903431644745,35.955825658682194,26.0,4.0,3.0,E05,0.089
19448.0,25,48.946627498687974,57.31031153783769,56.111878801632365,54.9042561362195,88.57460720539409,5.0,4.0,3.0,E05,0.512
44599.0,22,56.332795489228104,58.35565103168797,56.814481007882534,45.93878865658859,62.645785834516985,7.0,4.0,3.0,E05,0.768
25994.0,11,50.711646434201256,43.14409955544537,43.123915571337044,47.6831616487865,54.77055613160812,8.0,4.0,3.0,E05,0.335
35411.0,4,56.07130896005621,55.924745760237336,55.902212459839866,54.22670526476206,56.79592240923788,7.0,4.0,3.0,E05,0.555
55434.0,50,61.27538224582031,59.51123730602772,58.82640879547548,72.30854765502869,59.48126994327139,8.0,4.0,3.0,E05,0.15
51300.0,39,46.449921958362744,48.784456246331644,48.492672906564465,64.39644479881999,44.721372432219205,10.0,4.0,3.0,E05,0.07
45356.0,33,37.71027105537018,35.53421572672766,35.45586878125869,39.46212917676522,46.3757257808704,15.0,4.0,3.0,E05,0.237
23881.0,47,17.638410480267442,17.706276310750976,17.526197805057055,22.64426310400093,15.80083331051837,30.0,4.0,3.0,E05,0.003
8424.0,14,67.94555182281219,66.61820088008821,67.08961859145609,102.83425954990712,118.83851718172257,3.0,4.0,3.0,E05,0.094
17721.0,67,60.27105631371778,59.33069437591543,58.3409733105872,66.83510125906392,44.027810322323475,4.0,4.0,3.0,E05,0.347
46512.0,40,48.093105965269146,47.48138636219329,46.430752126801956,40.29267842362952,52.008746077353706,10.0,4.0,4.0,E05,0.728
42213.0,66,34.66148332025128,33.83559832182182,34.14443124560634,44.56641875415333,40.45651684200635,16.0,4.0,4.0,E05,0.034
39343.0,37,35.41440378823707,36.987682528796654,37.42621714826992,47.77345238150257,23.908363165049952,12.0,4.0,4.0,E05,0.077
36082.0,17,35.65358363824076,36.64673282418804,36.972085284757675,43.35364179262441,51.517590495398245,12.0,4.0,4.0,E05,0.228
25946.0,70,36.75430721046889,36.275410040818926,36.75566462052465,43.05581419541526,46.69013483415293,10.0,4.0,4.0,E05,0.206
43716.0,48,42.71100918865058,42.631253610892536,42.50594164346659,40.53631024957678,45.1239518629791,11.0,4.0,4.0,E05,0.565
25798.0,44,35.4594286579805,34.18573775413319,35.51772472885367,36.578797675309396,39.39882157610005,10.0,4.0,4.0,E05,0.462
28278.0,25,38.9184000777997,37.74381180849439,37.94904424325039,43.91896496531031,29.63026667275431,10.0,4.0,4.0,E05,0.267
43725.0,11,53.28311344276475,54.81501052910251,53.68383909960742,58.567083456360905,51.72206052622699,8.0,4.0,4.0,E05,0.348
38227.0,59,25.507863590762067,25.24504723494727,25.66668861108154,28.70434027644502,26.166733548531102,22.0,4.0,4.0,E05,0.196
44235.0,51,54.418207543962446,53.30463447750535,51.60485443729,55.26956577444772,51.1379271767439,8.0,4.0,4.0,E05,0.396
27956.0,31,41.19350244989015,42.98523925195874,43.332215924351345,38.40787571416497,27.406832857682318,8.0,4.0,4.0,E05,0.672
43910.0,13,42.75132759816567,44.63973791711982,43.584624351591145,44.1435016028403,39.26672160701453,11.0,4.0,4.0,E05,0.46
34464.0,38,65.12289964636705,84.58443869777184,85.85940393900458,77.1694355404038,79.44136466947651,4.0,4.0,4.0,E05,0.619
22869.0,28,39.09162032200423,39.46656083115794,38.332314011481664,50.41952751774747,50.27954177578906,9.0,4.0,4.0,E05,0.098
38094.0,68,36.84966365398335,37.894844997647176,38.43087387719626,32.134850227055416,35.01699666183517,12.0,4.0,4.0,E05,0.808
41427.0,34,28.89956630926641,28.586274977315096,27.997111485614433,31.46264930785063,30.770743646149516,21.0,4.0,4.0,E05,0.203
33318.0,61,38.56354033159663,38.55577363703519,38.552928512117305,34.011111284853634,43.74234655987613,12.0,4.0,4.0,E05,0.718
31918.0,71,44.81112370083493,47.8534132566143,47.49946595230594,60.44281776713289,56.21921016314907,7.0,4.0,4.0,E05,0.182
23597.0,60,43.4886137032726,46.26691624143053,44.965161099595484,57.539991556210076,59.53797950117432,7.0,4.0,4.0,E05,0.148
43892.0,54,20.054147579593792,20.41236925536492,20.190000457798952,24.65478389096045,19.689376987982772,37.0,4.0,4.0,E05,0.018
17841.0,29,32.472460949836275,31.3416859863998,32.178636358940764,40.25098947640805,26.01331379143363,10.0,4.0,4.0,E05,0.124
42220.0,16,32.46767697873098,32.794857093121536,32.52298448985697,45.29544703537431,29.244811511470573,17.0,4.0,4.0,E05,0.005
27818.0,64,49.35038969700305,45.36134468583541,46.63170364555317,43.07168816188872,43.00847507293389,7.0,4.0,4.0,E05,0.606
16007.0,22,37.04808058097216,41.4018965507257,41.63864201855885,45.77485333043512,57.065354488550234,7.0,4.0,4.0,E05,0.35
26577.0,63,29.47486565055342,29.89736365136326,30.93116796239778,36.20747610003468,29.829682447631836,13.0,4.0,4.0,E05,0.185
25523.0,62,31.633691462403117,36.49374566115033,36.25643402431288,42.558467400951876,25.917131118020052,10.0,4.0,4.0,E05,0.232
36934.0,39,56.821573616231476,55.78803750383715,57.324756603987026,75.96664511826786,69.96887822546496,7.0,4.0,4.0,E05,0.122
65625.0,67,32.69036119167448,32.77499513181637,33.28205535307958,48.11875695678146,26.832384078588674,22.0,4.0,4.0,E05,0.0
24579.0,32,33.01724635244461,30.685584004941994,29.996345526388716,25.35862314290895,27.5085877921993,13.0,4.0,4.0,E05,0.783
53759.0,53,30.351220584791143,30.28332346839227,31.17567589365763,34.09480542186426,31.38692198441098,21.0,4.0,4.0,E05,0.267
25141.0,49,28.579142432635685,29.8866634539957,31.335420217679754,34.65506230438916,34.648574381325,12.0,4.0,4.0,E05,0.302
22872.0,36,42.85159702837383,44.207821881610045,44.50024823508462,55.94250549977782,30.56054270704763,8.0,4.0,4.0,E05,0.188
16059.0,30,73.9339206470533,65.45882801596197,66.3430989645307,63.33534534555569,78.8938683020456,4.0,4.0,4.0,E05,0.541
28610.0,46,61.216304751320195,54.1010940366354,53.14610291377856,78.1096476772128,58.432144258723156,6.0,4.0,4.0,E05,0.049
27108.0,18,24.071411291979615,23.91045889671252,23.413777379200297,24.812140559547363,27.332955996275672,20.0,4.0,4.0,E05,0.328
44285.0,50,34.52389884809222,32.779853438462254,33.56555436975317,43.376746679668116,35.38077325611489,17.0,4.0,4.0,E05,0.023
34766.0,47,95.31285515963059,114.47994850590652,110.47803711191006,111.72608236728708,197.45701081926458,3.0,4.0,4.0,E05,0.503
16971.0,6,40.70761574838103,39.04377127214689,40.68301454205479,43.75885130346582,37.124375865026494,7.0,4.0,4.0,E05,0.409
39155.0,23,48.332094566687985,49.53010561997914,48.917671938653804,65.0672314898673,38.818557543378596,9.0,4.0,4.0,E05,0.075
19227.0,58,32.876412282902145,32.51439649343133,31.46246171548026,36.185785482863736,27.70639629587747,11.0,4.0,4.0,E05,0.246
25394.0,35,48.82768217074526,47.19667860786458,45.68925641196336,42.314841354056334,33.686836146935896,7.0,4.0,4.0,E05,0.639
16471.0,57,44.66626310778746,42.54282869751595,41.57983164564344,68.18618792973716,39.92961286516346,7.0,4.0,4.0,E05,0.005
51516.0,14,46.292807450393,46.61167289522016,45.3247190669675,46.83294211182181,52.11714027871612,11.0,4.0,4.0,E05,0.457
17782.0,56,34.589847955593235,39.55733287053125,39.10001767613448,47.72376073666561,38.63100138306178,7.0,4.0,4.0,E05,0.23
45958.0,47,43.61052713231882,46.405646643517144,45.771636884389586,54.3657124883066,49.17640359795274,10.0,4.0,5.0,E05,0.181
19671.0,18,71.60995888089374,82.57220538555815,79.48037223107548,88.6028511934342,79.68370642419289,3.0,4.0,5.0,E05,0.363
46452.0,7,44.86066013036404,48.06452778009117,48.36930821583557,33.70158143918301,31.880321758053043,10.0,4.0,5.0,E05,0.926
35041.0,23,36.689428399005614,36.13271082560368,36.30527187278004,40.550249743837945,27.894794887962416,12.0,4.0,5.0,E05,0.245
27162.0,32,67.67246644177627,78.50382518486248,73.52110260783425,80.03351237978195,65.5384048104053,4.0,4.0,5.0,E05,0.428
56066.0,44,39.11064283523406,37.41116001157242,37.165369139124465,39.95164030645145,39.059049229528895,17.0,4.0,5.0,E05,0.331
43654.0,28,77.25362596200637,79.28209159369479,80.93465047586461,69.34794276109074,72.88394749535846,5.0,4.0,5.0,E05,0.678
95419.0,11,52.8474824645452,49.643731239091785,49.97979830652538,50.69175655221954,64.54681049767173,15.0,4.0,5.0,E05,0.455
54892.0,20,31.37712704542883,33.356990407611285,33.22186445828482,37.65151491442243,29.435362574980083,20.0,4.0,5.0,E05,0.167
71095.0,35,30.36652903636358,34.298844791318984,33.5648866154887,28.902999817360044,29.511127992111746,23.0,4.0,5.0,E05,0.852
95057.0,14,43.16646787875987,46.44596274532149,46.25886797986354,40.90291526836125,38.92403773294195,17.0,4.0,5.0,E05,0.783
55766.0,9,53.63359901283612,57.55291275379974,57.68170490469943,49.652128558540056,74.61485939242155,8.0,4.0,5.0,E05,0.737
34361.0,34,36.519070270147225,40.73611767394818,40.65768407156878,45.42202454354697,40.93726960468065,10.0,4.0,5.0,E05,0.317
67368.0,26,41.10224953927218,39.73966502087177,39.397003412282885,44.26461807188172,42.59065240167235,18.0,4.0,5.0,E05,0.2
85785.0,42,38.022760987852635,38.52083172674619,38.63358215741332,37.9623561381279,40.798802833088004,21.0,4.0,5.0,E05,0.557
60217.0,49,73.4950341819906,67.25600778281179,67.59091682672003,60.3337533524073,55.36691050843826,7.0,4.0,5.0,E05,0.673
12369.0,31,78.74528073829057,76.85739209882139,73.80673172718585,48.95549915452806,72.90804933333968,3.0,4.0,5.0,E05,0.808
69273.0,16,63.069935546753086,57.67451420269597,60.054233294744435,56.54771579028625,59.348349891604215,9.0,4.0,5.0,E05,0.608
72252.0,15,48.18370468904816,47.093274905703126,48.34739159797592,46.889436604924036,50.98835886661948,13.0,4.0,5.0,E05,0.564
57608.0,33,26.912838035306653,30.07652561953984,29.914745502971837,40.12349683810404,31.673818759140328,24.0,4.0,5.0,E05,0.003
80179.0,19,48.9868553697125,50.43824545572912,49.929742611645864,48.15352362076941,29.7520692736904,13.0,4.0,5.0,E05,0.57
50405.0,27,30.14098510328703,30.27916463576932,30.152613276675954,29.290477543718985,26.601481781183455,22.0,4.0,5.0,E05,0.581
51977.0,52,30.98333006859907,33.694656050729165,34.2247777047369,45.00222083241526,33.79588103454403,18.0,4.0,5.0,E05,0.018
68930.0,46,146.53028068481282,133.5573560184872,133.32680594274925,137.06134355960015,114.58437834789498,3.0,4.0,5.0,E05,0.474
26121.0,22,86.54642040685094,98.96766842525759,100.09256062284743,107.41830819630434,139.82521445427906,3.0,4.0,5.0,E05,0.418
31624.0,38,35.3705985026969,35.892723313943726,36.93914922375433,45.971350718718796,38.050866904767844,11.0,4.0,5.0,E05,0.104
49978.0,41,44.66710944853399,43.40110800686122,42.87317471053531,59.70363414837701,39.323915805310484,12.0,4.0,5.0,E05,0.022
53482.0,10,33.58922447606501,34.78034291754509,34.046950919812794,35.53928504199949,44.46636318309847,18.0,4.0,5.0,E05,0.382
93106.0,8,36.945808506876816,37.631543953756754,38.526889542674276,42.35221833577823,39.23724274227256,22.0,4.0,5.0,E05,0.221
57154.0,26,30.963337569828475,32.352787897110936,33.24915561289774,36.07240911441742,32.72591515350262,19.0,5.0,0.0,E05,0.273
31747.0,12,37.687433392089915,43.043694456442246,42.413986767055114,53.567189361366985,42.86870754326632,9.0,5.0,0.0,E05,0.143
75947.0,38,38.85580780737153,37.426156309189814,37.77469827402853,44.728620797723764,38.493644088532236,20.0,5.0,0.0,E05,0.096
66959.0,21,42.55796532225389,46.73482190597967,46.52074085483406,48.97044096938909,49.62654974737427,13.0,5.0,0.0,E05,0.392
19053.0,14,24.944201848027983,26.488568252563347,27.121654543131605,19.34603468079932,19.659351885672326,11.0,5.0,0.0,E05,0.916
51723.0,33,42.12440909545265,43.174058843096226,42.319116331185384,43.91483277053344,43.007019451616024,14.0,5.0,0.0,E05,0.431
68000.0,5,36.242244924259175,39.60453993191396,38.98962042636049,47.94863535132898,40.655451539321085,17.0,5.0,0.0,E05,0.057
57162.0,20,37.98158022676041,37.91249448888337,36.57479795721815,37.31115620694753,28.3343460175821,16.0,5.0,0.0,E05,0.453
30982.0,8,78.95944198479114,72.97250262096921,75.90790672639551,86.05737883881035,81.38819015401603,4.0,5.0,0.0,E05,0.337
37659.0,18,60.18794254153926,54.919233988708946,53.699190324362455,77.24390215583875,66.02849228858123,7.0,5.0,0.0,E05,0.042
40104.0,30,46.50497917129549,43.69452497562219,43.115362848232046,43.33921704211349,38.3189405381441,10.0,5.0,0.0,E05,0.496
25154.0,10,40.88247455162268,46.1879976467839,46.72094270772928,49.258843589747386,39.85968539102292,6.0,5.0,0.0,E05,0.409
51656.0,35,47.60589635942129,48.47799739823098,48.70477159457566,42.757924183555254,37.40735887110895,11.0,5.0,0.0,E05,0.714
59585.0,23,37.13223924948575,37.430416791338274,38.107629215215766,39.36004737530776,54.95027805277767,16.0,5.0,0.0,E05,0.427
42941.0,41,24.811004323374657,26.178599017843865,26.327811724437016,33.32133175402512,25.149036787702734,25.0,5.0,0.0,E05,0.019
37454.0,28,34.37763311310681,34.49597742145403,35.20630807737377,41.66070736123455,34.43953586712836,13.0,5.0,0.0,E05,0.144
42117.0,24,34.06126860974987,35.61623630105619,35.73805215578722,30.459108398509215,40.32495042669704,15.0,5.0,0.0,E05,0.805
74505.0,11,42.86302504668581,41.93231834149684,42.09075556643752,48.770784800172805,49.785245968722805,16.0,5.0,0.0,E05,0.139
39260.0,31,35.614165036942595,33.05776329343831,32.61015404322828,35.69428749282124,26.444896653983204,15.0,5.0,0.0,E05,0.278
63463.0,29,62.10455063561799,62.806375907570036,60.855406762282264,67.79512654350728,72.88160773684947,8.0,5.0,0.0,E05,0.334
48181.0,13,49.252933481372864,51.531050571850116,52.72889890865183,83.13875691786018,44.94914020909536,8.0,5.0,0.0,E05,0.01
54166.0,34,42.90732544129451,46.27977334894828,45.66755301003449,26.530296747718534,59.848295530544554,12.0,5.0,0.0,E05,0.988
42182.0,17,74.11539891519014,81.62663725825024,79.43216503086452,91.27063644849784,53.01723916613774,4.0,5.0,0.0,E05,0.33
35180.0,37,41.30100332881129,37.01561207606026,36.73729085925854,45.58651837848887,33.72462280873339,13.0,5.0,0.0,E05,0.087
40240.0,27,37.080099519703026,37.92826548992119,37.17014771645141,38.30318354330333,43.47726549939481,13.0,5.0,0.0,E05,0.422
43596.0,31,40.809222030591386,38.973441811799965,39.11015346924759,42.04535378854308,41.080602953841485,12.0,5.0,1.0,E05,0.356
35568.0,58,57.473101618240335,53.297746584472044,53.21942508180316,41.99051423053873,64.30992306230358,7.0,5.0,1.0,E05,0.77
50534.0,55,135.83684501075732,124.2266162229931,124.1002826310818,116.89809806933296,108.18110180392928,3.0,5.0,1.0,E05,0.556
24681.0,34,40.61023207861514,41.37067589079242,43.247243333114994,53.830379976983394,26.36799643727417,7.0,5.0,1.0,E05,0.219
57828.0,51,34.886750530811604,33.494924509239056,33.83133342698132,42.68094934480272,27.81831784361116,20.0,5.0,1.0,E05,0.034
43585.0,70,44.75695739764633,57.4491567055186,55.764430588361385,81.08998877335627,55.91582378342355,7.0,5.0,1.0,E05,0.04
33113.0,49,34.2653206022669,32.15896969956937,32.4284948642287,37.77126505858731,41.35415574642481,15.0,5.0,1.0,E05,0.17
22267.0,46,38.36585051332899,39.89052065290311,37.835654821606774,42.81185201952545,45.57754624848664,10.0,5.0,1.0,E05,0.281
28560.0,56,46.023352050522824,44.10565230473085,44.57954034555169,50.26157878648378,63.26577164275469,8.0,5.0,1.0,E05,0.306
54919.0,53,33.99544674731548,35.07291592831715,35.261093757188405,44.56964682392174,18.305832602128735,17.0,5.0,1.0,E05,0.037
15735.0,41,39.708065508177846,35.04707123868831,36.97182271317079,46.959193647371066,43.868547354453014,8.0,5.0,1.0,E05,0.153
17068.0,7,42.02052743348303,42.81360306769572,41.9571500593563,48.050315270654224,55.28586528236053,7.0,5.0,1.0,E05,0.285
28625.0,48,49.7846106235303,47.77164800669243,48.65983571268506,34.23205264091577,44.94779995167203,7.0,5.0,1.0,E05,0.85
31514.0,24,32.253949958733145,30.110465661047794,30.90731707295783,20.651098699177606,33.98267015964178,14.0,5.0,1.0,E05,0.978
31725.0,43,31.4674452311751,35.63837815326966,35.9315114200996,46.41617684369146,36.49314620578824,12.0,5.0,1.0,E05,0.072
22105.0,42,30.888526014060737,30.50569802906049,32.236428271889494,26.395777092492384,33.21835282838736,11.0,5.0,1.0,E05,0.808
23272.0,63,55.938921949052805,49.0834740850915,52.76336370367288,37.3895800955066,49.59557048769943,6.0,5.0,1.0,E05,0.84
38582.0,22,36.653908326683165,38.05196648482276,37.70261221557879,43.178298470286876,37.489739285795864,13.0,5.0,1.0,E05,0.213
66629.0,39,39.19651348813781,35.70009419602755,36.09375234597907,41.83248591771684,41.89284831425695,20.0,5.0,1.0,E05,0.151
20562.0,33,24.164640048334032,23.078538083598254,23.659409182913876,28.36788397308841,26.161271380754144,18.0,5.0,1.0,E05,0.102
16117.0,37,25.471349744510796,24.741937123422446,25.08117984804748,20.347411169963454,21.00149552699982,13.0,5.0,1.0,E05,0.829
18183.0,16,26.847042156368026,25.064332696615807,25.356724702187663,37.511263357117976,28.17027006322312,15.0,5.0,1.0,E05,0.003
51373.0,21,51.510771991004205,50.38354151953396,49.47432183220517,66.88025079674274,44.63917325376481,10.0,5.0,1.0,E05,0.039
20815.0,54,35.54650286769686,45.01897047110183,45.21482246023539,45.43748923294636,42.121454964754854,7.0,5.0,1.0,E05,0.493
35406.0,20,34.274569682440955,37.635351454194414,37.264711480729794,45.439005401429576,34.746871750746614,12.0,5.0,1.0,E05,0.138
23971.0,8,33.420540276828234,33.62676219861034,33.041441755251554,33.561919189255214,33.556789566730224,11.0,5.0,1.0,E05,0.453
