Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,33.300602713585434,32.99768134671109,32.436754079854474,36.48034927599552,33.01140382911146,16.0,2.0,5.0,D08,0.238
27962.0,51,49.44558615235677,50.307116905376944,49.192767376390464,53.23896552410624,4.812159300451631,7.0,2.0,5.0,D08,0.37
34954.0,41,46.54473788661214,46.110383749315254,46.0058433525297,33.29739639909174,35.947524720831794,9.0,2.0,5.0,D08,0.894
35275.0,42,87.200642631395,81.72991464830224,82.60078500941255,83.17422244014689,69.9593032296514,4.0,2.0,5.0,D08,0.481
26472.0,16,52.28479806711324,51.094903826188194,49.396094422555585,41.2916470534327,62.606506587223365,7.0,2.0,5.0,D08,0.708
40984.0,58,33.238579847957666,31.86541491872902,31.691055897134454,43.34512191342401,46.038518428541266,16.0,2.0,5.0,D08,0.004
61717.0,22,80.79816574358853,76.62652125155998,76.23713998619476,59.63596855005202,77.68308546465143,6.0,2.0,5.0,D08,0.789
50456.0,20,34.68680948634046,32.88179118970412,32.85547933820827,29.563940950856516,34.639278586663686,18.0,2.0,5.0,D08,0.762
35084.0,57,35.16652126932213,33.331478417648135,33.608218729058876,31.682776764054086,38.04047571362131,14.0,2.0,5.0,D08,0.626
33655.0,65,53.163822439248406,63.70815361439807,63.539303137590124,67.41246289112658,55.72715009505615,5.0,2.0,5.0,D08,0.428
41325.0,61,36.3329628952985,36.821684326764135,37.31358268898431,33.580203197849954,42.54417449700292,13.0,2.0,5.0,D08,0.713
19990.0,64,26.5584428076729,29.27522961676423,29.55161724549179,36.08989929708195,34.61954429800772,12.0,2.0,5.0,D08,0.121
43244.0,21,43.141180465625645,43.02312517665467,43.10275920153225,39.823830052132635,50.15862525721735,10.0,2.0,5.0,D08,0.611
23560.0,52,60.65936312061257,52.82463003044306,55.05092097091199,65.17920819061496,61.54171787361866,6.0,2.0,5.0,D08,0.292
35747.0,60,36.03841363993887,52.726482401228594,53.09861663415524,64.53017162822864,40.9090277039986,7.0,2.0,5.0,D08,0.208
59355.0,35,89.51892670975415,96.61262134872624,93.3720119905782,76.44515086399335,144.04677381511215,4.0,2.0,5.0,D08,0.683
54117.0,40,34.1830822432714,41.42504347392127,41.260736629583256,35.4941733223859,43.418567349129454,13.0,2.0,5.0,D08,0.792
40117.0,38,44.01328439467503,44.330592203942125,45.34461623983306,40.44703505149039,34.62209926687625,10.0,2.0,5.0,D08,0.699
43601.0,15,40.10382348439938,40.330514535966984,41.36834324063851,48.1165545655447,48.85805624961023,12.0,2.0,5.0,D08,0.232
49335.0,30,52.3599498248647,55.26962147380482,56.373802560795404,73.23255162672149,73.04647211835409,8.0,2.0,5.0,D08,0.123
47561.0,29,43.65196547013694,47.92289051622552,46.44972678508512,55.215245650050754,55.01097365763414,11.0,2.0,5.0,D08,0.192
34149.0,33,38.833138017929734,39.52460769808178,39.02660671597827,45.524003157057706,45.61704594760983,11.0,2.0,5.0,D08,0.21
26477.0,31,46.68084446530075,46.963034043882374,48.102127694045805,46.85274939706239,53.44871548875991,7.0,2.0,5.0,D08,0.552
32264.0,47,59.26290858407759,56.10881156670426,56.89414435883181,92.32002108369947,46.344060251203565,6.0,2.0,5.0,D08,0.014
34188.0,46,40.867646507647905,44.35047347817581,44.097779052124565,37.22796822100192,42.986207159750364,10.0,2.0,5.0,D08,0.746
57452.0,19,44.42737262602934,42.533120176050026,43.341853178931444,38.87662160961377,53.71524564445411,13.0,2.0,5.0,D08,0.709
52712.0,10,30.6977455414318,32.90364299463649,33.49239550039395,36.112646168178564,31.943330152835884,18.0,2.0,5.0,D08,0.301
35666.0,49,27.401786581851574,28.766243022714324,28.641301820960273,32.750219115750696,24.814263791347337,18.0,2.0,5.0,D08,0.182
21643.0,66,26.411901033436607,25.58963684568953,24.971183871052055,32.250999545778285,17.131753469578378,16.0,2.0,5.0,D08,0.074
26469.0,59,25.65242324537487,28.410162554528256,27.54573451126422,29.464044442467102,24.400663974457142,17.0,2.0,5.0,D08,0.354
42515.0,34,54.347423222107544,58.21498939246126,58.1993693802049,71.4757179314097,58.43164213957433,7.0,2.0,5.0,D08,0.173
30721.0,6,46.442990361728924,52.24146967980457,51.020900943222976,62.993785153183566,59.292028738549384,7.0,2.0,5.0,D08,0.177
48591.0,17,27.922492769253182,30.8486196610273,29.930267101718982,30.987047985360554,28.862767058458637,21.0,2.0,5.0,D08,0.406
27359.0,13,92.32611592867727,88.67182760302792,93.68211841311391,80.39062727551693,32.5819750794216,3.0,2.0,5.0,D08,0.612
57195.0,32,46.90995130610879,49.14198555675709,49.84278441422989,49.91497354293981,50.00405818575426,10.0,2.0,5.0,D08,0.511
71973.0,19,45.64366006713895,48.83922708138399,48.592380905324376,57.22318801470707,53.86531409149905,12.0,3.0,0.0,D08,0.167
41867.0,27,33.0506343349454,36.486782376358626,36.11787210882165,34.52724639777282,36.352195093665635,14.0,3.0,0.0,D08,0.588
50132.0,11,85.5886761945421,78.76942667176795,77.996236520329,111.64554691194057,80.68963865477936,5.0,3.0,0.0,D08,0.078
93237.0,9,60.17600501405345,58.16253647045769,59.37296993477948,51.657433967766764,57.81831285777214,11.0,3.0,0.0,D08,0.737
42173.0,24,43.36854007567437,44.62069090244079,46.733965787786225,52.931668631699694,63.79690486193908,9.0,3.0,0.0,D08,0.274
55364.0,6,49.245363946752846,50.657069417831956,49.393222628016254,54.36865815862088,54.36645146493422,10.0,3.0,0.0,D08,0.301
60527.0,20,40.12672816532963,40.94692324658913,42.555915702928644,36.384162687717165,33.29017417445216,14.0,3.0,0.0,D08,0.782
49771.0,7,34.683137093520955,36.29340214646588,36.03400570855198,29.487441941105036,32.85755442838964,15.0,3.0,0.0,D08,0.859
71429.0,29,59.19634993075046,56.91580212731495,56.09848475379248,63.23005978963464,63.849487350055185,10.0,3.0,0.0,D08,0.266
46380.0,25,53.7005880407149,54.691624897595354,53.74498790203401,44.57456543910679,57.896704405040765,8.0,3.0,0.0,D08,0.772
25722.0,17,77.80690807480416,68.94350261805076,69.47169764078915,86.74538763593043,70.87237242373205,4.0,3.0,0.0,D08,0.228
61470.0,22,40.768518993187364,41.424707661399914,42.39381797606859,44.50413021473718,31.074182259524605,14.0,3.0,0.0,D08,0.366
35036.0,15,87.29474133190011,86.19480038585989,81.54954535206063,46.20948477267984,60.79362453916204,4.0,3.0,0.0,D08,0.894
39063.0,14,56.706398667815336,54.66314482594709,52.655199146864284,48.94250881913733,73.60283725359943,7.0,3.0,0.0,D08,0.605
47506.0,10,40.35318238212414,38.070137589337676,37.68128162824359,34.05607391312372,25.738143648761206,14.0,3.0,0.0,D08,0.731
29806.0,18,52.10505626172211,46.91843042667532,46.02362321906089,41.41721503204664,39.96993405892984,8.0,3.0,0.0,D08,0.657
51295.0,28,48.15903261670655,49.82776820734217,49.75753032622603,48.53594834659691,28.746359935588014,10.0,3.0,0.0,D08,0.544
66610.0,22,33.789586409640506,32.67235910740856,32.77685029342619,33.88826074605478,27.243140615720804,22.0,3.0,1.0,D08,0.409
63787.0,18,41.97059946364316,43.86536297675064,44.61311884999782,42.73032473302963,34.651787607692484,13.0,3.0,1.0,D08,0.589
41033.0,5,44.117832749956946,43.22800182571202,43.75372801873011,38.20706525028866,46.623023867449355,10.0,3.0,1.0,D08,0.735
72982.0,17,32.4219683352906,32.3659624434829,32.20225448835817,34.71609353040989,36.19690797277097,25.0,3.0,1.0,D08,0.267
41687.0,7,34.22199840551441,35.52358189441689,35.47545338166124,38.79457598934116,38.360411717819815,14.0,3.0,1.0,D08,0.277
42430.0,6,66.18853317039984,64.33847779529903,65.12854266906838,57.444387261591864,88.46503788318687,6.0,3.0,1.0,D08,0.654
48620.0,13,50.189135334743234,49.854112758930235,50.15431571748401,62.902570696099055,52.35693938451746,9.0,3.0,1.0,D08,0.124
103190.0,11,39.77352585923279,40.23154433498027,40.10833638168795,39.15629173664643,42.57055050908324,22.0,3.0,1.0,D08,0.579
66984.0,12,29.885888778724365,29.28041886391386,28.909640822992042,28.693493916669283,25.267671600908262,27.0,3.0,1.0,D08,0.523
79190.0,20,51.18682979837952,52.494644896481425,50.511076999627115,33.1380204696346,66.81206327794499,12.0,3.0,1.0,D08,0.974
64159.0,14,46.94154689007104,46.5484077195935,47.44875169550459,48.99908650186529,40.198019124648944,12.0,3.0,1.0,D08,0.425
50969.0,10,42.24973882923584,38.07520479021698,38.87457262337359,43.27705500346342,38.26262590022052,14.0,3.0,1.0,D08,0.241
55117.0,47,26.81873192308222,27.313024968257356,27.231136685154194,32.376709845973465,31.749343281740742,27.0,3.0,2.0,D08,0.052
68271.0,43,43.18590125553606,45.94296359296705,46.45897077436959,33.46711697838026,44.721260479089,13.0,3.0,2.0,D08,0.948
42020.0,17,34.1758229455229,31.816059318606875,31.56851641355809,28.370195806654923,27.399319924925045,18.0,3.0,2.0,D08,0.742
73567.0,40,40.72380330385948,41.42427246215575,41.51189492404684,31.67463963369734,26.947214308798294,16.0,3.0,2.0,D08,0.928
53270.0,27,43.148244761659626,42.72878444108541,42.89893248793039,50.83669891382556,38.42293156592785,13.0,3.0,2.0,D08,0.157
47604.0,23,36.502569902252745,34.92877072561711,35.87865880510986,34.619840670598265,47.55634980758896,15.0,3.0,2.0,D08,0.582
33268.0,26,35.48218217371302,35.66325296818287,35.139744595077794,40.605185147695096,27.15773217822887,12.0,3.0,2.0,D08,0.206
61462.0,46,41.83854194187575,41.18700006300817,41.735525289720115,48.21621598789217,48.13872181162253,15.0,3.0,2.0,D08,0.182
64770.0,38,47.22194445393492,48.26190417785899,46.514277989147146,42.52256841723757,43.62078107787212,12.0,3.0,2.0,D08,0.685
48464.0,25,125.82162014359683,115.09234390905591,117.26933914037932,154.6819742056117,112.42301378388112,3.0,3.0,2.0,D08,0.202
36399.0,49,29.086192740632004,30.382887518413142,29.600155713883044,36.637122061589665,34.91215510209491,16.0,3.0,2.0,D08,0.082
56366.0,14,36.943986160400144,39.905697845293396,39.57179865450402,40.39660256485369,44.56344071678897,15.0,3.0,2.0,D08,0.463
63521.0,29,34.20032606522018,34.85089790646454,35.29635216457373,36.547595349064395,35.226595990754674,19.0,3.0,2.0,D08,0.383
39307.0,37,28.01266534244862,27.75228925027468,27.724319736291378,31.508269121238026,20.190868893260905,20.0,3.0,2.0,D08,0.164
53210.0,45,26.227761270934508,27.69574986098057,27.7558253026641,34.14570091508462,24.433802857529603,26.0,3.0,2.0,D08,0.032
30564.0,19,31.175464096915494,33.805047594100586,34.345871813874986,36.95498864470439,38.54252653468047,12.0,3.0,2.0,D08,0.343
76077.0,34,41.2797038017098,40.47817409342569,40.04360070551832,42.2070313604865,43.28463440895104,18.0,3.0,2.0,D08,0.355
48743.0,42,42.29518063377841,43.71398946207686,43.25472029693593,53.26721906000591,42.14661423573282,12.0,3.0,2.0,D08,0.112
51583.0,20,47.978071207675704,45.83615384703775,46.149531861614555,42.81369684731507,44.47265881315709,11.0,3.0,2.0,D08,0.643
89128.0,9,46.57981643629892,45.118338465839706,44.80954855711918,44.302885298420506,47.14926782588239,16.0,3.0,2.0,D08,0.515
74818.0,39,49.2424837803043,46.80884525055714,46.77695179980401,56.861460770312945,54.21226005805069,14.0,3.0,2.0,D08,0.109
58651.0,48,35.91036852577037,37.926606475852886,37.90738015104225,37.90512493228716,42.71477104916124,16.0,3.0,2.0,D08,0.501
52421.0,11,29.457200735071183,29.717836588803774,29.56325440828943,33.809638872465726,31.338319617377127,22.0,3.0,2.0,D08,0.151
61613.0,22,40.694833467707326,39.18252976516084,38.605120029534824,42.953216368775124,41.382948394612754,16.0,3.0,2.0,D08,0.239
68252.0,15,33.31552558007964,34.06320797581389,34.066036903794846,37.800692552347584,32.05354758090156,21.0,3.0,2.0,D08,0.202
59191.0,33,37.21479728125162,36.906465444611754,37.17545990132686,42.45359569494485,34.198374053451445,17.0,3.0,2.0,D08,0.196
48233.0,30,22.425281181437562,23.407547897657505,23.291048184541193,24.54621489130252,21.56215592681733,33.0,3.0,2.0,D08,0.313
43187.0,41,39.07232417117591,43.726451398708335,41.71584558432823,42.13357495506603,41.325323406730426,11.0,3.0,3.0,D08,0.481
47837.0,11,25.796495557592017,27.26147849654175,26.94823809097118,27.554119495806553,30.363144974031034,25.0,3.0,3.0,D08,0.439
23989.0,7,69.78140238199958,71.06449445824352,68.29490064700317,43.699138411117765,45.954868294534194,4.0,3.0,3.0,D08,0.834
47565.0,17,62.72174178838069,69.3500883367063,69.44334820223835,69.5472112840685,77.58065264166369,6.0,3.0,3.0,D08,0.497
24609.0,35,40.08926411358173,39.95512395141053,40.78075192863545,36.74423313541436,19.846723703849417,9.0,3.0,3.0,D08,0.679
61691.0,16,53.77846137427309,54.18518327443702,54.2719541105417,49.67183009379204,51.45641695197597,9.0,3.0,3.0,D08,0.68
122898.0,13,33.36545377869519,33.17726625409052,33.22978898883407,41.05778083713151,31.637461804238104,37.0,3.0,3.0,D08,0.01
28348.0,37,35.69491365341848,37.18211716103447,36.293947759306974,39.110664492075315,20.668014127348524,11.0,3.0,3.0,D08,0.34
29285.0,10,28.13064787206619,28.43566921324245,27.644677605904594,29.433978441970922,26.26383817843608,16.0,3.0,3.0,D08,0.34
24511.0,38,40.828754875446776,46.88851560748223,43.39346326162426,43.56169058254429,54.58320672066668,8.0,3.0,3.0,D08,0.499
131768.0,25,30.685786393649455,30.40627688003312,30.007419008497557,30.40543401112896,31.64609156781785,46.0,3.0,3.0,D08,0.422
110158.0,39,33.7260190996445,32.992177272307956,33.141369865617136,32.73494786419504,30.965591335411332,34.0,3.0,3.0,D08,0.554
35413.0,40,49.2478393267056,51.59196285847845,55.13231856244166,58.31016698463084,54.94397176237461,7.0,3.0,3.0,D08,0.412
20738.0,28,39.209946339373474,36.21078787029952,34.63434555883923,38.31469735138731,48.600012452690244,9.0,3.0,3.0,D08,0.322
68707.0,26,41.642765054674626,45.97069908178115,44.96499423989821,31.4549742763522,43.3572867223166,14.0,3.0,3.0,D08,0.966
27472.0,23,32.21530649594938,34.836796907293376,34.00144604456642,30.472782501293235,40.732074275593895,11.0,3.0,3.0,D08,0.685
19382.0,22,44.36253457869764,47.961439252224054,49.561440824217065,73.76686594894089,32.19542631674772,6.0,3.0,3.0,D08,0.046
22961.0,8,34.730384977798735,34.83442003233308,34.61694990814982,27.62561076636511,42.19030166470724,10.0,3.0,3.0,D08,0.826
34011.0,34,41.06414123417598,35.77839956219972,35.73926462257569,38.5005989856989,32.406877723373775,12.0,3.0,3.0,D08,0.341
28114.0,5,44.28695597054359,40.000297083547046,39.78758327888622,37.8788042065963,49.11848162445912,9.0,3.0,3.0,D08,0.574
89216.0,24,40.13547201243383,36.632306831290954,36.77720514086446,39.633995527013184,42.02953547028026,24.0,3.0,3.0,D08,0.278
66516.0,20,34.64324956280693,32.538269475038376,32.91273053585385,35.61111383835652,35.899824117804286,22.0,3.0,4.0,D08,0.258
40224.0,22,40.37210484017226,42.175188865283744,42.19213399405378,43.928611501984605,47.8881795777323,10.0,3.0,4.0,D08,0.421
50440.0,26,29.89754589181004,29.417180513846475,29.87330385072836,28.618972389180517,29.308672602638424,21.0,3.0,4.0,D08,0.624
33517.0,12,38.72504014717644,37.28692086437681,37.17084406914236,46.27511457230381,45.956280092494644,12.0,3.0,4.0,D08,0.089
30956.0,25,44.35251691243421,46.61463710641318,45.75916545845366,52.94724591737998,46.62246397832394,8.0,3.0,4.0,D08,0.257
52910.0,31,31.770264492537404,29.594868967057124,29.856244668739148,30.697608564359992,28.319556215677935,23.0,3.0,4.0,D08,0.429
36030.0,18,27.639509718704613,29.46285763336683,29.469631467612462,30.52253910339348,37.976547170324764,18.0,3.0,4.0,D08,0.419
61257.0,19,27.784001333661582,28.81839942650278,28.408162883991135,37.0503768877036,29.620564605645523,27.0,3.0,4.0,D08,0.007
36762.0,8,37.6917748551967,41.35177800490631,40.74262365232423,36.07017480148587,45.48999779594397,11.0,3.0,4.0,D08,0.707
68859.0,17,34.062691711723055,31.340045514146478,30.817670868017753,31.60148353282822,31.150128708519567,26.0,3.0,4.0,D08,0.402
36217.0,37,47.482821945796246,47.26384986786283,47.28971295478918,45.668610294791236,62.72298124630903,8.0,3.0,4.0,D08,0.56
51112.0,42,35.780564443623376,37.60976502018599,38.39240683590112,46.636529284319295,48.49365101406953,14.0,3.0,4.0,D08,0.11
44876.0,36,48.07375470857647,47.642703213967394,49.67604664916074,65.75143866419711,46.230193680563616,9.0,3.0,4.0,D08,0.075
53241.0,45,39.455745247559875,39.460274242284086,39.55312030463685,37.48766508090345,39.54573272129774,14.0,3.0,4.0,D08,0.62
30419.0,21,43.34276890900793,44.10871321082329,42.03403668711545,29.197449673653832,22.793826077817247,9.0,3.0,4.0,D08,0.91
23011.0,13,44.76239138901311,49.58195871547897,51.66483507893184,60.8271413445031,53.38356642455192,6.0,3.0,4.0,D08,0.251
36131.0,7,34.78560204900355,36.190528626347806,35.10751839111173,35.31989176295257,30.562093399263333,13.0,3.0,4.0,D08,0.503
24840.0,6,38.596445150589645,37.17580671605603,36.77331075844358,36.7527541943999,50.95905138308467,9.0,3.0,4.0,D08,0.492
69321.0,38,69.6908769114529,69.01803044625689,68.85194043499367,78.36606957720085,74.58561849813985,7.0,3.0,4.0,D08,0.297
16260.0,15,87.00563608813565,83.04858677725348,79.13030047300462,37.055214052937394,92.798806044633,3.0,3.0,4.0,D08,0.913
61237.0,28,37.37461942578782,40.91705534286271,40.642852769755116,48.68929026527969,33.89122434812188,15.0,3.0,4.0,D08,0.105
47129.0,40,77.49039085285088,72.8246071804061,73.9959363792128,104.3430307038212,90.8737021649836,5.0,3.0,4.0,D08,0.084
36454.0,41,49.08781758835114,47.0468161607545,47.82716741636839,45.91815400870245,60.165431959779646,8.0,3.0,4.0,D08,0.551
28641.0,29,56.749738658117096,51.86188398617415,51.54057982805487,33.32909658076446,35.32219066461176,6.0,3.0,4.0,D08,0.9
55996.0,33,43.21117825582272,42.65075186270838,43.873050401811284,47.30424148272281,48.91878502762206,12.0,3.0,4.0,D08,0.354
17837.0,24,46.639913254199875,48.07467618197344,46.8280845204759,61.94650097688771,36.89568800011107,6.0,3.0,4.0,D08,0.127
18251.0,11,37.11902090931444,34.48705493778897,34.34326210998745,26.024252384098965,31.8347054019932,9.0,3.0,4.0,D08,0.866
47727.0,35,52.89199625589405,52.62575534488369,54.41005251171405,55.980662328376766,68.09139086530112,8.0,3.0,4.0,D08,0.449
79181.0,32,61.98992660373608,62.99117958971124,63.12973142104482,47.51106570405602,49.163976053634464,9.0,3.0,4.0,D08,0.873
77822.0,27,39.51224563853627,36.00077740408357,36.2610572165685,35.38612558902826,28.71480607963978,22.0,3.0,5.0,D08,0.565
80270.0,35,40.21409234986986,44.940623524471185,44.30712974208339,48.12060961342459,49.76965842366557,16.0,3.0,5.0,D08,0.281
55673.0,14,33.53757010447536,30.914755327069965,31.69104631833736,30.571225212378923,29.30522806640012,22.0,3.0,5.0,D08,0.572
51872.0,37,36.99759852507201,34.73326898738687,34.49863970092431,41.07854637658249,24.29992201799837,18.0,3.0,5.0,D08,0.105
69566.0,38,51.290101450053484,47.34771172837407,48.17096055940989,50.16489933268789,53.399610004265604,12.0,3.0,5.0,D08,0.433
63217.0,7,45.29903305900298,46.76844678054199,47.341848470780526,38.16031420235878,49.731902889280384,13.0,3.0,5.0,D08,0.867
36297.0,44,38.62799987003198,37.25835429330393,38.57301835002836,42.57275792831711,37.760485338821496,11.0,3.0,5.0,D08,0.31
73083.0,29,31.61535829213551,31.346846441872543,30.95136722588041,34.23952625070248,28.827385392982475,27.0,3.0,5.0,D08,0.183
59554.0,25,31.834416657638183,31.25642946278572,31.499406502417585,37.165668218809394,29.990690985857867,23.0,3.0,5.0,D08,0.088
35907.0,19,23.186925778243857,23.997314828546337,24.319155710078697,30.848159240183602,23.62454830369096,23.0,3.0,5.0,D08,0.019
37914.0,22,31.10752086193824,32.51190692228232,32.10315163311492,33.376410655953734,28.443224347259964,15.0,3.0,5.0,D08,0.405
44652.0,11,51.84947197163528,55.3455804122488,57.23860523205835,62.71854744234658,64.45963700191162,7.0,3.0,5.0,D08,0.359
49167.0,42,46.62264313747879,48.027049129325434,47.390694598758415,46.41374969129153,61.53011514899698,11.0,3.0,5.0,D08,0.551
62193.0,26,43.08373150300495,41.06624607022084,40.3090306618427,44.087147487021646,36.39298116247163,15.0,3.0,5.0,D08,0.275
37046.0,10,31.603237426265554,33.556627472058125,33.09915437864383,34.79544039435488,33.315381310894175,15.0,3.0,5.0,D08,0.395
66463.0,33,34.35176584725793,37.70901644374348,37.90314936335888,38.20279285031464,29.771959477441538,18.0,3.0,5.0,D08,0.475
35979.0,15,69.00314846824338,63.46683689669147,62.20916144716181,45.905150566645766,83.2010796870103,6.0,3.0,5.0,D08,0.811
67551.0,13,34.679234645040715,33.41426279961747,32.72965400356669,40.06398123246205,32.96818907054356,23.0,3.0,5.0,D08,0.027
37452.0,28,68.10236447537221,71.50732540333279,72.6160185756138,75.37163698068994,65.5823395668061,5.0,3.0,5.0,D08,0.444
70842.0,30,29.779506242236977,29.261429064561817,29.14953837439113,29.71614530204475,26.259078448829076,29.0,3.0,5.0,D08,0.445
55837.0,39,45.89479229466878,43.546731497683,45.48041743147101,51.35667306776557,47.68236199009797,12.0,3.0,5.0,D08,0.245
34719.0,21,42.91682296910373,44.46828509082538,46.43975059008027,64.4047776993644,38.28096560216349,9.0,3.0,5.0,D08,0.033
41605.0,43,106.29162717309211,82.54980004464596,83.05787512781377,101.70223752504802,68.05712938706222,4.0,3.0,5.0,D08,0.265
64152.0,24,46.48516140028259,52.148315764477964,52.581451256490816,72.33446517951174,61.71384689165269,10.0,3.0,5.0,D08,0.037
33494.0,18,48.364407920781574,45.93054556185482,45.58998115415609,38.63978251098169,55.58461396314814,9.0,3.0,5.0,D08,0.742
50509.0,31,27.821389946831495,28.021007093780227,28.455198662400093,29.794985303187275,35.064928773526965,22.0,4.0,0.0,D08,0.359
57999.0,43,30.433060617042333,31.73458685560623,32.42992605025007,41.2617345105441,32.845728610328166,20.0,4.0,0.0,D08,0.027
37095.0,14,30.12193163656726,30.212426344594334,30.457182686685034,33.70874879595886,27.878539165183618,16.0,4.0,0.0,D08,0.257
24897.0,5,24.050601473404544,22.741321177504375,22.882653037766687,23.9548461336007,28.960133029205586,20.0,4.0,0.0,D08,0.379
39253.0,37,36.14563142362072,37.34704557868354,37.24012647103906,51.07150275261282,40.41636062103241,13.0,4.0,0.0,D08,0.012
44585.0,19,31.95520223829479,32.01943861946298,32.519611262033536,38.85503665841044,25.57483527915655,17.0,4.0,0.0,D08,0.1
67412.0,26,26.0413953145655,25.23230609925783,25.461276023214808,31.863188674555804,21.80418528690138,36.0,4.0,0.0,D08,0.008
51655.0,54,36.5329158241026,38.72088418993357,38.74598283857875,38.20488566501755,31.575026123291327,14.0,4.0,0.0,D08,0.543
34038.0,40,47.6044577291528,48.64928810683374,47.70624662234703,61.68167983667507,54.33735829617327,8.0,4.0,0.0,D08,0.115
46575.0,48,34.20554714631565,35.808909100710224,35.02067687934662,33.868392188232065,42.07163601579797,16.0,4.0,0.0,D08,0.579
63667.0,22,48.523289074903474,44.09055040638947,45.675381930808655,43.808822516247716,30.554788859553874,13.0,4.0,0.0,D08,0.591
45279.0,8,44.22998976654879,43.14520739933704,42.58296683403834,37.43916055376149,39.19066636751033,11.0,4.0,0.0,D08,0.719
34593.0,24,35.28276752868413,38.45037274040443,36.6446724527812,31.315604985026056,36.34877603855735,12.0,4.0,0.0,D08,0.778
51148.0,35,37.002426056870924,39.34798996285478,39.74251475216476,41.108416606599185,46.48612173460022,15.0,4.0,0.0,D08,0.423
65248.0,55,38.34967340079517,38.30904596362025,37.68921154872619,31.72970879387333,36.84987239833516,18.0,4.0,0.0,D08,0.855
40986.0,7,45.17075167102713,46.6277303857398,47.489589886068394,32.426355153646256,34.806850869859794,9.0,4.0,0.0,D08,0.926
77776.0,38,44.376892942315806,45.029570473537696,45.352080918632375,56.9563415909958,48.4695225643645,15.0,4.0,0.0,D08,0.066
45872.0,50,28.184057847534596,29.891456882456218,29.948855514947816,29.705694472284037,32.43190840564927,19.0,4.0,0.0,D08,0.508
55700.0,34,43.04320629349451,39.93973952408683,40.76970603518577,46.21316396488692,43.068665077225454,14.0,4.0,0.0,D08,0.229
32502.0,15,46.24733289030099,44.44260224996314,43.58292140347812,51.10650559044001,36.23242124937584,9.0,4.0,0.0,D08,0.201
11591.0,3,49.88279975983189,48.54182759242051,49.814885945776766,49.66127193802092,39.921660166857635,4.0,4.0,0.0,D08,0.512
53914.0,18,34.641907456121466,35.18626487112435,35.9356953897935,37.67949048839322,39.44436844503207,16.0,4.0,0.0,D08,0.377
59428.0,21,32.095730192420014,31.871243605066567,31.510956359966848,30.225269077866322,25.45018290806951,22.0,4.0,0.0,D08,0.627
48760.0,42,39.60735387681352,39.056578137997626,38.717725248640136,41.582337070088485,38.16624504550491,14.0,4.0,0.0,D08,0.332
52997.0,30,23.8218647752842,24.239113367205054,24.550604647732506,25.844495543084648,30.969503015158505,31.0,4.0,0.0,D08,0.324
47082.0,41,30.361074247525647,29.52924601590196,29.89815048729507,30.367904299098136,28.692520391036698,21.0,4.0,0.0,D08,0.457
19575.0,23,76.6703092909053,66.88938759166378,67.80068362150155,48.06998571560797,86.04029340877267,4.0,4.0,0.0,D08,0.776
46716.0,29,42.106615122588394,44.26175734538248,43.95831460923304,39.592522971376134,44.94084402737365,11.0,4.0,0.0,D08,0.702
47158.0,36,28.47413345528932,28.892931255597404,28.64243575217511,34.4791190147647,33.25883292438997,21.0,4.0,0.0,D08,0.053
34177.0,6,39.00480802958976,38.79967927588248,38.17366302213255,30.989003574380163,30.560750892002787,11.0,4.0,0.0,D08,0.843
48058.0,51,27.029841724580006,26.86155795911649,26.630516144045806,36.182765485063236,22.775695089871327,25.0,4.0,0.0,D08,0.001
24119.0,13,64.08569546066943,59.45462329749496,60.747143976785246,51.937562045256676,77.12084392270513,5.0,4.0,0.0,D08,0.688
30271.0,17,55.480821308230716,52.734764031951336,51.58614209786471,57.79806526005719,70.75217888795541,7.0,4.0,0.0,D08,0.341
54464.0,32,48.029874683702744,48.35694316518389,49.51805706358938,64.12126297697006,45.356164516746844,11.0,4.0,0.0,D08,0.074
34587.0,10,40.41437151268203,43.191712875215124,44.21216609336441,59.41782020264773,40.96720906806661,9.0,4.0,0.0,D08,0.048
53300.0,27,53.04537098890496,62.19539671687782,61.4927878474169,74.86907734410185,79.92161775183051,7.0,4.0,0.0,D08,0.21
74132.0,13,48.68108259040322,47.125116248329824,47.23867210452507,49.37851408596272,52.398999255110496,13.0,4.0,1.0,D08,0.396
43812.0,22,39.53155757122394,39.371627217560686,39.793045285202915,52.346849543628174,43.80731642142249,12.0,4.0,1.0,D08,0.036
72469.0,29,34.47640853103316,34.43397843834281,34.06295597883729,32.525731382955875,31.40103914943671,23.0,4.0,1.0,D08,0.631
109846.0,28,35.06028068124277,34.56767987186095,34.545025347558784,28.917122506916897,36.31503717109536,32.0,4.0,1.0,D08,0.93
51250.0,23,42.94323404923908,44.391273441872166,43.6069505633061,35.533141551472546,53.03593212946916,12.0,4.0,1.0,D08,0.825
49440.0,21,40.3987524310369,41.22049251021324,41.535644261211495,41.821183392578384,44.309161652324626,12.0,4.0,1.0,D08,0.485
45102.0,9,38.215468541067295,36.70032087824239,35.530398951163136,44.906707969208014,34.837863873855035,15.0,4.0,1.0,D08,0.054
