Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,32.634805821720605,32.60379971192488,32.50987685090446,36.48034927599552,27.898341077360566,16.0,2.0,5.0,D12,0.219
27962.0,51,48.4111212483042,49.346079954149076,49.67045612259583,53.23896552410624,41.41542767474472,7.0,2.0,5.0,D12,0.398
34954.0,41,42.716525491535435,45.418383250595646,45.346677163630154,33.29739639909174,59.38993727875105,9.0,2.0,5.0,D12,0.879
35275.0,42,82.67647128607503,86.35809060911335,82.5144273381207,83.17422244014689,36.65316871066826,4.0,2.0,5.0,D12,0.485
26472.0,16,45.66709906667874,50.49844865146809,49.84779058356858,41.2916470534327,68.90868451028584,7.0,2.0,5.0,D12,0.715
40984.0,58,34.33562842593743,31.579044159390214,32.04374539626277,43.34512191342401,28.523074917541155,16.0,2.0,5.0,D12,0.008
61717.0,22,80.92860347845304,75.29506724963991,75.53528145120703,59.63596855005202,83.13599728447988,6.0,2.0,5.0,D12,0.791
50456.0,20,34.73528597790063,33.31300674283698,33.48696751489855,29.563940950856516,34.61010574958403,18.0,2.0,5.0,D12,0.781
35084.0,57,33.90015246830852,33.90847569342383,33.544858090089754,31.682776764054086,42.278862040896456,14.0,2.0,5.0,D12,0.625
33655.0,65,60.19140519282543,64.1297100911519,63.46267094045392,67.41246289112658,66.83906674364815,5.0,2.0,5.0,D12,0.416
41325.0,61,43.76405429766071,38.42232753991491,37.61876346693893,33.580203197849954,35.63113615469739,13.0,2.0,5.0,D12,0.74
19990.0,64,30.309054178966516,29.710445616785105,29.284183647547597,36.08989929708195,27.654725677605697,12.0,2.0,5.0,D12,0.148
43244.0,21,42.66743256930191,44.1984334424359,43.44689760462362,39.823830052132635,41.8842552357096,10.0,2.0,5.0,D12,0.655
23560.0,52,47.637218169832444,51.601557030493005,54.2125211719039,65.17920819061496,87.29873268317682,6.0,2.0,5.0,D12,0.277
35747.0,60,54.910120554341674,52.240816934452226,53.74429422003988,64.53017162822864,61.336052864369094,7.0,2.0,5.0,D12,0.214
59355.0,35,97.27764985392129,97.29899164765897,94.99298075461033,76.44515086399335,108.12904358209178,4.0,2.0,5.0,D12,0.713
54117.0,40,38.854718921121616,40.50104416639573,40.87545104941241,35.4941733223859,38.8449266815868,13.0,2.0,5.0,D12,0.774
40117.0,38,48.578625169876595,44.50852978009955,45.10341003849008,40.44703505149039,47.320301462957254,10.0,2.0,5.0,D12,0.686
43601.0,15,39.811980466077365,40.95927726145233,41.51141552195361,48.1165545655447,38.49088836303984,12.0,2.0,5.0,D12,0.235
49335.0,30,61.67734006839295,58.0604516947692,55.919195205076306,73.23255162672149,49.686513003789884,8.0,2.0,5.0,D12,0.11
47561.0,29,45.97457582823395,46.70183417504954,46.1690792384836,55.215245650050754,42.57782554548482,11.0,2.0,5.0,D12,0.169
34149.0,33,37.65361043854812,37.52714592775279,38.78338602853372,45.524003157057706,43.89308846130355,11.0,2.0,5.0,D12,0.196
26477.0,31,45.77957875797865,47.8306652033323,48.00679391012275,46.85274939706239,50.49900372893417,7.0,2.0,5.0,D12,0.543
32264.0,47,55.236250816795554,56.51664025894338,57.349505793702264,92.32002108369947,39.6255626371341,6.0,2.0,5.0,D12,0.008
34188.0,46,43.98853329365335,45.187351817671576,44.029852140498726,37.22796822100192,36.73486869170857,10.0,2.0,5.0,D12,0.753
57452.0,19,43.541872894069584,42.72692112816166,43.10837236469846,38.87662160961377,34.32545388810631,13.0,2.0,5.0,D12,0.702
52712.0,10,36.32916083750556,33.80851127472572,33.48443435340848,36.112646168178564,40.32198140045692,18.0,2.0,5.0,D12,0.311
35666.0,49,29.789814728770786,29.151711347582022,28.449665672673472,32.750219115750696,21.367748674541765,18.0,2.0,5.0,D12,0.168
21643.0,66,24.297644483215038,24.19247081259401,25.278607708905906,32.250999545778285,17.817048463238784,16.0,2.0,5.0,D12,0.078
26469.0,59,27.6434556355615,27.441288688910596,27.446632276556056,29.464044442467102,31.03283017900808,17.0,2.0,5.0,D12,0.352
42515.0,34,57.33451605189174,60.640303230533064,58.25428306429025,71.4757179314097,67.16428197476914,7.0,2.0,5.0,D12,0.189
30721.0,6,55.62378245504796,51.97247688690093,52.03808626142423,62.993785153183566,45.4786902311381,7.0,2.0,5.0,D12,0.222
48591.0,17,32.66842714795611,30.388396866100162,29.974495904400495,30.987047985360554,27.80839944942874,21.0,2.0,5.0,D12,0.402
27359.0,13,121.80490152299717,91.61531879806955,94.31378796310385,80.39062727551693,43.45694645871396,3.0,2.0,5.0,D12,0.616
57195.0,32,49.68316930911677,50.34414081537547,49.87290427811087,49.91497354293981,51.72966740453052,10.0,2.0,5.0,D12,0.505
71973.0,19,50.838668793108475,48.92869755143739,48.44833015600094,57.22318801470707,41.57847991885421,12.0,3.0,0.0,D12,0.149
41867.0,27,34.16031392769616,36.17292463881709,36.56396531829017,34.52724639777282,38.41589077971196,14.0,3.0,0.0,D12,0.627
50132.0,11,85.71869123413356,82.18696210926537,79.7971176277623,111.64554691194057,86.97496112633458,5.0,3.0,0.0,D12,0.088
93237.0,9,57.78692074657189,59.424804567001544,59.35861406218858,51.657433967766764,44.242230649724675,11.0,3.0,0.0,D12,0.736
42173.0,24,42.6038699821725,48.397397158154654,46.18023971806372,52.931668631699694,48.38419008484575,9.0,3.0,0.0,D12,0.243
55364.0,6,48.839889614332364,48.97077971748995,50.18527147821724,54.36865815862088,46.80288848571659,10.0,3.0,0.0,D12,0.336
60527.0,20,45.15807888487281,42.575790434273486,42.41332325646575,36.384162687717165,41.16184525977924,14.0,3.0,0.0,D12,0.804
49771.0,7,36.69912030211485,36.85972013130654,36.430786708672095,29.487441941105036,28.006481655891466,15.0,3.0,0.0,D12,0.899
71429.0,29,57.512068320835624,55.39876739708894,56.034996932086855,63.23005978963464,62.23954853326086,10.0,3.0,0.0,D12,0.256
46380.0,25,62.032538860318894,53.34800034753685,53.67391121097558,44.57456543910679,53.77207198473759,8.0,3.0,0.0,D12,0.754
25722.0,17,71.24892683686099,66.7334007766961,71.72642741793793,86.74538763593043,42.038888135917894,4.0,3.0,0.0,D12,0.242
61470.0,22,46.95613981531792,41.68722177241531,42.43589957026921,44.50413021473718,42.49547349163094,14.0,3.0,0.0,D12,0.379
35036.0,15,75.44299808392579,80.47603551810712,81.9110847803443,46.20948477267984,93.73703204952321,4.0,3.0,0.0,D12,0.902
39063.0,14,48.99029780958568,53.65757764011147,53.57887850631868,48.94250881913733,56.983950670684116,7.0,3.0,0.0,D12,0.64
47506.0,10,36.82388059786744,38.12057691332173,37.43535867411975,34.05607391312372,34.164571514927005,14.0,3.0,0.0,D12,0.711
29806.0,18,45.7592163451388,47.620279062861016,46.99705553083809,41.41721503204664,57.673653645411335,8.0,3.0,0.0,D12,0.683
51295.0,28,47.92988230240799,49.0696390293097,48.95759840284954,48.53594834659691,40.38093544786705,10.0,3.0,0.0,D12,0.516
66610.0,22,32.99247366113628,32.9984425018444,32.958833638350505,33.88826074605478,37.002717341185274,22.0,3.0,1.0,D12,0.425
63787.0,18,41.34010493545027,43.61279396613163,44.0228261348501,42.73032473302963,49.72448072002356,13.0,3.0,1.0,D12,0.556
41033.0,5,43.08073329053885,44.37530419645896,44.005118023321906,38.20706525028866,51.459458930595645,10.0,3.0,1.0,D12,0.705
72982.0,17,33.08038030909622,32.37559886667499,32.03812313779671,34.71609353040989,33.71949827889592,25.0,3.0,1.0,D12,0.256
41687.0,7,34.77757269282482,35.48991128965102,35.50296207615793,38.79457598934116,47.54635669957313,14.0,3.0,1.0,D12,0.272
42430.0,6,59.79986667894809,64.53489273557646,65.34582271408011,57.444387261591864,37.61671881719517,6.0,3.0,1.0,D12,0.66
48620.0,13,50.762165742507506,48.562336671038786,49.907310614703604,62.902570696099055,67.3024919677094,9.0,3.0,1.0,D12,0.106
103190.0,11,39.288533131559596,40.14930312100157,40.085116490797176,39.15629173664643,51.93585054783279,22.0,3.0,1.0,D12,0.581
66984.0,12,27.592526065123405,29.394736260816853,29.09216843806914,28.693493916669283,32.163854382680334,27.0,3.0,1.0,D12,0.554
79190.0,20,49.239803512909944,51.02665590503979,50.658186157433384,33.1380204696346,65.57154798004592,12.0,3.0,1.0,D12,0.98
64159.0,14,52.29491776627344,46.48206139332481,47.154881896577365,48.99908650186529,32.658005188464976,12.0,3.0,1.0,D12,0.403
50969.0,10,35.39293698368366,38.829982630609955,38.843655443885034,43.27705500346342,38.21650916817998,14.0,3.0,1.0,D12,0.237
55117.0,47,26.755539499725234,26.9938429067326,27.084708830667893,32.376709845973465,25.78391257573858,27.0,3.0,2.0,D12,0.06
68271.0,43,50.26120901854281,44.56534288457814,46.48857421816707,33.46711697838026,34.705893515653244,13.0,3.0,2.0,D12,0.946
42020.0,17,32.47499792397336,32.19112021172359,31.20870791169524,28.370195806654923,37.697864736586745,18.0,3.0,2.0,D12,0.729
73567.0,40,41.29113845948033,41.82040575014261,41.18855044123578,31.67463963369734,41.90642514642634,16.0,3.0,2.0,D12,0.935
53270.0,27,45.53363107735811,41.21470326545199,42.184183717076365,50.83669891382556,42.46722952691551,13.0,3.0,2.0,D12,0.143
47604.0,23,35.1224486966634,36.61061875483493,35.89634108914712,34.619840670598265,41.064148454773054,15.0,3.0,2.0,D12,0.588
33268.0,26,34.88248413479686,35.53625465653667,35.39130169021981,40.605185147695096,39.12006294498463,12.0,3.0,2.0,D12,0.221
61462.0,46,39.28479402548721,41.65824735845649,41.91112437673286,48.21621598789217,41.49722139040194,15.0,3.0,2.0,D12,0.189
64770.0,38,47.16315850185193,46.47948555795903,46.784959796547284,42.52256841723757,41.971356560736545,12.0,3.0,2.0,D12,0.696
48464.0,25,141.8832265531044,113.81125218301972,117.35773284841332,154.6819742056117,52.73056949575647,3.0,3.0,2.0,D12,0.215
36399.0,49,29.792415540074177,29.461538532009786,29.763095640725595,36.637122061589665,32.05781712232491,16.0,3.0,2.0,D12,0.083
56366.0,14,37.976512399946316,39.44689630671955,39.35577233182952,40.39660256485369,49.32040029359224,15.0,3.0,2.0,D12,0.459
63521.0,29,37.04978401778083,35.33095050790801,35.060140633394255,36.547595349064395,39.397858451186586,19.0,3.0,2.0,D12,0.381
39307.0,37,27.637367718529834,26.8129414379245,27.66608648294474,31.508269121238026,33.22192509468032,20.0,3.0,2.0,D12,0.146
53210.0,45,28.654168096344797,27.87715399016365,27.94624391479421,34.14570091508462,21.8212871685426,26.0,3.0,2.0,D12,0.038
30564.0,19,32.537017071771665,35.42678817243427,34.57419490760857,36.95498864470439,24.835365193279866,12.0,3.0,2.0,D12,0.363
76077.0,34,40.68589975753552,39.88551053279111,40.40454701610733,42.2070313604865,31.606641414568546,18.0,3.0,2.0,D12,0.368
48743.0,42,45.28750139985259,43.617295701044675,42.32685727184084,53.26721906000591,34.9769862399528,12.0,3.0,2.0,D12,0.101
51583.0,20,43.963009879680826,45.11039843659817,46.2069103213263,42.81369684731507,56.99979495716625,11.0,3.0,2.0,D12,0.643
89128.0,9,46.42831183624205,45.157926907199,44.731300333327844,44.302885298420506,47.96187168681647,16.0,3.0,2.0,D12,0.53
74818.0,39,47.23600756638065,47.882609507279156,47.191522594288,56.861460770312945,41.13107021966459,14.0,3.0,2.0,D12,0.12
58651.0,48,42.06143311537341,37.67451593299004,37.47623047440307,37.90512493228716,25.14412381085443,16.0,3.0,2.0,D12,0.468
52421.0,11,30.056149926441105,29.993571164746857,29.82885817799302,33.809638872465726,33.022772782113606,22.0,3.0,2.0,D12,0.159
61613.0,22,39.57360111117218,37.82801410972121,39.037637950589456,42.953216368775124,33.01008527216052,16.0,3.0,2.0,D12,0.263
68252.0,15,35.61328643353113,34.2213439588844,34.154515698616414,37.800692552347584,30.251678141438134,21.0,3.0,2.0,D12,0.212
59191.0,33,35.162096115009355,37.1594817436878,37.4074601541779,42.45359569494485,44.0339525306101,17.0,3.0,2.0,D12,0.199
48233.0,30,21.767818587270384,23.352705597520522,23.276984066184802,24.54621489130252,21.629790599026485,33.0,3.0,2.0,D12,0.311
43187.0,41,45.267340847534925,42.19852010534129,41.601893476272714,42.13357495506603,37.21422941987027,11.0,3.0,3.0,D12,0.476
47837.0,11,26.42006897124487,27.426940160457463,27.013072010706143,27.554119495806553,23.97335564099317,25.0,3.0,3.0,D12,0.444
23989.0,7,60.52610863142851,70.55918986428645,68.07547927335413,43.699138411117765,70.39348441672254,4.0,3.0,3.0,D12,0.838
47565.0,17,76.74851185303348,69.43650408506642,69.6518025292958,69.5472112840685,72.93464259823428,6.0,3.0,3.0,D12,0.506
24609.0,35,43.57208438233535,39.77143040070068,40.72454529634536,36.74423313541436,38.869950866017376,9.0,3.0,3.0,D12,0.652
61691.0,16,53.90986829906765,55.62619250260094,53.40587680790605,49.67183009379204,57.877808011882934,9.0,3.0,3.0,D12,0.642
122898.0,13,34.50862683428326,33.60787726322664,33.116707329017935,41.05778083713151,30.59660332086868,37.0,3.0,3.0,D12,0.011
28348.0,37,38.45014773043913,37.03102899465581,36.41571375930968,39.110664492075315,37.11802083839578,11.0,3.0,3.0,D12,0.346
29285.0,10,26.75744388993105,27.836825332249727,27.750173360695765,29.433978441970922,31.426409113234797,16.0,3.0,3.0,D12,0.353
24511.0,38,38.4935149907793,43.02467593058883,44.27671282788509,43.56169058254429,32.179755001672554,8.0,3.0,3.0,D12,0.536
131768.0,25,28.90783198895099,30.095848747756726,30.053611430572474,30.40543401112896,30.346167288726594,46.0,3.0,3.0,D12,0.437
110158.0,39,33.12716906812843,33.24479973501691,33.154373559986404,32.73494786419504,32.99988619673194,34.0,3.0,3.0,D12,0.558
35413.0,40,58.91156468067459,55.13235731164088,55.93062222244284,58.31016698463084,71.46819666099668,7.0,3.0,3.0,D12,0.448
20738.0,28,34.415589610215754,34.45417461373215,34.67040010967721,38.31469735138731,34.58072399800575,9.0,3.0,3.0,D12,0.323
68707.0,26,41.4719556997597,43.84140111353573,44.48262412200732,31.4549742763522,54.85855375590837,14.0,3.0,3.0,D12,0.945
27472.0,23,32.14853453981921,34.11355835789911,34.05442060049833,30.472782501293235,33.953494817714656,11.0,3.0,3.0,D12,0.697
19382.0,22,56.02855990449724,47.635403959862025,49.46100835290427,73.76686594894089,39.731469394801806,6.0,3.0,3.0,D12,0.034
22961.0,8,34.07662163721326,35.13606828797307,34.407284566207515,27.62561076636511,35.778802294447345,10.0,3.0,3.0,D12,0.829
34011.0,34,35.025706707785055,35.2816433902278,35.85722939887623,38.5005989856989,27.948633875533243,12.0,3.0,3.0,D12,0.342
28114.0,5,38.06093174924022,40.19748476802214,39.914800040773656,37.8788042065963,41.38562361548233,9.0,3.0,3.0,D12,0.575
89216.0,24,35.338586985113565,36.00599792720376,36.994796269484155,39.633995527013184,31.846530642580756,24.0,3.0,3.0,D12,0.286
66516.0,20,36.455866741426746,32.63574141432021,33.26113475729482,35.61111383835652,31.931420449009273,22.0,3.0,4.0,D12,0.305
40224.0,22,41.61119580121771,44.063445613624395,43.17267663710388,43.928611501984605,45.41807733136285,10.0,3.0,4.0,D12,0.474
50440.0,26,28.2728535358791,30.369956098951615,29.782177331782005,28.618972389180517,34.02998890562282,21.0,3.0,4.0,D12,0.603
33517.0,12,37.863610159548415,36.459101716990816,36.955733888514686,46.27511457230381,48.143380902412616,12.0,3.0,4.0,D12,0.092
30956.0,25,43.18771190837032,44.77081770652856,44.69196198453811,52.94724591737998,39.150888260285214,8.0,3.0,4.0,D12,0.238
52910.0,31,32.20619756869908,29.66222365120188,29.748873056005465,30.697608564359992,22.656206414893326,23.0,3.0,4.0,D12,0.413
36030.0,18,31.74210483895546,29.837977429755043,29.188556094907888,30.52253910339348,30.425343547931384,18.0,3.0,4.0,D12,0.368
61257.0,19,28.10955296799177,28.108200639571187,28.42489889232389,37.0503768877036,28.184213598745327,27.0,3.0,4.0,D12,0.007
36762.0,8,38.66810523541493,38.731794874245274,40.25889008104049,36.07017480148587,33.47285621233147,11.0,3.0,4.0,D12,0.688
68859.0,17,30.499130540898136,30.132816395427394,30.74601558277497,31.60148353282822,30.4827662434203,26.0,3.0,4.0,D12,0.418
36217.0,37,46.37213332700372,48.117787572674985,47.71880310890966,45.668610294791236,47.032545058258094,8.0,3.0,4.0,D12,0.565
51112.0,42,41.44005333577588,38.553989153419245,38.224347761730314,46.636529284319295,46.10817907602806,14.0,3.0,4.0,D12,0.098
44876.0,36,45.78564786678189,47.21601951293317,49.36353274626096,65.75143866419711,52.14227802093379,9.0,3.0,4.0,D12,0.067
53241.0,45,37.63008756851477,40.22157149726209,39.056182692468525,37.48766508090345,36.82221886156856,14.0,3.0,4.0,D12,0.587
30419.0,21,38.70483608528734,42.99802565865768,42.377536856079075,29.197449673653832,41.35517535828534,9.0,3.0,4.0,D12,0.922
23011.0,13,48.121566323919765,53.517626317895136,50.69291972904497,60.8271413445031,59.482613556319535,6.0,3.0,4.0,D12,0.248
36131.0,7,36.656957873217365,34.85500344880666,35.2559062315636,35.31989176295257,34.1173852466026,13.0,3.0,4.0,D12,0.503
24840.0,6,33.4016281852528,37.64552018277836,36.71235105733059,36.7527541943999,39.5927441359141,9.0,3.0,4.0,D12,0.489
69321.0,38,75.76324040179766,70.09479943407158,69.93201657078973,78.36606957720085,59.43268805876606,7.0,3.0,4.0,D12,0.324
16260.0,15,70.67609645697804,75.07402545991812,81.72069979799655,37.055214052937394,42.64282906072589,3.0,3.0,4.0,D12,0.921
61237.0,28,41.20757909113761,41.359611902656155,40.6797594535886,48.68929026527969,35.12499417040307,15.0,3.0,4.0,D12,0.111
47129.0,40,80.15077262667243,71.85436659886436,75.15259960033812,104.3430307038212,61.853533398528626,5.0,3.0,4.0,D12,0.098
36454.0,41,54.236338100122715,48.77084739473218,46.987818333472376,45.91815400870245,34.7597069352246,8.0,3.0,4.0,D12,0.543
28641.0,29,50.70804617938344,53.36474804430557,51.85689868577711,33.32909658076446,55.52413187456773,6.0,3.0,4.0,D12,0.899
55996.0,33,46.06256609799142,44.5359797598495,43.960218730294756,47.30424148272281,39.43297423771187,12.0,3.0,4.0,D12,0.347
17837.0,24,47.711741667070754,46.885892548707595,46.702681492057714,61.94650097688771,36.52271111066919,6.0,3.0,4.0,D12,0.116
18251.0,11,32.650726057680075,33.1465071759204,33.84874255656737,26.024252384098965,27.080727739645724,9.0,3.0,4.0,D12,0.857
47727.0,35,55.4168000997234,55.87812119787066,54.78754650695583,55.980662328376766,41.9292722268084,8.0,3.0,4.0,D12,0.473
79181.0,32,67.66081527581287,63.02286255284727,63.37008662793236,47.51106570405602,50.8441997847379,9.0,3.0,4.0,D12,0.885
77822.0,27,32.50016081463032,36.279739781371816,36.32606326774014,35.38612558902826,30.01564342765631,22.0,3.0,5.0,D12,0.591
80270.0,35,42.00224220001684,43.706420191987384,44.16580588948885,48.12060961342459,53.310415474250874,16.0,3.0,5.0,D12,0.302
55673.0,14,32.2605414154438,31.854726373414934,31.45806595582115,30.571225212378923,25.886821977070852,22.0,3.0,5.0,D12,0.575
51872.0,37,33.873715547477914,35.246961057766455,34.40079812537264,41.07854637658249,24.54585461498183,18.0,3.0,5.0,D12,0.089
69566.0,38,47.59744864394309,47.804862267644396,48.14976808051201,50.16489933268789,38.08243119196468,12.0,3.0,5.0,D12,0.413
63217.0,7,47.05867424688681,48.31326161090483,47.266604516916495,38.16031420235878,47.2822952132256,13.0,3.0,5.0,D12,0.855
36297.0,44,40.800774506796586,36.791373072096974,38.318892201636636,42.57275792831711,52.236211401526674,11.0,3.0,5.0,D12,0.277
73083.0,29,31.240583301746103,30.20106474218968,30.855514861697802,34.23952625070248,23.319835865834893,27.0,3.0,5.0,D12,0.173
59554.0,25,31.897698432041928,31.809949324983453,31.178290085742134,37.165668218809394,35.72555698921699,23.0,3.0,5.0,D12,0.081
35907.0,19,24.958746900895726,24.594698357702267,24.34134463164101,30.848159240183602,26.111907955848984,23.0,3.0,5.0,D12,0.037
37914.0,22,31.320771316185567,32.4600389619729,31.671566039038375,33.376410655953734,33.188080405868654,15.0,3.0,5.0,D12,0.39
44652.0,11,58.96014893254604,57.09849670362115,57.71346414179291,62.71854744234658,60.79117571706596,7.0,3.0,5.0,D12,0.374
49167.0,42,47.566079695203726,45.46829520110679,47.4709806588481,46.41374969129153,43.621466158527994,11.0,3.0,5.0,D12,0.543
62193.0,26,42.15328053810849,40.94590896635861,40.66746097085537,44.087147487021646,48.42016055604504,15.0,3.0,5.0,D12,0.308
37046.0,10,33.58924146009197,33.06933455120602,32.65157892181227,34.79544039435488,31.399302811766844,15.0,3.0,5.0,D12,0.349
66463.0,33,36.53448677063659,38.276955158339845,37.363239283199775,38.20279285031464,36.332714328946636,18.0,3.0,5.0,D12,0.423
35979.0,15,52.81162274155383,59.61429246913388,61.25975855287808,45.905150566645766,68.58775304484355,6.0,3.0,5.0,D12,0.798
67551.0,13,30.19993378390145,32.89991489160061,32.82243409140807,40.06398123246205,29.123382769116525,23.0,3.0,5.0,D12,0.04
37452.0,28,59.10278861732775,74.00703862191185,73.5980187619952,75.37163698068994,82.54250122596082,5.0,3.0,5.0,D12,0.473
70842.0,30,30.323005815578245,29.146158589019688,29.13680183705244,29.71614530204475,23.209451166539754,29.0,3.0,5.0,D12,0.417
55837.0,39,43.314282070359305,45.191771218140865,45.1610524330867,51.35667306776557,62.1813102131505,12.0,3.0,5.0,D12,0.241
34719.0,21,49.598133438396474,45.012569635817016,46.0018161105616,64.4047776993644,35.952144657294696,9.0,3.0,5.0,D12,0.041
41605.0,43,77.61274264578688,84.17421144439606,80.678656333533,101.70223752504802,81.78688699250809,4.0,3.0,5.0,D12,0.223
64152.0,24,53.68939201575547,52.169647936162285,52.311837149829145,72.33446517951174,58.95913059263065,10.0,3.0,5.0,D12,0.03
33494.0,18,37.83005571486735,46.77978851090445,44.927726452529576,38.63978251098169,63.29918302589577,9.0,3.0,5.0,D12,0.716
50509.0,31,26.47443503709942,28.422150746802167,28.59287376224401,29.794985303187275,27.340771975498978,22.0,4.0,0.0,D12,0.372
57999.0,43,32.993519340580185,32.22686742575105,32.1617672634025,41.2617345105441,34.334900763388724,20.0,4.0,0.0,D12,0.015
37095.0,14,30.273258449661817,30.804937251660593,30.305058156160122,33.70874879595886,30.303993785237612,16.0,4.0,0.0,D12,0.235
24897.0,5,23.011256489492464,22.955220055566716,23.108536364199345,23.9548461336007,25.13749111828816,20.0,4.0,0.0,D12,0.394
39253.0,37,42.7074649430084,38.30797976457144,37.804527586073476,51.07150275261282,28.372031678210416,13.0,4.0,0.0,D12,0.019
44585.0,19,33.96853739561177,32.939034742037286,32.029185295024966,38.85503665841044,29.663612075668155,17.0,4.0,0.0,D12,0.093
67412.0,26,25.286518147720635,25.661343391799342,25.537258552098457,31.863188674555804,31.413362268066944,36.0,4.0,0.0,D12,0.006
51655.0,54,38.71390769059477,38.86679264473212,38.95895898734014,38.20488566501755,31.668157963535663,14.0,4.0,0.0,D12,0.531
34038.0,40,51.73168686783962,49.8398170293912,48.46652547068656,61.68167983667507,33.527499551966905,8.0,4.0,0.0,D12,0.141
46575.0,48,32.81739292112222,35.18995288593267,34.920327744143435,33.868392188232065,36.64744782246919,16.0,4.0,0.0,D12,0.566
63667.0,22,43.513776612160775,44.876842147899964,46.00917747583595,43.808822516247716,47.927485938323535,13.0,4.0,0.0,D12,0.606
45279.0,8,47.25320992186079,42.51938601090799,42.39427829630217,37.43916055376149,28.49819381152037,11.0,4.0,0.0,D12,0.729
34593.0,24,38.09981743122395,38.29934460404281,37.13600952676017,31.315604985026056,32.81282188920537,12.0,4.0,0.0,D12,0.808
51148.0,35,36.92958859200521,40.958178593941646,39.40517051133582,41.108416606599185,49.90911963065431,15.0,4.0,0.0,D12,0.393
65248.0,55,36.6341655947852,37.398538329054524,37.954069509314536,31.72970879387333,31.30970972197824,18.0,4.0,0.0,D12,0.851
40986.0,7,48.33469582063741,47.99852621585553,47.1514207712523,32.426355153646256,32.73125179119235,9.0,4.0,0.0,D12,0.921
77776.0,38,44.19628537075201,45.90432489450356,44.941377464273366,56.9563415909958,44.41748782907985,15.0,4.0,0.0,D12,0.047
45872.0,50,28.402832098623282,30.176263579644388,29.605890919622496,29.705694472284037,32.530168927901926,19.0,4.0,0.0,D12,0.473
55700.0,34,42.46607196511025,41.21256627941563,40.644185224482904,46.21316396488692,44.264197867301675,14.0,4.0,0.0,D12,0.203
32502.0,15,44.43913935761409,43.78026616633201,44.44636505161253,51.10650559044001,38.20771124979534,9.0,4.0,0.0,D12,0.262
11591.0,3,49.84695307997602,48.201012518056515,49.202514263832924,49.66127193802092,24.227783243806225,4.0,4.0,0.0,D12,0.486
53914.0,18,36.999374500888095,35.08673987739601,36.010337556434116,37.67949048839322,48.33318737364766,16.0,4.0,0.0,D12,0.379
59428.0,21,30.656816381651176,30.18797296334541,31.424739543244353,30.225269077866322,33.53647823498508,22.0,4.0,0.0,D12,0.608
48760.0,42,36.35042405498162,38.978819891698286,38.62286452337654,41.582337070088485,42.339333184397034,14.0,4.0,0.0,D12,0.322
52997.0,30,22.984644780915495,24.8269528767687,24.546862496482596,25.844495543084648,20.551803409435223,31.0,4.0,0.0,D12,0.304
47082.0,41,26.735552960846157,29.584317775653226,29.8121145072735,30.367904299098136,33.03570524746968,21.0,4.0,0.0,D12,0.433
19575.0,23,72.41141633645292,67.28095509820643,67.73552738311749,48.06998571560797,39.13727876466506,4.0,4.0,0.0,D12,0.769
46716.0,29,46.3770591159941,43.0564524888892,43.682794218958634,39.592522971376134,57.39381809353174,11.0,4.0,0.0,D12,0.685
47158.0,36,26.08855543582347,28.328089162548263,28.56998457268125,34.4791190147647,29.522156626250432,21.0,4.0,0.0,D12,0.056
34177.0,6,36.30200243027121,37.96580624141819,38.43231738722114,30.989003574380163,29.19829796049594,11.0,4.0,0.0,D12,0.831
48058.0,51,27.495638764347753,26.574896542718676,26.55728069701091,36.182765485063236,28.700260267590608,25.0,4.0,0.0,D12,0.0
24119.0,13,54.48437530537082,58.91250938472156,60.20250715554164,51.937562045256676,86.33821170607072,5.0,4.0,0.0,D12,0.659
30271.0,17,42.841593792484524,51.99419137579574,51.85592675241166,57.79806526005719,45.63579943843513,7.0,4.0,0.0,D12,0.323
54464.0,32,43.356171626556566,46.821690605172606,49.21248638322537,64.12126297697006,55.059753247071946,11.0,4.0,0.0,D12,0.077
34587.0,10,40.917703224004676,42.93785588036556,44.162650675395014,59.41782020264773,42.36292286585264,9.0,4.0,0.0,D12,0.057
53300.0,27,54.120655596302186,59.920891172807295,60.8658451458045,74.86907734410185,48.549133216111485,7.0,4.0,0.0,D12,0.187
74132.0,13,50.531723626450486,46.971372212190666,47.632953625893094,49.37851408596272,35.12869671415546,13.0,4.0,1.0,D12,0.414
43812.0,22,37.632008842454205,40.527003120623355,40.109699485782926,52.346849543628174,25.032692576187433,12.0,4.0,1.0,D12,0.04
72469.0,29,35.78089328715396,34.49282767371624,34.23033437323356,32.525731382955875,31.95099272120146,23.0,4.0,1.0,D12,0.648
109846.0,28,33.40271405595198,34.729412429012164,34.574845732584954,28.917122506916897,39.52286756782843,32.0,4.0,1.0,D12,0.928
51250.0,23,43.441077274925966,42.79898432150687,43.46479601363101,35.533141551472546,48.80419471328784,12.0,4.0,1.0,D12,0.833
49440.0,21,38.92741754909561,41.320016780008565,41.135218780610636,41.821183392578384,33.84108471322223,12.0,4.0,1.0,D12,0.462
45102.0,9,33.98720147041586,35.07616604898694,35.692537696797785,44.906707969208014,33.21415522090086,15.0,4.0,1.0,D12,0.062
