Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,31.92041544000556,32.431319882900794,32.16062539445206,36.48034927599552,27.090059607885202,16.0,2.0,5.0,C16,0.203
27962.0,51,53.66861056965799,50.31967514292364,49.70927976533478,53.23896552410624,46.56586315433036,7.0,2.0,5.0,C16,0.398
34954.0,41,45.1340439326985,46.099370033476625,44.74116181803946,33.29739639909174,58.28913503447489,9.0,2.0,5.0,C16,0.861
35275.0,42,78.673571973947,81.02785063594123,81.93113909711352,83.17422244014689,102.72027540507241,4.0,2.0,5.0,C16,0.472
26472.0,16,52.40405581146001,48.83488940641833,50.37725974282771,41.2916470534327,38.76184356945191,7.0,2.0,5.0,C16,0.752
40984.0,58,31.75886253905772,31.757815324434088,31.935867313887176,43.34512191342401,36.03203133042162,16.0,2.0,5.0,C16,0.012
61717.0,22,72.45101780432333,74.07333295088864,76.23899114284816,59.63596855005202,55.69901430641804,6.0,2.0,5.0,C16,0.797
50456.0,20,31.827835230409285,33.518019957569756,33.23273450297292,29.563940950856516,28.496241873260505,18.0,2.0,5.0,C16,0.767
35084.0,57,34.1093850899414,33.65043193296793,33.620167144745984,31.682776764054086,35.33274399045864,14.0,2.0,5.0,C16,0.613
33655.0,65,68.61119718993396,60.993594737752616,63.571138387926425,67.41246289112658,89.92668151648613,5.0,2.0,5.0,C16,0.401
41325.0,61,36.35533720533225,36.3573319632252,37.46757272700995,33.580203197849954,44.59726797035752,13.0,2.0,5.0,C16,0.721
19990.0,64,28.882897042513367,28.597520072836137,29.534198916600197,36.08989929708195,31.014716947089422,12.0,2.0,5.0,C16,0.136
43244.0,21,44.579880264992894,43.901563100930126,43.17942595372668,39.823830052132635,40.91661597000532,10.0,2.0,5.0,C16,0.646
23560.0,52,61.92783966828879,55.1696002206975,55.331825200995084,65.17920819061496,49.52090344694712,6.0,2.0,5.0,C16,0.289
35747.0,60,49.11214452634381,52.146217925768354,53.45833608332422,64.53017162822864,79.1518555031686,7.0,2.0,5.0,C16,0.219
59355.0,35,110.05497936263438,92.67778001544211,95.32791001406154,76.44515086399335,92.73537224074128,4.0,2.0,5.0,C16,0.707
54117.0,40,41.343223998031576,41.15083200096623,40.68198526289207,35.4941733223859,49.578960309010384,13.0,2.0,5.0,C16,0.775
40117.0,38,46.86159711534597,42.89668882663619,45.331208669331566,40.44703505149039,29.682404459717183,10.0,2.0,5.0,C16,0.7
43601.0,15,44.57837348614741,41.98106184893209,41.23419999641208,48.1165545655447,38.64741009409171,12.0,2.0,5.0,C16,0.205
49335.0,30,50.882589603499504,55.10433696191781,56.07503929252455,73.23255162672149,70.61695844565135,8.0,2.0,5.0,C16,0.09
47561.0,29,47.57376106736559,46.45922100409553,46.83824325127073,55.215245650050754,49.084376063686975,11.0,2.0,5.0,C16,0.202
34149.0,33,34.09469022107079,38.09580160217626,38.61080105700335,45.524003157057706,28.49310122577701,11.0,2.0,5.0,C16,0.192
26477.0,31,52.47013803111772,49.07422831156728,47.498900422623784,46.85274939706239,56.61928511215795,7.0,2.0,5.0,C16,0.515
32264.0,47,59.6996681913201,57.22898559687159,56.966452907142724,92.32002108369947,50.4409735203488,6.0,2.0,5.0,C16,0.012
34188.0,46,43.64274975656038,46.08191491344604,43.770717986212084,37.22796822100192,51.90898685352113,10.0,2.0,5.0,C16,0.737
57452.0,19,41.59092824816576,42.23988824606693,42.70820556402959,38.87662160961377,69.96315090821119,13.0,2.0,5.0,C16,0.686
52712.0,10,32.60114889879684,33.64555489815491,33.55671342695234,36.112646168178564,37.03466410686435,18.0,2.0,5.0,C16,0.319
35666.0,49,28.33700769353419,28.186056515509875,28.67775941790847,32.750219115750696,23.705491000455044,18.0,2.0,5.0,C16,0.184
21643.0,66,23.95811161172806,24.36321252661956,25.115397122302355,32.250999545778285,22.319192710404383,16.0,2.0,5.0,C16,0.071
26469.0,59,24.3396683579957,27.189388066799395,27.3146633208276,29.464044442467102,29.37230356507921,17.0,2.0,5.0,C16,0.308
42515.0,34,63.42010576730699,59.134970765379,57.641305296605296,71.4757179314097,71.67217173424584,7.0,2.0,5.0,C16,0.2
30721.0,6,55.32743147598999,49.50661407785753,52.31483794713636,62.993785153183566,40.31958518685586,7.0,2.0,5.0,C16,0.223
48591.0,17,29.38491159274841,29.57033794780136,30.161136137447453,30.987047985360554,27.14791506447587,21.0,2.0,5.0,C16,0.42
27359.0,13,100.84821159039903,89.61696635180522,93.58826264157531,80.39062727551693,63.10138782528816,3.0,2.0,5.0,C16,0.623
57195.0,32,49.83727964845777,48.49731648388095,49.497972678319364,49.91497354293981,45.187140328214134,10.0,2.0,5.0,C16,0.476
71973.0,19,48.51517736570074,49.630655242258086,48.3686421723576,57.22318801470707,50.21375555859989,12.0,3.0,0.0,C16,0.149
41867.0,27,33.63303290509543,34.81933065720092,36.5279149405098,34.52724639777282,37.631515199444344,14.0,3.0,0.0,C16,0.618
50132.0,11,68.22635443693892,80.51491130130198,79.95036637616558,111.64554691194057,109.95339383447659,5.0,3.0,0.0,C16,0.084
93237.0,9,64.66121262704345,59.51311888880944,59.168608641724695,51.657433967766764,77.09674880110475,11.0,3.0,0.0,C16,0.742
42173.0,24,42.73900345556938,46.68809705041218,46.76418786330209,52.931668631699694,35.61305229789169,9.0,3.0,0.0,C16,0.278
55364.0,6,51.47675357241063,51.09231765905668,50.12056273933393,54.36865815862088,46.34067142623364,10.0,3.0,0.0,C16,0.32
60527.0,20,43.35371805765892,43.33613420267249,42.361025232261106,36.384162687717165,50.140447520664445,14.0,3.0,0.0,C16,0.779
49771.0,7,34.79148915778889,37.028792182298844,36.26595843599163,29.487441941105036,27.65410324218429,15.0,3.0,0.0,C16,0.878
71429.0,29,51.28787644817693,58.952522458211604,55.651745840557986,63.23005978963464,54.40197769730705,10.0,3.0,0.0,C16,0.251
46380.0,25,58.067701702790735,52.63089687102908,53.537623795131175,44.57456543910679,58.736124202742594,8.0,3.0,0.0,C16,0.767
25722.0,17,70.10278339580557,67.9660875968421,68.65345976562257,86.74538763593043,53.85250562111878,4.0,3.0,0.0,C16,0.217
61470.0,22,44.79600712561572,42.176541186225805,42.40880782701635,44.50413021473718,46.683596997394375,14.0,3.0,0.0,C16,0.404
35036.0,15,92.57417025565765,78.2120250258709,82.1054357404794,46.20948477267984,94.04992412025926,4.0,3.0,0.0,C16,0.896
39063.0,14,54.8738133822974,51.805526051894525,52.744288376256726,48.94250881913733,32.65584454704807,7.0,3.0,0.0,C16,0.599
47506.0,10,36.550924960101284,37.408969334354644,37.56223686584687,34.05607391312372,28.25979093001223,14.0,3.0,0.0,C16,0.701
29806.0,18,46.00957184909093,45.18300460786106,46.81170356874293,41.41721503204664,53.2713839492024,8.0,3.0,0.0,C16,0.693
51295.0,28,51.87368214249445,51.04356250515334,49.00497612904085,48.53594834659691,60.79462854784904,10.0,3.0,0.0,C16,0.533
66610.0,22,34.16945015108131,33.35608813185486,32.99579519514716,33.88826074605478,30.590073260072643,22.0,3.0,1.0,C16,0.418
63787.0,18,43.31122708827661,44.54806136045414,44.30701209159318,42.73032473302963,36.163727213310054,13.0,3.0,1.0,C16,0.577
41033.0,5,41.17013943868757,44.65390727056895,44.24298607338592,38.20706525028866,23.694577433613695,10.0,3.0,1.0,C16,0.736
72982.0,17,28.983390973497098,32.23011126973727,32.14966843839425,34.71609353040989,38.39887394297547,25.0,3.0,1.0,C16,0.27
41687.0,7,36.27592447874908,34.622913238457784,35.59691097884244,38.79457598934116,39.85672877493447,14.0,3.0,1.0,C16,0.299
42430.0,6,70.11824716119855,63.2440783178485,66.18498055836413,57.444387261591864,95.86762256465398,6.0,3.0,1.0,C16,0.681
48620.0,13,48.071147326192204,49.18893160620416,49.585246608442944,62.902570696099055,47.55775414579245,9.0,3.0,1.0,C16,0.103
103190.0,11,39.92710682083661,40.576972563085704,39.996310721613355,39.15629173664643,42.52340438448443,22.0,3.0,1.0,C16,0.564
66984.0,12,27.849858439561785,28.580412871457728,28.933911293397404,28.693493916669283,20.884039602279497,27.0,3.0,1.0,C16,0.531
79190.0,20,49.007275954319184,50.934876033109724,50.88886339385077,33.1380204696346,66.40617194853897,12.0,3.0,1.0,C16,0.977
64159.0,14,46.702349135869255,46.88321284576045,46.68874984003466,48.99908650186529,58.32421782641246,12.0,3.0,1.0,C16,0.392
50969.0,10,38.36428555933226,39.68850974325385,38.811161035638314,43.27705500346342,30.87715276478002,14.0,3.0,1.0,C16,0.248
55117.0,47,27.93818490337778,28.460011206860035,27.171109787762493,32.376709845973465,23.23686261570171,27.0,3.0,2.0,C16,0.044
68271.0,43,43.22453991388171,46.18256426518741,45.53748899178994,33.46711697838026,43.74987506066843,13.0,3.0,2.0,C16,0.946
42020.0,17,30.505870403380566,30.605643250595655,31.519779725565442,28.370195806654923,35.650507146480095,18.0,3.0,2.0,C16,0.75
73567.0,40,46.43815063668048,39.926218520181465,41.0630810620374,31.67463963369734,40.57213230630019,16.0,3.0,2.0,C16,0.93
53270.0,27,43.33827132415332,42.33924216712063,42.45306235593531,50.83669891382556,45.26304237092568,13.0,3.0,2.0,C16,0.138
47604.0,23,36.38619146994249,35.327629271429245,35.864066591191644,34.619840670598265,31.02739463546194,15.0,3.0,2.0,C16,0.595
33268.0,26,39.48822810841875,34.748229543982774,35.148240733090624,40.605185147695096,31.93975335580478,12.0,3.0,2.0,C16,0.192
61462.0,46,46.656316647381686,41.43883405937263,41.5989255754825,48.21621598789217,42.84443420644036,15.0,3.0,2.0,C16,0.161
64770.0,38,44.249914095444204,45.974502484798194,46.589562782945094,42.52256841723757,37.29443554200433,12.0,3.0,2.0,C16,0.695
48464.0,25,136.92460998640504,124.90123528755774,119.89860628457592,154.6819742056117,198.11131331169136,3.0,3.0,2.0,C16,0.211
36399.0,49,29.4443485223584,29.112343227870934,30.092621906444446,36.637122061589665,31.971041653199403,16.0,3.0,2.0,C16,0.103
56366.0,14,42.99941000048263,40.035717993306456,39.39997066929668,40.39660256485369,40.14841793463788,15.0,3.0,2.0,C16,0.436
63521.0,29,33.37606159043553,34.889815282709876,35.22552565076157,36.547595349064395,36.158560800171905,19.0,3.0,2.0,C16,0.391
39307.0,37,29.032828038920666,27.523675660447697,27.601652351499514,31.508269121238026,24.823515471067644,20.0,3.0,2.0,C16,0.136
53210.0,45,26.356770133037116,27.532795098300376,27.973299147026246,34.14570091508462,25.009737426883174,26.0,3.0,2.0,C16,0.026
30564.0,19,34.45479321843244,34.01844157425174,34.43672279923268,36.95498864470439,38.59655404301415,12.0,3.0,2.0,C16,0.341
76077.0,34,36.826578178613374,39.851013077549375,40.20193977214469,42.2070313604865,35.93118959400403,18.0,3.0,2.0,C16,0.364
48743.0,42,43.46982497803811,42.800548097178144,43.0709326000806,53.26721906000591,50.13606791552497,12.0,3.0,2.0,C16,0.116
51583.0,20,45.45998775318988,46.25512365378134,46.82245594567839,42.81369684731507,47.41161048122881,11.0,3.0,2.0,C16,0.67
89128.0,9,43.47115868543469,44.76515921827474,44.68259531639492,44.302885298420506,41.15350499629925,16.0,3.0,2.0,C16,0.502
74818.0,39,45.64841961539919,46.73854909212708,46.87458669545117,56.861460770312945,51.34182638750311,14.0,3.0,2.0,C16,0.106
58651.0,48,35.56722847201077,37.7882671618249,37.75345247868331,37.90512493228716,37.49936881791922,16.0,3.0,2.0,C16,0.506
52421.0,11,27.927879309528652,29.567297664289594,29.663175915748056,33.809638872465726,32.94101508294258,22.0,3.0,2.0,C16,0.143
61613.0,22,38.31498405301912,38.453510317440866,38.579416040562236,42.953216368775124,47.43335039254951,16.0,3.0,2.0,C16,0.245
68252.0,15,35.33604146187413,33.68170723149551,33.993411564983425,37.800692552347584,36.771142668242476,21.0,3.0,2.0,C16,0.187
59191.0,33,34.96366954877945,38.1032476553471,37.4286819573069,42.45359569494485,37.25534786196354,17.0,3.0,2.0,C16,0.201
48233.0,30,21.748607611654048,23.290103207925675,23.207700040744342,24.54621489130252,21.67262518569477,33.0,3.0,2.0,C16,0.289
43187.0,41,40.6263585342161,41.971862131960705,42.20784213439461,42.13357495506603,29.302579174927235,11.0,3.0,3.0,C16,0.493
47837.0,11,27.140284146038233,26.47590753390144,27.154144818686433,27.554119495806553,25.6034590588013,25.0,3.0,3.0,C16,0.451
23989.0,7,77.48493131273338,69.11542000193654,67.60193104152623,43.699138411117765,20.65279864288062,4.0,3.0,3.0,C16,0.818
47565.0,17,68.73369656801717,70.26334016858151,70.10794334671198,69.5472112840685,64.11122408883945,6.0,3.0,3.0,C16,0.522
24609.0,35,37.42237845122712,40.37257958807541,40.706923424345746,36.74423313541436,29.023093339051734,9.0,3.0,3.0,C16,0.686
61691.0,16,59.268491906890574,55.44606471832048,53.731816053205215,49.67183009379204,54.87701959464346,9.0,3.0,3.0,C16,0.647
122898.0,13,35.00178045754532,32.68385650425727,33.22057772166149,41.05778083713151,33.25009310710501,37.0,3.0,3.0,C16,0.011
28348.0,37,36.63123809559939,36.54289053284834,36.95044847804062,39.110664492075315,35.179844980778654,11.0,3.0,3.0,C16,0.38
29285.0,10,30.011969038082817,28.02159264422844,27.484474299672556,29.433978441970922,23.706907754345707,16.0,3.0,3.0,C16,0.331
24511.0,38,44.66516847769337,45.20185758082487,43.85598186110206,43.56169058254429,41.07785862191108,8.0,3.0,3.0,C16,0.488
131768.0,25,30.703278840355146,30.066799827596874,30.059962740149174,30.40543401112896,29.307041317457337,46.0,3.0,3.0,C16,0.455
110158.0,39,36.208227860363465,32.889937671945525,33.189968701687846,32.73494786419504,39.222038288064084,34.0,3.0,3.0,C16,0.544
35413.0,40,54.25473172063598,56.48223571845307,54.870629840083694,58.31016698463084,67.84328469421037,7.0,3.0,3.0,C16,0.414
20738.0,28,31.900843171999714,33.47699188894792,34.64637541405414,38.31469735138731,34.861108777050234,9.0,3.0,3.0,C16,0.32
68707.0,26,46.89874071642383,45.76946937581432,44.278345686671194,31.4549742763522,49.189859703359204,14.0,3.0,3.0,C16,0.944
27472.0,23,32.360895624618536,34.438580018659344,33.95367756994687,30.472782501293235,38.37096108283062,11.0,3.0,3.0,C16,0.673
19382.0,22,56.1823720452478,48.882507610553695,48.58264679739974,73.76686594894089,49.34858022453887,6.0,3.0,3.0,C16,0.016
22961.0,8,30.34854087148711,34.499921677792464,34.13336838846723,27.62561076636511,19.40070894052414,10.0,3.0,3.0,C16,0.795
34011.0,34,39.788656174039644,36.59847367070723,35.95526784657927,38.5005989856989,47.26331387116628,12.0,3.0,3.0,C16,0.351
28114.0,5,37.760258563781754,39.3889199410566,39.63368153543528,37.8788042065963,48.69245148220971,9.0,3.0,3.0,C16,0.569
89216.0,24,36.61390613988958,36.73517726958769,36.800936094022966,39.633995527013184,39.44711862955313,24.0,3.0,3.0,C16,0.272
66516.0,20,32.21229095361683,33.00395492168059,33.13238374954438,35.61111383835652,24.866602481588178,22.0,3.0,4.0,C16,0.296
40224.0,22,43.16684085036855,43.03171420238178,43.12742913377656,43.928611501984605,44.03141117783699,10.0,3.0,4.0,C16,0.454
50440.0,26,29.318160309871605,29.99380118795662,29.77200970918553,28.618972389180517,41.53418706011136,21.0,3.0,4.0,C16,0.624
33517.0,12,33.38447483278966,37.23742385654877,36.517754267116366,46.27511457230381,34.158615584888636,12.0,3.0,4.0,C16,0.098
30956.0,25,47.50177362096749,43.324776686972825,44.58259293702307,52.94724591737998,21.25896795492929,8.0,3.0,4.0,C16,0.225
52910.0,31,29.238639455001994,29.77873151910977,29.471456730798018,30.697608564359992,30.269118828399527,23.0,3.0,4.0,C16,0.386
36030.0,18,29.582222048013943,28.625434561470275,29.297557247335405,30.52253910339348,30.049582047118164,18.0,3.0,4.0,C16,0.391
61257.0,19,29.10260169138427,28.934277376469964,28.595552436303006,37.0503768877036,30.96732164166945,27.0,3.0,4.0,C16,0.006
36762.0,8,38.257884147165775,40.572712855509835,39.72177002253744,36.07017480148587,40.43823651178912,11.0,3.0,4.0,C16,0.651
68859.0,17,30.430504240280527,30.302821408336612,30.9707477990414,31.60148353282822,31.226395294486217,26.0,3.0,4.0,C16,0.431
36217.0,37,48.16226883991212,48.11755765411248,48.46736512675956,45.668610294791236,18.630401845433532,8.0,3.0,4.0,C16,0.595
51112.0,42,38.72036807884715,39.25822099772455,38.205707620260284,46.636529284319295,38.21797222352028,14.0,3.0,4.0,C16,0.098
44876.0,36,43.732508014108205,50.640049648671244,49.53187793202058,65.75143866419711,31.54888451400428,9.0,3.0,4.0,C16,0.078
53241.0,45,40.533411738257726,38.82599429259841,39.05804214741794,37.48766508090345,46.04874573805862,14.0,3.0,4.0,C16,0.588
30419.0,21,44.30918597283106,42.604391620679905,42.15703359084909,29.197449673653832,32.18609299078297,9.0,3.0,4.0,C16,0.913
23011.0,13,57.52482087466187,50.957093323092195,50.94116349333726,60.8271413445031,44.55831146253269,6.0,3.0,4.0,C16,0.254
36131.0,7,35.51476995373875,34.49424136333551,35.173077130695006,35.31989176295257,24.668944487328176,13.0,3.0,4.0,C16,0.502
24840.0,6,33.82608830381526,36.210112460033166,36.86269232797123,36.7527541943999,42.80348607229985,9.0,3.0,4.0,C16,0.504
69321.0,38,66.86694674887211,70.42212553932463,68.9385324452129,78.36606957720085,79.95584469051035,7.0,3.0,4.0,C16,0.302
16260.0,15,77.78354110590817,79.86345704708494,80.47622778334657,37.055214052937394,56.06197922328179,3.0,3.0,4.0,C16,0.912
61237.0,28,36.06947974277636,40.64337044591621,40.65378298772314,48.68929026527969,43.35186216256556,15.0,3.0,4.0,C16,0.113
47129.0,40,65.47747560544498,72.84304808923842,72.23003097188376,104.3430307038212,49.97990448067503,5.0,3.0,4.0,C16,0.065
36454.0,41,46.228407668716024,47.557311929667414,47.34863374922041,45.91815400870245,43.674962165914806,8.0,3.0,4.0,C16,0.549
28641.0,29,54.85487321195129,51.70137577006044,52.399926131948106,33.32909658076446,82.55438288966738,6.0,3.0,4.0,C16,0.909
55996.0,33,34.770549443812946,43.80703962724478,43.89703298554647,47.30424148272281,45.03185404834962,12.0,3.0,4.0,C16,0.336
17837.0,24,42.74032819947207,46.48672601285809,46.805876570062466,61.94650097688771,23.18967308992515,6.0,3.0,4.0,C16,0.139
18251.0,11,33.73990303352575,33.92659862802309,34.18728067139671,26.024252384098965,23.424480952104894,9.0,3.0,4.0,C16,0.857
47727.0,35,48.325938232037046,53.42638636430158,54.55624210382605,55.980662328376766,42.77187975976395,8.0,3.0,4.0,C16,0.457
79181.0,32,67.93260994875095,62.40536014921514,63.35443465809843,47.51106570405602,60.21416883160636,9.0,3.0,4.0,C16,0.861
77822.0,27,37.39261677378928,36.04516298924895,36.333683102843345,35.38612558902826,36.8365542506423,22.0,3.0,5.0,C16,0.574
80270.0,35,40.53670214377383,44.553350031848616,44.674904807849934,48.12060961342459,49.81980526452292,16.0,3.0,5.0,C16,0.322
55673.0,14,31.192275795515883,31.36446195598571,31.82635900208648,30.571225212378923,30.97507975948505,22.0,3.0,5.0,C16,0.608
51872.0,37,35.305586517187784,34.319643814063,34.4717383352762,41.07854637658249,32.450327217760346,18.0,3.0,5.0,C16,0.101
69566.0,38,44.082466583452245,46.69447369066249,47.91227467582549,50.16489933268789,43.05728383948378,12.0,3.0,5.0,C16,0.403
63217.0,7,51.894414489509735,48.142422181742425,46.99513819826939,38.16031420235878,32.28085141733511,13.0,3.0,5.0,C16,0.851
36297.0,44,36.3338315811028,38.00103927991709,38.578845801819895,42.57275792831711,30.27630582757721,11.0,3.0,5.0,C16,0.314
73083.0,29,30.356583012191,30.94105377302408,30.731355282062975,34.23952625070248,32.15009248298748,27.0,3.0,5.0,C16,0.158
59554.0,25,32.28955579127794,32.060710549996486,31.327591408291877,37.165668218809394,36.497095201460255,23.0,3.0,5.0,C16,0.079
35907.0,19,24.502080992430603,23.7052711283999,24.383957244726467,30.848159240183602,22.191782602939604,23.0,3.0,5.0,C16,0.029
37914.0,22,31.754200808688164,31.94405817280832,31.913949480439648,33.376410655953734,44.42170576312312,15.0,3.0,5.0,C16,0.379
44652.0,11,58.16208119194239,58.637580018693754,57.84479771363821,62.71854744234658,77.73356484457545,7.0,3.0,5.0,C16,0.367
49167.0,42,45.59199178899989,48.98165416772625,47.4407802595141,46.41374969129153,47.328246145650084,11.0,3.0,5.0,C16,0.535
62193.0,26,40.0912825506441,40.6173601059492,40.54041839978654,44.087147487021646,30.885766671659308,15.0,3.0,5.0,C16,0.306
37046.0,10,30.370121242457508,33.51235103279624,32.71311094765772,34.79544039435488,37.66568176626352,15.0,3.0,5.0,C16,0.328
66463.0,33,34.63497776964167,37.22344929194156,38.16841035747082,38.20279285031464,39.05572239899179,18.0,3.0,5.0,C16,0.504
35979.0,15,63.980323837670824,63.42323654958753,61.04761628361418,45.905150566645766,52.91385855385469,6.0,3.0,5.0,C16,0.797
67551.0,13,31.503722154306825,32.83385460119572,32.69807692011445,40.06398123246205,32.109652903957034,23.0,3.0,5.0,C16,0.037
37452.0,28,68.4365087454246,71.22471009046444,72.87946759192442,75.37163698068994,32.0863565737814,5.0,3.0,5.0,C16,0.464
70842.0,30,27.701066751922564,29.42148803598259,29.093438700812854,29.71614530204475,29.876922902527372,29.0,3.0,5.0,C16,0.422
55837.0,39,47.58239194261464,44.25607210946559,45.157616513061456,51.35667306776557,30.679338344164098,12.0,3.0,5.0,C16,0.251
34719.0,21,45.12386010236659,44.912504386146054,45.8073781892156,64.4047776993644,63.43616328725766,9.0,3.0,5.0,C16,0.039
41605.0,43,68.66908994241328,79.92333544919667,83.58570051026574,101.70223752504802,41.02929968009672,4.0,3.0,5.0,C16,0.273
64152.0,24,55.82784961247281,52.258171584907444,53.08952789472601,72.33446517951174,56.1534045396264,10.0,3.0,5.0,C16,0.04
33494.0,18,44.57884016582348,45.9220398550723,44.578985413253044,38.63978251098169,34.288927095355994,9.0,3.0,5.0,C16,0.68
50509.0,31,26.865014282546007,28.473035034295673,28.679409545776895,29.794985303187275,35.674152031316275,22.0,4.0,0.0,C16,0.376
57999.0,43,33.62582319380323,32.31773439299124,32.18172834203776,41.2617345105441,24.88065461164482,20.0,4.0,0.0,C16,0.022
37095.0,14,30.001012431746283,29.6121562689003,30.30230291982701,33.70874879595886,22.877754442992636,16.0,4.0,0.0,C16,0.242
24897.0,5,20.32848966763975,22.800896364776378,23.140977801508427,23.9548461336007,16.723532538362402,20.0,4.0,0.0,C16,0.411
39253.0,37,36.2389402222831,38.268686939246216,36.957316856756115,51.07150275261282,38.93363116457678,13.0,4.0,0.0,C16,0.015
44585.0,19,32.14334692584589,31.440882912908265,32.3515546858552,38.85503665841044,19.11337212939389,17.0,4.0,0.0,C16,0.097
67412.0,26,24.3488492760384,25.636929581243816,25.597009574172517,31.863188674555804,22.517110086053908,36.0,4.0,0.0,C16,0.01
51655.0,54,36.79991163255151,38.79343004453961,38.70381577568337,38.20488566501755,36.93457620888187,14.0,4.0,0.0,C16,0.52
34038.0,40,46.95967957065958,49.29128292052239,48.17383926762991,61.68167983667507,35.385801556094,8.0,4.0,0.0,C16,0.123
46575.0,48,36.8828762356422,34.61811033020455,35.00539878577046,33.868392188232065,41.285879653317956,16.0,4.0,0.0,C16,0.572
63667.0,22,46.8268723526234,45.55007316034632,45.635433691589974,43.808822516247716,38.97648406768993,13.0,4.0,0.0,C16,0.602
45279.0,8,37.38677660684244,42.94034310650832,42.84569232210095,37.43916055376149,34.06287773192144,11.0,4.0,0.0,C16,0.749
34593.0,24,38.41331785689058,37.1771178050989,36.79565023560774,31.315604985026056,45.07934476812591,12.0,4.0,0.0,C16,0.778
51148.0,35,37.52350578833688,38.119081141363864,39.72502923471745,41.108416606599185,50.07025459718107,15.0,4.0,0.0,C16,0.417
65248.0,55,36.4057811022328,38.06493041075325,37.718988882873546,31.72970879387333,35.393836250934555,18.0,4.0,0.0,C16,0.847
40986.0,7,47.11199082145079,46.662449665883805,46.64128110542784,32.426355153646256,38.08103655991134,9.0,4.0,0.0,C16,0.915
77776.0,38,44.75810070334163,43.883757270508234,44.936075195307005,56.9563415909958,46.565701708485484,15.0,4.0,0.0,C16,0.055
45872.0,50,31.90257978619683,30.145968878067773,29.856091986722834,29.705694472284037,29.12838450882512,19.0,4.0,0.0,C16,0.511
55700.0,34,40.673191356608754,39.57619187097371,40.87905409398947,46.21316396488692,46.01394212739654,14.0,4.0,0.0,C16,0.218
32502.0,15,42.98921538411072,45.42409227377947,44.18730629284432,51.10650559044001,46.77265892012669,9.0,4.0,0.0,C16,0.24
11591.0,3,59.35549341549164,48.38062699896554,49.81385652541754,49.66127193802092,56.73499973817877,4.0,4.0,0.0,C16,0.513
53914.0,18,32.7769438573509,35.35789684618954,35.68549741299025,37.67949048839322,39.03352497082514,16.0,4.0,0.0,C16,0.363
59428.0,21,32.16515362348482,31.172015767098433,31.40732318877142,30.225269077866322,26.988819694495497,22.0,4.0,0.0,C16,0.606
48760.0,42,39.95472967423685,38.77141224866631,38.784589789452205,41.582337070088485,34.17529608468319,14.0,4.0,0.0,C16,0.351
52997.0,30,24.648962041214652,24.26501283135522,24.73786254965498,25.844495543084648,21.723118977588936,31.0,4.0,0.0,C16,0.338
47082.0,41,29.502070837477067,29.141167144059846,29.72505554309777,30.367904299098136,31.783547025929053,21.0,4.0,0.0,C16,0.427
19575.0,23,69.38665703475657,73.50994179614321,68.392393666875,48.06998571560797,115.38140663565636,4.0,4.0,0.0,C16,0.759
46716.0,29,45.96938189722797,42.42122005536572,44.00559134530337,39.592522971376134,41.67006944527961,11.0,4.0,0.0,C16,0.695
47158.0,36,28.084162289307365,28.39085769212111,28.646292450199137,34.4791190147647,24.410469034052383,21.0,4.0,0.0,C16,0.041
34177.0,6,37.80799680294287,39.00349132544884,37.96532675064613,30.989003574380163,36.29035163026531,11.0,4.0,0.0,C16,0.823
48058.0,51,27.800989638341367,26.844286265647096,26.56468063239684,36.182765485063236,24.868688497557805,25.0,4.0,0.0,C16,0.001
24119.0,13,62.21671294797763,59.579871466771,62.144877334183995,51.937562045256676,89.63862748337282,5.0,4.0,0.0,C16,0.723
30271.0,17,43.27058344161519,50.09890465506978,51.15907662357659,57.79806526005719,50.09449355557841,7.0,4.0,0.0,C16,0.343
54464.0,32,46.94159476818483,50.08335649539023,48.81264888934832,64.12126297697006,41.28374806551759,11.0,4.0,0.0,C16,0.068
34587.0,10,44.56599947496151,42.6900173002218,44.46018027582201,59.41782020264773,43.7784092155673,9.0,4.0,0.0,C16,0.06
53300.0,27,56.66242123280688,59.86517517409422,62.283516372240236,74.86907734410185,60.5677278573939,7.0,4.0,0.0,C16,0.227
74132.0,13,48.263347101495484,46.690030924022324,47.78539242843959,49.37851408596272,57.089387648804774,13.0,4.0,1.0,C16,0.443
43812.0,22,34.164946067051865,40.17359572645256,40.167600728353264,52.346849543628174,38.74412852858689,12.0,4.0,1.0,C16,0.047
72469.0,29,35.43294105782524,33.98463143876184,33.977592996362404,32.525731382955875,32.996879235685284,23.0,4.0,1.0,C16,0.635
109846.0,28,33.8016060498564,35.11934767557866,34.47805384428995,28.917122506916897,36.823561385207356,32.0,4.0,1.0,C16,0.92
51250.0,23,47.491404641229785,42.22912090994183,42.74864024994071,35.533141551472546,51.864481837204664,12.0,4.0,1.0,C16,0.806
49440.0,21,39.87915075805018,40.55515435191733,41.09949329322307,41.821183392578384,26.639586424574674,12.0,4.0,1.0,C16,0.464
45102.0,9,37.75732906390491,35.572565564501744,36.14270525905929,44.906707969208014,45.16680779461352,15.0,4.0,1.0,C16,0.071
