Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,35.90185163486662,32.20399522028469,32.38137427739634,36.48034927599552,31.993775469674496,16.0,2.0,5.0,C06,0.233
27962.0,51,49.45773803857043,48.57483932683558,49.540895743481556,53.23896552410624,48.157402823543734,7.0,2.0,5.0,C06,0.399
34954.0,41,48.89364157319929,45.59082477809258,45.12907686276811,33.29739639909174,39.21906904180734,9.0,2.0,5.0,C06,0.877
35275.0,42,75.1244749138809,83.58156353320614,84.06542357667479,83.17422244014689,69.68425387269045,4.0,2.0,5.0,C06,0.516
26472.0,16,48.281927353621505,53.7040932619829,50.012119204632256,41.2916470534327,79.18373086953285,7.0,2.0,5.0,C06,0.721
40984.0,58,32.84986978255701,31.73190470075617,31.873785560429024,43.34512191342401,40.334296637548256,16.0,2.0,5.0,C06,0.007
61717.0,22,70.59448401985517,77.08461633017352,76.55605517212112,59.63596855005202,45.094831525154426,6.0,2.0,5.0,C06,0.799
50456.0,20,33.8426680673213,33.937418341304976,33.33208123830869,29.563940950856516,42.21367147697614,18.0,2.0,5.0,C06,0.785
35084.0,57,31.804294913967738,33.079166578424534,33.41351498936015,31.682776764054086,32.72802498234391,14.0,2.0,5.0,C06,0.607
33655.0,65,58.506692597255174,63.17542218515359,63.179527300624756,67.41246289112658,58.88634668629112,5.0,2.0,5.0,C06,0.417
41325.0,61,39.17433425894205,37.90894821474486,37.36869065535332,33.580203197849954,32.84173728704359,13.0,2.0,5.0,C06,0.716
19990.0,64,29.176945056277464,29.161804452939695,29.70822256663761,36.08989929708195,26.990946626021245,12.0,2.0,5.0,C06,0.158
43244.0,21,41.441943695781426,44.366015561886925,43.397918968540516,39.823830052132635,33.48758908539206,10.0,2.0,5.0,C06,0.653
23560.0,52,66.20193258133122,53.43873427127856,55.87352768400281,65.17920819061496,59.32923125634619,6.0,2.0,5.0,C06,0.305
35747.0,60,52.96488347881035,50.739574300063815,52.70969425006812,64.53017162822864,70.10254588901789,7.0,2.0,5.0,C06,0.195
59355.0,35,116.61963332695737,92.66763505296043,96.39330894885579,76.44515086399335,48.56637297521078,4.0,2.0,5.0,C06,0.724
54117.0,40,40.49597007497127,41.398048967158786,40.47838653203143,35.4941733223859,31.46538131591083,13.0,2.0,5.0,C06,0.767
40117.0,38,46.5834875105165,45.77503465225354,45.0892272439114,40.44703505149039,31.206326048383175,10.0,2.0,5.0,C06,0.698
43601.0,15,41.75579199641758,40.34878227100263,41.13580061747161,48.1165545655447,54.70850369094711,12.0,2.0,5.0,C06,0.205
49335.0,30,57.28222584502248,54.056307477293416,56.21951177054115,73.23255162672149,72.95375626946388,8.0,2.0,5.0,C06,0.109
47561.0,29,47.32723986272112,47.238412973417226,46.21127258509828,55.215245650050754,31.814867283440496,11.0,2.0,5.0,C06,0.191
34149.0,33,38.68371016469627,37.78926172509535,38.486134763904204,45.524003157057706,41.55534020226736,11.0,2.0,5.0,C06,0.181
26477.0,31,41.57724964063384,49.875724841475204,48.73400148212607,46.85274939706239,49.64275431866887,7.0,2.0,5.0,C06,0.565
32264.0,47,49.78882648686096,58.872016377662085,57.3949379380342,92.32002108369947,58.96267206439085,6.0,2.0,5.0,C06,0.011
34188.0,46,44.42198113480047,41.803933312858554,44.531835391452155,37.22796822100192,45.191034227374544,10.0,2.0,5.0,C06,0.777
57452.0,19,47.34589777829811,42.50483874433861,42.80172227951486,38.87662160961377,46.95252418371658,13.0,2.0,5.0,C06,0.683
52712.0,10,35.018133972596864,34.04833378965138,33.95881071381999,36.112646168178564,43.74122006188252,18.0,2.0,5.0,C06,0.317
35666.0,49,25.90978371608432,28.92833496717011,28.214530839494323,32.750219115750696,27.870495431984633,18.0,2.0,5.0,C06,0.148
21643.0,66,23.7672807480394,24.54420084055284,25.177075663065605,32.250999545778285,27.116042405848,16.0,2.0,5.0,C06,0.071
26469.0,59,26.649313611797492,28.0175780774248,27.487841614000146,29.464044442467102,26.270038367709184,17.0,2.0,5.0,C06,0.331
42515.0,34,53.44977318445009,57.847835919494536,58.57314690226101,71.4757179314097,45.155414314540494,7.0,2.0,5.0,C06,0.189
30721.0,6,44.10756848075241,48.652844193367315,52.811645570266386,62.993785153183566,42.946061915421,7.0,2.0,5.0,C06,0.239
48591.0,17,29.515868620424346,29.473707460379387,30.017460987120707,30.987047985360554,33.75988828183297,21.0,2.0,5.0,C06,0.417
27359.0,13,102.46979110119881,96.10996019411141,93.95181855475401,80.39062727551693,98.62028304873773,3.0,2.0,5.0,C06,0.63
57195.0,32,44.84556097031724,49.319266137900414,49.823960152516406,49.91497354293981,44.270040762348245,10.0,2.0,5.0,C06,0.473
71973.0,19,49.01470217127158,47.75984592864742,48.803309773557054,57.22318801470707,68.78451941896307,12.0,3.0,0.0,C06,0.168
41867.0,27,35.810086380125746,35.50832128760809,36.60947737979577,34.52724639777282,43.75348153847841,14.0,3.0,0.0,C06,0.64
50132.0,11,86.24947864907736,82.84162641978357,79.77532595010683,111.64554691194057,47.3490675771223,5.0,3.0,0.0,C06,0.088
93237.0,9,56.33671400257201,59.339728812841514,60.13809289802645,51.657433967766764,71.62890264856838,11.0,3.0,0.0,C06,0.759
42173.0,24,45.61029294693687,46.644468248982385,46.582958065895745,52.931668631699694,37.013279545050516,9.0,3.0,0.0,C06,0.266
55364.0,6,51.68707829420131,48.66624412164011,49.272000823024776,54.36865815862088,42.06105711323753,10.0,3.0,0.0,C06,0.299
60527.0,20,39.20862145181182,43.38967421770952,42.37377531698041,36.384162687717165,55.16354804770271,14.0,3.0,0.0,C06,0.795
49771.0,7,33.95721681249155,36.422485990181,36.19223001085508,29.487441941105036,42.1090856839129,15.0,3.0,0.0,C06,0.877
71429.0,29,56.59428026930432,57.993078051859264,56.1135954879911,63.23005978963464,47.30512353253859,10.0,3.0,0.0,C06,0.262
46380.0,25,47.86840865485352,55.80754218272095,52.85759423266403,44.57456543910679,34.27670069059537,8.0,3.0,0.0,C06,0.747
25722.0,17,70.3154433366654,69.20865622803893,69.69467688267409,86.74538763593043,53.03414020115213,4.0,3.0,0.0,C06,0.232
61470.0,22,38.61132804496491,41.90817306327407,42.26630824799788,44.50413021473718,39.409451622721754,14.0,3.0,0.0,C06,0.38
35036.0,15,75.19183487905231,82.37940492492208,81.45383618041718,46.20948477267984,103.68814928534283,4.0,3.0,0.0,C06,0.898
39063.0,14,58.58893000411242,53.30407070477181,52.43556087822995,48.94250881913733,62.98814837497063,7.0,3.0,0.0,C06,0.584
47506.0,10,39.72366539937628,36.974896827038386,37.74159173792992,34.05607391312372,33.82179895598902,14.0,3.0,0.0,C06,0.721
29806.0,18,45.84759589611889,44.91156304913172,46.03607694357616,41.41721503204664,33.2325044363294,8.0,3.0,0.0,C06,0.671
51295.0,28,42.57170406162908,48.04547744787171,48.726873320651535,48.53594834659691,49.74138424948601,10.0,3.0,0.0,C06,0.503
66610.0,22,33.270110546747944,32.661706785426766,33.02773421179937,33.88826074605478,32.517164868002425,22.0,3.0,1.0,C06,0.414
63787.0,18,41.31642222923857,42.641589852914386,44.581755558393965,42.73032473302963,40.20250755113769,13.0,3.0,1.0,C06,0.604
41033.0,5,43.54373765294803,44.072244069301185,43.60053559311136,38.20706525028866,37.88230611622309,10.0,3.0,1.0,C06,0.717
72982.0,17,32.380136727112145,32.97406505741461,32.15186747689442,34.71609353040989,28.642655012257105,25.0,3.0,1.0,C06,0.267
41687.0,7,34.3176788823744,35.21334350064636,35.11907114793569,38.79457598934116,29.952182928603868,14.0,3.0,1.0,C06,0.282
42430.0,6,58.490071440701946,64.6954952476015,64.87700275809848,57.444387261591864,88.225489389314,6.0,3.0,1.0,C06,0.651
48620.0,13,40.57505755734657,49.14821525814627,49.79874103802055,62.902570696099055,46.70503049475863,9.0,3.0,1.0,C06,0.105
103190.0,11,40.35418020721078,40.87453872244947,40.06270412277486,39.15629173664643,35.042988187281814,22.0,3.0,1.0,C06,0.589
66984.0,12,29.997653513455937,29.00467802785892,28.90158126026748,28.693493916669283,32.89004622752921,27.0,3.0,1.0,C06,0.519
79190.0,20,48.9871986412235,50.997867907801194,50.553018871906595,33.1380204696346,53.467521832434265,12.0,3.0,1.0,C06,0.972
64159.0,14,49.91689304500811,47.441054449978466,47.579786002422225,48.99908650186529,36.529176522690726,12.0,3.0,1.0,C06,0.434
50969.0,10,37.83838024478555,38.43116207500848,38.863494272460485,43.27705500346342,39.13599197599222,14.0,3.0,1.0,C06,0.232
55117.0,47,25.808021974448327,27.730626694688944,27.220637353168577,32.376709845973465,25.985264002466415,27.0,3.0,2.0,C06,0.054
68271.0,43,45.75520154429511,46.5078104881682,46.07288217310526,33.46711697838026,43.751346639247636,13.0,3.0,2.0,C06,0.938
42020.0,17,32.3881198199061,31.150354455243274,31.286368140612765,28.370195806654923,37.1723555231882,18.0,3.0,2.0,C06,0.75
73567.0,40,36.79638971609919,41.45288117331585,41.1572287582603,31.67463963369734,34.380152263308844,16.0,3.0,2.0,C06,0.937
53270.0,27,41.72663651368519,42.17773097466715,42.148305003856365,50.83669891382556,51.30503940536982,13.0,3.0,2.0,C06,0.132
47604.0,23,35.83122445586846,36.402481135571726,35.85388022854944,34.619840670598265,27.580707846758727,15.0,3.0,2.0,C06,0.589
33268.0,26,33.93862871270425,35.190117219823925,35.12661702157435,40.605185147695096,43.414616098630056,12.0,3.0,2.0,C06,0.186
61462.0,46,36.12205250148598,42.4922980816466,42.01968732508647,48.21621598789217,38.82107877217178,15.0,3.0,2.0,C06,0.204
64770.0,38,45.09882710436081,46.34617810723152,46.54358858908354,42.52256841723757,54.91454944087561,12.0,3.0,2.0,C06,0.675
48464.0,25,117.89942945166521,115.40766345718482,120.33917835422932,154.6819742056117,133.98114762032742,3.0,3.0,2.0,C06,0.232
36399.0,49,28.509556732748866,30.487510307363028,29.62473884137586,36.637122061589665,40.80612545641179,16.0,3.0,2.0,C06,0.079
56366.0,14,37.99831885151353,37.879309438192,39.58029633540459,40.39660256485369,37.25184766106522,15.0,3.0,2.0,C06,0.467
63521.0,29,35.23698401640969,34.77688073555422,35.0953216518913,36.547595349064395,39.33992248528793,19.0,3.0,2.0,C06,0.379
39307.0,37,26.04349523159391,27.779918215172778,27.469791248464997,31.508269121238026,34.136946676485955,20.0,3.0,2.0,C06,0.155
53210.0,45,27.84862662590524,27.717621551531032,27.982616393632252,34.14570091508462,32.03791859086015,26.0,3.0,2.0,C06,0.036
30564.0,19,34.55894161664021,35.19572617722519,34.07466194501282,36.95498864470439,41.6110996094558,12.0,3.0,2.0,C06,0.321
76077.0,34,38.975206840694085,39.99607631829205,39.98268636938915,42.2070313604865,41.54996549487034,18.0,3.0,2.0,C06,0.349
48743.0,42,42.270088712963,42.78603365996564,42.57822952593333,53.26721906000591,60.73086293543226,12.0,3.0,2.0,C06,0.097
51583.0,20,45.811288841102524,46.46881498864692,46.20582524324703,42.81369684731507,49.63706653145678,11.0,3.0,2.0,C06,0.647
89128.0,9,41.60376965156892,44.17602168176456,44.91195004593465,44.302885298420506,43.487541795253875,16.0,3.0,2.0,C06,0.533
74818.0,39,45.613172771029895,46.94908886667634,46.82786505297805,56.861460770312945,36.73107572350791,14.0,3.0,2.0,C06,0.111
58651.0,48,37.59140378046588,37.978829505853206,37.50641203596811,37.90512493228716,31.995744274134395,16.0,3.0,2.0,C06,0.463
52421.0,11,28.236791818582056,30.208148050167942,29.5521939479903,33.809638872465726,32.40532114276526,22.0,3.0,2.0,C06,0.138
61613.0,22,37.61482977880409,39.38129983429176,38.65470191228353,42.953216368775124,38.677465293725525,16.0,3.0,2.0,C06,0.247
68252.0,15,35.08216837800735,34.15312676990859,34.19164254402844,37.800692552347584,33.18299813456468,21.0,3.0,2.0,C06,0.205
59191.0,33,38.684444980416394,38.86051732107868,37.61763218811589,42.45359569494485,39.500670233355265,17.0,3.0,2.0,C06,0.197
48233.0,30,23.514346913748398,23.23852364742875,23.146542275680652,24.54621489130252,18.627182605833543,33.0,3.0,2.0,C06,0.278
43187.0,41,42.96617413102273,41.10966911875386,42.19738092065112,42.13357495506603,42.99533833472899,11.0,3.0,3.0,C06,0.487
47837.0,11,26.248034955847537,27.366762545509,27.258327602204584,27.554119495806553,29.450467446485664,25.0,3.0,3.0,C06,0.482
23989.0,7,56.228335755654996,66.71544499429467,69.11858409569241,43.699138411117765,27.856429734735517,4.0,3.0,3.0,C06,0.837
47565.0,17,71.22921531204614,68.04897036080712,69.65099238261271,69.5472112840685,61.40352126187265,6.0,3.0,3.0,C06,0.509
24609.0,35,39.28327797934543,39.8101103994836,40.22597528548967,36.74423313541436,35.67256163012608,9.0,3.0,3.0,C06,0.654
61691.0,16,55.91323461057446,53.91977419946134,53.433048986557544,49.67183009379204,53.4170629456022,9.0,3.0,3.0,C06,0.63
122898.0,13,33.607149267696556,33.33716160336066,33.174756260884536,41.05778083713151,34.649768386829344,37.0,3.0,3.0,C06,0.01
28348.0,37,33.26045220276531,37.9671282879574,36.55584885884584,39.110664492075315,40.37601244639428,11.0,3.0,3.0,C06,0.368
29285.0,10,28.95718171371744,26.955594949877035,27.471595584065547,29.433978441970922,28.954586206715003,16.0,3.0,3.0,C06,0.325
24511.0,38,43.67169810673029,44.31336807689013,43.613841088039074,43.56169058254429,58.798275479378354,8.0,3.0,3.0,C06,0.518
131768.0,25,29.006801503541045,29.928763677106595,30.111004210959095,30.40543401112896,29.196888342108675,46.0,3.0,3.0,C06,0.457
110158.0,39,33.38150120194509,33.04287082258097,33.124857968785115,32.73494786419504,38.5517637937899,34.0,3.0,3.0,C06,0.551
35413.0,40,51.12456577054371,54.64113433663123,55.43699982609654,58.31016698463084,59.99609382437281,7.0,3.0,3.0,C06,0.435
20738.0,28,35.81707925027121,33.52888657672779,34.70863004899825,38.31469735138731,36.34027407960831,9.0,3.0,3.0,C06,0.317
68707.0,26,42.488192959425334,44.89683424863574,44.596024564207184,31.4549742763522,34.749042647005616,14.0,3.0,3.0,C06,0.951
27472.0,23,36.18181154877409,33.93167072264228,34.283161230671524,30.472782501293235,26.479820551461298,11.0,3.0,3.0,C06,0.713
19382.0,22,49.33672632535916,48.162213897270775,49.61590345560515,73.76686594894089,20.80809064312999,6.0,3.0,3.0,C06,0.038
22961.0,8,34.18871105766491,35.004124896289284,34.06715934370937,27.62561076636511,25.197377223622993,10.0,3.0,3.0,C06,0.799
34011.0,34,34.95638310311891,36.46795415789137,35.757248679228475,38.5005989856989,36.18574878033207,12.0,3.0,3.0,C06,0.342
28114.0,5,35.93929644768923,40.07920179318308,39.57145636220945,37.8788042065963,38.722913509088585,9.0,3.0,3.0,C06,0.565
89216.0,24,35.572410877632436,36.49884847762221,36.67878246144378,39.633995527013184,41.36100638909687,24.0,3.0,3.0,C06,0.254
66516.0,20,31.124148266436936,33.062064058494485,32.97468496101886,35.61111383835652,30.946507599997247,22.0,3.0,4.0,C06,0.262
40224.0,22,45.75560925621246,43.626268630147564,42.864214586738655,43.928611501984605,50.47793132350454,10.0,3.0,4.0,C06,0.456
50440.0,26,28.652715264063193,30.168264551931593,29.62884465037123,28.618972389180517,31.56906819198575,21.0,3.0,4.0,C06,0.596
33517.0,12,40.53418676106321,35.65095051508877,36.852416827597786,46.27511457230381,41.482407155436455,12.0,3.0,4.0,C06,0.105
30956.0,25,49.743860527885424,45.6785991023148,45.05049714068508,52.94724591737998,26.282681211751235,8.0,3.0,4.0,C06,0.236
52910.0,31,31.568319993315736,29.86976717852329,29.555086576969327,30.697608564359992,35.05517237453456,23.0,3.0,4.0,C06,0.375
36030.0,18,30.04536549583712,29.060378984017028,29.142255939248628,30.52253910339348,32.40272924346155,18.0,3.0,4.0,C06,0.39
61257.0,19,29.151659347708097,28.563085316252323,28.54590905416517,37.0503768877036,30.055392026014715,27.0,3.0,4.0,C06,0.007
36762.0,8,40.061131305146986,41.539350213287804,39.959009337604655,36.07017480148587,45.44387725148675,11.0,3.0,4.0,C06,0.686
68859.0,17,30.305840181762147,30.97352928737065,30.80044258964651,31.60148353282822,24.34013029519629,26.0,3.0,4.0,C06,0.422
36217.0,37,47.887806744915004,48.698466158337745,47.68939381199587,45.668610294791236,41.72005814157986,8.0,3.0,4.0,C06,0.575
51112.0,42,39.15285148909216,38.76696334151957,38.16246125628879,46.636529284319295,40.25509098381311,14.0,3.0,4.0,C06,0.103
44876.0,36,51.73103041951949,46.701757544476635,49.727801403977416,65.75143866419711,42.60380670314254,9.0,3.0,4.0,C06,0.085
53241.0,45,41.54551264112925,38.76666736825548,39.30712588389545,37.48766508090345,41.97850127366418,14.0,3.0,4.0,C06,0.598
30419.0,21,46.038017354255295,42.15256770702091,42.169361367993474,29.197449673653832,46.40053817599788,9.0,3.0,4.0,C06,0.91
23011.0,13,59.700920493292486,49.97961912529467,51.51785209269247,60.8271413445031,51.64697444062318,6.0,3.0,4.0,C06,0.272
36131.0,7,33.42236376586698,34.24166187423502,35.169644814881515,35.31989176295257,32.60215761572091,13.0,3.0,4.0,C06,0.489
24840.0,6,42.36643761992595,37.17721880992891,36.49722579430614,36.7527541943999,30.119465925203233,9.0,3.0,4.0,C06,0.484
69321.0,38,74.47108070745243,66.73538328978908,68.96689260530862,78.36606957720085,73.62441400762938,7.0,3.0,4.0,C06,0.311
16260.0,15,84.83249288516791,79.77309739347452,81.77424159043143,37.055214052937394,114.01579879275612,3.0,3.0,4.0,C06,0.92
61237.0,28,38.61226772750835,39.88966500563581,40.64633026206559,48.68929026527969,35.50029453548651,15.0,3.0,4.0,C06,0.117
47129.0,40,92.90249765844958,73.33519752523667,73.2744267527663,104.3430307038212,87.53694291915824,5.0,3.0,4.0,C06,0.072
36454.0,41,47.81013704811842,47.145231690170284,47.12337731064168,45.91815400870245,45.03768233106639,8.0,3.0,4.0,C06,0.551
28641.0,29,46.020956227488206,49.402465927213825,52.544204940337046,33.32909658076446,54.35108855249329,6.0,3.0,4.0,C06,0.903
55996.0,33,41.98749727445024,43.362917558828094,43.624199845671555,47.30424148272281,41.55454618192412,12.0,3.0,4.0,C06,0.317
17837.0,24,43.55143324605228,47.17373731587013,46.156823421949575,61.94650097688771,40.55767818535606,6.0,3.0,4.0,C06,0.117
18251.0,11,38.37908269755076,34.867686816327925,34.001937125796644,26.024252384098965,26.755739721718705,9.0,3.0,4.0,C06,0.849
47727.0,35,54.59424703451733,55.08357031074473,54.46081712797835,55.980662328376766,39.7988536523057,8.0,3.0,4.0,C06,0.459
79181.0,32,64.24641026596947,63.34395668696318,63.80908010517147,47.51106570405602,70.99294861067935,9.0,3.0,4.0,C06,0.878
77822.0,27,35.11681809208154,36.7650816996856,36.284542436171904,35.38612558902826,43.97112505549812,22.0,3.0,5.0,C06,0.573
80270.0,35,41.15479618429964,45.29433363040345,43.94591553349847,48.12060961342459,45.6457990893208,16.0,3.0,5.0,C06,0.278
55673.0,14,31.974563586309,32.07710111463372,31.3349303421272,30.571225212378923,32.73504512775557,22.0,3.0,5.0,C06,0.561
51872.0,37,34.70262497870486,35.192503279665665,34.241014051181644,41.07854637658249,33.41078703010493,18.0,3.0,5.0,C06,0.093
69566.0,38,46.68240219591882,49.086198241244055,48.059244195946654,50.16489933268789,50.16085673483562,12.0,3.0,5.0,C06,0.392
63217.0,7,46.72699474494331,45.89457989056082,47.66434981765652,38.16031420235878,42.532433357256075,13.0,3.0,5.0,C06,0.854
36297.0,44,36.96514485050834,38.49547367215025,38.79393105103063,42.57275792831711,46.0668785526456,11.0,3.0,5.0,C06,0.307
73083.0,29,32.18413218846818,31.36538150200568,30.748601413625504,34.23952625070248,28.715146945153613,27.0,3.0,5.0,C06,0.153
59554.0,25,31.05235894977958,31.21553676139179,31.315780128399897,37.165668218809394,33.50581028401366,23.0,3.0,5.0,C06,0.078
35907.0,19,24.2554593866388,24.257770147837228,24.347041109750656,30.848159240183602,29.734255056683185,23.0,3.0,5.0,C06,0.038
37914.0,22,31.726368411851478,31.561831131803288,32.28439487040665,33.376410655953734,40.610251443866204,15.0,3.0,5.0,C06,0.417
44652.0,11,64.87361069155207,57.71095273797686,57.400267928208606,62.71854744234658,58.0982565250714,7.0,3.0,5.0,C06,0.369
49167.0,42,46.90742955756296,47.23271690802111,47.776551417118384,46.41374969129153,32.66838304363096,11.0,3.0,5.0,C06,0.547
62193.0,26,38.59258235528125,40.177991241808336,40.95570843833295,44.087147487021646,34.007248724943736,15.0,3.0,5.0,C06,0.316
37046.0,10,31.894523083934104,32.202702944530444,32.49146488272962,34.79544039435488,34.144543651912905,15.0,3.0,5.0,C06,0.353
66463.0,33,39.175469145772,38.21648528539003,37.75640904230511,38.20279285031464,36.940455054587325,18.0,3.0,5.0,C06,0.469
35979.0,15,57.61725096421743,60.043040010246585,61.69418119084062,45.905150566645766,64.95293615582533,6.0,3.0,5.0,C06,0.807
67551.0,13,32.42787399814978,32.691310642618745,32.84531242917822,40.06398123246205,31.34255906812281,23.0,3.0,5.0,C06,0.03
37452.0,28,67.50500911299922,73.85350298964669,72.33366837752945,75.37163698068994,43.33636702592747,5.0,3.0,5.0,C06,0.452
70842.0,30,30.55438558032095,28.807448499876923,28.935873684522033,29.71614530204475,29.66540748040299,29.0,3.0,5.0,C06,0.393
55837.0,39,45.15460472742389,43.6973137053945,44.90164868098694,51.35667306776557,53.88792870000637,12.0,3.0,5.0,C06,0.229
34719.0,21,47.88945506300141,46.70599407287397,45.420727333989916,64.4047776993644,55.953888158905436,9.0,3.0,5.0,C06,0.024
41605.0,43,69.00440976441621,79.87175378887831,81.7314450470873,101.70223752504802,152.30337030178748,4.0,3.0,5.0,C06,0.249
64152.0,24,53.28990487045871,51.61590623867844,52.30808610920713,72.33446517951174,38.87531353547099,10.0,3.0,5.0,C06,0.034
33494.0,18,44.0177168428673,45.17114013874736,44.50442305922402,38.63978251098169,67.96862762238871,9.0,3.0,5.0,C06,0.689
50509.0,31,29.53904390808024,27.652176618542956,28.536940914440443,29.794985303187275,26.08115771005746,22.0,4.0,0.0,C06,0.35
57999.0,43,31.176671324969977,32.150050246899944,32.46949339356107,41.2617345105441,38.206144638052926,20.0,4.0,0.0,C06,0.021
37095.0,14,31.931189417216295,30.07541407724635,30.295874461550856,33.70874879595886,33.91315741921128,16.0,4.0,0.0,C06,0.241
24897.0,5,22.312362684936403,22.45747200248625,23.045842235028395,23.9548461336007,18.263085747351454,20.0,4.0,0.0,C06,0.384
39253.0,37,34.325849279139064,37.45537976697162,37.06446995834428,51.07150275261282,32.16369812980257,13.0,4.0,0.0,C06,0.018
44585.0,19,31.63142732679207,32.16591893190779,32.239255901352294,38.85503665841044,37.41449346111461,17.0,4.0,0.0,C06,0.088
67412.0,26,25.60941269538114,25.24498285215725,25.622457477326556,31.863188674555804,24.187472478334072,36.0,4.0,0.0,C06,0.011
51655.0,54,37.84290749597322,39.32044865724011,38.865228544543854,38.20488566501755,39.26209204077333,14.0,4.0,0.0,C06,0.527
34038.0,40,43.91162171000252,46.81877515064795,48.05826606176095,61.68167983667507,45.73676493241585,8.0,4.0,0.0,C06,0.117
46575.0,48,35.72563688054533,34.61859242153528,35.12897423810459,33.868392188232065,26.3285942592975,16.0,4.0,0.0,C06,0.59
63667.0,22,45.113248872069,44.92430784243588,45.71017683095113,43.808822516247716,36.37240876772516,13.0,4.0,0.0,C06,0.599
45279.0,8,41.08196080531168,42.56985871824092,42.85851861673755,37.43916055376149,50.284298108708064,11.0,4.0,0.0,C06,0.742
34593.0,24,36.779118613728016,36.60489751261575,37.31552208945372,31.315604985026056,44.09959206642963,12.0,4.0,0.0,C06,0.799
51148.0,35,38.635595032293004,39.19156781828796,39.75830014204996,41.108416606599185,42.20843032382224,15.0,4.0,0.0,C06,0.42
65248.0,55,39.479746393390414,38.26485382156952,37.950916266787715,31.72970879387333,28.88369039394955,18.0,4.0,0.0,C06,0.862
40986.0,7,45.13254916100889,46.05968299372285,46.69891028939343,32.426355153646256,52.886925479323764,9.0,4.0,0.0,C06,0.924
77776.0,38,46.80619491372785,44.91148689768145,45.203651091435226,56.9563415909958,64.66233098796309,15.0,4.0,0.0,C06,0.045
45872.0,50,27.36505781431873,29.63818096811185,29.973470217945447,29.705694472284037,34.51878108492457,19.0,4.0,0.0,C06,0.533
55700.0,34,38.06126906591068,40.74451238287968,40.69021806301961,46.21316396488692,45.345049364411885,14.0,4.0,0.0,C06,0.223
32502.0,15,39.48435359553794,41.3080762736804,44.49200095639946,51.10650559044001,50.47809513937159,9.0,4.0,0.0,C06,0.236
11591.0,3,40.192257247756174,48.68854259543979,49.88954621667888,49.66127193802092,32.157278596789865,4.0,4.0,0.0,C06,0.514
53914.0,18,39.1022453925103,35.203733857193875,35.752459044428264,37.67949048839322,34.919187710970846,16.0,4.0,0.0,C06,0.366
59428.0,21,29.89934527638863,31.679499738467534,31.64315050852381,30.225269077866322,26.24684347263453,22.0,4.0,0.0,C06,0.635
48760.0,42,34.74104351519553,38.60310629745022,38.84347301435129,41.582337070088485,47.33205900914256,14.0,4.0,0.0,C06,0.369
52997.0,30,25.59553420038568,24.289774440060942,24.72111229848704,25.844495543084648,26.492856527770172,31.0,4.0,0.0,C06,0.333
47082.0,41,30.891983097782354,30.233238960615427,29.78054203863103,30.367904299098136,33.31988095125771,21.0,4.0,0.0,C06,0.43
19575.0,23,66.21860410195059,70.99266529236985,67.52208981377105,48.06998571560797,53.977390970554524,4.0,4.0,0.0,C06,0.77
46716.0,29,48.25458731111517,45.32991017218303,43.61027520416319,39.592522971376134,37.43110685355661,11.0,4.0,0.0,C06,0.681
47158.0,36,28.85681209453935,28.864538872826056,28.606517585600432,34.4791190147647,32.78673573522775,21.0,4.0,0.0,C06,0.06
34177.0,6,41.029625116680975,39.15054490039497,37.8193680963196,30.989003574380163,45.13608485187125,11.0,4.0,0.0,C06,0.809
48058.0,51,26.34752488119534,25.963246174430527,26.559458148635503,36.182765485063236,28.077970346016333,25.0,4.0,0.0,C06,0.003
24119.0,13,72.58167093820975,62.57011666241843,61.835877666519316,51.937562045256676,48.736951151660286,5.0,4.0,0.0,C06,0.674
30271.0,17,55.38463328080487,50.0105604855481,51.539357564900854,57.79806526005719,47.31767789035026,7.0,4.0,0.0,C06,0.33
54464.0,32,55.97815968662225,49.130976169550905,49.17376057050223,64.12126297697006,51.02091279817871,11.0,4.0,0.0,C06,0.08
34587.0,10,46.88882561469144,44.613682929505764,44.26841971330601,59.41782020264773,35.577462284598894,9.0,4.0,0.0,C06,0.061
53300.0,27,72.77339599375344,62.212740907482406,62.04032099086337,74.86907734410185,69.2663430057395,7.0,4.0,0.0,C06,0.223
74132.0,13,40.682402506623745,48.5086934088434,47.46414479430612,49.37851408596272,45.311727878990034,13.0,4.0,1.0,C06,0.417
43812.0,22,35.92939207821442,39.725056695440706,40.041846001292534,52.346849543628174,56.62417013004503,12.0,4.0,1.0,C06,0.048
72469.0,29,34.68016993890368,34.6957230400879,34.24044805665732,32.525731382955875,38.35955296089272,23.0,4.0,1.0,C06,0.648
109846.0,28,34.14080044829494,34.5083652947647,34.767763527450775,28.917122506916897,29.09653201823834,32.0,4.0,1.0,C06,0.94
51250.0,23,40.55244238248478,43.09861191043528,43.120282015086794,35.533141551472546,38.24640721486113,12.0,4.0,1.0,C06,0.825
49440.0,21,43.28044654205128,41.381611333958084,41.51853319274926,41.821183392578384,34.6054940807737,12.0,4.0,1.0,C06,0.473
45102.0,9,36.11007438446353,35.57624673527366,36.05388553779869,44.906707969208014,31.37719281846404,15.0,4.0,1.0,C06,0.067
104031.0,8,52.12497344090974,56.839589914954075,55.2317363569454,62.292925693155,63.44865441895661,13.0,4.0,1.0,C06,0.215
