Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
39394.0,44,31.49628050407336,31.90210862388635,32.33226459380289,36.48034927599552,32.22364851186548,16.0,2.0,5.0,C11,0.21
27962.0,51,53.69361639962371,51.292774663184346,49.398549199949876,53.23896552410624,51.37597252644465,7.0,2.0,5.0,C11,0.371
34954.0,41,48.96433675554713,46.198517926339825,45.82239228363863,33.29739639909174,51.63158438665383,9.0,2.0,5.0,C11,0.896
35275.0,42,79.12270889202401,83.9732565179277,83.87342043259417,83.17422244014689,106.2280478037849,4.0,2.0,5.0,C11,0.513
26472.0,16,54.15061985019743,50.62029556499988,50.53223542634504,41.2916470534327,63.538604428280436,7.0,2.0,5.0,C11,0.739
40984.0,58,31.719061878231805,31.86313860398097,32.19273169448862,43.34512191342401,29.92197158969734,16.0,2.0,5.0,C11,0.011
61717.0,22,79.97742000442062,74.55227108108207,75.71818014517075,59.63596855005202,64.19504598904113,6.0,2.0,5.0,C11,0.777
50456.0,20,32.6874324845141,34.410585109544286,33.546735424097925,29.563940950856516,25.976719164551216,18.0,2.0,5.0,C11,0.796
35084.0,57,31.54835144243133,34.4440452139487,33.48908584419427,31.682776764054086,32.27737650860846,14.0,2.0,5.0,C11,0.608
33655.0,65,71.37560348446678,63.70749021221016,63.665280829741505,67.41246289112658,79.1284839700562,5.0,2.0,5.0,C11,0.419
41325.0,61,41.678171597170504,36.18625899174183,37.405600423965915,33.580203197849954,41.89350850853013,13.0,2.0,5.0,C11,0.752
19990.0,64,29.33303683111736,29.5958558770518,29.272747033452607,36.08989929708195,37.34745369160574,12.0,2.0,5.0,C11,0.12
43244.0,21,49.75707807515368,45.30080330171544,44.167483388913475,39.823830052132635,52.92598347931702,10.0,2.0,5.0,C11,0.674
23560.0,52,54.48469703929152,54.51724899891867,55.49074485878352,65.17920819061496,62.09844926677183,6.0,2.0,5.0,C11,0.293
35747.0,60,52.86971400733553,54.31979117114465,53.70574240712878,64.53017162822864,61.99461695812385,7.0,2.0,5.0,C11,0.206
59355.0,35,77.71941221542066,95.91468547337115,97.27677354307463,76.44515086399335,124.84849044593506,4.0,2.0,5.0,C11,0.729
54117.0,40,43.267983289954465,41.49651031550144,40.85636469711355,35.4941733223859,28.37894401540081,13.0,2.0,5.0,C11,0.773
40117.0,38,43.87214748726182,46.80812899159655,45.51261830767465,40.44703505149039,50.5105491297791,10.0,2.0,5.0,C11,0.699
43601.0,15,43.22081311195235,41.78962214674408,40.75307677499785,48.1165545655447,50.86542079012406,12.0,2.0,5.0,C11,0.204
49335.0,30,55.7743909007836,58.23193703078199,55.54779802843064,73.23255162672149,52.64704656776583,8.0,2.0,5.0,C11,0.098
47561.0,29,46.99286197014902,45.739739549009116,45.99546053372606,55.215245650050754,52.16433222823662,11.0,2.0,5.0,C11,0.19
34149.0,33,39.12990370901693,38.212997938891185,38.557467905204696,45.524003157057706,51.84916300688541,11.0,2.0,5.0,C11,0.195
26477.0,31,51.14877695080589,46.9730396450119,48.400899311363375,46.85274939706239,44.23160521234114,7.0,2.0,5.0,C11,0.555
32264.0,47,53.32736036678167,58.68210095994404,56.28651682783365,92.32002108369947,49.65166849235465,6.0,2.0,5.0,C11,0.01
34188.0,46,40.252394464906985,44.83160928722637,43.81589613572152,37.22796822100192,37.9298924810933,10.0,2.0,5.0,C11,0.737
57452.0,19,41.81421105852402,43.185381616782045,42.58368048642557,38.87662160961377,47.50504033594548,13.0,2.0,5.0,C11,0.675
52712.0,10,35.403122661731636,33.134637628703395,33.54122359370759,36.112646168178564,34.01166018827026,18.0,2.0,5.0,C11,0.297
35666.0,49,28.595380937486112,27.798786666059055,28.316908554323163,32.750219115750696,23.38494820871925,18.0,2.0,5.0,C11,0.149
21643.0,66,24.15155316996904,24.389491069441448,24.957014808815735,32.250999545778285,23.579846105785727,16.0,2.0,5.0,C11,0.071
26469.0,59,28.126961089446745,26.816079002340825,27.169470072551004,29.464044442467102,22.24825509503999,17.0,2.0,5.0,C11,0.315
42515.0,34,58.09761489285406,57.67097458508773,58.405520106888325,71.4757179314097,37.86992680877943,7.0,2.0,5.0,C11,0.188
30721.0,6,56.022881164498145,52.91461395591023,52.03234565254473,62.993785153183566,44.890186971701986,7.0,2.0,5.0,C11,0.215
48591.0,17,31.698525785501772,29.134914672113528,30.12471809879097,30.987047985360554,23.896075859217323,21.0,2.0,5.0,C11,0.43
27359.0,13,93.45515420397754,92.02838557376442,93.199748597069,80.39062727551693,141.4707371721921,3.0,2.0,5.0,C11,0.597
57195.0,32,51.853079226485285,48.81207026561297,49.53977606173381,49.91497354293981,49.38384737459633,10.0,2.0,5.0,C11,0.481
71973.0,19,46.070869589296834,47.133217335232054,48.93017033486483,57.22318801470707,64.18778958735516,12.0,3.0,0.0,C11,0.166
41867.0,27,36.60012066592795,36.174589132614145,36.28145633088058,34.52724639777282,42.79827915210975,14.0,3.0,0.0,C11,0.592
50132.0,11,74.02981903824875,83.29011677633856,79.59369869366408,111.64554691194057,61.11847758222224,5.0,3.0,0.0,C11,0.089
93237.0,9,58.02102666476044,61.23773641369959,60.6740002673778,51.657433967766764,46.482544865221456,11.0,3.0,0.0,C11,0.776
42173.0,24,43.414959158164365,47.920910162548736,46.90123052023321,52.931668631699694,44.09702074766281,9.0,3.0,0.0,C11,0.269
55364.0,6,51.30181700919218,49.539908040859544,49.73119181481104,54.36865815862088,61.39562036686719,10.0,3.0,0.0,C11,0.329
60527.0,20,44.804005424068535,42.876395657873694,42.307768820300794,36.384162687717165,47.77527432475397,14.0,3.0,0.0,C11,0.808
49771.0,7,38.7011162330576,35.97895058329504,36.55175700965822,29.487441941105036,34.42985803598461,15.0,3.0,0.0,C11,0.88
71429.0,29,59.812978131496166,55.9145594730057,55.95969695148159,63.23005978963464,62.96791570365667,10.0,3.0,0.0,C11,0.256
46380.0,25,60.66944580523748,53.40149415698713,53.94080322256493,44.57456543910679,66.58419374110571,8.0,3.0,0.0,C11,0.78
25722.0,17,71.96420615095309,73.75113729643046,70.36798897575319,86.74538763593043,79.47265741301982,4.0,3.0,0.0,C11,0.226
61470.0,22,43.83104247404011,42.59895545541385,42.018242645991585,44.50413021473718,34.45817623281551,14.0,3.0,0.0,C11,0.361
35036.0,15,83.80634907018475,78.47178922854617,81.26355760028038,46.20948477267984,53.64345465783544,4.0,3.0,0.0,C11,0.895
39063.0,14,51.09609673906873,53.64218334315499,53.71240496986811,48.94250881913733,68.50485830158564,7.0,3.0,0.0,C11,0.624
47506.0,10,37.80640846165817,36.93938849504777,37.62758321350247,34.05607391312372,40.87812961151252,14.0,3.0,0.0,C11,0.715
29806.0,18,50.51253075727552,45.81298134716481,47.20891996124245,41.41721503204664,38.65911064490781,8.0,3.0,0.0,C11,0.696
51295.0,28,47.27446335345525,49.3453524053731,49.40133712010229,48.53594834659691,54.02195419371593,10.0,3.0,0.0,C11,0.534
66610.0,22,35.49800792691875,33.78715105566367,33.014329573806116,33.88826074605478,27.303343263943784,22.0,3.0,1.0,C11,0.427
63787.0,18,49.4142043815575,45.591264398096385,43.710015941994385,42.73032473302963,40.92428118099487,13.0,3.0,1.0,C11,0.55
41033.0,5,46.46586967690057,43.50048290291999,43.94623987919444,38.20706525028866,46.38836491449971,10.0,3.0,1.0,C11,0.734
72982.0,17,31.601887177355973,32.37125870968,32.11107880734036,34.71609353040989,26.886441928193143,25.0,3.0,1.0,C11,0.251
41687.0,7,31.85144886240723,36.90561478518689,35.61563205367285,38.79457598934116,39.16142980309073,14.0,3.0,1.0,C11,0.296
42430.0,6,64.72845954301286,63.600743528090604,64.79219267784262,57.444387261591864,85.01140223151366,6.0,3.0,1.0,C11,0.657
48620.0,13,46.124727689776236,50.64907490739555,49.53818500926715,62.902570696099055,55.22803610528489,9.0,3.0,1.0,C11,0.114
103190.0,11,41.26118734862764,39.65398331579535,40.118674822192446,39.15629173664643,51.4740215276253,22.0,3.0,1.0,C11,0.582
66984.0,12,27.913651215469912,29.07349878469754,28.941663235452147,28.693493916669283,27.635750945391237,27.0,3.0,1.0,C11,0.548
79190.0,20,52.55268524806495,51.46339979448615,50.50010275213838,33.1380204696346,50.73311028094536,12.0,3.0,1.0,C11,0.97
64159.0,14,47.01034340380685,47.30381890626948,47.15504397766352,48.99908650186529,51.267154419703104,12.0,3.0,1.0,C11,0.422
50969.0,10,38.80362466911166,38.585430750814666,38.865355600298216,43.27705500346342,34.656193782489915,14.0,3.0,1.0,C11,0.273
55117.0,47,26.107746251777996,26.773669482517306,27.246879879966663,32.376709845973465,21.932750467936827,27.0,3.0,2.0,C11,0.056
68271.0,43,51.32471889409214,45.40742615834068,45.81766602779961,33.46711697838026,47.702390688961025,13.0,3.0,2.0,C11,0.934
42020.0,17,31.92507466815319,30.61473034067956,31.144839787218924,28.370195806654923,24.220841196512712,18.0,3.0,2.0,C11,0.732
73567.0,40,40.925572387039985,41.31706539295992,41.48859557672369,31.67463963369734,57.98558749054958,16.0,3.0,2.0,C11,0.941
53270.0,27,46.86707339307266,41.58866370982551,42.64620024456394,50.83669891382556,36.22433552837126,13.0,3.0,2.0,C11,0.137
47604.0,23,34.139567571059686,35.3906826337268,35.976212526830516,34.619840670598265,43.51282529391211,15.0,3.0,2.0,C11,0.61
33268.0,26,37.520692326465806,34.46796443793832,35.28414890785728,40.605185147695096,44.218791066478865,12.0,3.0,2.0,C11,0.226
61462.0,46,42.75636786641674,42.02063522825869,41.80262225418842,48.21621598789217,34.368234737944206,15.0,3.0,2.0,C11,0.184
64770.0,38,49.82302838824968,47.767570019875414,47.00938016306175,42.52256841723757,32.51641899769254,12.0,3.0,2.0,C11,0.712
48464.0,25,82.07931163727758,121.42902847831934,117.73855247441945,154.6819742056117,113.58042355621275,3.0,3.0,2.0,C11,0.19
36399.0,49,27.55947890785036,29.79517566713025,30.070005316372608,36.637122061589665,26.908313062186515,16.0,3.0,2.0,C11,0.099
56366.0,14,40.33081935206593,39.44897647795287,39.4906448111362,40.39660256485369,41.22697516407452,15.0,3.0,2.0,C11,0.464
63521.0,29,35.62712636678187,34.94436473739777,34.88658009004127,36.547595349064395,30.816923306186283,19.0,3.0,2.0,C11,0.376
39307.0,37,28.75548998336409,27.223630295408682,27.618868734151167,31.508269121238026,35.205177367837,20.0,3.0,2.0,C11,0.171
53210.0,45,27.8447014931863,27.396123543391987,27.699786405871244,34.14570091508462,30.056444521189086,26.0,3.0,2.0,C11,0.024
30564.0,19,33.793130397434524,33.98734317282764,34.28267822139237,36.95498864470439,27.22028225544008,12.0,3.0,2.0,C11,0.335
76077.0,34,38.937771021508404,39.70279615515508,39.898381106437036,42.2070313604865,40.82580437601986,18.0,3.0,2.0,C11,0.346
48743.0,42,40.980827516939094,42.168284001011564,42.85097272275336,53.26721906000591,50.482238562997054,12.0,3.0,2.0,C11,0.095
51583.0,20,45.616088308937584,43.43510866931368,46.17205628908722,42.81369684731507,40.79600044762213,11.0,3.0,2.0,C11,0.639
89128.0,9,44.18565025764689,43.929029561539316,45.05585785325241,44.302885298420506,33.41995206370457,16.0,3.0,2.0,C11,0.53
74818.0,39,48.1175368256727,45.948151175260335,46.87149804680865,56.861460770312945,55.00252677269227,14.0,3.0,2.0,C11,0.099
58651.0,48,37.17686277208672,38.79558889116718,37.716365735613465,37.90512493228716,45.09845775316606,16.0,3.0,2.0,C11,0.497
52421.0,11,29.873613069073958,29.30394611777646,29.76473063036593,33.809638872465726,33.787782637955814,22.0,3.0,2.0,C11,0.146
61613.0,22,38.73846683137955,38.73859098054829,38.81387751737481,42.953216368775124,35.22897266927069,16.0,3.0,2.0,C11,0.255
68252.0,15,31.595217403897266,33.88752970751287,34.001840184999566,37.800692552347584,39.4681952646805,21.0,3.0,2.0,C11,0.21
59191.0,33,38.28815978358118,37.578610977171664,37.208110051367576,42.45359569494485,38.08088774469616,17.0,3.0,2.0,C11,0.19
48233.0,30,22.687441400699562,23.19875025162253,23.07701520162922,24.54621489130252,21.753353301232792,33.0,3.0,2.0,C11,0.29
43187.0,41,43.202632273053496,41.58983846344277,41.88615014207197,42.13357495506603,48.84818039022337,11.0,3.0,3.0,C11,0.509
47837.0,11,29.576822436851252,27.903406311603554,27.09689567757729,27.554119495806553,24.814213712100408,25.0,3.0,3.0,C11,0.449
23989.0,7,76.63381332586636,68.16290178675547,67.0416011535126,43.699138411117765,96.92208930027992,4.0,3.0,3.0,C11,0.806
47565.0,17,65.07131083810705,65.93215110860413,70.7167178898016,69.5472112840685,73.55995356002146,6.0,3.0,3.0,C11,0.539
24609.0,35,41.49329904252025,40.81727779041933,40.556727757035695,36.74423313541436,43.82621765105654,9.0,3.0,3.0,C11,0.662
61691.0,16,52.32720421589543,52.932432207778845,54.15950066477606,49.67183009379204,65.0105714724257,9.0,3.0,3.0,C11,0.645
122898.0,13,31.8302079261813,33.117424672501706,33.14135072115877,41.05778083713151,40.27600359185408,37.0,3.0,3.0,C11,0.006
28348.0,37,37.31356144062541,37.51537672951956,37.04969587092734,39.110664492075315,43.65696272562677,11.0,3.0,3.0,C11,0.385
29285.0,10,25.54834421174582,27.311304082985835,27.539087439389373,29.433978441970922,30.77936563129215,16.0,3.0,3.0,C11,0.322
24511.0,38,44.66086268054633,44.25904946549202,43.668620086096794,43.56169058254429,49.852864404857186,8.0,3.0,3.0,C11,0.521
131768.0,25,29.718674564697686,29.81510758297821,30.16375277734392,30.40543401112896,23.43705478520671,46.0,3.0,3.0,C11,0.481
110158.0,39,35.20906135838368,33.86435877661223,33.07707489692022,32.73494786419504,37.44928233509251,34.0,3.0,3.0,C11,0.555
35413.0,40,57.26856562695191,54.13856854711621,55.56518118930954,58.31016698463084,31.008837491736724,7.0,3.0,3.0,C11,0.41
20738.0,28,35.31095192378001,33.799505644126306,34.70776140972883,38.31469735138731,38.97398524099681,9.0,3.0,3.0,C11,0.319
68707.0,26,44.77817374593485,45.77621141717165,44.75358514894116,31.4549742763522,48.97065421061893,14.0,3.0,3.0,C11,0.952
27472.0,23,36.215178687894145,32.902993519921296,34.423408693060836,30.472782501293235,35.15933811524383,11.0,3.0,3.0,C11,0.706
19382.0,22,48.65582246847285,50.25533985363111,49.48163210308761,73.76686594894089,49.82419070594707,6.0,3.0,3.0,C11,0.027
22961.0,8,33.415095819580884,34.5998811465961,34.529456461948314,27.62561076636511,39.50819153458434,10.0,3.0,3.0,C11,0.83
34011.0,34,35.799225883205125,36.21299558897252,36.29091945681341,38.5005989856989,32.528533834824366,12.0,3.0,3.0,C11,0.393
28114.0,5,42.123193567974354,38.96502478966514,39.754028565945426,37.8788042065963,53.09456715610932,9.0,3.0,3.0,C11,0.583
89216.0,24,38.19427218890783,36.74607831155406,36.718252800591,39.633995527013184,33.39898460476306,24.0,3.0,3.0,C11,0.267
66516.0,20,33.31019248443444,32.99058459462715,33.016094341397675,35.61111383835652,30.24181376104657,22.0,3.0,4.0,C11,0.287
40224.0,22,43.43113627805429,43.3984480407194,42.585103829290354,43.928611501984605,47.89675069294226,10.0,3.0,4.0,C11,0.428
50440.0,26,28.530571329908707,29.995051118135144,29.72759220733845,28.618972389180517,22.112974435300757,21.0,3.0,4.0,C11,0.624
33517.0,12,34.61379471088535,36.33490340371475,36.66510841133703,46.27511457230381,28.028268700400673,12.0,3.0,4.0,C11,0.096
30956.0,25,47.53375114498093,47.13120470206831,45.03501873412878,52.94724591737998,65.74425639202627,8.0,3.0,4.0,C11,0.239
52910.0,31,27.893187348424732,29.683492337922853,29.960123137863768,30.697608564359992,26.823076684035026,23.0,3.0,4.0,C11,0.419
36030.0,18,30.76236944430728,29.37065502048584,29.451431351877936,30.52253910339348,30.371764809617257,18.0,3.0,4.0,C11,0.405
61257.0,19,28.66333192515188,28.88241584363331,28.78597320877084,37.0503768877036,25.98432131571715,27.0,3.0,4.0,C11,0.006
36762.0,8,42.43794338817268,40.8169977488158,40.33487399139187,36.07017480148587,43.14394118944026,11.0,3.0,4.0,C11,0.701
68859.0,17,31.44868942045708,30.858665167799202,30.913352578425624,31.60148353282822,26.363286988351867,26.0,3.0,4.0,C11,0.437
36217.0,37,46.745347599306555,47.427650022645686,47.99983935814608,45.668610294791236,53.543678467941646,8.0,3.0,4.0,C11,0.587
51112.0,42,38.179172697284564,39.909965252721165,38.60864003786352,46.636529284319295,32.75204341413188,14.0,3.0,4.0,C11,0.125
44876.0,36,57.3379751679574,50.20610381523484,49.54093600084917,65.75143866419711,51.53165413846085,9.0,3.0,4.0,C11,0.081
53241.0,45,36.628216538117066,38.91987762173005,39.27116471257139,37.48766508090345,41.140766755002936,14.0,3.0,4.0,C11,0.62
30419.0,21,38.22076310847693,41.795620379830396,42.320815285058096,29.197449673653832,43.02908093159762,9.0,3.0,4.0,C11,0.911
23011.0,13,46.16835248006936,48.642120323774925,51.34356557560229,60.8271413445031,74.19407379581499,6.0,3.0,4.0,C11,0.27
36131.0,7,35.62374951073198,36.411769212840525,35.309013930605495,35.31989176295257,31.976233425403734,13.0,3.0,4.0,C11,0.507
24840.0,6,36.32442132890852,35.388852852162536,36.66424426901885,36.7527541943999,37.36901264250179,9.0,3.0,4.0,C11,0.487
69321.0,38,64.30560936930061,69.34070259330578,69.4718555563288,78.36606957720085,82.78710754699769,7.0,3.0,4.0,C11,0.309
16260.0,15,92.78869620658091,85.94265361050726,80.06119562507351,37.055214052937394,119.46417811702217,3.0,3.0,4.0,C11,0.923
61237.0,28,40.85067860546748,41.13265697553284,40.80067325461976,48.68929026527969,41.737124907164414,15.0,3.0,4.0,C11,0.112
47129.0,40,68.1875766308197,72.58803129808516,73.20601597800143,104.3430307038212,74.62421104332975,5.0,3.0,4.0,C11,0.091
36454.0,41,46.145973788994795,45.373896398141916,47.38401559280931,45.91815400870245,55.60902218430568,8.0,3.0,4.0,C11,0.539
28641.0,29,55.43650974336862,52.734189370222566,51.57360859859206,33.32909658076446,31.464903204538587,6.0,3.0,4.0,C11,0.892
55996.0,33,43.4216909186948,45.50146208982155,43.859944000826886,47.30424148272281,55.94834807371791,12.0,3.0,4.0,C11,0.336
17837.0,24,50.41136012750269,47.3158689446565,46.02756282872721,61.94650097688771,62.05920209048585,6.0,3.0,4.0,C11,0.118
18251.0,11,32.95453569062727,34.345762642552494,34.35031182346473,26.024252384098965,48.29632025691495,9.0,3.0,4.0,C11,0.864
47727.0,35,55.8029229334407,56.0914241748127,53.964722624072365,55.980662328376766,73.72010192942557,8.0,3.0,4.0,C11,0.438
79181.0,32,63.60313683988049,62.997448868270276,62.788074344622466,47.51106570405602,51.551544547808824,9.0,3.0,4.0,C11,0.855
77822.0,27,36.949000713542006,35.48055880320522,36.0402975357225,35.38612558902826,27.835082921662618,22.0,3.0,5.0,C11,0.551
80270.0,35,44.91537260642362,44.63451421778396,44.116265922155534,48.12060961342459,38.75329559534527,16.0,3.0,5.0,C11,0.288
55673.0,14,29.517791413253626,31.453618679058717,31.730826175934347,30.571225212378923,24.97011678813062,22.0,3.0,5.0,C11,0.598
51872.0,37,36.38178078923795,34.40778746605942,34.017898899410895,41.07854637658249,35.062952516665554,18.0,3.0,5.0,C11,0.094
69566.0,38,49.30669721581343,47.70474310530309,47.995431614667325,50.16489933268789,51.24486057130678,12.0,3.0,5.0,C11,0.414
63217.0,7,48.653548423532925,47.8263988954724,47.329261035121334,38.16031420235878,41.41433597017572,13.0,3.0,5.0,C11,0.858
36297.0,44,34.71688068128721,39.04353908811115,38.5231698735676,42.57275792831711,45.48639131885926,11.0,3.0,5.0,C11,0.296
73083.0,29,29.965279467233238,30.553590540000773,31.10593640823383,34.23952625070248,27.709527798947445,27.0,3.0,5.0,C11,0.194
59554.0,25,32.565423658696844,30.771584710186858,31.19988176879575,37.165668218809394,33.0011463589367,23.0,3.0,5.0,C11,0.071
35907.0,19,25.7043330404665,24.56922507907864,24.112866416397583,30.848159240183602,25.232103836862965,23.0,3.0,5.0,C11,0.026
37914.0,22,34.46476880289299,31.487691865729893,31.979885706061864,33.376410655953734,23.304633967218585,15.0,3.0,5.0,C11,0.395
44652.0,11,59.366331484312,57.98923187810283,56.6729136020891,62.71854744234658,45.413822953999315,7.0,3.0,5.0,C11,0.336
49167.0,42,46.59820477922807,47.21672552920579,47.70300255652163,46.41374969129153,56.9598973539049,11.0,3.0,5.0,C11,0.562
62193.0,26,38.86318296715677,39.78480326698269,40.865311120761966,44.087147487021646,40.14501738564432,15.0,3.0,5.0,C11,0.324
37046.0,10,31.335005929610247,33.27290021913735,32.80894975062102,34.79544039435488,26.324754403465914,15.0,3.0,5.0,C11,0.342
66463.0,33,38.44954801767849,37.16829577321904,38.08755663585986,38.20279285031464,37.84381594999068,18.0,3.0,5.0,C11,0.493
35979.0,15,75.61373678482354,62.09107090370338,62.430687596505415,45.905150566645766,65.44121537655413,6.0,3.0,5.0,C11,0.829
67551.0,13,31.930574398546167,32.621813606042366,32.681023725052896,40.06398123246205,31.750606998473266,23.0,3.0,5.0,C11,0.044
37452.0,28,76.89138068307449,74.76993577302254,73.2634141275429,75.37163698068994,122.00492629609376,5.0,3.0,5.0,C11,0.46
70842.0,30,29.763796977644034,28.720994396229248,29.112461834186988,29.71614530204475,32.68082889510409,29.0,3.0,5.0,C11,0.422
55837.0,39,38.476914888936534,46.17962150813127,44.92200770032461,51.35667306776557,41.34509466711825,12.0,3.0,5.0,C11,0.217
34719.0,21,51.23056505556851,47.37557402420252,45.66518257116207,64.4047776993644,49.75858964533411,9.0,3.0,5.0,C11,0.032
41605.0,43,83.84483044822441,83.74278949431584,82.38799384289506,101.70223752504802,72.38234081517056,4.0,3.0,5.0,C11,0.248
64152.0,24,54.293714466459164,51.350046755320015,53.40757277962011,72.33446517951174,43.2210545820021,10.0,3.0,5.0,C11,0.039
33494.0,18,48.773644567713035,45.155464159674004,45.17653454368742,38.63978251098169,46.109813048481065,9.0,3.0,5.0,C11,0.722
50509.0,31,29.44557960545769,28.924507556046283,28.476392873762332,29.794985303187275,25.811952003574767,22.0,4.0,0.0,C11,0.354
57999.0,43,31.709290620493807,32.817489006322745,32.327822373510806,41.2617345105441,32.29825764946697,20.0,4.0,0.0,C11,0.016
37095.0,14,31.076075039218416,29.8345622062003,30.183104431413327,33.70874879595886,26.184295002797857,16.0,4.0,0.0,C11,0.225
24897.0,5,22.688668950498858,22.359553947949166,22.930703031081297,23.9548461336007,25.721428110910626,20.0,4.0,0.0,C11,0.399
39253.0,37,36.4735897098605,36.160549388979376,37.23572309891312,51.07150275261282,26.668783829213012,13.0,4.0,0.0,C11,0.02
44585.0,19,32.028252642969996,32.54112762151921,32.3993905539487,38.85503665841044,33.010768166418366,17.0,4.0,0.0,C11,0.092
67412.0,26,25.697973271598137,25.203461522070793,25.31576959070372,31.863188674555804,20.45940893986183,36.0,4.0,0.0,C11,0.003
51655.0,54,38.26218849023486,38.987927283791656,38.40629262463479,38.20488566501755,47.931479163861376,14.0,4.0,0.0,C11,0.511
34038.0,40,45.00560630194095,49.489040495119916,47.635723510262316,61.68167983667507,67.67147850816255,8.0,4.0,0.0,C11,0.103
46575.0,48,35.49329096841696,35.46344225910133,34.92878563897247,33.868392188232065,37.915061546810456,16.0,4.0,0.0,C11,0.581
63667.0,22,46.33280441264557,45.79266760491647,45.4494826871713,43.808822516247716,44.26572835281139,13.0,4.0,0.0,C11,0.58
45279.0,8,41.025766983196846,43.174571419685705,42.79719849037118,37.43916055376149,39.63170096566104,11.0,4.0,0.0,C11,0.724
34593.0,24,36.23867918714819,37.25152017628818,36.94342726859581,31.315604985026056,38.12751455597314,12.0,4.0,0.0,C11,0.79
51148.0,35,41.3275085381677,40.725133274625634,39.40425671527778,41.108416606599185,51.127792788175775,15.0,4.0,0.0,C11,0.407
65248.0,55,37.426163488504265,37.658206879972084,37.90355115097632,31.72970879387333,39.37418883260224,18.0,4.0,0.0,C11,0.882
40986.0,7,44.211253456723036,47.59462532449006,47.59488294414726,32.426355153646256,55.39510248322561,9.0,4.0,0.0,C11,0.949
77776.0,38,49.431546570678876,46.1220470887613,45.17872862193266,56.9563415909958,35.85474388930036,15.0,4.0,0.0,C11,0.057
45872.0,50,30.876058345389584,29.38040709263998,29.848104334898032,29.705694472284037,26.270367091079585,19.0,4.0,0.0,C11,0.499
55700.0,34,38.43828813264061,41.4135576172085,40.64152472844015,46.21316396488692,41.07757383117778,14.0,4.0,0.0,C11,0.208
32502.0,15,43.26733124277181,43.555878570293665,44.423815741467784,51.10650559044001,38.252470718709375,9.0,4.0,0.0,C11,0.253
11591.0,3,47.09608641090642,47.417049720463254,49.45609536769929,49.66127193802092,42.9211841150573,4.0,4.0,0.0,C11,0.506
53914.0,18,34.11622661188793,35.52413679740736,35.41286840675099,37.67949048839322,26.935250572001827,16.0,4.0,0.0,C11,0.338
59428.0,21,32.07443292303069,31.657774711266992,31.285368179604585,30.225269077866322,35.012809783467866,22.0,4.0,0.0,C11,0.589
48760.0,42,40.22196825405271,37.96952545678382,38.74694288389699,41.582337070088485,47.13433653563101,14.0,4.0,0.0,C11,0.325
52997.0,30,25.79361853352193,24.67854480758494,24.597135677202186,25.844495543084648,24.005208154206667,31.0,4.0,0.0,C11,0.322
47082.0,41,32.81935601379273,29.114917994864424,29.772576952584323,30.367904299098136,25.29289392181757,21.0,4.0,0.0,C11,0.437
19575.0,23,79.07925206407283,65.55837145275845,68.31704480379992,48.06998571560797,76.59283821878375,4.0,4.0,0.0,C11,0.774
46716.0,29,46.38369987388518,42.80760349365921,44.1181126311078,39.592522971376134,36.03623338295153,11.0,4.0,0.0,C11,0.705
47158.0,36,29.068976193813977,28.853812545664038,28.76132849939538,34.4791190147647,28.4491476363386,21.0,4.0,0.0,C11,0.061
34177.0,6,40.13383895776785,38.29300007451554,37.929422078010546,30.989003574380163,51.89176448476723,11.0,4.0,0.0,C11,0.8
48058.0,51,26.18066708236937,26.530616328400143,26.503604943518038,36.182765485063236,28.79303354842317,25.0,4.0,0.0,C11,0.0
24119.0,13,53.960617555874684,64.71648720425108,60.81556842737496,51.937562045256676,106.05919038900367,5.0,4.0,0.0,C11,0.668
30271.0,17,48.11279445261409,53.57815271358758,52.26752879393788,57.79806526005719,42.53297239750449,7.0,4.0,0.0,C11,0.348
54464.0,32,42.66284344522886,49.2393372448498,49.122098713702336,64.12126297697006,55.60623889026267,11.0,4.0,0.0,C11,0.084
34587.0,10,41.695148638056175,43.93215924592598,43.930421346879854,59.41782020264773,47.629910721178426,9.0,4.0,0.0,C11,0.046
53300.0,27,66.16604942732803,60.535754923617354,61.523024656980624,74.86907734410185,64.3657995753265,7.0,4.0,0.0,C11,0.193
74132.0,13,44.55479355821707,47.0879376913338,47.989038483824984,49.37851408596272,57.76300631609217,13.0,4.0,1.0,C11,0.435
43812.0,22,42.622324873017035,39.4883093329052,40.18682025870663,52.346849543628174,41.727175874530865,12.0,4.0,1.0,C11,0.04
72469.0,29,32.51665729657262,33.56767285933045,34.05368367408499,32.525731382955875,32.3311763012835,23.0,4.0,1.0,C11,0.64
109846.0,28,35.61160620049714,34.04502577020371,34.76402632102258,28.917122506916897,34.388435362433846,32.0,4.0,1.0,C11,0.923
51250.0,23,43.75141173193687,43.786553180110175,42.94432506708877,35.533141551472546,43.01548474077642,12.0,4.0,1.0,C11,0.799
49440.0,21,43.38559281768144,41.33977905314877,41.56657017480286,41.821183392578384,56.45370957877858,12.0,4.0,1.0,C11,0.487
45102.0,9,36.30258827498644,35.51616594656979,36.053585152906614,44.906707969208014,29.237824883976792,15.0,4.0,1.0,C11,0.054
