Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,31.891983509205726,32.343812024073166,31.77119626364178,32.05041947501614,35.433491822088286,20.0,1.0,2.0,4.0,C03,0.481
47318.0,46,36.195682092003224,37.66998138183074,37.037234309536174,40.791496834108784,44.25639489011935,15.0,7.0,2.0,4.0,C03,0.276
40927.0,24,35.12265807048312,36.01879687561006,36.21846283548639,30.007808039534634,29.909495900293585,14.0,0.0,2.0,4.0,C03,0.846
23333.0,45,59.22325985229785,66.20862130118681,64.57285741587181,105.17739899983522,79.4859434960926,4.0,1.0,2.0,4.0,C03,0.023
32843.0,12,30.029097897275125,29.78785608200316,29.7243766687639,31.931359321065838,30.046492929033647,15.0,0.0,2.0,4.0,C03,0.325
33201.0,18,62.919753759724756,69.79741131077293,66.05219382118774,64.76408523017126,47.65598486663551,5.0,0.0,2.0,4.0,C03,0.499
21569.0,48,34.10354448415823,34.01681498884559,33.60914730280394,24.6669514169539,33.46108519743699,10.0,0.0,2.0,4.0,C03,0.885
32556.0,41,67.39333064723799,67.36722088783243,67.7768117959242,80.00738500973014,66.01702489624117,5.0,0.0,2.0,4.0,C03,0.275
16218.0,49,21.53448733060661,23.07875244375381,22.606296675856903,26.012960004113456,24.511584155225286,15.0,8.0,2.0,4.0,C03,0.202
42074.0,6,29.24298234219841,31.372793044709198,30.518399540686545,28.464192159842053,34.40526748502802,17.0,2.0,2.0,4.0,C03,0.668
28964.0,55,29.935088151268694,29.422152433692382,30.007996668347616,40.79141868511266,21.858181519316467,14.0,0.0,2.0,5.0,C03,0.024
54207.0,12,56.56834244439373,53.89725429272472,53.03750953682342,48.20265642817359,46.813277172119406,9.0,1.0,2.0,5.0,C03,0.667
30065.0,50,28.388389199178903,27.96189524909052,27.840891200349663,32.58440614342683,27.831905926963437,16.0,1.0,2.0,5.0,C03,0.132
16437.0,27,49.65168334431705,46.45338981859386,45.082406554975634,27.052294175937362,39.46768108083694,6.0,6.0,2.0,5.0,C03,0.914
59366.0,7,38.19985880824858,35.27024596343841,36.86974050562297,39.588363168811725,32.9492284002753,18.0,1.0,2.0,5.0,C03,0.304
30964.0,56,57.39135750893447,51.557246172307735,52.61587044225236,70.1987491960274,38.34009465031394,7.0,3.0,2.0,5.0,C03,0.121
29795.0,63,28.839520675522813,25.567524570797076,26.290540854104012,29.72279107332268,24.78257012092041,18.0,0.0,2.0,5.0,C03,0.2
16206.0,45,37.278064076687144,41.436834059804966,42.02960238920663,39.80206382392122,53.302380107977946,7.0,2.0,2.0,5.0,C03,0.585
45155.0,36,96.83893812025622,90.1482157806142,94.85434377101309,94.74249219371758,76.58212780832974,4.0,0.0,2.0,5.0,C03,0.554
20155.0,26,36.60694421832144,42.581601605093326,42.52149111849456,52.63899648490452,25.368332894445025,7.0,5.0,2.0,5.0,C03,0.182
18191.0,24,31.658042354152474,33.14133362145893,33.24036683885833,23.85698732705628,35.22546305165306,10.0,4.0,2.0,5.0,C03,0.876
39394.0,44,33.52448078009168,33.914326437006274,33.87561011754305,38.1665632761833,40.354338923382734,15.0,1.0,2.0,5.0,C03,0.239
27962.0,51,48.25691074706954,51.916790710887035,49.80840886102106,53.23896552410624,30.115492800723352,7.0,0.0,2.0,5.0,C03,0.414
34954.0,41,69.03318370017563,76.5347195690292,72.51182472393788,36.25742846998624,90.58458055020162,5.0,4.0,2.0,5.0,C03,0.936
35275.0,42,105.96162458672556,106.33551113490832,104.41662778687544,177.59410339772117,130.62293913061964,3.0,1.0,2.0,5.0,C03,0.049
26472.0,16,48.00384473415632,49.07202546941949,49.548272207763134,41.2916470534327,42.59769906641936,7.0,0.0,2.0,5.0,C03,0.726
40984.0,58,36.80983523655084,32.88304664476529,33.27398066490746,41.42647059558375,29.47061533782536,15.0,1.0,2.0,5.0,C03,0.054
61717.0,22,89.29288044809427,76.8859119966362,75.59417343702764,59.63596855005202,112.42583965290065,6.0,0.0,2.0,5.0,C03,0.777
50456.0,20,33.66675245601147,34.4127138095443,34.61518659020878,30.451369366648017,36.38270128462574,17.0,1.0,2.0,5.0,C03,0.785
35084.0,57,35.282112733312466,39.29539106386476,37.352920607108416,37.63125492938996,37.994594387179916,12.0,2.0,2.0,5.0,C03,0.491
33655.0,65,75.0854963175761,62.71030811468312,63.63158351354757,67.41246289112658,75.30097366775611,5.0,0.0,2.0,5.0,C03,0.421
41325.0,61,40.63173757672942,40.01812330655127,39.697803440723774,34.83315389225926,33.761907842710436,12.0,1.0,2.0,5.0,C03,0.731
19990.0,64,30.099914171445697,32.96397908533057,31.23950825943493,40.76457970422098,20.757273612543518,11.0,1.0,2.0,5.0,C03,0.071
43244.0,21,46.682333526150465,43.85047087097305,43.91349050128354,39.823830052132635,36.381126006710694,10.0,0.0,2.0,5.0,C03,0.667
23560.0,52,58.42295038822804,65.60411764175012,62.884959798945125,86.19967342972141,19.964665181060873,5.0,1.0,2.0,5.0,C03,0.137
35747.0,60,57.96424645384673,51.60389651001714,52.836862412637885,64.53017162822864,71.6164199284235,7.0,0.0,2.0,5.0,C03,0.196
59355.0,35,94.3618409679211,96.50611489572222,93.56969727396486,76.44515086399335,65.33217178022032,4.0,0.0,2.0,5.0,C03,0.687
54117.0,40,41.442387919833685,41.584046760844906,41.21899326602731,35.4941733223859,49.22687325447835,13.0,0.0,2.0,5.0,C03,0.776
40117.0,38,45.31062307165699,45.26014937142773,45.107270985141824,40.44703505149039,58.040395846143575,10.0,0.0,2.0,5.0,C03,0.674
43601.0,15,42.78127704510333,43.16158477946481,43.59627638524769,45.14738024359263,35.09030200603572,11.0,1.0,2.0,5.0,C03,0.447
49335.0,30,55.27865951662373,57.344093039324335,56.16945527889397,73.23255162672149,76.1921848891961,8.0,0.0,2.0,5.0,C03,0.103
47561.0,29,45.348963074468195,48.76469537752222,49.728682145640924,61.91049167131723,68.75790434460728,10.0,1.0,2.0,5.0,C03,0.148
34149.0,33,42.03625420090506,40.390047072135495,40.89185207677319,48.87400350264836,31.605645595016,10.0,1.0,2.0,5.0,C03,0.193
26477.0,31,46.65922066828641,49.44176847115761,49.176946013990836,46.85274939706239,63.34879251932043,7.0,0.0,2.0,5.0,C03,0.574
32264.0,47,64.97943764273795,59.24903722911157,57.16820207878021,92.32002108369947,58.90422042305761,6.0,0.0,2.0,5.0,C03,0.01
34188.0,46,48.17011645306211,42.27301533355158,43.90430365866939,37.22796822100192,50.4493600102938,10.0,0.0,2.0,5.0,C03,0.743
57452.0,19,48.72058889471631,42.787149294411044,42.945973216274155,38.87662160961377,44.69884251367162,13.0,0.0,2.0,5.0,C03,0.705
52712.0,10,32.506643355429006,33.89893055981921,33.66502980637892,36.112646168178564,38.25978329070845,18.0,0.0,2.0,5.0,C03,0.306
35666.0,49,27.07075902074913,29.414329158436466,29.49288522661847,30.1871915571261,30.531969101355244,17.0,1.0,2.0,5.0,C03,0.439
21643.0,66,34.77123429443327,35.834226583351274,35.5702330345943,36.829999813212595,31.515180499892853,9.0,7.0,2.0,5.0,C03,0.424
26469.0,59,28.881669743276916,29.04940337557714,28.425239634782688,29.741797719721696,22.15069443091281,16.0,1.0,2.0,5.0,C03,0.409
42515.0,34,73.54369527502756,64.42905417995574,64.59927151531024,85.12905502600266,70.34974109122017,6.0,1.0,2.0,5.0,C03,0.118
30721.0,6,61.051968364836924,58.10119431076677,58.178003768054445,65.26173637516031,65.71971623692987,6.0,1.0,2.0,5.0,C03,0.329
48591.0,17,29.94489003227781,30.18765762322473,30.075584461878364,30.987047985360554,27.591277646494397,21.0,0.0,2.0,5.0,C03,0.402
27359.0,13,100.96916464284514,93.62545109345334,92.80926544048984,80.39062727551693,154.91438393234768,3.0,0.0,2.0,5.0,C03,0.589
57195.0,32,51.10772979961464,52.31361221445038,53.39376697338237,53.68906433337052,55.75801813656552,9.0,1.0,2.0,5.0,C03,0.47
71973.0,19,49.27544438064397,50.46621944323209,48.266228928397645,57.22318801470707,44.34282567995086,12.0,0.0,3.0,0.0,C03,0.139
41867.0,27,38.68000731063379,38.320585827445626,38.10664929588896,39.1064386648812,37.340304121754635,13.0,1.0,3.0,0.0,C03,0.45
50132.0,11,87.75953647699059,81.3304598130934,79.27557583723616,111.64554691194057,106.9295332994848,5.0,0.0,3.0,0.0,C03,0.08
93237.0,9,57.960330576888886,58.60604316109221,59.27331413162139,51.657433967766764,51.43713788759538,11.0,0.0,3.0,0.0,C03,0.75
42173.0,24,44.763000799353485,51.299136289444014,51.23179315686633,52.60730587884582,54.842597313831334,8.0,1.0,3.0,0.0,C03,0.461
55364.0,6,45.29521627216435,49.25212876596521,49.70132079517329,54.36865815862088,49.279417185990766,10.0,0.0,3.0,0.0,C03,0.333
60527.0,20,38.04570526769017,43.127401079628,42.05010100515075,36.384162687717165,49.01491709562323,14.0,0.0,3.0,0.0,C03,0.782
49771.0,7,42.57019659060016,43.36830488328065,42.13278201298275,31.88396584617749,60.77152627589256,12.0,3.0,3.0,0.0,C03,0.909
71429.0,29,59.80876242331008,56.38792847899374,56.11643698019943,63.23005978963464,58.703974000234815,10.0,0.0,3.0,0.0,C03,0.281
46380.0,25,51.50075586479134,54.783955158899396,53.248042210453725,44.57456543910679,40.55816903073871,8.0,0.0,3.0,0.0,C03,0.764
25722.0,17,77.71519025039774,71.18040292335517,70.14164749407546,86.74538763593043,66.39818237262516,4.0,0.0,3.0,0.0,C03,0.221
61470.0,22,39.13138065320174,43.30354994377456,44.21806056935031,47.69095211812208,40.053311893048495,13.0,1.0,3.0,0.0,C03,0.341
35036.0,15,83.32410065699038,106.45945879196874,104.1043101451435,65.11538659236946,128.83923533661164,3.0,1.0,3.0,0.0,C03,0.821
39063.0,14,61.70797025942299,64.7506936880294,67.69642632465725,86.52763371673458,84.88583289207335,5.0,2.0,3.0,0.0,C03,0.187
47506.0,10,38.83109724821246,38.9582735875954,39.37610275443428,31.308216514311844,31.79376936869946,13.0,1.0,3.0,0.0,C03,0.882
29806.0,18,63.87629212788154,67.49898679335226,67.08492801345838,62.998835380832894,60.7452056290284,5.0,3.0,3.0,0.0,C03,0.584
51295.0,28,49.451608627746445,49.56704339515601,49.15244067470903,48.53594834659691,42.5540207894107,10.0,0.0,3.0,0.0,C03,0.526
66610.0,22,32.700977089052394,32.6480706129435,32.842797855192316,33.88826074605478,26.19355128398595,22.0,0.0,3.0,1.0,C03,0.395
63787.0,18,44.77351205159862,46.22223002052252,46.146872306311515,39.35897367975363,44.62059856848928,12.0,1.0,3.0,1.0,C03,0.793
41033.0,5,44.55658892640159,43.70588252067454,43.70194495661174,38.20706525028866,45.9128382955645,10.0,0.0,3.0,1.0,C03,0.713
72982.0,17,31.932692324488393,33.541589641744665,33.93069071712078,33.65657562467139,31.65962322142034,23.0,2.0,3.0,1.0,C03,0.526
41687.0,7,37.576532965729925,36.900298506335375,37.14939178304654,38.782593848386405,42.3239380451338,13.0,1.0,3.0,1.0,C03,0.389
42430.0,6,59.85026547450487,66.60356682117991,64.20641008542765,57.444387261591864,60.01771165103104,6.0,0.0,3.0,1.0,C03,0.64
48620.0,13,53.93750070925195,56.83375695730585,53.89928271669155,70.2539341679801,56.275666458557424,8.0,1.0,3.0,1.0,C03,0.083
103190.0,11,41.57395108592172,41.07362956260698,41.33781542821809,39.734281239714704,39.5836985000122,21.0,1.0,3.0,1.0,C03,0.617
66984.0,12,28.679139421942928,28.17691982515861,29.032118312942597,28.693493916669283,31.71793818686058,27.0,0.0,3.0,1.0,C03,0.554
79190.0,20,50.00461664728816,53.60495856087732,53.45261551414941,33.95922169025421,62.124360550544615,11.0,1.0,3.0,1.0,C03,0.983
64159.0,14,43.57954179086208,48.48657024586912,47.330225443908766,48.99908650186529,35.24600827606026,12.0,0.0,3.0,1.0,C03,0.421
50969.0,10,41.095122940962554,40.513411017221884,40.642531647168084,43.13977870110417,43.57496514767342,13.0,1.0,3.0,1.0,C03,0.373
55117.0,47,26.888970768376197,27.686319952516257,27.705675464362507,31.97042597518105,29.35756281833566,26.0,1.0,3.0,2.0,C03,0.101
68271.0,43,55.62405545466078,51.60934527687632,51.07723874613629,33.632476212231325,42.29060421846111,11.0,2.0,3.0,2.0,C03,0.966
42020.0,17,32.098782738483436,32.177804580260556,32.3633925692673,28.85427944488038,24.709940226783406,17.0,1.0,3.0,2.0,C03,0.754
73567.0,40,44.25642509046781,40.11466814065378,41.00544243048567,31.67463963369734,31.924543630007125,16.0,0.0,3.0,2.0,C03,0.934
53270.0,27,40.312157053171426,42.275260372865034,42.52361911550956,50.83669891382556,28.123234317986775,13.0,0.0,3.0,2.0,C03,0.139
47604.0,23,33.9307231743138,35.15526507992764,35.824128354409766,34.619840670598265,39.987221902236755,15.0,0.0,3.0,2.0,C03,0.566
33268.0,26,55.18759319949074,50.79848987720962,51.18917288746375,50.710932800054586,81.765930213892,7.0,5.0,3.0,2.0,C03,0.51
61462.0,46,41.93683665838692,41.38902301206729,41.35335708045243,48.21621598789217,41.38972112112985,15.0,0.0,3.0,2.0,C03,0.167
64770.0,38,50.97384462322309,48.953056869285845,49.919021118815714,39.75127018300681,63.90081888657098,11.0,1.0,3.0,2.0,C03,0.864
48464.0,25,108.67934780087924,121.94275775039054,117.30293454934287,154.6819742056117,128.43745779231998,3.0,0.0,3.0,2.0,C03,0.205
36399.0,49,31.568250836093302,31.47788054283292,31.010914836896113,38.8049982779115,43.41014287620448,15.0,1.0,3.0,2.0,C03,0.058
56366.0,14,41.48714960548456,41.88177319180301,43.12198684695897,33.997943544460995,47.490501140437544,13.0,2.0,3.0,2.0,C03,0.854
63521.0,29,34.891818051536646,34.88693297001713,35.10647106577332,36.547595349064395,39.58430650242723,19.0,0.0,3.0,2.0,C03,0.393
39307.0,37,29.840777424134746,28.29694262858119,28.211847196127156,31.38565967333596,28.78949519445084,19.0,1.0,3.0,2.0,C03,0.223
53210.0,45,26.707329169697537,28.69226215871098,28.504368858103277,33.815403486256486,25.709019542668752,25.0,1.0,3.0,2.0,C03,0.057
30564.0,19,41.567208738721924,42.89747692522305,42.552578300706095,44.805018220904856,51.057326598028894,9.0,3.0,3.0,2.0,C03,0.402
76077.0,34,40.12681362932188,41.00578315228274,41.48436196873675,41.83764279482438,38.210399372010706,17.0,1.0,3.0,2.0,C03,0.465
48743.0,42,44.523354543426294,43.925504286976555,42.909170869806026,53.26721906000591,59.91080814708722,12.0,0.0,3.0,2.0,C03,0.105
51583.0,20,37.60730953868625,45.21812359057381,45.86962605285924,42.81369684731507,49.1443899210456,11.0,0.0,3.0,2.0,C03,0.634
89128.0,9,44.65376285828873,44.300670895545444,44.70556050224193,44.302885298420506,33.09684133358273,16.0,0.0,3.0,2.0,C03,0.504
74818.0,39,44.84694336400607,47.09060577330777,47.1317037044593,56.861460770312945,36.28203406680928,14.0,0.0,3.0,2.0,C03,0.11
58651.0,48,37.75422984612747,36.92144480499073,37.71836517691794,37.90512493228716,32.16540713576692,16.0,0.0,3.0,2.0,C03,0.491
52421.0,11,28.735952688660355,31.185211311948073,31.498086658717448,33.116807811332606,30.422520262897432,20.0,2.0,3.0,2.0,C03,0.359
61613.0,22,40.371626575258816,38.71346449786656,38.56990291519681,42.953216368775124,51.16842220777896,16.0,0.0,3.0,2.0,C03,0.236
68252.0,15,35.59906813781645,34.41581147219628,35.247793416212645,40.7821238331501,31.171741027083602,20.0,1.0,3.0,2.0,C03,0.12
59191.0,33,38.231461514598045,36.96283805756734,36.86251484902787,42.45359569494485,39.50807510796292,17.0,0.0,3.0,2.0,C03,0.159
48233.0,30,24.955615302085516,24.2813193901357,24.584017534319223,26.214993101765177,26.74501500522827,30.0,3.0,3.0,2.0,C03,0.285
43187.0,41,32.7290469605546,42.63267294121475,41.898514085037775,42.13357495506603,43.805698581166205,11.0,0.0,3.0,3.0,C03,0.492
47837.0,11,30.002609933093574,27.956753790478484,28.121921899149676,28.709529681953427,28.67773277412735,23.0,2.0,3.0,3.0,C03,0.421
47565.0,17,64.394324885937,70.25891045914912,69.90594798659767,69.5472112840685,45.471797854364986,6.0,0.0,3.0,3.0,C03,0.505
24609.0,35,42.51690511417628,40.90875735887291,40.458705035344536,36.74423313541436,45.15890430295409,9.0,0.0,3.0,3.0,C03,0.644
61691.0,16,61.01989670751103,52.00124536605264,53.6740311667245,49.67183009379204,72.86276194766435,9.0,0.0,3.0,3.0,C03,0.633
122898.0,13,34.312342899196196,33.98476907184352,33.675539941654584,39.75099104466109,31.019132611226446,36.0,1.0,3.0,3.0,C03,0.031
28348.0,37,35.515702759116294,37.86078412648431,36.44330281637517,39.110664492075315,27.468719413201427,11.0,0.0,3.0,3.0,C03,0.356
29285.0,10,30.54703112150969,30.321796123459336,29.805723738904554,29.39138429159005,30.735614496091618,14.0,2.0,3.0,3.0,C03,0.562
24511.0,38,49.46976427165631,44.39067834212828,44.38338418846957,43.56169058254429,51.93645204828597,8.0,0.0,3.0,3.0,C03,0.549
131768.0,25,30.99628375600684,31.920910923469823,31.67344285037662,32.084674486817235,32.44659653610801,42.0,4.0,3.0,3.0,C03,0.453
110158.0,39,35.239288576954706,34.968601081824985,34.32928702539466,31.01774097043802,31.81147627787448,32.0,2.0,3.0,3.0,C03,0.823
35413.0,40,65.70227657366664,60.77921170585118,61.77059675511423,64.89508355512032,40.55604343000807,6.0,1.0,3.0,3.0,C03,0.449
20738.0,28,54.5009264460673,56.885183397818764,54.9104088925661,47.007983438257,48.64757937132485,5.0,4.0,3.0,3.0,C03,0.686
68707.0,26,44.50083329942405,44.721193590928486,44.67651460588183,31.4549742763522,32.94215430515751,14.0,0.0,3.0,3.0,C03,0.952
27472.0,23,39.09853918237231,38.63798895418504,38.997282161336905,30.818062286515417,32.691079806283724,9.0,2.0,3.0,3.0,C03,0.809
19382.0,22,56.913420360457245,55.47437713624854,57.547602520710335,68.71619914684862,85.24538247803878,5.0,1.0,3.0,3.0,C03,0.282
22961.0,8,40.76250490710761,43.186957798351806,44.67414634878292,42.363797931040175,37.47378628748172,7.0,3.0,3.0,3.0,C03,0.579
34011.0,34,30.64239351367791,36.77733903071881,35.939886417180645,38.5005989856989,26.0782874071529,12.0,0.0,3.0,3.0,C03,0.346
28114.0,5,41.92769792143654,43.23989127963654,43.623798557679955,31.170179517260024,33.32891043498748,8.0,1.0,3.0,3.0,C03,0.888
89216.0,24,38.16484932442869,37.4531414493915,37.46443140873153,37.6198521720413,34.7765230202079,23.0,1.0,3.0,3.0,C03,0.487
66516.0,20,36.0004738999638,35.17612875619395,34.826125031897945,35.66081524897629,35.218935854839216,20.0,2.0,3.0,4.0,C03,0.443
40224.0,22,40.41536389787494,43.120563819716175,41.793405419226445,43.928611501984605,39.264352119189475,10.0,0.0,3.0,4.0,C03,0.425
50440.0,26,31.217792562102705,30.68660941676142,30.85492916001472,27.849352900173006,29.489179192836524,20.0,1.0,3.0,4.0,C03,0.743
33517.0,12,39.94152906724218,36.813134569203314,36.77045550107576,46.27511457230381,38.991622712052994,12.0,0.0,3.0,4.0,C03,0.086
30956.0,25,43.694365980291266,44.478974747225756,45.344163597704224,52.94724591737998,56.33150862901778,8.0,0.0,3.0,4.0,C03,0.254
52910.0,31,31.409994445328426,30.129437183318757,30.36107976591,30.83246126057072,31.934065767714287,22.0,1.0,3.0,4.0,C03,0.462
36030.0,18,30.863430571226083,28.715542005053152,29.198819688273428,30.52253910339348,24.01594276316387,18.0,0.0,3.0,4.0,C03,0.39
61257.0,19,31.182453369066547,29.58485428460415,29.902164896544186,35.38598124197799,30.52906415543936,25.0,2.0,3.0,4.0,C03,0.069
36762.0,8,38.28311933658962,39.35032543458742,40.10478983154959,36.07017480148587,43.149613203519785,11.0,0.0,3.0,4.0,C03,0.672
68859.0,17,31.54497102232198,31.403264758259525,31.517211116174924,30.220698833370697,31.97421109934266,25.0,1.0,3.0,4.0,C03,0.62
36217.0,37,51.47609270459859,49.63191321613015,46.88745917695908,45.668610294791236,66.39184203541454,8.0,0.0,3.0,4.0,C03,0.533
51112.0,42,39.85571576281444,40.245111385052056,40.07769843554813,42.17381587422009,45.96156890486911,13.0,1.0,3.0,4.0,C03,0.387
44876.0,36,55.64266999187298,49.27785709663411,49.19520084938811,65.75143866419711,70.4058259697595,9.0,0.0,3.0,4.0,C03,0.065
53241.0,45,39.300977038575866,39.10447614267229,39.17989476180177,37.48766508090345,54.02074887565426,14.0,0.0,3.0,4.0,C03,0.593
30419.0,21,45.717845907848954,40.58355003909602,42.03726125191207,29.197449673653832,50.285109413048175,9.0,0.0,3.0,4.0,C03,0.911
23011.0,13,57.996397429986494,59.99432205935397,60.11728996990233,65.40202522447932,98.87175588465159,5.0,1.0,3.0,4.0,C03,0.426
36131.0,7,38.534122434784386,38.79452761515143,38.74293076853735,40.56654325854288,40.05056343476742,11.0,2.0,3.0,4.0,C03,0.424
24840.0,6,36.281871290316,37.546365242320036,36.68880823556702,36.7527541943999,36.16696590693209,9.0,0.0,3.0,4.0,C03,0.492
69321.0,38,68.248652079561,70.65271750684236,69.20061842859731,78.36606957720085,75.34261199609475,7.0,0.0,3.0,4.0,C03,0.304
61237.0,28,38.85035008172427,40.708539812721725,40.21985545033121,48.68929026527969,41.45222123613359,15.0,0.0,3.0,4.0,C03,0.106
47129.0,40,89.47508530791279,72.9522236053603,72.57305844026722,104.3430307038212,104.26776557809292,5.0,0.0,3.0,4.0,C03,0.077
36454.0,41,52.08137897352867,47.908931707341516,47.96419970844,45.91815400870245,48.15312692760012,8.0,0.0,3.0,4.0,C03,0.57
28641.0,29,66.32229330108962,72.37617345738188,70.67716157347495,65.26427205987116,101.26873988811562,4.0,2.0,3.0,4.0,C03,0.606
55996.0,33,45.02174550874594,45.117605130550075,45.926050168091706,47.896485244623314,42.66324802518063,11.0,1.0,3.0,4.0,C03,0.421
17837.0,24,52.29381349763097,51.558774980454956,53.84172610031722,78.14375438015296,69.03345448666461,5.0,1.0,3.0,4.0,C03,0.079
18251.0,11,56.16820998063416,53.29683737651475,53.63029169496951,46.75252445144734,78.14161129147547,5.0,4.0,3.0,4.0,C03,0.665
47727.0,35,55.41754866907953,52.24929389234851,55.19873895108326,55.980662328376766,69.62366127024782,8.0,0.0,3.0,4.0,C03,0.486
79181.0,32,68.65217741736947,63.49822214228354,63.45654641845268,47.51106570405602,51.90041186787076,9.0,0.0,3.0,4.0,C03,0.882
77822.0,27,35.65622027520028,37.748538494922784,37.06081143717061,36.99681795455937,37.191581923953166,21.0,1.0,3.0,5.0,C03,0.519
80270.0,35,45.46959165704231,44.248241855833506,43.85181000508103,48.12060961342459,30.419571570606255,16.0,0.0,3.0,5.0,C03,0.27
55673.0,14,30.33541920097548,31.663554731098902,31.462523716867256,30.571225212378923,38.02740427629822,22.0,0.0,3.0,5.0,C03,0.567
51872.0,37,32.75270072548044,33.61743395274132,34.53269523066459,41.07854637658249,31.143737779361548,18.0,0.0,3.0,5.0,C03,0.123
69566.0,38,51.76527215557593,47.81290219330178,47.75363939953189,50.16489933268789,47.77499491758803,12.0,0.0,3.0,5.0,C03,0.383
63217.0,7,54.021299392007094,50.99661872858099,50.06174638458103,41.25454830405749,46.323346842850846,12.0,1.0,3.0,5.0,C03,0.796
36297.0,44,35.507777437523494,39.45693292056097,38.56023785217556,42.57275792831711,28.21729598719385,11.0,0.0,3.0,5.0,C03,0.293
73083.0,29,31.33655095748321,30.60545932521581,30.89344347499508,34.23952625070248,33.1967753277809,27.0,0.0,3.0,5.0,C03,0.175
59554.0,25,33.67874143306449,31.16696675763224,31.335941809769526,37.165668218809394,33.34102397968295,23.0,0.0,3.0,5.0,C03,0.071
35907.0,19,25.867474120405774,25.005438399601157,24.833741595855805,31.261393771042524,25.143867737761116,22.0,1.0,3.0,5.0,C03,0.046
37914.0,22,31.889780942896813,33.26888740317044,33.40729514284332,34.14705513584154,33.28611471267884,14.0,1.0,3.0,5.0,C03,0.446
44652.0,11,67.75592811439495,59.40232110230416,63.77017569304256,65.72926749548232,91.07235649577466,6.0,1.0,3.0,5.0,C03,0.464
49167.0,42,51.538922735800554,49.40472813823548,50.64018960117271,53.1378846883444,42.086018346957665,10.0,1.0,3.0,5.0,C03,0.415
62193.0,26,40.90534729679559,43.1387775797738,42.621336821400604,45.5053375668331,46.99149501409058,14.0,1.0,3.0,5.0,C03,0.364
37046.0,10,32.79196731242105,33.54154572629063,34.65052540636906,38.25629967462625,44.710448539917856,14.0,1.0,3.0,5.0,C03,0.271
66463.0,33,38.78454899906172,39.45219021737406,39.53557891457736,39.20770177979704,42.96030157960636,17.0,1.0,3.0,5.0,C03,0.512
35979.0,15,66.66202038693825,65.4776333376452,60.89014844924926,45.905150566645766,73.82337652773258,6.0,0.0,3.0,5.0,C03,0.812
67551.0,13,32.58249744031029,34.47082502382416,34.646935339058054,38.0519893085528,33.301229769586236,21.0,2.0,3.0,5.0,C03,0.227
37452.0,28,71.60205207079632,74.49608828229235,72.33525378742272,75.37163698068994,29.42682852674539,5.0,0.0,3.0,5.0,C03,0.472
70842.0,30,27.15018407193917,29.27753980700375,29.095226504708663,29.71614530204475,25.789377242026916,29.0,0.0,3.0,5.0,C03,0.422
55837.0,39,44.80668378800858,45.27582298629278,45.39973060359722,51.35667306776557,34.598595549285484,12.0,0.0,3.0,5.0,C03,0.233
34719.0,21,41.48756567321173,43.97325321671371,45.57846704049522,64.4047776993644,46.89754000213081,9.0,0.0,3.0,5.0,C03,0.023
41605.0,43,94.17604900091769,83.80316189985933,80.81659046162034,101.70223752504802,99.42453340515246,4.0,0.0,3.0,5.0,C03,0.245
64152.0,24,52.6655091697477,52.436147270085776,53.3616578819286,72.33446517951174,51.27545221193486,10.0,0.0,3.0,5.0,C03,0.035
33494.0,18,44.735083050939075,43.932064875039835,44.95945340322357,38.63978251098169,48.98185023065038,9.0,0.0,3.0,5.0,C03,0.727
50509.0,31,28.824342087206684,28.73501225225634,28.44879073864759,29.794985303187275,28.35950787145998,22.0,0.0,4.0,0.0,C03,0.349
57999.0,43,32.919671219008734,31.830527779201326,32.06098407265916,41.2617345105441,34.81007796770205,20.0,0.0,4.0,0.0,C03,0.016
37095.0,14,33.27716817772443,32.90531058455143,32.92634883596524,38.74336626204346,27.650274494975115,14.0,2.0,4.0,0.0,C03,0.135
24897.0,5,28.091004825594258,27.12086058828348,26.78153117218022,24.95269930727238,25.907123373876875,16.0,4.0,4.0,0.0,C03,0.652
39253.0,37,39.60376073406159,36.21014854431022,37.057441713862296,51.07150275261282,32.72206440725305,13.0,0.0,4.0,0.0,C03,0.021
44585.0,19,30.590265547626842,32.746057351525685,32.27571101842998,38.85503665841044,28.786806453455753,17.0,0.0,4.0,0.0,C03,0.09
67412.0,26,27.87351213764029,26.7927041459906,26.907708260918124,32.63215870719909,23.08515228140049,33.0,3.0,4.0,0.0,C03,0.016
51655.0,54,40.414687319204035,39.7609756133414,40.80515689777238,38.31589890842272,37.13199341518386,13.0,1.0,4.0,0.0,C03,0.641
34038.0,40,54.605062001556426,46.57674047253994,47.503808132924924,61.68167983667507,59.36593963604078,8.0,0.0,4.0,0.0,C03,0.126
46575.0,48,37.43668556245215,37.87540965649868,38.20332755423878,30.502850004704765,33.95202206098101,14.0,2.0,4.0,0.0,C03,0.859
63667.0,22,58.02882612518037,51.23263049543825,51.07132064010597,44.3840341504548,48.336071002550746,11.0,2.0,4.0,0.0,C03,0.755
45279.0,8,50.70442543853379,49.78418472764504,48.55397682323346,40.82985317111552,48.93961663494371,9.0,2.0,4.0,0.0,C03,0.778
