Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,31.79657373165129,31.36680488057071,31.9672153048036,32.05041947501614,26.499911718510397,20.0,1.0,2.0,4.0,D16,0.501
47318.0,46,35.052442462369115,36.57162567744829,36.78753560556351,40.791496834108784,37.1347749986864,15.0,7.0,2.0,4.0,D16,0.271
40927.0,24,35.40315042619198,34.81206340194509,36.107802998226155,30.007808039534634,32.793002181477746,14.0,0.0,2.0,4.0,D16,0.832
23333.0,45,69.86923644975926,65.13464142690738,64.88798518966189,105.17739899983522,92.64217123409193,4.0,1.0,2.0,4.0,D16,0.026
32843.0,12,29.61093040930203,29.783314009427283,29.790755666799793,31.931359321065838,24.518352796425102,15.0,0.0,2.0,4.0,D16,0.317
33201.0,18,57.082643493596414,66.14836302914343,66.3622379339148,64.76408523017126,67.87887205996842,5.0,0.0,2.0,4.0,D16,0.528
21569.0,48,31.34913599310995,33.636504031976386,33.53995988405246,24.6669514169539,35.92554501603023,10.0,0.0,2.0,4.0,D16,0.879
32556.0,41,78.0379512418719,67.59498640567067,68.5611021769167,80.00738500973014,104.61646329512253,5.0,0.0,2.0,4.0,D16,0.298
16218.0,49,23.410604951199325,22.45281418575938,22.626897030018007,26.012960004113456,24.67061449874172,15.0,8.0,2.0,4.0,D16,0.19
42074.0,6,28.667622465078626,30.48301920884512,30.111237509789454,28.464192159842053,31.08266982702503,17.0,2.0,2.0,4.0,D16,0.651
28964.0,55,26.88857311302861,30.947365959686223,29.919951955063713,40.79141868511266,23.348093416118903,14.0,0.0,2.0,5.0,D16,0.027
54207.0,12,53.89527871091516,54.03294502232799,53.240227230504516,48.20265642817359,54.181432616745596,9.0,1.0,2.0,5.0,D16,0.671
30065.0,50,28.45596784415854,28.610186621628237,28.151846197576504,32.58440614342683,27.836842783011107,16.0,1.0,2.0,5.0,D16,0.179
16437.0,27,49.11266327831095,46.46806170972786,45.11693105659936,27.052294175937362,14.798155506243404,6.0,6.0,2.0,5.0,D16,0.925
59366.0,7,34.28397124694883,37.109330764772615,36.978667266655115,39.588363168811725,38.1851517308904,18.0,1.0,2.0,5.0,D16,0.314
30964.0,56,49.75107344308597,52.868565832011015,53.274221920524255,70.1987491960274,43.943822532130255,7.0,3.0,2.0,5.0,D16,0.112
29795.0,63,26.8133991675628,26.447840692474085,26.032709102131154,29.72279107332268,22.66934586547275,18.0,0.0,2.0,5.0,D16,0.176
16206.0,45,38.278270852886635,41.094910518746275,42.08940233942334,39.80206382392122,29.243260712698294,7.0,2.0,2.0,5.0,D16,0.601
45155.0,36,96.35212189910395,89.33203778363695,93.0496145933549,94.74249219371758,93.07752802678839,4.0,0.0,2.0,5.0,D16,0.529
20155.0,26,47.69472091617981,43.53014938426233,42.54276188887733,52.63899648490452,33.02849932277046,7.0,5.0,2.0,5.0,D16,0.188
18191.0,24,37.53925097718719,31.633998907611762,32.90699601016727,23.85698732705628,36.31358138537134,10.0,4.0,2.0,5.0,D16,0.885
39394.0,44,33.139323447043225,33.372402773391315,33.61533663214506,38.1665632761833,33.993385008941694,15.0,1.0,2.0,5.0,D16,0.226
27962.0,51,51.901434242571796,49.1191140838557,49.91358758328533,53.23896552410624,74.65994059831897,7.0,0.0,2.0,5.0,D16,0.407
34954.0,41,70.42108934246534,68.80394137276217,70.94605319773967,36.25742846998624,92.713900048746,5.0,4.0,2.0,5.0,D16,0.941
35275.0,42,106.16389098760104,98.88959653396745,105.6105355702825,177.59410339772117,61.717496560636874,3.0,1.0,2.0,5.0,D16,0.051
26472.0,16,58.58871956108438,48.52733010596063,50.68838248363686,41.2916470534327,44.399450841416346,7.0,0.0,2.0,5.0,D16,0.745
40984.0,58,31.55209260229873,33.510999897647714,33.22782630876658,41.42647059558375,33.94915865113257,15.0,1.0,2.0,5.0,D16,0.061
61717.0,22,67.40446186833864,77.37569027068628,75.58509269459803,59.63596855005202,76.59298351110671,6.0,0.0,2.0,5.0,D16,0.788
50456.0,20,34.58705149551571,34.30830829305841,34.402303049526935,30.451369366648017,33.64610643998395,17.0,1.0,2.0,5.0,D16,0.772
35084.0,57,39.511494128676475,39.18546958114854,37.73113786349558,37.63125492938996,30.515976333784405,12.0,2.0,2.0,5.0,D16,0.5
33655.0,65,59.0956828106499,62.98171782152956,61.96930776804709,67.41246289112658,25.73151519538871,5.0,0.0,2.0,5.0,D16,0.381
41325.0,61,37.12024156562872,39.26440373652111,39.64743273228823,34.83315389225926,28.203875595538022,12.0,1.0,2.0,5.0,D16,0.749
19990.0,64,28.794793273402583,31.82933631017889,31.047876575084693,40.76457970422098,30.76051027405682,11.0,1.0,2.0,5.0,D16,0.079
43244.0,21,41.13368676956005,43.16285425543648,43.53699259680073,39.823830052132635,51.7864696167887,10.0,0.0,2.0,5.0,D16,0.64
23560.0,52,51.20045207255333,63.24522715177468,62.97513067602985,86.19967342972141,80.22795324630187,5.0,1.0,2.0,5.0,D16,0.137
35747.0,60,50.10922522797709,52.768606895269755,53.254474389337865,64.53017162822864,52.47413305032128,7.0,0.0,2.0,5.0,D16,0.211
59355.0,35,89.79315041899477,94.03775517729068,97.15225567824629,76.44515086399335,132.81329173967168,4.0,0.0,2.0,5.0,D16,0.743
54117.0,40,42.20102588042577,40.388343760147514,40.91805605510801,35.4941733223859,45.669534607988865,13.0,0.0,2.0,5.0,D16,0.78
40117.0,38,43.080265355921554,43.924925980076715,45.57519174479424,40.44703505149039,46.26329932001791,10.0,0.0,2.0,5.0,D16,0.707
43601.0,15,45.62904511916811,44.19707697890436,43.712391538917075,45.14738024359263,45.56551072885962,11.0,1.0,2.0,5.0,D16,0.428
49335.0,30,54.87412811564862,55.76142038860498,55.232985592357466,73.23255162672149,58.44748732844764,8.0,0.0,2.0,5.0,D16,0.089
47561.0,29,48.20544299135383,48.58559842328942,48.855127198588974,61.91049167131723,53.70323560597662,10.0,1.0,2.0,5.0,D16,0.099
34149.0,33,40.69465911385858,40.61678744978886,40.992708352164634,48.87400350264836,42.4707701338914,10.0,1.0,2.0,5.0,D16,0.175
26477.0,31,44.77942538062655,49.25587063532988,48.417106925971844,46.85274939706239,25.950234459620017,7.0,0.0,2.0,5.0,D16,0.551
32264.0,47,72.33619003474132,56.352264068230824,57.85733531114045,92.32002108369947,38.991756474605886,6.0,0.0,2.0,5.0,D16,0.005
34188.0,46,41.68226659351469,42.61070639374425,44.042230850001175,37.22796822100192,28.380717428544965,10.0,0.0,2.0,5.0,D16,0.744
57452.0,19,42.90671654815229,41.573640117415124,42.70486834079052,38.87662160961377,40.190790185396914,13.0,0.0,2.0,5.0,D16,0.692
52712.0,10,33.885505840731305,33.65888519688145,33.69475476353565,36.112646168178564,29.108762792812755,18.0,0.0,2.0,5.0,D16,0.329
35666.0,49,30.14167600125923,28.340111603385754,29.58571598872356,30.1871915571261,19.79296106591505,17.0,1.0,2.0,5.0,D16,0.433
21643.0,66,38.38449263458962,35.13064567982269,35.41431166968094,36.829999813212595,29.738736735269146,9.0,7.0,2.0,5.0,D16,0.425
26469.0,59,27.568631639723293,28.32966791201872,28.204804175512297,29.741797719721696,39.6058924422039,16.0,1.0,2.0,5.0,D16,0.403
42515.0,34,67.9312190630126,67.86041785218279,65.67372533730119,85.12905502600266,76.54662855922147,6.0,1.0,2.0,5.0,D16,0.125
30721.0,6,67.05781078500027,57.972753998293356,57.78090892275028,65.26173637516031,55.6233431082278,6.0,1.0,2.0,5.0,D16,0.331
48591.0,17,29.18642397280713,29.348997938038824,30.160146605826867,30.987047985360554,34.3723008770152,21.0,0.0,2.0,5.0,D16,0.403
27359.0,13,91.51585995223691,93.96785223846696,90.61227123057641,80.39062727551693,57.51578651831907,3.0,0.0,2.0,5.0,D16,0.562
57195.0,32,54.125017988795165,51.26551226709524,53.07423435095786,53.68906433337052,46.26024127240695,9.0,1.0,2.0,5.0,D16,0.47
71973.0,19,51.790234833696445,49.46567271913783,48.57119291975215,57.22318801470707,42.32656721284195,12.0,0.0,3.0,0.0,D16,0.165
41867.0,27,37.080486526032416,38.460422700041626,38.36885835099939,39.1064386648812,32.646936453759956,13.0,1.0,3.0,0.0,D16,0.458
50132.0,11,72.78428257754781,82.32484399249643,79.9252227533051,111.64554691194057,90.37726575566317,5.0,0.0,3.0,0.0,D16,0.094
93237.0,9,60.764868137452765,58.56198799043178,59.86898227199846,51.657433967766764,59.86711471680304,11.0,0.0,3.0,0.0,D16,0.742
42173.0,24,51.47975308851328,49.34547664819541,50.610877563395135,52.60730587884582,72.60204370065598,8.0,1.0,3.0,0.0,D16,0.431
55364.0,6,50.547060130700444,49.81982567513903,49.37548216838416,54.36865815862088,38.16741581846242,10.0,0.0,3.0,0.0,D16,0.325
60527.0,20,41.28234916853464,42.801022053402015,42.18910326285449,36.384162687717165,44.23960207744193,14.0,0.0,3.0,0.0,D16,0.775
49771.0,7,41.3338115460715,40.7668741021442,41.76298556273877,31.88396584617749,53.35633487217594,12.0,3.0,3.0,0.0,D16,0.895
71429.0,29,53.296227134500114,55.636715750180535,56.56926761012228,63.23005978963464,49.5141830042855,10.0,0.0,3.0,0.0,D16,0.273
46380.0,25,58.03919548988377,54.465243012889694,53.658643466203245,44.57456543910679,53.128279619259956,8.0,0.0,3.0,0.0,D16,0.745
25722.0,17,65.96720079273949,72.97003093065058,70.53265250986088,86.74538763593043,43.051989840823474,4.0,0.0,3.0,0.0,D16,0.234
61470.0,22,50.22278144519513,45.011711345689434,44.438034878037804,47.69095211812208,33.986360395176106,13.0,1.0,3.0,0.0,D16,0.342
35036.0,15,132.33526417693855,102.1632736210589,104.25910355449518,65.11538659236946,120.60254222207338,3.0,1.0,3.0,0.0,D16,0.837
39063.0,14,60.12233735068287,66.23144327220733,67.99986374047285,86.52763371673458,33.142511706878715,5.0,2.0,3.0,0.0,D16,0.182
47506.0,10,39.87118729933528,39.518919537428886,39.755908593880136,31.308216514311844,34.98662568598624,13.0,1.0,3.0,0.0,D16,0.891
29806.0,18,68.22919921517692,66.37007529760228,66.63101815891758,62.998835380832894,75.56835284378629,5.0,3.0,3.0,0.0,D16,0.576
51295.0,28,47.777714434839325,48.7826993985793,49.2434399757696,48.53594834659691,33.307995869900274,10.0,0.0,3.0,0.0,D16,0.515
66610.0,22,33.00927283072055,32.556044716159654,32.9442518256617,33.88826074605478,29.384938642471184,22.0,0.0,3.0,1.0,D16,0.419
63787.0,18,46.72741455546897,48.832670282343706,46.785369821115914,39.35897367975363,40.51670390085826,12.0,1.0,3.0,1.0,D16,0.819
41033.0,5,38.24047906123123,43.89873324603306,44.260638181883536,38.20706525028866,40.049249878303584,10.0,0.0,3.0,1.0,D16,0.753
72982.0,17,36.277355135033694,33.52616430575226,33.90426979975628,33.65657562467139,27.33009150582436,23.0,2.0,3.0,1.0,D16,0.521
41687.0,7,40.71998262536103,36.69103733654104,37.560235472340835,38.782593848386405,31.46694925474098,13.0,1.0,3.0,1.0,D16,0.424
42430.0,6,71.73772789482163,67.43469776222706,66.02074813647079,57.444387261591864,98.17319243586674,6.0,0.0,3.0,1.0,D16,0.667
48620.0,13,49.131502908292404,54.48946386264174,53.62126427161641,70.2539341679801,46.30184342477569,8.0,1.0,3.0,1.0,D16,0.092
103190.0,11,41.25453890626906,41.88560371545534,41.442246615741475,39.734281239714704,47.262770389066446,21.0,1.0,3.0,1.0,D16,0.627
66984.0,12,29.413008907807228,29.070645228922572,29.076452323245256,28.693493916669283,26.49453157182144,27.0,0.0,3.0,1.0,D16,0.54
79190.0,20,52.62439210047332,52.134762160128936,53.92996468664582,33.95922169025421,53.59546384335352,11.0,1.0,3.0,1.0,D16,0.974
64159.0,14,47.5776507330381,49.38687783639396,47.47679817628836,48.99908650186529,50.31344336599418,12.0,0.0,3.0,1.0,D16,0.427
50969.0,10,39.57913562709045,41.42265604515963,40.450322411109696,43.13977870110417,36.16762526111913,13.0,1.0,3.0,1.0,D16,0.351
55117.0,47,27.848397010735777,28.129967066999175,27.95351245950338,31.97042597518105,23.022715627149655,26.0,1.0,3.0,2.0,D16,0.109
68271.0,43,53.26460126126757,52.834561500191086,50.9430806882342,33.632476212231325,58.60886784745475,11.0,2.0,3.0,2.0,D16,0.963
42020.0,17,33.57388462760199,31.716314164545,32.609795777020544,28.85427944488038,34.0337210776911,17.0,1.0,3.0,2.0,D16,0.776
73567.0,40,41.75897787434895,41.7288876580111,41.17907889768235,31.67463963369734,37.24042463836457,16.0,0.0,3.0,2.0,D16,0.937
53270.0,27,41.749756196460865,42.87095902131434,42.327449213485366,50.83669891382556,31.843659100536495,13.0,0.0,3.0,2.0,D16,0.148
47604.0,23,36.06639784138318,36.60522481269657,35.90080360622795,34.619840670598265,34.258481423134285,15.0,0.0,3.0,2.0,D16,0.597
33268.0,26,53.73243761942986,50.02000974080745,51.701492717581395,50.710932800054586,38.88858728268466,7.0,5.0,3.0,2.0,D16,0.538
61462.0,46,38.420035177789515,42.55780300083483,41.75773232834664,48.21621598789217,36.08186770150989,15.0,0.0,3.0,2.0,D16,0.19
64770.0,38,49.34378241651247,49.254672403516054,48.94393343017483,39.75127018300681,40.38119579374531,11.0,1.0,3.0,2.0,D16,0.853
48464.0,25,105.98440443201858,122.40744686112969,119.91832118845358,154.6819742056117,101.83917551392415,3.0,0.0,3.0,2.0,D16,0.21
36399.0,49,31.6498115110693,31.730583387100047,31.341397242647748,38.8049982779115,37.92416982270474,15.0,1.0,3.0,2.0,D16,0.072
56366.0,14,39.82989625865734,44.46700532285345,43.40045737880347,33.997943544460995,50.54649002158882,13.0,2.0,3.0,2.0,D16,0.886
63521.0,29,34.65553079601031,35.387937014616654,34.80188769877775,36.547595349064395,33.590525037751135,19.0,0.0,3.0,2.0,D16,0.361
39307.0,37,27.82674402862317,27.54598839492802,28.411258361837064,31.38565967333596,20.33652305511426,19.0,1.0,3.0,2.0,D16,0.226
53210.0,45,28.023575969616456,28.744463416013136,28.359478518395896,33.815403486256486,31.06980313632645,25.0,1.0,3.0,2.0,D16,0.076
30564.0,19,41.06747929411152,43.17821699221904,41.749504860869074,44.805018220904856,43.324261498413385,9.0,3.0,3.0,2.0,D16,0.381
76077.0,34,40.799886285756884,41.674027804506814,41.57622709454823,41.83764279482438,45.29225118418074,17.0,1.0,3.0,2.0,D16,0.478
48743.0,42,41.70875379640951,43.0854789473369,42.93388114493159,53.26721906000591,26.217026148526728,12.0,0.0,3.0,2.0,D16,0.101
51583.0,20,46.06477134091465,47.02509085923132,45.66920268036019,42.81369684731507,42.853473987442015,11.0,0.0,3.0,2.0,D16,0.621
89128.0,9,44.16652715763473,46.465558935430025,45.50402567184091,44.302885298420506,42.89577835376757,16.0,0.0,3.0,2.0,D16,0.561
74818.0,39,47.612326682129336,45.970177946847016,47.030576828096414,56.861460770312945,52.88386354635413,14.0,0.0,3.0,2.0,D16,0.103
58651.0,48,36.2190747869035,37.8836766000956,37.40561688627537,37.90512493228716,24.223529814683282,16.0,0.0,3.0,2.0,D16,0.473
52421.0,11,32.227026717599514,31.814343266645174,31.409973636938513,33.116807811332606,23.779972376579664,20.0,2.0,3.0,2.0,D16,0.352
61613.0,22,38.643600335947184,38.798287759758686,38.58936752104942,42.953216368775124,44.05990507125886,16.0,0.0,3.0,2.0,D16,0.236
68252.0,15,35.579609142797196,35.17953336290102,35.3661521031011,40.7821238331501,31.634488009724237,20.0,1.0,3.0,2.0,D16,0.109
59191.0,33,32.92487137841978,37.96329234760927,37.51311015954138,42.45359569494485,33.52709761201461,17.0,0.0,3.0,2.0,D16,0.197
48233.0,30,23.814930370562006,24.10109200180723,24.594494751681186,26.214993101765177,20.210743302862646,30.0,3.0,3.0,2.0,D16,0.292
43187.0,41,38.73717138673992,42.48138207409462,42.086637171545476,42.13357495506603,47.365448578881825,11.0,0.0,3.0,3.0,D16,0.488
47837.0,11,28.195306167911525,28.631990695373666,28.31569412595049,28.709529681953427,27.92260944777171,23.0,2.0,3.0,3.0,D16,0.463
47565.0,17,65.33585490782458,68.90088884682369,69.93514744117809,69.5472112840685,69.09820110849768,6.0,0.0,3.0,3.0,D16,0.505
24609.0,35,40.67947516831002,39.99303262078402,40.408763136514224,36.74423313541436,32.89364278019359,9.0,0.0,3.0,3.0,D16,0.658
61691.0,16,58.37867465030789,52.34190378862175,53.48575658474388,49.67183009379204,78.42600234908825,9.0,0.0,3.0,3.0,D16,0.626
122898.0,13,34.44388160485711,33.707254661225754,33.70758407346373,39.75099104466109,32.06335979154642,36.0,1.0,3.0,3.0,D16,0.034
28348.0,37,34.1078489335117,35.73810777880262,36.518608195707316,39.110664492075315,27.632532963525136,11.0,0.0,3.0,3.0,D16,0.356
29285.0,10,28.801860003474406,30.154986173851217,30.03018469778704,29.39138429159005,24.01932934098539,14.0,2.0,3.0,3.0,D16,0.558
24511.0,38,45.233638072146505,43.465584848427206,43.8620335450482,43.56169058254429,38.11187508439801,8.0,0.0,3.0,3.0,D16,0.516
131768.0,25,30.23311080573385,32.3557213588219,31.63308008576248,32.084674486817235,28.73405917691187,42.0,4.0,3.0,3.0,D16,0.451
110158.0,39,34.95507109747697,34.525166879810605,34.52240809220574,31.01774097043802,32.50351107422202,32.0,2.0,3.0,3.0,D16,0.829
35413.0,40,53.42836060629757,59.24806989009988,61.923516987566444,64.89508355512032,67.75491160170458,6.0,1.0,3.0,3.0,D16,0.428
20738.0,28,54.46187566552404,56.17887742694957,53.427455811794616,47.007983438257,83.34639129800377,5.0,4.0,3.0,3.0,D16,0.663
68707.0,26,42.724547124857125,45.250539705167895,44.55498078706417,31.4549742763522,46.7552970917838,14.0,0.0,3.0,3.0,D16,0.945
27472.0,23,36.41496856821067,39.97516177884242,39.26160516177189,30.818062286515417,42.798809223069235,9.0,2.0,3.0,3.0,D16,0.833
19382.0,22,65.90841531067365,57.230355703640456,57.183734294461345,68.71619914684862,45.71831549319401,5.0,1.0,3.0,3.0,D16,0.285
22961.0,8,39.66193253574752,46.366406063828826,44.86721991511082,42.363797931040175,35.03095536035013,7.0,3.0,3.0,3.0,D16,0.591
34011.0,34,35.54897125064512,35.77201233665865,35.874192539842745,38.5005989856989,32.12597313963082,12.0,0.0,3.0,3.0,D16,0.345
28114.0,5,44.48472569744999,42.312736825435216,43.71735688288919,31.170179517260024,59.6715678581312,8.0,1.0,3.0,3.0,D16,0.865
89216.0,24,40.967144844425405,37.41879884813132,37.783652110708324,37.6198521720413,38.332181195312245,23.0,1.0,3.0,3.0,D16,0.508
66516.0,20,33.26768543078119,35.12775110862943,34.9601763978803,35.66081524897629,36.131305840387384,20.0,2.0,3.0,4.0,D16,0.443
40224.0,22,41.96765529906285,44.38890838988017,43.126399531076956,43.928611501984605,58.12316391842967,10.0,0.0,3.0,4.0,D16,0.46
50440.0,26,30.4930689973698,30.876035124187478,30.79126068777783,27.849352900173006,22.396753395888066,20.0,1.0,3.0,4.0,D16,0.763
33517.0,12,40.887476568376925,36.9702150430606,36.90380033364311,46.27511457230381,32.84175930726136,12.0,0.0,3.0,4.0,D16,0.085
30956.0,25,39.112203688418944,45.67439192360191,45.140548071923675,52.94724591737998,42.93872634008237,8.0,0.0,3.0,4.0,D16,0.235
52910.0,31,30.43464227689296,30.299434391670143,30.568846056344977,30.83246126057072,24.6357459220711,22.0,1.0,3.0,4.0,D16,0.474
36030.0,18,27.11763304494037,28.698359187321763,29.135816063267004,30.52253910339348,25.790359122532884,18.0,0.0,3.0,4.0,D16,0.386
61257.0,19,27.834225444151265,29.689495981755776,30.015388211807053,35.38598124197799,26.74175224669843,25.0,2.0,3.0,4.0,D16,0.079
36762.0,8,37.686354805407106,39.46913783264676,39.99998265152133,36.07017480148587,45.87125599120001,11.0,0.0,3.0,4.0,D16,0.678
68859.0,17,30.126665129924316,32.22650171966802,31.54188659233909,30.220698833370697,25.64937959062825,25.0,1.0,3.0,4.0,D16,0.636
36217.0,37,45.098733658507264,46.70537734225269,47.55679796499826,45.668610294791236,44.05364119775446,8.0,0.0,3.0,4.0,D16,0.56
51112.0,42,42.28152727614703,39.841363673096474,39.81407949383635,42.17381587422009,39.238510482001466,13.0,1.0,3.0,4.0,D16,0.368
44876.0,36,53.1303646586489,50.33024210186033,50.456380380210454,65.75143866419711,55.80503805109903,9.0,0.0,3.0,4.0,D16,0.09
53241.0,45,39.081426627718976,39.548089432133295,39.71340652647293,37.48766508090345,31.0055158683848,14.0,0.0,3.0,4.0,D16,0.653
30419.0,21,40.824393270563704,41.720184679851485,41.9371709185302,29.197449673653832,38.31249663386237,9.0,0.0,3.0,4.0,D16,0.923
23011.0,13,61.2133593669915,59.00988299096132,59.939375626887845,65.40202522447932,84.1240727879459,5.0,1.0,3.0,4.0,D16,0.39
36131.0,7,44.444724848059955,37.76921916239061,39.3781864815065,40.56654325854288,49.089243458408625,11.0,2.0,3.0,4.0,D16,0.452
24840.0,6,34.9111386998667,36.998370618689776,37.00814439161332,36.7527541943999,32.07918697473062,9.0,0.0,3.0,4.0,D16,0.503
69321.0,38,75.17366083494849,69.19628862136537,69.86575571280724,78.36606957720085,66.71927796877448,7.0,0.0,3.0,4.0,D16,0.32
61237.0,28,39.23858913301309,40.23662529451324,40.286761099969496,48.68929026527969,43.34465552670638,15.0,0.0,3.0,4.0,D16,0.097
47129.0,40,82.08422242004751,74.9984234380602,74.68495930564124,104.3430307038212,106.2379252936225,5.0,0.0,3.0,4.0,D16,0.085
36454.0,41,51.34175623765778,47.20226273862763,47.66174476197386,45.91815400870245,45.104708300698846,8.0,0.0,3.0,4.0,D16,0.566
28641.0,29,71.7914438955357,67.63867565681446,69.37877048939004,65.26427205987116,69.75841148217455,4.0,2.0,3.0,4.0,D16,0.581
55996.0,33,45.752640276661374,44.92948948823287,46.31872994239457,47.896485244623314,46.2333868098153,11.0,1.0,3.0,4.0,D16,0.418
17837.0,24,51.723599660575516,53.11429066618409,55.054644628859386,78.14375438015296,64.8766308009719,5.0,1.0,3.0,4.0,D16,0.078
18251.0,11,50.22177370336543,52.81219553181458,53.259960779040924,46.75252445144734,74.86513644347903,5.0,4.0,3.0,4.0,D16,0.651
47727.0,35,52.373375040143536,53.7561014069988,54.72117208258387,55.980662328376766,27.03071873379595,8.0,0.0,3.0,4.0,D16,0.443
79181.0,32,73.2987641572613,60.797768202807404,62.94008729375199,47.51106570405602,73.07106419335639,9.0,0.0,3.0,4.0,D16,0.878
77822.0,27,34.84432000142826,37.549248178373134,37.235295140210354,36.99681795455937,34.78619546932408,21.0,1.0,3.0,5.0,D16,0.522
80270.0,35,42.945869265770746,43.58812236804055,44.317646716015425,48.12060961342459,41.60594063366316,16.0,0.0,3.0,5.0,D16,0.288
55673.0,14,31.75994820329934,32.57303781648407,31.34941027734548,30.571225212378923,30.412844756652877,22.0,0.0,3.0,5.0,D16,0.574
51872.0,37,36.040156043012544,35.05341969255442,34.59786876335126,41.07854637658249,34.43716938061333,18.0,0.0,3.0,5.0,D16,0.104
69566.0,38,50.18024804928926,47.78834733409795,47.61734670414191,50.16489933268789,49.862580513624955,12.0,0.0,3.0,5.0,D16,0.395
63217.0,7,48.05199003633795,51.57351520403827,50.34000415089348,41.25454830405749,46.46154839738738,12.0,1.0,3.0,5.0,D16,0.833
36297.0,44,31.643110345629662,39.15432297581324,38.71798629426693,42.57275792831711,34.44856839377259,11.0,0.0,3.0,5.0,D16,0.308
73083.0,29,30.498929184402137,30.325162652649897,31.046554079953726,34.23952625070248,30.129687543710297,27.0,0.0,3.0,5.0,D16,0.184
59554.0,25,31.12939551320783,31.52896950841175,31.31164403511161,37.165668218809394,38.15547306219935,23.0,0.0,3.0,5.0,D16,0.074
35907.0,19,24.29156809138622,24.632204983566776,24.91763938193928,31.261393771042524,22.38183844236535,22.0,1.0,3.0,5.0,D16,0.029
37914.0,22,33.219137252702986,34.07966330285703,33.449869444238125,34.14705513584154,27.23004127472065,14.0,1.0,3.0,5.0,D16,0.453
44652.0,11,64.49339139729038,65.40932511593715,65.0457458094334,65.72926749548232,58.10854768439432,6.0,1.0,3.0,5.0,D16,0.476
49167.0,42,51.72784164326072,51.289941450773796,50.83425709061846,53.1378846883444,49.33273999784764,10.0,1.0,3.0,5.0,D16,0.422
62193.0,26,39.00322683139179,41.969986005633764,42.14545454958438,45.5053375668331,46.941135507687065,14.0,1.0,3.0,5.0,D16,0.312
37046.0,10,32.735292441917366,35.45780565222791,34.21035980906495,38.25629967462625,33.51454387586325,14.0,1.0,3.0,5.0,D16,0.249
66463.0,33,41.60882888451086,38.78413996425686,39.41040520733742,39.20770177979704,36.35510366512292,17.0,1.0,3.0,5.0,D16,0.498
35979.0,15,59.42227854380288,62.46878673517288,62.307525788178175,45.905150566645766,48.11307559231968,6.0,0.0,3.0,5.0,D16,0.833
67551.0,13,33.61077533228436,34.6661635450396,34.383857004444074,38.0519893085528,41.023059846333204,21.0,2.0,3.0,5.0,D16,0.221
37452.0,28,71.09995419549062,72.78332647404652,72.26893264006739,75.37163698068994,98.16397107310975,5.0,0.0,3.0,5.0,D16,0.45
70842.0,30,29.628806443233838,28.86079013855384,29.225488962459526,29.71614530204475,32.56409564646728,29.0,0.0,3.0,5.0,D16,0.439
55837.0,39,43.99710444852127,44.458462258159344,45.009685116634294,51.35667306776557,51.39537493418823,12.0,0.0,3.0,5.0,D16,0.229
34719.0,21,42.34511562826888,45.824602775564514,45.8825553782153,64.4047776993644,47.660461506237816,9.0,0.0,3.0,5.0,D16,0.033
41605.0,43,79.34824985295371,80.45647771119165,81.22636383413224,101.70223752504802,65.89027769730939,4.0,0.0,3.0,5.0,D16,0.234
64152.0,24,54.90609867068578,53.5677156731374,52.74648911320525,72.33446517951174,46.97065468033508,10.0,0.0,3.0,5.0,D16,0.037
33494.0,18,44.418879382878174,43.708772199466864,44.88164486125433,38.63978251098169,37.18919331822876,9.0,0.0,3.0,5.0,D16,0.701
50509.0,31,29.93605791497305,28.60976806460327,28.798703960958527,29.794985303187275,19.160583751119717,22.0,0.0,4.0,0.0,D16,0.383
57999.0,43,34.205461040596745,32.345741715110655,32.17009895256828,41.2617345105441,36.60787904293885,20.0,0.0,4.0,0.0,D16,0.021
37095.0,14,30.33194385837005,32.990398699330456,32.86627583168225,38.74336626204346,37.28796243836712,14.0,2.0,4.0,0.0,D16,0.127
24897.0,5,26.204654979856855,26.845920680032286,26.682844647471907,24.95269930727238,29.53445220938559,16.0,4.0,4.0,0.0,D16,0.659
39253.0,37,39.03395101527822,37.86908749209675,37.008212074473924,51.07150275261282,39.43225495545799,13.0,0.0,4.0,0.0,D16,0.015
44585.0,19,30.979446839299793,32.191880935408896,32.4545812382146,38.85503665841044,31.849376915825253,17.0,0.0,4.0,0.0,D16,0.102
67412.0,26,26.735380444557222,26.39391460494768,26.910650583029064,32.63215870719909,27.594660673504116,33.0,3.0,4.0,0.0,D16,0.02
51655.0,54,41.37652725563099,40.982330782403935,40.24968536063512,38.31589890842272,40.20864038427684,13.0,1.0,4.0,0.0,D16,0.585
34038.0,40,48.39629886749886,49.034817228447956,48.03004051899415,61.68167983667507,57.029345435376726,8.0,0.0,4.0,0.0,D16,0.111
46575.0,48,40.59244421481184,39.39527860697828,38.300544219007335,30.502850004704765,42.8297795105775,14.0,2.0,4.0,0.0,D16,0.875
63667.0,22,46.25127323816652,48.09251121966938,51.165353252426975,44.3840341504548,64.42554689791501,11.0,2.0,4.0,0.0,D16,0.736
45279.0,8,47.07281351062259,46.76862627635101,49.110051728287914,40.82985317111552,51.44959302711105,9.0,2.0,4.0,0.0,D16,0.779
