Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,32.2800455771013,32.05102123818029,31.92798839355453,32.05041947501614,26.104636020982376,20.0,1.0,2.0,4.0,D07,0.49
47318.0,46,38.65967291590834,37.53227361825281,37.017189760117994,40.791496834108784,47.23552629085752,15.0,7.0,2.0,4.0,D07,0.272
40927.0,24,35.42927604746778,34.542651393236085,35.97851621580953,30.007808039534634,23.120783874188586,14.0,0.0,2.0,4.0,D07,0.835
23333.0,45,69.23856698049434,64.53359739827285,65.01691861166317,105.17739899983522,69.93988343875776,4.0,1.0,2.0,4.0,D07,0.02
32843.0,12,29.789377173764922,29.953832551647857,29.851831353706263,31.931359321065838,26.254923056416406,15.0,0.0,2.0,4.0,D07,0.334
33201.0,18,69.27621876566559,64.12414708013667,66.22408845508113,64.76408523017126,28.36532301665965,5.0,0.0,2.0,4.0,D07,0.521
21569.0,48,32.05085617464051,32.65406643055759,34.21373130842603,24.6669514169539,29.276850157715252,10.0,0.0,2.0,4.0,D07,0.891
32556.0,41,62.86375200086926,66.60385959294008,68.17483886730945,80.00738500973014,38.42468378291262,5.0,0.0,2.0,4.0,D07,0.305
16218.0,49,22.876767688571853,23.24455961512402,22.831313299611764,26.012960004113456,26.966323029387244,15.0,8.0,2.0,4.0,D07,0.237
42074.0,6,30.88087156330003,30.832252505286647,30.696219396609276,28.464192159842053,36.943176723066124,17.0,2.0,2.0,4.0,D07,0.698
28964.0,55,28.334058772641406,30.097179282939152,29.9706072179489,40.79141868511266,18.308315454627593,14.0,0.0,2.0,5.0,D07,0.021
54207.0,12,52.70549164139012,53.805808405245145,51.82752893174663,48.20265642817359,42.9756553310015,9.0,1.0,2.0,5.0,D07,0.623
30065.0,50,24.922332097509944,28.61646687334988,28.123861908599967,32.58440614342683,24.261037701208593,16.0,1.0,2.0,5.0,D07,0.165
16437.0,27,44.85547291320067,46.00527225291615,44.72311273154536,27.052294175937362,32.57255169343793,6.0,6.0,2.0,5.0,D07,0.904
59366.0,7,38.02990549758773,37.367151200946566,36.99722976997752,39.588363168811725,37.254517230350146,18.0,1.0,2.0,5.0,D07,0.314
30964.0,56,42.19856119460759,51.88856103623782,53.07706395438702,70.1987491960274,47.220479819367334,7.0,3.0,2.0,5.0,D07,0.117
29795.0,63,27.289003159831957,26.01294758890923,26.393707635311664,29.72279107332268,25.25466416176976,18.0,0.0,2.0,5.0,D07,0.187
16206.0,45,36.140114612396886,41.111490013417075,42.064029679046946,39.80206382392122,50.16129062711407,7.0,2.0,2.0,5.0,D07,0.595
45155.0,36,87.8956361741854,96.34130247513409,91.70840006696588,94.74249219371758,38.801426140371206,4.0,0.0,2.0,5.0,D07,0.51
20155.0,26,39.35463737326047,41.6865523129068,42.6247690895313,52.63899648490452,25.552577842437497,7.0,5.0,2.0,5.0,D07,0.191
18191.0,24,36.31747132489816,32.556829998666046,33.02152377203318,23.85698732705628,32.75998291958705,10.0,4.0,2.0,5.0,D07,0.89
39394.0,44,33.7279866828523,33.53286970475776,33.87631718547584,38.1665632761833,25.439975382348756,15.0,1.0,2.0,5.0,D07,0.238
27962.0,51,51.88756678219086,50.12895827644639,49.741279625726634,53.23896552410624,64.14050365373701,7.0,0.0,2.0,5.0,D07,0.413
34954.0,41,69.9279031348591,70.0397740694537,72.15559504417952,36.25742846998624,47.74991486605457,5.0,4.0,2.0,5.0,D07,0.949
35275.0,42,107.56380006725945,100.23370716004048,102.80259286126466,177.59410339772117,43.051895587947115,3.0,1.0,2.0,5.0,D07,0.042
26472.0,16,48.83687836440553,51.42713347427302,50.72947318238116,41.2916470534327,55.32374475018832,7.0,0.0,2.0,5.0,D07,0.76
40984.0,58,32.382110956403935,32.43482317045378,33.2621195230388,41.42647059558375,33.54726600285064,15.0,1.0,2.0,5.0,D07,0.054
61717.0,22,62.550361686815265,73.02064708843443,75.49996472345806,59.63596855005202,46.70721637158734,6.0,0.0,2.0,5.0,D07,0.761
50456.0,20,37.07204750676375,35.08947782319569,34.48623143313556,30.451369366648017,26.308247852159152,17.0,1.0,2.0,5.0,D07,0.774
35084.0,57,35.916663882023286,39.02334917539579,37.087569389459546,37.63125492938996,41.81831050543705,12.0,2.0,2.0,5.0,D07,0.478
33655.0,65,69.08022385688191,60.96239627552402,62.59445075708549,67.41246289112658,78.23790834037587,5.0,0.0,2.0,5.0,D07,0.412
41325.0,61,40.28741876617609,40.094449902674384,39.77299496702557,34.83315389225926,31.550230411800317,12.0,1.0,2.0,5.0,D07,0.748
19990.0,64,31.277224432575498,32.3304413821264,31.000110331800137,40.76457970422098,28.12550596054821,11.0,1.0,2.0,5.0,D07,0.068
43244.0,21,41.49726046130162,42.61395193829808,43.42900432985429,39.823830052132635,53.68899934681978,10.0,0.0,2.0,5.0,D07,0.647
23560.0,52,65.15416371217809,64.0603140458542,62.15693416077507,86.19967342972141,80.65843128435502,5.0,1.0,2.0,5.0,D07,0.128
35747.0,60,57.238359498570276,53.11278699437772,53.04118141030086,64.53017162822864,73.70110003335671,7.0,0.0,2.0,5.0,D07,0.213
59355.0,35,87.94048943194734,96.67429791282281,95.61720672723607,76.44515086399335,52.656774783974754,4.0,0.0,2.0,5.0,D07,0.703
54117.0,40,39.28986020190864,42.53334492078028,40.58380965688367,35.4941733223859,35.69938689304932,13.0,0.0,2.0,5.0,D07,0.76
40117.0,38,43.453008681917254,44.89914126261709,44.566817195420796,40.44703505149039,52.58538864035967,10.0,0.0,2.0,5.0,D07,0.682
43601.0,15,37.42034418431676,43.76947563057853,43.5284011761463,45.14738024359263,42.54008423605431,11.0,1.0,2.0,5.0,D07,0.43
49335.0,30,54.74272088619248,56.693663834945575,55.69130187554193,73.23255162672149,62.553364285076356,8.0,0.0,2.0,5.0,D07,0.11
47561.0,29,49.92418322459971,48.75168872307848,49.55984401501463,61.91049167131723,54.61468566870808,10.0,1.0,2.0,5.0,D07,0.128
34149.0,33,42.3308286687353,41.50037314013051,41.501250536557436,48.87400350264836,39.28411429614376,10.0,1.0,2.0,5.0,D07,0.202
26477.0,31,52.24997360425313,48.04195921200248,48.74504216909025,46.85274939706239,48.0684914021257,7.0,0.0,2.0,5.0,D07,0.562
32264.0,47,56.77573376828697,57.037634606077845,57.91788886103583,92.32002108369947,74.83776110589294,6.0,0.0,2.0,5.0,D07,0.009
34188.0,46,40.25331762106378,44.58630280138116,43.94033945672552,37.22796822100192,47.22243193163265,10.0,0.0,2.0,5.0,D07,0.77
57452.0,19,41.97777216261107,43.50868443130487,43.12066281198901,38.87662160961377,39.241083836417836,13.0,0.0,2.0,5.0,D07,0.716
52712.0,10,35.85162229219814,33.99562904724431,33.72836703780433,36.112646168178564,33.23410783846615,18.0,0.0,2.0,5.0,D07,0.303
35666.0,49,28.569037365849844,29.694311001669327,29.562829003840598,30.1871915571261,31.400365477969906,17.0,1.0,2.0,5.0,D07,0.452
21643.0,66,35.991293909904506,34.564400214193064,35.37893137412888,36.829999813212595,34.477347141082724,9.0,7.0,2.0,5.0,D07,0.417
26469.0,59,28.786815818086733,28.962997074599,28.417547107602765,29.741797719721696,26.965907747528398,16.0,1.0,2.0,5.0,D07,0.395
42515.0,34,63.10763673786887,67.3769068605461,64.88308745992245,85.12905502600266,80.19042552965335,6.0,1.0,2.0,5.0,D07,0.138
30721.0,6,59.94292552600284,58.52224850798432,56.474764825251995,65.26173637516031,52.54238217249844,6.0,1.0,2.0,5.0,D07,0.299
48591.0,17,30.482844108388036,30.1673540776556,30.163633101648227,30.987047985360554,33.42311233181898,21.0,0.0,2.0,5.0,D07,0.418
27359.0,13,88.30812556921425,96.09680939217904,92.25347123898437,80.39062727551693,35.79303739940359,3.0,0.0,2.0,5.0,D07,0.613
57195.0,32,48.14504160264682,51.265217303545114,53.53132506338454,53.68906433337052,67.95203671215975,9.0,1.0,2.0,5.0,D07,0.483
71973.0,19,52.60875590518866,48.06501380515205,48.49867598687716,57.22318801470707,50.45256886019056,12.0,0.0,3.0,0.0,D07,0.134
41867.0,27,39.421670369828135,38.570040847647114,38.343690928491355,39.1064386648812,36.42103281723708,13.0,1.0,3.0,0.0,D07,0.471
50132.0,11,78.9597647898742,81.3276996132315,80.2057970220114,111.64554691194057,56.80678615641917,5.0,0.0,3.0,0.0,D07,0.081
93237.0,9,61.24674072644588,61.09922881782532,59.94839385234357,51.657433967766764,74.47881914275422,11.0,0.0,3.0,0.0,D07,0.761
42173.0,24,51.57013038851602,50.809858862881995,50.57882048547763,52.60730587884582,51.98019713044607,8.0,1.0,3.0,0.0,D07,0.442
55364.0,6,46.81693233279386,49.38138935776549,49.761626392141885,54.36865815862088,47.700324892787044,10.0,0.0,3.0,0.0,D07,0.313
60527.0,20,41.671455341131406,42.18741361726824,42.193627741168314,36.384162687717165,42.03518787291365,14.0,0.0,3.0,0.0,D07,0.791
49771.0,7,44.70895662921437,41.45450535811904,42.09207777066428,31.88396584617749,42.23215812474121,12.0,3.0,3.0,0.0,D07,0.912
71429.0,29,60.55732233097202,55.17269023725151,56.59240563798579,63.23005978963464,55.80455112148794,10.0,0.0,3.0,0.0,D07,0.305
46380.0,25,43.70356943245514,52.43101106208746,53.333065431391105,44.57456543910679,46.59570931351251,8.0,0.0,3.0,0.0,D07,0.764
25722.0,17,84.86361112994193,68.32454638565109,69.47385393653275,86.74538763593043,43.02384029075757,4.0,0.0,3.0,0.0,D07,0.222
61470.0,22,44.61977189703903,43.467458914900384,44.07092204663483,47.69095211812208,47.22629681482005,13.0,1.0,3.0,0.0,D07,0.344
35036.0,15,108.55290144055171,100.507985907589,104.50714629350229,65.11538659236946,137.2622308447649,3.0,1.0,3.0,0.0,D07,0.846
39063.0,14,64.44298057728757,66.97470652750016,68.76860459783961,86.52763371673458,80.68430308179742,5.0,2.0,3.0,0.0,D07,0.191
47506.0,10,41.76882361421817,39.50517072480701,39.59807593200098,31.308216514311844,40.07710245944641,13.0,1.0,3.0,0.0,D07,0.893
29806.0,18,66.9243270218524,67.20655648937907,67.33878992512093,62.998835380832894,83.66035901538008,5.0,3.0,3.0,0.0,D07,0.574
51295.0,28,54.32839499191407,48.6442462892238,49.29541591718269,48.53594834659691,48.948231286717,10.0,0.0,3.0,0.0,D07,0.534
66610.0,22,32.1118350806971,32.82859967952947,32.83034304177221,33.88826074605478,34.77251044487782,22.0,0.0,3.0,1.0,D07,0.396
63787.0,18,45.45869312503805,46.59241795577213,46.81999041543792,39.35897367975363,45.6382192570311,12.0,1.0,3.0,1.0,D07,0.803
41033.0,5,46.31914431963391,42.89951984572298,43.828779544112315,38.20706525028866,45.08256894334302,10.0,0.0,3.0,1.0,D07,0.73
72982.0,17,31.500208701405477,33.89528508154767,33.69430991738426,33.65657562467139,31.85552576914937,23.0,2.0,3.0,1.0,D07,0.497
41687.0,7,40.348709549185905,37.18676451621562,37.21950065247452,38.782593848386405,34.17544458512803,13.0,1.0,3.0,1.0,D07,0.395
42430.0,6,71.47790247677274,65.59638369408404,65.27233360148796,57.444387261591864,60.30544985656022,6.0,0.0,3.0,1.0,D07,0.653
48620.0,13,55.44061032361135,55.10143543804178,54.01769255228635,70.2539341679801,53.145477736451376,8.0,1.0,3.0,1.0,D07,0.086
103190.0,11,38.87940021124378,42.048502298782715,41.38113049433942,39.734281239714704,40.10098930150107,21.0,1.0,3.0,1.0,D07,0.617
66984.0,12,28.836810395860944,28.893462127003467,29.16449791469208,28.693493916669283,34.58846526692896,27.0,0.0,3.0,1.0,D07,0.554
79190.0,20,54.9369114992287,52.77226132286611,53.23629301862597,33.95922169025421,57.29186553693839,11.0,1.0,3.0,1.0,D07,0.979
64159.0,14,46.04265709933206,47.37041220296249,47.31283904517791,48.99908650186529,40.16146602582127,12.0,0.0,3.0,1.0,D07,0.431
50969.0,10,38.53088211535859,40.80216158323107,41.05917467271742,43.13977870110417,42.29767057452797,13.0,1.0,3.0,1.0,D07,0.38
55117.0,47,26.66433660757056,27.92833364955857,27.818626587442484,31.97042597518105,36.04198916143136,26.0,1.0,3.0,2.0,D07,0.109
68271.0,43,52.2392979988219,49.64142796755769,51.110307884150636,33.632476212231325,63.49447635321145,11.0,2.0,3.0,2.0,D07,0.972
42020.0,17,29.511272059718845,32.306227763928305,32.760649170674945,28.85427944488038,27.31131916687002,17.0,1.0,3.0,2.0,D07,0.786
73567.0,40,43.4876251695797,42.22691007663769,41.159833953896005,31.67463963369734,46.46245964438792,16.0,0.0,3.0,2.0,D07,0.932
53270.0,27,37.45985379593883,41.623880870176166,42.14838153829226,50.83669891382556,48.34555279715373,13.0,0.0,3.0,2.0,D07,0.127
47604.0,23,36.350765781945015,35.496305229401486,36.187145871050625,34.619840670598265,46.07975020320402,15.0,0.0,3.0,2.0,D07,0.607
33268.0,26,59.64748399725463,49.49509730199964,52.03995333339668,50.710932800054586,43.565837302521565,7.0,5.0,3.0,2.0,D07,0.543
61462.0,46,38.89361067186711,42.298600672430894,41.65092214216964,48.21621598789217,44.01112957581915,15.0,0.0,3.0,2.0,D07,0.16
64770.0,38,54.40962270009506,49.176888701161545,49.34097312806019,39.75127018300681,60.514299862879085,11.0,1.0,3.0,2.0,D07,0.852
48464.0,25,128.17370944260483,115.45369937624093,118.33592754690966,154.6819742056117,173.21439947612143,3.0,0.0,3.0,2.0,D07,0.209
36399.0,49,33.34715556701367,31.736114947565056,30.890699964315505,38.8049982779115,35.07631882485247,15.0,1.0,3.0,2.0,D07,0.074
56366.0,14,45.575055933321025,41.65380982854247,43.65696326676711,33.997943544460995,38.97977877395063,13.0,2.0,3.0,2.0,D07,0.89
63521.0,29,34.61666146268762,34.93663679007936,34.87717326933293,36.547595349064395,37.16765785987705,19.0,0.0,3.0,2.0,D07,0.388
39307.0,37,28.417062457957194,29.017746257595846,28.573700636042794,31.38565967333596,26.717505016121443,19.0,1.0,3.0,2.0,D07,0.268
53210.0,45,29.397957304746008,28.87792316465696,28.567266621741247,33.815403486256486,24.69061635663094,25.0,1.0,3.0,2.0,D07,0.074
30564.0,19,38.648239690945815,41.02353771189204,41.9256553213276,44.805018220904856,54.3069665344458,9.0,3.0,3.0,2.0,D07,0.382
76077.0,34,40.003791658011615,41.05095068704175,41.60885075243984,41.83764279482438,43.481002930314546,17.0,1.0,3.0,2.0,D07,0.484
48743.0,42,45.23172463071558,43.61422631803989,42.53519834942439,53.26721906000591,52.756581963136334,12.0,0.0,3.0,2.0,D07,0.087
51583.0,20,49.49227719893281,45.77119842768269,46.197414018226524,42.81369684731507,26.73137766418657,11.0,0.0,3.0,2.0,D07,0.656
89128.0,9,46.661643789783184,45.8918540771244,44.91443795050014,44.302885298420506,39.38654355418799,16.0,0.0,3.0,2.0,D07,0.534
74818.0,39,49.17223094423396,48.16653374345527,47.36206998104461,56.861460770312945,39.26935996119454,14.0,0.0,3.0,2.0,D07,0.118
58651.0,48,37.01400838812792,37.35982359921296,37.48192680188136,37.90512493228716,40.52594150233433,16.0,0.0,3.0,2.0,D07,0.473
52421.0,11,32.04575282016718,30.455854821407485,31.62654788685453,33.116807811332606,32.39584291257676,20.0,2.0,3.0,2.0,D07,0.378
61613.0,22,38.90675930466291,39.4764286149172,38.608765756816254,42.953216368775124,35.596656059968396,16.0,0.0,3.0,2.0,D07,0.241
68252.0,15,35.70158948274527,34.87987609392109,35.157274250342724,40.7821238331501,38.09064175147986,20.0,1.0,3.0,2.0,D07,0.115
59191.0,33,36.75997792628805,37.24697723243059,36.98428129954207,42.45359569494485,34.33285120226744,17.0,0.0,3.0,2.0,D07,0.168
48233.0,30,26.153621481421133,24.638633973015118,24.640250705612846,26.214993101765177,27.095358110474717,30.0,3.0,3.0,2.0,D07,0.27
43187.0,41,44.87056243386303,41.57966041713877,41.81915832475764,42.13357495506603,37.283105352216175,11.0,0.0,3.0,3.0,D07,0.496
47837.0,11,28.51362392217868,28.537234119196665,28.421005284942897,28.709529681953427,27.783744260151913,23.0,2.0,3.0,3.0,D07,0.471
47565.0,17,66.94737610934466,68.99939038779648,70.12551301148908,69.5472112840685,69.3258404586794,6.0,0.0,3.0,3.0,D07,0.513
24609.0,35,36.017834880552,39.72992727956823,40.68887321773796,36.74423313541436,46.22384152261978,9.0,0.0,3.0,3.0,D07,0.683
61691.0,16,56.34065283059168,52.88512155670004,53.436507186777185,49.67183009379204,37.038359979649634,9.0,0.0,3.0,3.0,D07,0.636
122898.0,13,33.95840672836749,33.19468730705737,33.769458176894105,39.75099104466109,25.493922298292595,36.0,1.0,3.0,3.0,D07,0.038
28348.0,37,32.92160733328644,36.38203617010893,36.64623984492957,39.110664492075315,43.41958979684071,11.0,0.0,3.0,3.0,D07,0.365
29285.0,10,29.337158718856678,30.309502719361266,30.111192155303854,29.39138429159005,30.163714979761732,14.0,2.0,3.0,3.0,D07,0.567
24511.0,38,44.58931778123254,44.76290389410231,43.2790298315523,43.56169058254429,54.132071093396874,8.0,0.0,3.0,3.0,D07,0.517
131768.0,25,31.4541687517985,31.249432285263193,31.767200418637316,32.084674486817235,30.70986012832262,42.0,4.0,3.0,3.0,D07,0.466
110158.0,39,34.73097317305163,33.71645507185438,34.400064960521775,31.01774097043802,34.960562015824976,32.0,2.0,3.0,3.0,D07,0.838
35413.0,40,64.05274285643712,63.32383411990321,61.5676306547765,64.89508355512032,51.54509466662381,6.0,1.0,3.0,3.0,D07,0.427
20738.0,28,52.88461712313931,53.3574780536188,54.132125311227895,47.007983438257,34.235383328005,5.0,4.0,3.0,3.0,D07,0.67
68707.0,26,46.31030968394819,46.40861058557894,44.602099883437404,31.4549742763522,51.75102238773326,14.0,0.0,3.0,3.0,D07,0.961
27472.0,23,43.63688839499686,38.97528176427981,39.732292263655474,30.818062286515417,36.07414390332312,9.0,2.0,3.0,3.0,D07,0.834
19382.0,22,42.73226688992243,57.432970996652124,58.11352618543824,68.71619914684862,53.23582371013448,5.0,1.0,3.0,3.0,D07,0.293
22961.0,8,42.10607316294296,45.519689792004826,45.16728812252536,42.363797931040175,30.92177747430421,7.0,3.0,3.0,3.0,D07,0.612
34011.0,34,36.40120594064,34.92060758316445,35.504229890539,38.5005989856989,40.748089033658246,12.0,0.0,3.0,3.0,D07,0.318
28114.0,5,43.02439145285516,43.24662474542489,43.44203552810658,31.170179517260024,57.26757705307879,8.0,1.0,3.0,3.0,D07,0.871
89216.0,24,35.59769964635727,37.99655055537113,37.9347188791999,37.6198521720413,38.82820270298042,23.0,1.0,3.0,3.0,D07,0.542
66516.0,20,36.763023405016135,34.818926693034776,34.916945338753166,35.66081524897629,36.23307783278548,20.0,2.0,3.0,4.0,D07,0.449
40224.0,22,44.32256945086162,43.175916418872696,42.573046562034506,43.928611501984605,51.76874886760247,10.0,0.0,3.0,4.0,D07,0.43
50440.0,26,31.215320001879206,30.82669000109455,30.70979025052273,27.849352900173006,33.44977833505327,20.0,1.0,3.0,4.0,D07,0.764
33517.0,12,37.79150810548115,37.4939317548492,36.75119136265564,46.27511457230381,32.742608750477146,12.0,0.0,3.0,4.0,D07,0.082
30956.0,25,43.17871303311656,45.44601393011551,45.29195538491182,52.94724591737998,40.83249523442507,8.0,0.0,3.0,4.0,D07,0.237
52910.0,31,28.813803151879682,30.55376831680931,30.535315203081083,30.83246126057072,36.217085620804404,22.0,1.0,3.0,4.0,D07,0.46
36030.0,18,29.448368191260453,28.922040054973635,28.94645497975658,30.52253910339348,26.549226084287984,18.0,0.0,3.0,4.0,D07,0.365
61257.0,19,31.06786781177213,30.264295884586062,29.97603039289253,35.38598124197799,29.24181330648269,25.0,2.0,3.0,4.0,D07,0.083
36762.0,8,38.165321468972266,40.374234936901004,40.33393581378711,36.07017480148587,32.78326941413624,11.0,0.0,3.0,4.0,D07,0.7
68859.0,17,30.81935847909681,31.560947461690148,31.58365231642591,30.220698833370697,33.992793217922994,25.0,1.0,3.0,4.0,D07,0.642
36217.0,37,43.765820834646206,47.63834098541806,47.93229384357717,45.668610294791236,46.873642830343,8.0,0.0,3.0,4.0,D07,0.562
51112.0,42,40.44805945923842,40.35336872824276,39.76669229696651,42.17381587422009,37.34519827171434,13.0,1.0,3.0,4.0,D07,0.365
44876.0,36,45.531264480061544,51.229942426135885,49.93561902277966,65.75143866419711,42.34183379233493,9.0,0.0,3.0,4.0,D07,0.086
53241.0,45,42.093851740137126,39.010493680702126,39.434208583302386,37.48766508090345,43.12520669907104,14.0,0.0,3.0,4.0,D07,0.615
30419.0,21,37.97127279735636,41.44805623773903,42.289235110622094,29.197449673653832,29.99430657018428,9.0,0.0,3.0,4.0,D07,0.923
23011.0,13,51.96124985575642,61.23966234391107,59.975300167183846,65.40202522447932,77.89136124422063,5.0,1.0,3.0,4.0,D07,0.406
36131.0,7,38.54780303148188,39.09490712641141,39.2715073891701,40.56654325854288,45.619352347326185,11.0,2.0,3.0,4.0,D07,0.44
24840.0,6,40.060700078577185,37.45067752089279,36.33666559079591,36.7527541943999,39.882319394656896,9.0,0.0,3.0,4.0,D07,0.485
69321.0,38,71.68741967644196,67.84029864211118,69.13597389188716,78.36606957720085,75.54765604410075,7.0,0.0,3.0,4.0,D07,0.291
61237.0,28,41.46147463208122,39.89709431626596,40.12560763869867,48.68929026527969,31.378520129220913,15.0,0.0,3.0,4.0,D07,0.096
47129.0,40,79.9432076236586,71.780293803107,74.3410925627529,104.3430307038212,79.54383740246384,5.0,0.0,3.0,4.0,D07,0.093
36454.0,41,50.63049073784929,48.348592107522556,47.22410244921414,45.91815400870245,49.734426346373056,8.0,0.0,3.0,4.0,D07,0.527
28641.0,29,64.44474082362173,67.37882781628912,71.11308265999655,65.26427205987116,96.33576214155619,4.0,2.0,3.0,4.0,D07,0.597
55996.0,33,41.75973795296635,44.843192309483946,46.53028342628559,47.896485244623314,47.292178318573626,11.0,1.0,3.0,4.0,D07,0.442
17837.0,24,47.877089462131075,55.497656635402464,54.20580078297639,78.14375438015296,36.95720497082563,5.0,1.0,3.0,4.0,D07,0.067
18251.0,11,57.43800776773109,53.41066948393215,54.29421994535016,46.75252445144734,59.65704756461421,5.0,4.0,3.0,4.0,D07,0.686
47727.0,35,59.37028594091688,52.984481832248086,54.55273937526712,55.980662328376766,59.538396417006226,8.0,0.0,3.0,4.0,D07,0.451
79181.0,32,55.82769926701553,61.70277619792039,63.53598240294974,47.51106570405602,54.682910039846426,9.0,0.0,3.0,4.0,D07,0.875
77822.0,27,38.76404939463363,36.757165686795595,36.754326055827924,36.99681795455937,37.404108198969155,21.0,1.0,3.0,5.0,D07,0.5
80270.0,35,45.024643027166384,44.037465788609104,44.52023096134463,48.12060961342459,44.12719901829452,16.0,0.0,3.0,5.0,D07,0.306
55673.0,14,32.374130360503706,30.803229882214406,31.76585715194122,30.571225212378923,31.670897919598584,22.0,0.0,3.0,5.0,D07,0.59
51872.0,37,32.02630343452267,34.9401607353848,34.848770514160904,41.07854637658249,39.14775933663272,18.0,0.0,3.0,5.0,D07,0.116
69566.0,38,45.96582018332509,47.92386534368198,47.50423244551787,50.16489933268789,48.86529006779395,12.0,0.0,3.0,5.0,D07,0.361
63217.0,7,53.25469847125682,49.58565201238871,50.49950280469537,41.25454830405749,55.56888267639522,12.0,1.0,3.0,5.0,D07,0.84
36297.0,44,34.706541460216826,38.69404544870161,38.19513095719265,42.57275792831711,28.26451640451379,11.0,0.0,3.0,5.0,D07,0.275
73083.0,29,30.700025833557113,31.077079209826337,30.68301986354721,34.23952625070248,38.79682319013846,27.0,0.0,3.0,5.0,D07,0.158
59554.0,25,30.71962661582461,31.67673613350309,31.498044097694972,37.165668218809394,31.11281045901951,23.0,0.0,3.0,5.0,D07,0.077
35907.0,19,23.026480760502096,24.981461597942463,24.714300768575523,31.261393771042524,21.49109904757168,22.0,1.0,3.0,5.0,D07,0.035
37914.0,22,33.104415668442435,33.78394786754379,33.106479690185054,34.14705513584154,31.87122798233395,14.0,1.0,3.0,5.0,D07,0.425
44652.0,11,58.57075453046015,66.89495134679056,64.34247449303012,65.72926749548232,57.541012334028814,6.0,1.0,3.0,5.0,D07,0.485
49167.0,42,50.50888483565885,51.74113398156306,51.42483206437273,53.1378846883444,38.09325718883746,10.0,1.0,3.0,5.0,D07,0.44
62193.0,26,45.42610204769901,43.96364408386717,42.65665966862523,45.5053375668331,47.17415670277537,14.0,1.0,3.0,5.0,D07,0.345
37046.0,10,33.460871762532975,34.792858842413914,34.486905145789535,38.25629967462625,39.576619380509676,14.0,1.0,3.0,5.0,D07,0.269
66463.0,33,41.05441314027329,38.546245621131156,39.17681900541184,39.20770177979704,32.034663361493315,17.0,1.0,3.0,5.0,D07,0.505
35979.0,15,67.48372876239173,62.98234605978622,61.9802298317453,45.905150566645766,55.11770619056409,6.0,0.0,3.0,5.0,D07,0.81
67551.0,13,33.30666477717462,34.30625386810405,34.41572172245765,38.0519893085528,40.06151122032924,21.0,2.0,3.0,5.0,D07,0.214
37452.0,28,78.51886452581152,73.64252841600262,74.56856199145085,75.37163698068994,53.46860880725238,5.0,0.0,3.0,5.0,D07,0.479
70842.0,30,27.349978563066532,28.87703441729676,29.101339220007524,29.71614530204475,31.26178250292343,29.0,0.0,3.0,5.0,D07,0.443
55837.0,39,46.19897086716564,44.74580663660536,45.6595230325736,51.35667306776557,44.7003753191625,12.0,0.0,3.0,5.0,D07,0.239
34719.0,21,45.21763185926661,44.44420192433725,45.51505459693652,64.4047776993644,41.96905348870371,9.0,0.0,3.0,5.0,D07,0.03
41605.0,43,69.68866247709369,79.15691713982676,81.43336308573149,101.70223752504802,95.70020146962196,4.0,0.0,3.0,5.0,D07,0.245
64152.0,24,48.73072935857055,52.69215785047848,52.73586004093453,72.33446517951174,57.01659864335676,10.0,0.0,3.0,5.0,D07,0.04
33494.0,18,38.653098303925916,44.444420155125655,44.40846551553804,38.63978251098169,29.441594960685013,9.0,0.0,3.0,5.0,D07,0.701
50509.0,31,27.74655524236354,28.859979114425546,28.68274585706112,29.794985303187275,31.271766684586986,22.0,0.0,4.0,0.0,D07,0.377
57999.0,43,31.57192381890878,32.02335297967119,32.38305725487052,41.2617345105441,34.33978698816244,20.0,0.0,4.0,0.0,D07,0.014
37095.0,14,31.555736360149513,33.82730319058543,33.19329303110321,38.74336626204346,42.253550750929016,14.0,2.0,4.0,0.0,D07,0.17
24897.0,5,23.892782275605086,26.592161931946357,26.58318346670996,24.95269930727238,18.97763163497104,16.0,4.0,4.0,0.0,D07,0.64
39253.0,37,31.23932468629589,36.867338040394195,37.05656494972775,51.07150275261282,32.753887302717736,13.0,0.0,4.0,0.0,D07,0.012
44585.0,19,34.36413870785395,32.132510958758175,32.29240478972176,38.85503665841044,27.38371884120547,17.0,0.0,4.0,0.0,D07,0.085
67412.0,26,28.067699114833896,26.48013713540143,26.770318477662652,32.63215870719909,25.144993078360926,33.0,3.0,4.0,0.0,D07,0.029
51655.0,54,41.73354197061988,39.81635708000649,40.547318358379854,38.31589890842272,37.549311667458355,13.0,1.0,4.0,0.0,D07,0.618
34038.0,40,44.299362360230326,48.94511846942202,48.08668252371646,61.68167983667507,27.946768746400213,8.0,0.0,4.0,0.0,D07,0.114
46575.0,48,37.506285933451764,36.938349888750395,38.37999164370457,30.502850004704765,39.81114913710316,14.0,2.0,4.0,0.0,D07,0.865
63667.0,22,49.635501178939705,50.73835836497822,50.92775876428379,44.3840341504548,54.68138027396805,11.0,2.0,4.0,0.0,D07,0.76
45279.0,8,46.31132874964874,48.020265042098366,48.75373860354889,40.82985317111552,23.458156396145245,9.0,2.0,4.0,0.0,D07,0.779
