Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,35.65865622456743,31.267684101626696,32.02211586480228,32.05041947501614,34.294687901432624,20.0,1.0,2.0,4.0,C12,0.502
47318.0,46,37.54018151654002,36.172597064188395,36.953209685490904,40.791496834108784,32.7340186321572,15.0,7.0,2.0,4.0,C12,0.29
40927.0,24,34.936240433732394,35.17591638517439,36.10650795359665,30.007808039534634,37.402463624074436,14.0,0.0,2.0,4.0,C12,0.815
23333.0,45,72.7503171362356,63.65694370184054,64.70190053259533,105.17739899983522,106.12926980509658,4.0,1.0,2.0,4.0,C12,0.029
32843.0,12,29.836402000490626,29.194288668488024,29.798132365205184,31.931359321065838,29.175765246497374,15.0,0.0,2.0,4.0,C12,0.332
33201.0,18,63.890995537074296,67.18499840782606,65.85156653157594,64.76408523017126,100.37154031628249,5.0,0.0,2.0,4.0,C12,0.523
21569.0,48,37.677105992600794,34.22646752907435,33.643161862436685,24.6669514169539,41.01522627982504,10.0,0.0,2.0,4.0,C12,0.878
32556.0,41,70.49348305903173,67.79139590440326,68.395683033315,80.00738500973014,62.72892554592189,5.0,0.0,2.0,4.0,C12,0.305
16218.0,49,21.381625179606896,23.377140185634733,22.87836584604661,26.012960004113456,26.433174325919616,15.0,8.0,2.0,4.0,C12,0.248
42074.0,6,33.33777400691845,30.125110125373112,30.61868087923655,28.464192159842053,29.49431686143655,17.0,2.0,2.0,4.0,C12,0.685
28964.0,55,29.653323124476422,29.35002251058045,29.6273053722944,40.79141868511266,25.461641990036032,14.0,0.0,2.0,5.0,C12,0.021
54207.0,12,57.298704782107464,52.46334707432958,52.526911383664164,48.20265642817359,81.7025305519401,9.0,1.0,2.0,5.0,C12,0.632
30065.0,50,25.703828890989037,28.474155153856923,28.129942955746344,32.58440614342683,27.756030281494162,16.0,1.0,2.0,5.0,C12,0.151
16437.0,27,44.95613393609311,43.48748351254472,44.66998429678369,27.052294175937362,39.60804441785094,6.0,6.0,2.0,5.0,C12,0.919
59366.0,7,39.18237285727018,37.10563072108161,36.880333129510326,39.588363168811725,39.52067387785719,18.0,1.0,2.0,5.0,C12,0.303
30964.0,56,56.559769753505805,51.93878524562748,52.574080988786314,70.1987491960274,32.29925731879684,7.0,3.0,2.0,5.0,C12,0.091
29795.0,63,26.134286507505273,26.281898142520102,25.941763900209015,29.72279107332268,24.43264597837529,18.0,0.0,2.0,5.0,C12,0.173
16206.0,45,42.20038652882103,41.79553677328476,41.675206831085546,39.80206382392122,45.14278995127899,7.0,2.0,2.0,5.0,C12,0.569
45155.0,36,82.58015619809137,91.48758738434373,92.36333547146671,94.74249219371758,97.37596539653782,4.0,0.0,2.0,5.0,C12,0.519
20155.0,26,41.1029599184045,42.67529852972341,42.45006876001955,52.63899648490452,43.44178625485896,7.0,5.0,2.0,5.0,C12,0.161
18191.0,24,32.561989836319015,32.729142004833825,33.36636317299271,23.85698732705628,25.16811203609233,10.0,4.0,2.0,5.0,C12,0.878
39394.0,44,38.23671040604724,33.27253055190351,33.81924048184114,38.1665632761833,29.129311416445965,15.0,1.0,2.0,5.0,C12,0.225
27962.0,51,37.028820676325026,48.549814462912046,50.60781872059261,53.23896552410624,50.402746543926,7.0,0.0,2.0,5.0,C12,0.42
34954.0,41,82.28751352033974,70.71920364947627,71.19326524926655,36.25742846998624,110.97528107960584,5.0,4.0,2.0,5.0,C12,0.948
35275.0,42,106.81710067338265,104.49869522861869,102.42004388606043,177.59410339772117,101.08340393619342,3.0,1.0,2.0,5.0,C12,0.034
26472.0,16,48.49421551426232,47.83156049349756,50.88340190106182,41.2916470534327,57.34696951344605,7.0,0.0,2.0,5.0,C12,0.763
40984.0,58,33.04029351689303,33.89793458891021,33.3737260514128,41.42647059558375,33.15320619335539,15.0,1.0,2.0,5.0,C12,0.053
61717.0,22,82.74491490579523,76.31486658167664,74.77394393303659,59.63596855005202,88.92479443042218,6.0,0.0,2.0,5.0,C12,0.753
50456.0,20,34.39389716370905,34.67314709434476,34.51055593192982,30.451369366648017,37.646731845795976,17.0,1.0,2.0,5.0,C12,0.77
35084.0,57,36.95703664418808,38.89197567860432,37.34476715281479,37.63125492938996,31.284118814880998,12.0,2.0,2.0,5.0,C12,0.472
33655.0,65,72.55449094586524,66.95087618572578,62.10237850961906,67.41246289112658,82.40754866596906,5.0,0.0,2.0,5.0,C12,0.369
41325.0,61,43.698015833553654,39.341419405899536,39.835903920040245,34.83315389225926,43.661824725263905,12.0,1.0,2.0,5.0,C12,0.741
19990.0,64,31.21810685095802,30.857613764181664,31.184486342443833,40.76457970422098,29.807172794311644,11.0,1.0,2.0,5.0,C12,0.075
43244.0,21,42.979345293889644,45.31650510919361,43.11837773053303,39.823830052132635,51.315949688993655,10.0,0.0,2.0,5.0,C12,0.63
23560.0,52,66.65978375613751,61.29940986700791,62.36564275273493,86.19967342972141,88.25996593692679,5.0,1.0,2.0,5.0,C12,0.126
35747.0,60,50.899264196199404,53.813300426534795,53.29773480694197,64.53017162822864,31.522817633400418,7.0,0.0,2.0,5.0,C12,0.21
59355.0,35,85.3230708782904,95.26822427476822,95.92005523980623,76.44515086399335,19.002869053293132,4.0,0.0,2.0,5.0,C12,0.705
54117.0,40,40.91855771912466,41.32751618406348,40.557101045675424,35.4941733223859,37.01236944766179,13.0,0.0,2.0,5.0,C12,0.765
40117.0,38,49.97771209651577,42.403951245457876,44.935413176818095,40.44703505149039,55.30107725071501,10.0,0.0,2.0,5.0,C12,0.698
43601.0,15,39.91531075847821,43.78491423577091,43.645361729705634,45.14738024359263,35.48134544792919,11.0,1.0,2.0,5.0,C12,0.444
49335.0,30,57.61196828188101,56.419238415897524,56.11589541085414,73.23255162672149,71.62006631834905,8.0,0.0,2.0,5.0,C12,0.113
47561.0,29,47.789980827868554,48.40639770285758,49.09177937828022,61.91049167131723,64.76523095640081,10.0,1.0,2.0,5.0,C12,0.121
34149.0,33,36.75714198731691,41.97405762669538,41.019134340674924,48.87400350264836,11.33933225552401,10.0,1.0,2.0,5.0,C12,0.178
26477.0,31,51.7694950606579,48.505965443821225,48.86884114957509,46.85274939706239,42.4249643973768,7.0,0.0,2.0,5.0,C12,0.576
32264.0,47,57.15240017458219,59.463948661817696,56.94912495220852,92.32002108369947,88.45513141166776,6.0,0.0,2.0,5.0,C12,0.01
34188.0,46,39.4632743413698,42.9084077405503,43.616714595860586,37.22796822100192,58.30376007771305,10.0,0.0,2.0,5.0,C12,0.751
57452.0,19,46.923727925293214,43.296566057092676,42.88801216663293,38.87662160961377,23.801270098759662,13.0,0.0,2.0,5.0,C12,0.7
52712.0,10,33.814001426078164,32.967622513745916,33.71365838649735,36.112646168178564,40.31774539333366,18.0,0.0,2.0,5.0,C12,0.317
35666.0,49,28.367294209846715,30.143837194500115,29.57470467203144,30.1871915571261,38.35075464398793,17.0,1.0,2.0,5.0,C12,0.456
21643.0,66,37.58110263028784,35.801413281200354,35.40691585653666,36.829999813212595,35.84721306951256,9.0,7.0,2.0,5.0,C12,0.414
26469.0,59,28.74387583251424,28.780559218698187,28.47092775048367,29.741797719721696,31.304664733336445,16.0,1.0,2.0,5.0,C12,0.404
42515.0,34,63.63140312557158,66.48248946655721,66.21788713938132,85.12905502600266,82.76588566709502,6.0,1.0,2.0,5.0,C12,0.145
30721.0,6,60.07233555842508,56.19297316343107,57.36290471066891,65.26173637516031,78.4047137780887,6.0,1.0,2.0,5.0,C12,0.316
48591.0,17,28.53944323025731,29.81230470046941,29.90343506524542,30.987047985360554,23.757286255722995,21.0,0.0,2.0,5.0,C12,0.398
27359.0,13,118.04668565097674,92.49119938912406,93.2200368671304,80.39062727551693,90.89261933245707,3.0,0.0,2.0,5.0,C12,0.604
57195.0,32,52.52205993017181,53.881074534148645,53.578276851848216,53.68906433337052,43.10286591287334,9.0,1.0,2.0,5.0,C12,0.505
71973.0,19,50.810523242157615,47.648075771048845,48.26569238849574,57.22318801470707,48.486040695582176,12.0,0.0,3.0,0.0,C12,0.144
41867.0,27,39.70372131973021,37.91028874892642,38.36681736436182,39.1064386648812,41.36865304909187,13.0,1.0,3.0,0.0,C12,0.455
50132.0,11,83.4011215052369,80.53030109775273,78.98837849335635,111.64554691194057,98.58190561051182,5.0,0.0,3.0,0.0,C12,0.078
93237.0,9,58.64046721547368,61.19270232708231,59.70493429085497,51.657433967766764,61.22481130363212,11.0,0.0,3.0,0.0,C12,0.733
42173.0,24,49.16947853732439,50.43801055620919,51.19601382036631,52.60730587884582,49.208023108674944,8.0,1.0,3.0,0.0,C12,0.449
55364.0,6,51.44183343455235,50.05482787520499,50.053815430045475,54.36865815862088,53.796269435835576,10.0,0.0,3.0,0.0,C12,0.339
60527.0,20,43.57361989671728,41.09170369268022,42.477344624441045,36.384162687717165,50.21504441822977,14.0,0.0,3.0,0.0,C12,0.804
49771.0,7,40.19470536552059,43.21128147550017,42.081489599819776,31.88396584617749,50.06390337490828,12.0,3.0,3.0,0.0,C12,0.906
71429.0,29,56.574501167035145,56.10292532469745,56.201456166151516,63.23005978963464,34.73083026333116,10.0,0.0,3.0,0.0,C12,0.275
46380.0,25,52.82281964040975,53.25206966491069,53.44838944975326,44.57456543910679,51.76020661516939,8.0,0.0,3.0,0.0,C12,0.775
25722.0,17,54.81587613574233,71.61731505816371,70.29543580566722,86.74538763593043,65.21112156103021,4.0,0.0,3.0,0.0,C12,0.232
61470.0,22,41.51085109725763,43.22202183940411,44.37911849300549,47.69095211812208,47.911294158149744,13.0,1.0,3.0,0.0,C12,0.343
35036.0,15,107.9610676575875,110.08588327596549,103.25067421748099,65.11538659236946,75.73668066711947,3.0,1.0,3.0,0.0,C12,0.824
39063.0,14,74.55184774039034,69.80421027495187,68.00419508806931,86.52763371673458,84.39890069309152,5.0,2.0,3.0,0.0,C12,0.166
47506.0,10,43.66654071398138,39.67806558928238,38.88771522406305,31.308216514311844,49.48054331531675,13.0,1.0,3.0,0.0,C12,0.848
29806.0,18,54.70766354194426,68.11777796307871,67.28030174876895,62.998835380832894,59.5257141163907,5.0,3.0,3.0,0.0,C12,0.583
51295.0,28,50.35885241850905,50.82287701238122,49.33111425434874,48.53594834659691,59.022068987455825,10.0,0.0,3.0,0.0,C12,0.533
66610.0,22,33.6792069635551,32.940912588154234,33.006144057028784,33.88826074605478,36.32144029709654,22.0,0.0,3.0,1.0,C12,0.415
63787.0,18,45.42822764399055,45.4574958009084,46.807932987253345,39.35897367975363,49.12262543700687,12.0,1.0,3.0,1.0,C12,0.813
41033.0,5,39.33645062185645,43.61037221684352,43.53773435681101,38.20706525028866,30.0397664277785,10.0,0.0,3.0,1.0,C12,0.705
72982.0,17,34.113625001745454,33.976838377014836,33.886310621403744,33.65657562467139,37.65034244765127,23.0,2.0,3.0,1.0,C12,0.507
41687.0,7,35.595405949890996,36.56207950062803,37.482005909197554,38.782593848386405,29.891613491789606,13.0,1.0,3.0,1.0,C12,0.432
42430.0,6,71.7404585293286,65.85016011664389,64.45594976279392,57.444387261591864,68.132338387324,6.0,0.0,3.0,1.0,C12,0.623
48620.0,13,51.28230353985854,52.98968308031119,53.896409602417755,70.2539341679801,46.70121911934402,8.0,1.0,3.0,1.0,C12,0.094
103190.0,11,42.29947876700228,41.162661188836125,41.29357086623994,39.734281239714704,47.848496314184246,21.0,1.0,3.0,1.0,C12,0.631
66984.0,12,27.927651699846354,29.041877177309324,29.079838320550763,28.693493916669283,24.428472583277625,27.0,0.0,3.0,1.0,C12,0.553
79190.0,20,52.08523019211468,53.10706654898433,54.02455049600625,33.95922169025421,53.24846725850132,11.0,1.0,3.0,1.0,C12,0.975
64159.0,14,47.82407077313057,46.795678869631054,47.0158343551945,48.99908650186529,51.460798217027794,12.0,0.0,3.0,1.0,C12,0.423
50969.0,10,43.86491140350584,41.40224580057206,40.5742808256396,43.13977870110417,36.28753808181093,13.0,1.0,3.0,1.0,C12,0.36
55117.0,47,27.789281914051788,27.959813729636736,27.84518774825565,31.97042597518105,31.2848595177483,26.0,1.0,3.0,2.0,C12,0.111
68271.0,43,53.15189217668355,50.462468097524415,51.31425912441065,33.632476212231325,57.41347356517187,11.0,2.0,3.0,2.0,C12,0.962
42020.0,17,32.21353627126272,32.19835630923456,32.63586766902308,28.85427944488038,35.87786110924189,17.0,1.0,3.0,2.0,C12,0.773
73567.0,40,42.8749610238599,41.104574649056104,41.066140111011805,31.67463963369734,37.5264917852621,16.0,0.0,3.0,2.0,C12,0.924
53270.0,27,42.406232440604505,41.84749891540083,42.64158111792787,50.83669891382556,58.54691999119477,13.0,0.0,3.0,2.0,C12,0.143
47604.0,23,37.07535225045782,35.6800496597272,35.865434603114124,34.619840670598265,32.65238086953782,15.0,0.0,3.0,2.0,C12,0.589
33268.0,26,57.14805757821722,52.85871894364859,51.58551925131552,50.710932800054586,67.62680832945591,7.0,5.0,3.0,2.0,C12,0.506
61462.0,46,41.74549714000126,40.95653023665719,41.84860425474867,48.21621598789217,51.12968729276554,15.0,0.0,3.0,2.0,C12,0.193
64770.0,38,45.99418141021714,48.53310459321193,49.2374098970076,39.75127018300681,38.01253602771574,11.0,1.0,3.0,2.0,C12,0.854
48464.0,25,101.71726243060483,124.66738092029061,118.87206485779477,154.6819742056117,127.58137737476942,3.0,0.0,3.0,2.0,C12,0.2
36399.0,49,29.63012888418847,30.829778384190476,30.86848292331826,38.8049982779115,29.68000077874931,15.0,1.0,3.0,2.0,C12,0.062
56366.0,14,42.00122158481894,42.80036710045819,43.15787498894855,33.997943544460995,44.586500376139504,13.0,2.0,3.0,2.0,C12,0.87
63521.0,29,35.434958726287654,35.20972971922133,35.190072400663226,36.547595349064395,28.272000234112898,19.0,0.0,3.0,2.0,C12,0.399
39307.0,37,30.367126785374733,28.332287320116492,28.594292692547178,31.38565967333596,24.239580973292625,19.0,1.0,3.0,2.0,C12,0.246
53210.0,45,28.9406563572749,28.721012584712458,28.254618029023668,33.815403486256486,22.232049578851306,25.0,1.0,3.0,2.0,C12,0.061
30564.0,19,37.99545717983518,42.52811870409083,42.4307688782938,44.805018220904856,31.08401337467768,9.0,3.0,3.0,2.0,C12,0.398
76077.0,34,40.85884089565108,42.276981492751354,41.394941394364544,41.83764279482438,40.826518237087214,17.0,1.0,3.0,2.0,C12,0.494
48743.0,42,37.86445694167652,43.7805708752658,42.1258116292982,53.26721906000591,32.378911944558745,12.0,0.0,3.0,2.0,C12,0.092
51583.0,20,45.81311532605331,46.37104339778338,45.86737822821825,42.81369684731507,53.194017856948605,11.0,0.0,3.0,2.0,C12,0.638
89128.0,9,48.303168742887365,44.56183992589188,44.746256722193635,44.302885298420506,48.6402055963315,16.0,0.0,3.0,2.0,C12,0.54
74818.0,39,41.86541961530551,47.018772662432205,47.620802627393815,56.861460770312945,49.47793225830202,14.0,0.0,3.0,2.0,C12,0.129
58651.0,48,37.20748177982071,38.08750279388684,37.33716757295644,37.90512493228716,38.97442705217206,16.0,0.0,3.0,2.0,C12,0.478
52421.0,11,30.651430962657553,31.830533060740198,31.475188087691667,33.116807811332606,23.159815870341525,20.0,2.0,3.0,2.0,C12,0.371
61613.0,22,38.22751827049964,38.94365704088507,38.55705398096822,42.953216368775124,33.592499158561466,16.0,0.0,3.0,2.0,C12,0.241
68252.0,15,34.72292177047816,35.18726578548667,35.011617345673905,40.7821238331501,35.85342624683985,20.0,1.0,3.0,2.0,C12,0.109
59191.0,33,38.744418430255045,37.044164390876716,37.24477300515229,42.45359569494485,36.54824388047084,17.0,0.0,3.0,2.0,C12,0.187
48233.0,30,24.47676450304826,24.22480612239521,24.63119908567196,26.214993101765177,24.688401583268774,30.0,3.0,3.0,2.0,C12,0.291
43187.0,41,45.64674798428082,42.426532445621326,42.228342471287455,42.13357495506603,39.66556981790679,11.0,0.0,3.0,3.0,C12,0.51
47837.0,11,28.65961938950149,28.64019727916776,28.448273473706546,28.709529681953427,27.26376613174734,23.0,2.0,3.0,3.0,C12,0.473
47565.0,17,64.89217596405717,68.9840142686713,70.8763870377058,69.5472112840685,77.68146368303196,6.0,0.0,3.0,3.0,C12,0.525
24609.0,35,41.148693166533285,41.49467974862156,40.87053567384167,36.74423313541436,37.81940064079769,9.0,0.0,3.0,3.0,C12,0.683
61691.0,16,57.70066461518347,53.11526236714956,54.41257708820433,49.67183009379204,41.01548477323375,9.0,0.0,3.0,3.0,C12,0.652
122898.0,13,35.449146704728754,33.55079069209323,33.81541731527989,39.75099104466109,32.58537185734753,36.0,1.0,3.0,3.0,C12,0.045
28348.0,37,33.64630031460276,34.725241137463534,36.97552542231174,39.110664492075315,31.177344514943933,11.0,0.0,3.0,3.0,C12,0.392
29285.0,10,30.97981444634363,30.499705154531625,30.190844363761535,29.39138429159005,38.99050948281225,14.0,2.0,3.0,3.0,C12,0.557
24511.0,38,48.614331477588834,44.34111565305503,43.58659325068317,43.56169058254429,42.99312862593774,8.0,0.0,3.0,3.0,C12,0.508
131768.0,25,30.721329567389528,31.786711964851705,31.621578880220994,32.084674486817235,30.046893883021383,42.0,4.0,3.0,3.0,C12,0.441
110158.0,39,36.56292864483912,34.48499960547321,34.225103778966066,31.01774097043802,36.1692220994751,32.0,2.0,3.0,3.0,C12,0.805
35413.0,40,55.2044219409859,61.1411746590778,63.08176340954687,64.89508355512032,50.329570746068896,6.0,1.0,3.0,3.0,C12,0.456
20738.0,28,58.73444563194594,50.44980335719541,54.64588119328973,47.007983438257,64.94805841612774,5.0,4.0,3.0,3.0,C12,0.664
68707.0,26,35.65574506129015,45.10564205132908,44.50238118273564,31.4549742763522,42.5573293487656,14.0,0.0,3.0,3.0,C12,0.937
27472.0,23,39.33477934071884,36.857975226893835,39.656044833633295,30.818062286515417,33.01987249353493,9.0,2.0,3.0,3.0,C12,0.824
19382.0,22,57.06365489117594,56.90189328162106,56.52149036627778,68.71619914684862,37.750106486580954,5.0,1.0,3.0,3.0,C12,0.258
22961.0,8,44.932514481171594,45.1087705429318,44.53128737931009,42.363797931040175,39.649951251751496,7.0,3.0,3.0,3.0,C12,0.593
34011.0,34,35.69329053014303,34.84867849297699,35.8362436030364,38.5005989856989,35.90633357767604,12.0,0.0,3.0,3.0,C12,0.344
28114.0,5,46.002851060001476,44.987976595350574,43.275738932376626,31.170179517260024,54.95693660469887,8.0,1.0,3.0,3.0,C12,0.879
89216.0,24,40.27390685958807,38.58141900894309,37.734717542191326,37.6198521720413,36.272587152399204,23.0,1.0,3.0,3.0,C12,0.529
66516.0,20,35.72535793982354,34.62552545070393,35.05491201638864,35.66081524897629,38.695308397236964,20.0,2.0,3.0,4.0,C12,0.438
40224.0,22,40.952911185464544,42.42895417286613,43.11990149772717,43.928611501984605,49.49825260985874,10.0,0.0,3.0,4.0,C12,0.488
50440.0,26,28.850094342098345,30.75662949385636,30.773073303707882,27.849352900173006,26.28042529593936,20.0,1.0,3.0,4.0,C12,0.763
33517.0,12,39.31853660706186,36.413063631900485,36.92268721074486,46.27511457230381,44.33194086979349,12.0,0.0,3.0,4.0,C12,0.094
30956.0,25,41.03226824306642,44.75661263750595,45.235529675181155,52.94724591737998,25.03601346255501,8.0,0.0,3.0,4.0,C12,0.24
52910.0,31,31.628229249988102,30.632240666479415,30.446453050815578,30.83246126057072,32.293936183868475,22.0,1.0,3.0,4.0,C12,0.459
36030.0,18,29.999037182458743,29.96352104774058,29.154771104607775,30.52253910339348,31.06837829987192,18.0,0.0,3.0,4.0,C12,0.395
61257.0,19,30.44066660512767,29.820490154703474,30.09083126086401,35.38598124197799,26.85759477133109,25.0,2.0,3.0,4.0,C12,0.079
36762.0,8,39.56149644992086,38.081909077050106,40.71324938143886,36.07017480148587,23.806073144148925,11.0,0.0,3.0,4.0,C12,0.707
68859.0,17,34.817340971992444,31.605463496863035,31.735689595904777,30.220698833370697,31.560225096011735,25.0,1.0,3.0,4.0,C12,0.667
36217.0,37,44.72187238684067,48.352720768732745,48.29579558335614,45.668610294791236,60.082533470106206,8.0,0.0,3.0,4.0,C12,0.604
51112.0,42,42.14360204460515,40.269439118842975,40.13070209713737,42.17381587422009,39.986129127259126,13.0,1.0,3.0,4.0,C12,0.395
44876.0,36,53.339683482864224,49.84811549508367,50.260422502134105,65.75143866419711,38.516223678532405,9.0,0.0,3.0,4.0,C12,0.088
53241.0,45,37.62323637212807,38.59318214344144,39.47735466587216,37.48766508090345,44.658364905504584,14.0,0.0,3.0,4.0,C12,0.623
30419.0,21,43.35954735732761,42.50856066693053,41.67754347128386,29.197449673653832,40.99624812824518,9.0,0.0,3.0,4.0,C12,0.905
23011.0,13,53.906003748043965,62.04471730912925,60.233126707464535,65.40202522447932,41.943089321555654,5.0,1.0,3.0,4.0,C12,0.41
36131.0,7,43.31194539639054,39.372447752013755,39.35316982277736,40.56654325854288,48.589213843040916,11.0,2.0,3.0,4.0,C12,0.451
24840.0,6,36.56030006615003,35.699875787959634,36.861451440538325,36.7527541943999,47.31274220934041,9.0,0.0,3.0,4.0,C12,0.499
69321.0,38,58.890372907677374,68.30882853289206,69.13771066325917,78.36606957720085,46.96894375147057,7.0,0.0,3.0,4.0,C12,0.287
61237.0,28,38.53950955610493,40.000356579954456,40.49606784236424,48.68929026527969,39.519142206196534,15.0,0.0,3.0,4.0,C12,0.094
47129.0,40,72.35909308618123,77.65587724589179,72.91984794333402,104.3430307038212,93.59067166097574,5.0,0.0,3.0,4.0,C12,0.064
36454.0,41,43.603155936154714,47.665115613310725,48.19572232655024,45.91815400870245,48.893759141956835,8.0,0.0,3.0,4.0,C12,0.575
28641.0,29,84.31035061144155,66.90942626746026,69.60389768486726,65.26427205987116,46.7720078814546,4.0,2.0,3.0,4.0,C12,0.571
55996.0,33,45.32531061455692,48.29946360548791,45.72089666634296,47.896485244623314,46.604391033810046,11.0,1.0,3.0,4.0,C12,0.415
17837.0,24,51.50713644355936,53.15569130464897,53.741719301190386,78.14375438015296,36.90790861702592,5.0,1.0,3.0,4.0,C12,0.069
18251.0,11,55.76098757643471,54.30086337271144,53.253808133485634,46.75252445144734,48.8698117574104,5.0,4.0,3.0,4.0,C12,0.658
47727.0,35,64.09368332983954,53.49992605649247,54.99440439542463,55.980662328376766,64.49451204681708,8.0,0.0,3.0,4.0,C12,0.473
79181.0,32,66.97024535583834,63.08744111004615,62.48836188839865,47.51106570405602,33.382764967268145,9.0,0.0,3.0,4.0,C12,0.868
77822.0,27,39.70800186097888,37.25493044537135,37.13819022473668,36.99681795455937,48.01407381581365,21.0,1.0,3.0,5.0,C12,0.512
80270.0,35,44.09525657963575,44.18072794448592,44.31951683967172,48.12060961342459,38.90094065512358,16.0,0.0,3.0,5.0,C12,0.271
55673.0,14,30.13776128152826,31.735822992196795,31.3415375791048,30.571225212378923,25.367091966751385,22.0,0.0,3.0,5.0,C12,0.566
51872.0,37,37.4593641155288,33.7310491445875,34.268686120941275,41.07854637658249,32.93243749653031,18.0,0.0,3.0,5.0,C12,0.106
69566.0,38,50.67713313732733,47.0863878619565,47.89315805497326,50.16489933268789,58.699262944765536,12.0,0.0,3.0,5.0,C12,0.396
63217.0,7,48.03066701020292,50.64592739123311,50.029433812233975,41.25454830405749,62.004317654257505,12.0,1.0,3.0,5.0,C12,0.814
36297.0,44,36.72321166649367,38.538744205706365,38.194676633498595,42.57275792831711,21.20242764633387,11.0,0.0,3.0,5.0,C12,0.276
73083.0,29,31.670728801833114,30.65781923633327,31.01623298415599,34.23952625070248,32.91034108915087,27.0,0.0,3.0,5.0,C12,0.198
59554.0,25,29.33140527051247,31.614630944271088,31.43628723503517,37.165668218809394,32.76473464806377,23.0,0.0,3.0,5.0,C12,0.085
35907.0,19,25.602055518520082,24.764864304962718,24.97909968164843,31.261393771042524,31.443499290971623,22.0,1.0,3.0,5.0,C12,0.034
37914.0,22,36.02702393069161,33.100403420368316,33.3460990311827,34.14705513584154,40.6839785053984,14.0,1.0,3.0,5.0,C12,0.454
44652.0,11,62.724303332351234,67.45142169111972,63.45505324604393,65.72926749548232,44.29503706046594,6.0,1.0,3.0,5.0,C12,0.434
49167.0,42,44.34165651371113,51.761729443046214,51.3581893632157,53.1378846883444,53.122978902901046,10.0,1.0,3.0,5.0,C12,0.438
62193.0,26,40.65161609297989,42.77935118231942,42.34925916238864,45.5053375668331,43.47980482846611,14.0,1.0,3.0,5.0,C12,0.32
37046.0,10,33.495107908500856,33.93000556827677,34.46006651154545,38.25629967462625,29.792618812081116,14.0,1.0,3.0,5.0,C12,0.269
66463.0,33,42.15944910508581,38.33405394696671,39.41899226288012,39.20770177979704,31.702811897040405,17.0,1.0,3.0,5.0,C12,0.526
35979.0,15,72.91282761011074,64.14121792089391,62.59077196280419,45.905150566645766,82.54693472331273,6.0,0.0,3.0,5.0,C12,0.818
67551.0,13,34.222222284454155,34.05017546843046,34.38856349469297,38.0519893085528,29.098763779863578,21.0,2.0,3.0,5.0,C12,0.228
37452.0,28,77.14021495354146,72.99390541067834,72.81283780415392,75.37163698068994,47.91299085552007,5.0,0.0,3.0,5.0,C12,0.456
70842.0,30,30.15678729524303,29.1512775411523,29.06285983986752,29.71614530204475,25.09785600094143,29.0,0.0,3.0,5.0,C12,0.419
55837.0,39,45.17177440177936,45.44418383002155,45.189032151046106,51.35667306776557,45.68220658898843,12.0,0.0,3.0,5.0,C12,0.238
34719.0,21,40.740244143686155,47.139718858485274,45.78794809624917,64.4047776993644,43.60885629079009,9.0,0.0,3.0,5.0,C12,0.032
41605.0,43,75.828156150896,74.79535952714541,81.37010593350918,101.70223752504802,105.48541832365667,4.0,0.0,3.0,5.0,C12,0.262
64152.0,24,58.39959315728606,53.63966615705817,53.940869534281184,72.33446517951174,62.72963570870628,10.0,0.0,3.0,5.0,C12,0.033
33494.0,18,45.25263728587607,46.33023370325689,45.44421482868978,38.63978251098169,38.76648722396054,9.0,0.0,3.0,5.0,C12,0.717
50509.0,31,29.99023921715455,28.98604679825519,28.68222933387098,29.794985303187275,33.764829925402026,22.0,0.0,4.0,0.0,C12,0.395
57999.0,43,30.419993379674814,31.79071488834815,32.421978892123654,41.2617345105441,29.606494286227623,20.0,0.0,4.0,0.0,C12,0.022
37095.0,14,34.967787334473584,32.20539204380992,33.14197254319691,38.74336626204346,26.36620149764656,14.0,2.0,4.0,0.0,C12,0.142
24897.0,5,26.8895313414567,26.57758004758854,26.902073104214672,24.95269930727238,26.222932454762645,16.0,4.0,4.0,0.0,C12,0.656
39253.0,37,38.23268291278033,37.084869418539455,37.24592082576311,51.07150275261282,41.82143931710562,13.0,0.0,4.0,0.0,C12,0.019
44585.0,19,30.755840644845854,31.003123940907173,32.254106405534955,38.85503665841044,41.793794853872726,17.0,0.0,4.0,0.0,C12,0.09
67412.0,26,28.42714825271863,26.5536754403982,26.92033655541134,32.63215870719909,28.546987203287706,33.0,3.0,4.0,0.0,C12,0.031
51655.0,54,45.797666829457924,41.407309265023244,40.56137008020636,38.31589890842272,46.275897775774816,13.0,1.0,4.0,0.0,C12,0.618
34038.0,40,43.75207027633317,47.186327659318074,47.97972303207031,61.68167983667507,62.55842730912812,8.0,0.0,4.0,0.0,C12,0.13
46575.0,48,35.39794493336514,38.237345625585355,38.174082845196345,30.502850004704765,33.541288729413125,14.0,2.0,4.0,0.0,C12,0.87
63667.0,22,48.00171033595031,52.98659208829433,50.27023077849657,44.3840341504548,60.9052319890324,11.0,2.0,4.0,0.0,C12,0.723
45279.0,8,51.010596054668454,47.25222831903131,48.18624487743796,40.82985317111552,48.890690007286096,9.0,2.0,4.0,0.0,C12,0.744
