Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,31.735312083419366,31.916741343675486,31.876761961180105,32.05041947501614,22.965137588582156,20.0,1.0,2.0,4.0,C15,0.479
47318.0,46,38.94845914768824,36.773918952102846,36.85181636558105,40.791496834108784,33.4570599300947,15.0,7.0,2.0,4.0,C15,0.265
40927.0,24,36.20141490345485,36.13858271889632,35.99798560854078,30.007808039534634,32.896344351861146,14.0,0.0,2.0,4.0,C15,0.829
23333.0,45,63.41829230085832,64.97620413708414,64.97002337797068,105.17739899983522,81.25274080655305,4.0,1.0,2.0,4.0,C15,0.028
32843.0,12,28.054570329838942,30.534714147295976,29.751313926734856,31.931359321065838,20.87949921140918,15.0,0.0,2.0,4.0,C15,0.308
33201.0,18,58.84130880494263,66.6537756486799,66.653205890595,64.76408523017126,73.49375894984028,5.0,0.0,2.0,4.0,C15,0.526
21569.0,48,31.223835109521605,32.7280525016167,33.68725173075989,24.6669514169539,48.000046245734005,10.0,0.0,2.0,4.0,C15,0.88
32556.0,41,61.08626772436461,68.38895385634751,68.29929879690434,80.00738500973014,78.46184687205505,5.0,0.0,2.0,4.0,C15,0.309
16218.0,49,21.848050145724397,22.889193373495818,22.785095692404898,26.012960004113456,24.516994475193084,15.0,8.0,2.0,4.0,C15,0.224
42074.0,6,29.82871302770016,30.284260077858995,30.579024682518043,28.464192159842053,33.570213625812045,17.0,2.0,2.0,4.0,C15,0.687
28964.0,55,28.708213558914405,29.737749460288324,29.751690024879967,40.79141868511266,27.53237247206373,14.0,0.0,2.0,5.0,C15,0.019
54207.0,12,49.423284123481686,53.6348597711393,53.50670454588783,48.20265642817359,52.29399077130442,9.0,1.0,2.0,5.0,C15,0.666
30065.0,50,27.27798247999425,27.739027592709412,27.95666309718736,32.58440614342683,22.942535297517324,16.0,1.0,2.0,5.0,C15,0.156
16437.0,27,49.93440265251971,42.76024322311332,44.53294819345306,27.052294175937362,44.51910688964185,6.0,6.0,2.0,5.0,C15,0.916
59366.0,7,38.167454531205564,36.64194226349706,37.01291509927085,39.588363168811725,38.65275428069766,18.0,1.0,2.0,5.0,C15,0.324
30964.0,56,58.40734506589107,54.07941434241386,52.63241152929015,70.1987491960274,53.213656435893704,7.0,3.0,2.0,5.0,C15,0.103
29795.0,63,25.526315790503688,26.58498195815548,25.997321598438436,29.72279107332268,28.641818022523026,18.0,0.0,2.0,5.0,C15,0.171
16206.0,45,42.54748746236346,40.12839842099814,42.46246387686615,39.80206382392122,29.158374298390818,7.0,2.0,2.0,5.0,C15,0.603
45155.0,36,89.85033560779554,87.75640021890496,91.64986817850888,94.74249219371758,103.6133447832379,4.0,0.0,2.0,5.0,C15,0.501
20155.0,26,43.92921266339607,42.42520431947828,42.280464328241,52.63899648490452,42.050724791867864,7.0,5.0,2.0,5.0,C15,0.174
18191.0,24,33.37749647507803,32.47905302332321,32.79797721241671,23.85698732705628,27.018338393383242,10.0,4.0,2.0,5.0,C15,0.875
39394.0,44,32.53401894655646,33.621331116496734,33.88784295836798,38.1665632761833,37.44310746989801,15.0,1.0,2.0,5.0,C15,0.239
27962.0,51,53.00363515672292,51.65113730251431,50.52318083420017,53.23896552410624,54.98815441137663,7.0,0.0,2.0,5.0,C15,0.418
34954.0,41,73.58619667544716,68.38910982811193,71.54279314214283,36.25742846998624,79.58333432669914,5.0,4.0,2.0,5.0,C15,0.956
35275.0,42,119.4812170261966,104.63587887749037,104.29420271396553,177.59410339772117,110.64768831607735,3.0,1.0,2.0,5.0,C15,0.043
26472.0,16,51.79873160590098,50.24249838673264,50.245422282483815,41.2916470534327,51.594030027846664,7.0,0.0,2.0,5.0,C15,0.743
40984.0,58,32.210952770595746,32.54013292539194,33.210420425498185,41.42647059558375,35.4207699698659,15.0,1.0,2.0,5.0,C15,0.067
61717.0,22,64.10091454560475,78.25448957862115,76.52821816579902,59.63596855005202,61.30031142707617,6.0,0.0,2.0,5.0,C15,0.794
50456.0,20,33.15289506079374,34.592757369020255,34.427248446687315,30.451369366648017,28.0519807481229,17.0,1.0,2.0,5.0,C15,0.782
35084.0,57,38.9592136469369,36.670100045718605,36.69240401497128,37.63125492938996,46.59593266760495,12.0,2.0,2.0,5.0,C15,0.441
33655.0,65,59.17164755423998,61.78439317599701,63.43375902118766,67.41246289112658,93.98982458278155,5.0,0.0,2.0,5.0,C15,0.408
41325.0,61,40.65444401279628,40.22536344157771,39.74840159089803,34.83315389225926,49.546600116477656,12.0,1.0,2.0,5.0,C15,0.743
19990.0,64,32.93796841529477,30.86349561634539,31.08148648364126,40.76457970422098,23.627704576767318,11.0,1.0,2.0,5.0,C15,0.076
43244.0,21,48.718516974804324,43.53321022290047,43.465730003487884,39.823830052132635,38.118662076239424,10.0,0.0,2.0,5.0,C15,0.648
23560.0,52,64.44228873626494,65.67473638141895,63.38473020753228,86.19967342972141,73.79076917280172,5.0,1.0,2.0,5.0,C15,0.161
35747.0,60,51.60854578175768,54.9588649093849,53.36774605491617,64.53017162822864,62.98595501496317,7.0,0.0,2.0,5.0,C15,0.209
59355.0,35,86.84163584492677,94.12733577667565,94.18172689101976,76.44515086399335,93.623257920479,4.0,0.0,2.0,5.0,C15,0.687
54117.0,40,38.21402277655235,40.4313204239481,40.70564500599664,35.4941733223859,43.77773971009786,13.0,0.0,2.0,5.0,C15,0.769
40117.0,38,41.610577342968,44.309747077983296,45.40553945061976,40.44703505149039,43.698168369146174,10.0,0.0,2.0,5.0,C15,0.687
43601.0,15,46.0075785756982,44.17561205130772,43.86912757438148,45.14738024359263,50.28867130694675,11.0,1.0,2.0,5.0,C15,0.457
49335.0,30,48.05914490858572,55.52456541454226,55.961991314069614,73.23255162672149,34.245929617799305,8.0,0.0,2.0,5.0,C15,0.111
47561.0,29,50.8436311036564,49.68651484272761,48.94513822196888,61.91049167131723,52.33132414047077,10.0,1.0,2.0,5.0,C15,0.118
34149.0,33,37.40978292782658,40.75536122793451,40.84480478889359,48.87400350264836,40.41613653520071,10.0,1.0,2.0,5.0,C15,0.197
26477.0,31,42.865536468139744,48.61324770465607,48.4798655357736,46.85274939706239,78.44998548685167,7.0,0.0,2.0,5.0,C15,0.552
32264.0,47,56.19841842509385,60.4388322991006,56.951287435002435,92.32002108369947,59.051236364009554,6.0,0.0,2.0,5.0,C15,0.008
34188.0,46,45.33718150908902,42.571844814685754,44.050278420839035,37.22796822100192,40.3766302756655,10.0,0.0,2.0,5.0,C15,0.753
57452.0,19,42.09903797238891,43.11647189615391,42.98306603244811,38.87662160961377,53.56073342228655,13.0,0.0,2.0,5.0,C15,0.697
52712.0,10,34.73615798203396,34.358792492091254,33.52411632764908,36.112646168178564,37.906517862689455,18.0,0.0,2.0,5.0,C15,0.287
35666.0,49,30.448652644352883,29.671198784739648,29.73696384792876,30.1871915571261,33.32838741538796,17.0,1.0,2.0,5.0,C15,0.468
21643.0,66,38.670211214766425,35.192578753589004,35.30227353439923,36.829999813212595,31.3186701049316,9.0,7.0,2.0,5.0,C15,0.415
26469.0,59,28.00170399931374,27.861079045686427,28.352602691938635,29.741797719721696,37.807291743528346,16.0,1.0,2.0,5.0,C15,0.414
42515.0,34,67.99481550483807,63.150187459872356,64.98733352264368,85.12905502600266,25.095447649570172,6.0,1.0,2.0,5.0,C15,0.118
30721.0,6,56.531263793800875,60.469756805782445,57.608710348048724,65.26173637516031,58.54504971819563,6.0,1.0,2.0,5.0,C15,0.325
48591.0,17,28.041967931227163,30.01425628292775,30.16348930975713,30.987047985360554,30.439150344839142,21.0,0.0,2.0,5.0,C15,0.389
27359.0,13,83.82077639096191,97.05441767742668,90.35443587328173,80.39062727551693,69.75219466892885,3.0,0.0,2.0,5.0,C15,0.582
57195.0,32,52.892730873403856,51.381862567780736,53.477696574472105,53.68906433337052,71.06773965954238,9.0,1.0,2.0,5.0,C15,0.497
71973.0,19,40.12004849579902,48.77403492581663,48.28396933674308,57.22318801470707,49.7504404505301,12.0,0.0,3.0,0.0,C15,0.165
41867.0,27,37.461067512577685,38.07268294676676,38.313265094034925,39.1064386648812,41.09744265795737,13.0,1.0,3.0,0.0,C15,0.439
50132.0,11,80.60979356884692,76.65844722488313,80.59827549759285,111.64554691194057,91.03859736356023,5.0,0.0,3.0,0.0,C15,0.093
93237.0,9,59.00776320687371,59.37092649029526,60.34340393835587,51.657433967766764,96.77714365898933,11.0,0.0,3.0,0.0,C15,0.767
42173.0,24,45.6591517446715,50.50133738811505,50.07221138139743,52.60730587884582,60.348641038116995,8.0,1.0,3.0,0.0,C15,0.41
55364.0,6,55.67771285015708,50.67992451170823,49.66620604707074,54.36865815862088,54.825306914838464,10.0,0.0,3.0,0.0,C15,0.326
60527.0,20,44.801652804715395,42.50290548532777,42.2150160940403,36.384162687717165,47.355180664650106,14.0,0.0,3.0,0.0,C15,0.79
49771.0,7,43.37863928069925,41.81778780569886,41.97453151711574,31.88396584617749,43.95503806513238,12.0,3.0,3.0,0.0,C15,0.906
71429.0,29,59.91555022967422,57.775523159709316,55.76110969855613,63.23005978963464,50.32747773718106,10.0,0.0,3.0,0.0,C15,0.257
46380.0,25,48.75317461774403,52.98295068623394,53.425456181672274,44.57456543910679,54.8686586197352,8.0,0.0,3.0,0.0,C15,0.768
25722.0,17,74.87985475968563,70.64579515602634,70.4311415322712,86.74538763593043,60.08581150837999,4.0,0.0,3.0,0.0,C15,0.235
61470.0,22,40.651524881020244,43.77121982249254,44.233312763757475,47.69095211812208,46.474129976721244,13.0,1.0,3.0,0.0,C15,0.33
35036.0,15,76.84413014838184,107.95632788137064,103.35453309235803,65.11538659236946,101.8198258028903,3.0,1.0,3.0,0.0,C15,0.833
39063.0,14,76.28109198543777,68.27728819573815,66.6847631416457,86.52763371673458,42.79340873566603,5.0,2.0,3.0,0.0,C15,0.17
47506.0,10,41.793709633324085,39.156299271636584,39.45746762746918,31.308216514311844,34.493868936255595,13.0,1.0,3.0,0.0,C15,0.88
29806.0,18,75.08647855982232,68.1531903352405,67.50712227209246,62.998835380832894,25.315674782564347,5.0,3.0,3.0,0.0,C15,0.6
51295.0,28,52.710810362982556,48.70646196197286,49.21564025033788,48.53594834659691,45.34281832626554,10.0,0.0,3.0,0.0,C15,0.53
66610.0,22,31.08137212264749,32.58561458176845,33.03184076915761,33.88826074605478,30.110846006009844,22.0,0.0,3.0,1.0,C15,0.404
63787.0,18,45.02807043988047,47.92127585015464,46.45107406608139,39.35897367975363,41.30872277624759,12.0,1.0,3.0,1.0,C15,0.809
41033.0,5,40.651467215224315,44.050179379397434,43.53924335595528,38.20706525028866,32.24312893577142,10.0,0.0,3.0,1.0,C15,0.716
72982.0,17,35.84659906162597,34.10177263892408,34.04242191168001,33.65657562467139,31.361453433295576,23.0,2.0,3.0,1.0,C15,0.544
41687.0,7,37.84242334765857,37.20974114126374,37.01358112188385,38.782593848386405,27.54290519792249,13.0,1.0,3.0,1.0,C15,0.408
42430.0,6,65.23854932201216,65.74069728018608,65.57870513269168,57.444387261591864,59.02958677848329,6.0,0.0,3.0,1.0,C15,0.677
48620.0,13,52.14685833553242,54.897864079925874,54.12989374048979,70.2539341679801,46.40727301781218,8.0,1.0,3.0,1.0,C15,0.084
103190.0,11,42.33928243461876,40.26828501511723,41.34009079619159,39.734281239714704,43.619811156394746,21.0,1.0,3.0,1.0,C15,0.629
66984.0,12,28.774675570407233,28.967823745459057,28.923387556640765,28.693493916669283,28.630227744314134,27.0,0.0,3.0,1.0,C15,0.542
79190.0,20,55.3169478453738,54.986813062494676,53.670061741853466,33.95922169025421,56.601408033848024,11.0,1.0,3.0,1.0,C15,0.974
64159.0,14,44.26842633122442,47.647596703556786,47.20388348486051,48.99908650186529,54.42958364526675,12.0,0.0,3.0,1.0,C15,0.402
50969.0,10,37.24668499409587,41.38450660161126,40.88637411955281,43.13977870110417,47.11927285075303,13.0,1.0,3.0,1.0,C15,0.367
55117.0,47,27.99704626239447,27.61663100156074,27.978811366169392,31.97042597518105,27.977414664629674,26.0,1.0,3.0,2.0,C15,0.11
68271.0,43,46.81662586078154,51.00088795999074,51.26085122650047,33.632476212231325,48.517184792473635,11.0,2.0,3.0,2.0,C15,0.962
42020.0,17,33.48765296883988,32.84323908982442,32.507171292008465,28.85427944488038,22.265256170497466,17.0,1.0,3.0,2.0,C15,0.756
73567.0,40,43.07433934937235,40.80368829552634,41.28951753464721,31.67463963369734,39.93834820138531,16.0,0.0,3.0,2.0,C15,0.944
53270.0,27,39.40422771734319,42.71592107718603,42.286343075604705,50.83669891382556,36.02290417541243,13.0,0.0,3.0,2.0,C15,0.143
47604.0,23,38.345593621677594,36.70610109010945,35.60434388844805,34.619840670598265,39.227504168222715,15.0,0.0,3.0,2.0,C15,0.575
33268.0,26,49.78989646137126,53.385808883095876,51.76724433413934,50.710932800054586,80.79908292865615,7.0,5.0,3.0,2.0,C15,0.532
61462.0,46,38.431719753134985,41.35518629891862,42.061779018440404,48.21621598789217,36.351679850560366,15.0,0.0,3.0,2.0,C15,0.19
64770.0,38,49.44294224077556,50.38444953161931,49.69629400664737,39.75127018300681,48.7988724688825,11.0,1.0,3.0,2.0,C15,0.861
48464.0,25,104.04470439191964,114.07165840858968,121.00738728865399,154.6819742056117,57.53383182300221,3.0,0.0,3.0,2.0,C15,0.222
36399.0,49,30.239959575072408,30.517563184315403,31.195019881810797,38.8049982779115,29.856703512773013,15.0,1.0,3.0,2.0,C15,0.078
56366.0,14,41.6499007377971,43.08627557360176,42.7407963048307,33.997943544460995,43.17848973312483,13.0,2.0,3.0,2.0,C15,0.87
63521.0,29,33.61286498409312,35.01539424676986,35.14996590563722,36.547595349064395,33.72243612153279,19.0,0.0,3.0,2.0,C15,0.385
39307.0,37,27.658634679531332,28.40270197824741,28.353706746220368,31.38565967333596,18.796219772883664,19.0,1.0,3.0,2.0,C15,0.23
53210.0,45,27.840525108133683,28.434467660598163,28.600497079466702,33.815403486256486,27.441596436228554,25.0,1.0,3.0,2.0,C15,0.068
30564.0,19,41.2288183560765,42.875511660626834,42.272085766043965,44.805018220904856,55.77926515259482,9.0,3.0,3.0,2.0,C15,0.389
76077.0,34,41.93410698880858,41.83381536346416,41.340318305527035,41.83764279482438,31.696126596558127,17.0,1.0,3.0,2.0,C15,0.454
48743.0,42,45.50892781802888,42.11408120981453,43.20704558363385,53.26721906000591,41.6169812496856,12.0,0.0,3.0,2.0,C15,0.108
51583.0,20,46.25624929695336,45.04981102200859,46.46719962761022,42.81369684731507,54.171482900439855,11.0,0.0,3.0,2.0,C15,0.67
89128.0,9,45.146265612021374,45.14494694369527,45.09406374228241,44.302885298420506,41.68937830994246,16.0,0.0,3.0,2.0,C15,0.545
74818.0,39,47.593774073769666,48.58877837099694,47.22650751730477,56.861460770312945,64.83494271184718,14.0,0.0,3.0,2.0,C15,0.121
58651.0,48,37.831557643871534,37.07576198104259,37.28679798902029,37.90512493228716,30.746701657636407,16.0,0.0,3.0,2.0,C15,0.457
52421.0,11,33.604241715249906,31.3997321070799,31.349584610508764,33.116807811332606,32.963176568032154,20.0,2.0,3.0,2.0,C15,0.344
61613.0,22,39.323483857609105,38.81945712563437,38.58242673876729,42.953216368775124,40.99778361322903,16.0,0.0,3.0,2.0,C15,0.235
68252.0,15,36.83638620577753,34.92305521864782,35.25480941077151,40.7821238331501,36.8588386641222,20.0,1.0,3.0,2.0,C15,0.117
59191.0,33,36.432173127041466,37.17203048771504,37.31454274272293,42.45359569494485,35.58050753908529,17.0,0.0,3.0,2.0,C15,0.186
48233.0,30,26.130794903310345,24.727825892937343,24.436418254431857,26.214993101765177,27.92877136745195,30.0,3.0,3.0,2.0,C15,0.261
43187.0,41,43.23892634585361,40.60724308730998,42.329433912974864,42.13357495506603,45.44350371962841,11.0,0.0,3.0,3.0,C15,0.53
47837.0,11,28.89333181771309,28.61847722866332,28.566404274084153,28.709529681953427,17.979226902028508,23.0,2.0,3.0,3.0,C15,0.491
47565.0,17,61.40141522657444,72.51902963279854,69.75206728776243,69.5472112840685,52.56226258864333,6.0,0.0,3.0,3.0,C15,0.508
24609.0,35,41.631056797778925,39.17822038609286,40.78465697595643,36.74423313541436,53.977114705530795,9.0,0.0,3.0,3.0,C15,0.676
61691.0,16,43.75157621976435,53.69428529265838,54.27187174212644,49.67183009379204,54.480692116783594,9.0,0.0,3.0,3.0,C15,0.657
122898.0,13,33.94667600328032,34.389141519147294,33.75248975331811,39.75099104466109,38.196638676819646,36.0,1.0,3.0,3.0,C15,0.031
28348.0,37,38.74631215449112,37.15121969494391,36.88936895210456,39.110664492075315,37.32966256551975,11.0,0.0,3.0,3.0,C15,0.378
29285.0,10,29.935184446406993,30.956981952407087,30.035221546154055,29.39138429159005,28.95336434826385,14.0,2.0,3.0,3.0,C15,0.54
24511.0,38,47.764115379049244,44.85992963044453,43.7596330726666,43.56169058254429,46.36349183128155,8.0,0.0,3.0,3.0,C15,0.523
131768.0,25,34.18904951419775,31.46018468735996,31.621465063966376,32.084674486817235,29.908528971341543,42.0,4.0,3.0,3.0,C15,0.443
110158.0,39,35.79750578441114,34.00898612527633,34.117064744703974,31.01774097043802,30.72738448979588,32.0,2.0,3.0,3.0,C15,0.792
35413.0,40,70.93137919985975,62.855688448084464,62.93207672701775,64.89508355512032,94.8487706715337,6.0,1.0,3.0,3.0,C15,0.478
20738.0,28,50.57319180918947,54.15058233018746,54.252660399734616,47.007983438257,44.19526869829733,5.0,4.0,3.0,3.0,C15,0.679
68707.0,26,45.22617633210108,44.38380429689377,44.19638891129148,31.4549742763522,61.03471942269255,14.0,0.0,3.0,3.0,C15,0.955
27472.0,23,32.72033560683133,39.131982159626084,38.924201808874514,30.818062286515417,38.61046275855634,9.0,2.0,3.0,3.0,C15,0.796
19382.0,22,60.05295038798935,60.32421267705666,57.87958484127013,68.71619914684862,66.00997889536453,5.0,1.0,3.0,3.0,C15,0.289
22961.0,8,45.07824868087046,46.04732104175444,44.631461005324,42.363797931040175,43.21330211252309,7.0,3.0,3.0,3.0,C15,0.59
34011.0,34,35.00157499005422,34.87888204127036,35.853738376489254,38.5005989856989,27.633477152365387,12.0,0.0,3.0,3.0,C15,0.336
28114.0,5,43.029209941646194,44.76070383606497,43.025913319851796,31.170179517260024,42.22741656106774,8.0,1.0,3.0,3.0,C15,0.865
89216.0,24,37.836280225907956,37.34215285946351,38.077257330796996,37.6198521720413,44.173244019327825,23.0,1.0,3.0,3.0,C15,0.55
66516.0,20,32.18132551909515,34.96663000810815,34.89041348943457,35.66081524897629,30.585994218813788,20.0,2.0,3.0,4.0,C15,0.419
40224.0,22,44.665671749221296,43.556130046910475,42.50659127630281,43.928611501984605,38.093665560253136,10.0,0.0,3.0,4.0,C15,0.442
50440.0,26,32.58319312868608,30.34742794026139,30.78936300893264,27.849352900173006,27.175038285723936,20.0,1.0,3.0,4.0,C15,0.752
33517.0,12,33.82134664466354,36.012017771368576,36.87094988966348,46.27511457230381,41.07855232211896,12.0,0.0,3.0,4.0,C15,0.094
30956.0,25,48.6962151335371,45.85616631065481,44.650216907583335,52.94724591737998,49.57069007628539,8.0,0.0,3.0,4.0,C15,0.225
52910.0,31,27.73587409585292,30.66320754086251,30.7069823172958,30.83246126057072,27.583630559570476,22.0,1.0,3.0,4.0,C15,0.496
36030.0,18,28.989472293618824,28.875907293420585,29.439383652502915,30.52253910339348,28.8288854887838,18.0,0.0,3.0,4.0,C15,0.408
61257.0,19,28.36698851261545,29.80988620584938,29.962491681635388,35.38598124197799,26.117034229871376,25.0,2.0,3.0,4.0,C15,0.08
36762.0,8,42.31364094869305,39.269021191273126,40.22477220630783,36.07017480148587,52.9221555081605,11.0,0.0,3.0,4.0,C15,0.683
68859.0,17,33.32805850644569,31.490700175749463,31.61408069469255,30.220698833370697,34.95348383593756,25.0,1.0,3.0,4.0,C15,0.644
36217.0,37,45.94508911615566,49.21533998332389,47.87340833507914,45.668610294791236,48.10172295978519,8.0,0.0,3.0,4.0,C15,0.558
51112.0,42,37.38438773837709,39.61909584788836,39.97343205703353,42.17381587422009,36.42010590253973,13.0,1.0,3.0,4.0,C15,0.37
44876.0,36,44.05041409261663,49.542957648642684,48.94165135920947,65.75143866419711,71.3097617876586,9.0,0.0,3.0,4.0,C15,0.062
53241.0,45,40.03653216015029,39.260065482115294,39.27363808083881,37.48766508090345,34.93839709579839,14.0,0.0,3.0,4.0,C15,0.587
30419.0,21,43.455619279205244,43.78788568188611,42.47972942213188,29.197449673653832,50.05163195684415,9.0,0.0,3.0,4.0,C15,0.914
23011.0,13,60.411892812870065,59.219240964987705,60.35624930170037,65.40202522447932,63.23601243549167,5.0,1.0,3.0,4.0,C15,0.432
36131.0,7,39.394443911506414,38.58891629429324,39.63548670426533,40.56654325854288,38.12482413837733,11.0,2.0,3.0,4.0,C15,0.476
24840.0,6,38.411404197957815,37.541406481773244,36.605196932548914,36.7527541943999,39.36359440165407,9.0,0.0,3.0,4.0,C15,0.504
69321.0,38,64.38690055429552,70.0224348503138,68.92258804773581,78.36606957720085,55.03824997438578,7.0,0.0,3.0,4.0,C15,0.306
61237.0,28,44.747015941981395,41.42544943403158,40.34533398155734,48.68929026527969,36.32588253733696,15.0,0.0,3.0,4.0,C15,0.11
47129.0,40,77.37156460256806,71.64108090352522,73.29245572422803,104.3430307038212,27.39570089593831,5.0,0.0,3.0,4.0,C15,0.082
36454.0,41,48.13461921284457,48.882788796137376,47.575659178585944,45.91815400870245,47.38673746494714,8.0,0.0,3.0,4.0,C15,0.538
28641.0,29,72.88531229692624,68.86236343597957,70.27244400792029,65.26427205987116,43.003930420443126,4.0,2.0,3.0,4.0,C15,0.589
55996.0,33,46.44527780551243,46.96533254181925,46.363547739732105,47.896485244623314,49.698904708637315,11.0,1.0,3.0,4.0,C15,0.429
17837.0,24,55.59772014000937,54.99752967187873,53.61943616190176,78.14375438015296,50.986679026794526,5.0,1.0,3.0,4.0,C15,0.082
18251.0,11,50.99375597459033,55.136565769301704,53.63751158084793,46.75252445144734,86.4121848873558,5.0,4.0,3.0,4.0,C15,0.665
47727.0,35,52.39864529262404,55.69385426615255,53.54092539671049,55.980662328376766,50.29551774010912,8.0,0.0,3.0,4.0,C15,0.422
79181.0,32,59.46526947329035,62.29169834850381,63.851764288384295,47.51106570405602,64.58125035928279,9.0,0.0,3.0,4.0,C15,0.889
77822.0,27,36.79876521678203,37.34664503476183,36.90679900171819,36.99681795455937,35.12791685576464,21.0,1.0,3.0,5.0,C15,0.5
80270.0,35,38.187751156844925,44.40721351214157,44.43498299502763,48.12060961342459,50.01682554467642,16.0,0.0,3.0,5.0,C15,0.298
55673.0,14,31.284036021574046,31.631785504145277,31.35901340520938,30.571225212378923,38.30694398221155,22.0,0.0,3.0,5.0,C15,0.567
51872.0,37,35.31620861836882,34.859461841361764,34.62415673006372,41.07854637658249,28.658917068175803,18.0,0.0,3.0,5.0,C15,0.108
69566.0,38,47.422162904677855,48.065449497497966,48.11203479657999,50.16489933268789,59.506054007348915,12.0,0.0,3.0,5.0,C15,0.398
63217.0,7,56.026864319186494,48.22847021359263,50.51312257144391,41.25454830405749,39.96298468897021,12.0,1.0,3.0,5.0,C15,0.832
36297.0,44,37.966697985857344,39.81052759563286,38.83643553452883,42.57275792831711,49.37655415233732,11.0,0.0,3.0,5.0,C15,0.302
73083.0,29,28.99831980748865,30.99601803091801,30.979743527039325,34.23952625070248,31.36707872571284,27.0,0.0,3.0,5.0,C15,0.176
59554.0,25,27.89377887934188,30.828551549595012,31.246025707472842,37.165668218809394,28.816204345123637,23.0,0.0,3.0,5.0,C15,0.071
35907.0,19,24.08634789125639,25.25708415586116,24.879307627682813,31.261393771042524,21.95805778737662,22.0,1.0,3.0,5.0,C15,0.037
37914.0,22,34.92990821542961,33.571587344513084,33.35153534841885,34.14705513584154,29.47109057942684,14.0,1.0,3.0,5.0,C15,0.432
44652.0,11,57.867755904936544,63.17166736928578,64.1086784987034,65.72926749548232,42.42943190038978,6.0,1.0,3.0,5.0,C15,0.464
49167.0,42,45.81778164662141,50.02404824584798,51.32694801488619,53.1378846883444,66.42049569117928,10.0,1.0,3.0,5.0,C15,0.448
62193.0,26,46.5496486450443,42.60289183449061,42.765520812425095,45.5053375668331,41.42151183728737,14.0,1.0,3.0,5.0,C15,0.342
37046.0,10,35.35030639741052,34.8782857263676,34.757473515256116,38.25629967462625,28.837482487608895,14.0,1.0,3.0,5.0,C15,0.276
66463.0,33,40.55547027650262,40.0106422627061,39.48367629014474,39.20770177979704,31.22071851778165,17.0,1.0,3.0,5.0,C15,0.498
35979.0,15,56.73546123191411,62.55985986647332,60.78998984618674,45.905150566645766,52.67024852135753,6.0,0.0,3.0,5.0,C15,0.804
67551.0,13,35.12117421382079,34.23382277309297,34.74984760564309,38.0519893085528,32.942596656302605,21.0,2.0,3.0,5.0,C15,0.25
37452.0,28,64.49390042506555,72.5706173136294,72.60227233017918,75.37163698068994,66.12859240465032,5.0,0.0,3.0,5.0,C15,0.456
70842.0,30,28.74730976780675,29.31402609447646,28.790779325943994,29.71614530204475,29.98034897804306,29.0,0.0,3.0,5.0,C15,0.397
55837.0,39,45.42247595077014,46.130172308546314,45.402758163845284,51.35667306776557,53.651625219426904,12.0,0.0,3.0,5.0,C15,0.235
34719.0,21,49.004703368832885,46.27882496897275,46.14526429025986,64.4047776993644,46.667081533075006,9.0,0.0,3.0,5.0,C15,0.034
41605.0,43,83.58312286131311,80.76658862844076,79.49096833543591,101.70223752504802,108.43616909628753,4.0,0.0,3.0,5.0,C15,0.227
64152.0,24,52.14903945394842,52.89717078917343,52.482964228176236,72.33446517951174,29.83508136823184,10.0,0.0,3.0,5.0,C15,0.031
33494.0,18,51.58770321343038,44.869771609167394,44.53611079967397,38.63978251098169,37.938741549188734,9.0,0.0,3.0,5.0,C15,0.71
50509.0,31,27.795972073983403,28.102895303202526,28.571477710613113,29.794985303187275,32.31820077258237,22.0,0.0,4.0,0.0,C15,0.365
57999.0,43,32.452312281165824,32.878936886223094,32.31321495697224,41.2617345105441,30.63996370592301,20.0,0.0,4.0,0.0,C15,0.015
37095.0,14,31.038774884212994,33.307479340375714,32.99725733251905,38.74336626204346,42.885611631990635,14.0,2.0,4.0,0.0,C15,0.151
24897.0,5,30.15829418351609,26.768700669855793,26.703002475631973,24.95269930727238,22.95343611716666,16.0,4.0,4.0,0.0,C15,0.639
39253.0,37,37.14714303430229,36.63893349020458,37.1403269584044,51.07150275261282,34.72000316251338,13.0,0.0,4.0,0.0,C15,0.013
44585.0,19,30.166123751505154,31.70282559722672,32.40622812459851,38.85503665841044,39.485324847886005,17.0,0.0,4.0,0.0,C15,0.082
67412.0,26,26.55801120287881,27.007023234876716,26.867294669812225,32.63215870719909,22.83339170378049,33.0,3.0,4.0,0.0,C15,0.018
51655.0,54,42.09366766566977,40.338265756708026,40.568509480256516,38.31589890842272,54.34436236087829,13.0,1.0,4.0,0.0,C15,0.595
34038.0,40,49.4049339278219,48.7329848231705,47.05857757448059,61.68167983667507,25.24427658149421,8.0,0.0,4.0,0.0,C15,0.106
46575.0,48,40.30689436299658,38.371660592673194,38.01879963881003,30.502850004704765,44.95213458387567,14.0,2.0,4.0,0.0,C15,0.883
63667.0,22,50.57966574800591,50.01844332988557,50.160597170875235,44.3840341504548,66.38727490126695,11.0,2.0,4.0,0.0,C15,0.709
45279.0,8,50.28811315252254,48.334556446053945,48.83634924776914,40.82985317111552,44.69786376952574,9.0,2.0,4.0,0.0,C15,0.769
