Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,32.77653400780686,31.698306613960504,31.87033238960982,32.05041947501614,33.77684342926391,20.0,1.0,2.0,4.0,C05,0.477
47318.0,46,34.758477136907274,36.60914279231354,36.706083035084255,40.791496834108784,45.0752957773107,15.0,7.0,2.0,4.0,C05,0.269
40927.0,24,36.941142929425595,36.57673553068767,36.422442788850866,30.007808039534634,30.16758866014842,14.0,0.0,2.0,4.0,C05,0.837
23333.0,45,73.35006398010381,65.28073099807197,64.84414683367986,105.17739899983522,103.61151041284293,4.0,1.0,2.0,4.0,C05,0.028
32843.0,12,31.982012562816244,29.94715239662728,29.523634758568704,31.931359321065838,28.904891024246446,15.0,0.0,2.0,4.0,C05,0.307
33201.0,18,72.94796847135282,65.209634744009,66.20647560826328,64.76408523017126,56.76274255775834,5.0,0.0,2.0,4.0,C05,0.541
21569.0,48,36.70184330373562,34.16110905571449,33.79035617231046,24.6669514169539,30.765142884151476,10.0,0.0,2.0,4.0,C05,0.878
32556.0,41,68.40013668474546,70.51581421960339,67.69347398713411,80.00738500973014,72.98529269870878,5.0,0.0,2.0,4.0,C05,0.29
16218.0,49,23.119524473929584,22.42072129689399,22.721385334468664,26.012960004113456,22.816097288331562,15.0,8.0,2.0,4.0,C05,0.213
42074.0,6,31.313502634648263,29.674479215906267,30.623490046111417,28.464192159842053,36.042540468773744,17.0,2.0,2.0,4.0,C05,0.687
28964.0,55,29.260868911718273,29.823987393779074,29.87266371458854,40.79141868511266,30.679828772197627,14.0,0.0,2.0,5.0,C05,0.019
54207.0,12,60.19571262652297,51.77640765648969,52.78711389047327,48.20265642817359,58.40859699538914,9.0,1.0,2.0,5.0,C05,0.661
30065.0,50,25.64541715838476,28.407798109830683,27.968370991059256,32.58440614342683,27.820325744403604,16.0,1.0,2.0,5.0,C05,0.152
16437.0,27,44.93921424727003,46.84543181766438,44.768867979604835,27.052294175937362,37.33013764463763,6.0,6.0,2.0,5.0,C05,0.912
59366.0,7,35.11060247489827,37.52869474282307,37.13105612162726,39.588363168811725,34.00158666234594,18.0,1.0,2.0,5.0,C05,0.324
30964.0,56,55.609649260564744,52.032943157658245,53.581810681369205,70.1987491960274,63.11937473640004,7.0,3.0,2.0,5.0,C05,0.111
29795.0,63,27.64475685149437,26.217072794987356,26.065763089455615,29.72279107332268,27.377322355992654,18.0,0.0,2.0,5.0,C05,0.184
16206.0,45,41.80785811794599,40.15204598152448,41.54440613091135,39.80206382392122,42.3826672162491,7.0,2.0,2.0,5.0,C05,0.569
45155.0,36,103.58517449437511,93.13445557875899,92.5039737959407,94.74249219371758,30.715441084317302,4.0,0.0,2.0,5.0,C05,0.533
20155.0,26,44.61031332783869,43.447986559247326,43.2428203240949,52.63899648490452,45.35213798200586,7.0,5.0,2.0,5.0,C05,0.195
18191.0,24,32.00867724274404,33.17539441244319,33.06498354029004,23.85698732705628,30.14281987900394,10.0,4.0,2.0,5.0,C05,0.871
39394.0,44,33.471207776251,33.72688870810523,33.528025903471836,38.1665632761833,38.74239657293648,15.0,1.0,2.0,5.0,C05,0.203
27962.0,51,47.511464562084385,47.331589729417566,49.159497088143674,53.23896552410624,58.28836090931911,7.0,0.0,2.0,5.0,C05,0.388
34954.0,41,73.85415857497136,70.6288715365621,71.90362212850052,36.25742846998624,87.32232082249405,5.0,4.0,2.0,5.0,C05,0.941
35275.0,42,138.93008389992667,102.18774431062263,105.35649355886277,177.59410339772117,51.50930979049233,3.0,1.0,2.0,5.0,C05,0.055
26472.0,16,44.72776163303071,52.19078645621037,49.73879126966644,41.2916470534327,40.6981938077888,7.0,0.0,2.0,5.0,C05,0.735
40984.0,58,32.79528999552154,34.18877844673168,33.28078883409218,41.42647059558375,32.87438390754888,15.0,1.0,2.0,5.0,C05,0.057
61717.0,22,72.7850391040981,75.80256905167916,75.57609228487445,59.63596855005202,75.42044486874592,6.0,0.0,2.0,5.0,C05,0.79
50456.0,20,35.87768852923382,34.384124226111595,34.538467749034346,30.451369366648017,32.88587889618735,17.0,1.0,2.0,5.0,C05,0.787
35084.0,57,36.40254174204837,37.75888338185904,36.97978483792825,37.63125492938996,32.556488606048916,12.0,2.0,2.0,5.0,C05,0.46
33655.0,65,56.758206042038736,61.91628323914354,63.446279103750186,67.41246289112658,54.40175915880366,5.0,0.0,2.0,5.0,C05,0.419
41325.0,61,41.53238433868535,40.38240530520353,39.804286912949415,34.83315389225926,41.11072849860594,12.0,1.0,2.0,5.0,C05,0.74
19990.0,64,30.72384072517854,30.946333658674895,30.873436464300262,40.76457970422098,32.305424804485284,11.0,1.0,2.0,5.0,C05,0.07
43244.0,21,40.728460251083845,44.621946517013974,43.766621314981705,39.823830052132635,37.69238342441601,10.0,0.0,2.0,5.0,C05,0.665
23560.0,52,60.62282761057683,65.09354806539676,62.25899258183068,86.19967342972141,79.31743685315753,5.0,1.0,2.0,5.0,C05,0.142
35747.0,60,59.03594200061649,53.84354843340495,53.47935611852873,64.53017162822864,89.08424469500008,7.0,0.0,2.0,5.0,C05,0.217
59355.0,35,111.31405865869502,98.45887327912264,96.76076337932012,76.44515086399335,146.43451622698248,4.0,0.0,2.0,5.0,C05,0.74
54117.0,40,40.80548007797683,41.03075102636487,40.670510153889644,35.4941733223859,38.495173122519155,13.0,0.0,2.0,5.0,C05,0.765
40117.0,38,47.08761528100826,45.867787791477234,45.06892210264569,40.44703505149039,64.97729480181204,10.0,0.0,2.0,5.0,C05,0.699
43601.0,15,47.83494247676688,45.161164221911605,43.84907112469771,45.14738024359263,41.71870230072872,11.0,1.0,2.0,5.0,C05,0.441
49335.0,30,57.66875347833652,55.16224955225926,55.51707171122657,73.23255162672149,87.66123497415526,8.0,0.0,2.0,5.0,C05,0.104
47561.0,29,47.708885695360756,48.6067134582405,49.03380291705486,61.91049167131723,40.786921558919005,10.0,1.0,2.0,5.0,C05,0.12
34149.0,33,40.4475409150851,42.66871646999571,41.2315166528731,48.87400350264836,49.001918201334576,10.0,1.0,2.0,5.0,C05,0.195
26477.0,31,42.81217460243518,48.02008255692927,48.7745026392912,46.85274939706239,47.65439705918935,7.0,0.0,2.0,5.0,C05,0.558
32264.0,47,60.15993839776919,56.552619207164625,57.80350347214827,92.32002108369947,48.12567340512879,6.0,0.0,2.0,5.0,C05,0.011
34188.0,46,47.46752563810973,45.815021091552715,43.60755064393938,37.22796822100192,53.015054373555685,10.0,0.0,2.0,5.0,C05,0.723
57452.0,19,41.998341060952484,42.2772300884535,42.78352311781677,38.87662160961377,39.655143545266476,13.0,0.0,2.0,5.0,C05,0.701
52712.0,10,34.16959965478837,32.99513708381199,33.72663192584259,36.112646168178564,34.03217338795249,18.0,0.0,2.0,5.0,C05,0.323
35666.0,49,29.51485728710344,29.232961928755298,29.407514106941505,30.1871915571261,25.044051085672972,17.0,1.0,2.0,5.0,C05,0.444
21643.0,66,37.97328745641043,34.89476085941214,35.44441548011612,36.829999813212595,21.61466873324907,9.0,7.0,2.0,5.0,C05,0.414
26469.0,59,28.4950154668805,28.2116095092911,28.74692940284195,29.741797719721696,33.01962826358504,16.0,1.0,2.0,5.0,C05,0.435
42515.0,34,60.87596820202865,68.22795868182547,64.85352643828482,85.12905502600266,57.05295952648092,6.0,1.0,2.0,5.0,C05,0.138
30721.0,6,57.61033763243256,59.14964860659538,57.54738850723418,65.26173637516031,71.1164799408956,6.0,1.0,2.0,5.0,C05,0.32
48591.0,17,29.267719867703043,30.6745116597625,30.24681567997793,30.987047985360554,29.63648551661541,21.0,0.0,2.0,5.0,C05,0.43
27359.0,13,98.30687626216047,93.86535177573647,94.93652006790091,80.39062727551693,133.07880792787503,3.0,0.0,2.0,5.0,C05,0.622
57195.0,32,54.83497961483549,53.51026420531981,53.25849117090924,53.68906433337052,48.64093905125825,9.0,1.0,2.0,5.0,C05,0.476
71973.0,19,46.91759738379018,47.90139413656142,48.11341773467629,57.22318801470707,55.6484457602404,12.0,0.0,3.0,0.0,C05,0.153
41867.0,27,37.20470516017963,38.541843604650815,38.27326263740508,39.1064386648812,41.89544769461089,13.0,1.0,3.0,0.0,C05,0.456
50132.0,11,68.3693681023167,79.45952665949508,79.56003480767168,111.64554691194057,126.36193520780346,5.0,0.0,3.0,0.0,C05,0.088
93237.0,9,57.85859260970367,59.099797711752025,60.163209649187735,51.657433967766764,49.80332247291641,11.0,0.0,3.0,0.0,C05,0.768
42173.0,24,51.049272607152844,51.753531751964516,51.31184463903184,52.60730587884582,52.345802910047105,8.0,1.0,3.0,0.0,C05,0.464
55364.0,6,49.9158579106504,48.13860827349799,49.50009029047159,54.36865815862088,47.29619048194202,10.0,0.0,3.0,0.0,C05,0.329
60527.0,20,41.94047028518967,42.49059527346571,41.910728239218805,36.384162687717165,48.29863455601633,14.0,0.0,3.0,0.0,C05,0.757
49771.0,7,41.91673671743269,41.703214988325364,42.423798858977776,31.88396584617749,36.69599469048848,12.0,3.0,3.0,0.0,C05,0.91
71429.0,29,64.2752311928291,56.44457516811806,56.23166451266039,63.23005978963464,43.696845845220665,10.0,0.0,3.0,0.0,C05,0.291
46380.0,25,56.613643465531254,53.72389434091068,53.96697853962537,44.57456543910679,53.120036899197714,8.0,0.0,3.0,0.0,C05,0.766
25722.0,17,69.53848615684565,70.36815616260718,71.01703718707574,86.74538763593043,53.23268354084419,4.0,0.0,3.0,0.0,C05,0.239
61470.0,22,42.57508782184023,43.85039194905517,44.125723996963075,47.69095211812208,42.75791783968596,13.0,1.0,3.0,0.0,C05,0.327
35036.0,15,97.88593891835293,107.86282344238471,101.83521386204194,65.11538659236946,110.60319178550277,3.0,1.0,3.0,0.0,C05,0.809
39063.0,14,68.21122637489728,68.53618113646363,66.15105062276919,86.52763371673458,20.99234344305452,5.0,2.0,3.0,0.0,C05,0.149
47506.0,10,40.0160598218129,39.10215138275179,39.67481498858988,31.308216514311844,42.39406180869124,13.0,1.0,3.0,0.0,C05,0.886
29806.0,18,60.45747194953334,66.35295516315063,66.37079294625931,62.998835380832894,52.444468732062276,5.0,3.0,3.0,0.0,C05,0.566
51295.0,28,45.59393014345928,49.59888366150163,49.46820631545167,48.53594834659691,31.892968170860815,10.0,0.0,3.0,0.0,C05,0.519
66610.0,22,31.298824875258656,33.54269525836008,32.99140406137587,33.88826074605478,29.42631157125006,22.0,0.0,3.0,1.0,C05,0.414
63787.0,18,44.38885043237546,46.03967678397442,46.590526988700475,39.35897367975363,50.43144050901025,12.0,1.0,3.0,1.0,C05,0.791
41033.0,5,44.677417200185516,43.32462035016945,43.90359017217206,38.20706525028866,36.344921590497336,10.0,0.0,3.0,1.0,C05,0.729
72982.0,17,36.06995367715881,34.11666256785715,33.91036844914461,33.65657562467139,27.504231716811283,23.0,2.0,3.0,1.0,C05,0.523
41687.0,7,36.358183556101075,38.19889314543469,37.083467432519846,38.782593848386405,32.378123153797794,13.0,1.0,3.0,1.0,C05,0.392
42430.0,6,64.00608656095233,67.8137006068454,65.2577075325527,57.444387261591864,48.56287600276455,6.0,0.0,3.0,1.0,C05,0.663
48620.0,13,53.59999179427316,53.94734241894021,54.00311290618248,70.2539341679801,48.839268890208125,8.0,1.0,3.0,1.0,C05,0.089
103190.0,11,45.00086505290786,41.087179439167606,41.0636144476488,39.734281239714704,43.577991805275396,21.0,1.0,3.0,1.0,C05,0.598
66984.0,12,30.19053307639132,29.236644541177355,28.86907112230138,28.693493916669283,32.19633903338744,27.0,0.0,3.0,1.0,C05,0.516
79190.0,20,55.64855027174404,53.94681543388233,53.4264229306465,33.95922169025421,63.62661241669184,11.0,1.0,3.0,1.0,C05,0.985
64159.0,14,46.26299270193865,48.298459116500325,47.54038312145185,48.99908650186529,47.161385926555006,12.0,0.0,3.0,1.0,C05,0.432
50969.0,10,40.94718575564089,40.35355259460855,40.58325060009831,43.13977870110417,45.586542023454975,13.0,1.0,3.0,1.0,C05,0.351
55117.0,47,29.10838558095339,27.8678868551758,27.76765748136385,31.97042597518105,24.978201854287136,26.0,1.0,3.0,2.0,C05,0.099
68271.0,43,54.389038496283455,49.64449511436854,51.09058122799739,33.632476212231325,60.86263919601584,11.0,2.0,3.0,2.0,C05,0.973
42020.0,17,31.42292777481369,32.31379613599497,32.49318934839531,28.85427944488038,37.46579758679045,17.0,1.0,3.0,2.0,C05,0.748
73567.0,40,38.63194008641022,41.931544292045984,40.842407442278706,31.67463963369734,37.15141273255363,16.0,0.0,3.0,2.0,C05,0.933
53270.0,27,42.776076341668535,42.58407345290265,42.25131690186851,50.83669891382556,34.03941363044119,13.0,0.0,3.0,2.0,C05,0.135
47604.0,23,36.309480854460766,34.33064665380556,35.89650214459811,34.619840670598265,36.11425641431398,15.0,0.0,3.0,2.0,C05,0.608
33268.0,26,56.37557112122894,53.250961941266375,51.632473874958244,50.710932800054586,74.73048580008843,7.0,5.0,3.0,2.0,C05,0.531
61462.0,46,43.47731238175101,41.774506884268334,41.06451123831417,48.21621598789217,45.696730215833185,15.0,0.0,3.0,2.0,C05,0.154
64770.0,38,47.05826108297928,49.06036964974268,49.368140939457916,39.75127018300681,50.81156098901618,11.0,1.0,3.0,2.0,C05,0.844
48464.0,25,98.82046136923957,125.91411888794211,115.31471187289068,154.6819742056117,169.3851489205413,3.0,0.0,3.0,2.0,C05,0.191
36399.0,49,29.287723761200407,31.62252360296738,31.001583906328626,38.8049982779115,33.86667164684034,15.0,1.0,3.0,2.0,C05,0.077
56366.0,14,46.22371373753176,44.058564952631556,42.78711559645752,33.997943544460995,40.751191352386854,13.0,2.0,3.0,2.0,C05,0.869
63521.0,29,34.80357258895575,35.56081839814657,35.363634864672555,36.547595349064395,39.950988705871616,19.0,0.0,3.0,2.0,C05,0.402
39307.0,37,29.005808621903146,28.54938058393575,28.577790445788317,31.38565967333596,29.957144813457706,19.0,1.0,3.0,2.0,C05,0.236
53210.0,45,27.824922428246612,28.606021291729363,28.42322605201869,33.815403486256486,32.68180057191291,25.0,1.0,3.0,2.0,C05,0.053
30564.0,19,42.08861768494204,43.81560476030746,42.10330684694068,44.805018220904856,47.028618891756,9.0,3.0,3.0,2.0,C05,0.391
76077.0,34,39.912436257841236,40.90829500477135,41.75538945692709,41.83764279482438,45.88103920706529,17.0,1.0,3.0,2.0,C05,0.481
48743.0,42,42.58091690756599,42.65147188151069,42.71666887444262,53.26721906000591,33.92925251112104,12.0,0.0,3.0,2.0,C05,0.095
51583.0,20,42.48218678119731,45.371826104777774,45.67269884288555,42.81369684731507,40.187326082474,11.0,0.0,3.0,2.0,C05,0.629
89128.0,9,47.47164929744472,45.33130330196704,44.83718983735568,44.302885298420506,53.10779205653937,16.0,0.0,3.0,2.0,C05,0.534
74818.0,39,48.16084408703224,47.584565751581906,46.704512089412226,56.861460770312945,26.20702438163186,14.0,0.0,3.0,2.0,C05,0.101
58651.0,48,37.7672572738157,37.79785180053165,37.66531010680392,37.90512493228716,30.04840844411658,16.0,0.0,3.0,2.0,C05,0.491
52421.0,11,31.329367768720665,32.290272982551585,31.591872691226556,33.116807811332606,32.92976767087963,20.0,2.0,3.0,2.0,C05,0.347
61613.0,22,36.54923632958385,38.86818616529762,38.87291507327082,42.953216368775124,30.072783095963217,16.0,0.0,3.0,2.0,C05,0.263
68252.0,15,33.69494728593282,34.86235062205274,35.28543333222634,40.7821238331501,37.80215205435248,20.0,1.0,3.0,2.0,C05,0.117
59191.0,33,36.855138448472374,37.31416049616469,37.05303245331247,42.45359569494485,29.41289900330918,17.0,0.0,3.0,2.0,C05,0.177
48233.0,30,23.797038111649425,24.90399595718499,24.524098802454535,26.214993101765177,26.431434918313016,30.0,3.0,3.0,2.0,C05,0.274
43187.0,41,42.07843052723378,42.442349228847704,42.339754395911484,42.13357495506603,31.39441175757661,11.0,0.0,3.0,3.0,C05,0.517
47837.0,11,27.938466520433018,28.630515628314207,28.38389028383791,28.709529681953427,28.197281411751938,23.0,2.0,3.0,3.0,C05,0.474
47565.0,17,75.29119847140007,68.06178552857239,70.11900923224609,69.5472112840685,79.72549454696022,6.0,0.0,3.0,3.0,C05,0.509
24609.0,35,39.14385183740587,40.33366691287085,40.761274832101854,36.74423313541436,30.46213795582657,9.0,0.0,3.0,3.0,C05,0.678
61691.0,16,51.445400146554014,53.5962454736492,53.8488785852545,49.67183009379204,36.76368879067626,9.0,0.0,3.0,3.0,C05,0.649
122898.0,13,33.0553203908061,33.9913219189984,33.86941523353573,39.75099104466109,33.76612162886836,36.0,1.0,3.0,3.0,C05,0.04
28348.0,37,39.454446413402216,35.28076328096734,36.43491281929611,39.110664492075315,43.071464846996165,11.0,0.0,3.0,3.0,C05,0.358
29285.0,10,29.89337985567201,31.400334456263536,30.220005209716525,29.39138429159005,28.708947790829054,14.0,2.0,3.0,3.0,C05,0.563
24511.0,38,38.404241757269844,43.60131323295813,43.61184649842604,43.56169058254429,28.96737824532193,8.0,0.0,3.0,3.0,C05,0.494
131768.0,25,31.691813582693847,31.598023270197068,31.691704164167675,32.084674486817235,34.78984406356534,42.0,4.0,3.0,3.0,C05,0.442
110158.0,39,33.506290503325765,33.86063592649234,34.21998676654215,31.01774097043802,34.7477824883464,32.0,2.0,3.0,3.0,C05,0.813
35413.0,40,67.32369663200456,61.9796734075419,63.27765517842805,64.89508355512032,68.90254163782798,6.0,1.0,3.0,3.0,C05,0.459
20738.0,28,43.10923419760233,55.67060443640965,53.59484961832998,47.007983438257,37.069915657793885,5.0,4.0,3.0,3.0,C05,0.654
68707.0,26,44.48052447803187,44.621448863295925,44.88626036133095,31.4549742763522,49.430774481516664,14.0,0.0,3.0,3.0,C05,0.965
27472.0,23,37.544300230589144,38.235410736121736,38.53798933369668,30.818062286515417,35.88382762792517,9.0,2.0,3.0,3.0,C05,0.801
19382.0,22,57.946163438325826,56.18996778398906,57.315391340943,68.71619914684862,57.94855581054609,5.0,1.0,3.0,3.0,C05,0.279
22961.0,8,41.872620989831596,44.69251444341886,44.35584423557029,42.363797931040175,39.554396588882334,7.0,3.0,3.0,3.0,C05,0.586
34011.0,34,39.696259566202414,35.176571235141076,35.626736271101414,38.5005989856989,43.87960603784561,12.0,0.0,3.0,3.0,C05,0.342
28114.0,5,37.945477770767745,42.90141212291488,43.19088070732012,31.170179517260024,42.48802690467203,8.0,1.0,3.0,3.0,C05,0.87
89216.0,24,38.29336285486934,38.20482082339234,37.87468042015799,37.6198521720413,40.49990507726941,23.0,1.0,3.0,3.0,C05,0.516
66516.0,20,33.45148173440883,34.882246873489365,34.74267063536359,35.66081524897629,41.68236890877173,20.0,2.0,3.0,4.0,C05,0.442
40224.0,22,40.92287753265146,41.41055829646797,42.54670367359411,43.928611501984605,49.432031815175776,10.0,0.0,3.0,4.0,C05,0.431
50440.0,26,32.310972900847034,30.16301782994175,30.635500499959928,27.849352900173006,38.00462114039972,20.0,1.0,3.0,4.0,C05,0.753
33517.0,12,35.838371034126716,35.93162143776475,36.57685949785157,46.27511457230381,30.222038211035663,12.0,0.0,3.0,4.0,C05,0.089
30956.0,25,45.39246447751873,44.89604522324442,45.56715239344206,52.94724591737998,66.15417575386522,8.0,0.0,3.0,4.0,C05,0.264
52910.0,31,31.793425110101246,30.867215005806248,30.646852034499478,30.83246126057072,32.13243222943876,22.0,1.0,3.0,4.0,C05,0.487
36030.0,18,29.385501899823897,29.356691675010644,29.14664566989557,30.52253910339348,28.90515220364411,18.0,0.0,3.0,4.0,C05,0.377
61257.0,19,30.349464109578626,30.05397520850689,29.89038579531158,35.38598124197799,32.54737511811838,25.0,2.0,3.0,4.0,C05,0.077
36762.0,8,34.95200789555811,39.393066073212616,39.80267590304467,36.07017480148587,65.59929860338467,11.0,0.0,3.0,4.0,C05,0.689
68859.0,17,33.14754857233554,32.05472415309804,31.512714746921883,30.220698833370697,26.43221891481309,25.0,1.0,3.0,4.0,C05,0.643
36217.0,37,49.01867299166636,47.281794529174775,46.987812709371624,45.668610294791236,59.27489361658567,8.0,0.0,3.0,4.0,C05,0.536
51112.0,42,39.78137766701486,40.271820458316675,40.22924174230175,42.17381587422009,40.3895852636786,13.0,1.0,3.0,4.0,C05,0.398
44876.0,36,45.12074357297332,49.42234514851998,50.16801773884502,65.75143866419711,40.45604200987877,9.0,0.0,3.0,4.0,C05,0.098
53241.0,45,37.942528206038816,39.68579621459528,39.59441702447908,37.48766508090345,39.59345301089305,14.0,0.0,3.0,4.0,C05,0.609
30419.0,21,41.49593693152183,43.452911130398796,41.46117152957573,29.197449673653832,31.349561351929385,9.0,0.0,3.0,4.0,C05,0.902
23011.0,13,62.67745589468312,64.62391492623158,58.3523954611558,65.40202522447932,58.81637619675043,5.0,1.0,3.0,4.0,C05,0.369
36131.0,7,38.84909160013895,38.810109419340094,39.40104893000899,40.56654325854288,45.60524300393575,11.0,2.0,3.0,4.0,C05,0.448
24840.0,6,35.080728175487124,36.70319063744752,37.18630239179924,36.7527541943999,31.593763685015308,9.0,0.0,3.0,4.0,C05,0.51
69321.0,38,73.18224425662,70.29437093565075,69.87597240378992,78.36606957720085,51.84590849008088,7.0,0.0,3.0,4.0,C05,0.313
61237.0,28,40.50521503597153,41.02159591195999,40.580167169773425,48.68929026527969,31.411835017097847,15.0,0.0,3.0,4.0,C05,0.101
47129.0,40,74.85640852747224,76.31619397868933,74.24540996615353,104.3430307038212,63.29195336727986,5.0,0.0,3.0,4.0,C05,0.082
36454.0,41,48.01009913954841,49.190203820661715,47.44335487056313,45.91815400870245,35.76309585624497,8.0,0.0,3.0,4.0,C05,0.549
28641.0,29,66.18693092230409,72.19906105033803,70.69809190451876,65.26427205987116,70.97980607916901,4.0,2.0,3.0,4.0,C05,0.596
55996.0,33,52.95745760496552,44.90783681795596,46.55200271105288,47.896485244623314,45.01348159231904,11.0,1.0,3.0,4.0,C05,0.436
17837.0,24,58.73215642352899,54.09496729599546,54.39687105517437,78.14375438015296,53.36964750787094,5.0,1.0,3.0,4.0,C05,0.06
18251.0,11,42.83783611610151,57.70211631664629,54.16884777675919,46.75252445144734,10.998614282130983,5.0,4.0,3.0,4.0,C05,0.672
47727.0,35,53.21359010399841,54.70625876210372,54.97101789987461,55.980662328376766,59.6087824204536,8.0,0.0,3.0,4.0,C05,0.452
79181.0,32,68.27198518792795,63.75935943892039,63.49178300961916,47.51106570405602,56.55415863858935,9.0,0.0,3.0,4.0,C05,0.882
77822.0,27,38.05204241239357,36.94289879116268,37.32963103934253,36.99681795455937,43.56270706286352,21.0,1.0,3.0,5.0,C05,0.514
80270.0,35,44.24206747814272,44.8261780911798,44.24999449711117,48.12060961342459,48.49457345837408,16.0,0.0,3.0,5.0,C05,0.282
55673.0,14,28.358783965490716,31.402823064017937,31.450917522574308,30.571225212378923,24.11959258816971,22.0,0.0,3.0,5.0,C05,0.56
51872.0,37,35.27770070921544,34.03721190823559,34.380892483069864,41.07854637658249,33.42216890093324,18.0,0.0,3.0,5.0,C05,0.105
69566.0,38,50.61855463505121,48.7042311671965,48.10705876326135,50.16489933268789,48.684467661220374,12.0,0.0,3.0,5.0,C05,0.407
63217.0,7,56.875292942583066,50.19635605148586,50.34848553591443,41.25454830405749,44.327611759145526,12.0,1.0,3.0,5.0,C05,0.832
36297.0,44,41.34289950755011,39.68438854630106,38.67932110745944,42.57275792831711,46.49657029688166,11.0,0.0,3.0,5.0,C05,0.294
73083.0,29,31.400588508619375,30.693690962433482,30.702124328236977,34.23952625070248,26.149251091123535,27.0,0.0,3.0,5.0,C05,0.168
59554.0,25,29.701922657397528,31.03156058111975,31.425244010153218,37.165668218809394,27.742802106077896,23.0,0.0,3.0,5.0,C05,0.078
35907.0,19,25.53082660787172,25.417629645860448,24.816637603797663,31.261393771042524,29.16202829080194,22.0,1.0,3.0,5.0,C05,0.037
37914.0,22,31.39218824278807,33.486530860050294,33.034462586199766,34.14705513584154,23.582389472039335,14.0,1.0,3.0,5.0,C05,0.415
44652.0,11,56.124625937893256,64.40378790040954,64.21845036809982,65.72926749548232,68.32612717687688,6.0,1.0,3.0,5.0,C05,0.455
49167.0,42,51.30446222237681,51.212956916511295,50.942548256693996,53.1378846883444,50.471787670052876,10.0,1.0,3.0,5.0,C05,0.431
62193.0,26,46.65820919943312,42.87593729261627,42.19806001234101,45.5053375668331,48.5342238212754,14.0,1.0,3.0,5.0,C05,0.311
37046.0,10,35.19758291275546,34.2797938075256,34.36340331767175,38.25629967462625,44.95223290202829,14.0,1.0,3.0,5.0,C05,0.27
66463.0,33,38.676862566479734,39.23248775967061,39.3584279000941,39.20770177979704,45.10115241421021,17.0,1.0,3.0,5.0,C05,0.51
35979.0,15,60.274861558317504,60.72386963903704,61.79309528285468,45.905150566645766,75.93687611980704,6.0,0.0,3.0,5.0,C05,0.818
67551.0,13,34.617003560650346,34.607293243587485,34.47277802220671,38.0519893085528,30.826144832603056,21.0,2.0,3.0,5.0,C05,0.227
37452.0,28,69.12500367002173,72.55175972353199,74.34258185839728,75.37163698068994,47.152407116250075,5.0,0.0,3.0,5.0,C05,0.486
70842.0,30,28.73339306425124,29.33827141207835,29.091218206127945,29.71614530204475,29.394702185119446,29.0,0.0,3.0,5.0,C05,0.419
55837.0,39,49.3341221768728,47.118835054971925,45.17222726976959,51.35667306776557,50.01232410339181,12.0,0.0,3.0,5.0,C05,0.221
34719.0,21,46.84226460570399,45.55637173339904,45.86447890263413,64.4047776993644,26.810374990650924,9.0,0.0,3.0,5.0,C05,0.025
41605.0,43,73.01863835721795,87.19801618910367,83.29052934216939,101.70223752504802,104.75493812435036,4.0,0.0,3.0,5.0,C05,0.274
64152.0,24,55.06339689682011,53.15013374186465,52.668682930180644,72.33446517951174,66.9068360436506,10.0,0.0,3.0,5.0,C05,0.018
33494.0,18,43.93410787724642,44.23637646273569,44.981717226895746,38.63978251098169,53.38597575657393,9.0,0.0,3.0,5.0,C05,0.702
50509.0,31,29.528038968726168,29.105360725308177,28.67914700737428,29.794985303187275,29.92316098263922,22.0,0.0,4.0,0.0,C05,0.384
57999.0,43,32.85264636222018,32.402687607392984,32.33421208663614,41.2617345105441,31.087366297639598,20.0,0.0,4.0,0.0,C05,0.015
37095.0,14,32.00389469049038,33.40214001577132,33.22626915437065,38.74336626204346,31.36037550567321,14.0,2.0,4.0,0.0,C05,0.152
24897.0,5,27.176005326345802,27.07876449483873,26.874713830570208,24.95269930727238,30.450516607859242,16.0,4.0,4.0,0.0,C05,0.663
39253.0,37,36.14513432492126,36.45469451129716,37.23874237584189,51.07150275261282,46.60506307057699,13.0,0.0,4.0,0.0,C05,0.021
44585.0,19,33.85075376071875,31.60340322568503,31.993831075632595,38.85503665841044,31.08212738741146,17.0,0.0,4.0,0.0,C05,0.081
67412.0,26,26.208160568213763,26.810870698685704,26.755062925967493,32.63215870719909,24.085880929647207,33.0,3.0,4.0,0.0,C05,0.017
51655.0,54,42.91734662204703,41.80770250147595,40.38184087975779,38.31589890842272,45.147353655366956,13.0,1.0,4.0,0.0,C05,0.596
34038.0,40,49.96861961296453,48.83242467646933,48.11703488153422,61.68167983667507,48.990530598885634,8.0,0.0,4.0,0.0,C05,0.139
46575.0,48,37.64606564153384,38.328386791972854,38.04556391002708,30.502850004704765,41.01849702640543,14.0,2.0,4.0,0.0,C05,0.863
63667.0,22,54.19234805738654,48.11545624298905,50.2528500050717,44.3840341504548,57.436514210114936,11.0,2.0,4.0,0.0,C05,0.715
45279.0,8,54.335603488218354,47.77444817137448,47.92016538771789,40.82985317111552,22.109222534148383,9.0,2.0,4.0,0.0,C05,0.737
