Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,34.061780778622335,32.21014925713183,31.91119316477559,32.05041947501614,33.74109268734075,20.0,1.0,2.0,4.0,F06,0.485
47318.0,46,37.6849867477699,38.02965325472553,37.00802728360321,40.791496834108784,46.279990177840936,15.0,7.0,2.0,4.0,F06,0.27
40927.0,24,36.853259444380924,36.737780053653154,36.45661192790467,30.007808039534634,22.178950705824878,14.0,0.0,2.0,4.0,F06,0.836
23333.0,45,69.71952207461891,62.812547519557384,64.73176193564564,105.17739899983522,29.411457684232502,4.0,1.0,2.0,4.0,F06,0.023
32843.0,12,31.195355502395422,29.48331618829832,29.85348370934741,31.931359321065838,26.11278980846104,15.0,0.0,2.0,4.0,F06,0.341
33201.0,18,56.715212184850635,69.16919586591952,66.68067969125845,64.76408523017126,50.57624617586381,5.0,0.0,2.0,4.0,F06,0.539
21569.0,48,33.083777865018824,33.081393969040825,33.595758229469105,24.6669514169539,22.580679624799636,10.0,0.0,2.0,4.0,F06,0.869
32556.0,41,51.84836970757241,67.52197387955154,67.6375912714781,80.00738500973014,74.88341657562043,5.0,0.0,2.0,4.0,F06,0.278
16218.0,49,22.553730477840368,22.39535065849037,22.77371809805918,26.012960004113456,20.61492185282255,15.0,8.0,2.0,4.0,F06,0.215
42074.0,6,31.043148207284833,30.280598019979738,30.65603221194359,28.464192159842053,28.184521287211783,17.0,2.0,2.0,4.0,F06,0.7
28964.0,55,33.840678340986614,29.900139408111517,30.123769650499952,40.79141868511266,29.799812952874685,14.0,0.0,2.0,5.0,F06,0.02
54207.0,12,51.791010140862774,53.5989488950678,52.80072074356515,48.20265642817359,75.79161257779123,9.0,1.0,2.0,5.0,F06,0.67
30065.0,50,30.368452199027008,28.200078616542932,28.097999860696305,32.58440614342683,33.196227428000114,16.0,1.0,2.0,5.0,F06,0.175
16437.0,27,41.80703649858468,45.848563379407345,45.37579932754936,27.052294175937362,65.05177272739034,6.0,6.0,2.0,5.0,F06,0.927
59366.0,7,39.71319801180704,35.482345089064346,37.14092596359705,39.588363168811725,27.319618370746824,18.0,1.0,2.0,5.0,F06,0.34
30964.0,56,51.50754512338394,52.349299985333516,53.13537008267199,70.1987491960274,37.19149665553439,7.0,3.0,2.0,5.0,F06,0.101
29795.0,63,28.95568012410315,25.414629462766943,26.211171014815772,29.72279107332268,27.41386718857421,18.0,0.0,2.0,5.0,F06,0.193
16206.0,45,40.84871641612879,41.60280637971699,41.9884110042392,39.80206382392122,27.36297299131652,7.0,2.0,2.0,5.0,F06,0.587
45155.0,36,82.34370792603926,94.55827100898138,92.80689124984067,94.74249219371758,108.49543596253748,4.0,0.0,2.0,5.0,F06,0.511
20155.0,26,44.70560781553316,41.73428983842515,41.957479852127015,52.63899648490452,41.81505248793154,7.0,5.0,2.0,5.0,F06,0.186
18191.0,24,35.65364313015142,32.29953059970768,33.339510822154914,23.85698732705628,25.609690471346276,10.0,4.0,2.0,5.0,F06,0.9
39394.0,44,35.11769356013797,34.375303286419786,33.62736495727208,38.1665632761833,39.95333387319133,15.0,1.0,2.0,5.0,F06,0.219
27962.0,51,54.41590249188349,50.88749811351797,49.652090733167235,53.23896552410624,63.74569848326426,7.0,0.0,2.0,5.0,F06,0.397
34954.0,41,69.83775797921191,69.27566236552406,71.44501117072294,36.25742846998624,36.37947446527007,5.0,4.0,2.0,5.0,F06,0.933
35275.0,42,90.88851542914833,105.16190206257902,104.96220553491018,177.59410339772117,109.28062813622739,3.0,1.0,2.0,5.0,F06,0.049
26472.0,16,47.40087489960402,49.743262560851406,49.762570895596106,41.2916470534327,40.20664402085066,7.0,0.0,2.0,5.0,F06,0.739
40984.0,58,35.374119286002454,34.04856291221703,33.44280526679639,41.42647059558375,38.834259770490526,15.0,1.0,2.0,5.0,F06,0.054
61717.0,22,74.32814750388629,75.57395488035232,76.25236875154995,59.63596855005202,60.49389128494685,6.0,0.0,2.0,5.0,F06,0.789
50456.0,20,36.62803950056851,35.04139434639487,34.301809001938715,30.451369366648017,32.14188016561893,17.0,1.0,2.0,5.0,F06,0.769
35084.0,57,37.105757828876804,35.38330806385317,36.57282174150954,37.63125492938996,47.978688982568514,12.0,2.0,2.0,5.0,F06,0.44
33655.0,65,63.15736554680353,60.50135722410751,64.32437472964399,67.41246289112658,53.874617750615116,5.0,0.0,2.0,5.0,F06,0.434
41325.0,61,37.791309979747055,40.31338240282868,39.632598910581436,34.83315389225926,31.880824034484878,12.0,1.0,2.0,5.0,F06,0.752
19990.0,64,32.00135780935038,31.391344113369264,31.340045731553733,40.76457970422098,24.842963815155233,11.0,1.0,2.0,5.0,F06,0.088
43244.0,21,44.41670337981627,43.18824793109488,43.653106032496666,39.823830052132635,35.59790169416449,10.0,0.0,2.0,5.0,F06,0.656
23560.0,52,56.13113253031145,61.445490535791976,62.79456510136258,86.19967342972141,82.75589338168517,5.0,1.0,2.0,5.0,F06,0.144
35747.0,60,51.5420687979435,53.405234887411055,52.7385500314879,64.53017162822864,55.36873123357537,7.0,0.0,2.0,5.0,F06,0.198
59355.0,35,92.90436308270719,97.06989141589736,95.54245444655477,76.44515086399335,145.69305999874925,4.0,0.0,2.0,5.0,F06,0.713
54117.0,40,36.50650268062195,40.1085958322767,41.19845831845459,35.4941733223859,34.82982293407827,13.0,0.0,2.0,5.0,F06,0.798
40117.0,38,45.17704109219781,44.236970807217766,45.469900461884464,40.44703505149039,49.29465303555161,10.0,0.0,2.0,5.0,F06,0.695
43601.0,15,48.24081059482235,45.471792064712915,43.53565995583217,45.14738024359263,52.37447069526447,11.0,1.0,2.0,5.0,F06,0.442
49335.0,30,60.12044968729399,56.162795043941806,55.195764408779034,73.23255162672149,61.102831288526815,8.0,0.0,2.0,5.0,F06,0.103
47561.0,29,47.07359750245082,49.79908911219116,49.30089538802837,61.91049167131723,44.57892304777748,10.0,1.0,2.0,5.0,F06,0.118
34149.0,33,41.16947831097156,41.16058445167503,41.21987159575733,48.87400350264836,45.716168366095395,10.0,1.0,2.0,5.0,F06,0.192
26477.0,31,46.523548838713374,46.58029023089274,47.88692207562535,46.85274939706239,59.00812257736029,7.0,0.0,2.0,5.0,F06,0.525
32264.0,47,61.44466145857926,59.24338533211113,58.350994153370074,92.32002108369947,80.64577936703712,6.0,0.0,2.0,5.0,F06,0.011
34188.0,46,43.98517022658111,44.10312492427234,44.40414206047955,37.22796822100192,58.07360589598689,10.0,0.0,2.0,5.0,F06,0.775
57452.0,19,45.473746268715004,43.415892246061546,42.646869266642064,38.87662160961377,42.44483842754676,13.0,0.0,2.0,5.0,F06,0.691
52712.0,10,35.439307274629776,33.569122260554835,33.7383226626135,36.112646168178564,35.82837255644135,18.0,0.0,2.0,5.0,F06,0.312
35666.0,49,32.36157950985113,29.413352806262434,29.551511469361,30.1871915571261,31.366237665321197,17.0,1.0,2.0,5.0,F06,0.436
21643.0,66,31.759605872867773,35.53427157313226,35.18899151654472,36.829999813212595,56.14338297056532,9.0,7.0,2.0,5.0,F06,0.404
26469.0,59,29.909661343672763,27.961082774909936,28.15225174537274,29.741797719721696,26.00891847424266,16.0,1.0,2.0,5.0,F06,0.402
42515.0,34,57.21965710385895,65.9786191025207,64.61858824447593,85.12905502600266,53.18734331015759,6.0,1.0,2.0,5.0,F06,0.108
30721.0,6,56.74354787827836,56.77154777378629,57.806215973142095,65.26173637516031,48.071501151516294,6.0,1.0,2.0,5.0,F06,0.336
48591.0,17,29.938592377722735,29.03532892801573,29.931055627402717,30.987047985360554,30.133035073879483,21.0,0.0,2.0,5.0,F06,0.389
27359.0,13,94.90617633712125,98.21345400775805,92.84004619957602,80.39062727551693,55.01233203093727,3.0,0.0,2.0,5.0,F06,0.587
57195.0,32,50.25692629534883,53.28006633406117,53.855184978765436,53.68906433337052,58.58938463113829,9.0,1.0,2.0,5.0,F06,0.505
71973.0,19,46.627345819883736,49.371092074726256,48.200189600494106,57.22318801470707,51.49800710690162,12.0,0.0,3.0,0.0,F06,0.136
41867.0,27,41.307275585106005,38.02038566340252,38.36297662315463,39.1064386648812,30.540749704053834,13.0,1.0,3.0,0.0,F06,0.463
50132.0,11,71.66057193339522,78.55973294465336,79.74650624212617,111.64554691194057,140.8891926872108,5.0,0.0,3.0,0.0,F06,0.087
93237.0,9,67.62528918226782,59.16259931955409,60.07715060780188,51.657433967766764,53.092572801335386,11.0,0.0,3.0,0.0,F06,0.766
42173.0,24,49.186144373191354,50.79284560784416,51.070137764804514,52.60730587884582,67.23147020964923,8.0,1.0,3.0,0.0,F06,0.45
55364.0,6,52.48003519132817,52.419090863852446,50.11116471012645,54.36865815862088,46.66889806575547,10.0,0.0,3.0,0.0,F06,0.33
60527.0,20,43.37121881140588,43.5122829468431,42.512554646123256,36.384162687717165,45.323196644356756,14.0,0.0,3.0,0.0,F06,0.79
49771.0,7,41.72711923246479,41.66124088642294,42.08183260794012,31.88396584617749,24.01908517363654,12.0,3.0,3.0,0.0,F06,0.898
71429.0,29,56.08089482812185,54.77735788562339,55.50623915009765,63.23005978963464,69.7681371077584,10.0,0.0,3.0,0.0,F06,0.265
46380.0,25,48.61564327579246,55.78937919306467,52.85354891213696,44.57456543910679,57.94707858479639,8.0,0.0,3.0,0.0,F06,0.738
25722.0,17,66.28753411712593,71.90672142368634,69.55468608695435,86.74538763593043,23.698390994473662,4.0,0.0,3.0,0.0,F06,0.226
61470.0,22,44.952441461669885,45.219330564068684,44.021461793583704,47.69095211812208,34.33324854568019,13.0,1.0,3.0,0.0,F06,0.34
35036.0,15,82.72304281955522,103.09813384121324,102.70541735347514,65.11538659236946,113.28005528799247,3.0,1.0,3.0,0.0,F06,0.822
39063.0,14,63.41124545740497,67.80147072548043,68.3427504052461,86.52763371673458,87.66099274966064,5.0,2.0,3.0,0.0,F06,0.185
47506.0,10,42.9463785050704,40.420309372066654,39.647328690524446,31.308216514311844,44.50841184817448,13.0,1.0,3.0,0.0,F06,0.89
29806.0,18,67.29536422912358,69.18610385743241,66.82579884143695,62.998835380832894,102.01013416729141,5.0,3.0,3.0,0.0,F06,0.582
51295.0,28,48.85700973414582,49.551326541537016,48.94640619512579,48.53594834659691,37.0026076155054,10.0,0.0,3.0,0.0,F06,0.512
66610.0,22,31.247061036465777,32.88678158376963,33.04572014601487,33.88826074605478,34.82380617072359,22.0,0.0,3.0,1.0,F06,0.419
63787.0,18,44.139715939745514,46.42525092093394,46.712431470088134,39.35897367975363,47.576800276089386,12.0,1.0,3.0,1.0,F06,0.813
41033.0,5,48.13278742939543,43.32335061675015,43.64486387264847,38.20706525028866,52.730219611360226,10.0,0.0,3.0,1.0,F06,0.735
72982.0,17,34.52939066957053,33.25667679626067,33.71413512324236,33.65657562467139,33.059923615333574,23.0,2.0,3.0,1.0,F06,0.492
41687.0,7,39.50822601061384,37.91775676676021,37.164929559478466,38.782593848386405,40.73915220165923,13.0,1.0,3.0,1.0,F06,0.404
42430.0,6,69.87495297001325,63.90870114260236,65.85036591854885,57.444387261591864,45.57217627340365,6.0,0.0,3.0,1.0,F06,0.666
48620.0,13,54.54726877404376,54.09778733671732,53.732268794412256,70.2539341679801,33.288608258351104,8.0,1.0,3.0,1.0,F06,0.093
103190.0,11,41.18295303500345,41.57781439911653,41.63278481349221,39.734281239714704,43.00608042393919,21.0,1.0,3.0,1.0,F06,0.64
66984.0,12,28.94403682219438,28.831603102903934,29.006728887678886,28.693493916669283,29.5731349946505,27.0,0.0,3.0,1.0,F06,0.53
79190.0,20,50.585525948223946,53.47666279173642,53.44181872132739,33.95922169025421,59.795882621676974,11.0,1.0,3.0,1.0,F06,0.974
64159.0,14,47.62399147924113,47.53596979159825,47.12357377514247,48.99908650186529,63.778142063261846,12.0,0.0,3.0,1.0,F06,0.415
50969.0,10,39.11563410798533,40.78160429483598,40.86101577802516,43.13977870110417,35.53625463492821,13.0,1.0,3.0,1.0,F06,0.379
55117.0,47,26.694356134353995,28.23938337276289,27.78987670152275,31.97042597518105,32.16161556072961,26.0,1.0,3.0,2.0,F06,0.107
68271.0,43,48.835738056830635,50.71373101125642,50.8166710795756,33.632476212231325,38.1191524810617,11.0,2.0,3.0,2.0,F06,0.967
42020.0,17,34.54106244454364,32.87491849448248,32.55826490009222,28.85427944488038,23.91839684498922,17.0,1.0,3.0,2.0,F06,0.766
73567.0,40,36.89943191521661,40.287138158543435,41.40904185300827,31.67463963369734,47.69847337023877,16.0,0.0,3.0,2.0,F06,0.934
53270.0,27,42.84826441387583,41.93435964770349,42.267190954172634,50.83669891382556,43.04842369761291,13.0,0.0,3.0,2.0,F06,0.121
47604.0,23,36.8167161475456,36.27359148030037,35.77971417523865,34.619840670598265,28.40095170433185,15.0,0.0,3.0,2.0,F06,0.57
33268.0,26,47.84373482903144,51.5723371736096,52.00186237276123,50.710932800054586,61.96869859151174,7.0,5.0,3.0,2.0,F06,0.528
61462.0,46,45.60715064779869,41.48267933683288,41.73902929444141,48.21621598789217,43.015607761991525,15.0,0.0,3.0,2.0,F06,0.203
64770.0,38,45.74559757054253,50.71747547035109,49.766421986590736,39.75127018300681,35.307081509065966,11.0,1.0,3.0,2.0,F06,0.865
48464.0,25,101.98945983995854,123.31535845067069,117.40980977385131,154.6819742056117,178.6196267303586,3.0,0.0,3.0,2.0,F06,0.213
36399.0,49,30.574393534136654,30.90230476352113,31.053105822046025,38.8049982779115,30.47633879685429,15.0,1.0,3.0,2.0,F06,0.073
56366.0,14,47.24918727087851,42.956716737189865,43.031511317250775,33.997943544460995,46.25952309928121,13.0,2.0,3.0,2.0,F06,0.858
63521.0,29,35.75181990417084,35.568677471719226,35.18942370118985,36.547595349064395,27.7435932216288,19.0,0.0,3.0,2.0,F06,0.383
39307.0,37,29.65091160528623,27.796025251642163,28.37754472655021,31.38565967333596,31.250053515254336,19.0,1.0,3.0,2.0,F06,0.23
53210.0,45,29.394981123697175,28.57328627603223,28.619733038113292,33.815403486256486,32.60288943963175,25.0,1.0,3.0,2.0,F06,0.078
30564.0,19,38.5347152392589,43.59226214111319,42.481600385461846,44.805018220904856,44.36133332879404,9.0,3.0,3.0,2.0,F06,0.408
76077.0,34,42.10205565066427,41.70193031016459,41.775434682365464,41.83764279482438,45.6177156646112,17.0,1.0,3.0,2.0,F06,0.495
48743.0,42,38.82949110807312,43.13083490902291,42.844331639273435,53.26721906000591,41.166567855882505,12.0,0.0,3.0,2.0,F06,0.105
51583.0,20,44.43906748318274,46.50943175392126,46.43155766344939,42.81369684731507,48.361989311327925,11.0,0.0,3.0,2.0,F06,0.658
89128.0,9,46.386492470692026,45.49713465923752,45.19254486301731,44.302885298420506,49.9614251521858,16.0,0.0,3.0,2.0,F06,0.551
74818.0,39,44.83540868351892,45.90478344780759,46.90246103144352,56.861460770312945,54.79241855939359,14.0,0.0,3.0,2.0,F06,0.11
58651.0,48,38.96670481018117,37.87783500138353,37.676636434314474,37.90512493228716,41.43197185080336,16.0,0.0,3.0,2.0,F06,0.491
52421.0,11,31.530141195915185,31.565680344248825,31.475719382000207,33.116807811332606,33.01465357702886,20.0,2.0,3.0,2.0,F06,0.342
61613.0,22,36.62604308336209,38.725819125837354,38.27245926074407,42.953216368775124,44.93713524423632,16.0,0.0,3.0,2.0,F06,0.226
68252.0,15,35.28019209249797,35.285284205552976,34.93992984017143,40.7821238331501,30.727644501907957,20.0,1.0,3.0,2.0,F06,0.122
59191.0,33,37.149467954693606,36.13934673573943,37.24906530066581,42.45359569494485,44.623867610030175,17.0,0.0,3.0,2.0,F06,0.183
48233.0,30,24.413605070793626,24.549750024184906,24.54552487187161,26.214993101765177,25.993661779305683,30.0,3.0,3.0,2.0,F06,0.286
43187.0,41,39.153713474283634,42.50485166534852,42.29956618344384,42.13357495506603,48.412516147478705,11.0,0.0,3.0,3.0,F06,0.491
47837.0,11,28.735388586620633,27.7627852384609,28.46470123588148,28.709529681953427,30.865596022141812,23.0,2.0,3.0,3.0,F06,0.474
47565.0,17,61.27909389958363,72.19440290569953,69.5523206650304,69.5472112840685,72.83948267868739,6.0,0.0,3.0,3.0,F06,0.506
24609.0,35,47.795614468170385,41.35623170457497,40.58729543495492,36.74423313541436,43.70550223390108,9.0,0.0,3.0,3.0,F06,0.66
61691.0,16,54.321756251559705,54.26180765947365,53.57177925149948,49.67183009379204,45.16436744538029,9.0,0.0,3.0,3.0,F06,0.655
122898.0,13,33.6646233170319,33.44807023988971,33.74622546412676,39.75099104466109,36.73383462297024,36.0,1.0,3.0,3.0,F06,0.035
28348.0,37,37.55646646942036,37.859343927013185,37.12247542003375,39.110664492075315,33.44822055607729,11.0,0.0,3.0,3.0,F06,0.418
29285.0,10,30.685515420513497,29.277418075133788,30.134650600205187,29.39138429159005,35.278943903910964,14.0,2.0,3.0,3.0,F06,0.557
24511.0,38,46.681587709094444,43.0670645346671,43.85377820422266,43.56169058254429,55.22520339719108,8.0,0.0,3.0,3.0,F06,0.5
131768.0,25,31.94804230679881,31.22002402018337,31.501231236100104,32.084674486817235,33.619043746794425,42.0,4.0,3.0,3.0,F06,0.417
110158.0,39,34.590195965780644,33.923334214340336,34.54419853435336,31.01774097043802,35.804135630035645,32.0,2.0,3.0,3.0,F06,0.848
35413.0,40,51.209312950652034,62.914444155038176,62.56734677181035,64.89508355512032,57.27305042616867,6.0,1.0,3.0,3.0,F06,0.465
20738.0,28,57.58380398569369,53.38253959097221,54.31760232622087,47.007983438257,50.20009470557168,5.0,4.0,3.0,3.0,F06,0.662
68707.0,26,44.71371609207132,44.56743372066715,44.570494505215684,31.4549742763522,50.81631605009033,14.0,0.0,3.0,3.0,F06,0.944
27472.0,23,42.166744044897044,38.94708448080325,39.16863401451269,30.818062286515417,39.952652834329086,9.0,2.0,3.0,3.0,F06,0.822
19382.0,22,59.3325750084732,54.747473067931224,57.487415597680695,68.71619914684862,58.45676608118536,5.0,1.0,3.0,3.0,F06,0.282
22961.0,8,37.79650885177775,44.43026877458257,44.031829382457,42.363797931040175,35.71763318963442,7.0,3.0,3.0,3.0,F06,0.563
34011.0,34,37.41528493763418,37.04430280598557,35.55302994450695,38.5005989856989,25.215419261352736,12.0,0.0,3.0,3.0,F06,0.321
28114.0,5,45.77921873716617,44.413616881244245,43.27736838527056,31.170179517260024,41.31829875455345,8.0,1.0,3.0,3.0,F06,0.874
89216.0,24,39.35609401644369,36.83062703771891,37.95576678486027,37.6198521720413,34.711032390277154,23.0,1.0,3.0,3.0,F06,0.524
66516.0,20,35.809071989652594,34.338194396466605,34.696049873379714,35.66081524897629,32.61690698099606,20.0,2.0,3.0,4.0,F06,0.418
40224.0,22,44.990544841628875,43.26002301940434,42.32756634691976,43.928611501984605,49.32172395752971,10.0,0.0,3.0,4.0,F06,0.423
50440.0,26,30.414499493746114,30.710355189125313,30.81893105446871,27.849352900173006,24.198800797038125,20.0,1.0,3.0,4.0,F06,0.754
33517.0,12,35.408593285599,37.39903638798867,36.62178001628663,46.27511457230381,37.70223484135985,12.0,0.0,3.0,4.0,F06,0.08
30956.0,25,45.343777258099934,44.174301351024624,45.33023641997487,52.94724591737998,35.843828820859606,8.0,0.0,3.0,4.0,F06,0.252
52910.0,31,34.35965759985747,30.062264182734822,30.56629058848939,30.83246126057072,32.84848910999097,22.0,1.0,3.0,4.0,F06,0.458
36030.0,18,30.082453686972748,29.93359215648309,29.32349341408809,30.52253910339348,29.23172792376621,18.0,0.0,3.0,4.0,F06,0.39
61257.0,19,28.57645687087217,29.708781962240366,29.772975817627405,35.38598124197799,28.077147442085966,25.0,2.0,3.0,4.0,F06,0.059
36762.0,8,34.99499247521349,40.14868766728122,40.73168812255347,36.07017480148587,43.841121702334526,11.0,0.0,3.0,4.0,F06,0.696
68859.0,17,29.787497475636656,31.597472614410027,31.52918217374971,30.220698833370697,35.12244106767869,25.0,1.0,3.0,4.0,F06,0.638
36217.0,37,48.895477034114215,47.58196626971942,47.50245816421218,45.668610294791236,43.44246326660889,8.0,0.0,3.0,4.0,F06,0.56
51112.0,42,39.95877950531753,39.973975477448846,40.25369951216184,42.17381587422009,41.15465922778477,13.0,1.0,3.0,4.0,F06,0.417
44876.0,36,50.63054362463844,49.53437704357203,49.423477966946066,65.75143866419711,51.52242071599218,9.0,0.0,3.0,4.0,F06,0.078
53241.0,45,36.87354955864405,39.358869473274005,39.365725933367244,37.48766508090345,27.950424491865228,14.0,0.0,3.0,4.0,F06,0.61
30419.0,21,47.696038351229774,44.40945125221624,42.191118950781295,29.197449673653832,40.47326801625039,9.0,0.0,3.0,4.0,F06,0.922
23011.0,13,63.557930648308016,61.873963996937434,59.341192854579646,65.40202522447932,42.52298063076537,5.0,1.0,3.0,4.0,F06,0.391
36131.0,7,39.71561421391679,39.09410540796868,39.518896824961914,40.56654325854288,40.77252754088582,11.0,2.0,3.0,4.0,F06,0.451
24840.0,6,38.17569521078636,36.05549977603824,36.92248889114716,36.7527541943999,36.28742335499297,9.0,0.0,3.0,4.0,F06,0.516
69321.0,38,66.16917197717412,67.63763059197217,69.37152493643661,78.36606957720085,59.43249284893096,7.0,0.0,3.0,4.0,F06,0.299
61237.0,28,41.83248350324172,39.53455568374778,40.45581224520235,48.68929026527969,41.20631990092771,15.0,0.0,3.0,4.0,F06,0.119
47129.0,40,76.4110655691395,75.69473968269854,74.16457087496052,104.3430307038212,67.47499590876403,5.0,0.0,3.0,4.0,F06,0.091
36454.0,41,50.3383922156809,48.44314683208534,47.268518330305135,45.91815400870245,30.18437177639225,8.0,0.0,3.0,4.0,F06,0.522
28641.0,29,64.07807425259135,71.53622388962907,70.12421370516974,65.26427205987116,102.00976415024395,4.0,2.0,3.0,4.0,F06,0.588
55996.0,33,45.28988191253625,47.28455848324278,46.04338642548988,47.896485244623314,41.80932234629111,11.0,1.0,3.0,4.0,F06,0.421
17837.0,24,42.197654143078125,54.219029155660046,54.45453043766898,78.14375438015296,36.724505797387756,5.0,1.0,3.0,4.0,F06,0.068
18251.0,11,59.72426651090744,56.903463882831694,55.13554760767908,46.75252445144734,39.99061055577429,5.0,4.0,3.0,4.0,F06,0.692
47727.0,35,53.91938119061249,53.48589291166308,54.19808512631606,55.980662328376766,44.72480134157696,8.0,0.0,3.0,4.0,F06,0.465
79181.0,32,61.81167202714833,64.95110620889892,63.41687200670914,47.51106570405602,51.20010900569594,9.0,0.0,3.0,4.0,F06,0.863
77822.0,27,37.835860671652654,37.761563354833704,37.14497503679171,36.99681795455937,39.175451723622714,21.0,1.0,3.0,5.0,F06,0.506
80270.0,35,41.463339658856285,42.698224316138585,44.49551437311343,48.12060961342459,50.25466896788616,16.0,0.0,3.0,5.0,F06,0.301
55673.0,14,31.152398427194505,31.651303239441113,31.611984287035607,30.571225212378923,29.130286134712367,22.0,0.0,3.0,5.0,F06,0.597
51872.0,37,35.29539826084294,34.0113177440876,34.4101497064841,41.07854637658249,35.255493310919356,18.0,0.0,3.0,5.0,F06,0.098
69566.0,38,51.391232253652824,47.137075778641154,48.145730130158796,50.16489933268789,33.38439843280638,12.0,0.0,3.0,5.0,F06,0.407
63217.0,7,50.228745398230515,50.00912906953765,50.268549351957176,41.25454830405749,35.50750202603147,12.0,1.0,3.0,5.0,F06,0.82
36297.0,44,42.90106913877304,37.911312743167635,39.00335095363944,42.57275792831711,45.43995913138947,11.0,0.0,3.0,5.0,F06,0.342
73083.0,29,31.372434065454833,30.354095181027283,30.799215043457504,34.23952625070248,32.399821069637625,27.0,0.0,3.0,5.0,F06,0.162
59554.0,25,33.06151559816041,31.832327319801088,31.586255647783712,37.165668218809394,27.636297045950325,23.0,0.0,3.0,5.0,F06,0.091
35907.0,19,23.790867141043385,24.2367699335714,24.85990481439263,31.261393771042524,25.126501142239274,22.0,1.0,3.0,5.0,F06,0.045
37914.0,22,32.46715836126602,33.033646432979246,33.26497702388932,34.14705513584154,36.139582110876994,14.0,1.0,3.0,5.0,F06,0.454
44652.0,11,63.72377587320027,64.5413720599071,63.95035266117677,65.72926749548232,74.31819406637472,6.0,1.0,3.0,5.0,F06,0.441
49167.0,42,54.74462635256983,52.29042810297885,50.577488440737554,53.1378846883444,31.29468935762646,10.0,1.0,3.0,5.0,F06,0.408
62193.0,26,42.69808201056032,42.1965429547065,42.57636365396826,45.5053375668331,33.97619065919927,14.0,1.0,3.0,5.0,F06,0.332
37046.0,10,38.1873264270707,34.08733647888186,34.26501255638045,38.25629967462625,30.511027229418154,14.0,1.0,3.0,5.0,F06,0.262
66463.0,33,36.86909289649786,39.38755185454104,38.999649892109616,39.20770177979704,43.56938857300156,17.0,1.0,3.0,5.0,F06,0.493
35979.0,15,67.05293153464751,60.917482509346726,61.76731693246809,45.905150566645766,39.8270701165733,6.0,0.0,3.0,5.0,F06,0.813
67551.0,13,36.38827160710339,35.274230916970915,34.683950347827775,38.0519893085528,39.03740631288658,21.0,2.0,3.0,5.0,F06,0.228
37452.0,28,59.86623611473775,75.13825374325694,72.95023010241898,75.37163698068994,60.50536860808344,5.0,0.0,3.0,5.0,F06,0.459
70842.0,30,29.993994700500707,28.988977915591942,29.201561116608914,29.71614530204475,36.78411039045391,29.0,0.0,3.0,5.0,F06,0.455
55837.0,39,43.79028125003193,44.396016909117314,45.078895078463596,51.35667306776557,46.738942836600586,12.0,0.0,3.0,5.0,F06,0.245
34719.0,21,45.92927036179146,45.38747402281108,45.753651034303495,64.4047776993644,62.143398750782076,9.0,0.0,3.0,5.0,F06,0.034
41605.0,43,74.21843833678216,80.57366646957239,81.84074940328995,101.70223752504802,82.9046814114502,4.0,0.0,3.0,5.0,F06,0.24
64152.0,24,52.648980580201496,54.298286780705155,53.34749920693283,72.33446517951174,36.042110455082295,10.0,0.0,3.0,5.0,F06,0.034
33494.0,18,49.68389881129982,44.80273797296237,44.42554515720742,38.63978251098169,38.233059175388675,9.0,0.0,3.0,5.0,F06,0.707
50509.0,31,28.63583290293343,28.689727311336856,28.765687291804266,29.794985303187275,31.949019288129133,22.0,0.0,4.0,0.0,F06,0.386
57999.0,43,32.37916234725464,32.35398437092352,32.29585841416108,41.2617345105441,34.72546702898848,20.0,0.0,4.0,0.0,F06,0.019
37095.0,14,33.3441238557107,32.64142387581015,33.186037223879524,38.74336626204346,31.046738760338858,14.0,2.0,4.0,0.0,F06,0.145
24897.0,5,26.366776336613764,27.037916527825086,26.62000488520065,24.95269930727238,26.139894406235854,16.0,4.0,4.0,0.0,F06,0.635
39253.0,37,40.75434641483804,37.105131447498714,37.01228914782059,51.07150275261282,46.2140085653126,13.0,0.0,4.0,0.0,F06,0.018
44585.0,19,35.263450530233655,32.44113405124825,32.2557085110939,38.85503665841044,30.627321477898384,17.0,0.0,4.0,0.0,F06,0.088
67412.0,26,26.28243608614709,27.73903206282208,27.021075606909047,32.63215870719909,34.24644804270086,33.0,3.0,4.0,0.0,F06,0.023
51655.0,54,40.281423121882256,40.30998078520193,40.514348554942664,38.31589890842272,49.5032780156519,13.0,1.0,4.0,0.0,F06,0.606
34038.0,40,41.83752718381254,47.649976029774194,47.37276583033725,61.68167983667507,48.34579989122285,8.0,0.0,4.0,0.0,F06,0.117
46575.0,48,36.68696333086712,38.06737167666745,38.21146570959844,30.502850004704765,43.87003091343481,14.0,2.0,4.0,0.0,F06,0.882
63667.0,22,43.052112781930184,50.02402364780228,50.971096002435566,44.3840341504548,70.56382614919107,11.0,2.0,4.0,0.0,F06,0.731
45279.0,8,47.76954923275557,48.96151632721585,49.50057761187547,40.82985317111552,28.85023220313191,9.0,2.0,4.0,0.0,F06,0.797
