Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
46575.0,48,38.30834284633149,37.87151757606293,38.2174583805124,30.502850004704765,45.34487440253445,14.0,2.0,4.0,0.0,F07,0.858
63667.0,22,56.81191590948619,49.33791469855019,50.29390332458227,44.3840341504548,51.85588267177338,11.0,2.0,4.0,0.0,F07,0.713
45279.0,8,45.783369394364385,49.020050070533614,47.85831041526204,40.82985317111552,41.843823897216794,9.0,2.0,4.0,0.0,F07,0.742
34593.0,24,37.436082288631646,36.05578246110594,37.33492245623349,31.315604985026056,26.640437201901563,12.0,0.0,4.0,0.0,F07,0.788
51148.0,35,38.20823460848053,40.54608684934058,39.59803790906958,41.108416606599185,40.95398658812965,15.0,0.0,4.0,0.0,F07,0.391
65248.0,55,35.612901476696734,37.92415341696043,37.80003562151495,31.72970879387333,40.12833071612298,18.0,0.0,4.0,0.0,F07,0.855
40986.0,7,50.81578288606262,46.36692720214972,47.33734647846285,32.426355153646256,46.86926781754882,9.0,0.0,4.0,0.0,F07,0.937
77776.0,38,42.60659854264587,46.166322983916714,44.88841901344876,56.9563415909958,50.820850279677934,15.0,0.0,4.0,0.0,F07,0.051
45872.0,50,33.804690295351165,34.04624908589659,33.400512206797124,35.328552586391424,35.223354566665265,16.0,3.0,4.0,0.0,F07,0.363
55700.0,34,46.565381455165564,45.17320625982151,45.012887079647335,48.77145087762673,42.945082112730226,12.0,2.0,4.0,0.0,F07,0.316
32502.0,15,49.17237046220399,47.60804439207055,47.99410803971053,54.87843732728592,48.58022822983526,8.0,1.0,4.0,0.0,F07,0.254
11591.0,3,64.45638658019138,61.803221823692496,60.918231641270516,90.15815461163334,84.8750191855534,3.0,1.0,4.0,0.0,F07,0.127
53914.0,18,35.413349754617755,36.08146271813824,36.093273890639864,37.67949048839322,37.3101720873802,16.0,0.0,4.0,0.0,F07,0.385
59428.0,21,29.700713092307495,31.85049025429281,31.52162026110648,30.225269077866322,36.94799792131165,22.0,0.0,4.0,0.0,F07,0.611
48760.0,42,38.74878898338209,39.33837823709869,38.29943110753891,41.582337070088485,37.47774927576626,14.0,0.0,4.0,0.0,F07,0.304
52997.0,30,24.274646538864097,25.899074701942805,25.594816225691872,26.671594044752062,23.911754108912998,29.0,2.0,4.0,0.0,F07,0.361
47082.0,41,32.68123771010167,32.57229759298386,31.57498601859134,30.13578949376061,33.38403880072916,19.0,2.0,4.0,0.0,F07,0.636
19575.0,23,85.22046462027961,68.55223365305814,67.39819903155855,48.06998571560797,22.596406585778066,4.0,0.0,4.0,0.0,F07,0.767
46716.0,29,45.86146805615242,43.899555627114324,43.87846605929415,39.592522971376134,46.235794292346824,11.0,0.0,4.0,0.0,F07,0.68
47158.0,36,30.228561082564596,29.157518548093304,29.133045191463097,34.03397376915454,28.354857710412368,20.0,1.0,4.0,0.0,F07,0.105
34177.0,6,44.51477067747662,43.37144334484716,43.85145194918371,37.5455962246066,46.17773133319595,9.0,2.0,4.0,0.0,F07,0.748
48058.0,51,25.42209783290885,27.22622083953117,26.407039620876347,36.182765485063236,26.164769899212033,25.0,0.0,4.0,0.0,F07,0.001
24119.0,13,92.48766435298037,88.37006961495683,90.77684001489624,91.26545991630377,90.58233554483901,3.0,2.0,4.0,0.0,F07,0.492
30271.0,17,60.65805111357595,55.741465869409836,57.4133789096178,78.91849710995258,28.389426018055527,6.0,1.0,4.0,0.0,F07,0.1
54464.0,32,53.44762096516399,50.959423674712895,52.46352054305121,64.80189732230421,47.89195378867553,10.0,1.0,4.0,0.0,F07,0.138
34587.0,10,50.317908753463215,51.53926343057437,53.040023595646,68.60196594976829,73.3467031030004,7.0,2.0,4.0,0.0,F07,0.125
53300.0,27,54.561697134694796,63.031749001413715,61.32638200343063,74.86907734410185,44.48296637720167,7.0,0.0,4.0,0.0,F07,0.196
74132.0,13,48.36597733476,49.82117204028201,49.73121276341895,52.28219378145405,52.93056395146194,12.0,1.0,4.0,1.0,F07,0.384
43812.0,22,35.66574534736802,39.43511130152387,40.076880430303135,52.346849543628174,33.3230519166716,12.0,0.0,4.0,1.0,F07,0.037
72469.0,29,34.87181192377875,33.836335475990076,34.28112656135153,32.525731382955875,31.121014296513735,23.0,0.0,4.0,1.0,F07,0.654
109846.0,28,38.11216654444114,37.13130678839932,36.614064199987666,30.91653819756873,36.29585408234737,29.0,3.0,4.0,1.0,F07,0.904
51250.0,23,43.44237394356329,44.59104828932821,42.961366520613055,35.533141551472546,38.81530552408167,12.0,0.0,4.0,1.0,F07,0.813
49440.0,21,43.193792027574055,41.84866146678523,41.185083400200305,41.821183392578384,24.285311353902376,12.0,0.0,4.0,1.0,F07,0.469
45102.0,9,38.87923660792132,39.22696469766704,37.7372564780419,44.86766763061901,47.1647119394889,14.0,1.0,4.0,1.0,F07,0.132
104031.0,8,61.23734783727703,53.706840853726916,55.20248544076804,62.292925693155,48.42429141477266,13.0,0.0,4.0,1.0,F07,0.238
68794.0,30,43.17225282172076,40.58698062421501,40.67399366233955,49.070719213093156,45.87155956919715,16.0,0.0,4.0,1.0,F07,0.101
108411.0,26,48.368397142593,50.21351434748262,49.49945669038421,40.48828580002326,45.229845186394634,16.0,0.0,4.0,1.0,F07,0.886
44040.0,24,93.62014107598453,86.70447311054127,89.16565500492969,108.77474059719728,74.6147374677483,4.0,3.0,4.0,1.0,F07,0.257
47729.0,55,121.52471246068767,117.3464546894633,117.25266630983123,94.96239774247361,119.89229002506625,3.0,0.0,4.0,2.0,F07,0.69
42851.0,9,45.524539436301716,42.42276311324385,42.024332484300146,37.55266427732909,46.23277055699438,11.0,0.0,4.0,2.0,F07,0.696
45057.0,41,31.706171793706545,31.37883783713031,32.13998352301464,27.285387786682396,21.31120552423967,17.0,0.0,4.0,2.0,F07,0.843
38238.0,50,49.76766735321496,46.19017095105547,45.46319051906018,66.06782441161619,49.98989731372684,9.0,0.0,4.0,2.0,F07,0.024
33791.0,20,76.08890702168884,70.34304008558611,70.79647297622469,77.98912698998949,77.03057612568168,5.0,2.0,4.0,2.0,F07,0.391
55737.0,8,53.07214261344548,52.95134214123336,52.582602522582356,54.88217335492792,34.49243078466591,9.0,0.0,4.0,2.0,F07,0.412
34787.0,15,31.953148184516106,30.954137014945868,31.18504869489981,37.43546322522445,32.68513739555276,16.0,2.0,4.0,2.0,F07,0.119
44411.0,12,48.335489954368725,49.665768573051416,48.88215803853843,62.12933356446009,62.51970170811405,9.0,1.0,4.0,2.0,F07,0.113
38350.0,22,32.48625428192868,32.960008549694216,32.97910587741686,37.56101793381243,38.473117894816795,15.0,1.0,4.0,2.0,F07,0.183
47564.0,29,43.174413447691144,46.05356871005791,46.46034018611583,49.2014027100322,39.19986277603334,10.0,1.0,4.0,2.0,F07,0.392
41132.0,7,59.8205231599159,53.597721772955836,55.959545172286596,62.45936963806748,40.73565096046228,8.0,0.0,4.0,2.0,F07,0.331
32124.0,26,82.96258379801617,79.89480624624879,80.88226739697066,121.07849162900162,75.87940801550985,4.0,0.0,4.0,2.0,F07,0.078
37094.0,57,51.35423298283505,52.81852073554606,53.791804389181856,38.06204352284559,35.33446836638667,7.0,0.0,4.0,2.0,F07,0.852
41582.0,42,34.652764863826796,34.78438325332351,34.922121665356435,37.83450030225087,38.397351591820055,15.0,1.0,4.0,2.0,F07,0.316
53272.0,34,48.21552345845676,51.41608075160034,50.15832994315207,51.97480989832043,64.89107806852446,10.0,0.0,4.0,2.0,F07,0.424
26478.0,5,28.678399434148606,27.60829604914305,27.505563486118955,25.21734507900442,27.67010206784931,16.0,2.0,4.0,2.0,F07,0.698
43408.0,32,40.29477301011423,39.3042482314757,38.63422854623171,34.83199450905544,40.809753353466746,13.0,1.0,4.0,2.0,F07,0.699
69098.0,47,49.780188171595086,48.30051162030124,49.58422903090524,33.18993500585111,49.881864541471494,12.0,1.0,4.0,2.0,F07,0.962
45869.0,36,52.04213057005539,50.43037142820358,50.92993330203916,60.38239081134303,64.07733227977597,9.0,2.0,4.0,2.0,F07,0.211
33208.0,19,62.05888959277188,60.965657694796384,59.79139711953331,84.1538411579682,76.85768942909637,6.0,2.0,4.0,2.0,F07,0.074
52151.0,30,30.445261968408555,31.752321252839447,31.267916081055525,27.827572863661466,33.1682168795187,20.0,0.0,4.0,2.0,F07,0.786
30641.0,51,50.67673767936613,51.020552738322856,50.592766202371834,60.71893777261558,52.71669726884879,7.0,1.0,4.0,2.0,F07,0.207
17711.0,21,63.0566415842694,60.967086913529826,60.40403883313968,51.44838395046905,71.89581993848157,4.0,5.0,4.0,2.0,F07,0.692
39149.0,40,69.47956433120997,69.9447973900803,70.5206729737688,106.94235390082686,60.14283677057009,5.0,0.0,4.0,2.0,F07,0.059
34338.0,54,72.4223161476513,69.11372089641712,68.25984398219502,100.64133032162013,88.49511669618293,5.0,0.0,4.0,2.0,F07,0.055
64612.0,45,42.81744163735797,41.30064037402781,41.72558704475005,48.20735841819769,41.01674131314517,16.0,1.0,4.0,2.0,F07,0.178
25289.0,10,49.545986349656744,46.9761642578154,46.98291204382108,46.16942036677274,57.03599324473642,7.0,0.0,4.0,2.0,F07,0.527
48303.0,28,56.50662570163331,53.020178640898465,55.56122430869764,51.10176468363171,71.14038270597672,8.0,0.0,4.0,2.0,F07,0.64
55690.0,46,34.9719769133558,35.21933633341964,34.28696264055696,40.064946530213895,34.7728036884942,18.0,2.0,4.0,2.0,F07,0.122
39536.0,44,39.28035322744339,37.11541289920013,36.89104278755428,48.97507360706964,32.931792875422126,13.0,1.0,4.0,2.0,F07,0.029
27650.0,23,90.18098080075656,72.4189148609243,70.27934371089592,82.85915293739131,109.92140605792093,4.0,0.0,4.0,2.0,F07,0.303
55006.0,13,66.56700034347575,74.13800800696664,74.70182279959982,100.1607592787251,40.08870908999746,6.0,0.0,4.0,2.0,F07,0.095
44046.0,33,65.55369223706661,68.57123380720937,66.76737116372958,78.28437119378954,89.14763625467288,6.0,0.0,4.0,2.0,F07,0.263
30517.0,24,39.39096647712025,42.545761856995234,42.77615305192242,44.57206781454436,58.20569753079607,9.0,0.0,4.0,2.0,F07,0.431
41834.0,35,28.728800687175777,27.81061055722538,28.226819510524315,33.61064350917917,21.633606304088907,20.0,0.0,4.0,2.0,F07,0.109
20132.0,14,40.52959629617439,37.47117390510216,38.20124036949495,30.41619789877193,38.20336628595326,8.0,3.0,4.0,2.0,F07,0.791
37869.0,48,72.83218750529016,80.20683596515163,80.20185797951173,107.83182039492243,115.69288947070329,4.0,0.0,4.0,2.0,F07,0.143
24335.0,45,57.445945519478485,54.49373530415288,55.98818268874407,35.78039792937195,47.045509789065974,5.0,0.0,4.0,3.0,F07,0.869
58268.0,30,34.142046275442176,32.12001774021253,33.16666375883351,38.765096032514855,28.304646605857187,21.0,1.0,4.0,3.0,F07,0.13
45304.0,56,47.83517345044146,45.607153545003975,47.24581427872261,40.32915519898184,50.17594115531606,10.0,0.0,4.0,3.0,F07,0.766
42318.0,12,89.5843965935036,102.40336657436332,96.70926144135511,99.27293325832936,63.399468150989236,3.0,0.0,4.0,3.0,F07,0.449
23389.0,16,50.79720612683327,51.70645607191389,51.52310465132053,58.39463583407786,24.760758846206823,6.0,4.0,4.0,3.0,F07,0.323
32585.0,18,48.8543091347049,47.16247866373594,47.82298149771335,68.84458136138925,48.16074528151796,6.0,0.0,4.0,3.0,F07,0.048
15765.0,6,51.47131816094768,48.28329231357594,51.03867094435041,52.87085291542128,40.19166590926281,4.0,0.0,4.0,3.0,F07,0.457
19537.0,65,74.07900876285997,99.77566850277964,94.64074830941252,99.17890845103283,77.39101774563066,3.0,1.0,4.0,3.0,F07,0.487
46728.0,40,31.481533095032148,35.094200714709736,34.64970998398539,29.369449127491833,41.37314491970601,16.0,0.0,4.0,3.0,F07,0.836
32905.0,63,83.94196629686104,76.97151733121152,76.94292348153768,78.43591545883746,54.18007878409442,4.0,0.0,4.0,3.0,F07,0.476
41330.0,46,63.56769657217554,60.75149323900375,59.968647458077335,61.090229164275065,30.414369266613907,7.0,0.0,4.0,3.0,F07,0.467
29645.0,29,44.594739053032,42.23398061542603,43.519650743140666,62.298791531821244,34.89993243802025,8.0,0.0,4.0,3.0,F07,0.039
27156.0,32,100.66798814974075,90.3465056158638,91.92222583751658,104.69401774052783,31.26504553279464,3.0,0.0,4.0,3.0,F07,0.328
41152.0,9,34.598246421976874,34.18730523405094,34.26537180480989,40.586496794999924,31.006977538558985,15.0,1.0,4.0,3.0,F07,0.141
28339.0,37,88.19856204403617,86.58425597692974,92.08237224204841,146.15193792378088,92.3719467171132,3.0,0.0,4.0,3.0,F07,0.068
42655.0,21,56.52810452445319,54.58229130022301,53.773629447316736,58.23950419896729,34.17389102709499,8.0,0.0,4.0,3.0,F07,0.369
42477.0,38,29.040245132361882,29.289421626214626,29.207694462070904,38.23424556179365,26.53832041671939,21.0,0.0,4.0,3.0,F07,0.01
62266.0,49,46.08993682507641,44.114971854527866,43.044032038297345,44.43385834238201,49.54973830663529,14.0,0.0,4.0,3.0,F07,0.419
31597.0,41,40.80124469758403,39.172317939454636,39.811808735114774,41.53962391310512,26.43551186812049,10.0,0.0,4.0,3.0,F07,0.432
57597.0,13,65.10846635612833,62.154905912621345,64.47121019035804,95.14778016123547,82.58383155757694,7.0,1.0,4.0,3.0,F07,0.025
27939.0,35,27.077905737152992,29.39232299530483,29.199838488417708,34.35649184215988,29.101771819294658,14.0,5.0,4.0,3.0,F07,0.178
48391.0,26,49.04723223631693,48.93540519894412,48.73180610613399,60.452683331202515,44.462471753679736,10.0,0.0,4.0,3.0,F07,0.141
8288.0,28,51.23606268223521,58.24424579672923,60.336356413577796,39.41362613330123,91.30314112127793,3.0,3.0,4.0,3.0,F07,0.765
31393.0,59,30.56924546861784,34.13217531532641,34.48393090361953,37.90124297993134,34.98475137080464,12.0,1.0,4.0,3.0,F07,0.302
37663.0,62,46.311264596539615,46.148266677707234,46.06317711253579,51.75956574636889,48.55667110302315,9.0,0.0,4.0,3.0,F07,0.28
27493.0,55,51.42669179426916,55.01277341181103,54.19623986319237,67.89495276157199,76.67542059308647,6.0,1.0,4.0,3.0,F07,0.19
69659.0,51,38.11242795541812,35.751370353103226,36.18844205500705,44.283728924075135,39.87541464630811,22.0,4.0,4.0,3.0,F07,0.055
19448.0,25,61.20618967828533,66.6112714375808,64.73916426887332,46.50991104205073,49.42927907376467,4.0,1.0,4.0,3.0,F07,0.773
44599.0,22,60.24216660470815,64.96224789506645,63.70208200174955,67.4297696522557,63.96495412507024,6.0,1.0,4.0,3.0,F07,0.426
25994.0,11,57.940261003631875,47.82736530131528,47.64607703395214,51.00262151219577,43.04208020614196,7.0,1.0,4.0,3.0,F07,0.395
35411.0,4,54.18763297617384,52.952202316981186,55.597343268095514,54.22670526476206,63.10546349863792,7.0,0.0,4.0,3.0,F07,0.551
55434.0,50,59.53239003632922,60.4056254651537,58.00344916719531,72.30854765502869,72.59274004946472,8.0,0.0,4.0,3.0,F07,0.145
51300.0,39,50.54958625029108,48.601936175469085,48.31368633173426,64.39644479881999,42.41299612446073,10.0,0.0,4.0,3.0,F07,0.068
45356.0,33,34.512046688560304,34.686483088463504,35.22494439811408,39.46212917676522,37.260946913308516,15.0,0.0,4.0,3.0,F07,0.231
23881.0,47,19.406289123018727,19.839394253905642,19.62940094349623,22.048591520409765,22.65834838238982,25.0,5.0,4.0,3.0,F07,0.175
8424.0,14,62.34171874098122,61.964401871779565,65.76492806848826,102.83425954990712,34.94416278235975,3.0,0.0,4.0,3.0,F07,0.098
17721.0,67,56.90230762666073,71.65160070180636,72.33371625774437,52.52415600181504,69.94800839202448,3.0,1.0,4.0,3.0,F07,0.71
46512.0,40,42.42509593605128,47.21014381161139,46.2943995419369,40.29267842362952,42.790120877756806,10.0,0.0,4.0,4.0,F07,0.729
42213.0,66,33.73904802089386,35.28529524205711,35.16312941535016,49.77272954069767,31.995425393762243,15.0,1.0,4.0,4.0,F07,0.009
39343.0,37,35.60665072082146,37.32692971756939,37.2427519363719,47.77345238150257,43.87711514560767,12.0,0.0,4.0,4.0,F07,0.063
36082.0,17,37.37405060090911,37.35376372859175,37.235567734223736,43.35364179262441,34.44696294856815,12.0,0.0,4.0,4.0,F07,0.247
25946.0,70,35.151444146157964,38.87432423936713,39.62430960822887,40.61757132823918,32.136226381258076,9.0,1.0,4.0,4.0,F07,0.475
43716.0,48,45.61014911197745,41.37584716350811,42.176965729783916,40.53631024957678,35.10377570841845,11.0,0.0,4.0,4.0,F07,0.562
25798.0,44,45.0319110695585,40.726409526294816,41.43546455246133,48.99824096586277,47.79578898460228,8.0,2.0,4.0,4.0,F07,0.223
28278.0,25,43.55082031109847,41.14630002214971,40.33049871216356,42.720148020749264,43.7826102279626,9.0,1.0,4.0,4.0,F07,0.418
43725.0,11,52.04328764008809,54.22180959808561,54.552350445307574,58.567083456360905,65.63681625368713,8.0,0.0,4.0,4.0,F07,0.382
38227.0,59,28.507840898135015,26.994482392326578,27.21276704151074,28.21822516562176,28.638898066594628,20.0,2.0,4.0,4.0,F07,0.379
44235.0,51,52.75765275228326,52.328244461319294,52.01350442737166,55.26956577444772,63.964484363006896,8.0,0.0,4.0,4.0,F07,0.422
27956.0,31,45.6535909771155,45.45443045921918,47.062955179955345,35.898542548099094,59.24501641146657,7.0,1.0,4.0,4.0,F07,0.818
43910.0,13,45.33791627663666,44.58037678239518,44.096870609177635,44.1435016028403,46.46482495970177,11.0,0.0,4.0,4.0,F07,0.502
34464.0,38,71.3206283850673,83.68200714945436,84.5713753546302,77.1694355404038,68.02336930575973,4.0,0.0,4.0,4.0,F07,0.623
22869.0,28,41.694328809935755,39.42160211993745,41.283462025736625,61.38500898314214,38.13229195744789,8.0,1.0,4.0,4.0,F07,0.025
38094.0,68,38.65308611835548,38.95049809105478,38.73730084564301,32.134850227055416,28.161527057399002,12.0,0.0,4.0,4.0,F07,0.802
41427.0,34,32.91877598393221,30.148981100904,31.012920690977854,35.030507055594406,26.53422891998651,18.0,3.0,4.0,4.0,F07,0.221
33318.0,61,37.96549820349015,37.76993921902191,38.01006059974745,34.011111284853634,39.78731296916492,12.0,0.0,4.0,4.0,F07,0.691
31918.0,71,47.675651525304986,45.89395319399171,47.34042123794914,60.44281776713289,27.31326215902423,7.0,0.0,4.0,4.0,F07,0.15
23597.0,60,49.75236203370487,45.58732569105082,45.347367439362195,57.539991556210076,47.68751392812453,7.0,0.0,4.0,4.0,F07,0.14
43892.0,54,22.530822195409606,23.135324354900295,23.121015659561582,26.968677205108133,20.739545988774324,29.0,8.0,4.0,4.0,F07,0.072
17841.0,29,34.48778503988521,36.923014512811015,38.0893648924956,36.607233081620336,32.20066912888006,8.0,2.0,4.0,4.0,F07,0.549
42220.0,16,35.66082367459262,37.55453900772086,36.96609073051991,49.74005083857365,43.479978025086226,14.0,3.0,4.0,4.0,F07,0.026
27818.0,64,44.99206873104161,46.68455571325505,46.67214716062079,43.07168816188872,45.00997570498244,7.0,0.0,4.0,4.0,F07,0.596
16007.0,22,39.2723983658728,44.256590723164706,45.40670429723541,56.19741998896017,56.54836815942602,6.0,1.0,4.0,4.0,F07,0.214
26577.0,63,32.57096731212412,35.98272299138064,36.170597800472024,40.1251070324346,25.901170885859813,10.0,3.0,4.0,4.0,F07,0.321
25523.0,62,39.7886817546071,42.15776400397447,41.814324602775,39.39956394383677,31.435727318785744,8.0,2.0,4.0,4.0,F07,0.585
36934.0,39,56.69744298526744,56.71642870631304,57.028832282130686,75.96664511826786,37.561270428763464,7.0,0.0,4.0,4.0,F07,0.117
65625.0,67,34.750824438938295,35.18738466273967,35.11185913240187,48.93159972253028,35.26685919704707,20.0,2.0,4.0,4.0,F07,0.0
24579.0,32,32.60993702131022,30.79213954804033,32.26430389479222,29.088504227684265,22.109743414752753,12.0,1.0,4.0,4.0,F07,0.688
53759.0,53,29.576335855225306,32.25798597617439,32.122769910068584,33.74041966476007,34.80353941956368,20.0,1.0,4.0,4.0,F07,0.368
25141.0,49,37.2140294065806,32.98270682899735,33.01283465183082,34.01667415312004,34.199306493236904,11.0,1.0,4.0,4.0,F07,0.435
22872.0,36,56.26979562138273,63.48164042642458,63.04689052685524,100.3576392282865,64.59572370469849,5.0,3.0,4.0,4.0,F07,0.048
16059.0,30,56.71365661345759,64.75722253276408,67.23522773490816,63.33534534555569,89.7812494750329,4.0,0.0,4.0,4.0,F07,0.565
28610.0,46,62.74816536807193,49.657594621954146,52.3466881139148,78.1096476772128,73.42693132529,6.0,0.0,4.0,4.0,F07,0.056
27108.0,18,29.426084100883806,33.330864737668456,32.37293456614657,30.323314382141106,29.2234494764291,12.0,8.0,4.0,4.0,F07,0.622
44285.0,50,38.97363473097808,37.96812110344285,37.88381245961095,47.930912996796856,43.63386347465373,14.0,3.0,4.0,4.0,F07,0.068
34766.0,47,89.98338588541431,103.87848566958735,107.50801202450711,111.72608236728708,126.9663631478923,3.0,0.0,4.0,4.0,F07,0.487
16971.0,6,38.989915034256185,39.57409757873357,40.63841801164496,43.75885130346582,22.03956651009812,7.0,0.0,4.0,4.0,F07,0.373
39155.0,23,49.60043175586368,48.38221169879551,47.95619648850719,65.0672314898673,62.29476581979447,9.0,0.0,4.0,4.0,F07,0.064
19227.0,58,38.700560990307544,39.89590464402896,39.32468002478032,55.38846636303431,38.531202483970304,8.0,3.0,4.0,4.0,F07,0.039
25394.0,35,49.47227159962263,50.73368693758105,51.60378836302405,51.127492338574264,73.64848500262066,6.0,1.0,4.0,4.0,F07,0.521
16471.0,57,56.729995639074176,45.13780197421377,45.67127935344605,83.0949277332847,61.49163968595875,6.0,1.0,4.0,4.0,F07,0.002
51516.0,14,42.9013876884243,45.933086058724626,45.628989957300064,46.83294211182181,55.13085374888597,11.0,0.0,4.0,4.0,F07,0.461
17782.0,56,54.64179185972588,55.66602594038409,58.55173540067486,60.27035337379083,59.813234615087175,4.0,3.0,4.0,4.0,F07,0.466
45958.0,47,41.152008805426426,45.117111169108426,46.57463369446678,54.3657124883066,39.877757401463064,10.0,0.0,4.0,5.0,F07,0.183
46452.0,7,50.87735918992837,46.459733451365125,47.70698861504122,33.70158143918301,47.50405883120028,10.0,0.0,4.0,5.0,F07,0.922
35041.0,23,42.54898493438798,46.507976883866775,45.573345695099675,36.939302069709775,60.91618888015317,9.0,3.0,4.0,5.0,F07,0.81
27162.0,32,64.6582084875425,75.96668717367805,75.35410429817306,80.03351237978195,48.52562270084539,4.0,0.0,4.0,5.0,F07,0.459
56066.0,44,36.384405289631715,37.22510115320229,37.11247825112329,39.95164030645145,30.39165287226346,17.0,0.0,4.0,5.0,F07,0.311
43654.0,28,58.64495996949862,77.8139077566982,81.96156666357228,69.34794276109074,93.15122730372843,5.0,0.0,4.0,5.0,F07,0.687
95419.0,11,50.64102378552384,50.98492631898249,50.04499767256495,50.69175655221954,57.99642473158939,15.0,0.0,4.0,5.0,F07,0.467
54892.0,20,32.81563939113815,33.05734993068742,32.995747471583236,37.65151491442243,35.751859486984166,20.0,0.0,4.0,5.0,F07,0.168
71095.0,35,33.857403346904654,34.02018196614639,34.648233349824935,30.280829180321806,34.648541193018694,22.0,1.0,4.0,5.0,F07,0.834
95057.0,14,46.753508833768436,47.85782240887724,48.073051264747804,43.521458757519355,44.17703251276497,16.0,1.0,4.0,5.0,F07,0.707
55766.0,9,57.87040029646472,56.45712846682566,58.53373224530787,49.652128558540056,83.19058849824444,8.0,0.0,4.0,5.0,F07,0.762
34361.0,34,43.75853210282334,39.43202743849393,40.93359398619462,45.42202454354697,39.33816046328147,10.0,0.0,4.0,5.0,F07,0.323
67368.0,26,40.83927078309751,38.879111303428395,39.09101320187991,44.26461807188172,34.45555006890359,18.0,0.0,4.0,5.0,F07,0.188
85785.0,42,35.81756216039928,38.57768184152622,38.70073864636075,37.9623561381279,45.18226138485121,21.0,0.0,4.0,5.0,F07,0.576
60217.0,49,60.8639972168203,68.26505824662684,69.09129726510055,60.3337533524073,77.518365479447,7.0,0.0,4.0,5.0,F07,0.704
69273.0,16,56.545065771609835,60.51909633482845,59.35186372172725,56.54771579028625,48.931473734196224,9.0,0.0,4.0,5.0,F07,0.586
72252.0,15,42.79208674672728,47.95423970876739,47.57921851365406,46.889436604924036,50.59818589095796,13.0,0.0,4.0,5.0,F07,0.532
57608.0,33,33.02290840130829,31.764980103873473,31.67328514983429,39.55599926815035,32.08432272420934,22.0,2.0,4.0,5.0,F07,0.036
80179.0,19,50.80690204467593,50.28351951323933,49.99992825430264,48.15352362076941,55.47676001081155,13.0,0.0,4.0,5.0,F07,0.579
50405.0,27,28.836780568194563,30.409329893978597,30.63344551974363,29.290477543718985,29.41771145292901,22.0,0.0,4.0,5.0,F07,0.614
51977.0,52,32.10576913166654,34.55443503413238,34.22958380659409,45.00222083241526,38.31730020967778,18.0,0.0,4.0,5.0,F07,0.013
68930.0,46,107.33532659265859,137.79296771895474,129.86737963188574,137.06134355960015,129.82946052538907,3.0,0.0,4.0,5.0,F07,0.453
26121.0,22,96.70316350953502,100.57489158157921,98.60856399719042,107.41830819630434,91.14352985315561,3.0,0.0,4.0,5.0,F07,0.38
31624.0,38,33.746399927479544,37.27515791597114,36.75959222119355,45.971350718718796,25.36599390251058,11.0,0.0,4.0,5.0,F07,0.102
49978.0,41,44.61949227845388,46.0066338665688,45.847019819601435,52.22694877347376,34.317156423070564,11.0,1.0,4.0,5.0,F07,0.235
53482.0,10,33.93637023381523,34.09826325246771,33.95480922804969,35.53928504199949,33.71110679090208,18.0,0.0,4.0,5.0,F07,0.384
93106.0,8,40.203476921496744,39.61192236898298,39.594993121615445,42.13089539938672,37.360605605092424,21.0,1.0,4.0,5.0,F07,0.333
57154.0,26,33.17141938008437,34.482968169326526,34.28879944153597,37.18612444739919,30.050285789909683,18.0,1.0,5.0,0.0,F07,0.279
31747.0,12,41.819127463674945,42.77957156918296,42.36415796764313,53.567189361366985,34.092947082621095,9.0,0.0,5.0,0.0,F07,0.134
75947.0,38,42.826178342017705,40.103105565631196,40.12952184403126,44.850015859183586,41.21567799010317,18.0,2.0,5.0,0.0,F07,0.229
66959.0,21,41.704875963317896,47.037157055732806,46.20143492998915,48.97044096938909,41.45911759145807,13.0,0.0,5.0,0.0,F07,0.378
19053.0,14,26.81491693647921,27.3596008824759,27.060054036344567,19.34603468079932,24.313345610592137,11.0,0.0,5.0,0.0,F07,0.929
51723.0,33,46.11989766510585,44.6849516436784,44.02181522700791,39.82501689174847,48.41707920174053,13.0,1.0,5.0,0.0,F07,0.68
68000.0,5,42.538131118443275,40.29936683542349,40.25251763610554,52.184463529754524,34.633742553636154,16.0,1.0,5.0,0.0,F07,0.019
57162.0,20,42.17237783076233,38.20976119707979,38.46724578243407,36.27402414194968,40.87257180264305,15.0,1.0,5.0,0.0,F07,0.649
30982.0,8,90.78683385673324,99.73173207354343,95.16854242888758,141.16700145558,137.37485413525178,3.0,1.0,5.0,0.0,F07,0.104
37659.0,18,44.34633045690984,54.9821935735747,53.54858545916248,77.24390215583875,53.74019885213065,7.0,0.0,5.0,0.0,F07,0.041
40104.0,30,43.26299920566333,42.144566138496224,43.544934483296075,43.33921704211349,50.76551579732855,10.0,0.0,5.0,0.0,F07,0.511
25154.0,10,50.19594733402602,45.73012804586202,47.057436813094036,49.258843589747386,34.70031894386365,6.0,0.0,5.0,0.0,F07,0.43
51656.0,35,53.58240589372483,50.71217554966402,51.22358409502165,42.28187485370409,53.0326475506273,10.0,1.0,5.0,0.0,F07,0.789
