Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,31.590410156589662,31.242896827195885,32.02707726763223,32.05041947501614,38.07579341255551,20.0,1.0,2.0,4.0,D15,0.504
47318.0,46,37.19094481383222,35.97487389651275,36.98579947175149,40.791496834108784,43.11094825255751,15.0,7.0,2.0,4.0,D15,0.287
40927.0,24,35.75961718358231,36.32835475911964,36.163883654471476,30.007808039534634,38.76552388033417,14.0,0.0,2.0,4.0,D15,0.818
23333.0,45,67.6593255971615,67.64518077308368,65.59008734265228,105.17739899983522,80.83829969421639,4.0,1.0,2.0,4.0,D15,0.028
32843.0,12,30.487667860870552,29.80871352634201,29.8390360021358,31.931359321065838,38.61438449748344,15.0,0.0,2.0,4.0,D15,0.333
33201.0,18,76.01512513579442,65.93787295823594,66.57577450576827,64.76408523017126,56.38420591749754,5.0,0.0,2.0,4.0,D15,0.537
21569.0,48,33.41336057012613,34.90108020279587,33.761950928443554,24.6669514169539,35.528917066081576,10.0,0.0,2.0,4.0,D15,0.882
32556.0,41,69.74753465109379,67.46424089998075,68.12495689448215,80.00738500973014,65.43414316956124,5.0,0.0,2.0,4.0,D15,0.297
16218.0,49,22.55822166934302,22.741109937598285,22.626670024506303,26.012960004113456,25.600795516089896,15.0,8.0,2.0,4.0,D15,0.205
42074.0,6,29.505134906694753,30.965107625907727,30.30691153876602,28.464192159842053,22.38923454683989,17.0,2.0,2.0,4.0,D15,0.646
28964.0,55,27.997423736349162,29.204972796434426,29.6103048100365,40.79141868511266,39.67977696810306,14.0,0.0,2.0,5.0,D15,0.018
54207.0,12,56.29508964121122,52.62589717289363,52.97455733497852,48.20265642817359,56.33605961600321,9.0,1.0,2.0,5.0,D15,0.653
30065.0,50,27.90816768956585,28.556708755004532,27.83517754220125,32.58440614342683,25.049336200891403,16.0,1.0,2.0,5.0,D15,0.146
16437.0,27,45.44982712646405,45.93478395529795,44.359506509457816,27.052294175937362,49.739030304630546,6.0,6.0,2.0,5.0,D15,0.918
59366.0,7,35.413939635708196,36.199924332539574,36.771736254933906,39.588363168811725,34.96740658738547,18.0,1.0,2.0,5.0,D15,0.325
30964.0,56,57.441707962771794,50.83676419535881,52.88206835264619,70.1987491960274,59.48795867793352,7.0,3.0,2.0,5.0,D15,0.115
29795.0,63,26.77766910635406,26.56381524928488,26.183867141382635,29.72279107332268,19.783381840699473,18.0,0.0,2.0,5.0,D15,0.19
16206.0,45,38.15562484039423,41.06450660454312,41.57765311781489,39.80206382392122,61.185262963912386,7.0,2.0,2.0,5.0,D15,0.566
45155.0,36,62.52898511115393,87.77622677794872,92.9347636114507,94.74249219371758,125.20656252028398,4.0,0.0,2.0,5.0,D15,0.512
20155.0,26,41.50314967743401,40.40188285274664,42.51568552428401,52.63899648490452,45.02052624306623,7.0,5.0,2.0,5.0,D15,0.179
18191.0,24,33.97299968277581,33.41236423201652,33.42478163142945,23.85698732705628,29.293137669735707,10.0,4.0,2.0,5.0,D15,0.89
39394.0,44,29.88015501312189,32.83237970381484,33.8862017781616,38.1665632761833,31.032625139092794,15.0,1.0,2.0,5.0,D15,0.222
27962.0,51,47.02371327820421,48.84688352366775,49.7590489179111,53.23896552410624,50.51815973920846,7.0,0.0,2.0,5.0,D15,0.398
34954.0,41,68.33364635427218,71.81423047588231,71.16557623734916,36.25742846998624,59.300751707593655,5.0,4.0,2.0,5.0,D15,0.943
35275.0,42,97.18770270228154,110.14238605316841,102.47940703234312,177.59410339772117,104.50825302408775,3.0,1.0,2.0,5.0,D15,0.041
26472.0,16,47.13665246544455,51.526368070732644,49.87729233702857,41.2916470534327,48.960267974451426,7.0,0.0,2.0,5.0,D15,0.742
40984.0,58,33.86596956516956,33.22483773658912,33.05339637798499,41.42647059558375,29.725057397756014,15.0,1.0,2.0,5.0,D15,0.052
61717.0,22,73.89292865766905,74.33543023638723,75.64087195103579,59.63596855005202,82.8027221460416,6.0,0.0,2.0,5.0,D15,0.78
50456.0,20,34.45604044364198,34.816448338702436,34.541798736039134,30.451369366648017,35.750441009919115,17.0,1.0,2.0,5.0,D15,0.784
35084.0,57,36.72355733287456,36.78667204634893,37.121109507518824,37.63125492938996,40.10403779624725,12.0,2.0,2.0,5.0,D15,0.474
33655.0,65,62.333592528851604,63.12003593973525,63.223965862631,67.41246289112658,83.70238122564074,5.0,0.0,2.0,5.0,D15,0.405
41325.0,61,39.874812701444654,40.253041167617745,39.89741050007832,34.83315389225926,33.91861716158805,12.0,1.0,2.0,5.0,D15,0.732
19990.0,64,29.728316507087705,31.66260310101204,30.71316286346677,40.76457970422098,24.285189856054,11.0,1.0,2.0,5.0,D15,0.042
43244.0,21,46.01289302942284,42.478182265831684,43.119328141630554,39.823830052132635,46.44589073472545,10.0,0.0,2.0,5.0,D15,0.637
23560.0,52,59.79499774861608,68.61520756591047,61.53639791950557,86.19967342972141,38.021106394625335,5.0,1.0,2.0,5.0,D15,0.13
35747.0,60,58.47428752233755,51.68077115708226,53.55118008410069,64.53017162822864,47.148538382413804,7.0,0.0,2.0,5.0,D15,0.22
59355.0,35,106.1898555712853,95.28235113615843,94.39766157459384,76.44515086399335,91.12488421923106,4.0,0.0,2.0,5.0,D15,0.697
54117.0,40,41.416171306267145,41.32549110712996,40.51511535304178,35.4941733223859,47.34078970526317,13.0,0.0,2.0,5.0,D15,0.758
40117.0,38,38.31256371467476,44.835271994864804,44.67969790477839,40.44703505149039,44.05076131123434,10.0,0.0,2.0,5.0,D15,0.654
43601.0,15,40.71135397373141,41.81237452666079,43.350709209436346,45.14738024359263,35.6068252256547,11.0,1.0,2.0,5.0,D15,0.423
49335.0,30,61.11265189682938,56.24933135813116,56.15110749968813,73.23255162672149,71.633675151449,8.0,0.0,2.0,5.0,D15,0.096
47561.0,29,46.25805598823905,51.248097920084284,49.050849093266685,61.91049167131723,58.455866202089226,10.0,1.0,2.0,5.0,D15,0.121
34149.0,33,38.63330199045495,42.011409862517056,41.26223304563944,48.87400350264836,38.59604787443321,10.0,1.0,2.0,5.0,D15,0.187
26477.0,31,42.80165093257024,47.673455603403966,48.64287685582685,46.85274939706239,52.7773136135159,7.0,0.0,2.0,5.0,D15,0.554
32264.0,47,64.78308098687017,60.921997415488846,57.35145825520912,92.32002108369947,69.05506137663721,6.0,0.0,2.0,5.0,D15,0.012
34188.0,46,47.97695286712189,45.58024528965721,43.625147849324826,37.22796822100192,50.84870064533057,10.0,0.0,2.0,5.0,D15,0.754
57452.0,19,40.27408317249432,43.082487482425094,42.77412447364139,38.87662160961377,36.107797270188314,13.0,0.0,2.0,5.0,D15,0.687
52712.0,10,33.816522925041575,33.844317585286106,33.461240940646775,36.112646168178564,28.18411271508371,18.0,0.0,2.0,5.0,D15,0.302
35666.0,49,32.27710771453246,30.243395638338857,29.494735095142428,30.1871915571261,33.756587616637745,17.0,1.0,2.0,5.0,D15,0.441
21643.0,66,35.92571534394909,36.96008622360664,35.590347841028695,36.829999813212595,29.892247726898933,9.0,7.0,2.0,5.0,D15,0.423
26469.0,59,29.139001293360014,28.595186238602597,28.51107119818853,29.741797719721696,33.89196533807869,16.0,1.0,2.0,5.0,D15,0.403
42515.0,34,72.5903681448206,63.261219940043674,65.10336800425269,85.12905502600266,79.30206051360231,6.0,1.0,2.0,5.0,D15,0.118
30721.0,6,59.93395727136461,56.21264489266123,57.2951687068138,65.26173637516031,50.031685320943275,6.0,1.0,2.0,5.0,D15,0.302
48591.0,17,29.464379975669345,29.898328379638635,30.235515862068617,30.987047985360554,32.424829904018374,21.0,0.0,2.0,5.0,D15,0.403
27359.0,13,105.75592136032512,92.4712584806228,94.59155172612097,80.39062727551693,102.81237023053212,3.0,0.0,2.0,5.0,D15,0.638
57195.0,32,49.275813037607094,53.38925532375538,53.69317942026142,53.68906433337052,69.54804605829496,9.0,1.0,2.0,5.0,D15,0.511
71973.0,19,46.774570761377774,48.26746965142254,47.95041690186396,57.22318801470707,42.143867150695776,12.0,0.0,3.0,0.0,D15,0.131
41867.0,27,38.932028200782895,37.94985063813026,37.816641920253204,39.1064386648812,43.95414193550362,13.0,1.0,3.0,0.0,D15,0.421
50132.0,11,82.10175664037345,81.92858894118089,80.77341997145768,111.64554691194057,75.86296852049165,5.0,0.0,3.0,0.0,D15,0.078
93237.0,9,54.0346302715937,59.86579799764604,60.549810498145646,51.657433967766764,69.49132275304257,11.0,0.0,3.0,0.0,D15,0.771
42173.0,24,40.65925061917096,50.68420584966555,50.305775721634824,52.60730587884582,55.901780884488495,8.0,1.0,3.0,0.0,D15,0.419
55364.0,6,51.80427375427173,49.28424232253476,49.53072582604776,54.36865815862088,55.904743655989066,10.0,0.0,3.0,0.0,D15,0.313
60527.0,20,35.96921306854003,42.241927353909404,42.365454871758665,36.384162687717165,40.938735307486425,14.0,0.0,3.0,0.0,D15,0.768
49771.0,7,39.459271943514445,42.19259968669189,41.762340275882465,31.88396584617749,31.133377562127407,12.0,3.0,3.0,0.0,D15,0.912
71429.0,29,60.575552922748365,54.50988327356852,56.256630519630896,63.23005978963464,70.9116251514418,10.0,0.0,3.0,0.0,D15,0.268
46380.0,25,50.6666123516833,56.23658510983737,53.787152057899185,44.57456543910679,44.732769548613604,8.0,0.0,3.0,0.0,D15,0.777
25722.0,17,61.86695307540003,68.9063918646082,70.44356386175814,86.74538763593043,68.67395647036881,4.0,0.0,3.0,0.0,D15,0.219
61470.0,22,47.3354697072087,45.416986638967145,44.024739702594395,47.69095211812208,41.96465497774117,13.0,1.0,3.0,0.0,D15,0.321
35036.0,15,118.51044920087634,108.1238421163029,102.90920985067258,65.11538659236946,81.39952423280019,3.0,1.0,3.0,0.0,D15,0.823
39063.0,14,77.79734936803348,69.2537883385063,67.60342811952269,86.52763371673458,26.414933782167317,5.0,2.0,3.0,0.0,D15,0.175
47506.0,10,35.77087023104231,38.385978923855895,39.368063734537216,31.308216514311844,40.462066048299675,13.0,1.0,3.0,0.0,D15,0.863
29806.0,18,68.28301824322381,68.58862764952374,67.37671579442356,62.998835380832894,68.48901202630029,5.0,3.0,3.0,0.0,D15,0.613
51295.0,28,51.81360359400658,48.39022601193233,49.866579007011545,48.53594834659691,60.46344195754125,10.0,0.0,3.0,0.0,D15,0.561
66610.0,22,30.555945767795983,32.56170573864462,32.9415531566549,33.88826074605478,34.673004564375766,22.0,0.0,3.0,1.0,D15,0.434
63787.0,18,46.768985809355705,45.970020163687366,46.2773337457595,39.35897367975363,52.115531023704015,12.0,1.0,3.0,1.0,D15,0.791
41033.0,5,44.350542971588304,43.55059088919594,44.07629885204672,38.20706525028866,27.725541534049817,10.0,0.0,3.0,1.0,D15,0.721
72982.0,17,33.29319765214551,33.68871761461806,33.83671479029284,33.65657562467139,32.280507616784256,23.0,2.0,3.0,1.0,D15,0.521
41687.0,7,37.297885299718516,37.860969888282675,37.69998749722265,38.782593848386405,28.699319185443475,13.0,1.0,3.0,1.0,D15,0.436
42430.0,6,65.20345864939085,67.30484083731005,65.51343116014628,57.444387261591864,80.04957174379423,6.0,0.0,3.0,1.0,D15,0.668
48620.0,13,54.865505293265656,56.04100392773539,53.72815528534962,70.2539341679801,62.34298082294438,8.0,1.0,3.0,1.0,D15,0.086
103190.0,11,43.08560957979614,40.6497057952671,41.41034567048185,39.734281239714704,41.45067276617346,21.0,1.0,3.0,1.0,D15,0.624
66984.0,12,30.64536083122808,29.16596060504714,28.833975288783332,28.693493916669283,27.07126410097716,27.0,0.0,3.0,1.0,D15,0.525
79190.0,20,47.672548706212616,53.34585029528347,53.57681161256842,33.95922169025421,55.10421066710263,11.0,1.0,3.0,1.0,D15,0.982
64159.0,14,46.5380294827216,47.58763183414886,47.28041485877254,48.99908650186529,63.34357511117702,12.0,0.0,3.0,1.0,D15,0.436
50969.0,10,40.80373785663359,41.032595841564316,40.604527651579254,43.13977870110417,32.09446675426865,13.0,1.0,3.0,1.0,D15,0.349
55117.0,47,28.528347623683043,28.101752440315185,27.900084270218095,31.97042597518105,29.9136433178474,26.0,1.0,3.0,2.0,D15,0.114
68271.0,43,47.33292426913774,49.93142955424573,50.40033607349326,33.632476212231325,46.81961606383288,11.0,2.0,3.0,2.0,D15,0.959
42020.0,17,32.96195888404655,32.607870086814344,32.627150933422,28.85427944488038,31.661564340379392,17.0,1.0,3.0,2.0,D15,0.767
73567.0,40,40.11762381162213,40.99467170397245,41.45414918362422,31.67463963369734,40.70414695101938,16.0,0.0,3.0,2.0,D15,0.947
53270.0,27,44.57304599859416,41.99767655054632,42.74497396297731,50.83669891382556,38.04955520672049,13.0,0.0,3.0,2.0,D15,0.155
47604.0,23,35.38766142188066,35.9562291985806,35.718557699617755,34.619840670598265,41.824238598039436,15.0,0.0,3.0,2.0,D15,0.581
33268.0,26,53.541335718066705,51.388357722525235,51.012943510743554,50.710932800054586,42.657946435518156,7.0,5.0,3.0,2.0,D15,0.507
61462.0,46,39.740635721778474,41.256391687397816,41.20862815751154,48.21621598789217,47.14259800994686,15.0,0.0,3.0,2.0,D15,0.158
64770.0,38,49.87502366116509,49.29688734633082,49.67913617801312,39.75127018300681,45.09880619055818,11.0,1.0,3.0,2.0,D15,0.839
48464.0,25,102.18235791558917,122.56942258337438,120.41746018625946,154.6819742056117,230.93615591428303,3.0,0.0,3.0,2.0,D15,0.205
36399.0,49,30.573960477341046,30.90487664103721,31.120165774414804,38.8049982779115,23.386626606346336,15.0,1.0,3.0,2.0,D15,0.082
56366.0,14,39.959655861019286,42.26601696131125,43.04865424174896,33.997943544460995,36.575437531215265,13.0,2.0,3.0,2.0,D15,0.86
63521.0,29,38.58392124773173,34.4605591298288,35.09294399660703,36.547595349064395,31.80755643695965,19.0,0.0,3.0,2.0,D15,0.394
39307.0,37,29.96786269583406,28.14255451953819,28.734238584485684,31.38565967333596,23.252767241176137,19.0,1.0,3.0,2.0,D15,0.243
53210.0,45,27.801346660514742,29.178634793340233,28.308542146196814,33.815403486256486,23.718810232020754,25.0,1.0,3.0,2.0,D15,0.051
30564.0,19,44.02676965033439,44.910580569185086,42.282581951404964,44.805018220904856,37.49247180723399,9.0,3.0,3.0,2.0,D15,0.405
76077.0,34,40.07923719997876,42.54926801920401,41.118223860534066,41.83764279482438,47.55012273034668,17.0,1.0,3.0,2.0,D15,0.462
48743.0,42,41.140888397872835,43.58882983354328,42.72420609907377,53.26721906000591,39.10147358817339,12.0,0.0,3.0,2.0,D15,0.104
51583.0,20,45.36955459445052,46.23725592328174,46.10045068251408,42.81369684731507,35.39252636034772,11.0,0.0,3.0,2.0,D15,0.638
89128.0,9,45.76845241109932,45.610104332998716,44.69589422524914,44.302885298420506,40.708362048947144,16.0,0.0,3.0,2.0,D15,0.518
74818.0,39,43.38557291855354,45.684528864536595,47.09666060772973,56.861460770312945,48.633941754975936,14.0,0.0,3.0,2.0,D15,0.112
58651.0,48,36.70486131718824,37.474048640377404,37.513389371739365,37.90512493228716,36.99406382313053,16.0,0.0,3.0,2.0,D15,0.482
52421.0,11,30.739191851654834,30.863861629237817,31.683093207266612,33.116807811332606,31.12943119991171,20.0,2.0,3.0,2.0,D15,0.37
61613.0,22,43.15699418006035,38.665789042757176,38.85987673309034,42.953216368775124,33.05988017129913,16.0,0.0,3.0,2.0,D15,0.247
68252.0,15,34.19853489312652,36.00385377248778,35.229333025742754,40.7821238331501,27.352884760471824,20.0,1.0,3.0,2.0,D15,0.114
59191.0,33,38.38839777350772,37.68725620554365,37.11443352453016,42.45359569494485,32.08765914162994,17.0,0.0,3.0,2.0,D15,0.178
48233.0,30,24.24506585210876,24.81477467985703,24.6810003213766,26.214993101765177,25.055183975176682,30.0,3.0,3.0,2.0,D15,0.291
43187.0,41,42.15265589946125,40.46844378485976,41.45371539439189,42.13357495506603,38.44679372812504,11.0,0.0,3.0,3.0,D15,0.484
47837.0,11,28.424708145121297,28.241936770047676,28.45063015717808,28.709529681953427,28.73022436102675,23.0,2.0,3.0,3.0,D15,0.468
47565.0,17,66.29646059374087,70.70937877762422,70.71482568169935,69.5472112840685,93.766245658155,6.0,0.0,3.0,3.0,D15,0.553
24609.0,35,41.60665737490586,39.89064746864469,40.49429137304462,36.74423313541436,33.6630936535199,9.0,0.0,3.0,3.0,D15,0.668
61691.0,16,56.931675122139175,52.94286524566317,54.47508676950771,49.67183009379204,46.22600850122813,9.0,0.0,3.0,3.0,D15,0.661
122898.0,13,33.70431171145736,33.759741597940334,33.71761713053569,39.75099104466109,36.89059401566561,36.0,1.0,3.0,3.0,D15,0.034
28348.0,37,39.42055930478794,35.06786154255783,36.62483458557394,39.110664492075315,37.42084555118459,11.0,0.0,3.0,3.0,D15,0.361
29285.0,10,31.53506263663244,29.624678498525867,29.98568064931792,29.39138429159005,25.344067839907034,14.0,2.0,3.0,3.0,D15,0.538
24511.0,38,45.381723474935015,42.099533295213284,43.35116439973665,43.56169058254429,56.64580858075968,8.0,0.0,3.0,3.0,D15,0.496
131768.0,25,32.09079383131821,31.4566771217082,31.695361319573525,32.084674486817235,32.51559612376292,42.0,4.0,3.0,3.0,D15,0.465
110158.0,39,35.77560675467913,34.72054195426519,34.32653255154667,31.01774097043802,35.0420917827866,32.0,2.0,3.0,3.0,D15,0.821
35413.0,40,64.91983709035955,63.98249864604375,63.49205454362056,64.89508355512032,62.77496545427542,6.0,1.0,3.0,3.0,D15,0.467
20738.0,28,56.57063461519194,57.38455887003862,54.344769357737185,47.007983438257,71.98416145957762,5.0,4.0,3.0,3.0,D15,0.653
68707.0,26,43.27634925884645,44.010688703510276,44.846201188069045,31.4549742763522,54.74485766715433,14.0,0.0,3.0,3.0,D15,0.958
27472.0,23,44.3692510447318,40.23221679663598,38.97887322526762,30.818062286515417,33.759205132588605,9.0,2.0,3.0,3.0,D15,0.814
19382.0,22,59.5365452056649,56.98290056341323,56.335273273942846,68.71619914684862,56.86850257420036,5.0,1.0,3.0,3.0,D15,0.25
22961.0,8,42.99027264252463,43.34258862862237,43.798223416102864,42.363797931040175,44.364601585456555,7.0,3.0,3.0,3.0,D15,0.567
34011.0,34,31.212689069430233,35.959737431995116,35.94190463783504,38.5005989856989,26.956836867400742,12.0,0.0,3.0,3.0,D15,0.356
28114.0,5,43.552947030832705,43.790656461780245,43.61473449130729,31.170179517260024,44.143482339933655,8.0,1.0,3.0,3.0,D15,0.874
89216.0,24,38.116855867174344,37.56688704574642,37.78723901028349,37.6198521720413,31.602007173495405,23.0,1.0,3.0,3.0,D15,0.503
66516.0,20,35.105569745439205,34.418796530084904,35.14756587930417,35.66081524897629,32.14073164938722,20.0,2.0,3.0,4.0,D15,0.459
40224.0,22,44.242722209268905,43.14842581615789,42.59080899221269,43.928611501984605,31.680006906269035,10.0,0.0,3.0,4.0,D15,0.452
50440.0,26,30.54204124729272,30.376376255596206,30.60774277406175,27.849352900173006,36.27717356057136,20.0,1.0,3.0,4.0,D15,0.754
33517.0,12,32.62196105085586,37.79508376552828,36.85151844687286,46.27511457230381,32.45268050356573,12.0,0.0,3.0,4.0,D15,0.103
30956.0,25,43.3756268503687,43.36065992871144,45.575817236578644,52.94724591737998,34.87989549262452,8.0,0.0,3.0,4.0,D15,0.248
52910.0,31,28.740941934698753,31.422725144643795,30.89763178181412,30.83246126057072,29.463248635061074,22.0,1.0,3.0,4.0,D15,0.504
36030.0,18,29.926357693249052,29.435212377923982,29.25240854236644,30.52253910339348,30.77568714273215,18.0,0.0,3.0,4.0,D15,0.376
61257.0,19,30.652630085804795,30.08481619008506,29.767124170598294,35.38598124197799,28.563006817655687,25.0,2.0,3.0,4.0,D15,0.068
36762.0,8,38.79477963034647,39.79961468936207,40.4084821028688,36.07017480148587,47.02359548239439,11.0,0.0,3.0,4.0,D15,0.694
68859.0,17,29.937017101105546,31.624298028383013,31.952244089407113,30.220698833370697,29.51315652801744,25.0,1.0,3.0,4.0,D15,0.676
36217.0,37,54.800192810542214,46.52524640477506,47.997230217363104,45.668610294791236,41.029799351522854,8.0,0.0,3.0,4.0,D15,0.556
51112.0,42,38.847147486133146,40.37896726146328,39.93590939604581,42.17381587422009,32.95790624381483,13.0,1.0,3.0,4.0,D15,0.378
44876.0,36,45.381155408867926,48.55532394271401,49.479900014876996,65.75143866419711,66.82898093771661,9.0,0.0,3.0,4.0,D15,0.071
53241.0,45,41.29532820485941,39.514477611193335,39.09583883112232,37.48766508090345,37.288727054743696,14.0,0.0,3.0,4.0,D15,0.603
30419.0,21,44.83111549761232,42.22107753125586,42.30190548684766,29.197449673653832,46.03314722872845,9.0,0.0,3.0,4.0,D15,0.919
23011.0,13,51.41080539552756,60.86466122446136,59.983296278148394,65.40202522447932,43.72331552260307,5.0,1.0,3.0,4.0,D15,0.396
36131.0,7,39.815551435432,39.066403193121424,39.14470983466908,40.56654325854288,35.57808946910563,11.0,2.0,3.0,4.0,D15,0.433
24840.0,6,37.94678070840813,38.1187782311132,37.107248744173816,36.7527541943999,43.61162141796811,9.0,0.0,3.0,4.0,D15,0.514
69321.0,38,67.23414932727285,73.36490922506714,69.9254721288518,78.36606957720085,70.05290327877648,7.0,0.0,3.0,4.0,D15,0.304
61237.0,28,41.75842997762803,40.59665520929995,40.690483910668405,48.68929026527969,40.60783568916149,15.0,0.0,3.0,4.0,D15,0.108
47129.0,40,87.82753066629695,71.78188324734745,73.51348757105683,104.3430307038212,52.396879705988056,5.0,0.0,3.0,4.0,D15,0.092
36454.0,41,47.19882560649985,47.929799053368384,47.58950218895893,45.91815400870245,57.54187885799442,8.0,0.0,3.0,4.0,D15,0.55
28641.0,29,80.04363092707507,74.11994226856267,69.36820120260413,65.26427205987116,55.29071482659492,4.0,2.0,3.0,4.0,D15,0.581
55996.0,33,43.106140193283544,47.67131299177091,46.277271683839544,47.896485244623314,63.83842447327539,11.0,1.0,3.0,4.0,D15,0.443
17837.0,24,54.61960193408847,54.17686470152889,53.53164169895312,78.14375438015296,50.5849390639392,5.0,1.0,3.0,4.0,D15,0.064
18251.0,11,47.8091771591839,54.609997506560745,54.63381798252897,46.75252445144734,62.694466101125556,5.0,4.0,3.0,4.0,D15,0.692
47727.0,35,49.332802008114925,54.236587870001486,54.50045100946061,55.980662328376766,56.83062975297095,8.0,0.0,3.0,4.0,D15,0.446
79181.0,32,55.449925551992386,65.23528946613968,62.70223612145512,47.51106570405602,75.35238143909814,9.0,0.0,3.0,4.0,D15,0.867
77822.0,27,36.652849314274604,37.93583675971901,37.379096873875504,36.99681795455937,35.18038269982108,21.0,1.0,3.0,5.0,D15,0.528
80270.0,35,41.07068355923258,43.8984013005636,44.01111512826806,48.12060961342459,49.41336942723834,16.0,0.0,3.0,5.0,D15,0.265
55673.0,14,33.31899418801122,30.241718905516738,31.618917275491505,30.571225212378923,27.22180874739161,22.0,0.0,3.0,5.0,D15,0.576
51872.0,37,36.03612666966952,34.87081534328852,34.557715648027795,41.07854637658249,37.125363735067,18.0,0.0,3.0,5.0,D15,0.119
69566.0,38,46.779008371861366,46.71437465979993,47.99299724627439,50.16489933268789,60.54872101060092,12.0,0.0,3.0,5.0,D15,0.393
63217.0,7,52.05913065015238,48.66110444983981,49.83758353586436,41.25454830405749,46.57609611457274,12.0,1.0,3.0,5.0,D15,0.812
36297.0,44,38.839209601332904,38.30711668930689,38.43995475820658,42.57275792831711,40.60663809254733,11.0,0.0,3.0,5.0,D15,0.301
73083.0,29,31.344719801007773,30.87123437462779,31.04614354866786,34.23952625070248,29.36456331040672,27.0,0.0,3.0,5.0,D15,0.173
59554.0,25,30.9645904001544,31.14094793499462,31.343257666535603,37.165668218809394,23.589834892831274,23.0,0.0,3.0,5.0,D15,0.076
35907.0,19,25.474179817141955,25.08771398908477,24.920550073273333,31.261393771042524,23.65848942185872,22.0,1.0,3.0,5.0,D15,0.043
37914.0,22,34.61389523491578,32.89351113585418,33.12723374228539,34.14705513584154,37.84503683486812,14.0,1.0,3.0,5.0,D15,0.436
44652.0,11,68.76832911135149,60.825298961892074,63.87847608305908,65.72926749548232,26.9008055011866,6.0,1.0,3.0,5.0,D15,0.466
49167.0,42,52.502619015084555,48.695921831658836,50.713250419169896,53.1378846883444,74.77629929389539,10.0,1.0,3.0,5.0,D15,0.418
62193.0,26,45.05516838843987,40.36952779066656,42.64481495226469,45.5053375668331,36.28487259017909,14.0,1.0,3.0,5.0,D15,0.344
37046.0,10,34.50155895199871,33.618996115290145,34.578071932765745,38.25629967462625,27.690432845943224,14.0,1.0,3.0,5.0,D15,0.27
66463.0,33,40.95309119181282,39.2894479504202,39.670349650580384,39.20770177979704,49.51171839096597,17.0,1.0,3.0,5.0,D15,0.537
35979.0,15,61.25037199455062,59.768232477220124,61.19524303683919,45.905150566645766,90.56200125624623,6.0,0.0,3.0,5.0,D15,0.807
67551.0,13,34.82310213445458,35.189463570397656,34.592194332809825,38.0519893085528,25.456460044631882,21.0,2.0,3.0,5.0,D15,0.222
37452.0,28,73.24707985088025,70.73438462066302,73.09187870183142,75.37163698068994,61.76311736523426,5.0,0.0,3.0,5.0,D15,0.484
70842.0,30,29.37911356293917,29.89520297903448,29.305920391984134,29.71614530204475,27.83617653644901,29.0,0.0,3.0,5.0,D15,0.474
55837.0,39,44.17915303062386,45.64635009230271,45.00740699949491,51.35667306776557,46.08354361031482,12.0,0.0,3.0,5.0,D15,0.225
34719.0,21,45.8384934164343,44.993968979079916,45.84368923448242,64.4047776993644,40.26122108319932,9.0,0.0,3.0,5.0,D15,0.042
41605.0,43,89.36879807406781,76.60252092782628,81.1191002152888,101.70223752504802,152.50573586519286,4.0,0.0,3.0,5.0,D15,0.235
64152.0,24,52.275985561314336,53.264406258140454,52.65632706660257,72.33446517951174,44.06180522333558,10.0,0.0,3.0,5.0,D15,0.03
33494.0,18,46.711951803402044,43.76423894646144,44.84506539932954,38.63978251098169,28.26438460870214,9.0,0.0,3.0,5.0,D15,0.714
50509.0,31,28.618514676884775,27.705286125046324,28.50334763579898,29.794985303187275,28.61709723258542,22.0,0.0,4.0,0.0,D15,0.373
57999.0,43,30.4274919316398,31.84427691228534,32.40179974448638,41.2617345105441,31.53278556311484,20.0,0.0,4.0,0.0,D15,0.02
37095.0,14,31.405680692477187,32.423989856029884,33.0157443437669,38.74336626204346,31.23401200544452,14.0,2.0,4.0,0.0,D15,0.142
24897.0,5,25.52663350685762,26.814167539511367,26.919537832111168,24.95269930727238,31.18071861661827,16.0,4.0,4.0,0.0,D15,0.679
39253.0,37,36.99426280985561,36.63113099305283,37.56689532162816,51.07150275261282,35.706110182892594,13.0,0.0,4.0,0.0,D15,0.022
44585.0,19,28.828011735735835,33.215327703405,32.22921594174087,38.85503665841044,34.95325935637609,17.0,0.0,4.0,0.0,D15,0.079
67412.0,26,26.55853363045701,26.864235516599102,26.856636718326545,32.63215870719909,27.298465162539692,33.0,3.0,4.0,0.0,D15,0.031
51655.0,54,43.88450807338758,40.59901605030924,40.54229820508424,38.31589890842272,48.47310467633289,13.0,1.0,4.0,0.0,D15,0.608
34038.0,40,49.50108463466922,47.31206911123759,47.95122344672246,61.68167983667507,38.05325177860804,8.0,0.0,4.0,0.0,D15,0.134
46575.0,48,39.41747986815319,38.252990368250444,38.32636106707084,30.502850004704765,36.600648030973275,14.0,2.0,4.0,0.0,D15,0.884
63667.0,22,47.89811992974804,48.95378455804516,50.40907326109297,44.3840341504548,44.80897119164433,11.0,2.0,4.0,0.0,D15,0.727
45279.0,8,47.8116371073359,48.939824576727,48.87067573815455,40.82985317111552,52.77731814424923,9.0,2.0,4.0,0.0,D15,0.758
