Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,31.050918388918326,31.225176365625817,32.055493504404176,32.05041947501614,28.8440245386603,20.0,1.0,2.0,4.0,C11,0.493
47318.0,46,40.21763165276279,37.0237411253212,36.69580741331669,40.791496834108784,45.69684378875909,15.0,7.0,2.0,4.0,C11,0.276
40927.0,24,34.93587646110855,36.16673064919505,35.850306572333,30.007808039534634,32.53188289328231,14.0,0.0,2.0,4.0,C11,0.818
23333.0,45,69.77272588165053,67.58266320316467,65.50839917710172,105.17739899983522,78.88047559355266,4.0,1.0,2.0,4.0,C11,0.027
32843.0,12,31.86440204757394,30.65692243587209,30.028197190369404,31.931359321065838,31.471307228326715,15.0,0.0,2.0,4.0,C11,0.349
33201.0,18,55.99040834646885,63.48716286020323,67.32963718647378,64.76408523017126,76.3665337022588,5.0,0.0,2.0,4.0,C11,0.559
21569.0,48,31.66189271974764,34.30192225154956,34.00133706213154,24.6669514169539,17.34961705217871,10.0,0.0,2.0,4.0,C11,0.886
32556.0,41,85.83717743203098,64.58006851330326,67.60424705707425,80.00738500973014,93.22011740190419,5.0,0.0,2.0,4.0,C11,0.287
16218.0,49,22.234235207195958,22.6128521963851,22.829371782133837,26.012960004113456,23.358417413387937,15.0,8.0,2.0,4.0,C11,0.207
42074.0,6,29.483867583090777,30.320283817183498,30.480080678934485,28.464192159842053,27.35141391386524,17.0,2.0,2.0,4.0,C11,0.667
28964.0,55,26.466250870072155,30.790391032188282,30.307638168980027,40.79141868511266,33.17042830512263,14.0,0.0,2.0,5.0,C11,0.033
54207.0,12,48.26127800412575,52.76159338836779,53.62337893770566,48.20265642817359,62.73058385398414,9.0,1.0,2.0,5.0,C11,0.689
30065.0,50,27.564626205956166,28.62188892878765,28.074477070683272,32.58440614342683,27.829089659349282,16.0,1.0,2.0,5.0,C11,0.174
16437.0,27,42.407853703029296,45.93708155618901,45.38022398772706,27.052294175937362,56.39875816106343,6.0,6.0,2.0,5.0,C11,0.915
59366.0,7,35.43250097261286,36.12113513592781,36.998891028253766,39.588363168811725,37.00168598464696,18.0,1.0,2.0,5.0,C11,0.312
30964.0,56,53.306140146115254,53.69011022584878,52.518976193015185,70.1987491960274,28.136025219801862,7.0,3.0,2.0,5.0,C11,0.103
29795.0,63,26.58316508064169,26.112297899573665,26.106048410392347,29.72279107332268,21.904061194168847,18.0,0.0,2.0,5.0,C11,0.2
16206.0,45,38.45633307309335,42.27070263825962,41.710398319223856,39.80206382392122,38.13365780339235,7.0,2.0,2.0,5.0,C11,0.572
45155.0,36,93.706203039423,89.79057076385317,93.09981196633878,94.74249219371758,94.31041174104735,4.0,0.0,2.0,5.0,C11,0.539
20155.0,26,42.79987372804148,42.303353629985,42.81873214318762,52.63899648490452,34.83194261271862,7.0,5.0,2.0,5.0,C11,0.186
18191.0,24,34.18347116179375,33.74394586814106,33.25874873754404,23.85698732705628,36.55022961712582,10.0,4.0,2.0,5.0,C11,0.886
39394.0,44,36.22194103471014,33.49636299241852,33.889344543539984,38.1665632761833,37.80034834653713,15.0,1.0,2.0,5.0,C11,0.248
27962.0,51,45.93574760915231,48.421290299008476,48.87248011612613,53.23896552410624,52.08065594952739,7.0,0.0,2.0,5.0,C11,0.383
34954.0,41,68.28480130816723,72.91647617846591,71.36195297043169,36.25742846998624,79.35166087363629,5.0,4.0,2.0,5.0,C11,0.945
35275.0,42,104.2822721508833,100.89351636113535,103.36257238915094,177.59410339772117,134.85865559230933,3.0,1.0,2.0,5.0,C11,0.041
26472.0,16,46.82632708789397,49.44798219129706,50.02688261100186,41.2916470534327,57.66335664269483,7.0,0.0,2.0,5.0,C11,0.731
40984.0,58,31.761386905969708,34.391503704182966,33.4528330627419,41.42647059558375,42.414579951480626,15.0,1.0,2.0,5.0,C11,0.062
61717.0,22,88.54814988586432,72.63875452938514,76.9152868533335,59.63596855005202,58.61485972622825,6.0,0.0,2.0,5.0,C11,0.804
50456.0,20,33.61467512027566,34.69424851468793,34.447980692200574,30.451369366648017,30.629776142279965,17.0,1.0,2.0,5.0,C11,0.775
35084.0,57,39.235201873050684,36.501414043337036,37.54965865733755,37.63125492938996,36.85488382397061,12.0,2.0,2.0,5.0,C11,0.508
33655.0,65,62.870314041698954,59.52597401687243,63.93339519617905,67.41246289112658,60.69589942259633,5.0,0.0,2.0,5.0,C11,0.441
41325.0,61,41.80674647697452,40.704577512057384,39.323937778533306,34.83315389225926,36.36029204465306,12.0,1.0,2.0,5.0,C11,0.729
19990.0,64,33.148321990411304,30.981360015872752,31.37197552333289,40.76457970422098,20.03633595906623,11.0,1.0,2.0,5.0,C11,0.081
43244.0,21,42.486366190273884,42.42162020481708,43.393812448295186,39.823830052132635,46.97292834117245,10.0,0.0,2.0,5.0,C11,0.649
23560.0,52,72.57665850861284,60.40703681095939,63.18215471727335,86.19967342972141,81.37433496569165,5.0,1.0,2.0,5.0,C11,0.148
35747.0,60,53.10111671242955,52.77998518781662,53.04143628578835,64.53017162822864,62.905378071871624,7.0,0.0,2.0,5.0,C11,0.201
59355.0,35,100.56865964015537,98.06193237656176,95.84573195512323,76.44515086399335,100.50175026686775,4.0,0.0,2.0,5.0,C11,0.72
54117.0,40,42.752202863089835,41.31253384270706,41.01304889775425,35.4941733223859,45.22878260300327,13.0,0.0,2.0,5.0,C11,0.8
40117.0,38,48.43713922911279,46.98201286763729,45.255331805203326,40.44703505149039,37.14994936986806,10.0,0.0,2.0,5.0,C11,0.706
43601.0,15,43.002943929948856,44.064813386226305,44.08046484658294,45.14738024359263,49.5412801671052,11.0,1.0,2.0,5.0,C11,0.455
49335.0,30,58.10062730532019,55.568238939240516,56.32705377581992,73.23255162672149,67.62318645138558,8.0,0.0,2.0,5.0,C11,0.125
47561.0,29,50.50243674891614,48.337045692250875,49.151483602904754,61.91049167131723,51.97735877130651,10.0,1.0,2.0,5.0,C11,0.122
34149.0,33,40.66726322333522,41.81698474218196,41.234527486089426,48.87400350264836,45.2016059829647,10.0,1.0,2.0,5.0,C11,0.194
26477.0,31,57.88300726514974,49.222390599393876,48.477440106719456,46.85274939706239,77.42473851951844,7.0,0.0,2.0,5.0,C11,0.554
32264.0,47,65.56888958418438,59.31840950876302,57.773995794114626,92.32002108369947,47.47232256948262,6.0,0.0,2.0,5.0,C11,0.003
34188.0,46,40.16215474704053,44.948410221847105,44.06362776042674,37.22796822100192,65.76127525345254,10.0,0.0,2.0,5.0,C11,0.758
57452.0,19,39.40063633347596,42.54163778468447,42.203813413368245,38.87662160961377,41.33151537347623,13.0,0.0,2.0,5.0,C11,0.676
52712.0,10,33.661271410266394,34.08370125492959,33.544556159319036,36.112646168178564,31.347227137946586,18.0,0.0,2.0,5.0,C11,0.3
35666.0,49,28.34212181040175,29.177109049629713,29.242819586021156,30.1871915571261,37.94766599090261,17.0,1.0,2.0,5.0,C11,0.399
21643.0,66,35.06700256029029,36.09341658662172,36.09050394618747,36.829999813212595,37.16387182457828,9.0,7.0,2.0,5.0,C11,0.448
26469.0,59,29.347088404384994,29.28487918057335,28.2360722311013,29.741797719721696,28.268042764310714,16.0,1.0,2.0,5.0,C11,0.4
42515.0,34,76.04200404103815,64.1148940896667,65.44607155384595,85.12905502600266,60.50368586792289,6.0,1.0,2.0,5.0,C11,0.137
30721.0,6,54.83619021530094,55.25074757665717,58.052307378005004,65.26173637516031,47.08071019934442,6.0,1.0,2.0,5.0,C11,0.336
48591.0,17,29.282300081980985,29.546051194030806,30.00362430613528,30.987047985360554,30.32621866468501,21.0,0.0,2.0,5.0,C11,0.396
27359.0,13,90.33091650658332,94.56680871450855,91.64556919693624,80.39062727551693,50.84457745586926,3.0,0.0,2.0,5.0,C11,0.595
57195.0,32,50.30703901601363,54.69173066997547,52.76738270325882,53.68906433337052,53.56438132517906,9.0,1.0,2.0,5.0,C11,0.476
71973.0,19,51.02771903923235,48.09863275898553,48.36166636894916,57.22318801470707,52.881157302986544,12.0,0.0,3.0,0.0,C11,0.141
41867.0,27,37.140124927128625,39.57166160209312,38.253270471919514,39.1064386648812,49.41364527464057,13.0,1.0,3.0,0.0,C11,0.452
50132.0,11,88.85782835501007,77.59887200898983,80.5055526823801,111.64554691194057,110.02145755949076,5.0,0.0,3.0,0.0,C11,0.086
93237.0,9,50.88109807701894,60.24325842184037,59.770909328183905,51.657433967766764,42.886139224488424,11.0,0.0,3.0,0.0,C11,0.746
42173.0,24,52.82680520765568,52.82391653081237,50.51019770429796,52.60730587884582,40.54064122517305,8.0,1.0,3.0,0.0,C11,0.429
55364.0,6,46.2531111549786,50.868886795729786,49.75889478600565,54.36865815862088,38.75082084059275,10.0,0.0,3.0,0.0,C11,0.331
60527.0,20,42.316480948836094,43.08612605283626,42.76215398611773,36.384162687717165,43.97441291595391,14.0,0.0,3.0,0.0,C11,0.805
49771.0,7,39.14303304154795,42.71268988413972,41.87663633583982,31.88396584617749,40.32473200512307,12.0,3.0,3.0,0.0,C11,0.895
71429.0,29,50.85965938720216,58.564127876713556,56.38032757362578,63.23005978963464,48.45726936220692,10.0,0.0,3.0,0.0,C11,0.277
46380.0,25,50.78094081669475,53.11630606975769,53.974337978161664,44.57456543910679,72.960200114365,8.0,0.0,3.0,0.0,C11,0.771
25722.0,17,79.86032167085759,68.85400471497084,69.99609090431474,86.74538763593043,90.87969666088468,4.0,0.0,3.0,0.0,C11,0.219
61470.0,22,46.53568045075486,43.355000473438814,44.22978313790892,47.69095211812208,33.35464530238359,13.0,1.0,3.0,0.0,C11,0.344
35036.0,15,89.76933438352589,96.43479920658892,103.36358373998368,65.11538659236946,144.65961609253586,3.0,1.0,3.0,0.0,C11,0.834
39063.0,14,77.10440895576573,68.63619046462406,67.43708067758972,86.52763371673458,63.19959363100371,5.0,2.0,3.0,0.0,C11,0.164
47506.0,10,38.49172207750227,41.00961820898698,39.35609248789226,31.308216514311844,42.58172801524765,13.0,1.0,3.0,0.0,C11,0.869
29806.0,18,55.76005738836774,68.4026825298981,68.09430970407946,62.998835380832894,59.52948117029698,5.0,3.0,3.0,0.0,C11,0.597
51295.0,28,43.754197560331974,49.226923388398454,49.44095742920066,48.53594834659691,51.66098501892454,10.0,0.0,3.0,0.0,C11,0.515
66610.0,22,32.11003947808044,33.59364332870264,32.83401538734364,33.88826074605478,30.34396378011878,22.0,0.0,3.0,1.0,C11,0.398
63787.0,18,46.74502041925266,46.28556480208913,46.62372459272692,39.35897367975363,43.16996652863799,12.0,1.0,3.0,1.0,C11,0.818
41033.0,5,40.759071954394614,43.36683081641238,43.78996540028157,38.20706525028866,54.7679750950176,10.0,0.0,3.0,1.0,C11,0.731
72982.0,17,33.51927517597998,33.535417484121034,33.8699658161792,33.65657562467139,29.544200661491764,23.0,2.0,3.0,1.0,C11,0.509
41687.0,7,34.97097981448888,37.040039967515106,37.24017950265321,38.782593848386405,36.3551485848101,13.0,1.0,3.0,1.0,C11,0.396
42430.0,6,60.797719619152154,61.89107674803546,65.1156553527651,57.444387261591864,63.57918031257582,6.0,0.0,3.0,1.0,C11,0.673
48620.0,13,51.89324389584622,55.16223877593496,54.28044328114136,70.2539341679801,74.11461151816064,8.0,1.0,3.0,1.0,C11,0.097
103190.0,11,43.34847997390152,41.118271645362,41.36739402881529,39.734281239714704,40.07004119779543,21.0,1.0,3.0,1.0,C11,0.613
66984.0,12,29.47688136302225,28.949366142366372,28.94595496834534,28.693493916669283,25.780675062305598,27.0,0.0,3.0,1.0,C11,0.534
79190.0,20,53.51598782923113,54.216211446056384,53.393069801639456,33.95922169025421,47.52139996186235,11.0,1.0,3.0,1.0,C11,0.974
64159.0,14,48.32233041078452,47.80744917946006,47.91346792888537,48.99908650186529,58.81024923568406,12.0,0.0,3.0,1.0,C11,0.456
50969.0,10,37.22609844810775,40.02947058655915,40.8948107712559,43.13977870110417,40.9083491277423,13.0,1.0,3.0,1.0,C11,0.376
55117.0,47,27.92584273515884,27.94318294696965,27.905575270869274,31.97042597518105,25.83316635558455,26.0,1.0,3.0,2.0,C11,0.106
68271.0,43,49.7101602438083,52.0980545498202,51.24975755120027,33.632476212231325,45.929219008717325,11.0,2.0,3.0,2.0,C11,0.966
42020.0,17,33.04221539896108,31.65230190699327,32.235958256192866,28.85427944488038,25.13910171254228,17.0,1.0,3.0,2.0,C11,0.749
73567.0,40,39.42649679229315,41.89673040699401,41.3396107117559,31.67463963369734,36.93038101587241,16.0,0.0,3.0,2.0,C11,0.944
53270.0,27,43.613664960439436,41.8205621422135,42.71598966047798,50.83669891382556,35.98367079774714,13.0,0.0,3.0,2.0,C11,0.127
47604.0,23,34.39366618964647,35.893708364785866,35.94880766929415,34.619840670598265,31.568887504642493,15.0,0.0,3.0,2.0,C11,0.592
33268.0,26,57.544802855840736,49.25457157731635,50.85084845652882,50.710932800054586,65.85415797082831,7.0,5.0,3.0,2.0,C11,0.483
61462.0,46,44.80362693417693,41.55388400714551,41.53185445526758,48.21621598789217,41.04176044810004,15.0,0.0,3.0,2.0,C11,0.175
64770.0,38,48.589408589268714,51.265107448387255,49.774892167725135,39.75127018300681,40.94199591984907,11.0,1.0,3.0,2.0,C11,0.863
48464.0,25,115.58023560077682,116.16821719904627,118.29342607726076,154.6819742056117,118.9386767967589,3.0,0.0,3.0,2.0,C11,0.202
36399.0,49,32.64998669517105,30.437481732324034,30.919171964789854,38.8049982779115,40.80551040513169,15.0,1.0,3.0,2.0,C11,0.06
56366.0,14,42.270954588991245,43.694178363464744,43.24600433099375,33.997943544460995,42.59457836493061,13.0,2.0,3.0,2.0,C11,0.884
63521.0,29,36.51220039625356,35.0548810928441,35.15103928120037,36.547595349064395,36.41248654827314,19.0,0.0,3.0,2.0,C11,0.376
39307.0,37,28.9164549928354,28.256172207892913,28.39194345974632,31.38565967333596,21.23713251143989,19.0,1.0,3.0,2.0,C11,0.242
53210.0,45,28.578386687092102,28.73351713572041,28.529769423702582,33.815403486256486,29.07443524990635,25.0,1.0,3.0,2.0,C11,0.056
30564.0,19,40.2024553324898,42.78052993887715,42.37356307146206,44.805018220904856,44.063662819595784,9.0,3.0,3.0,2.0,C11,0.402
76077.0,34,40.936718809017606,41.47837970088682,41.26694785644317,41.83764279482438,55.09038770700724,17.0,1.0,3.0,2.0,C11,0.465
48743.0,42,43.60827941032815,43.30036879062963,42.85917790878202,53.26721906000591,48.303837697922205,12.0,0.0,3.0,2.0,C11,0.095
51583.0,20,47.39918161303715,45.25413623057715,45.96571782485994,42.81369684731507,39.49996560048293,11.0,0.0,3.0,2.0,C11,0.638
89128.0,9,45.06616710784737,45.434782296768,44.90552948301272,44.302885298420506,48.1924458003176,16.0,0.0,3.0,2.0,C11,0.525
74818.0,39,48.71772309116559,45.937341718356336,47.35733677906986,56.861460770312945,44.702621930813315,14.0,0.0,3.0,2.0,C11,0.104
58651.0,48,38.331145898219106,37.679647617589495,37.52735065735081,37.90512493228716,20.53897157944753,16.0,0.0,3.0,2.0,C11,0.475
52421.0,11,31.353597136810116,31.28909210573919,31.61184215230865,33.116807811332606,25.602584687846996,20.0,2.0,3.0,2.0,C11,0.376
61613.0,22,37.42749796260769,39.36283484191815,38.74241583510846,42.953216368775124,44.88978642110803,16.0,0.0,3.0,2.0,C11,0.236
68252.0,15,35.174332268630074,35.19732171629016,35.25998115900533,40.7821238331501,36.496681224915235,20.0,1.0,3.0,2.0,C11,0.137
59191.0,33,39.10814629657752,37.75420999751505,37.11151972167461,42.45359569494485,36.91463975940654,17.0,0.0,3.0,2.0,C11,0.193
48233.0,30,25.28178183154973,24.231780792847744,24.55113095451992,26.214993101765177,21.620528751256014,30.0,3.0,3.0,2.0,C11,0.294
43187.0,41,41.60311493891591,42.16204293773742,41.904617884550056,42.13357495506603,44.85186632309544,11.0,0.0,3.0,3.0,C11,0.491
47837.0,11,27.446471941269827,27.95753002496706,28.362841619030124,28.709529681953427,23.186087236313153,23.0,2.0,3.0,3.0,C11,0.454
47565.0,17,64.83179588198217,68.50508351490956,70.71989941176018,69.5472112840685,95.64901766567375,6.0,0.0,3.0,3.0,C11,0.539
24609.0,35,40.09586187198907,41.26708571940591,40.32915778680771,36.74423313541436,38.29504668281887,9.0,0.0,3.0,3.0,C11,0.655
61691.0,16,54.330403853499476,50.854175100868105,54.037957752590174,49.67183009379204,46.883742443795576,9.0,0.0,3.0,3.0,C11,0.645
122898.0,13,34.841655775460936,33.77764955293168,33.83639293165858,39.75099104466109,34.792808634009845,36.0,1.0,3.0,3.0,C11,0.031
28348.0,37,35.83177671076779,38.570133694891126,36.959472556469336,39.110664492075315,38.205396871648354,11.0,0.0,3.0,3.0,C11,0.387
29285.0,10,31.28828047589413,30.006510521321264,29.928944177829223,29.39138429159005,30.713378374660675,14.0,2.0,3.0,3.0,C11,0.536
24511.0,38,42.09062195150083,45.146813293171306,43.50075694765757,43.56169058254429,25.31695218623795,8.0,0.0,3.0,3.0,C11,0.505
131768.0,25,31.58396224137215,31.570285145976207,31.692131129931912,32.084674486817235,36.013978844195584,42.0,4.0,3.0,3.0,C11,0.454
110158.0,39,32.84201351105998,34.94351902876865,34.30704526058452,31.01774097043802,25.953268658759434,32.0,2.0,3.0,3.0,C11,0.824
35413.0,40,66.0549791102982,65.86962948936342,62.727013217274,64.89508355512032,94.42676161061199,6.0,1.0,3.0,3.0,C11,0.441
20738.0,28,56.34899747001596,54.02886359945212,53.67908648186115,47.007983438257,75.77773796701388,5.0,4.0,3.0,3.0,C11,0.652
68707.0,26,44.78256682894519,43.8956850562292,44.67376998350212,31.4549742763522,48.308547753631785,14.0,0.0,3.0,3.0,C11,0.951
27472.0,23,39.48551634378984,37.93763352178557,39.44995735386127,30.818062286515417,30.15414190228337,9.0,2.0,3.0,3.0,C11,0.838
19382.0,22,55.4931944843288,56.57407019724349,57.90590782072519,68.71619914684862,64.50756251788418,5.0,1.0,3.0,3.0,C11,0.292
22961.0,8,45.335226140775205,43.47482091321038,44.41113685583396,42.363797931040175,65.08294195188938,7.0,3.0,3.0,3.0,C11,0.568
34011.0,34,36.19612331369511,36.69271876937703,35.6497460118663,38.5005989856989,36.59230635241565,12.0,0.0,3.0,3.0,C11,0.339
28114.0,5,46.60627976865666,43.828394213397104,43.597407710380025,31.170179517260024,51.74555974049121,8.0,1.0,3.0,3.0,C11,0.883
89216.0,24,38.27917154867217,37.447542511493154,37.62419301102666,37.6198521720413,39.781089587246,23.0,1.0,3.0,3.0,C11,0.496
66516.0,20,34.33609848353001,34.43105736341457,34.80473357740506,35.66081524897629,34.799486792870866,20.0,2.0,3.0,4.0,C11,0.428
40224.0,22,45.958699778937024,44.724033731677835,42.804023359776245,43.928611501984605,37.855319022603325,10.0,0.0,3.0,4.0,C11,0.447
50440.0,26,29.577679441179374,29.981043134479968,31.07740741641434,27.849352900173006,30.033133716451022,20.0,1.0,3.0,4.0,C11,0.781
33517.0,12,35.88708263725773,37.696599849164315,36.780020093020184,46.27511457230381,41.324286552129514,12.0,0.0,3.0,4.0,C11,0.085
30956.0,25,50.983794064519046,44.217035931277316,45.10309523585389,52.94724591737998,67.98843128814589,8.0,0.0,3.0,4.0,C11,0.245
52910.0,31,30.294056877339226,30.68194345031847,30.735274284411368,30.83246126057072,31.659168295674604,22.0,1.0,3.0,4.0,C11,0.494
36030.0,18,30.671024329948033,28.680033922179167,29.25380688988595,30.52253910339348,33.78668695955281,18.0,0.0,3.0,4.0,C11,0.382
61257.0,19,31.6275730290783,29.121629316550894,30.075552292514104,35.38598124197799,28.51900255668384,25.0,2.0,3.0,4.0,C11,0.082
36762.0,8,44.99562619074389,37.48154161700743,40.25035799076551,36.07017480148587,45.528713945180044,11.0,0.0,3.0,4.0,C11,0.692
68859.0,17,31.891961621065583,31.515757879494455,31.589546202730354,30.220698833370697,28.098320238249876,25.0,1.0,3.0,4.0,C11,0.625
36217.0,37,48.700498916707424,47.97889878406409,47.749132344459376,45.668610294791236,53.24367826113398,8.0,0.0,3.0,4.0,C11,0.568
51112.0,42,39.93857431810304,39.68926715035905,40.48126945481429,42.17381587422009,50.15059132660765,13.0,1.0,3.0,4.0,C11,0.423
44876.0,36,55.58267229952823,49.76299313453582,49.78200378802554,65.75143866419711,48.093081571281886,9.0,0.0,3.0,4.0,C11,0.093
53241.0,45,35.85368875969985,38.91601440350637,39.58387258231688,37.48766508090345,38.68395665129522,14.0,0.0,3.0,4.0,C11,0.612
30419.0,21,41.026879800016715,40.635349213681685,42.44505485352737,29.197449673653832,37.00192753358164,9.0,0.0,3.0,4.0,C11,0.921
23011.0,13,68.77732188917788,60.13028251927929,59.802077301893604,65.40202522447932,44.62897826728331,5.0,1.0,3.0,4.0,C11,0.416
36131.0,7,40.2538091697017,38.30931889162282,38.96045151202063,40.56654325854288,37.05498096384349,11.0,2.0,3.0,4.0,C11,0.43
24840.0,6,37.79811103235081,36.96896281297158,37.034254500964245,36.7527541943999,33.49588455872552,9.0,0.0,3.0,4.0,C11,0.502
69321.0,38,66.30864859392895,67.75152967968975,70.24930694850433,78.36606957720085,66.04583477382823,7.0,0.0,3.0,4.0,C11,0.312
61237.0,28,42.50118894430654,41.37310781793417,40.446639775744174,48.68929026527969,42.56762864332897,15.0,0.0,3.0,4.0,C11,0.104
47129.0,40,79.95910642114072,76.79169574720099,72.93689092659906,104.3430307038212,49.57265738122585,5.0,0.0,3.0,4.0,C11,0.082
36454.0,41,55.59024019642718,48.10812785624981,47.584354609467134,45.91815400870245,49.200748992061165,8.0,0.0,3.0,4.0,C11,0.546
28641.0,29,66.99706950030377,70.96395515866394,71.11432552586801,65.26427205987116,31.340332544441978,4.0,2.0,3.0,4.0,C11,0.606
55996.0,33,47.84218971186861,45.79597829859577,46.10531337175664,47.896485244623314,47.786365610898955,11.0,1.0,3.0,4.0,C11,0.442
17837.0,24,56.15555352945245,54.568971259386466,53.10250218377191,78.14375438015296,63.34695286343185,5.0,1.0,3.0,4.0,C11,0.051
18251.0,11,55.91396676422198,53.57360506637588,53.51426997365658,46.75252445144734,79.23815542610731,5.0,4.0,3.0,4.0,C11,0.663
47727.0,35,57.70002184925001,53.67269967094548,53.95160387853626,55.980662328376766,50.63112329085672,8.0,0.0,3.0,4.0,C11,0.436
79181.0,32,59.4365848297992,64.59154441068993,62.61761236088821,47.51106570405602,49.11572649332589,9.0,0.0,3.0,4.0,C11,0.871
77822.0,27,36.66139114922291,36.29527316573946,36.97817313170894,36.99681795455937,31.170634455575964,21.0,1.0,3.0,5.0,C11,0.488
80270.0,35,45.46355352897258,45.51260328698466,44.623306678416455,48.12060961342459,49.254184570811034,16.0,0.0,3.0,5.0,C11,0.309
55673.0,14,31.182292618204684,31.87203463651926,31.27308519807852,30.571225212378923,21.268368112079568,22.0,0.0,3.0,5.0,C11,0.56
51872.0,37,35.208649719282654,33.50672805231434,34.670845888214075,41.07854637658249,39.26256245140743,18.0,0.0,3.0,5.0,C11,0.096
69566.0,38,50.283273580929965,47.17140546649625,47.628014194755174,50.16489933268789,52.20335609255482,12.0,0.0,3.0,5.0,C11,0.359
63217.0,7,50.557011637756354,49.40064524929022,49.51748985156622,41.25454830405749,58.97439127150702,12.0,1.0,3.0,5.0,C11,0.807
36297.0,44,39.74011671666922,37.73180986062588,38.605442085118504,42.57275792831711,40.5183258695942,11.0,0.0,3.0,5.0,C11,0.305
73083.0,29,32.22292686659034,30.65109158080817,31.080525349374597,34.23952625070248,32.49615808547749,27.0,0.0,3.0,5.0,C11,0.186
59554.0,25,30.1684273350142,31.361466500255784,31.418459824932274,37.165668218809394,30.269612894039778,23.0,0.0,3.0,5.0,C11,0.08
35907.0,19,25.75650474365703,23.931457423217033,25.005785295590883,31.261393771042524,28.3050800434095,22.0,1.0,3.0,5.0,C11,0.043
37914.0,22,30.063459440357104,32.70111983648929,33.364473120758625,34.14705513584154,35.81318011705665,14.0,1.0,3.0,5.0,C11,0.447
44652.0,11,61.41426242421952,62.15666459375062,64.44949962408573,65.72926749548232,70.09301707505189,6.0,1.0,3.0,5.0,C11,0.471
49167.0,42,46.860538119319415,51.835259120380876,50.419537280730964,53.1378846883444,55.3682478078977,10.0,1.0,3.0,5.0,C11,0.413
62193.0,26,44.26595784111239,43.59549009147178,42.96183846959926,45.5053375668331,48.87171404163347,14.0,1.0,3.0,5.0,C11,0.36
37046.0,10,34.18247952943806,35.46532496148207,34.67964264496819,38.25629967462625,33.60474550138107,14.0,1.0,3.0,5.0,C11,0.285
66463.0,33,42.09030348735454,39.42665633888866,39.41764166333412,39.20770177979704,34.512234202447104,17.0,1.0,3.0,5.0,C11,0.514
35979.0,15,53.81548582757332,62.312934264396745,63.01822962532323,45.905150566645766,63.94066201624594,6.0,0.0,3.0,5.0,C11,0.829
67551.0,13,32.38837287652841,34.5302241685745,34.24178716198697,38.0519893085528,37.58294011324463,21.0,2.0,3.0,5.0,C11,0.195
37452.0,28,61.52295766847018,71.66755953030534,72.9713403922243,75.37163698068994,61.8361704226207,5.0,0.0,3.0,5.0,C11,0.477
70842.0,30,30.308461960430474,28.46983034547031,29.142175535117346,29.71614530204475,25.40768642209764,29.0,0.0,3.0,5.0,C11,0.431
55837.0,39,49.83903673187861,43.95290437356341,44.89307143241794,51.35667306776557,48.92410176390147,12.0,0.0,3.0,5.0,C11,0.232
34719.0,21,41.98680175509405,46.096279193626316,45.7077276063905,64.4047776993644,38.373469931916866,9.0,0.0,3.0,5.0,C11,0.035
41605.0,43,94.47872534746323,76.89380390862843,83.17930424740649,101.70223752504802,64.16510642663476,4.0,0.0,3.0,5.0,C11,0.273
64152.0,24,55.09558976358153,49.22471910219189,53.186440907100476,72.33446517951174,62.68230373495694,10.0,0.0,3.0,5.0,C11,0.046
33494.0,18,47.61702303364733,44.74478778216489,44.86971071901432,38.63978251098169,30.397344820905094,9.0,0.0,3.0,5.0,C11,0.706
50509.0,31,27.759405357980455,28.391029719092636,28.71290188142455,29.794985303187275,30.10384091403365,22.0,0.0,4.0,0.0,C11,0.386
57999.0,43,31.849246780687785,32.96201491340455,32.20810056731568,41.2617345105441,32.22266491998202,20.0,0.0,4.0,0.0,C11,0.014
37095.0,14,33.62129679615771,32.79408649833537,33.03513290808888,38.74336626204346,31.53023348151416,14.0,2.0,4.0,0.0,C11,0.152
24897.0,5,26.883424919599776,26.801239576987363,26.6165071902672,24.95269930727238,19.600849103032928,16.0,4.0,4.0,0.0,C11,0.643
39253.0,37,38.29927274602228,37.55512275846173,37.175241526955155,51.07150275261282,45.39504295470143,13.0,0.0,4.0,0.0,C11,0.019
44585.0,19,32.08276695234592,31.851315678114073,32.27338180765224,38.85503665841044,31.74975580525458,17.0,0.0,4.0,0.0,C11,0.079
67412.0,26,27.58254699482789,27.050360457834476,26.844599574777757,32.63215870719909,25.694784351752112,33.0,3.0,4.0,0.0,C11,0.017
51655.0,54,42.826011378902166,39.83901237169907,40.82181391438955,38.31589890842272,28.24188828321328,13.0,1.0,4.0,0.0,C11,0.635
34038.0,40,40.99826830649642,47.63007478340277,47.893508746800585,61.68167983667507,37.1389931794696,8.0,0.0,4.0,0.0,C11,0.116
46575.0,48,39.06712116730121,36.82867339831763,38.264112766138425,30.502850004704765,42.89676135098239,14.0,2.0,4.0,0.0,C11,0.872
63667.0,22,46.64008297257975,50.78795244944642,51.03123245769399,44.3840341504548,28.15228244766217,11.0,2.0,4.0,0.0,C11,0.753
45279.0,8,50.96379348416766,48.45113442850945,49.155501861896035,40.82985317111552,64.18483965253839,9.0,2.0,4.0,0.0,C11,0.787
