Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,32.645852567151046,31.462880257860323,31.945948582937795,32.05041947501614,34.12973423370249,20.0,1.0,2.0,4.0,C08,0.5
47318.0,46,37.62790628554028,36.98212853022485,36.56198675266377,40.791496834108784,40.00514148084607,15.0,7.0,2.0,4.0,C08,0.263
40927.0,24,36.17062094112645,34.61306563926151,36.27100994589429,30.007808039534634,33.39807887022963,14.0,0.0,2.0,4.0,C08,0.856
23333.0,45,63.5451487592984,64.27628633221619,64.89769779863202,105.17739899983522,55.189035909130794,4.0,1.0,2.0,4.0,C08,0.024
32843.0,12,30.969033386465707,29.31293833631699,30.060856747707433,31.931359321065838,20.205059911843005,15.0,0.0,2.0,4.0,C08,0.369
33201.0,18,66.02843166454721,66.67469756338971,66.38566878300043,64.76408523017126,74.48477069321152,5.0,0.0,2.0,4.0,C08,0.549
21569.0,48,32.09786695621868,34.531905702773514,33.52856193741657,24.6669514169539,39.8857847871858,10.0,0.0,2.0,4.0,C08,0.882
32556.0,41,65.3407802624945,67.28968664907168,67.15518777895913,80.00738500973014,53.67350718723193,5.0,0.0,2.0,4.0,C08,0.273
16218.0,49,23.544564642136898,22.3881154271342,22.66935032904033,26.012960004113456,20.23256621842037,15.0,8.0,2.0,4.0,C08,0.196
42074.0,6,27.982103511161817,31.333426315673336,30.356146366827282,28.464192159842053,19.686263435119034,17.0,2.0,2.0,4.0,C08,0.655
28964.0,55,30.97250361193837,29.094679961120395,29.78749362486453,40.79141868511266,28.92194326048341,14.0,0.0,2.0,5.0,C08,0.015
54207.0,12,54.209949595937665,53.58265796927428,52.4034396927044,48.20265642817359,48.444708756353364,9.0,1.0,2.0,5.0,C08,0.634
30065.0,50,29.042595916777987,28.30514961206851,28.225482892763903,32.58440614342683,27.438356101795545,16.0,1.0,2.0,5.0,C08,0.157
16437.0,27,52.62131812576706,46.92990874068514,44.31571882409539,27.052294175937362,38.2809395995165,6.0,6.0,2.0,5.0,C08,0.922
59366.0,7,36.94291009725076,36.5934519116868,36.9969599546907,39.588363168811725,37.42326190075458,18.0,1.0,2.0,5.0,C08,0.326
30964.0,56,49.86672979781221,52.06939084756781,53.0204299947753,70.1987491960274,25.20468932299065,7.0,3.0,2.0,5.0,C08,0.126
29795.0,63,27.20382648210591,26.591605985851682,26.197087124180005,29.72279107332268,25.322691560846852,18.0,0.0,2.0,5.0,C08,0.182
16206.0,45,38.117990213949994,43.33776168433127,41.99865705656106,39.80206382392122,37.810685074802606,7.0,2.0,2.0,5.0,C08,0.582
45155.0,36,93.76721183417298,91.75278053006592,92.4420788951073,94.74249219371758,48.585190955055225,4.0,0.0,2.0,5.0,C08,0.514
20155.0,26,45.07674156460251,40.611026768754684,42.74063748730606,52.63899648490452,21.32583243826199,7.0,5.0,2.0,5.0,C08,0.194
18191.0,24,33.46008075803868,31.380920948526224,33.071978178842535,23.85698732705628,30.581344577398188,10.0,4.0,2.0,5.0,C08,0.877
39394.0,44,31.83567638229681,33.50248314602718,34.050505032015444,38.1665632761833,40.043400868161065,15.0,1.0,2.0,5.0,C08,0.231
27962.0,51,43.966055731004765,46.364463031854186,50.079726853856705,53.23896552410624,42.70185664810511,7.0,0.0,2.0,5.0,C08,0.407
34954.0,41,80.78201606985792,69.09832865752388,72.39930393311197,36.25742846998624,93.54674314506738,5.0,4.0,2.0,5.0,C08,0.946
35275.0,42,96.30555107101304,101.82952117872745,102.95769196589629,177.59410339772117,78.80483318803505,3.0,1.0,2.0,5.0,C08,0.051
26472.0,16,45.23867465765937,49.62064641557761,50.197488179289635,41.2916470534327,55.78665012518044,7.0,0.0,2.0,5.0,C08,0.729
40984.0,58,32.10095867977349,33.083109433889746,33.348476858257165,41.42647059558375,24.81359836245461,15.0,1.0,2.0,5.0,C08,0.058
61717.0,22,81.68615448282075,76.92917346554212,75.47283448247744,59.63596855005202,90.72346846650761,6.0,0.0,2.0,5.0,C08,0.771
50456.0,20,33.687722285633804,35.10763002676932,34.463503361476405,30.451369366648017,34.64044094623852,17.0,1.0,2.0,5.0,C08,0.777
35084.0,57,35.6802361359298,35.97102622083842,36.966140655385146,37.63125492938996,42.72053677223993,12.0,2.0,2.0,5.0,C08,0.477
33655.0,65,66.26871029894548,62.94890122558938,62.61411935744525,67.41246289112658,96.56304712113715,5.0,0.0,2.0,5.0,C08,0.394
41325.0,61,38.14136158828262,39.162459198244285,39.65049260816321,34.83315389225926,48.31280863540625,12.0,1.0,2.0,5.0,C08,0.744
19990.0,64,31.184035412220858,31.078451169797507,31.02116742089615,40.76457970422098,43.53122086386981,11.0,1.0,2.0,5.0,C08,0.069
43244.0,21,42.79593223824637,43.67743071619842,43.12602940792368,39.823830052132635,31.151185393972792,10.0,0.0,2.0,5.0,C08,0.631
23560.0,52,66.49603175054807,59.56220093680762,61.8098621285025,86.19967342972141,58.979269782241786,5.0,1.0,2.0,5.0,C08,0.134
35747.0,60,62.96507721685009,51.575921586841304,53.096416139177556,64.53017162822864,47.57516218919899,7.0,0.0,2.0,5.0,C08,0.193
59355.0,35,81.87079862782203,89.0760105668637,95.23258750305854,76.44515086399335,93.63131246635756,4.0,0.0,2.0,5.0,C08,0.703
54117.0,40,44.61831429771378,41.23722347653107,40.56930708776245,35.4941733223859,43.24863025271714,13.0,0.0,2.0,5.0,C08,0.772
40117.0,38,43.04185850525594,44.09392863805783,44.96275182203009,40.44703505149039,47.0065500759623,10.0,0.0,2.0,5.0,C08,0.687
43601.0,15,45.37878936018035,42.366221715788086,43.92614129545016,45.14738024359263,44.55827762715158,11.0,1.0,2.0,5.0,C08,0.47
49335.0,30,51.004690762472066,57.18133540270366,55.88122067917116,73.23255162672149,56.80737072200821,8.0,0.0,2.0,5.0,C08,0.103
47561.0,29,57.982250175012766,49.63484094323115,48.96105140660603,61.91049167131723,50.41109971563361,10.0,1.0,2.0,5.0,C08,0.133
34149.0,33,42.11350747218786,41.570451708530484,41.41611299660693,48.87400350264836,30.141616802047913,10.0,1.0,2.0,5.0,C08,0.209
26477.0,31,55.52136793214154,49.49353411249215,49.00874139045426,46.85274939706239,56.52559332157544,7.0,0.0,2.0,5.0,C08,0.571
32264.0,47,60.20585468765573,60.81532800150174,57.129067194600076,92.32002108369947,48.308005244869015,6.0,0.0,2.0,5.0,C08,0.007
34188.0,46,43.28975752782701,43.80753517890204,43.46653335437765,37.22796822100192,47.51245779393705,10.0,0.0,2.0,5.0,C08,0.746
57452.0,19,45.66728208306594,42.45943887707969,42.149803796570836,38.87662160961377,31.269482340679517,13.0,0.0,2.0,5.0,C08,0.663
52712.0,10,36.05154902096508,33.17597053665175,33.803973103350714,36.112646168178564,33.937198588866565,18.0,0.0,2.0,5.0,C08,0.299
35666.0,49,30.659571860958625,29.30776268624642,29.453487655447596,30.1871915571261,30.41034846759672,17.0,1.0,2.0,5.0,C08,0.425
21643.0,66,34.69566764311914,35.121612192545555,35.323466192017875,36.829999813212595,30.34582286385451,9.0,7.0,2.0,5.0,C08,0.414
26469.0,59,29.22278604632955,28.053623397797388,28.50325625873004,29.741797719721696,36.49125265160409,16.0,1.0,2.0,5.0,C08,0.402
42515.0,34,65.50121803981884,64.45301771086817,64.80259345485034,85.12905502600266,46.283393423333216,6.0,1.0,2.0,5.0,C08,0.124
30721.0,6,55.46807924327989,56.53501313510635,57.92467965173945,65.26173637516031,22.60282497576709,6.0,1.0,2.0,5.0,C08,0.331
48591.0,17,30.742946478010765,29.752171241370682,29.89623633092968,30.987047985360554,31.50898775828995,21.0,0.0,2.0,5.0,C08,0.383
27359.0,13,86.69548150280774,98.4083710347315,93.91558158508968,80.39062727551693,90.66837231297332,3.0,0.0,2.0,5.0,C08,0.603
57195.0,32,56.11085734402561,53.7689371418244,53.63523270340085,53.68906433337052,66.37326341908546,9.0,1.0,2.0,5.0,C08,0.499
71973.0,19,49.53654196789593,49.842693510214445,48.04835454598375,57.22318801470707,45.11380506258115,12.0,0.0,3.0,0.0,C08,0.139
41867.0,27,40.347766177078526,38.77638254863212,38.384570216077584,39.1064386648812,31.78815644584764,13.0,1.0,3.0,0.0,C08,0.471
50132.0,11,73.82439833711479,76.80738802268675,78.00569682126233,111.64554691194057,75.45889343376068,5.0,0.0,3.0,0.0,C08,0.071
93237.0,9,68.22648534525524,59.51999930683522,60.180626102474704,51.657433967766764,70.24161319260583,11.0,0.0,3.0,0.0,C08,0.786
42173.0,24,46.363850146516505,49.69407996946613,50.50565222993474,52.60730587884582,48.00202144840968,8.0,1.0,3.0,0.0,C08,0.433
55364.0,6,47.38157353758657,49.43269439880172,49.55706235902871,54.36865815862088,45.48346949407921,10.0,0.0,3.0,0.0,C08,0.334
60527.0,20,39.02396677928474,41.44878904567313,42.22856274557621,36.384162687717165,45.69297745425108,14.0,0.0,3.0,0.0,C08,0.772
49771.0,7,47.30694136029278,41.42502241591469,41.8209365854001,31.88396584617749,47.41507472044532,12.0,3.0,3.0,0.0,C08,0.911
71429.0,29,60.72693545798215,55.6593410115211,56.58478664073125,63.23005978963464,65.8756993721112,10.0,0.0,3.0,0.0,C08,0.28
46380.0,25,54.21862020202436,52.75571648193171,53.35154302834986,44.57456543910679,51.13565467120801,8.0,0.0,3.0,0.0,C08,0.758
25722.0,17,74.02220422254167,70.08189998930548,68.96596447310907,86.74538763593043,128.7307600418818,4.0,0.0,3.0,0.0,C08,0.218
61470.0,22,44.094218885368136,46.165231812112715,44.2979671831868,47.69095211812208,58.24882970749116,13.0,1.0,3.0,0.0,C08,0.34
35036.0,15,82.29304514851923,99.97418814772578,100.0148739140898,65.11538659236946,136.64019658078863,3.0,1.0,3.0,0.0,C08,0.816
39063.0,14,73.22393456515886,70.50348543423685,67.01287243821336,86.52763371673458,85.73141213057409,5.0,2.0,3.0,0.0,C08,0.168
47506.0,10,39.0557194796664,39.988479111933664,39.36296647682812,31.308216514311844,41.65250258612881,13.0,1.0,3.0,0.0,C08,0.879
29806.0,18,79.95197665030962,68.28168084977146,66.2121869824636,62.998835380832894,79.66944281891486,5.0,3.0,3.0,0.0,C08,0.586
51295.0,28,53.76818162060171,48.21113629007346,49.78071685955777,48.53594834659691,57.49934352455152,10.0,0.0,3.0,0.0,C08,0.538
66610.0,22,34.310353994218204,33.12330825796227,33.02152166186857,33.88826074605478,32.75233337263325,22.0,0.0,3.0,1.0,C08,0.426
63787.0,18,45.20265987950966,46.3871279417,46.13214968013549,39.35897367975363,49.22281497867942,12.0,1.0,3.0,1.0,C08,0.794
41033.0,5,35.56085012101589,42.86514436920086,43.66346336138428,38.20706525028866,49.4016255436615,10.0,0.0,3.0,1.0,C08,0.727
72982.0,17,30.956769326203947,33.395431490561876,33.84024673780921,33.65657562467139,31.48005912297629,23.0,2.0,3.0,1.0,C08,0.522
41687.0,7,36.177456534246765,36.90156476627905,37.300392923675595,38.782593848386405,45.43519741011624,13.0,1.0,3.0,1.0,C08,0.413
42430.0,6,69.40925895177743,65.03263108570916,65.91978183470614,57.444387261591864,43.310420280062175,6.0,0.0,3.0,1.0,C08,0.677
48620.0,13,56.27699553639634,52.89974869858163,53.66807190236776,70.2539341679801,50.54526941467215,8.0,1.0,3.0,1.0,C08,0.092
103190.0,11,42.04068129037526,40.05139591231454,41.35724649277306,39.734281239714704,44.23613255358948,21.0,1.0,3.0,1.0,C08,0.612
66984.0,12,29.083239560763264,28.90193727882574,28.947561499577482,28.693493916669283,28.035373969997814,27.0,0.0,3.0,1.0,C08,0.541
79190.0,20,54.18981389935491,53.995198330992345,53.846757631625174,33.95922169025421,62.3286923770725,11.0,1.0,3.0,1.0,C08,0.978
64159.0,14,46.35273279878209,47.79226990729781,47.3153619376198,48.99908650186529,38.12463876755648,12.0,0.0,3.0,1.0,C08,0.425
50969.0,10,39.6895792991508,41.06675058502057,40.61232365753189,43.13977870110417,47.86481595191505,13.0,1.0,3.0,1.0,C08,0.377
55117.0,47,27.542638669257475,27.84185625083421,27.797018286934286,31.97042597518105,29.91327282367433,26.0,1.0,3.0,2.0,C08,0.111
68271.0,43,50.29353618855559,51.55501608965138,51.18516842442814,33.632476212231325,51.99430679866368,11.0,2.0,3.0,2.0,C08,0.965
42020.0,17,34.90208019531368,33.35624082893216,32.530370796174154,28.85427944488038,28.066016909763086,17.0,1.0,3.0,2.0,C08,0.769
73567.0,40,39.297546600724715,41.8014235449772,41.35050658845198,31.67463963369734,47.455198406672,16.0,0.0,3.0,2.0,C08,0.934
53270.0,27,44.819916582184995,41.82538321420737,42.52722274460249,50.83669891382556,34.32788844217747,13.0,0.0,3.0,2.0,C08,0.141
47604.0,23,35.66171898048542,35.540458739758876,35.658770652512196,34.619840670598265,42.441406774816656,15.0,0.0,3.0,2.0,C08,0.56
33268.0,26,58.28241666608983,49.98210381214202,51.31333669654207,50.710932800054586,59.03952940828948,7.0,5.0,3.0,2.0,C08,0.511
61462.0,46,43.9460743132365,40.036240860027284,41.702754786070564,48.21621598789217,46.4269081792828,15.0,0.0,3.0,2.0,C08,0.188
64770.0,38,51.13341361214629,51.18156909439692,49.25519885979352,39.75127018300681,56.449589880309645,11.0,1.0,3.0,2.0,C08,0.843
48464.0,25,124.29473163931104,114.60339177427952,117.01875503281619,154.6819742056117,118.35977502437605,3.0,0.0,3.0,2.0,C08,0.197
36399.0,49,32.479745036148884,30.601521562421844,31.311138365790487,38.8049982779115,37.18364480533014,15.0,1.0,3.0,2.0,C08,0.069
56366.0,14,44.39395876020841,44.39510882177352,43.639494481713044,33.997943544460995,35.07051803342712,13.0,2.0,3.0,2.0,C08,0.889
63521.0,29,34.25837205263234,34.387169268051004,34.969442478612606,36.547595349064395,27.948713349435433,19.0,0.0,3.0,2.0,C08,0.378
39307.0,37,27.93413494060733,28.825979552138723,28.73122710985598,31.38565967333596,26.255068880812104,19.0,1.0,3.0,2.0,C08,0.257
53210.0,45,28.607305125641993,28.721200574253785,28.445374394861567,33.815403486256486,27.431438395140546,25.0,1.0,3.0,2.0,C08,0.071
30564.0,19,41.51292350269168,42.6628539753607,42.22918484801565,44.805018220904856,52.846325152851094,9.0,3.0,3.0,2.0,C08,0.408
76077.0,34,43.810456198821754,42.19681165978556,41.25591427450851,41.83764279482438,35.74805369277246,17.0,1.0,3.0,2.0,C08,0.471
48743.0,42,43.02068817026698,42.88450827530438,42.966540047290984,53.26721906000591,41.489318207915865,12.0,0.0,3.0,2.0,C08,0.115
51583.0,20,43.93946341726877,47.00177416500361,46.10125470081897,42.81369684731507,37.696260303199466,11.0,0.0,3.0,2.0,C08,0.628
89128.0,9,46.62119545110117,44.307782145249405,44.891841374219354,44.302885298420506,50.240874189248345,16.0,0.0,3.0,2.0,C08,0.529
74818.0,39,48.133574167415496,48.58715599092186,47.28876812023792,56.861460770312945,46.99246468357463,14.0,0.0,3.0,2.0,C08,0.111
58651.0,48,34.99884368496567,37.2359375421583,37.86402116646007,37.90512493228716,36.165035732040465,16.0,0.0,3.0,2.0,C08,0.494
52421.0,11,31.679775280794274,31.88914349985729,31.431837228186087,33.116807811332606,38.97971865027419,20.0,2.0,3.0,2.0,C08,0.352
61613.0,22,36.54149307227213,37.442502977945836,38.763015043712265,42.953216368775124,47.149724546606336,16.0,0.0,3.0,2.0,C08,0.249
68252.0,15,35.479384359609426,34.40272946537962,34.95499803487247,40.7821238331501,31.99815444526654,20.0,1.0,3.0,2.0,C08,0.103
59191.0,33,36.93892329831288,37.3355588374209,37.25943880351224,42.45359569494485,28.73234110073911,17.0,0.0,3.0,2.0,C08,0.18
48233.0,30,25.03850166597552,24.494597929757706,24.619664752527978,26.214993101765177,21.156894428708714,30.0,3.0,3.0,2.0,C08,0.279
43187.0,41,45.48002504080937,41.55111205307384,41.87046342860124,42.13357495506603,26.876975047544125,11.0,0.0,3.0,3.0,C08,0.498
47837.0,11,27.32912678844092,28.648806425449067,28.29070152893714,28.709529681953427,29.436678122799687,23.0,2.0,3.0,3.0,C08,0.459
47565.0,17,67.19923229482109,69.85056027877869,69.68420293662876,69.5472112840685,68.87566928790032,6.0,0.0,3.0,3.0,C08,0.509
24609.0,35,37.313986704135964,38.67901846747612,40.77291336684422,36.74423313541436,45.72675475222715,9.0,0.0,3.0,3.0,C08,0.678
61691.0,16,55.115264356684825,54.29268512972311,53.31475250379546,49.67183009379204,60.10688578301776,9.0,0.0,3.0,3.0,C08,0.624
122898.0,13,32.88805515976346,33.83665978228335,33.854108923180846,39.75099104466109,37.182007068129955,36.0,1.0,3.0,3.0,C08,0.037
28348.0,37,41.14957076928162,36.35694198485883,37.009229146145316,39.110664492075315,26.406978535881432,11.0,0.0,3.0,3.0,C08,0.399
29285.0,10,29.72520870945492,29.94796309188981,30.078030539013827,29.39138429159005,27.551158834043694,14.0,2.0,3.0,3.0,C08,0.553
24511.0,38,47.68385286027548,44.23672047220862,43.56855064087233,43.56169058254429,54.04383079349766,8.0,0.0,3.0,3.0,C08,0.525
131768.0,25,31.015061717213833,31.492636149087744,31.660721166117394,32.084674486817235,33.30176042073119,42.0,4.0,3.0,3.0,C08,0.439
110158.0,39,32.70270706084138,33.98877483027537,34.38802398392867,31.01774097043802,38.857383139343675,32.0,2.0,3.0,3.0,C08,0.844
35413.0,40,65.84565403454756,62.90206648639615,62.24255471391368,64.89508355512032,38.35322891012965,6.0,1.0,3.0,3.0,C08,0.451
20738.0,28,57.863695532926066,58.74671483018087,54.05664307367314,47.007983438257,48.995628687508884,5.0,4.0,3.0,3.0,C08,0.661
68707.0,26,47.01724578160408,44.83207545643014,44.655546766723695,31.4549742763522,55.65280610062562,14.0,0.0,3.0,3.0,C08,0.958
27472.0,23,39.38779538174507,40.56349973224738,38.611023574714366,30.818062286515417,46.73761149895937,9.0,2.0,3.0,3.0,C08,0.815
19382.0,22,61.41823583685476,55.70398990662586,56.873342149199786,68.71619914684862,62.73502719983968,5.0,1.0,3.0,3.0,C08,0.267
22961.0,8,44.792040741543374,45.81149658538386,44.11450704026992,42.363797931040175,34.72555741217064,7.0,3.0,3.0,3.0,C08,0.564
34011.0,34,35.94015243823846,35.799507857716804,35.719127224096944,38.5005989856989,37.058481957963956,12.0,0.0,3.0,3.0,C08,0.327
28114.0,5,41.674181710710414,42.669030360439855,43.17266722635226,31.170179517260024,47.99794025991518,8.0,1.0,3.0,3.0,C08,0.876
89216.0,24,39.25088139556213,37.25830368093295,37.85099970945384,37.6198521720413,36.411949168076134,23.0,1.0,3.0,3.0,C08,0.508
66516.0,20,35.54373870071693,35.94009233582288,35.13317275588918,35.66081524897629,29.22879212784597,20.0,2.0,3.0,4.0,C08,0.452
40224.0,22,38.030858376117074,42.75986552654197,42.34889163062699,43.928611501984605,36.310322067065485,10.0,0.0,3.0,4.0,C08,0.452
50440.0,26,30.624136288541614,31.223800867557266,30.60538961736136,27.849352900173006,28.32669888281893,20.0,1.0,3.0,4.0,C08,0.748
33517.0,12,33.12366880076331,38.3707412306587,36.83976257430286,46.27511457230381,43.08193333888021,12.0,0.0,3.0,4.0,C08,0.084
30956.0,25,45.593126198497714,45.98706860653576,44.97578866037805,52.94724591737998,42.95435471611768,8.0,0.0,3.0,4.0,C08,0.245
52910.0,31,30.459711763343442,30.483196499724613,30.435157572783346,30.83246126057072,17.450800791912865,22.0,1.0,3.0,4.0,C08,0.471
36030.0,18,26.59418068976086,29.172566021205842,29.24775096295756,30.52253910339348,24.40936142524961,18.0,0.0,3.0,4.0,C08,0.4
61257.0,19,30.97751618487667,30.031304962487237,30.055927663041608,35.38598124197799,34.037439653279165,25.0,2.0,3.0,4.0,C08,0.072
36762.0,8,41.0139637065994,40.93880112445429,40.07896174701081,36.07017480148587,38.5726509449431,11.0,0.0,3.0,4.0,C08,0.669
68859.0,17,31.73895838356707,31.650697404793714,31.7275393118524,30.220698833370697,33.23024721427598,25.0,1.0,3.0,4.0,C08,0.655
36217.0,37,45.41706832004269,48.50775638776302,47.34933733806318,45.668610294791236,52.30088609682504,8.0,0.0,3.0,4.0,C08,0.57
51112.0,42,40.850741292463304,40.4910584777764,39.85816756089409,42.17381587422009,38.182023680485436,13.0,1.0,3.0,4.0,C08,0.359
44876.0,36,52.4326052784859,49.36758720544662,49.83903781185772,65.75143866419711,38.273095049476396,9.0,0.0,3.0,4.0,C08,0.067
53241.0,45,36.259446123964466,39.68678955254396,39.014152860415315,37.48766508090345,35.525350299407464,14.0,0.0,3.0,4.0,C08,0.599
30419.0,21,41.809606512724606,43.105521808307664,42.363743101795734,29.197449673653832,47.99625074735545,9.0,0.0,3.0,4.0,C08,0.922
23011.0,13,65.98955722895431,59.64607781874943,60.677309384200925,65.40202522447932,23.796826421349195,5.0,1.0,3.0,4.0,C08,0.421
36131.0,7,34.468731659858065,38.697276180059205,39.4032566324865,40.56654325854288,52.51968907989422,11.0,2.0,3.0,4.0,C08,0.453
24840.0,6,40.024626994962844,37.72856795271914,37.135750325221146,36.7527541943999,35.63083164729476,9.0,0.0,3.0,4.0,C08,0.522
69321.0,38,66.97060331580282,69.29592608845381,69.53670920035198,78.36606957720085,58.61736245897223,7.0,0.0,3.0,4.0,C08,0.305
61237.0,28,40.405869580160356,40.06347833603782,40.511825052734785,48.68929026527969,37.985843621151545,15.0,0.0,3.0,4.0,C08,0.117
47129.0,40,89.3141460340882,75.50794989662214,73.90712094264312,104.3430307038212,58.22989737539783,5.0,0.0,3.0,4.0,C08,0.089
36454.0,41,52.25181011466773,47.553637647212305,47.398278465554675,45.91815400870245,46.74438001795306,8.0,0.0,3.0,4.0,C08,0.548
28641.0,29,65.77902809871719,73.59525194495619,71.34624874576193,65.26427205987116,55.82243861857986,4.0,2.0,3.0,4.0,C08,0.608
55996.0,33,49.08517572588157,45.61804910195314,45.82569246072411,47.896485244623314,39.37510089054692,11.0,1.0,3.0,4.0,C08,0.413
17837.0,24,53.44796590626055,52.24483071536812,52.7362013141443,78.14375438015296,61.57859277328056,5.0,1.0,3.0,4.0,C08,0.061
18251.0,11,50.37012681895796,51.15615511378594,53.08875192909339,46.75252445144734,35.471672606185365,5.0,4.0,3.0,4.0,C08,0.652
47727.0,35,52.955654360938276,55.12071257612402,54.01675758468531,55.980662328376766,36.5963339439086,8.0,0.0,3.0,4.0,C08,0.436
79181.0,32,65.22251952852,63.537386347526706,62.37314129905796,47.51106570405602,63.163134364873855,9.0,0.0,3.0,4.0,C08,0.868
77822.0,27,34.57586747049691,37.7262978072361,37.15932711506472,36.99681795455937,47.03743195934344,21.0,1.0,3.0,5.0,C08,0.518
80270.0,35,42.81879611727997,43.23711826020888,43.84225717673667,48.12060961342459,50.978319222393644,16.0,0.0,3.0,5.0,C08,0.274
55673.0,14,32.9646068797944,31.863837650813576,31.741687376899876,30.571225212378923,31.414095867867786,22.0,0.0,3.0,5.0,C08,0.592
51872.0,37,35.201001886502006,33.578762483845516,34.62690544694693,41.07854637658249,31.618976748929995,18.0,0.0,3.0,5.0,C08,0.109
69566.0,38,45.96237749090901,47.092858448620106,48.50300439516733,50.16489933268789,39.11723624320282,12.0,0.0,3.0,5.0,C08,0.432
63217.0,7,48.48059949884524,50.036884941946475,49.55794158434419,41.25454830405749,48.76754591267493,12.0,1.0,3.0,5.0,C08,0.802
36297.0,44,41.27872680248184,38.48365126224683,38.34180726805226,42.57275792831711,44.91772254548434,11.0,0.0,3.0,5.0,C08,0.301
73083.0,29,30.5903314881312,31.179441577228005,31.03470585799838,34.23952625070248,31.326761734588757,27.0,0.0,3.0,5.0,C08,0.174
59554.0,25,31.652013701907258,31.734071053069993,31.42624831262879,37.165668218809394,31.929004887540888,23.0,0.0,3.0,5.0,C08,0.069
35907.0,19,23.695815211488128,25.23704862970088,25.0482873968149,31.261393771042524,26.149078691282906,22.0,1.0,3.0,5.0,C08,0.048
37914.0,22,34.28188902264375,31.629689657594053,33.24804551523425,34.14705513584154,34.67298492428821,14.0,1.0,3.0,5.0,C08,0.433
44652.0,11,68.83392443172292,61.885144572334156,63.11526302807717,65.72926749548232,73.80886260486449,6.0,1.0,3.0,5.0,C08,0.448
49167.0,42,48.653949301551485,51.502868093052705,50.254830836006526,53.1378846883444,48.95210474623959,10.0,1.0,3.0,5.0,C08,0.411
62193.0,26,44.55717270600403,42.22321005563422,42.20143099830825,45.5053375668331,48.053879200882136,14.0,1.0,3.0,5.0,C08,0.332
37046.0,10,35.57823940958578,34.62857669858761,34.54831517119215,38.25629967462625,36.38622100446539,14.0,1.0,3.0,5.0,C08,0.282
66463.0,33,38.114608441954104,39.644810083639584,39.101613597400465,39.20770177979704,41.84821521154486,17.0,1.0,3.0,5.0,C08,0.484
35979.0,15,60.69682850010774,61.84726532826263,62.08094527306449,45.905150566645766,49.83007025360471,6.0,0.0,3.0,5.0,C08,0.819
67551.0,13,34.83206272244813,34.619049847755356,34.60560825900389,38.0519893085528,34.69977325015193,21.0,2.0,3.0,5.0,C08,0.221
37452.0,28,77.79717600976124,73.9072266334446,73.01879018368373,75.37163698068994,97.16295008138144,5.0,0.0,3.0,5.0,C08,0.456
70842.0,30,30.197651041258844,28.83425697019055,28.959771844599462,29.71614530204475,34.15697766893271,29.0,0.0,3.0,5.0,C08,0.42
55837.0,39,43.15516217867859,44.422249181795586,45.30140424436801,51.35667306776557,53.515338399194746,12.0,0.0,3.0,5.0,C08,0.245
34719.0,21,43.96771863870777,45.202550124120535,45.799972942465466,64.4047776993644,38.162103012331926,9.0,0.0,3.0,5.0,C08,0.039
41605.0,43,63.902417941909825,82.82086461221438,82.53333051347845,101.70223752504802,111.19341422604272,4.0,0.0,3.0,5.0,C08,0.255
64152.0,24,56.51791623899652,50.294991831759965,53.04489305917828,72.33446517951174,48.783463095285704,10.0,0.0,3.0,5.0,C08,0.033
33494.0,18,45.382245700130845,43.07657619970031,44.91756687398704,38.63978251098169,28.959830071132007,9.0,0.0,3.0,5.0,C08,0.698
50509.0,31,29.140976130713945,28.924914318963776,28.438257106388228,29.794985303187275,26.944653661329394,22.0,0.0,4.0,0.0,C08,0.354
57999.0,43,33.740359779078936,32.139467716755824,32.267787149776176,41.2617345105441,32.49325264998698,20.0,0.0,4.0,0.0,C08,0.02
37095.0,14,34.79927447442526,32.24142489193507,32.90149825659548,38.74336626204346,35.20732475505425,14.0,2.0,4.0,0.0,C08,0.151
24897.0,5,26.64839687358465,26.668539826126953,26.639553905186048,24.95269930727238,27.802256444010375,16.0,4.0,4.0,0.0,C08,0.632
39253.0,37,40.16049251523943,37.47270293322415,37.39444947114636,51.07150275261282,34.93810506180973,13.0,0.0,4.0,0.0,C08,0.014
44585.0,19,30.966020201862033,32.20842174229921,32.35241133360435,38.85503665841044,32.05256149678047,17.0,0.0,4.0,0.0,C08,0.095
67412.0,26,26.706908235120117,26.68997944988781,26.866947632799985,32.63215870719909,25.10609650127584,33.0,3.0,4.0,0.0,C08,0.027
51655.0,54,39.46165596780331,41.46513348744613,40.70491396033163,38.31589890842272,33.78289591533614,13.0,1.0,4.0,0.0,C08,0.624
34038.0,40,47.95725303452501,45.950373603019116,47.803509637983865,61.68167983667507,38.504517644743274,8.0,0.0,4.0,0.0,C08,0.109
46575.0,48,36.08011449139945,37.21998723945638,38.39141146165094,30.502850004704765,38.29458278112152,14.0,2.0,4.0,0.0,C08,0.876
63667.0,22,48.89462486939982,51.25589582844875,50.91868840024482,44.3840341504548,51.34596898471804,11.0,2.0,4.0,0.0,C08,0.737
45279.0,8,54.0082007021114,47.916281669083574,48.34957996411857,40.82985317111552,51.813418275239705,9.0,2.0,4.0,0.0,C08,0.758
