Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
63667.0,22,52.83442161564359,49.24493741927439,51.241594874228916,44.3840341504548,60.756640594240686,11.0,2.0,4.0,0.0,D04,0.75
45279.0,8,50.758318287767054,50.308667148983005,48.15881778498466,40.82985317111552,53.88130675706661,9.0,2.0,4.0,0.0,D04,0.761
34593.0,24,34.45517570004252,36.721871151010426,36.995297338949534,31.315604985026056,38.79190655138585,12.0,0.0,4.0,0.0,D04,0.776
51148.0,35,37.40171517710135,39.121373148525706,39.50993856086364,41.108416606599185,34.974317637222036,15.0,0.0,4.0,0.0,D04,0.424
65248.0,55,34.519552544761815,37.73885409487029,37.84905348781167,31.72970879387333,47.26178149046754,18.0,0.0,4.0,0.0,D04,0.851
40986.0,7,44.988642925409756,46.20281557463473,46.8133199280674,32.426355153646256,42.505755505397026,9.0,0.0,4.0,0.0,D04,0.916
77776.0,38,45.080046575607376,46.677133014443854,44.95185723091756,56.9563415909958,35.93534030481479,15.0,0.0,4.0,0.0,D04,0.039
45872.0,50,32.12037625939046,33.5325493363235,33.094623848378106,35.328552586391424,30.89279834068844,16.0,3.0,4.0,0.0,D04,0.328
55700.0,34,41.77074034878266,44.16672152808454,45.00630677398124,48.77145087762673,50.380411966203276,12.0,2.0,4.0,0.0,D04,0.321
32502.0,15,46.849565128028324,48.9939604174229,48.442606160610374,54.87843732728592,46.634359433728996,8.0,1.0,4.0,0.0,D04,0.278
11591.0,3,67.39039039049162,59.38261039634293,61.704260858289096,90.15815461163334,36.7672130329585,3.0,1.0,4.0,0.0,D04,0.134
53914.0,18,34.23493909041649,36.53141259769698,35.44789090820525,37.67949048839322,36.81318334138367,16.0,0.0,4.0,0.0,D04,0.337
59428.0,21,30.90635509551553,31.023807722873112,31.341112852539947,30.225269077866322,30.02243640394712,22.0,0.0,4.0,0.0,D04,0.597
48760.0,42,40.392555686382565,39.10037031814311,38.56393659146694,41.582337070088485,50.93054624077909,14.0,0.0,4.0,0.0,D04,0.32
52997.0,30,25.745346666237662,25.466403674867706,25.75356173396973,26.671594044752062,23.922251529425587,29.0,2.0,4.0,0.0,D04,0.39
47082.0,41,31.62509540686135,30.97680300766412,31.827151008900795,30.13578949376061,37.01819782773076,19.0,2.0,4.0,0.0,D04,0.643
19575.0,23,73.64797545747643,70.57523774102933,67.14323472167116,48.06998571560797,36.17017869012312,4.0,0.0,4.0,0.0,D04,0.758
46716.0,29,44.96051880978043,44.56120530652534,43.58859415878674,39.592522971376134,44.96786386722646,11.0,0.0,4.0,0.0,D04,0.677
47158.0,36,28.951759036981777,29.701240268354177,29.423371361842168,34.03397376915454,34.493642597844385,20.0,1.0,4.0,0.0,D04,0.12
34177.0,6,44.19867253086848,44.74324055102225,43.022596360238644,37.5455962246066,42.77308394343338,9.0,2.0,4.0,0.0,D04,0.717
48058.0,51,27.44885294711519,26.643248673769858,26.484118022802292,36.182765485063236,29.80442154482391,25.0,0.0,4.0,0.0,D04,0.002
24119.0,13,104.08732182759482,88.82666653679476,91.13496715570656,91.26545991630377,84.63286793552683,3.0,2.0,4.0,0.0,D04,0.479
30271.0,17,69.07421329046794,55.12623811514731,58.64423179320214,78.91849710995258,80.89139060854296,6.0,1.0,4.0,0.0,D04,0.095
54464.0,32,53.484974020025206,52.93571266060667,52.28592293485537,64.80189732230421,53.25651657054989,10.0,1.0,4.0,0.0,D04,0.153
34587.0,10,52.67296542296181,53.50306649149209,53.279225701917696,68.60196594976829,32.78853791648769,7.0,2.0,4.0,0.0,D04,0.132
53300.0,27,61.10729976183975,60.453504803773534,62.12681068945976,74.86907734410185,54.95246833215777,7.0,0.0,4.0,0.0,D04,0.203
74132.0,13,49.36297318510393,48.72180155954531,50.124213226874055,52.28219378145405,55.634156152222886,12.0,1.0,4.0,1.0,D04,0.412
43812.0,22,41.03640609789239,38.89533588287832,39.57022373491611,52.346849543628174,37.46755321781733,12.0,0.0,4.0,1.0,D04,0.028
72469.0,29,34.28242285791495,34.58001109061697,34.202194808209434,32.525731382955875,35.34018445316421,23.0,0.0,4.0,1.0,D04,0.661
109846.0,28,35.72669581440331,38.077431643732496,36.75692810430606,30.91653819756873,39.47748585949044,29.0,3.0,4.0,1.0,D04,0.898
51250.0,23,45.32465175511583,43.294541180193725,43.17036455495404,35.533141551472546,29.764363754609008,12.0,0.0,4.0,1.0,D04,0.823
49440.0,21,44.440882722461446,42.03999059151658,41.48371964740827,41.821183392578384,30.459953017717385,12.0,0.0,4.0,1.0,D04,0.485
45102.0,9,36.036500209504084,36.589327642226785,37.480066712689194,44.86766763061901,37.149735790009835,14.0,1.0,4.0,1.0,D04,0.118
104031.0,8,53.025276462056,55.385427834309915,55.26011883455022,62.292925693155,73.04468566085376,13.0,0.0,4.0,1.0,D04,0.208
68794.0,30,40.40101159148155,41.43417380555506,41.07293267127442,49.070719213093156,31.783423040568966,16.0,0.0,4.0,1.0,D04,0.106
108411.0,26,49.43464912024857,48.6730868420002,49.55432236145727,40.48828580002326,61.615978080995745,16.0,0.0,4.0,1.0,D04,0.891
44040.0,24,92.86988049314877,88.50868635660197,88.52259376631525,108.77474059719728,94.17923193118989,4.0,3.0,4.0,1.0,D04,0.239
47729.0,55,117.13984767756176,115.93905841309287,115.49030079140319,94.96239774247361,188.15805646696046,3.0,0.0,4.0,2.0,D04,0.639
42851.0,9,46.82712695142503,42.009772571992045,41.9798708349468,37.55266427732909,42.52070709769262,11.0,0.0,4.0,2.0,D04,0.699
45057.0,41,32.36957964272787,32.2463585768597,32.04601404982315,27.285387786682396,39.26882401395622,17.0,0.0,4.0,2.0,D04,0.818
38238.0,50,48.801791315990315,45.80533028628628,45.0593632924423,66.06782441161619,45.11895602114393,9.0,0.0,4.0,2.0,D04,0.022
33791.0,20,72.66883211875675,71.81078886762168,72.64015068418355,77.98912698998949,36.37205123115594,5.0,2.0,4.0,2.0,D04,0.408
55737.0,8,46.78486141891637,52.87981293433881,52.55638519180159,54.88217335492792,71.43602217720996,9.0,0.0,4.0,2.0,D04,0.418
34787.0,15,30.531235938492603,31.351168518372965,31.42347553606573,37.43546322522445,28.174469466802417,16.0,2.0,4.0,2.0,D04,0.11
44411.0,12,49.8039230256744,49.16416987946985,48.729963699528945,62.12933356446009,55.578615836678104,9.0,1.0,4.0,2.0,D04,0.111
38350.0,22,32.40811341325859,32.60522743680112,32.48483583100743,37.56101793381243,32.672366707100046,15.0,1.0,4.0,2.0,D04,0.161
47564.0,29,44.57345223293824,46.895865920592854,46.75579646884314,49.2014027100322,38.93394001735966,10.0,1.0,4.0,2.0,D04,0.411
41132.0,7,56.03600107615593,56.989121128516445,56.10403593741553,62.45936963806748,66.49627056363211,8.0,0.0,4.0,2.0,D04,0.337
32124.0,26,81.70611528072239,87.48294647780247,78.91790976269807,121.07849162900162,100.74091708312213,4.0,0.0,4.0,2.0,D04,0.06
37094.0,57,49.49894011373159,52.34328456132861,53.28927878421079,38.06204352284559,60.35869869173486,7.0,0.0,4.0,2.0,D04,0.845
41582.0,42,31.912980699506893,35.022847592889,35.02624513950496,37.83450030225087,30.364160391925896,15.0,1.0,4.0,2.0,D04,0.317
53272.0,34,49.65631830101463,50.08510527982361,49.47557250461135,51.97480989832043,47.380051525564234,10.0,0.0,4.0,2.0,D04,0.376
26478.0,5,29.775371928234364,27.03883030360118,27.596771421959886,25.21734507900442,20.09323920933223,16.0,2.0,4.0,2.0,D04,0.699
43408.0,32,35.176940451745615,39.258863538572044,38.49499325602183,34.83199450905544,33.44652046526968,13.0,1.0,4.0,2.0,D04,0.707
69098.0,47,47.28200038888478,49.287985899427376,48.68613705511348,33.18993500585111,34.09340138589766,12.0,1.0,4.0,2.0,D04,0.969
45869.0,36,49.20323949448759,52.342007553432985,51.64391300175107,60.38239081134303,51.086664165001025,9.0,2.0,4.0,2.0,D04,0.245
33208.0,19,56.465420073239386,58.254911878070885,60.31169653583582,84.1538411579682,32.6410516589603,6.0,2.0,4.0,2.0,D04,0.068
52151.0,30,30.373524142256876,31.35175438344601,31.27243043974441,27.827572863661466,30.785613436551426,20.0,0.0,4.0,2.0,D04,0.79
30641.0,51,48.90600461368715,49.1130611031381,50.90591612516634,60.71893777261558,42.99805691587185,7.0,1.0,4.0,2.0,D04,0.238
17711.0,21,62.389133944529235,58.10207859745206,59.132935269975164,51.44838395046905,56.85363734939421,4.0,5.0,4.0,2.0,D04,0.637
39149.0,40,69.80469259418346,71.95631543539436,68.60415960815348,106.94235390082686,101.64554056535226,5.0,0.0,4.0,2.0,D04,0.042
34338.0,54,65.34682510976012,64.95479178654915,67.10401189598655,100.64133032162013,121.72506837326162,5.0,0.0,4.0,2.0,D04,0.052
64612.0,45,42.884692298035404,41.81694231854407,41.60052889830971,48.20735841819769,39.010743151868,16.0,1.0,4.0,2.0,D04,0.171
25289.0,10,45.606300188845736,47.251216534838534,46.65136192237619,46.16942036677274,68.6257929839613,7.0,0.0,4.0,2.0,D04,0.506
48303.0,28,49.69199111399972,54.61240339837454,55.70939770733523,51.10176468363171,78.170762880343,8.0,0.0,4.0,2.0,D04,0.601
55690.0,46,33.963296649436685,34.411530486676654,34.24121649054266,40.064946530213895,40.97703161483975,18.0,2.0,4.0,2.0,D04,0.124
39536.0,44,36.62328097521903,36.592661305655994,36.29609857281079,48.97507360706964,31.24930618248014,13.0,1.0,4.0,2.0,D04,0.024
27650.0,23,66.84287614256205,70.74616543891828,69.16006154665433,82.85915293739131,61.293606169070515,4.0,0.0,4.0,2.0,D04,0.296
55006.0,13,68.04838611182218,72.55604382904275,74.59702891137293,100.1607592787251,61.63003916578279,6.0,0.0,4.0,2.0,D04,0.118
44046.0,33,67.43167304487196,65.54619617148641,65.47074420562438,78.28437119378954,56.63003039793852,6.0,0.0,4.0,2.0,D04,0.234
30517.0,24,42.17136733711352,43.01323970085862,43.48348684454119,44.57206781454436,39.41477151075377,9.0,0.0,4.0,2.0,D04,0.464
41834.0,35,29.671255504762577,28.14373748870206,28.40563389647143,33.61064350917917,30.90515844206748,20.0,0.0,4.0,2.0,D04,0.091
20132.0,14,42.03189215608802,37.93825904109788,37.883200746767116,30.41619789877193,30.001140805307465,8.0,3.0,4.0,2.0,D04,0.799
37869.0,48,72.37636081421815,82.14683877906035,79.58465286276433,107.83182039492243,52.221975546970285,4.0,0.0,4.0,2.0,D04,0.15
24335.0,45,59.26657416021394,55.50224616375588,55.80261815772403,35.78039792937195,72.47700687614854,5.0,0.0,4.0,3.0,D04,0.862
58268.0,30,33.80676774944923,32.26935025940642,33.094775566559925,38.765096032514855,29.976856279771535,21.0,1.0,4.0,3.0,D04,0.129
45304.0,56,48.849714008602305,47.67286888442494,46.66746561938565,40.32915519898184,29.521231320351045,10.0,0.0,4.0,3.0,D04,0.73
42318.0,12,88.74935279179732,96.01038358208349,100.7220873864389,99.27293325832936,33.77431651113537,3.0,0.0,4.0,3.0,D04,0.47
23389.0,16,53.02199247177032,54.77902645928216,52.07284982006334,58.39463583407786,44.55186873108488,6.0,4.0,4.0,3.0,D04,0.348
32585.0,18,42.36316057219104,49.07104881886352,47.68447546979908,68.84458136138925,45.86289173862369,6.0,0.0,4.0,3.0,D04,0.055
15765.0,6,42.64791793341901,52.51779205737392,51.347938519058864,52.87085291542128,31.147050972704438,4.0,0.0,4.0,3.0,D04,0.451
19537.0,65,108.6646263735311,96.87795224545114,96.41467904026716,99.17890845103283,68.5104414568254,3.0,1.0,4.0,3.0,D04,0.509
46728.0,40,34.85922452837112,34.52196790202454,34.81760768504825,29.369449127491833,35.78763160672574,16.0,0.0,4.0,3.0,D04,0.822
32905.0,63,81.82633220232108,75.43611500128377,78.07725220938245,78.43591545883746,98.3139078377588,4.0,0.0,4.0,3.0,D04,0.498
41330.0,46,63.394195311246975,59.17489370301194,59.3604789363029,61.090229164275065,49.62348300589873,7.0,0.0,4.0,3.0,D04,0.471
29645.0,29,44.02533637699895,44.47401336343765,43.77782646288018,62.298791531821244,56.09210609175544,8.0,0.0,4.0,3.0,D04,0.037
27156.0,32,81.16460345197274,96.29457620047855,89.89177012440594,104.69401774052783,92.43498958078318,3.0,0.0,4.0,3.0,D04,0.297
41152.0,9,35.92961996058189,33.98508271535025,34.56634928607613,40.586496794999924,36.68164147733819,15.0,1.0,4.0,3.0,D04,0.161
28339.0,37,106.92723780743177,85.10089586219834,95.0452264155804,146.15193792378088,128.85456507027493,3.0,0.0,4.0,3.0,D04,0.089
42655.0,21,53.34508907334858,54.61866731784712,53.511195089910295,58.23950419896729,53.96543705718156,8.0,0.0,4.0,3.0,D04,0.363
42477.0,38,28.72808136611435,28.41180734437694,29.20957171049616,38.23424556179365,20.253349633798592,21.0,0.0,4.0,3.0,D04,0.016
62266.0,49,39.72930184608275,43.60386296887973,43.585642228204726,44.43385834238201,33.768662391599925,14.0,0.0,4.0,3.0,D04,0.447
31597.0,41,43.65918793437869,39.77552756729552,39.80419827898266,41.53962391310512,34.74513484132531,10.0,0.0,4.0,3.0,D04,0.422
57597.0,13,71.23276667354472,63.89912772999395,64.0275147298043,95.14778016123547,43.381215383383754,7.0,1.0,4.0,3.0,D04,0.024
27939.0,35,30.05913180045569,29.61142096904218,29.55864718670422,34.35649184215988,25.10448471090882,14.0,5.0,4.0,3.0,D04,0.172
48391.0,26,42.525092268911735,47.350389177603745,48.83833249103494,60.452683331202515,44.194665752738615,10.0,0.0,4.0,3.0,D04,0.139
8288.0,28,76.93221289861555,61.02321135283032,58.11558481239968,39.41362613330123,69.0427973717113,3.0,3.0,4.0,3.0,D04,0.744
31393.0,59,35.95214118947122,34.23547554560124,34.2669851877031,37.90124297993134,28.212782918849914,12.0,1.0,4.0,3.0,D04,0.284
37663.0,62,50.8032587675662,46.38963642833515,46.430739928081294,51.75956574636889,65.91655507337168,9.0,0.0,4.0,3.0,D04,0.296
27493.0,55,54.617780404434846,56.96238934213432,54.56284017549256,67.89495276157199,45.938336048976886,6.0,1.0,4.0,3.0,D04,0.199
69659.0,51,34.42965433109701,34.855417343052004,36.00824320978749,44.283728924075135,40.05779346880543,22.0,4.0,4.0,3.0,D04,0.053
19448.0,25,52.85503564971367,66.51686868562852,65.5325513211843,46.50991104205073,79.46202093477146,4.0,1.0,4.0,3.0,D04,0.793
44599.0,22,60.73713696672547,63.82322766315353,63.235102404284575,67.4297696522557,65.49376362832551,6.0,1.0,4.0,3.0,D04,0.406
25994.0,11,53.29592041455881,45.64877290728805,48.502319915663556,51.00262151219577,51.20820594864438,7.0,1.0,4.0,3.0,D04,0.425
35411.0,4,55.53561016492269,56.944091368271266,55.3797396188344,54.22670526476206,49.612884052165086,7.0,0.0,4.0,3.0,D04,0.532
55434.0,50,64.54948051338988,58.959881433781185,58.67367772596646,72.30854765502869,42.36331290213358,8.0,0.0,4.0,3.0,D04,0.16
51300.0,39,48.70880298380342,48.56566505380332,48.61045621152602,64.39644479881999,47.82988961796134,10.0,0.0,4.0,3.0,D04,0.066
45356.0,33,33.04544418124525,34.06769516630063,35.333127188652725,39.46212917676522,36.647169153695,15.0,0.0,4.0,3.0,D04,0.23
23881.0,47,19.77807324837078,19.503495095781922,19.65180668260877,22.048591520409765,25.16295290167313,25.0,5.0,4.0,3.0,D04,0.188
8424.0,14,65.31109386404884,64.41110356632,65.5022460122651,102.83425954990712,54.956542674988164,3.0,0.0,4.0,3.0,D04,0.095
17721.0,67,89.71379733286551,68.89794302281055,71.32538013929742,52.52415600181504,82.81838683840522,3.0,1.0,4.0,3.0,D04,0.687
46512.0,40,45.688938981774314,46.81074488736851,46.301041240958,40.29267842362952,50.5335186167861,10.0,0.0,4.0,4.0,D04,0.727
42213.0,66,35.5171190466161,35.338439373839215,35.235768497726006,49.77272954069767,44.62366139468544,15.0,1.0,4.0,4.0,D04,0.009
39343.0,37,38.44112775617595,38.84780889430368,37.639141798497036,47.77345238150257,53.27390290544424,12.0,0.0,4.0,4.0,D04,0.075
36082.0,17,39.28052620744392,36.123694183741435,37.51195724492053,43.35364179262441,46.238133922435345,12.0,0.0,4.0,4.0,D04,0.239
25946.0,70,36.58656213284401,39.99899319443644,39.900861151375516,40.61757132823918,45.81730498728919,9.0,1.0,4.0,4.0,D04,0.474
43716.0,48,46.23440207458837,41.9858493308101,42.79357170889188,40.53631024957678,50.01161662968523,11.0,0.0,4.0,4.0,D04,0.596
25798.0,44,38.23722733147965,41.562399702429936,41.47145587856603,48.99824096586277,45.40312779005874,8.0,2.0,4.0,4.0,D04,0.209
28278.0,25,43.069764955923155,39.530941637463044,40.93682086249145,42.720148020749264,41.21326034972526,9.0,1.0,4.0,4.0,D04,0.432
43725.0,11,54.959701752934905,54.509871778409455,55.25704593513426,58.567083456360905,43.37481892682219,8.0,0.0,4.0,4.0,D04,0.395
38227.0,59,24.849888855372132,27.006611592688515,27.299103217898004,28.21822516562176,30.314930156976146,20.0,2.0,4.0,4.0,D04,0.384
44235.0,51,47.63337397711219,52.00071059425897,51.78611379293385,55.26956577444772,29.50731550316778,8.0,0.0,4.0,4.0,D04,0.392
27956.0,31,50.09431980762164,49.535431471074446,46.637461629812286,35.898542548099094,45.31238216731954,7.0,1.0,4.0,4.0,D04,0.787
43910.0,13,44.96317205513342,43.61546559399747,43.82180556013118,44.1435016028403,34.223717862073585,11.0,0.0,4.0,4.0,D04,0.501
34464.0,38,90.44953313215484,84.03162872366103,83.37297819101956,77.1694355404038,113.69731178667357,4.0,0.0,4.0,4.0,D04,0.591
22869.0,28,43.818777150850764,42.17047047503549,41.46712181140024,61.38500898314214,42.762934037919955,8.0,1.0,4.0,4.0,D04,0.025
38094.0,68,40.8960090139862,37.71962922441989,38.270057526810994,32.134850227055416,40.69020053958696,12.0,0.0,4.0,4.0,D04,0.81
41427.0,34,35.24568284628939,31.62818227841283,30.684638283635664,35.030507055594406,20.22800193407291,18.0,3.0,4.0,4.0,D04,0.197
33318.0,61,42.48866112014159,38.67037796329151,38.59890155426046,34.011111284853634,42.99977102784654,12.0,0.0,4.0,4.0,D04,0.731
31918.0,71,46.86886093899943,50.913247713404516,48.38662349142392,60.44281776713289,62.938728088659914,7.0,0.0,4.0,4.0,D04,0.193
23597.0,60,45.391497558305396,41.21200719116853,45.72620868613139,57.539991556210076,58.98865831547022,7.0,0.0,4.0,4.0,D04,0.153
43892.0,54,22.3518338126683,23.768258411948704,23.32919425775745,26.968677205108133,26.55996242068861,29.0,8.0,4.0,4.0,D04,0.082
17841.0,29,34.21945605042498,37.18455251249708,37.39583805314219,36.607233081620336,41.63065622697625,8.0,2.0,4.0,4.0,D04,0.533
42220.0,16,39.70881814989367,37.73277815218099,36.78882308364599,49.74005083857365,15.66641938956992,14.0,3.0,4.0,4.0,D04,0.022
27818.0,64,41.48035785124216,46.38556964656037,47.08045819362511,43.07168816188872,39.53129153384408,7.0,0.0,4.0,4.0,D04,0.621
16007.0,22,50.03267612703333,44.7427153344408,44.32435684406759,56.19741998896017,42.34341084329824,6.0,1.0,4.0,4.0,D04,0.21
26577.0,63,40.276379099913285,36.97149447923156,35.406967171006514,40.1251070324346,42.69056749046311,10.0,3.0,4.0,4.0,D04,0.283
25523.0,62,44.838401311250536,42.04958104528665,41.93401159095562,39.39956394383677,49.309305084245906,8.0,2.0,4.0,4.0,D04,0.584
36934.0,39,69.5535695427988,57.51946563176987,57.34222075447181,75.96664511826786,75.02339553173877,7.0,0.0,4.0,4.0,D04,0.109
65625.0,67,34.080912964498665,33.56346242401203,35.14316199024685,48.93159972253028,31.861781905135636,20.0,2.0,4.0,4.0,D04,0.001
24579.0,32,32.04799092529744,32.39995956985523,31.622031267083337,29.088504227684265,30.751674627631996,12.0,1.0,4.0,4.0,D04,0.652
53759.0,53,31.87612878167453,32.73142303022829,32.16688046995592,33.74041966476007,28.003054725562134,20.0,1.0,4.0,4.0,D04,0.365
25141.0,49,33.102283642713914,33.62366788319806,33.34787346813508,34.01667415312004,40.829106099328506,11.0,1.0,4.0,4.0,D04,0.455
22872.0,36,67.87370762745016,63.43895908960892,63.48380045387312,100.3576392282865,82.77382121459077,5.0,3.0,4.0,4.0,D04,0.05
16059.0,30,54.46567702423668,65.9003034943252,66.57122173710607,63.33534534555569,74.55432243885221,4.0,0.0,4.0,4.0,D04,0.544
28610.0,46,48.33999695555407,53.722956863607834,52.55180487750221,78.1096476772128,46.889054321265746,6.0,0.0,4.0,4.0,D04,0.051
27108.0,18,32.96654262218923,31.673959838473735,32.60206333940752,30.323314382141106,26.87771474425125,12.0,8.0,4.0,4.0,D04,0.64
44285.0,50,41.716834181083286,36.986702618774196,37.82769377759558,47.930912996796856,44.535521608279666,14.0,3.0,4.0,4.0,D04,0.053
34766.0,47,101.32654989146326,109.31102218311862,110.0705673379643,111.72608236728708,22.192572587090797,3.0,0.0,4.0,4.0,D04,0.5
16971.0,6,33.97430725956689,41.09618867547281,40.52890098674931,43.75885130346582,59.37799050670569,7.0,0.0,4.0,4.0,D04,0.377
39155.0,23,48.95167225743666,50.653892443865765,48.864242736396584,65.0672314898673,46.00643761055508,9.0,0.0,4.0,4.0,D04,0.067
19227.0,58,44.75087245488096,39.8714522717903,39.70290696281225,55.38846636303431,42.21377572564006,8.0,3.0,4.0,4.0,D04,0.044
25394.0,35,53.36743708677419,52.13129653144037,52.42545371341453,51.127492338574264,45.47992658585061,6.0,1.0,4.0,4.0,D04,0.559
16471.0,57,47.04617202423765,45.941096528281015,44.78177812012334,83.0949277332847,58.84560826334163,6.0,1.0,4.0,4.0,D04,0.002
51516.0,14,42.49736844560871,46.12609691567904,45.288017396799795,46.83294211182181,37.51156458373858,11.0,0.0,4.0,4.0,D04,0.437
17782.0,56,61.112181214387576,56.873564732158265,57.13405926206718,60.27035337379083,85.43557478446796,4.0,3.0,4.0,4.0,D04,0.425
45958.0,47,43.92942304170036,44.85412957431433,45.71431867847581,54.3657124883066,67.0447515815179,10.0,0.0,4.0,5.0,D04,0.181
46452.0,7,49.09005787513442,48.09569412462704,48.12668248684372,33.70158143918301,44.12284267941026,10.0,0.0,4.0,5.0,D04,0.938
35041.0,23,44.91058719341548,44.256523904724965,44.67625982728006,36.939302069709775,56.20152954698071,9.0,3.0,4.0,5.0,D04,0.769
27162.0,32,76.5622128402519,78.5932386675619,74.9659331096533,80.03351237978195,105.28945495873,4.0,0.0,4.0,5.0,D04,0.453
56066.0,44,38.98348618989742,37.29480623028505,37.008134884724726,39.95164030645145,40.413763667563444,17.0,0.0,4.0,5.0,D04,0.307
43654.0,28,83.56983162796514,76.20439224793812,80.86079933191836,69.34794276109074,113.63371026558634,5.0,0.0,4.0,5.0,D04,0.659
95419.0,11,52.42085507429649,50.32219943212648,49.32275686188124,50.69175655221954,44.067124893221724,15.0,0.0,4.0,5.0,D04,0.405
54892.0,20,34.70350472910265,33.36313353676528,32.88635789936375,37.65151491442243,36.879737411163696,20.0,0.0,4.0,5.0,D04,0.176
71095.0,35,32.44175138990513,34.14830820780734,34.77957786732503,30.280829180321806,27.901799105573943,22.0,1.0,4.0,5.0,D04,0.831
95057.0,14,52.20359130070581,47.26120719117366,48.19381064181935,43.521458757519355,51.84585161507111,16.0,1.0,4.0,5.0,D04,0.715
55766.0,9,58.986416013039914,55.77666234352647,58.479231157132574,49.652128558540056,40.329530229511846,8.0,0.0,4.0,5.0,D04,0.732
34361.0,34,42.33342441535389,41.44955512560511,40.58856058677638,45.42202454354697,17.51844758146475,10.0,0.0,4.0,5.0,D04,0.299
67368.0,26,36.075862825502746,38.48663122062112,39.19676001705244,44.26461807188172,36.24679093819348,18.0,0.0,4.0,5.0,D04,0.182
85785.0,42,39.16476951673301,38.570084059542545,38.45557947775203,37.9623561381279,33.75640878827031,21.0,0.0,4.0,5.0,D04,0.532
60217.0,49,63.73176023617177,65.8869438088184,67.63537733127527,60.3337533524073,79.73798720731216,7.0,0.0,4.0,5.0,D04,0.661
69273.0,16,52.09057534330386,59.136649294868995,59.20757547660191,56.54771579028625,59.69084780501277,9.0,0.0,4.0,5.0,D04,0.574
72252.0,15,43.75011673225885,48.39826677722409,47.21999832072578,46.889436604924036,59.437423585040506,13.0,0.0,4.0,5.0,D04,0.523
57608.0,33,31.94619630306604,31.212936845651324,31.596758235725044,39.55599926815035,27.43546130895037,22.0,2.0,4.0,5.0,D04,0.033
80179.0,19,54.52724760907951,49.797688827833724,50.079759583869034,48.15352362076941,47.052901367942894,13.0,0.0,4.0,5.0,D04,0.591
50405.0,27,32.93569453788264,30.234058057049882,30.36709602704778,29.290477543718985,32.58714853714969,22.0,0.0,4.0,5.0,D04,0.589
51977.0,52,32.41456706018719,34.110264815507534,34.40953311949104,45.00222083241526,32.23872061420087,18.0,0.0,4.0,5.0,D04,0.022
68930.0,46,125.37054753889993,127.24602896616365,132.18476886479348,137.06134355960015,43.14959998197344,3.0,0.0,4.0,5.0,D04,0.464
26121.0,22,94.12190866577507,102.00062288367916,100.82294704869378,107.41830819630434,65.23314604736049,3.0,0.0,4.0,5.0,D04,0.419
31624.0,38,37.00454396164044,37.654987550942586,36.67021809002815,45.971350718718796,44.976370335308594,11.0,0.0,4.0,5.0,D04,0.105
49978.0,41,42.50627847427994,45.31448657196532,45.65022912050379,52.22694877347376,40.33602688943815,11.0,1.0,4.0,5.0,D04,0.237
53482.0,10,35.41392614487224,33.92411415546268,34.095127992764205,35.53928504199949,38.64700279198445,18.0,0.0,4.0,5.0,D04,0.383
93106.0,8,41.27552485019258,40.02930972283484,39.665758813635605,42.13089539938672,50.963314898599556,21.0,1.0,4.0,5.0,D04,0.33
57154.0,26,32.86600489403853,33.705500204218744,34.22299705645752,37.18612444739919,45.44114501671429,18.0,1.0,5.0,0.0,D04,0.273
31747.0,12,41.834420665209585,42.321928176000185,42.80919906301588,53.567189361366985,37.05399166229111,9.0,0.0,5.0,0.0,D04,0.147
75947.0,38,37.30213046036694,40.27358073995635,39.88145235451187,44.850015859183586,38.10346999107309,18.0,2.0,5.0,0.0,D04,0.206
66959.0,21,44.896269913937175,45.68955606681736,46.250863980643395,48.97044096938909,59.19084717656088,13.0,0.0,5.0,0.0,D04,0.354
19053.0,14,25.563081633834184,27.28064853288416,27.2890423424753,19.34603468079932,22.79041297339501,11.0,0.0,5.0,0.0,D04,0.941
51723.0,33,44.324541206223,44.316095996697435,43.80905787746852,39.82501689174847,32.96522409451138,13.0,1.0,5.0,0.0,D04,0.674
68000.0,5,38.1896136753565,39.76835169087943,40.30145533688274,52.184463529754524,37.638393722454644,16.0,1.0,5.0,0.0,D04,0.016
57162.0,20,37.87589459910818,38.433205858375636,38.68012079736418,36.27402414194968,44.94908921607719,15.0,1.0,5.0,0.0,D04,0.661
30982.0,8,95.21308683351086,94.42734087660106,97.05593078767788,141.16700145558,87.38888443733786,3.0,1.0,5.0,0.0,D04,0.11
37659.0,18,55.11863962018258,53.23007617139978,53.49408102679577,77.24390215583875,68.67182919942334,7.0,0.0,5.0,0.0,D04,0.046
40104.0,30,47.581209566455904,43.89181294045595,43.32710740287082,43.33921704211349,51.53490661431717,10.0,0.0,5.0,0.0,D04,0.497
25154.0,10,51.46709191050974,46.829766289448756,46.90175360135462,49.258843589747386,57.68846316862501,6.0,0.0,5.0,0.0,D04,0.427
51656.0,35,48.78220726360121,51.20757681200441,51.8037513287921,42.28187485370409,52.632765693658634,10.0,1.0,5.0,0.0,D04,0.801
59585.0,23,35.71832243154671,37.46476111481188,37.88378171964655,39.36004737530776,46.976731595590635,16.0,0.0,5.0,0.0,D04,0.405
