Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,31.271257481610785,31.788091929693447,31.94360874368281,32.05041947501614,35.780559265155695,20.0,1.0,2.0,4.0,D03,0.488
47318.0,46,35.31023452258107,36.73509350608417,36.90121032215938,40.791496834108784,35.005030547857146,15.0,7.0,2.0,4.0,D03,0.285
40927.0,24,33.71768821294394,36.612078541881964,36.042050735171884,30.007808039534634,36.81508409686727,14.0,0.0,2.0,4.0,D03,0.809
23333.0,45,62.12883391438165,66.43614490123232,67.07421951574071,105.17739899983522,12.350717121675292,4.0,1.0,2.0,4.0,D03,0.049
32843.0,12,28.560978839144504,29.062303264052066,29.58866093937542,31.931359321065838,21.922130014139515,15.0,0.0,2.0,4.0,D03,0.317
33201.0,18,69.58514728293962,69.12755642906325,66.37117603868008,64.76408523017126,61.076116664309076,5.0,0.0,2.0,4.0,D03,0.546
21569.0,48,32.39666775245126,34.18657235685611,33.72046113002506,24.6669514169539,30.198383999503267,10.0,0.0,2.0,4.0,D03,0.864
32556.0,41,69.4130738643461,67.30430275887068,67.0773894485946,80.00738500973014,80.76547481710601,5.0,0.0,2.0,4.0,D03,0.281
16218.0,49,20.004885978827073,22.65828766428774,22.626587857658585,26.012960004113456,14.129748565081686,15.0,8.0,2.0,4.0,D03,0.201
42074.0,6,31.55002653169057,30.77664713438134,30.58275554089741,28.464192159842053,31.43016592422068,17.0,2.0,2.0,4.0,D03,0.687
28964.0,55,27.56668635981536,30.13677706778291,29.79522899773944,40.79141868511266,28.145289981410816,14.0,0.0,2.0,5.0,D03,0.017
54207.0,12,54.69721640734042,53.0243862526528,52.33870384849563,48.20265642817359,70.9469557877801,9.0,1.0,2.0,5.0,D03,0.615
30065.0,50,28.891621294182862,28.600971389857424,28.156489201641403,32.58440614342683,34.664061554155886,16.0,1.0,2.0,5.0,D03,0.152
16437.0,27,51.54895296064548,43.98419808619152,45.10350641459346,27.052294175937362,38.15278122112136,6.0,6.0,2.0,5.0,D03,0.905
59366.0,7,38.89797855333857,37.72831552918027,37.045969117965086,39.588363168811725,35.554959560325365,18.0,1.0,2.0,5.0,D03,0.309
30964.0,56,50.824436152042765,55.11162596342743,52.114885810128925,70.1987491960274,48.048520931374505,7.0,3.0,2.0,5.0,D03,0.095
29795.0,63,27.859913677790303,26.224277033558693,26.104692937764447,29.72279107332268,23.078907069994038,18.0,0.0,2.0,5.0,D03,0.184
16206.0,45,43.59624389123535,40.86979327360098,41.58225293755952,39.80206382392122,31.15471440310788,7.0,2.0,2.0,5.0,D03,0.563
45155.0,36,94.2206989992798,94.23917607662231,94.44941912927551,94.74249219371758,51.35287590951752,4.0,0.0,2.0,5.0,D03,0.55
20155.0,26,43.43804872710326,42.205406935270695,42.527434746240466,52.63899648490452,45.60429316024014,7.0,5.0,2.0,5.0,D03,0.194
18191.0,24,33.76956426488135,33.594316860756905,33.17284980801425,23.85698732705628,32.38075276190513,10.0,4.0,2.0,5.0,D03,0.883
39394.0,44,38.00555234253207,32.77722828647986,33.56069343438621,38.1665632761833,31.086579805923705,15.0,1.0,2.0,5.0,D03,0.234
27962.0,51,42.81026093024033,50.594559583780914,49.8574265579017,53.23896552410624,53.23077091402855,7.0,0.0,2.0,5.0,D03,0.405
34954.0,41,70.90772480492484,71.60930111269056,70.71416417180097,36.25742846998624,58.89195189678988,5.0,4.0,2.0,5.0,D03,0.942
35275.0,42,105.41392426013404,100.37577557020509,101.92379434906096,177.59410339772117,46.84803865111109,3.0,1.0,2.0,5.0,D03,0.042
26472.0,16,48.8147765848054,52.74885840733354,49.96283807952089,41.2916470534327,56.803424124729965,7.0,0.0,2.0,5.0,D03,0.732
40984.0,58,31.69110860081155,33.67011679347078,33.22982200640327,41.42647059558375,37.20585633243192,15.0,1.0,2.0,5.0,D03,0.059
61717.0,22,79.09995545262258,74.7551279084017,74.77235786063116,59.63596855005202,111.3128590679051,6.0,0.0,2.0,5.0,D03,0.782
50456.0,20,32.11544732049475,34.65354701763212,34.70973870782678,30.451369366648017,32.36444377239616,17.0,1.0,2.0,5.0,D03,0.789
35084.0,57,39.615142262915164,36.9507240651174,37.16459134392155,37.63125492938996,34.838506732621866,12.0,2.0,2.0,5.0,D03,0.486
33655.0,65,63.95312954134387,63.420679701544124,63.565074468209275,67.41246289112658,45.09569311565723,5.0,0.0,2.0,5.0,D03,0.435
41325.0,61,41.83094348771319,39.01932620794617,39.57179642839567,34.83315389225926,24.902834264041743,12.0,1.0,2.0,5.0,D03,0.754
19990.0,64,32.4863261700553,31.30733009139449,30.759196959968254,40.76457970422098,27.773893438044652,11.0,1.0,2.0,5.0,D03,0.068
43244.0,21,39.4790221938837,43.389414204837486,43.98549082549204,39.823830052132635,44.85444043845871,10.0,0.0,2.0,5.0,D03,0.668
23560.0,52,65.706477618877,65.1330906635624,62.812285005763755,86.19967342972141,44.397619420262956,5.0,1.0,2.0,5.0,D03,0.145
35747.0,60,53.41141831459264,52.862950694159174,53.15611912429234,64.53017162822864,40.43747511255605,7.0,0.0,2.0,5.0,D03,0.202
59355.0,35,99.61756084152998,93.82748613208003,93.16807963344696,76.44515086399335,99.93244798684283,4.0,0.0,2.0,5.0,D03,0.694
54117.0,40,40.35870043562837,39.752574672248514,40.74777576543978,35.4941733223859,37.94404209757921,13.0,0.0,2.0,5.0,D03,0.774
40117.0,38,46.490846154796614,45.7702386621566,45.36340596662316,40.44703505149039,49.90292928518066,10.0,0.0,2.0,5.0,D03,0.694
43601.0,15,45.981067491016944,43.82030866094494,44.04695342152974,45.14738024359263,41.1051750834724,11.0,1.0,2.0,5.0,D03,0.465
49335.0,30,55.14378228371356,57.644114753668056,55.83890451369318,73.23255162672149,79.11141471083928,8.0,0.0,2.0,5.0,D03,0.109
47561.0,29,50.42578606010271,49.3697937291387,49.555915341050856,61.91049167131723,65.45873713350286,10.0,1.0,2.0,5.0,D03,0.13
34149.0,33,40.86693638825802,41.531362772489594,41.75196455171966,48.87400350264836,34.78244346310026,10.0,1.0,2.0,5.0,D03,0.224
26477.0,31,45.75013646530562,49.1605946508795,48.1274458766117,46.85274939706239,51.82532580143273,7.0,0.0,2.0,5.0,D03,0.533
32264.0,47,54.11954160190635,55.32506998628387,57.35733310684767,92.32002108369947,26.93607949208868,6.0,0.0,2.0,5.0,D03,0.012
34188.0,46,43.406298269931796,43.70555849530446,44.25215617443725,37.22796822100192,53.263342461315005,10.0,0.0,2.0,5.0,D03,0.738
57452.0,19,46.55750766274678,43.14695943454728,43.01347790434772,38.87662160961377,33.773970723264796,13.0,0.0,2.0,5.0,D03,0.707
52712.0,10,33.43610333517655,34.16723510358654,33.654168319178204,36.112646168178564,31.18320458253898,18.0,0.0,2.0,5.0,D03,0.307
35666.0,49,29.08238825262095,29.317213558342356,29.399626899021147,30.1871915571261,24.77925594576659,17.0,1.0,2.0,5.0,D03,0.417
21643.0,66,32.88192455995577,34.50576958210373,35.341143093656996,36.829999813212595,35.35521799284897,9.0,7.0,2.0,5.0,D03,0.423
26469.0,59,30.224214179691945,27.65314014040772,28.771124549084114,29.741797719721696,31.08030950669645,16.0,1.0,2.0,5.0,D03,0.436
42515.0,34,52.79651734410468,65.26071405403547,65.22467654034172,85.12905502600266,71.83131176271753,6.0,1.0,2.0,5.0,D03,0.119
30721.0,6,66.59743165723002,58.30611178837191,56.99034895510469,65.26173637516031,24.89054658458411,6.0,1.0,2.0,5.0,D03,0.32
48591.0,17,33.36346438623294,30.921060805087244,30.056352755172192,30.987047985360554,30.709134437998667,21.0,0.0,2.0,5.0,D03,0.401
27359.0,13,86.19859934610679,91.08751019569952,93.59160693121571,80.39062727551693,64.56087224340368,3.0,0.0,2.0,5.0,D03,0.617
57195.0,32,50.49926871181309,53.758248476410984,52.998872726816714,53.68906433337052,60.39947079731793,9.0,1.0,2.0,5.0,D03,0.45
71973.0,19,51.576162626576334,48.01873849478803,48.3547329447009,57.22318801470707,36.223183962440864,12.0,0.0,3.0,0.0,D03,0.147
41867.0,27,38.44710352885537,38.888764043288845,38.18885040315432,39.1064386648812,39.148252072403935,13.0,1.0,3.0,0.0,D03,0.451
50132.0,11,79.48056939891607,74.88206960153839,80.08072990075135,111.64554691194057,59.23745417704939,5.0,0.0,3.0,0.0,D03,0.087
93237.0,9,62.292152352824814,60.42273669064743,60.47621018220024,51.657433967766764,41.3864400231507,11.0,0.0,3.0,0.0,D03,0.778
42173.0,24,46.55180157115844,49.650467934203014,50.777358106225805,52.60730587884582,33.59702037800945,8.0,1.0,3.0,0.0,D03,0.444
55364.0,6,53.02697203052717,49.25977003392305,49.789090269100505,54.36865815862088,51.489355143317425,10.0,0.0,3.0,0.0,D03,0.342
60527.0,20,39.79314404372098,42.677839477836315,42.573110857662876,36.384162687717165,26.91357545115673,14.0,0.0,3.0,0.0,D03,0.807
49771.0,7,46.57782670013917,41.46667323266356,42.118568115524184,31.88396584617749,34.21581261504274,12.0,3.0,3.0,0.0,D03,0.912
71429.0,29,52.70633512429346,57.004162536126614,56.11329940188488,63.23005978963464,45.65862219769825,10.0,0.0,3.0,0.0,D03,0.284
46380.0,25,51.723731544248494,53.0916653837385,53.72630871334158,44.57456543910679,41.921631277593676,8.0,0.0,3.0,0.0,D03,0.772
25722.0,17,85.80891420692161,69.42520209761545,70.03963772601524,86.74538763593043,67.60524835711703,4.0,0.0,3.0,0.0,D03,0.23
61470.0,22,43.700521588626465,44.71271779548868,44.43363760701842,47.69095211812208,42.5155864551817,13.0,1.0,3.0,0.0,D03,0.338
35036.0,15,113.43817485492829,104.43369973875839,102.92646650666155,65.11538659236946,98.74474111986746,3.0,1.0,3.0,0.0,D03,0.829
39063.0,14,58.77463688438826,67.37109354085148,67.2821133255476,86.52763371673458,55.25967707112319,5.0,2.0,3.0,0.0,D03,0.17
47506.0,10,38.83138589725779,39.17149269238654,39.84754312457918,31.308216514311844,44.95800955401163,13.0,1.0,3.0,0.0,D03,0.893
29806.0,18,63.66661331168867,67.51488421462554,67.34301007492653,62.998835380832894,65.78794912496286,5.0,3.0,3.0,0.0,D03,0.591
51295.0,28,48.704983563261166,50.88551933407118,49.72464643847938,48.53594834659691,31.13595167446673,10.0,0.0,3.0,0.0,D03,0.548
66610.0,22,34.084392880779845,33.2617265885469,33.06215642321176,33.88826074605478,32.39946062252651,22.0,0.0,3.0,1.0,D03,0.428
63787.0,18,48.05558203561403,46.89718428763347,46.75799730687261,39.35897367975363,45.95276037995495,12.0,1.0,3.0,1.0,D03,0.797
41033.0,5,44.35351655247995,44.04871350911101,43.97494058914571,38.20706525028866,44.90848986094264,10.0,0.0,3.0,1.0,D03,0.731
72982.0,17,33.09437516216142,33.98187340916195,34.06195295554382,33.65657562467139,31.452788837241414,23.0,2.0,3.0,1.0,D03,0.53
41687.0,7,37.49872138367435,37.000321224533565,37.46537512952091,38.782593848386405,42.35404241167823,13.0,1.0,3.0,1.0,D03,0.432
42430.0,6,61.16594181974199,64.73421127532364,64.52664477510898,57.444387261591864,59.08510155425819,6.0,0.0,3.0,1.0,D03,0.645
48620.0,13,60.51978733415325,55.206627466274895,54.18170439329672,70.2539341679801,63.841254276530854,8.0,1.0,3.0,1.0,D03,0.102
103190.0,11,43.250665929254964,40.599486761297314,41.25850215006642,39.734281239714704,46.36709697605682,21.0,1.0,3.0,1.0,D03,0.61
66984.0,12,28.03185273672117,29.248321156910755,29.13697479280951,28.693493916669283,29.274749664197575,27.0,0.0,3.0,1.0,D03,0.552
79190.0,20,47.82069426973569,54.36468395639849,53.80671029942884,33.95922169025421,44.81565562809622,11.0,1.0,3.0,1.0,D03,0.975
64159.0,14,47.812272827697115,47.57783772514107,47.15993351980627,48.99908650186529,58.76924093623899,12.0,0.0,3.0,1.0,D03,0.409
50969.0,10,43.220449147258265,41.013797125370466,41.00904793084764,43.13977870110417,42.94522702692218,13.0,1.0,3.0,1.0,D03,0.39
55117.0,47,29.186215739203384,27.869525161830264,27.70023909551343,31.97042597518105,29.9864963982676,26.0,1.0,3.0,2.0,D03,0.104
68271.0,43,51.10297436425033,51.619127230635414,50.778197239439535,33.632476212231325,61.45048655139352,11.0,2.0,3.0,2.0,D03,0.969
42020.0,17,32.31443017274326,32.63370702080526,32.40521129876767,28.85427944488038,29.5898533801473,17.0,1.0,3.0,2.0,D03,0.769
73567.0,40,44.62865853145479,40.397576531052536,41.37657138933208,31.67463963369734,48.131283003685695,16.0,0.0,3.0,2.0,D03,0.94
53270.0,27,39.49804504132506,42.095396381582624,42.95275012753156,50.83669891382556,29.630627112838106,13.0,0.0,3.0,2.0,D03,0.163
47604.0,23,32.423489066527495,35.85219673698696,35.54896652558082,34.619840670598265,24.775230000279656,15.0,0.0,3.0,2.0,D03,0.574
33268.0,26,51.75514161403978,50.31200676479456,51.01711345715823,50.710932800054586,57.56589316384907,7.0,5.0,3.0,2.0,D03,0.526
61462.0,46,40.53199120893528,42.14500946395892,41.93158288237915,48.21621598789217,44.65638562954337,15.0,0.0,3.0,2.0,D03,0.185
64770.0,38,51.099005645907475,50.306257971894574,49.10526790108272,39.75127018300681,50.857582183088375,11.0,1.0,3.0,2.0,D03,0.843
48464.0,25,109.89668142740709,114.19752822013557,116.14853572721334,154.6819742056117,79.24735097645892,3.0,0.0,3.0,2.0,D03,0.19
36399.0,49,31.326048046088214,30.597071234385158,31.167667534757133,38.8049982779115,37.923794481230715,15.0,1.0,3.0,2.0,D03,0.082
56366.0,14,40.96247310878431,42.92452210962327,43.417187286052055,33.997943544460995,23.223058552652244,13.0,2.0,3.0,2.0,D03,0.885
63521.0,29,34.733294021567886,35.96943037570785,34.969685613945025,36.547595349064395,33.049039688316974,19.0,0.0,3.0,2.0,D03,0.372
39307.0,37,26.87709825762754,29.644674880160366,28.318422438571005,31.38565967333596,33.96341308071444,19.0,1.0,3.0,2.0,D03,0.23
53210.0,45,28.120899464672664,28.969820924517595,28.624739669591495,33.815403486256486,29.836572767754777,25.0,1.0,3.0,2.0,D03,0.084
30564.0,19,47.19561563024588,42.116921253130194,42.03668512684107,44.805018220904856,43.198325637330754,9.0,3.0,3.0,2.0,D03,0.398
76077.0,34,40.7409564948526,41.41100782115063,41.280299959794576,41.83764279482438,49.48021620704931,17.0,1.0,3.0,2.0,D03,0.466
48743.0,42,43.48906856956419,43.672940805985036,42.387033548476076,53.26721906000591,41.43537234211322,12.0,0.0,3.0,2.0,D03,0.084
51583.0,20,46.94305915507141,45.69638302098267,45.26068427884942,42.81369684731507,41.112210462171056,11.0,0.0,3.0,2.0,D03,0.603
89128.0,9,44.23903655225787,45.557326392885315,44.92798393370045,44.302885298420506,45.33374011236374,16.0,0.0,3.0,2.0,D03,0.528
74818.0,39,42.06188611073306,47.82782791837751,47.20878111256845,56.861460770312945,35.75235841096015,14.0,0.0,3.0,2.0,D03,0.108
58651.0,48,38.55034561177421,36.4641154233691,37.553631162096345,37.90512493228716,37.030233974029,16.0,0.0,3.0,2.0,D03,0.474
52421.0,11,30.248894711805953,31.941894747050675,31.710101760328353,33.116807811332606,30.884107592137024,20.0,2.0,3.0,2.0,D03,0.384
61613.0,22,34.31914283589381,37.57633810338926,39.016336670017104,42.953216368775124,39.91907238019726,16.0,0.0,3.0,2.0,D03,0.277
68252.0,15,36.65746305762825,35.87767166448174,34.994217847683906,40.7821238331501,30.079991226148667,20.0,1.0,3.0,2.0,D03,0.116
59191.0,33,33.36886135264804,36.516087907218385,37.37613264856624,42.45359569494485,39.76973399577569,17.0,0.0,3.0,2.0,D03,0.175
48233.0,30,25.061016026051284,24.72372242298676,24.460029426918368,26.214993101765177,24.158342247919457,30.0,3.0,3.0,2.0,D03,0.255
43187.0,41,39.29120689183469,42.92794957615144,42.17452292444807,42.13357495506603,40.066292199455184,11.0,0.0,3.0,3.0,D03,0.508
47837.0,11,25.070219077370005,28.76692533869149,28.3809404453412,28.709529681953427,30.24225600205514,23.0,2.0,3.0,3.0,D03,0.463
47565.0,17,75.92548197248178,67.34043487091729,70.71404961207409,69.5472112840685,70.1624572590217,6.0,0.0,3.0,3.0,D03,0.538
24609.0,35,44.076599853279596,39.10756610145397,40.86474238533312,36.74423313541436,40.22447518742289,9.0,0.0,3.0,3.0,D03,0.669
61691.0,16,56.21688949721803,52.441347585059,54.13897227440988,49.67183009379204,47.426759513659995,9.0,0.0,3.0,3.0,D03,0.646
122898.0,13,31.811089805155053,33.869462684418394,33.905710382190634,39.75099104466109,32.1306050130609,36.0,1.0,3.0,3.0,D03,0.045
28348.0,37,37.78965374484377,36.808140831063156,36.885785776083395,39.110664492075315,29.58533781920976,11.0,0.0,3.0,3.0,D03,0.378
29285.0,10,30.821246796179544,30.73678532184489,30.219244009111815,29.39138429159005,31.876098880000114,14.0,2.0,3.0,3.0,D03,0.551
24511.0,38,52.593547431701055,43.380824051684655,43.030374204327124,43.56169058254429,48.76248787731228,8.0,0.0,3.0,3.0,D03,0.472
131768.0,25,32.05757990487729,31.478185283447193,31.72045870931046,32.084674486817235,26.752496175668245,42.0,4.0,3.0,3.0,D03,0.442
110158.0,39,34.99673469564644,34.08709487586294,34.51150438047298,31.01774097043802,34.462391098343716,32.0,2.0,3.0,3.0,D03,0.831
35413.0,40,67.40005053680154,65.42611217861077,62.996371067241355,64.89508355512032,69.07838039170636,6.0,1.0,3.0,3.0,D03,0.448
20738.0,28,48.067898684307764,54.46341060807129,54.482308274902415,47.007983438257,74.10543684132031,5.0,4.0,3.0,3.0,D03,0.689
68707.0,26,42.87852638745038,45.7781199662648,44.589288706126275,31.4549742763522,43.59981062041421,14.0,0.0,3.0,3.0,D03,0.963
27472.0,23,37.954356493596734,39.164258029737745,39.1373980854079,30.818062286515417,28.57614096536823,9.0,2.0,3.0,3.0,D03,0.806
19382.0,22,53.635922969430545,54.51403172716192,57.154514419071155,68.71619914684862,66.30849714696362,5.0,1.0,3.0,3.0,D03,0.262
22961.0,8,41.03808458919487,44.16891947942568,44.21158549736672,42.363797931040175,60.84363233870932,7.0,3.0,3.0,3.0,D03,0.567
34011.0,34,33.4311251121138,36.703751594536946,35.828198099396346,38.5005989856989,37.06377308560315,12.0,0.0,3.0,3.0,D03,0.356
28114.0,5,39.14050328760758,42.98764461848825,43.173164366138025,31.170179517260024,40.786312438923744,8.0,1.0,3.0,3.0,D03,0.876
89216.0,24,39.94053097214718,38.14648236941357,37.63155908538273,37.6198521720413,39.54638338348068,23.0,1.0,3.0,3.0,D03,0.502
66516.0,20,36.43807028703252,34.85861335351011,35.07521415500047,35.66081524897629,41.20506497308656,20.0,2.0,3.0,4.0,D03,0.445
40224.0,22,42.01967916944302,42.72614834854963,42.77327871208658,43.928611501984605,53.765884194270384,10.0,0.0,3.0,4.0,D03,0.459
50440.0,26,28.8571594020041,31.566985878790902,30.66077694138814,27.849352900173006,28.790456891195106,20.0,1.0,3.0,4.0,D03,0.737
33517.0,12,38.82544316682554,37.99841102176637,37.172566556930626,46.27511457230381,35.028517310197245,12.0,0.0,3.0,4.0,D03,0.096
30956.0,25,40.21389669639012,45.01052307716463,44.56597198246631,52.94724591737998,35.559079708804596,8.0,0.0,3.0,4.0,D03,0.217
52910.0,31,29.338318574450188,30.89315394682478,30.565779345016242,30.83246126057072,31.05578515975649,22.0,1.0,3.0,4.0,D03,0.476
36030.0,18,29.47859746404844,28.620388656132672,29.421105710187817,30.52253910339348,29.361537107024517,18.0,0.0,3.0,4.0,D03,0.407
61257.0,19,29.70045730715027,29.41320012547511,29.9460904269877,35.38598124197799,34.53408388564107,25.0,2.0,3.0,4.0,D03,0.071
36762.0,8,40.106312265669985,40.268619562886016,39.401754731939526,36.07017480148587,39.785678317433515,11.0,0.0,3.0,4.0,D03,0.672
68859.0,17,33.20612555938522,31.515060388516194,31.465557124390557,30.220698833370697,27.85832526715007,25.0,1.0,3.0,4.0,D03,0.622
36217.0,37,48.99175960230856,47.68994396165993,47.78332903298534,45.668610294791236,49.53563391925877,8.0,0.0,3.0,4.0,D03,0.589
51112.0,42,39.358072258832955,40.97606823752711,40.191981318379156,42.17381587422009,39.283297448518354,13.0,1.0,3.0,4.0,D03,0.384
44876.0,36,51.878449598508666,48.36015632442064,49.71825790111498,65.75143866419711,44.68987237410387,9.0,0.0,3.0,4.0,D03,0.087
53241.0,45,37.25806345875943,38.915016934041276,39.55538853605581,37.48766508090345,48.90868714166377,14.0,0.0,3.0,4.0,D03,0.632
30419.0,21,37.28930727357756,42.181728154541304,42.09113534799294,29.197449673653832,25.985412448303258,9.0,0.0,3.0,4.0,D03,0.912
23011.0,13,62.92237281071002,61.914747344764265,59.13247619026988,65.40202522447932,81.97374239046884,5.0,1.0,3.0,4.0,D03,0.387
36131.0,7,40.04338206089271,39.195431339399704,38.95935242256504,40.56654325854288,50.41183626467036,11.0,2.0,3.0,4.0,D03,0.434
24840.0,6,39.18031831624545,36.805407969555496,36.97100031937889,36.7527541943999,29.480615177518107,9.0,0.0,3.0,4.0,D03,0.493
69321.0,38,67.77324748836882,69.25264139334062,69.98388657062483,78.36606957720085,40.74747297288379,7.0,0.0,3.0,4.0,D03,0.333
61237.0,28,44.22051602794303,40.45387383280348,40.2998806055075,48.68929026527969,33.71451848595006,15.0,0.0,3.0,4.0,D03,0.107
47129.0,40,65.91870737589502,70.66839206939811,73.58788843376574,104.3430307038212,63.91360749234234,5.0,0.0,3.0,4.0,D03,0.09
36454.0,41,42.59664386799697,48.17472595213937,47.050785351972834,45.91815400870245,52.423975195239024,8.0,0.0,3.0,4.0,D03,0.531
28641.0,29,76.60329925930087,74.40035881887832,70.74763205025508,65.26427205987116,52.46434520126285,4.0,2.0,3.0,4.0,D03,0.589
55996.0,33,44.630382457056314,45.15371122748638,46.4364536715252,47.896485244623314,46.05960764216955,11.0,1.0,3.0,4.0,D03,0.451
17837.0,24,53.236746102497435,56.5091499266272,54.85307039070796,78.14375438015296,37.29582067355678,5.0,1.0,3.0,4.0,D03,0.076
18251.0,11,58.130074225240755,52.43247396641851,54.38434084936975,46.75252445144734,22.16934893549614,5.0,4.0,3.0,4.0,D03,0.685
47727.0,35,53.867514139768105,54.9550638654421,55.05108288546901,55.980662328376766,49.89652679279897,8.0,0.0,3.0,4.0,D03,0.47
79181.0,32,63.284785700534584,62.655735898210466,63.26170326381216,47.51106570405602,71.70897142934803,9.0,0.0,3.0,4.0,D03,0.872
77822.0,27,36.38544923669447,37.0042318719691,37.39395642538926,36.99681795455937,51.64599289292056,21.0,1.0,3.0,5.0,D03,0.52
80270.0,35,44.73682338313829,44.14345670034125,44.35554727834617,48.12060961342459,43.11014326401587,16.0,0.0,3.0,5.0,D03,0.299
55673.0,14,31.53052022876124,30.651477721548027,31.379274027143985,30.571225212378923,38.96426985520279,22.0,0.0,3.0,5.0,D03,0.563
51872.0,37,32.71750426320991,34.8976861654547,34.385130601130555,41.07854637658249,34.502197468255545,18.0,0.0,3.0,5.0,D03,0.087
69566.0,38,47.86817869440459,47.32481528679969,48.06338556920469,50.16489933268789,45.54103815234803,12.0,0.0,3.0,5.0,D03,0.415
63217.0,7,49.45891202896412,47.89241409246697,49.74922085581428,41.25454830405749,54.21785226551077,12.0,1.0,3.0,5.0,D03,0.819
36297.0,44,35.42918693029234,38.90696618392382,38.486370343460536,42.57275792831711,30.952604775589112,11.0,0.0,3.0,5.0,D03,0.285
73083.0,29,29.75067868131226,31.12778544108559,30.763923615337593,34.23952625070248,34.32395165181691,27.0,0.0,3.0,5.0,D03,0.167
59554.0,25,29.786157391835037,30.87552312040753,31.275848468052885,37.165668218809394,32.20262471073961,23.0,0.0,3.0,5.0,D03,0.074
35907.0,19,26.210940652360915,25.710542985188436,25.164093721657053,31.261393771042524,26.990642944074196,22.0,1.0,3.0,5.0,D03,0.032
37914.0,22,33.26060404665415,32.565429509554185,33.03581731349809,34.14705513584154,37.20280837172543,14.0,1.0,3.0,5.0,D03,0.41
44652.0,11,72.37241158402585,61.10173385115897,63.60555189165107,65.72926749548232,44.55526647267669,6.0,1.0,3.0,5.0,D03,0.481
49167.0,42,45.66247963415039,51.04023535925703,51.26270450560062,53.1378846883444,55.286642802943604,10.0,1.0,3.0,5.0,D03,0.437
62193.0,26,41.9908133378362,43.88453685005165,42.74887013257252,45.5053375668331,48.68779068383931,14.0,1.0,3.0,5.0,D03,0.34
37046.0,10,36.59249623934972,33.490436013804256,34.48259999728732,38.25629967462625,26.284348458058307,14.0,1.0,3.0,5.0,D03,0.26
66463.0,33,39.87271139660034,38.925355011398054,39.54365535884936,39.20770177979704,46.30089210707635,17.0,1.0,3.0,5.0,D03,0.515
35979.0,15,61.26471732573454,61.63666437915728,61.49070711086636,45.905150566645766,81.3077811753192,6.0,0.0,3.0,5.0,D03,0.806
67551.0,13,33.95464448733765,35.13109437223167,34.48240200518217,38.0519893085528,38.298631981601204,21.0,2.0,3.0,5.0,D03,0.222
37452.0,28,75.07140508006273,74.10010185293132,72.50081027375339,75.37163698068994,70.12783901223004,5.0,0.0,3.0,5.0,D03,0.447
70842.0,30,27.961707256362622,29.336777305710417,29.03107162407141,29.71614530204475,34.4469769063814,29.0,0.0,3.0,5.0,D03,0.415
55837.0,39,47.7708134037881,44.06105403581959,44.622631969056606,51.35667306776557,34.610458455652534,12.0,0.0,3.0,5.0,D03,0.202
34719.0,21,43.27744566029925,45.62504595747648,45.93337304928409,64.4047776993644,55.947930311034185,9.0,0.0,3.0,5.0,D03,0.033
41605.0,43,82.5920743778506,80.50181219121134,81.43273930939105,101.70223752504802,52.59937437997833,4.0,0.0,3.0,5.0,D03,0.247
64152.0,24,58.218396129878826,53.739246223427386,52.737772292051055,72.33446517951174,58.542008262276156,10.0,0.0,3.0,5.0,D03,0.034
33494.0,18,37.855153201632675,42.964272650055065,44.88481052059634,38.63978251098169,26.268700056024105,9.0,0.0,3.0,5.0,D03,0.717
50509.0,31,28.501680022423727,29.604344637097554,28.756431188206207,29.794985303187275,30.66553876288474,22.0,0.0,4.0,0.0,D03,0.382
57999.0,43,30.681012884587737,31.976983275775527,32.22404382839048,41.2617345105441,39.318803052596465,20.0,0.0,4.0,0.0,D03,0.017
37095.0,14,34.08570685568988,32.92651922302312,32.79141667267047,38.74336626204346,28.75481686975936,14.0,2.0,4.0,0.0,D03,0.12
24897.0,5,25.784481937908048,26.937232139600543,26.793426557777952,24.95269930727238,30.679965549649285,16.0,4.0,4.0,0.0,D03,0.66
39253.0,37,36.33978337741171,37.724739534714274,36.94181651942732,51.07150275261282,37.78039720646878,13.0,0.0,4.0,0.0,D03,0.022
44585.0,19,30.628823963377574,31.95870388630245,32.432646023054296,38.85503665841044,28.542814967116872,17.0,0.0,4.0,0.0,D03,0.092
67412.0,26,26.880262170445103,26.732237742396663,26.880863218296124,32.63215870719909,27.489105851501115,33.0,3.0,4.0,0.0,D03,0.026
51655.0,54,43.28681849089489,40.5661125369423,40.227612800606394,38.31589890842272,42.500304798097325,13.0,1.0,4.0,0.0,D03,0.611
34038.0,40,53.29784660725873,47.107627449974146,47.952077696962185,61.68167983667507,39.614637179029145,8.0,0.0,4.0,0.0,D03,0.119
46575.0,48,38.196847524615606,38.72332498874715,38.09302841091297,30.502850004704765,29.16537238069078,14.0,2.0,4.0,0.0,D03,0.853
63667.0,22,52.57854198801316,52.55428162521529,50.69301321097868,44.3840341504548,54.378510315782506,11.0,2.0,4.0,0.0,D03,0.724
45279.0,8,48.72189396111751,46.642831558543676,48.539586851722625,40.82985317111552,28.13155437934147,9.0,2.0,4.0,0.0,D03,0.777
