Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,32.8154592476792,32.40586598611778,31.870827545479514,32.05041947501614,24.842573624992433,20.0,1.0,2.0,4.0,D06,0.494
47318.0,46,36.31762307614701,36.62311564730408,36.873860599244125,40.791496834108784,33.47263583666794,15.0,7.0,2.0,4.0,D06,0.272
40927.0,24,32.78540439071387,36.365818783916204,35.778686862302436,30.007808039534634,43.6387965065061,14.0,0.0,2.0,4.0,D06,0.819
23333.0,45,70.2406286280346,60.68079440258105,64.03195824824613,105.17739899983522,65.78950851359099,4.0,1.0,2.0,4.0,D06,0.027
32843.0,12,28.348920066649594,30.504887860585765,29.874207453039133,31.931359321065838,33.158035822276084,15.0,0.0,2.0,4.0,D06,0.326
33201.0,18,71.51369996958653,65.24146028675804,68.14083697517486,64.76408523017126,46.88068484466335,5.0,0.0,2.0,4.0,D06,0.559
21569.0,48,31.345237452636116,33.79631561355079,33.52928831750588,24.6669514169539,37.876686055384575,10.0,0.0,2.0,4.0,D06,0.879
32556.0,41,72.89058541863116,67.68396304715861,67.6618611463399,80.00738500973014,84.34929948680355,5.0,0.0,2.0,4.0,D06,0.273
16218.0,49,24.03948332324772,22.909300660111303,22.705502693130082,26.012960004113456,18.824015214141124,15.0,8.0,2.0,4.0,D06,0.19
42074.0,6,28.69731731079367,31.657308278279242,30.512701650838245,28.464192159842053,39.508033835385504,17.0,2.0,2.0,4.0,D06,0.676
28964.0,55,31.65197771177909,30.63518176604283,29.836860035478107,40.79141868511266,26.597350269096744,14.0,0.0,2.0,5.0,D06,0.017
54207.0,12,51.72356049195929,53.250171623614385,52.4800425237103,48.20265642817359,59.32664295595144,9.0,1.0,2.0,5.0,D06,0.645
30065.0,50,29.682922599633095,28.910448347862534,28.09964909117557,32.58440614342683,25.13052558825881,16.0,1.0,2.0,5.0,D06,0.157
16437.0,27,44.30172746007728,44.564288325777646,45.01481194462536,27.052294175937362,37.9647879789678,6.0,6.0,2.0,5.0,D06,0.916
59366.0,7,37.878142043798846,35.6281785431057,36.90405813421385,39.588363168811725,49.602085539291494,18.0,1.0,2.0,5.0,D06,0.304
30964.0,56,53.54327047485698,52.1076819019757,53.295801549397936,70.1987491960274,49.96182889895241,7.0,3.0,2.0,5.0,D06,0.12
29795.0,63,27.470382449824307,26.15831924182241,25.99864258793334,29.72279107332268,30.15923761359177,18.0,0.0,2.0,5.0,D06,0.179
16206.0,45,45.25793616623276,42.30092049736618,41.899253001624494,39.80206382392122,44.75204761449803,7.0,2.0,2.0,5.0,D06,0.568
45155.0,36,94.6085622698877,94.57018380958776,92.225237790599,94.74249219371758,114.55215929000424,4.0,0.0,2.0,5.0,D06,0.502
20155.0,26,43.136464419746765,41.559315753663675,42.77834836619226,52.63899648490452,46.32517796938545,7.0,5.0,2.0,5.0,D06,0.196
18191.0,24,34.03589947246191,34.14165098902285,33.35420023200985,23.85698732705628,58.3156853879492,10.0,4.0,2.0,5.0,D06,0.884
39394.0,44,34.53305163233845,33.87061958158202,33.75014037741202,38.1665632761833,27.315379596804,15.0,1.0,2.0,5.0,D06,0.227
27962.0,51,46.54990726610536,48.29333218506736,49.59065897220144,53.23896552410624,44.398150046163366,7.0,0.0,2.0,5.0,D06,0.391
34954.0,41,63.55069324026364,69.9066259211279,71.6527931375995,36.25742846998624,80.38542256647847,5.0,4.0,2.0,5.0,D06,0.939
35275.0,42,114.11477245271358,102.95493538441698,104.80298664456504,177.59410339772117,122.32584733419073,3.0,1.0,2.0,5.0,D06,0.056
26472.0,16,53.291783638284315,53.03576574114266,50.70025971021014,41.2916470534327,41.73698536815214,7.0,0.0,2.0,5.0,D06,0.753
40984.0,58,35.889115754956414,33.9033794707208,33.19992292903724,41.42647059558375,36.161839467147225,15.0,1.0,2.0,5.0,D06,0.052
61717.0,22,76.66908843160509,73.26146780306728,76.09381700848516,59.63596855005202,80.6463966772068,6.0,0.0,2.0,5.0,D06,0.793
50456.0,20,32.06940527181434,35.10811763401387,34.523195731397486,30.451369366648017,34.96171787408266,17.0,1.0,2.0,5.0,D06,0.776
35084.0,57,35.03617108058052,38.274795698555174,37.29285944009946,37.63125492938996,39.2015989281519,12.0,2.0,2.0,5.0,D06,0.478
33655.0,65,66.53859311002248,65.13665099073555,62.07146892495989,67.41246289112658,73.3934908263163,5.0,0.0,2.0,5.0,D06,0.396
41325.0,61,36.977133852944306,39.101017402605045,39.53824849553026,34.83315389225926,41.474875659482564,12.0,1.0,2.0,5.0,D06,0.733
19990.0,64,27.787058982456994,29.688662697889644,30.807601255495104,40.76457970422098,28.070544840920373,11.0,1.0,2.0,5.0,D06,0.072
43244.0,21,48.5730155401818,43.15091179760214,43.37736681703052,39.823830052132635,42.23743864054985,10.0,0.0,2.0,5.0,D06,0.633
23560.0,52,63.936537427778305,62.580294932502674,62.61989756467474,86.19967342972141,71.38348044819972,5.0,1.0,2.0,5.0,D06,0.152
35747.0,60,49.23237383085823,57.080736501084544,53.12334894775602,64.53017162822864,68.54000275055789,7.0,0.0,2.0,5.0,D06,0.206
59355.0,35,118.64685438048907,100.14541120304916,95.82286993357572,76.44515086399335,85.47931688519394,4.0,0.0,2.0,5.0,D06,0.725
54117.0,40,41.081506628176115,39.393510244412624,40.832669156763096,35.4941733223859,34.932889857781966,13.0,0.0,2.0,5.0,D06,0.778
40117.0,38,44.771103846673874,44.86605541648067,45.72818394761077,40.44703505149039,37.319976834723136,10.0,0.0,2.0,5.0,D06,0.718
43601.0,15,42.427944228151375,44.15908730778109,43.823565015529184,45.14738024359263,46.499460677990264,11.0,1.0,2.0,5.0,D06,0.438
49335.0,30,57.50013803513546,56.38613684226421,55.534074290403254,73.23255162672149,36.77875375243935,8.0,0.0,2.0,5.0,D06,0.114
47561.0,29,46.60089973986908,48.89197083183225,49.45468098734754,61.91049167131723,50.80086504770014,10.0,1.0,2.0,5.0,D06,0.13
34149.0,33,41.45473132355752,41.76744127122931,41.95306495372794,48.87400350264836,59.51127320172952,10.0,1.0,2.0,5.0,D06,0.222
26477.0,31,41.179878908389654,49.68283934903579,48.26822932575209,46.85274939706239,61.18308102629135,7.0,0.0,2.0,5.0,D06,0.547
32264.0,47,55.72505317654984,57.53914752701364,57.96086323200392,92.32002108369947,56.88067156715794,6.0,0.0,2.0,5.0,D06,0.008
34188.0,46,41.600944079950196,42.882725806232266,43.945084012434364,37.22796822100192,49.27170449538001,10.0,0.0,2.0,5.0,D06,0.763
57452.0,19,41.79826664064298,42.29094108946544,42.71170225632937,38.87662160961377,47.98276737063428,13.0,0.0,2.0,5.0,D06,0.699
52712.0,10,33.39966422778005,33.69015239161009,33.78715276807985,36.112646168178564,33.61152259164114,18.0,0.0,2.0,5.0,D06,0.317
35666.0,49,30.74468800541237,29.46251650878357,29.516585127109888,30.1871915571261,30.95585253001919,17.0,1.0,2.0,5.0,D06,0.438
21643.0,66,33.195582664346865,36.26813691137558,35.54883793326635,36.829999813212595,45.992171891678296,9.0,7.0,2.0,5.0,D06,0.412
26469.0,59,30.15521241502382,29.069451711041832,28.212634178229788,29.741797719721696,27.672607238934873,16.0,1.0,2.0,5.0,D06,0.396
42515.0,34,58.63545023449071,63.33563445208562,65.8327772743756,85.12905502600266,69.25739786519283,6.0,1.0,2.0,5.0,D06,0.127
30721.0,6,60.326686631639674,58.794801569089756,58.19744523772546,65.26173637516031,48.827689156307464,6.0,1.0,2.0,5.0,D06,0.338
48591.0,17,30.2377339929556,29.787671901608814,30.10430203956755,30.987047985360554,31.0175599000516,21.0,0.0,2.0,5.0,D06,0.422
27359.0,13,88.9815365879065,90.34002544956758,93.92100441014422,80.39062727551693,43.52265611142341,3.0,0.0,2.0,5.0,D06,0.615
57195.0,32,48.97844769536941,53.73339761154837,53.61325655162009,53.68906433337052,42.33197244013075,9.0,1.0,2.0,5.0,D06,0.499
71973.0,19,53.24502983004834,49.06623622643185,48.45008626666768,57.22318801470707,52.3485394516834,12.0,0.0,3.0,0.0,D06,0.146
41867.0,27,36.81215386896051,37.125615344834706,38.193442317406635,39.1064386648812,40.51476259438496,13.0,1.0,3.0,0.0,D06,0.458
50132.0,11,76.7799329036192,78.06016540939535,79.37383357413238,111.64554691194057,73.170841282863,5.0,0.0,3.0,0.0,D06,0.09
93237.0,9,62.89145888594734,60.72945439997017,59.039243080862974,51.657433967766764,53.468906738393486,11.0,0.0,3.0,0.0,D06,0.74
42173.0,24,52.03084089768407,51.02839412291596,51.07119740780244,52.60730587884582,60.52526838578106,8.0,1.0,3.0,0.0,D06,0.449
55364.0,6,50.202895908263976,49.12225686110715,49.43108426511372,54.36865815862088,47.17791311133562,10.0,0.0,3.0,0.0,D06,0.323
60527.0,20,42.183567510682096,42.545894602244424,42.436805794999465,36.384162687717165,42.83340013280495,14.0,0.0,3.0,0.0,D06,0.785
49771.0,7,43.144238318773326,42.51032588918738,42.02193192321579,31.88396584617749,52.20274276542937,12.0,3.0,3.0,0.0,D06,0.907
71429.0,29,51.80085326713394,54.91861019179548,56.12611481159998,63.23005978963464,73.51770912898627,10.0,0.0,3.0,0.0,D06,0.254
46380.0,25,50.63455840051468,53.28296992288716,53.30394187132789,44.57456543910679,39.511798920309246,8.0,0.0,3.0,0.0,D06,0.765
25722.0,17,64.99557914863615,72.99542753614556,70.97320626263503,86.74538763593043,64.29409611333912,4.0,0.0,3.0,0.0,D06,0.261
61470.0,22,45.006836457919555,43.84930382339293,44.588776249379634,47.69095211812208,41.949902744212665,13.0,1.0,3.0,0.0,D06,0.356
35036.0,15,104.54661521075096,99.0148533457897,101.35738158315542,65.11538659236946,124.22975175124877,3.0,1.0,3.0,0.0,D06,0.816
39063.0,14,68.25633008430286,69.02953706242545,68.7119162368585,86.52763371673458,95.72837451913472,5.0,2.0,3.0,0.0,D06,0.202
47506.0,10,43.5440196913042,39.00149418521612,39.59975516289052,31.308216514311844,26.895823338494456,13.0,1.0,3.0,0.0,D06,0.887
29806.0,18,77.19671811713795,62.91683436137707,67.03910892402482,62.998835380832894,53.71710066820017,5.0,3.0,3.0,0.0,D06,0.58
51295.0,28,49.92947958195408,49.33064048071771,49.748184813846166,48.53594834659691,61.89268268086674,10.0,0.0,3.0,0.0,D06,0.541
66610.0,22,32.153125918631645,33.48215426076462,33.128022449033864,33.88826074605478,30.370922102311194,22.0,0.0,3.0,1.0,D06,0.416
63787.0,18,43.673925306255136,47.483457430315404,46.651805135615085,39.35897367975363,50.260442994305215,12.0,1.0,3.0,1.0,D06,0.81
41033.0,5,49.452462849164206,43.71830668441518,43.00277488686868,38.20706525028866,41.98433668594405,10.0,0.0,3.0,1.0,D06,0.685
72982.0,17,36.05109855745408,33.927234333452944,33.96555555500753,33.65657562467139,27.808514648827707,23.0,2.0,3.0,1.0,D06,0.545
41687.0,7,36.69930919331864,37.472020113662225,37.152410381810995,38.782593848386405,41.300879394233576,13.0,1.0,3.0,1.0,D06,0.39
42430.0,6,50.14703768529756,68.63434538773089,65.70812247378912,57.444387261591864,84.01429395542806,6.0,0.0,3.0,1.0,D06,0.668
48620.0,13,55.14928907261174,55.46094974493546,54.904698958622966,70.2539341679801,58.582495236289844,8.0,1.0,3.0,1.0,D06,0.109
103190.0,11,42.95425637072329,41.48562089512571,41.2366850592611,39.734281239714704,43.49886468974351,21.0,1.0,3.0,1.0,D06,0.6
66984.0,12,27.917160753948885,29.258826154505815,29.191915398292593,28.693493916669283,24.64687512207458,27.0,0.0,3.0,1.0,D06,0.557
79190.0,20,53.80385929790691,52.798091113867024,53.735774939953274,33.95922169025421,58.47542340900555,11.0,1.0,3.0,1.0,D06,0.975
64159.0,14,46.65450630345205,47.84738977742611,47.137052046298415,48.99908650186529,42.10147332433155,12.0,0.0,3.0,1.0,D06,0.41
50969.0,10,43.02541597251709,41.470189111344126,40.46883603138358,43.13977870110417,26.671768203282713,13.0,1.0,3.0,1.0,D06,0.339
55117.0,47,27.60780009991766,27.436161519054107,27.836889589704448,31.97042597518105,26.846199134457475,26.0,1.0,3.0,2.0,D06,0.104
68271.0,43,51.06076590591133,51.25058410558027,50.952957459059576,33.632476212231325,65.82522361375271,11.0,2.0,3.0,2.0,D06,0.963
42020.0,17,32.11849890451332,32.988828521486155,32.667127060231586,28.85427944488038,31.620631714186484,17.0,1.0,3.0,2.0,D06,0.756
73567.0,40,42.26641953214309,40.743675463381436,41.4942377262216,31.67463963369734,41.00723508179334,16.0,0.0,3.0,2.0,D06,0.938
53270.0,27,41.106733004636915,42.75566603997706,42.64163062507361,50.83669891382556,40.7686176400739,13.0,0.0,3.0,2.0,D06,0.136
47604.0,23,35.033355720894946,34.88349003965824,35.80699114164722,34.619840670598265,39.853852862937664,15.0,0.0,3.0,2.0,D06,0.572
33268.0,26,44.523714185106755,54.143606276204075,51.27074763193347,50.710932800054586,60.48499602046213,7.0,5.0,3.0,2.0,D06,0.516
61462.0,46,40.67209243015107,41.401312001181,41.54915762840226,48.21621598789217,43.72128902401353,15.0,0.0,3.0,2.0,D06,0.166
64770.0,38,50.9975693362008,49.59059296064107,49.52943642511436,39.75127018300681,41.15950876810493,11.0,1.0,3.0,2.0,D06,0.851
48464.0,25,120.79373294343205,114.8364981178592,119.25847699008654,154.6819742056117,151.6010439977929,3.0,0.0,3.0,2.0,D06,0.221
36399.0,49,32.872229597080455,31.265637983138742,31.086272982804104,38.8049982779115,21.84334833018113,15.0,1.0,3.0,2.0,D06,0.072
56366.0,14,43.998032783353025,41.238148332735854,43.68068623408926,33.997943544460995,41.54694195595289,13.0,2.0,3.0,2.0,D06,0.874
63521.0,29,34.68885295583449,34.83264753042335,35.18465738675073,36.547595349064395,27.877020299012113,19.0,0.0,3.0,2.0,D06,0.393
39307.0,37,29.058766340784736,28.47955721367768,28.451875703169993,31.38565967333596,32.27700619081661,19.0,1.0,3.0,2.0,D06,0.252
53210.0,45,29.464931967751788,28.85727472112032,28.587929866988016,33.815403486256486,22.901959751656314,25.0,1.0,3.0,2.0,D06,0.078
30564.0,19,40.57755280569852,42.71066446101269,42.19058226436528,44.805018220904856,38.82575381125087,9.0,3.0,3.0,2.0,D06,0.382
76077.0,34,40.60798825478841,42.097368986736456,41.58800164697351,41.83764279482438,36.69168221190726,17.0,1.0,3.0,2.0,D06,0.47
48743.0,42,42.56050775844617,42.234535888342855,42.803307369171016,53.26721906000591,45.6294722110032,12.0,0.0,3.0,2.0,D06,0.101
51583.0,20,47.90031254299787,46.02536692150986,45.85122426349625,42.81369684731507,35.60348379250318,11.0,0.0,3.0,2.0,D06,0.626
89128.0,9,39.103154702345385,45.70388655666457,44.53694629603339,44.302885298420506,36.180987419263786,16.0,0.0,3.0,2.0,D06,0.499
74818.0,39,45.500310226850154,46.791999801234724,47.07783083022817,56.861460770312945,51.31260687501276,14.0,0.0,3.0,2.0,D06,0.116
58651.0,48,35.42611754359025,37.00344309465003,37.72015123079308,37.90512493228716,33.5085710401805,16.0,0.0,3.0,2.0,D06,0.506
52421.0,11,30.642171556192885,31.476652937899573,31.7695352730319,33.116807811332606,33.43858136677876,20.0,2.0,3.0,2.0,D06,0.378
61613.0,22,38.14395349268272,38.773844319967154,38.428629489811236,42.953216368775124,36.609527725976726,16.0,0.0,3.0,2.0,D06,0.232
68252.0,15,35.008440689890264,35.710342746708754,35.25152176214928,40.7821238331501,35.33748961622062,20.0,1.0,3.0,2.0,D06,0.119
59191.0,33,40.71425684456173,38.80755296262751,37.522809140753736,42.45359569494485,40.57365639422403,17.0,0.0,3.0,2.0,D06,0.215
48233.0,30,24.127425159190672,24.523233592801706,24.628945689658458,26.214993101765177,22.59720987406263,30.0,3.0,3.0,2.0,D06,0.281
43187.0,41,41.449609187244576,42.08432382049688,42.43923585117374,42.13357495506603,45.44851607878567,11.0,0.0,3.0,3.0,D06,0.527
47837.0,11,28.90802995944672,28.199194285398235,28.251952004222638,28.709529681953427,26.553272269590728,23.0,2.0,3.0,3.0,D06,0.451
47565.0,17,75.94756451525525,68.30030653986833,70.42268539449648,69.5472112840685,59.336004572526356,6.0,0.0,3.0,3.0,D06,0.519
24609.0,35,40.72563862906416,39.96222510464597,40.50658124922767,36.74423313541436,38.985594132319676,9.0,0.0,3.0,3.0,D06,0.665
61691.0,16,54.01746285609853,55.73453521150334,53.6341859162999,49.67183009379204,42.28648061778511,9.0,0.0,3.0,3.0,D06,0.645
122898.0,13,34.7635197774896,34.05147485182714,33.943002268750185,39.75099104466109,29.076954101175755,36.0,1.0,3.0,3.0,D06,0.049
28348.0,37,37.12763696900819,37.684284353661475,36.79149912531603,39.110664492075315,41.17032231654668,11.0,0.0,3.0,3.0,D06,0.364
29285.0,10,31.660275257537613,30.32986622016162,29.98075438254976,29.39138429159005,29.445361367420066,14.0,2.0,3.0,3.0,D06,0.534
24511.0,38,39.54757028484032,43.85283034159102,43.39714694095243,43.56169058254429,36.261496509652396,8.0,0.0,3.0,3.0,D06,0.493
131768.0,25,30.720868243180842,32.050829745769065,31.700870826373144,32.084674486817235,32.70685899873773,42.0,4.0,3.0,3.0,D06,0.443
110158.0,39,33.6951354012792,34.4898530818158,34.463564142665945,31.01774097043802,34.02886830064181,32.0,2.0,3.0,3.0,D06,0.828
35413.0,40,70.93584047358294,61.56886948666542,62.681511124405326,64.89508355512032,70.33291988779102,6.0,1.0,3.0,3.0,D06,0.443
20738.0,28,57.88855868070234,56.374272059080404,53.4541304566553,47.007983438257,56.799653075168656,5.0,4.0,3.0,3.0,D06,0.654
68707.0,26,43.697055534897615,44.577633490983715,44.662858827596736,31.4549742763522,36.375548489195566,14.0,0.0,3.0,3.0,D06,0.965
27472.0,23,39.293348416080846,39.176230739425066,38.980885658469326,30.818062286515417,41.88328031892517,9.0,2.0,3.0,3.0,D06,0.81
19382.0,22,65.67036882025502,58.25031126415477,56.622047136627415,68.71619914684862,35.92522588362525,5.0,1.0,3.0,3.0,D06,0.27
22961.0,8,44.463753469391506,43.98962692948835,44.59298041744303,42.363797931040175,45.30738864047335,7.0,3.0,3.0,3.0,D06,0.575
34011.0,34,36.083301337493495,36.77409963226484,35.61607736245656,38.5005989856989,32.94791595700455,12.0,0.0,3.0,3.0,D06,0.31
28114.0,5,42.47965761208771,43.12728620608195,43.40579885113003,31.170179517260024,48.00263489987519,8.0,1.0,3.0,3.0,D06,0.871
89216.0,24,34.739143727299066,38.27892430940024,37.69169233965361,37.6198521720413,36.420298189890744,23.0,1.0,3.0,3.0,D06,0.508
66516.0,20,33.15363977967165,34.39857332541545,35.02361633154263,35.66081524897629,29.53770869945102,20.0,2.0,3.0,4.0,D06,0.45
40224.0,22,42.405626519130784,43.707759394295906,42.765761895575636,43.928611501984605,41.74362480168472,10.0,0.0,3.0,4.0,D06,0.449
50440.0,26,30.92508801549666,31.159900803942115,30.83587692876818,27.849352900173006,34.903810989529994,20.0,1.0,3.0,4.0,D06,0.755
33517.0,12,34.649288894989276,37.579947884183525,37.07566219837308,46.27511457230381,35.20944242556066,12.0,0.0,3.0,4.0,D06,0.106
30956.0,25,43.61935549596173,44.12308076924323,45.14614789014009,52.94724591737998,36.07391778188233,8.0,0.0,3.0,4.0,D06,0.238
52910.0,31,30.51042379625274,30.48495183568546,30.686820135105474,30.83246126057072,33.347561552431536,22.0,1.0,3.0,4.0,D06,0.482
36030.0,18,28.922622138190928,28.650492721949544,29.39307490840961,30.52253910339348,29.586481766652184,18.0,0.0,3.0,4.0,D06,0.409
61257.0,19,29.975502205184778,30.11832105757614,29.98269505335717,35.38598124197799,29.90585795302095,25.0,2.0,3.0,4.0,D06,0.074
36762.0,8,43.49553331648806,40.006683642416164,40.12453086217189,36.07017480148587,42.198853509471554,11.0,0.0,3.0,4.0,D06,0.668
68859.0,17,30.664611644742024,31.06407055035277,31.62646781221922,30.220698833370697,36.30877228998625,25.0,1.0,3.0,4.0,D06,0.633
36217.0,37,49.20407801350375,47.61284819825784,47.290172567279,45.668610294791236,60.72179575540652,8.0,0.0,3.0,4.0,D06,0.55
51112.0,42,38.33311652807376,40.85092559900811,40.24034752916745,42.17381587422009,48.02425966789962,13.0,1.0,3.0,4.0,D06,0.407
44876.0,36,43.27509980548943,50.56999304685809,49.995263039533135,65.75143866419711,56.90786335398165,9.0,0.0,3.0,4.0,D06,0.079
53241.0,45,40.37746866971251,39.09773387507066,38.92119748229582,37.48766508090345,33.25187802122,14.0,0.0,3.0,4.0,D06,0.582
30419.0,21,37.343214691174865,43.14541429351772,42.06519455347434,29.197449673653832,46.043593399787795,9.0,0.0,3.0,4.0,D06,0.909
23011.0,13,63.15370403817785,60.01066199221477,59.54444914404294,65.40202522447932,60.335564913058704,5.0,1.0,3.0,4.0,D06,0.389
36131.0,7,36.08895715378709,39.917280810858834,39.436064662894445,40.56654325854288,45.293210103691074,11.0,2.0,3.0,4.0,D06,0.458
24840.0,6,37.781789763182616,38.51311860680275,37.15348393078132,36.7527541943999,36.050092271099096,9.0,0.0,3.0,4.0,D06,0.52
69321.0,38,64.30262104187429,69.14176495059475,70.38091469089501,78.36606957720085,58.87662822373003,7.0,0.0,3.0,4.0,D06,0.318
61237.0,28,38.1725910759197,39.90669691811378,40.84523966943627,48.68929026527969,41.266828172360064,15.0,0.0,3.0,4.0,D06,0.112
47129.0,40,77.94962964226653,75.77687162100992,74.21918090096172,104.3430307038212,88.35794311421186,5.0,0.0,3.0,4.0,D06,0.088
36454.0,41,46.9921145683051,49.11982893069202,47.005673793959694,45.91815400870245,50.93697703997592,8.0,0.0,3.0,4.0,D06,0.542
28641.0,29,65.94043462331199,66.39494528937998,69.10214715726008,65.26427205987116,87.96384201446827,4.0,2.0,3.0,4.0,D06,0.58
55996.0,33,45.07370681522538,45.78363496560775,46.62232708373512,47.896485244623314,47.16557285832168,11.0,1.0,3.0,4.0,D06,0.446
17837.0,24,57.61362958159519,52.48758146167415,53.95529618768651,78.14375438015296,28.59621871480537,5.0,1.0,3.0,4.0,D06,0.072
18251.0,11,61.60537826510391,52.90907157333504,53.91266651967036,46.75252445144734,71.08919021818781,5.0,4.0,3.0,4.0,D06,0.671
47727.0,35,61.40465601171589,56.2757583227964,53.36882509991729,55.980662328376766,40.185994781849274,8.0,0.0,3.0,4.0,D06,0.412
79181.0,32,53.11466035762453,62.07142193115845,63.337150473306714,47.51106570405602,53.13430479287169,9.0,0.0,3.0,4.0,D06,0.878
77822.0,27,40.10541911132889,37.35050666820793,37.31607199772783,36.99681795455937,35.883593834143014,21.0,1.0,3.0,5.0,D06,0.512
80270.0,35,46.24327563952066,43.42394730055884,44.31694600423504,48.12060961342459,46.90041692358817,16.0,0.0,3.0,5.0,D06,0.313
55673.0,14,29.994330250273087,31.47213830909847,31.41735685536648,30.571225212378923,30.409482364987717,22.0,0.0,3.0,5.0,D06,0.575
51872.0,37,34.22173624322037,34.38122329640507,34.66425039619932,41.07854637658249,32.67207119405088,18.0,0.0,3.0,5.0,D06,0.106
69566.0,38,51.312946681099675,48.03902924158635,47.96051328415347,50.16489933268789,44.387389676730606,12.0,0.0,3.0,5.0,D06,0.394
63217.0,7,50.21516044256995,48.43105630501972,49.90757873246181,41.25454830405749,43.140910733103794,12.0,1.0,3.0,5.0,D06,0.806
36297.0,44,36.13354118844087,38.72610823842665,38.24541860423937,42.57275792831711,32.53455600675884,11.0,0.0,3.0,5.0,D06,0.28
73083.0,29,31.70164731627541,31.566170169705444,31.092599362184036,34.23952625070248,30.557336727572835,27.0,0.0,3.0,5.0,D06,0.194
59554.0,25,31.25359061969433,31.16962686814929,31.48474650393449,37.165668218809394,26.302573325936855,23.0,0.0,3.0,5.0,D06,0.08
35907.0,19,25.56509790970828,25.18041032755759,25.060172871424257,31.261393771042524,25.76483120260476,22.0,1.0,3.0,5.0,D06,0.055
37914.0,22,33.7163178121456,33.38516552779367,33.38279764324467,34.14705513584154,39.94339177365741,14.0,1.0,3.0,5.0,D06,0.442
44652.0,11,63.91008933580633,63.42308674673729,63.143954806191,65.72926749548232,45.465300734852015,6.0,1.0,3.0,5.0,D06,0.445
49167.0,42,49.9357028191294,52.42736120641737,50.6800889517263,53.1378846883444,52.428239137165846,10.0,1.0,3.0,5.0,D06,0.405
62193.0,26,42.40146686024571,42.012903828869774,42.72344744739219,45.5053375668331,39.088757463335774,14.0,1.0,3.0,5.0,D06,0.343
37046.0,10,31.925597154890102,34.417864653176665,34.34107253339287,38.25629967462625,37.432614917870076,14.0,1.0,3.0,5.0,D06,0.257
66463.0,33,36.53947049553092,39.117551506559664,39.02978555552461,39.20770177979704,39.95118896048337,17.0,1.0,3.0,5.0,D06,0.498
35979.0,15,55.45904857238198,60.428565431340424,61.319470766701706,45.905150566645766,48.15047103731425,6.0,0.0,3.0,5.0,D06,0.8
67551.0,13,32.820132162559105,35.19801119448272,34.61780954340615,38.0519893085528,26.801006161494175,21.0,2.0,3.0,5.0,D06,0.221
37452.0,28,76.47671359009895,76.47091901089956,72.8011127965723,75.37163698068994,88.76878810299573,5.0,0.0,3.0,5.0,D06,0.47
70842.0,30,30.458039072189035,29.615976221451223,29.043293351552727,29.71614530204475,29.595042353178425,29.0,0.0,3.0,5.0,D06,0.427
55837.0,39,47.280130199208784,44.47479207689873,45.548972659675115,51.35667306776557,50.225131457587594,12.0,0.0,3.0,5.0,D06,0.252
34719.0,21,45.18878977876519,46.023932504190405,46.37225358573163,64.4047776993644,44.882527293780996,9.0,0.0,3.0,5.0,D06,0.029
41605.0,43,65.94647920477021,77.84042300571,81.5783876542517,101.70223752504802,119.24609341769849,4.0,0.0,3.0,5.0,D06,0.256
64152.0,24,51.763582558156315,50.57326779968282,52.6938506369177,72.33446517951174,43.412835857378965,10.0,0.0,3.0,5.0,D06,0.035
33494.0,18,46.012690003912596,44.759739911851156,44.816612258955836,38.63978251098169,54.15613167013183,9.0,0.0,3.0,5.0,D06,0.708
50509.0,31,26.953408718574707,28.716937255050787,28.594125497687354,29.794985303187275,32.30206106150065,22.0,0.0,4.0,0.0,D06,0.36
57999.0,43,34.97326105731045,33.25621231139707,32.47413897892269,41.2617345105441,31.475239540806534,20.0,0.0,4.0,0.0,D06,0.015
37095.0,14,30.818148577593426,32.39391428784369,32.99155286239161,38.74336626204346,34.08348345048763,14.0,2.0,4.0,0.0,D06,0.162
24897.0,5,24.60998245094081,26.749086062878924,26.695089915919212,24.95269930727238,24.07515950165669,16.0,4.0,4.0,0.0,D06,0.646
39253.0,37,41.73844646732636,36.08780978122277,37.20643413467434,51.07150275261282,36.03254064706156,13.0,0.0,4.0,0.0,D06,0.022
44585.0,19,31.99667673160469,32.37929980457449,32.3371985778402,38.85503665841044,36.52868020651623,17.0,0.0,4.0,0.0,D06,0.081
67412.0,26,28.175639860426163,27.1102131166546,26.81127666949811,32.63215870719909,31.99663772882309,33.0,3.0,4.0,0.0,D06,0.022
51655.0,54,37.097660497469555,41.04711518908488,40.686084815406936,38.31589890842272,41.51231112831465,13.0,1.0,4.0,0.0,D06,0.636
34038.0,40,52.685137740699034,50.179752317310225,48.32229114887653,61.68167983667507,33.9630495403076,8.0,0.0,4.0,0.0,D06,0.133
46575.0,48,38.75116756817986,38.869027570312504,38.39274426192767,30.502850004704765,36.92464222824152,14.0,2.0,4.0,0.0,D06,0.889
63667.0,22,53.06050795671962,49.038281259382735,51.026835510106366,44.3840341504548,66.74161248458569,11.0,2.0,4.0,0.0,D06,0.741
45279.0,8,43.83397381124665,47.3287900808564,49.00636285387542,40.82985317111552,53.99107613492121,9.0,2.0,4.0,0.0,D06,0.794
