Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,32.98832498283256,32.112602035798766,32.00440345827524,32.05041947501614,32.10253951012652,20.0,1.0,2.0,4.0,F08,0.5
47318.0,46,35.17980488469085,35.65954397889115,36.59735965237438,40.791496834108784,32.06526030358126,15.0,7.0,2.0,4.0,F08,0.258
40927.0,24,33.65197276415035,35.88602326340695,36.10760680883099,30.007808039534634,30.982217874755484,14.0,0.0,2.0,4.0,F08,0.831
23333.0,45,52.420076376708664,65.67049842222944,66.68204365077949,105.17739899983522,76.02092501518075,4.0,1.0,2.0,4.0,F08,0.032
32843.0,12,28.512040729920663,29.654773644495602,29.849485380923888,31.931359321065838,36.27807641428345,15.0,0.0,2.0,4.0,F08,0.344
33201.0,18,78.77671856760422,68.69840693047165,67.22807284089635,64.76408523017126,52.77627339630756,5.0,0.0,2.0,4.0,F08,0.557
21569.0,48,34.21269537436409,32.038641803457196,34.04603153126528,24.6669514169539,26.716279087149097,10.0,0.0,2.0,4.0,F08,0.87
32556.0,41,72.99531735157863,69.25563035051906,67.3578006906462,80.00738500973014,47.755928461160174,5.0,0.0,2.0,4.0,F08,0.288
16218.0,49,24.636371764293635,21.801001925313845,22.78022620858424,26.012960004113456,24.782836333363598,15.0,8.0,2.0,4.0,F08,0.209
42074.0,6,30.80956458446415,31.36082666741424,30.295841070903553,28.464192159842053,31.800524459597447,17.0,2.0,2.0,4.0,F08,0.65
28964.0,55,32.54455267082203,30.050608227546526,29.736375893026388,40.79141868511266,27.85437931652393,14.0,0.0,2.0,5.0,F08,0.014
54207.0,12,55.17865649046208,52.7217220090089,53.158973990916394,48.20265642817359,61.9488821074648,9.0,1.0,2.0,5.0,F08,0.677
30065.0,50,27.201324051885997,28.57377813513809,28.14557311266711,32.58440614342683,32.6619334819655,16.0,1.0,2.0,5.0,F08,0.156
16437.0,27,49.72181980231233,44.44379950674547,44.760576349729085,27.052294175937362,39.17586933069506,6.0,6.0,2.0,5.0,F08,0.915
59366.0,7,37.467101317592096,36.79640425277805,37.106802291082104,39.588363168811725,33.73544483611336,18.0,1.0,2.0,5.0,F08,0.338
30964.0,56,45.89239394315738,53.17464975862272,52.18771552421954,70.1987491960274,52.98030106255455,7.0,3.0,2.0,5.0,F08,0.096
29795.0,63,25.441072953126426,26.215617836555154,26.04852505984514,29.72279107332268,34.0732092026923,18.0,0.0,2.0,5.0,F08,0.181
16206.0,45,39.573225495159214,42.7594186479785,42.003998129044255,39.80206382392122,36.26637384537533,7.0,2.0,2.0,5.0,F08,0.568
45155.0,36,83.55183455186945,93.27999215399032,94.20490989422873,94.74249219371758,43.70758372625572,4.0,0.0,2.0,5.0,F08,0.537
20155.0,26,45.09673854105942,42.92546197064133,42.75147197950881,52.63899648490452,48.183766535454694,7.0,5.0,2.0,5.0,F08,0.197
18191.0,24,32.663569607129624,31.880116400003608,33.082927771806546,23.85698732705628,33.989144380480894,10.0,4.0,2.0,5.0,F08,0.886
39394.0,44,30.1243659530824,34.174017599698225,34.12221325333686,38.1665632761833,27.09930546173301,15.0,1.0,2.0,5.0,F08,0.247
27962.0,51,47.72793031530561,50.08468099204869,49.54042791048014,53.23896552410624,65.48115321597457,7.0,0.0,2.0,5.0,F08,0.386
34954.0,41,81.38983301835358,74.39757068425587,71.44292995349906,36.25742846998624,77.75208463887202,5.0,4.0,2.0,5.0,F08,0.945
35275.0,42,121.55764517378154,98.62603603556163,103.6213631886457,177.59410339772117,113.28546946631548,3.0,1.0,2.0,5.0,F08,0.035
26472.0,16,44.250337198329724,49.47666188315489,50.44251334684301,41.2916470534327,21.80378862275307,7.0,0.0,2.0,5.0,F08,0.739
40984.0,58,35.96229590055559,33.46198396993497,33.43338500854655,41.42647059558375,20.687063761985097,15.0,1.0,2.0,5.0,F08,0.061
61717.0,22,76.06091116670675,76.8924629497371,76.45662153527775,59.63596855005202,90.66506666338677,6.0,0.0,2.0,5.0,F08,0.779
50456.0,20,34.08687888574817,34.346862859715706,34.479404058046704,30.451369366648017,37.17680417350238,17.0,1.0,2.0,5.0,F08,0.762
35084.0,57,37.80301181259328,36.76702406595881,37.10870218153997,37.63125492938996,33.715551670415586,12.0,2.0,2.0,5.0,F08,0.479
33655.0,65,77.58340416336907,62.50060555715817,62.580293070531305,67.41246289112658,48.032669140986265,5.0,0.0,2.0,5.0,F08,0.377
41325.0,61,42.803677459758894,40.959490563554546,40.091565250150715,34.83315389225926,40.0805217040617,12.0,1.0,2.0,5.0,F08,0.763
19990.0,64,30.6961845071748,31.618784368066034,30.974300420576064,40.76457970422098,35.029774521930534,11.0,1.0,2.0,5.0,F08,0.072
43244.0,21,43.97898148680166,43.077071702960296,43.35612439563438,39.823830052132635,29.67133875488373,10.0,0.0,2.0,5.0,F08,0.631
23560.0,52,65.58766731113894,66.99205425314207,62.713026659424855,86.19967342972141,27.708007837704525,5.0,1.0,2.0,5.0,F08,0.125
35747.0,60,57.30954927510229,54.02436782078095,53.41633472724914,64.53017162822864,39.687225248586024,7.0,0.0,2.0,5.0,F08,0.211
59355.0,35,92.14165816180424,93.36555975137104,94.93552078041655,76.44515086399335,105.53747385997171,4.0,0.0,2.0,5.0,F08,0.697
54117.0,40,45.59731896431005,41.39509043342517,40.55555997282402,35.4941733223859,49.256016524164046,13.0,0.0,2.0,5.0,F08,0.76
40117.0,38,46.87448487005475,43.306310810896164,44.892391444789304,40.44703505149039,44.99488869153278,10.0,0.0,2.0,5.0,F08,0.685
43601.0,15,44.489216902187344,45.12553876272022,43.85751248409455,45.14738024359263,51.05866003575043,11.0,1.0,2.0,5.0,F08,0.44
49335.0,30,55.55594342033267,54.3030452556398,55.230121739672455,73.23255162672149,31.924565023798625,8.0,0.0,2.0,5.0,F08,0.096
47561.0,29,52.31510491227758,47.66103560397816,49.44434887259043,61.91049167131723,31.980509382167533,10.0,1.0,2.0,5.0,F08,0.12
34149.0,33,39.8424697866869,40.28816235428372,41.093644809750856,48.87400350264836,38.44707405053258,10.0,1.0,2.0,5.0,F08,0.192
26477.0,31,55.52510518565943,46.89184064851792,49.609646414177874,46.85274939706239,52.70867326494154,7.0,0.0,2.0,5.0,F08,0.582
32264.0,47,49.61760961192207,57.92198354049976,57.16746258117258,92.32002108369947,63.69940956107302,6.0,0.0,2.0,5.0,F08,0.009
34188.0,46,43.92685246234692,43.03427560509828,43.588279165379106,37.22796822100192,42.73038156585427,10.0,0.0,2.0,5.0,F08,0.732
57452.0,19,43.62102430537325,41.99739735535839,42.97423882980457,38.87662160961377,37.26129415134332,13.0,0.0,2.0,5.0,F08,0.729
52712.0,10,34.451363078228006,32.50168924732478,33.39353432275131,36.112646168178564,31.87784948203597,18.0,0.0,2.0,5.0,F08,0.3
35666.0,49,31.11109470704879,28.992413994301625,29.698179696473627,30.1871915571261,34.351552269858246,17.0,1.0,2.0,5.0,F08,0.448
21643.0,66,29.522044921865973,34.789205942736636,35.37246935632528,36.829999813212595,32.07306812012445,9.0,7.0,2.0,5.0,F08,0.408
26469.0,59,29.216356317189074,29.191032957358093,28.51394951323467,29.741797719721696,29.30805272292789,16.0,1.0,2.0,5.0,F08,0.402
42515.0,34,71.48513812731841,68.60123255624933,65.67196743867306,85.12905502600266,58.39228183208392,6.0,1.0,2.0,5.0,F08,0.145
30721.0,6,57.156563612672656,56.405235277119765,57.34263223509187,65.26173637516031,27.48721695314828,6.0,1.0,2.0,5.0,F08,0.309
48591.0,17,31.641358719479303,30.666277272741095,30.134350515289615,30.987047985360554,35.67577411717093,21.0,0.0,2.0,5.0,F08,0.405
27359.0,13,113.47760649028764,89.2517305841324,93.15586832601672,80.39062727551693,123.50341631566975,3.0,0.0,2.0,5.0,F08,0.6
57195.0,32,42.56083610027156,53.00586202539433,53.36243091071807,53.68906433337052,57.80663149738642,9.0,1.0,2.0,5.0,F08,0.495
71973.0,19,46.181554812672495,49.00912158339873,48.44578294451693,57.22318801470707,45.844462152501244,12.0,0.0,3.0,0.0,F08,0.171
41867.0,27,37.83367434230095,38.452076177298025,37.86687259567207,39.1064386648812,41.41493467561421,13.0,1.0,3.0,0.0,F08,0.444
50132.0,11,92.93873479278575,82.05460218179445,79.9397034311447,111.64554691194057,44.272481247932674,5.0,0.0,3.0,0.0,F08,0.084
93237.0,9,60.077658559888675,58.74445174133121,59.52674057964326,51.657433967766764,59.439855506588295,11.0,0.0,3.0,0.0,F08,0.731
42173.0,24,54.0031939282686,50.305496788825515,50.70361578447421,52.60730587884582,77.99023328984651,8.0,1.0,3.0,0.0,F08,0.449
55364.0,6,51.03821282451078,48.102419001266654,50.05363108084197,54.36865815862088,44.45572960646264,10.0,0.0,3.0,0.0,F08,0.345
60527.0,20,41.15434476513767,42.70780306916477,42.621978179053215,36.384162687717165,25.695157915180808,14.0,0.0,3.0,0.0,F08,0.791
49771.0,7,39.459532880814166,42.412540248520806,41.972555756689474,31.88396584617749,40.88471935499327,12.0,3.0,3.0,0.0,F08,0.915
71429.0,29,55.160468240375714,58.1272244503985,55.95650178638542,63.23005978963464,76.08674761504965,10.0,0.0,3.0,0.0,F08,0.271
46380.0,25,59.60683130491657,53.3254089774141,53.87859110534702,44.57456543910679,72.94502377430476,8.0,0.0,3.0,0.0,F08,0.777
25722.0,17,69.10012483266169,70.77843502284047,70.62287766043725,86.74538763593043,67.12166761077769,4.0,0.0,3.0,0.0,F08,0.232
61470.0,22,42.72253008867173,45.58524249832652,44.2275866212822,47.69095211812208,36.51713052487002,13.0,1.0,3.0,0.0,F08,0.331
35036.0,15,98.82364182718678,95.87448552414598,103.17675602092521,65.11538659236946,85.52048452724034,3.0,1.0,3.0,0.0,F08,0.827
39063.0,14,65.83134575916392,68.86277475182065,68.27885695633711,86.52763371673458,34.14897467802703,5.0,2.0,3.0,0.0,F08,0.183
47506.0,10,39.22999734446187,39.16438095651325,39.68443566577735,31.308216514311844,33.028628193439324,13.0,1.0,3.0,0.0,F08,0.877
29806.0,18,77.50924049278812,64.31054899973802,66.83361173683542,62.998835380832894,45.21349525977612,5.0,3.0,3.0,0.0,F08,0.567
51295.0,28,50.42279253967617,49.597820938784515,49.421384297295035,48.53594834659691,41.28670844376628,10.0,0.0,3.0,0.0,F08,0.536
66610.0,22,33.23889934982892,32.46958572908125,32.851532473046575,33.88826074605478,34.24733513598608,22.0,0.0,3.0,1.0,F08,0.406
63787.0,18,45.97842620284764,46.260317446273646,46.3374077454254,39.35897367975363,57.88282605594895,12.0,1.0,3.0,1.0,F08,0.811
41033.0,5,39.260738983314376,44.74516683328573,43.90915452700649,38.20706525028866,45.52594428887767,10.0,0.0,3.0,1.0,F08,0.735
72982.0,17,33.73342812374748,33.80814433973024,33.83391251695277,33.65657562467139,35.549691122464715,23.0,2.0,3.0,1.0,F08,0.511
41687.0,7,34.54544841349681,36.61045182324221,37.151919400474874,38.782593848386405,35.81213980031774,13.0,1.0,3.0,1.0,F08,0.409
42430.0,6,59.83220503609385,67.64489538545098,64.82602276912787,57.444387261591864,78.46332829743551,6.0,0.0,3.0,1.0,F08,0.644
48620.0,13,49.13150006743923,53.44988512222114,54.19904328029435,70.2539341679801,54.180694745076636,8.0,1.0,3.0,1.0,F08,0.102
103190.0,11,42.18826656505193,41.72498473361799,41.20195222689304,39.734281239714704,42.04152050274382,21.0,1.0,3.0,1.0,F08,0.609
66984.0,12,26.499165409446203,29.621209240538523,29.07788450831317,28.693493916669283,24.343541444612487,27.0,0.0,3.0,1.0,F08,0.549
79190.0,20,49.47329392369299,52.71979598582398,53.00329978872751,33.95922169025421,55.32243094096982,11.0,1.0,3.0,1.0,F08,0.976
64159.0,14,47.772616694393136,47.30877587887524,48.010328523341485,48.99908650186529,54.77069930695257,12.0,0.0,3.0,1.0,F08,0.459
50969.0,10,44.00220446627692,40.69069523961539,40.72997718000728,43.13977870110417,42.4977794828783,13.0,1.0,3.0,1.0,F08,0.354
55117.0,47,27.55346599526507,27.638507078882142,27.861791656494084,31.97042597518105,29.386493096755906,26.0,1.0,3.0,2.0,F08,0.122
68271.0,43,49.168317551430185,52.777657086708395,51.124732617627785,33.632476212231325,51.51483655682782,11.0,2.0,3.0,2.0,F08,0.964
42020.0,17,29.675623171444393,32.09535471602282,32.3754355013742,28.85427944488038,35.42828103150231,17.0,1.0,3.0,2.0,F08,0.746
73567.0,40,42.771967330135006,41.99499640030083,41.29304380631431,31.67463963369734,43.82352408690117,16.0,0.0,3.0,2.0,F08,0.952
53270.0,27,41.017777814791216,42.773808563044724,42.38092858991867,50.83669891382556,44.8255960768821,13.0,0.0,3.0,2.0,F08,0.144
47604.0,23,37.19017143291114,35.72105520620349,35.7421303289932,34.619840670598265,35.79154982726176,15.0,0.0,3.0,2.0,F08,0.575
33268.0,26,49.04790782435553,55.08447117656429,52.23433197941855,50.710932800054586,52.33357552451702,7.0,5.0,3.0,2.0,F08,0.549
61462.0,46,40.949787315371644,41.33996246742061,41.47129097332308,48.21621598789217,48.56778098280482,15.0,0.0,3.0,2.0,F08,0.175
64770.0,38,42.35351135333521,49.2235475727152,49.511935115514426,39.75127018300681,38.28032923794583,11.0,1.0,3.0,2.0,F08,0.846
48464.0,25,130.03124769386332,129.89669121117697,117.79187891081105,154.6819742056117,142.4706720763794,3.0,0.0,3.0,2.0,F08,0.21
36399.0,49,30.958689868178613,30.375953284618618,31.05668162953433,38.8049982779115,31.1419777885924,15.0,1.0,3.0,2.0,F08,0.085
56366.0,14,37.86367522779271,44.798324993537705,42.96769097746018,33.997943544460995,37.65824554360689,13.0,2.0,3.0,2.0,F08,0.874
63521.0,29,36.784500158747434,35.296708561344104,35.163051500522286,36.547595349064395,35.43106639036357,19.0,0.0,3.0,2.0,F08,0.384
39307.0,37,27.7709225392394,27.510728364705347,28.448420333190885,31.38565967333596,29.372131767105518,19.0,1.0,3.0,2.0,F08,0.223
53210.0,45,29.713657375839897,28.208681629608403,28.564017763956965,33.815403486256486,26.009521040377727,25.0,1.0,3.0,2.0,F08,0.072
30564.0,19,41.98857625123634,43.89001435656747,42.647633891263034,44.805018220904856,59.88749946097343,9.0,3.0,3.0,2.0,F08,0.421
76077.0,34,42.41343821899725,41.95624443951402,41.600466859660315,41.83764279482438,46.82915054207182,17.0,1.0,3.0,2.0,F08,0.484
48743.0,42,39.91010746283884,42.85015825432785,42.63572257051187,53.26721906000591,49.62410583073748,12.0,0.0,3.0,2.0,F08,0.105
51583.0,20,49.18864497255424,47.22956647365793,46.332549334388666,42.81369684731507,45.56610560938946,11.0,0.0,3.0,2.0,F08,0.641
89128.0,9,48.14359650655477,44.63013159175047,45.08966805066888,44.302885298420506,46.68634777001621,16.0,0.0,3.0,2.0,F08,0.533
74818.0,39,43.71412446166181,46.843480346635154,46.926201955132875,56.861460770312945,51.665902187170545,14.0,0.0,3.0,2.0,F08,0.106
58651.0,48,36.89297316650586,37.87161461980608,37.57381869291819,37.90512493228716,40.732347963182384,16.0,0.0,3.0,2.0,F08,0.473
52421.0,11,30.7863737009062,31.40925567823467,31.467195470860702,33.116807811332606,25.140916877220608,20.0,2.0,3.0,2.0,F08,0.354
61613.0,22,38.78259911928602,38.794816788095766,38.61640160989431,42.953216368775124,36.58985463590901,16.0,0.0,3.0,2.0,F08,0.247
68252.0,15,33.48660482520637,35.288147593664576,34.93314911107317,40.7821238331501,40.58532008416047,20.0,1.0,3.0,2.0,F08,0.117
59191.0,33,36.99144626499465,37.23868728310699,37.28211563649842,42.45359569494485,28.830046039649883,17.0,0.0,3.0,2.0,F08,0.206
48233.0,30,24.263370770896802,24.884154862455794,24.701930766414968,26.214993101765177,29.036453938946078,30.0,3.0,3.0,2.0,F08,0.296
43187.0,41,43.13310010508328,42.595766739613246,41.4582208686901,42.13357495506603,51.94033176773296,11.0,0.0,3.0,3.0,F08,0.453
47837.0,11,28.526052900788823,28.306924766145247,28.229363215524906,28.709529681953427,23.16092257597049,23.0,2.0,3.0,3.0,F08,0.442
47565.0,17,75.82752376360185,69.90500185354625,70.6095265646983,69.5472112840685,47.99145323317833,6.0,0.0,3.0,3.0,F08,0.515
24609.0,35,39.84953745563399,40.888045624590966,40.5438889389833,36.74423313541436,54.8852416056836,9.0,0.0,3.0,3.0,F08,0.658
61691.0,16,56.56128433511303,54.559777989341775,53.65848518537601,49.67183009379204,39.25570689323265,9.0,0.0,3.0,3.0,F08,0.626
122898.0,13,34.325546015348934,33.6897225185214,33.60322008324446,39.75099104466109,33.84345451419137,36.0,1.0,3.0,3.0,F08,0.032
28348.0,37,40.70955201740072,37.38972188830574,36.69603864181908,39.110664492075315,27.4422514381415,11.0,0.0,3.0,3.0,F08,0.358
29285.0,10,30.059298743312944,30.091913133581716,30.086386748010707,29.39138429159005,33.518815456270936,14.0,2.0,3.0,3.0,F08,0.559
24511.0,38,47.850382767749934,44.60408699142003,43.776685039891476,43.56169058254429,45.59760597256842,8.0,0.0,3.0,3.0,F08,0.517
131768.0,25,31.73512675496382,31.546010016352085,31.717232006777305,32.084674486817235,34.61908539558796,42.0,4.0,3.0,3.0,F08,0.438
110158.0,39,34.313596532095495,34.5660528367549,34.14575225176969,31.01774097043802,36.042832117956856,32.0,2.0,3.0,3.0,F08,0.802
35413.0,40,70.6792503229506,62.30149129541191,62.93519502617819,64.89508355512032,60.93781682501177,6.0,1.0,3.0,3.0,F08,0.453
20738.0,28,52.87912754779961,58.306385338209445,54.127140025204966,47.007983438257,66.51084093770064,5.0,4.0,3.0,3.0,F08,0.657
68707.0,26,45.434872687706175,43.63077921005597,44.20780685345994,31.4549742763522,39.96334620183722,14.0,0.0,3.0,3.0,F08,0.945
27472.0,23,38.694871829568754,38.045606674872005,39.01231102255196,30.818062286515417,38.550834431385276,9.0,2.0,3.0,3.0,F08,0.816
19382.0,22,62.18337237687717,56.495966955840125,57.86209037266931,68.71619914684862,44.4629727911926,5.0,1.0,3.0,3.0,F08,0.291
22961.0,8,47.6138023139875,43.21511654939618,44.155278369768844,42.363797931040175,12.973760926416047,7.0,3.0,3.0,3.0,F08,0.572
34011.0,34,37.40172504766158,36.52465479883687,35.655402019099874,38.5005989856989,29.532086634097933,12.0,0.0,3.0,3.0,F08,0.34
28114.0,5,36.78696202751529,43.36122226925109,43.73966247758681,31.170179517260024,26.878840074051148,8.0,1.0,3.0,3.0,F08,0.873
89216.0,24,39.22445108514403,37.18427795086541,37.94872146908707,37.6198521720413,38.20919221804651,23.0,1.0,3.0,3.0,F08,0.548
66516.0,20,32.76808632478629,35.578157216909965,35.35937798930734,35.66081524897629,36.413134320653526,20.0,2.0,3.0,4.0,F08,0.48
40224.0,22,41.918283915832106,40.69378669233137,42.44194193094876,43.928611501984605,37.00073260995008,10.0,0.0,3.0,4.0,F08,0.435
50440.0,26,31.35002102288164,31.147368162522902,30.525412269958913,27.849352900173006,36.87194662459715,20.0,1.0,3.0,4.0,F08,0.737
33517.0,12,34.31698674070131,37.86984886175473,36.87554145913217,46.27511457230381,38.17767220723035,12.0,0.0,3.0,4.0,F08,0.09
30956.0,25,45.417408292381204,45.105388789249346,45.472996798390376,52.94724591737998,32.00069708138061,8.0,0.0,3.0,4.0,F08,0.24
52910.0,31,31.689684215518504,30.138855505026413,30.75998181277352,30.83246126057072,29.267990457525993,22.0,1.0,3.0,4.0,F08,0.5
36030.0,18,30.38208347200951,29.393471903864516,29.17483150963481,30.52253910339348,20.9860288012065,18.0,0.0,3.0,4.0,F08,0.381
61257.0,19,29.290421136345124,29.500296752403955,30.009736794655,35.38598124197799,25.74654185455842,25.0,2.0,3.0,4.0,F08,0.081
36762.0,8,41.775486328114724,40.73199437975577,40.42854519198829,36.07017480148587,34.1263522214974,11.0,0.0,3.0,4.0,F08,0.684
68859.0,17,30.95031085183117,31.922301129085618,31.483748550637397,30.220698833370697,29.898002868199228,25.0,1.0,3.0,4.0,F08,0.63
36217.0,37,45.44081152998221,46.89637093025626,47.88766237800937,45.668610294791236,61.38114818542367,8.0,0.0,3.0,4.0,F08,0.568
51112.0,42,39.88919864145414,41.09049114913852,40.36570246221047,42.17381587422009,21.97524946675243,13.0,1.0,3.0,4.0,F08,0.413
44876.0,36,53.100842959710654,50.92609563681319,50.34272234556885,65.75143866419711,40.493969674264974,9.0,0.0,3.0,4.0,F08,0.091
53241.0,45,42.948787759236694,39.89186862313546,39.136127770116005,37.48766508090345,44.05519767148784,14.0,0.0,3.0,4.0,F08,0.604
30419.0,21,41.91536403808406,41.93561014566477,42.207617603193455,29.197449673653832,33.9320732965169,9.0,0.0,3.0,4.0,F08,0.912
23011.0,13,63.31155650601816,60.022139722117124,59.37259858740098,65.40202522447932,60.82719125180157,5.0,1.0,3.0,4.0,F08,0.396
36131.0,7,30.910234458913727,37.954082392033854,39.565069027746304,40.56654325854288,32.04958783873495,11.0,2.0,3.0,4.0,F08,0.447
24840.0,6,32.34620738766914,37.16457920025079,37.44758313590428,36.7527541943999,46.79093472977555,9.0,0.0,3.0,4.0,F08,0.537
69321.0,38,63.5585196517319,68.66670200621367,68.92619070065385,78.36606957720085,88.80781312999818,7.0,0.0,3.0,4.0,F08,0.293
61237.0,28,40.6540010635879,40.61665459030502,40.73458792978771,48.68929026527969,45.98935491425274,15.0,0.0,3.0,4.0,F08,0.117
47129.0,40,87.13776823857734,72.72729664720296,74.64162584466979,104.3430307038212,89.54966277680214,5.0,0.0,3.0,4.0,F08,0.09
36454.0,41,46.36613668874733,46.859376736983876,47.294342011835646,45.91815400870245,65.71403828888043,8.0,0.0,3.0,4.0,F08,0.564
28641.0,29,73.54271096352187,73.9136148928204,71.27428868250719,65.26427205987116,109.2507997874865,4.0,2.0,3.0,4.0,F08,0.625
55996.0,33,50.05731742628088,45.55619080848987,46.27233522743918,47.896485244623314,42.490753550309705,11.0,1.0,3.0,4.0,F08,0.435
17837.0,24,47.0883734147386,51.976051154292215,53.5713783277064,78.14375438015296,67.57943160262468,5.0,1.0,3.0,4.0,F08,0.058
18251.0,11,65.37701181431122,54.337989478234604,54.43868247623128,46.75252445144734,37.022152002559714,5.0,4.0,3.0,4.0,F08,0.699
47727.0,35,50.606249237881634,54.47634464936621,54.653680467230544,55.980662328376766,49.446825392548476,8.0,0.0,3.0,4.0,F08,0.441
79181.0,32,66.90894736260115,60.63812553301502,63.353091367108526,47.51106570405602,73.45417606442476,9.0,0.0,3.0,4.0,F08,0.876
77822.0,27,34.8496738076052,37.870324966342224,37.131127572066845,36.99681795455937,28.339424817317546,21.0,1.0,3.0,5.0,F08,0.504
80270.0,35,44.1857290772018,44.80890748181052,44.3564661127436,48.12060961342459,43.52195979206044,16.0,0.0,3.0,5.0,F08,0.286
55673.0,14,33.969791066719985,31.697166807272247,31.523374411933453,30.571225212378923,27.81812070211156,22.0,0.0,3.0,5.0,F08,0.589
51872.0,37,36.01297182477894,34.13551458931869,34.43167036733934,41.07854637658249,41.53104025144865,18.0,0.0,3.0,5.0,F08,0.089
69566.0,38,48.26507691244319,46.71714844556913,48.135890515221085,50.16489933268789,45.68444941431871,12.0,0.0,3.0,5.0,F08,0.417
63217.0,7,48.17657194095831,50.61376888291459,50.14416271164155,41.25454830405749,46.759172126978484,12.0,1.0,3.0,5.0,F08,0.806
36297.0,44,37.115718571514535,38.65284097749822,38.91545369239413,42.57275792831711,28.668823164196997,11.0,0.0,3.0,5.0,F08,0.307
73083.0,29,31.398892860780272,31.25322238508983,31.119417800772027,34.23952625070248,34.94673548534828,27.0,0.0,3.0,5.0,F08,0.192
59554.0,25,32.191571480101004,31.195288138779397,31.30711901669941,37.165668218809394,21.608950361430733,23.0,0.0,3.0,5.0,F08,0.09
35907.0,19,23.532066688187832,24.672327369669773,24.943274023335373,31.261393771042524,28.56680164517937,22.0,1.0,3.0,5.0,F08,0.035
37914.0,22,35.478331297681216,33.03492629831974,33.1265052471458,34.14705513584154,30.819748188914154,14.0,1.0,3.0,5.0,F08,0.436
44652.0,11,56.586077882083885,64.97371127767433,64.09012291617631,65.72926749548232,69.98322259131163,6.0,1.0,3.0,5.0,F08,0.472
49167.0,42,50.714224047702395,48.70215358463386,51.47253118424194,53.1378846883444,47.301087533383814,10.0,1.0,3.0,5.0,F08,0.451
62193.0,26,44.11847060597013,42.424539602664325,42.48770248181475,45.5053375668331,36.454562194242826,14.0,1.0,3.0,5.0,F08,0.338
37046.0,10,35.569534915990445,34.06729343273278,34.416859507242464,38.25629967462625,31.77274640599116,14.0,1.0,3.0,5.0,F08,0.26
66463.0,33,41.15731302891102,39.58595065533302,38.95588786548008,39.20770177979704,35.96871835431075,17.0,1.0,3.0,5.0,F08,0.471
35979.0,15,59.54104101792956,60.80151409353065,61.65705404411456,45.905150566645766,54.58112516059523,6.0,0.0,3.0,5.0,F08,0.819
67551.0,13,32.17588835488418,33.491161017445975,34.36254558918707,38.0519893085528,38.670743700184346,21.0,2.0,3.0,5.0,F08,0.21
37452.0,28,65.35564843879126,69.58509511865671,72.68800411853194,75.37163698068994,59.05561484256585,5.0,0.0,3.0,5.0,F08,0.462
70842.0,30,28.167898648269336,28.57542515006016,29.166066804189704,29.71614530204475,25.636088651715344,29.0,0.0,3.0,5.0,F08,0.442
55837.0,39,44.89894021082641,43.211752873084734,44.85156216822192,51.35667306776557,48.056996816991635,12.0,0.0,3.0,5.0,F08,0.224
34719.0,21,40.60592480064699,46.00526855045692,45.5511822784571,64.4047776993644,51.85122269438984,9.0,0.0,3.0,5.0,F08,0.028
41605.0,43,84.34047105452713,79.65616392151198,81.97954728901823,101.70223752504802,66.85116035297852,4.0,0.0,3.0,5.0,F08,0.256
64152.0,24,51.845715164646876,51.978646344078264,53.05407253754683,72.33446517951174,41.29564360038182,10.0,0.0,3.0,5.0,F08,0.052
33494.0,18,45.04443219039969,44.519514760849,44.958267123794315,38.63978251098169,23.028592012175565,9.0,0.0,3.0,5.0,F08,0.713
50509.0,31,28.247172862431974,28.665983313579055,28.650527295304784,29.794985303187275,25.52674448303854,22.0,0.0,4.0,0.0,F08,0.36
57999.0,43,30.185104243043902,33.30187632466189,32.528057247035505,41.2617345105441,25.259650975570658,20.0,0.0,4.0,0.0,F08,0.023
37095.0,14,33.30974762363542,32.44769168799724,32.94614189944424,38.74336626204346,30.890076433759983,14.0,2.0,4.0,0.0,F08,0.14
24897.0,5,26.5621994792009,26.386895295401068,26.822917959598694,24.95269930727238,24.549254651950083,16.0,4.0,4.0,0.0,F08,0.654
39253.0,37,37.06629797395625,37.09426996633989,36.917543862450586,51.07150275261282,37.81049341080797,13.0,0.0,4.0,0.0,F08,0.019
44585.0,19,34.59257653559557,32.33098313252569,32.15811805328462,38.85503665841044,37.16947050273281,17.0,0.0,4.0,0.0,F08,0.091
67412.0,26,26.29892196350997,26.98136594004086,26.928557895015278,32.63215870719909,23.527160247298145,33.0,3.0,4.0,0.0,F08,0.028
51655.0,54,40.25183142580381,40.61219346232069,40.76800208954737,38.31589890842272,44.33511151776106,13.0,1.0,4.0,0.0,F08,0.632
34038.0,40,42.95267676968564,48.87868624526621,47.850385400056,61.68167983667507,56.56210563070403,8.0,0.0,4.0,0.0,F08,0.114
46575.0,48,36.000954060117984,38.442846512775056,38.02389559184604,30.502850004704765,35.14284804013103,14.0,2.0,4.0,0.0,F08,0.877
63667.0,22,51.79382347078224,51.35704479193036,50.444683863785556,44.3840341504548,61.46135214816807,11.0,2.0,4.0,0.0,F08,0.725
45279.0,8,43.16733769657392,49.26298799168676,48.10874356028629,40.82985317111552,61.633853497181384,9.0,2.0,4.0,0.0,F08,0.749
