Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,32.63143602539097,31.51988610356547,32.107145799840154,32.05041947501614,29.951571152326466,20.0,1.0,2.0,4.0,C06,0.493
47318.0,46,35.056718501572725,37.77871518471062,36.781534833027145,40.791496834108784,33.96185902359246,15.0,7.0,2.0,4.0,C06,0.278
40927.0,24,36.7411342087794,35.73940676841139,36.170363039514925,30.007808039534634,39.2117465756423,14.0,0.0,2.0,4.0,C06,0.829
23333.0,45,66.92069203251542,67.47068568473571,65.30814559725069,105.17739899983522,51.35595072597778,4.0,1.0,2.0,4.0,C06,0.019
32843.0,12,30.52102338060098,30.0643868566314,29.73056069825632,31.931359321065838,22.752069430657155,15.0,0.0,2.0,4.0,C06,0.319
33201.0,18,63.35584195107985,63.12191083160109,66.5873751739563,64.76408523017126,46.68870616249435,5.0,0.0,2.0,4.0,C06,0.537
21569.0,48,35.246167948399346,34.19361186170316,33.2123503001208,24.6669514169539,32.315078277904405,10.0,0.0,2.0,4.0,C06,0.876
32556.0,41,70.44214145539382,72.16083946285035,68.71920686326793,80.00738500973014,83.3303844531618,5.0,0.0,2.0,4.0,C06,0.307
16218.0,49,21.760839294763677,22.504219575556757,22.77203948945682,26.012960004113456,23.86812559950008,15.0,8.0,2.0,4.0,C06,0.22
42074.0,6,28.46057878107311,30.368012231208485,30.611757444274858,28.464192159842053,35.59071959342395,17.0,2.0,2.0,4.0,C06,0.682
28964.0,55,30.117919803144076,30.084864924243107,29.94617285119948,40.79141868511266,32.31804470179289,14.0,0.0,2.0,5.0,C06,0.018
54207.0,12,49.33286403785432,53.76944353212992,52.940237144394864,48.20265642817359,70.66926841764129,9.0,1.0,2.0,5.0,C06,0.643
30065.0,50,28.19201499752686,27.251377773159984,28.10159841382817,32.58440614342683,26.57203889559676,16.0,1.0,2.0,5.0,C06,0.161
16437.0,27,40.51143121813813,44.266292375995825,44.77012095205458,27.052294175937362,32.314415625361434,6.0,6.0,2.0,5.0,C06,0.919
59366.0,7,35.677320390048905,36.60741879321016,36.84346367076619,39.588363168811725,33.85037992643923,18.0,1.0,2.0,5.0,C06,0.302
30964.0,56,52.46747181988917,54.30264101190183,53.10762022549096,70.1987491960274,49.69435100731694,7.0,3.0,2.0,5.0,C06,0.112
29795.0,63,25.087698553276443,25.8371322598844,26.147410215560022,29.72279107332268,18.944586245252395,18.0,0.0,2.0,5.0,C06,0.185
16206.0,45,38.59862414037845,43.365913935647974,41.16064117006198,39.80206382392122,41.360860887885806,7.0,2.0,2.0,5.0,C06,0.542
45155.0,36,101.64912905878684,95.33378254204916,90.96933556809292,94.74249219371758,110.05354250155315,4.0,0.0,2.0,5.0,C06,0.47
20155.0,26,45.8276175927986,43.60615147902305,42.97865618229394,52.63899648490452,54.235192509632746,7.0,5.0,2.0,5.0,C06,0.19
18191.0,24,35.82247265355043,33.61332965739544,32.99665874043292,23.85698732705628,43.885483939649916,10.0,4.0,2.0,5.0,C06,0.882
39394.0,44,35.3049940426338,34.264685615502884,34.01795345891496,38.1665632761833,26.492576387504666,15.0,1.0,2.0,5.0,C06,0.238
27962.0,51,52.784111963004115,49.28974962856215,49.19898508367057,53.23896552410624,51.414008237630824,7.0,0.0,2.0,5.0,C06,0.378
34954.0,41,80.8897633319896,72.75485177935023,71.70084210529059,36.25742846998624,43.16603261299099,5.0,4.0,2.0,5.0,C06,0.94
35275.0,42,104.44429318040156,94.29323082223826,103.53738240443228,177.59410339772117,136.57959125701018,3.0,1.0,2.0,5.0,C06,0.04
26472.0,16,53.06962254202788,49.31600459034703,50.47603683758844,41.2916470534327,57.20961829897785,7.0,0.0,2.0,5.0,C06,0.745
40984.0,58,31.65413178137275,33.835645608560554,33.49548124633662,41.42647059558375,32.541693624904276,15.0,1.0,2.0,5.0,C06,0.052
61717.0,22,81.73275529290811,74.94653283449541,76.10030510884675,59.63596855005202,94.68731260319187,6.0,0.0,2.0,5.0,C06,0.787
50456.0,20,34.02694576359895,34.22967755736891,34.64442890448222,30.451369366648017,20.98945920900991,17.0,1.0,2.0,5.0,C06,0.787
35084.0,57,40.13702047668619,36.25808026617341,37.51237281022235,37.63125492938996,38.67095867202092,12.0,2.0,2.0,5.0,C06,0.497
33655.0,65,71.1401504921537,60.22807194305668,62.687555797439046,67.41246289112658,47.72185378998125,5.0,0.0,2.0,5.0,C06,0.411
41325.0,61,38.05251879542252,39.22007215644894,39.7798351779294,34.83315389225926,41.145866882337714,12.0,1.0,2.0,5.0,C06,0.738
19990.0,64,33.28530838147539,30.753378626364746,31.206720190841107,40.76457970422098,37.17188052949124,11.0,1.0,2.0,5.0,C06,0.066
43244.0,21,39.87438094048685,41.51035654831779,43.67451341333783,39.823830052132635,37.64312009425576,10.0,0.0,2.0,5.0,C06,0.639
23560.0,52,56.28229084076022,57.095725567414995,62.7488855113664,86.19967342972141,71.30326512407791,5.0,1.0,2.0,5.0,C06,0.135
35747.0,60,52.65641951524198,52.60148456157853,53.45259029722572,64.53017162822864,47.60859801084018,7.0,0.0,2.0,5.0,C06,0.201
59355.0,35,98.14953712363726,97.81844628188855,96.64398729869444,76.44515086399335,166.6035609601348,4.0,0.0,2.0,5.0,C06,0.729
54117.0,40,41.8870911934922,40.7464833112766,40.57982964557589,35.4941733223859,50.671848374411994,13.0,0.0,2.0,5.0,C06,0.769
40117.0,38,44.299527495871054,44.412385735940106,45.464992649207666,40.44703505149039,48.614490955673965,10.0,0.0,2.0,5.0,C06,0.713
43601.0,15,41.103623203778355,43.22456011818742,43.690369989673606,45.14738024359263,37.38196481414575,11.0,1.0,2.0,5.0,C06,0.453
49335.0,30,50.450994362709174,55.03588613531852,56.00844229945527,73.23255162672149,65.76689454388273,8.0,0.0,2.0,5.0,C06,0.109
47561.0,29,52.03378434695132,50.75433401220429,49.453460019373246,61.91049167131723,57.416279104601756,10.0,1.0,2.0,5.0,C06,0.133
34149.0,33,40.206708303283264,42.97134284651389,41.324448159178054,48.87400350264836,33.71917847495305,10.0,1.0,2.0,5.0,C06,0.196
26477.0,31,53.665391280195195,49.297747146743546,47.99657682531657,46.85274939706239,44.930086306986006,7.0,0.0,2.0,5.0,C06,0.56
32264.0,47,50.20027818400741,56.07291965425562,56.86476973785023,92.32002108369947,55.86196661137064,6.0,0.0,2.0,5.0,C06,0.014
34188.0,46,43.01933620211558,44.03172512907658,43.79842057948741,37.22796822100192,50.599900886922924,10.0,0.0,2.0,5.0,C06,0.742
57452.0,19,41.94952687685224,42.367482874592504,42.96216065314695,38.87662160961377,52.31050713157104,13.0,0.0,2.0,5.0,C06,0.722
52712.0,10,33.595768819576286,33.74284217390183,33.79010434411596,36.112646168178564,27.62236375667318,18.0,0.0,2.0,5.0,C06,0.319
35666.0,49,30.545601109138566,30.025970953236982,29.558443790345024,30.1871915571261,25.542849708705706,17.0,1.0,2.0,5.0,C06,0.441
21643.0,66,38.08700947408289,36.31511311893982,35.38234741520249,36.829999813212595,42.793902605466656,9.0,7.0,2.0,5.0,C06,0.417
26469.0,59,28.10099065249471,28.522543398328853,28.55861856729933,29.741797719721696,24.35348534721654,16.0,1.0,2.0,5.0,C06,0.409
42515.0,34,65.56184394900727,64.45209615143241,65.88106894845308,85.12905502600266,73.98456688265055,6.0,1.0,2.0,5.0,C06,0.13
30721.0,6,58.98472549908229,56.50106984765425,56.9155981925838,65.26173637516031,52.893075001940076,6.0,1.0,2.0,5.0,C06,0.314
48591.0,17,31.100123315700607,30.599308263558054,29.77773227624181,30.987047985360554,36.538379796719596,21.0,0.0,2.0,5.0,C06,0.388
27359.0,13,92.4444845939969,95.35422745936278,93.99352669751877,80.39062727551693,70.83805500999091,3.0,0.0,2.0,5.0,C06,0.608
57195.0,32,53.331699914554164,51.5692367044601,53.72386898646717,53.68906433337052,64.39532369479227,9.0,1.0,2.0,5.0,C06,0.5
71973.0,19,48.51285721778122,49.581931094248894,48.40533226738516,57.22318801470707,61.93356695130217,12.0,0.0,3.0,0.0,C06,0.145
41867.0,27,37.32217560601652,38.80339742470842,38.436053097999505,39.1064386648812,36.56513628177203,13.0,1.0,3.0,0.0,C06,0.456
50132.0,11,93.60154429578492,77.71545243246538,80.09586272199822,111.64554691194057,76.78600757575018,5.0,0.0,3.0,0.0,C06,0.087
93237.0,9,56.82875144979899,57.9484782747509,59.478799461589716,51.657433967766764,41.973953588082914,11.0,0.0,3.0,0.0,C06,0.757
42173.0,24,49.87389553222667,50.82346593311185,50.78269427258895,52.60730587884582,41.94867192046527,8.0,1.0,3.0,0.0,C06,0.442
55364.0,6,47.74164379087027,48.92105416590224,49.76732324367489,54.36865815862088,55.02634443973113,10.0,0.0,3.0,0.0,C06,0.316
60527.0,20,44.12779811717867,43.55164282923786,42.39852783215121,36.384162687717165,44.965979803059085,14.0,0.0,3.0,0.0,C06,0.802
49771.0,7,43.891790872164066,42.34641879438057,41.95645484468007,31.88396584617749,41.47367037266606,12.0,3.0,3.0,0.0,C06,0.912
71429.0,29,57.09353667878916,55.282682600126925,56.212905606363165,63.23005978963464,61.6815289456566,10.0,0.0,3.0,0.0,C06,0.26
46380.0,25,53.07132337969499,55.15314187988394,54.19809649443043,44.57456543910679,64.94343762535439,8.0,0.0,3.0,0.0,C06,0.779
25722.0,17,69.58954072611182,73.10279642100713,70.24552743933175,86.74538763593043,91.22007858983017,4.0,0.0,3.0,0.0,C06,0.244
61470.0,22,44.2974534271629,44.571918262024695,44.17656233670883,47.69095211812208,38.73972764396106,13.0,1.0,3.0,0.0,C06,0.333
35036.0,15,72.59376783348843,102.68848445968376,102.7368775869996,65.11538659236946,37.603882456250176,3.0,1.0,3.0,0.0,C06,0.813
39063.0,14,69.26315867269545,69.27065185171391,67.6061806012593,86.52763371673458,62.40064978232533,5.0,2.0,3.0,0.0,C06,0.186
47506.0,10,41.11599209917759,40.508667776300484,40.00058545657857,31.308216514311844,40.233259295380066,13.0,1.0,3.0,0.0,C06,0.902
29806.0,18,69.02564942955067,64.6220376826183,66.21034857563754,62.998835380832894,49.15859922968714,5.0,3.0,3.0,0.0,C06,0.567
51295.0,28,48.089867517991806,46.590029184396336,49.69707026838157,48.53594834659691,56.38704008642848,10.0,0.0,3.0,0.0,C06,0.54
66610.0,22,32.273411805578675,32.489389237070434,33.141358348734606,33.88826074605478,39.160039734813004,22.0,0.0,3.0,1.0,C06,0.424
63787.0,18,45.9346348006822,46.65328070109568,46.888185227737395,39.35897367975363,44.627564686959836,12.0,1.0,3.0,1.0,C06,0.814
41033.0,5,40.980475439842714,44.54316090941835,44.48620135518261,38.20706525028866,47.31338347263159,10.0,0.0,3.0,1.0,C06,0.754
72982.0,17,34.19714111785822,32.71380183984991,33.78182614930177,33.65657562467139,38.05906359585866,23.0,2.0,3.0,1.0,C06,0.511
41687.0,7,35.730338461075334,36.61638095126787,37.262064950673015,38.782593848386405,33.53190516928977,13.0,1.0,3.0,1.0,C06,0.409
42430.0,6,66.79436658298434,63.52113687273849,64.33207041542822,57.444387261591864,42.72430358899231,6.0,0.0,3.0,1.0,C06,0.639
48620.0,13,53.82569424657388,53.4317495740926,54.09163739461989,70.2539341679801,32.673995746586336,8.0,1.0,3.0,1.0,C06,0.091
103190.0,11,40.884506520789664,41.35070722228309,41.23165631606711,39.734281239714704,43.34575783666322,21.0,1.0,3.0,1.0,C06,0.617
66984.0,12,28.60514880914447,28.62171521205387,28.95344895724162,28.693493916669283,27.897500571397906,27.0,0.0,3.0,1.0,C06,0.548
79190.0,20,58.30887136661388,53.718516042233084,53.532794983683075,33.95922169025421,57.7141610600005,11.0,1.0,3.0,1.0,C06,0.983
64159.0,14,42.378492408883105,47.33021490452579,47.40091698057924,48.99908650186529,50.7535095630235,12.0,0.0,3.0,1.0,C06,0.427
50969.0,10,42.97889444525537,40.94709798046644,40.84566211913223,43.13977870110417,34.74335213129473,13.0,1.0,3.0,1.0,C06,0.368
55117.0,47,25.749810188440893,27.798013799812566,28.059122008747444,31.97042597518105,32.013738211709544,26.0,1.0,3.0,2.0,C06,0.119
68271.0,43,53.770453037283346,51.06778001258559,51.624752881842575,33.632476212231325,74.5828632252536,11.0,2.0,3.0,2.0,C06,0.969
42020.0,17,33.234792887375235,33.00145493555775,32.45441772298092,28.85427944488038,36.27582642570149,17.0,1.0,3.0,2.0,C06,0.76
73567.0,40,42.02381915541718,41.072073442073695,41.02700443233619,31.67463963369734,48.901088228654174,16.0,0.0,3.0,2.0,C06,0.93
53270.0,27,41.82685025604423,42.47665312253042,42.53885385918726,50.83669891382556,49.50077844938398,13.0,0.0,3.0,2.0,C06,0.147
47604.0,23,34.448310253065486,35.08567133548102,35.60619951524926,34.619840670598265,29.588995968053048,15.0,0.0,3.0,2.0,C06,0.553
33268.0,26,50.92682724961293,52.148799201588844,51.914284425477014,50.710932800054586,30.24409191480539,7.0,5.0,3.0,2.0,C06,0.535
61462.0,46,43.94099270717815,43.34232626129251,41.702084823368494,48.21621598789217,44.95970397261396,15.0,0.0,3.0,2.0,C06,0.178
64770.0,38,50.16244402002906,49.12726186844471,49.22558677645762,39.75127018300681,58.883528358431924,11.0,1.0,3.0,2.0,C06,0.844
48464.0,25,111.76693676169418,125.28082806798074,117.23579347781535,154.6819742056117,70.03436392925343,3.0,0.0,3.0,2.0,C06,0.209
36399.0,49,29.931585006745877,30.77473841403963,31.180847591788172,38.8049982779115,34.23907016269017,15.0,1.0,3.0,2.0,C06,0.074
56366.0,14,42.992614031618146,43.544800391497255,43.35688425725643,33.997943544460995,44.443018071022394,13.0,2.0,3.0,2.0,C06,0.878
63521.0,29,33.45807219810689,35.29015301259783,34.96097478160803,36.547595349064395,35.93405926867423,19.0,0.0,3.0,2.0,C06,0.357
39307.0,37,30.436926821242288,28.997024908400075,28.543642701304094,31.38565967333596,27.711749758716746,19.0,1.0,3.0,2.0,C06,0.233
53210.0,45,28.24840123240432,27.85646228770769,28.576314406635543,33.815403486256486,37.642692662013346,25.0,1.0,3.0,2.0,C06,0.071
30564.0,19,42.84560171445882,42.914922658612085,42.57973470832372,44.805018220904856,36.83904795862639,9.0,3.0,3.0,2.0,C06,0.417
76077.0,34,41.705189154944776,40.49214812722609,41.38475232753797,41.83764279482438,48.93867432677293,17.0,1.0,3.0,2.0,C06,0.502
48743.0,42,45.70812223875453,43.293265000135506,42.8179672075167,53.26721906000591,35.27646197292956,12.0,0.0,3.0,2.0,C06,0.111
51583.0,20,45.60537854234308,45.27045047500098,46.19408426975083,42.81369684731507,37.49578650927197,11.0,0.0,3.0,2.0,C06,0.633
89128.0,9,39.53414023964922,43.940586464825664,44.503765883931145,44.302885298420506,59.29146098513199,16.0,0.0,3.0,2.0,C06,0.506
74818.0,39,46.193481332853324,46.404396842010435,47.10501638275513,56.861460770312945,39.956348569055294,14.0,0.0,3.0,2.0,C06,0.104
58651.0,48,39.41164325290498,37.89861534852783,37.619016758799106,37.90512493228716,42.49393639782629,16.0,0.0,3.0,2.0,C06,0.476
52421.0,11,30.48370332496585,32.26456280071676,31.552131370672406,33.116807811332606,30.580563201117645,20.0,2.0,3.0,2.0,C06,0.37
61613.0,22,38.38329171017698,39.74339557203987,38.83240674482439,42.953216368775124,46.882906141825785,16.0,0.0,3.0,2.0,C06,0.257
68252.0,15,34.063021483646345,35.05217934329473,35.32590424266283,40.7821238331501,36.10516440453695,20.0,1.0,3.0,2.0,C06,0.126
59191.0,33,36.22386693820067,37.167983970158275,37.43149476904434,42.45359569494485,34.84068136410609,17.0,0.0,3.0,2.0,C06,0.196
48233.0,30,25.091885556861733,25.05007390145991,24.71395394424465,26.214993101765177,23.141771153104504,30.0,3.0,3.0,2.0,C06,0.281
43187.0,41,42.43537752899145,42.25330961402006,41.88291347798339,42.13357495506603,43.941887617363484,11.0,0.0,3.0,3.0,C06,0.508
47837.0,11,30.3702475509124,29.19026243356966,28.3330711733647,28.709529681953427,32.522660343206695,23.0,2.0,3.0,3.0,C06,0.468
47565.0,17,78.12081257672226,72.04307646881306,68.94827127940447,69.5472112840685,48.32501902060085,6.0,0.0,3.0,3.0,C06,0.481
24609.0,35,42.07159387788289,41.11372437288574,40.561762393467205,36.74423313541436,15.314448787169104,9.0,0.0,3.0,3.0,C06,0.657
61691.0,16,51.928790229491916,54.36498279261764,53.84732218505942,49.67183009379204,42.40887850756239,9.0,0.0,3.0,3.0,C06,0.629
122898.0,13,32.899440141142264,33.80356461576301,33.71220431573612,39.75099104466109,36.48500843223807,36.0,1.0,3.0,3.0,C06,0.039
28348.0,37,36.58270941787437,37.14314654730545,36.95897513302428,39.110664492075315,36.19642853287837,11.0,0.0,3.0,3.0,C06,0.391
29285.0,10,31.76815887200554,30.457740473354832,30.23236036248927,29.39138429159005,31.278215005580456,14.0,2.0,3.0,3.0,C06,0.569
24511.0,38,41.41575974384021,42.72475238551984,43.911720485145686,43.56169058254429,35.54856656810521,8.0,0.0,3.0,3.0,C06,0.518
131768.0,25,31.54553678399579,31.94861761599261,31.7066697087563,32.084674486817235,33.71952493768148,42.0,4.0,3.0,3.0,C06,0.452
110158.0,39,34.06133716251047,34.97732574836044,34.44672535412596,31.01774097043802,33.92802483978891,32.0,2.0,3.0,3.0,C06,0.819
35413.0,40,59.1449414633456,61.20905891160565,62.441504141616996,64.89508355512032,62.83742347295905,6.0,1.0,3.0,3.0,C06,0.458
20738.0,28,63.98062615260547,56.143614968161984,54.5490554348215,47.007983438257,52.06226280125496,5.0,4.0,3.0,3.0,C06,0.665
68707.0,26,43.690308864136625,45.574874904992896,44.41398127919697,31.4549742763522,47.14908362102223,14.0,0.0,3.0,3.0,C06,0.949
27472.0,23,37.877908664825895,39.066578988072095,39.1957079739018,30.818062286515417,43.44370631972053,9.0,2.0,3.0,3.0,C06,0.821
19382.0,22,51.764729414540874,56.54960666144332,56.55403722605087,68.71619914684862,68.4179640652643,5.0,1.0,3.0,3.0,C06,0.26
22961.0,8,49.94601915369458,44.171412865995414,44.3822530622462,42.363797931040175,23.461859071364653,7.0,3.0,3.0,3.0,C06,0.574
34011.0,34,31.951151271658794,35.64520372828279,35.78175719712909,38.5005989856989,36.47348259059686,12.0,0.0,3.0,3.0,C06,0.355
28114.0,5,48.510957676033016,44.371731262464145,43.003526280520695,31.170179517260024,64.25944866824757,8.0,1.0,3.0,3.0,C06,0.868
89216.0,24,36.17694260014323,38.67025220661645,37.68299998216833,37.6198521720413,33.037966801638404,23.0,1.0,3.0,3.0,C06,0.5
66516.0,20,35.842488341818076,35.393037513194514,35.004933122422635,35.66081524897629,30.820538070497314,20.0,2.0,3.0,4.0,C06,0.444
40224.0,22,41.48004275263106,43.0982752239885,42.75053145390293,43.928611501984605,53.91685748577542,10.0,0.0,3.0,4.0,C06,0.465
50440.0,26,29.552236651898408,31.093424299387255,30.87188787326551,27.849352900173006,36.077422806526826,20.0,1.0,3.0,4.0,C06,0.766
33517.0,12,37.771001116587364,36.15324770141393,36.57604551980874,46.27511457230381,29.071651370969562,12.0,0.0,3.0,4.0,C06,0.088
30956.0,25,43.41526147623485,44.648879632442885,44.742294402311366,52.94724591737998,38.59320044189721,8.0,0.0,3.0,4.0,C06,0.247
52910.0,31,32.115879850398414,30.3243915295061,30.485503134773996,30.83246126057072,34.796395787589134,22.0,1.0,3.0,4.0,C06,0.46
36030.0,18,27.60538687936591,29.732889081777554,29.081657791171978,30.52253910339348,29.23851333525685,18.0,0.0,3.0,4.0,C06,0.383
61257.0,19,29.30929552022905,29.29234878086921,30.17687077336062,35.38598124197799,28.11748904349937,25.0,2.0,3.0,4.0,C06,0.083
36762.0,8,37.44135382635573,39.190757871734725,40.2438167300164,36.07017480148587,35.18115371934573,11.0,0.0,3.0,4.0,C06,0.682
68859.0,17,29.21593240445055,31.401910691608368,31.610148860433075,30.220698833370697,27.011989230290784,25.0,1.0,3.0,4.0,C06,0.624
36217.0,37,50.8363653534996,50.469070589213224,47.317604389395434,45.668610294791236,35.88450015071426,8.0,0.0,3.0,4.0,C06,0.551
51112.0,42,40.65081553938284,39.90519205012561,40.274584052487995,42.17381587422009,40.45586034306099,13.0,1.0,3.0,4.0,C06,0.403
44876.0,36,47.82654736083939,48.7735499099264,49.80939123820314,65.75143866419711,42.32425172357376,9.0,0.0,3.0,4.0,C06,0.087
53241.0,45,39.21099872286668,39.38174016525489,39.44741234206024,37.48766508090345,48.4827030623,14.0,0.0,3.0,4.0,C06,0.611
30419.0,21,42.540478159915054,40.81639025016717,42.38585363756758,29.197449673653832,57.63403317474568,9.0,0.0,3.0,4.0,C06,0.913
23011.0,13,59.38294986919436,61.201383082384176,60.6780805244657,65.40202522447932,57.151657158094,5.0,1.0,3.0,4.0,C06,0.43
36131.0,7,42.518217114329204,39.220151150714315,39.08254882977156,40.56654325854288,52.431093389848726,11.0,2.0,3.0,4.0,C06,0.438
24840.0,6,33.331514216095464,37.35741508152298,36.200448738135414,36.7527541943999,56.82617440721801,9.0,0.0,3.0,4.0,C06,0.492
69321.0,38,62.46757338895882,69.84481738791337,70.29581536036027,78.36606957720085,42.699584138613226,7.0,0.0,3.0,4.0,C06,0.29
61237.0,28,42.11544446270834,40.672633072372584,40.61696422543465,48.68929026527969,45.026676085148885,15.0,0.0,3.0,4.0,C06,0.122
47129.0,40,72.5133366190519,74.70634169132305,73.17877588475648,104.3430307038212,67.02127294719912,5.0,0.0,3.0,4.0,C06,0.086
36454.0,41,47.012997194069435,47.64149044219253,47.449081155043906,45.91815400870245,39.296052577753365,8.0,0.0,3.0,4.0,C06,0.544
28641.0,29,63.17127903428802,71.80458654221759,69.01327395141878,65.26427205987116,50.494160139059176,4.0,2.0,3.0,4.0,C06,0.555
55996.0,33,49.938306068042536,45.0322568137507,46.11063098477721,47.896485244623314,54.43462233041519,11.0,1.0,3.0,4.0,C06,0.413
17837.0,24,60.344512720054794,53.57161943280838,53.918231745734936,78.14375438015296,71.83297115883093,5.0,1.0,3.0,4.0,C06,0.062
18251.0,11,48.649350569117765,53.56974973347267,53.56259160945197,46.75252445144734,49.38604462153959,5.0,4.0,3.0,4.0,C06,0.682
47727.0,35,54.069699088941604,55.238221253510694,54.173318625767294,55.980662328376766,83.94129494942254,8.0,0.0,3.0,4.0,C06,0.431
79181.0,32,57.66429398653456,64.75151315339639,62.993619491204164,47.51106570405602,87.5661983564265,9.0,0.0,3.0,4.0,C06,0.874
77822.0,27,35.83965768726101,38.13770093577031,37.204774730192405,36.99681795455937,46.13389115497654,21.0,1.0,3.0,5.0,C06,0.509
80270.0,35,45.3025218673929,45.162220419606385,44.14806183519688,48.12060961342459,54.79386343989575,16.0,0.0,3.0,5.0,C06,0.285
55673.0,14,33.02029157569889,31.280294325256733,31.586069932918146,30.571225212378923,31.48735456885461,22.0,0.0,3.0,5.0,C06,0.582
51872.0,37,34.6413126999901,34.66610031798868,34.34503660704103,41.07854637658249,35.34020379429701,18.0,0.0,3.0,5.0,C06,0.092
69566.0,38,47.614245107429994,48.05779626900393,48.02536610443035,50.16489933268789,56.92451084327947,12.0,0.0,3.0,5.0,C06,0.393
63217.0,7,53.27883866768974,49.67048833602061,49.89262326535098,41.25454830405749,68.02102946957969,12.0,1.0,3.0,5.0,C06,0.805
36297.0,44,41.153184508387994,38.53548553189059,38.33798852813292,42.57275792831711,36.95711348873054,11.0,0.0,3.0,5.0,C06,0.281
73083.0,29,29.417291769906974,30.419055586117743,30.724492329180684,34.23952625070248,27.264683031255384,27.0,0.0,3.0,5.0,C06,0.173
59554.0,25,32.57860895010134,30.976441771231706,31.35853242665893,37.165668218809394,32.70579657657399,23.0,0.0,3.0,5.0,C06,0.094
35907.0,19,22.56208160797396,25.249380958988652,25.076112706946816,31.261393771042524,22.677679766845106,22.0,1.0,3.0,5.0,C06,0.039
37914.0,22,35.04855691610382,32.83238146732592,33.477000958525956,34.14705513584154,42.18815659139726,14.0,1.0,3.0,5.0,C06,0.454
44652.0,11,51.30566477952074,65.15551857819081,65.02221646340034,65.72926749548232,78.5662517496524,6.0,1.0,3.0,5.0,C06,0.481
49167.0,42,49.81440531104077,49.381892679235264,50.82760882379642,53.1378846883444,29.32135289085128,10.0,1.0,3.0,5.0,C06,0.406
62193.0,26,46.461191881651104,42.5960036300375,42.131152830355425,45.5053375668331,38.42670609856501,14.0,1.0,3.0,5.0,C06,0.311
37046.0,10,31.594618624384832,33.405140868820375,34.30043262350218,38.25629967462625,22.798259015473047,14.0,1.0,3.0,5.0,C06,0.265
66463.0,33,37.73717609888498,39.172887199947866,39.03712710822243,39.20770177979704,45.09214325677604,17.0,1.0,3.0,5.0,C06,0.479
35979.0,15,60.023544242464574,61.01399531466338,60.97716878882511,45.905150566645766,30.09568095949973,6.0,0.0,3.0,5.0,C06,0.794
67551.0,13,33.53757382619057,34.020089122336884,34.44200553585986,38.0519893085528,39.59867358387642,21.0,2.0,3.0,5.0,C06,0.222
37452.0,28,78.26960965488294,71.07792149862645,74.730479240374,75.37163698068994,59.590212410406785,5.0,0.0,3.0,5.0,C06,0.502
70842.0,30,28.823990492304944,28.904125881590318,29.150187526122348,29.71614530204475,28.718970846122385,29.0,0.0,3.0,5.0,C06,0.438
55837.0,39,44.536504632816424,46.15914082272736,45.571648362625474,51.35667306776557,40.80612639964955,12.0,0.0,3.0,5.0,C06,0.248
34719.0,21,52.18804508698088,45.36178028864866,45.79136742234196,64.4047776993644,46.32651107222003,9.0,0.0,3.0,5.0,C06,0.029
41605.0,43,90.51448359276448,90.83664505285026,81.0568148706187,101.70223752504802,96.16940234633014,4.0,0.0,3.0,5.0,C06,0.246
64152.0,24,51.23929549867296,52.977158407369586,53.38842070440241,72.33446517951174,57.180073578157135,10.0,0.0,3.0,5.0,C06,0.03
33494.0,18,43.69195540931703,45.08075627763638,44.87164425039918,38.63978251098169,43.7483200862878,9.0,0.0,3.0,5.0,C06,0.718
50509.0,31,28.993902918136833,28.776273560609187,28.662765719699827,29.794985303187275,28.25403900661513,22.0,0.0,4.0,0.0,C06,0.377
57999.0,43,34.91376169749614,32.105238744268256,32.1898638756753,41.2617345105441,33.94288701667072,20.0,0.0,4.0,0.0,C06,0.016
37095.0,14,28.916767081123744,33.09169418419404,33.2172131809966,38.74336626204346,37.032796018474365,14.0,2.0,4.0,0.0,C06,0.149
24897.0,5,27.969534722576178,26.819491760972063,26.809741031182746,24.95269930727238,28.340300662564914,16.0,4.0,4.0,0.0,C06,0.642
39253.0,37,37.13230216259779,37.630918576642244,37.396178716321124,51.07150275261282,43.02757463715889,13.0,0.0,4.0,0.0,C06,0.014
44585.0,19,30.419804709474345,32.49525140547067,32.39737914619854,38.85503665841044,24.373909602687757,17.0,0.0,4.0,0.0,C06,0.098
67412.0,26,26.60488751759417,27.029448609496328,26.884462798772823,32.63215870719909,25.333341620035867,33.0,3.0,4.0,0.0,C06,0.026
51655.0,54,43.90308788809987,41.885595177156375,40.42340509214293,38.31589890842272,30.001572682339123,13.0,1.0,4.0,0.0,C06,0.616
34038.0,40,51.6631848820111,47.3370550045611,47.42132938988881,61.68167983667507,40.980008830374246,8.0,0.0,4.0,0.0,C06,0.126
46575.0,48,42.3871369337153,40.04131437267173,38.29056749354398,30.502850004704765,39.22779133554334,14.0,2.0,4.0,0.0,C06,0.859
63667.0,22,48.299489769186906,51.87893344932735,50.641034217004155,44.3840341504548,41.03153204195624,11.0,2.0,4.0,0.0,C06,0.737
45279.0,8,49.047886132037064,48.13215168444287,48.63541260833807,40.82985317111552,35.332658576956874,9.0,2.0,4.0,0.0,C06,0.752
