Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,31.755947318342304,31.817285886628184,31.638136219976012,32.05041947501614,35.355432854737934,20.0,1.0,2.0,4.0,C13,0.458
47318.0,46,37.727557931775785,37.16360504471029,36.2592944181551,40.791496834108784,33.952481855432275,15.0,7.0,2.0,4.0,C13,0.226
40927.0,24,34.63751363287843,37.293000895981834,36.439537972157446,30.007808039534634,40.42206484848342,14.0,0.0,2.0,4.0,C13,0.831
23333.0,45,65.77367642788788,64.99621227858738,65.5346191830779,105.17739899983522,66.26134699510328,4.0,1.0,2.0,4.0,C13,0.016
32843.0,12,27.026117667591734,30.56353712037727,29.609710092620144,31.931359321065838,27.261853470141638,15.0,0.0,2.0,4.0,C13,0.327
33201.0,18,66.1226265654193,67.56868287467898,67.8024558036797,64.76408523017126,94.42977354404077,5.0,0.0,2.0,4.0,C13,0.561
21569.0,48,29.93301483427996,33.60712727854995,33.73100658249082,24.6669514169539,39.88302122279799,10.0,0.0,2.0,4.0,C13,0.891
32556.0,41,66.6766691981072,66.52607828922842,68.53446079657795,80.00738500973014,78.93031900267879,5.0,0.0,2.0,4.0,C13,0.3
16218.0,49,23.64742100304436,22.550774934968977,22.595584389381713,26.012960004113456,18.977211106540498,15.0,8.0,2.0,4.0,C13,0.207
42074.0,6,33.00205967412951,29.994729606171074,30.124782651106713,28.464192159842053,28.001701782241806,17.0,2.0,2.0,4.0,C13,0.647
28964.0,55,30.47678142136933,29.958925123707836,30.068140231433524,40.79141868511266,32.11806761810016,14.0,0.0,2.0,5.0,C13,0.023
54207.0,12,50.96646052239036,50.018520194916306,53.052584855975226,48.20265642817359,54.82394347414939,9.0,1.0,2.0,5.0,C13,0.658
30065.0,50,27.900079887648246,28.307348843900144,28.20992543741517,32.58440614342683,20.45901750533999,16.0,1.0,2.0,5.0,C13,0.168
16437.0,27,43.34022281361165,44.18722526273529,44.81057288708406,27.052294175937362,47.52750810518457,6.0,6.0,2.0,5.0,C13,0.918
59366.0,7,39.21990311274031,36.26789096818568,36.94394035419365,39.588363168811725,48.385391450032316,18.0,1.0,2.0,5.0,C13,0.327
30964.0,56,54.5186099522946,53.414781805261256,52.86516328564066,70.1987491960274,58.847304452216235,7.0,3.0,2.0,5.0,C13,0.088
29795.0,63,27.172175606985622,26.310325087902942,26.00954609915407,29.72279107332268,20.132325908159043,18.0,0.0,2.0,5.0,C13,0.173
16206.0,45,41.71051559326863,42.1705600908743,41.54561193162997,39.80206382392122,59.650476788937745,7.0,2.0,2.0,5.0,C13,0.572
45155.0,36,103.35358967282733,93.77944081968351,92.10177833115141,94.74249219371758,49.90984015671308,4.0,0.0,2.0,5.0,C13,0.508
20155.0,26,43.291500565837836,42.42608055029736,42.036306187699154,52.63899648490452,52.31822462615117,7.0,5.0,2.0,5.0,C13,0.173
18191.0,24,31.42790673072733,33.81408885954976,33.33754483584831,23.85698732705628,43.57030488223937,10.0,4.0,2.0,5.0,C13,0.882
39394.0,44,34.4906883361134,33.775380155156434,33.84376623617963,38.1665632761833,32.67462427086874,15.0,1.0,2.0,5.0,C13,0.237
27962.0,51,52.66402532406859,49.461225963772876,49.36703884374868,53.23896552410624,50.73293812220984,7.0,0.0,2.0,5.0,C13,0.397
34954.0,41,66.07620399346601,71.91972312015935,72.47240257088689,36.25742846998624,65.55805137297213,5.0,4.0,2.0,5.0,C13,0.944
35275.0,42,95.95746162555216,100.73272355427733,104.57091301726852,177.59410339772117,139.2228327205289,3.0,1.0,2.0,5.0,C13,0.052
26472.0,16,48.29096146957561,50.568786059099345,50.322044584899764,41.2916470534327,75.70622102829434,7.0,0.0,2.0,5.0,C13,0.745
40984.0,58,34.48625770279657,33.556699837564295,33.33678900894751,41.42647059558375,40.0016733907566,15.0,1.0,2.0,5.0,C13,0.056
61717.0,22,81.96024683415592,76.61393134729556,76.21691159491176,59.63596855005202,93.76981583209825,6.0,0.0,2.0,5.0,C13,0.802
50456.0,20,35.783046738884494,34.48230523603184,34.42603531711661,30.451369366648017,26.311819986171912,17.0,1.0,2.0,5.0,C13,0.778
35084.0,57,35.89990306008955,38.985755813942525,37.31925448932537,37.63125492938996,30.35007431805177,12.0,2.0,2.0,5.0,C13,0.483
33655.0,65,72.98312906944504,64.21352480642905,62.90609977746008,67.41246289112658,85.50670691738567,5.0,0.0,2.0,5.0,C13,0.404
41325.0,61,38.588025033716605,38.5395955182116,39.66894888436883,34.83315389225926,49.21597828804639,12.0,1.0,2.0,5.0,C13,0.738
19990.0,64,28.66234434374196,30.053199885879373,30.900904300201763,40.76457970422098,31.340497283256376,11.0,1.0,2.0,5.0,C13,0.066
43244.0,21,38.88921672518394,42.651027987891624,43.87054349993415,39.823830052132635,42.39756823637491,10.0,0.0,2.0,5.0,C13,0.659
23560.0,52,65.46564613784065,62.23344713330413,62.40024786959192,86.19967342972141,65.1083768584548,5.0,1.0,2.0,5.0,C13,0.136
35747.0,60,49.98648878032096,54.550381104150226,53.12595311628057,64.53017162822864,71.36722214704085,7.0,0.0,2.0,5.0,C13,0.207
59355.0,35,102.04134137755183,94.9450781222954,95.32976522346775,76.44515086399335,36.21916017002515,4.0,0.0,2.0,5.0,C13,0.726
54117.0,40,39.48030474955131,41.421032694300564,41.16185659064299,35.4941733223859,29.887174514255488,13.0,0.0,2.0,5.0,C13,0.777
40117.0,38,45.519173526017205,44.818344269305065,44.57389673713781,40.44703505149039,45.71306541741791,10.0,0.0,2.0,5.0,C13,0.664
43601.0,15,46.969872427729776,44.81129052264836,43.55760191975751,45.14738024359263,34.20699923488715,11.0,1.0,2.0,5.0,C13,0.446
49335.0,30,58.1102799538564,55.903700833793806,55.93524840624268,73.23255162672149,55.55558012283902,8.0,0.0,2.0,5.0,C13,0.1
47561.0,29,48.59172071320002,50.80251506277961,49.25410017929548,61.91049167131723,39.33967766234852,10.0,1.0,2.0,5.0,C13,0.128
34149.0,33,40.37056401071477,41.82273005934703,40.548931571585165,48.87400350264836,31.80560418331138,10.0,1.0,2.0,5.0,C13,0.181
26477.0,31,55.638706669392846,47.14274493684539,48.56230534544769,46.85274939706239,58.869795192449544,7.0,0.0,2.0,5.0,C13,0.554
32264.0,47,53.53522112302289,55.597756444896525,57.776803695507056,92.32002108369947,56.45314206942735,6.0,0.0,2.0,5.0,C13,0.011
34188.0,46,45.99634624373241,43.11927769209333,43.82367992018451,37.22796822100192,56.693732986287515,10.0,0.0,2.0,5.0,C13,0.741
57452.0,19,42.444552001643885,43.68561586283347,42.87921167823655,38.87662160961377,43.33566147349617,13.0,0.0,2.0,5.0,C13,0.691
52712.0,10,35.384852138349814,33.255826431822996,33.796209559534994,36.112646168178564,44.64941841359052,18.0,0.0,2.0,5.0,C13,0.326
35666.0,49,27.718307452747645,29.39383148635353,29.515748380258927,30.1871915571261,37.572677683550715,17.0,1.0,2.0,5.0,C13,0.438
21643.0,66,31.345403902269048,35.01649828741129,35.46052286910674,36.829999813212595,33.574658353613216,9.0,7.0,2.0,5.0,C13,0.442
26469.0,59,30.060805759280452,27.31710515922413,28.3700911237574,29.741797719721696,26.35768107982834,16.0,1.0,2.0,5.0,C13,0.391
42515.0,34,63.23983490980415,66.97487241498354,65.57822493349786,85.12905502600266,80.6791725571506,6.0,1.0,2.0,5.0,C13,0.124
30721.0,6,57.26579317906775,58.6975196868412,57.24145254567665,65.26173637516031,40.246469693484805,6.0,1.0,2.0,5.0,C13,0.32
48591.0,17,30.918100202639785,30.164576278101165,30.011467524612048,30.987047985360554,29.598251411922256,21.0,0.0,2.0,5.0,C13,0.405
27359.0,13,99.13568126982304,89.21390086906509,93.61214196914277,80.39062727551693,140.7580016683443,3.0,0.0,2.0,5.0,C13,0.615
57195.0,32,51.08143176852437,52.72988623448323,52.96867944533327,53.68906433337052,29.630869144624413,9.0,1.0,2.0,5.0,C13,0.483
71973.0,19,48.117076596275716,48.541191922453706,48.400835412687755,57.22318801470707,34.48052877085848,12.0,0.0,3.0,0.0,C13,0.152
41867.0,27,35.48548983485412,38.69267710127319,38.62029150528028,39.1064386648812,37.509748659953274,13.0,1.0,3.0,0.0,C13,0.47
50132.0,11,63.6008389490411,81.37015667595007,78.92004119625676,111.64554691194057,38.98925424204434,5.0,0.0,3.0,0.0,C13,0.071
93237.0,9,63.188827677237896,61.94001752624663,59.38098949032262,51.657433967766764,51.548473312791344,11.0,0.0,3.0,0.0,C13,0.739
42173.0,24,51.81971143660833,49.080633760197614,50.75355375959129,52.60730587884582,25.362345607992793,8.0,1.0,3.0,0.0,C13,0.433
55364.0,6,45.75071160709259,51.17521480501133,49.38452865155195,54.36865815862088,38.931988028098786,10.0,0.0,3.0,0.0,C13,0.308
60527.0,20,41.492341793945414,41.91701816755471,42.403527845620864,36.384162687717165,29.757648007044548,14.0,0.0,3.0,0.0,C13,0.78
49771.0,7,39.18784026391035,42.29735733821645,41.789249759197716,31.88396584617749,48.191863954897464,12.0,3.0,3.0,0.0,C13,0.893
71429.0,29,48.791988307368925,55.49070366201324,55.62105876450551,63.23005978963464,53.89323156054051,10.0,0.0,3.0,0.0,C13,0.255
46380.0,25,56.657256386927976,54.50669820295035,53.516408529560074,44.57456543910679,47.78945744092529,8.0,0.0,3.0,0.0,C13,0.758
25722.0,17,73.68972608288684,72.36972273430945,71.09784363483494,86.74538763593043,77.67429878270103,4.0,0.0,3.0,0.0,C13,0.237
61470.0,22,43.99627116739357,45.68992091111465,43.87763305845373,47.69095211812208,66.11748122077974,13.0,1.0,3.0,0.0,C13,0.329
35036.0,15,103.21359056715535,101.77731574322334,101.82624577805336,65.11538659236946,132.31318085064132,3.0,1.0,3.0,0.0,C13,0.817
39063.0,14,69.95926811205395,68.46346553259998,68.23431059771177,86.52763371673458,78.66641595053642,5.0,2.0,3.0,0.0,C13,0.174
47506.0,10,38.27087481583736,40.424086382208614,39.73046082543467,31.308216514311844,46.480290290394535,13.0,1.0,3.0,0.0,C13,0.891
29806.0,18,53.63341565660655,65.60234121828556,66.4085366741815,62.998835380832894,79.15593408141584,5.0,3.0,3.0,0.0,C13,0.581
51295.0,28,47.15968945855032,49.38070776984525,49.422688629528615,48.53594834659691,55.025978052483154,10.0,0.0,3.0,0.0,C13,0.551
66610.0,22,32.42811871772461,33.027302069615715,33.01337877707733,33.88826074605478,27.495671313760045,22.0,0.0,3.0,1.0,C13,0.404
63787.0,18,51.600346855056706,45.77577717083207,46.43253031849042,39.35897367975363,36.56695065302511,12.0,1.0,3.0,1.0,C13,0.791
41033.0,5,41.25310303073239,44.25728025177166,43.64111207575851,38.20706525028866,53.639403580821025,10.0,0.0,3.0,1.0,C13,0.726
72982.0,17,35.59331913253951,32.74320283803907,33.76612982447142,33.65657562467139,38.22741400480742,23.0,2.0,3.0,1.0,C13,0.516
41687.0,7,35.93505703765092,36.96127928618348,37.24086035853958,38.782593848386405,40.054155013965975,13.0,1.0,3.0,1.0,C13,0.423
42430.0,6,61.84992188962311,67.02214631673904,65.27735118044423,57.444387261591864,56.78618243863172,6.0,0.0,3.0,1.0,C13,0.659
48620.0,13,55.87911397497978,52.964550681823646,54.64347151908971,70.2539341679801,66.44137739810651,8.0,1.0,3.0,1.0,C13,0.112
103190.0,11,39.72189423044008,41.46681915464579,41.0955893432133,39.734281239714704,51.43209020428332,21.0,1.0,3.0,1.0,C13,0.617
66984.0,12,26.219877694536336,29.056844308937684,29.007502927755404,28.693493916669283,26.17491416271869,27.0,0.0,3.0,1.0,C13,0.517
79190.0,20,53.55960447533113,54.199153116449224,53.918089118380536,33.95922169025421,50.25385145046618,11.0,1.0,3.0,1.0,C13,0.983
64159.0,14,48.72026603671391,47.07747360629512,47.4983642580849,48.99908650186529,39.77921016673029,12.0,0.0,3.0,1.0,C13,0.434
50969.0,10,42.8961115481756,41.223685974656476,40.90333943271478,43.13977870110417,43.654651128808105,13.0,1.0,3.0,1.0,C13,0.383
55117.0,47,27.92629663800321,27.3019397255373,27.9764630594823,31.97042597518105,28.07178383658324,26.0,1.0,3.0,2.0,C13,0.111
68271.0,43,50.7546623211729,49.37437631827137,50.94197249750905,33.632476212231325,50.185480938364826,11.0,2.0,3.0,2.0,C13,0.968
42020.0,17,31.189914569417,32.53303618520966,32.38927282221713,28.85427944488038,35.56087699881607,17.0,1.0,3.0,2.0,C13,0.743
73567.0,40,39.48710874169674,40.338173546201105,40.8660049482449,31.67463963369734,30.975666350146504,16.0,0.0,3.0,2.0,C13,0.933
53270.0,27,40.35996497330599,40.96196363117452,42.80741299576605,50.83669891382556,41.40114715177591,13.0,0.0,3.0,2.0,C13,0.155
47604.0,23,35.6376592580861,34.765016150180244,35.71713998145141,34.619840670598265,42.4344783561256,15.0,0.0,3.0,2.0,C13,0.602
33268.0,26,48.35256341581199,52.13521388196411,51.13602264017179,50.710932800054586,34.09406300727701,7.0,5.0,3.0,2.0,C13,0.516
61462.0,46,43.043947776789615,41.76243659222686,41.672789559046606,48.21621598789217,54.11423112541233,15.0,0.0,3.0,2.0,C13,0.171
64770.0,38,51.972966160472325,51.38962794374646,49.334018549330956,39.75127018300681,67.57570013593262,11.0,1.0,3.0,2.0,C13,0.855
48464.0,25,127.14076413808263,116.5824659332141,119.7310764782677,154.6819742056117,191.4576156233404,3.0,0.0,3.0,2.0,C13,0.219
36399.0,49,29.738992776293447,30.142416535669277,31.13707282079914,38.8049982779115,31.25993032343689,15.0,1.0,3.0,2.0,C13,0.076
56366.0,14,47.59159905889168,43.813278665461155,43.21988126711014,33.997943544460995,48.34592260376874,13.0,2.0,3.0,2.0,C13,0.87
63521.0,29,34.411648820421696,35.00912111658826,35.2217629173414,36.547595349064395,34.523907946626444,19.0,0.0,3.0,2.0,C13,0.401
39307.0,37,25.945849042510808,28.40569882439317,28.548207651172596,31.38565967333596,30.470440906172012,19.0,1.0,3.0,2.0,C13,0.244
53210.0,45,27.23186265099875,28.64251491631515,28.580273952214977,33.815403486256486,27.55432631118417,25.0,1.0,3.0,2.0,C13,0.071
30564.0,19,41.84457216734226,42.15522935854226,42.23728011801803,44.805018220904856,42.54477449750143,9.0,3.0,3.0,2.0,C13,0.408
76077.0,34,42.3097294455057,41.36912547748577,41.23769669442375,41.83764279482438,44.81500414327578,17.0,1.0,3.0,2.0,C13,0.45
48743.0,42,47.24293615333197,42.63196732117997,43.07304262859447,53.26721906000591,39.02223424859103,12.0,0.0,3.0,2.0,C13,0.102
51583.0,20,48.028137893565166,46.30503288925629,45.815801771674245,42.81369684731507,57.77961939973843,11.0,0.0,3.0,2.0,C13,0.612
89128.0,9,48.55779755849254,44.95710034716565,45.19380151031782,44.302885298420506,49.95121302444218,16.0,0.0,3.0,2.0,C13,0.554
74818.0,39,48.78183266088601,47.89813211724689,46.59693899875159,56.861460770312945,43.056910010358294,14.0,0.0,3.0,2.0,C13,0.096
58651.0,48,35.46806992207326,36.893407604983224,37.4927842247643,37.90512493228716,41.35690151484092,16.0,0.0,3.0,2.0,C13,0.462
52421.0,11,31.906535969248882,31.45707860316331,31.43844380409207,33.116807811332606,30.80628949712932,20.0,2.0,3.0,2.0,C13,0.352
61613.0,22,39.242900631489725,39.051230429475375,38.968945228711334,42.953216368775124,36.41259896643245,16.0,0.0,3.0,2.0,C13,0.25
68252.0,15,34.9202615182241,35.0943296531988,34.963272814875204,40.7821238331501,34.99137020057945,20.0,1.0,3.0,2.0,C13,0.114
59191.0,33,37.23916427744032,36.21401597286308,37.58575752343373,42.45359569494485,42.54013986465813,17.0,0.0,3.0,2.0,C13,0.209
48233.0,30,25.28557312899917,24.18916810310299,24.585109401095046,26.214993101765177,21.673825273775023,30.0,3.0,3.0,2.0,C13,0.263
43187.0,41,40.70501536285199,41.87065733763488,41.87599205518115,42.13357495506603,44.00364806565285,11.0,0.0,3.0,3.0,C13,0.493
47837.0,11,27.528487435911906,28.544346644089586,28.38658439347038,28.709529681953427,30.321457100512713,23.0,2.0,3.0,3.0,C13,0.467
47565.0,17,76.43860295390598,69.7073629243121,70.29678120876662,69.5472112840685,93.86488638767999,6.0,0.0,3.0,3.0,C13,0.514
24609.0,35,38.70420003781511,40.69760650204084,40.648040331871286,36.74423313541436,39.18818169119081,9.0,0.0,3.0,3.0,C13,0.663
61691.0,16,55.526836966247856,57.5736006343714,53.67913813351029,49.67183009379204,56.95157598737497,9.0,0.0,3.0,3.0,C13,0.647
122898.0,13,31.235798778409674,33.246915815614834,33.877673028188724,39.75099104466109,37.364189316355045,36.0,1.0,3.0,3.0,C13,0.045
28348.0,37,34.28830721908917,35.636350856631616,36.94110488868524,39.110664492075315,37.77080898740678,11.0,0.0,3.0,3.0,C13,0.395
29285.0,10,26.426052335754683,29.395122809279716,30.363506604222003,29.39138429159005,39.929160117213506,14.0,2.0,3.0,3.0,C13,0.584
24511.0,38,46.380832288290435,44.64959926738018,43.52998752642888,43.56169058254429,27.877130409577916,8.0,0.0,3.0,3.0,C13,0.514
131768.0,25,31.849071913667053,31.919807276449937,31.790317256913454,32.084674486817235,29.198489088882123,42.0,4.0,3.0,3.0,C13,0.472
110158.0,39,33.81596802284075,34.32284561781757,34.24694916875217,31.01774097043802,33.76476668186198,32.0,2.0,3.0,3.0,C13,0.815
35413.0,40,67.42392227748115,61.80607969893595,62.41314761496179,64.89508355512032,10.906825068723224,6.0,1.0,3.0,3.0,C13,0.464
20738.0,28,58.44102431107651,55.513467520557505,54.731220992652176,47.007983438257,57.51818717227327,5.0,4.0,3.0,3.0,C13,0.666
68707.0,26,43.641162174066594,45.7843153388724,44.188769228355305,31.4549742763522,43.74458874838517,14.0,0.0,3.0,3.0,C13,0.945
27472.0,23,39.947039462409656,41.32000289525594,38.79213095563605,30.818062286515417,29.24788393397095,9.0,2.0,3.0,3.0,C13,0.804
19382.0,22,54.35355038311782,55.82123233065149,56.39951852540164,68.71619914684862,48.4393261706163,5.0,1.0,3.0,3.0,C13,0.238
22961.0,8,44.50678972424926,45.437261369779165,44.32823079754488,42.363797931040175,38.0666492554243,7.0,3.0,3.0,3.0,C13,0.564
34011.0,34,36.48403416229981,35.76193715019391,35.51557917871933,38.5005989856989,33.94958699669787,12.0,0.0,3.0,3.0,C13,0.341
28114.0,5,41.6789048606489,41.87830841803121,43.51083079602692,31.170179517260024,44.06589348641446,8.0,1.0,3.0,3.0,C13,0.864
89216.0,24,39.30264566604277,37.89919781256015,37.74296958694888,37.6198521720413,25.374850644589326,23.0,1.0,3.0,3.0,C13,0.521
66516.0,20,36.61540242804551,33.901970253885146,34.75740276440855,35.66081524897629,39.976797680191424,20.0,2.0,3.0,4.0,C13,0.417
40224.0,22,42.85937368625885,42.30167073934583,42.84467767750347,43.928611501984605,58.48527550986226,10.0,0.0,3.0,4.0,C13,0.441
50440.0,26,30.26124409908932,31.38585829629426,30.753139984254492,27.849352900173006,32.85270750879486,20.0,1.0,3.0,4.0,C13,0.756
33517.0,12,36.49804690470926,36.56656557975894,37.10961786354972,46.27511457230381,30.896545245238283,12.0,0.0,3.0,4.0,C13,0.098
30956.0,25,51.44705798309849,44.7479738632557,44.96217770467991,52.94724591737998,56.74202104533583,8.0,0.0,3.0,4.0,C13,0.248
52910.0,31,31.751601103561438,30.134090961153532,30.486554615938203,30.83246126057072,25.366624631308174,22.0,1.0,3.0,4.0,C13,0.464
36030.0,18,30.067786978152476,28.51838799837858,29.148856200448506,30.52253910339348,33.971524933356164,18.0,0.0,3.0,4.0,C13,0.388
61257.0,19,29.252165532963552,29.978413063804627,29.913697390249386,35.38598124197799,30.00524939381639,25.0,2.0,3.0,4.0,C13,0.073
36762.0,8,39.257749371537436,39.12561317379452,39.92521692155879,36.07017480148587,34.64656454460992,11.0,0.0,3.0,4.0,C13,0.677
68859.0,17,33.84014306188415,31.47318254014059,31.672514825129497,30.220698833370697,32.129319518098924,25.0,1.0,3.0,4.0,C13,0.652
36217.0,37,45.85502945849577,47.093168830821035,47.59445363521027,45.668610294791236,50.90108516252769,8.0,0.0,3.0,4.0,C13,0.57
51112.0,42,40.788925379489235,40.37818959500492,40.13509425338269,42.17381587422009,58.10973295032716,13.0,1.0,3.0,4.0,C13,0.381
44876.0,36,47.12641564092315,48.83167966478485,49.81764849811522,65.75143866419711,30.302992053006694,9.0,0.0,3.0,4.0,C13,0.073
53241.0,45,38.747375359832525,39.52223276976411,39.541072522139466,37.48766508090345,36.680387025941016,14.0,0.0,3.0,4.0,C13,0.635
30419.0,21,43.156135958782265,41.814348855546676,41.76961660631513,29.197449673653832,33.960245929657994,9.0,0.0,3.0,4.0,C13,0.921
23011.0,13,58.42627715818744,59.42845216699171,58.89641792997719,65.40202522447932,81.89177526312804,5.0,1.0,3.0,4.0,C13,0.383
36131.0,7,39.24772290858025,38.3162734675918,39.31110187368383,40.56654325854288,45.86052249664231,11.0,2.0,3.0,4.0,C13,0.427
24840.0,6,35.73363403264315,36.43118700983241,36.58995589892605,36.7527541943999,28.675218511587744,9.0,0.0,3.0,4.0,C13,0.473
69321.0,38,61.37434883861717,65.3127776134659,70.09758564693834,78.36606957720085,70.27289253091446,7.0,0.0,3.0,4.0,C13,0.326
61237.0,28,40.397415104289124,41.617942721310015,40.973576929583054,48.68929026527969,44.94777097829566,15.0,0.0,3.0,4.0,C13,0.123
47129.0,40,70.5144069512052,71.50207211431352,73.20605656159883,104.3430307038212,88.68148691765067,5.0,0.0,3.0,4.0,C13,0.082
36454.0,41,46.61964806737738,46.7631667634261,47.818951191181505,45.91815400870245,39.56677344077704,8.0,0.0,3.0,4.0,C13,0.557
28641.0,29,60.95561565635457,75.51345870141802,69.30400211423184,65.26427205987116,24.010423572700752,4.0,2.0,3.0,4.0,C13,0.583
55996.0,33,45.59701228545531,47.089408883552444,46.15041280501494,47.896485244623314,49.13484606357618,11.0,1.0,3.0,4.0,C13,0.437
17837.0,24,43.48522559617312,53.219170906136206,53.17034965007618,78.14375438015296,72.9382436945651,5.0,1.0,3.0,4.0,C13,0.057
18251.0,11,52.07336917504148,53.980280017072964,54.63315250022966,46.75252445144734,44.96206726677691,5.0,4.0,3.0,4.0,C13,0.679
47727.0,35,50.874841755795345,55.923176306933755,54.38341037562312,55.980662328376766,55.13022707718846,8.0,0.0,3.0,4.0,C13,0.453
79181.0,32,65.51403301293696,63.74931516638236,62.679074597432525,47.51106570405602,80.26528078670499,9.0,0.0,3.0,4.0,C13,0.863
77822.0,27,39.652729429156096,37.42638009967452,37.357848079192095,36.99681795455937,30.755798105746333,21.0,1.0,3.0,5.0,C13,0.519
80270.0,35,44.71059900285968,44.678363063922525,43.84921479994108,48.12060961342459,41.64027772195519,16.0,0.0,3.0,5.0,C13,0.257
55673.0,14,31.838760604242236,31.829137623091196,31.367689998689944,30.571225212378923,34.32141282747879,22.0,0.0,3.0,5.0,C13,0.55
51872.0,37,31.64019277854872,33.87803786738848,34.41193818677835,41.07854637658249,40.699382895638095,18.0,0.0,3.0,5.0,C13,0.106
69566.0,38,47.965921891220674,47.845101446180806,48.09719529090013,50.16489933268789,25.462713034260233,12.0,0.0,3.0,5.0,C13,0.411
63217.0,7,51.48430870649254,49.68773217342401,49.96186126412227,41.25454830405749,24.22324269208821,12.0,1.0,3.0,5.0,C13,0.79
36297.0,44,37.02766424125993,38.68152347422882,38.448391479644954,42.57275792831711,41.51482048005074,11.0,0.0,3.0,5.0,C13,0.274
73083.0,29,31.526018280777247,31.09807739045787,31.082033000987984,34.23952625070248,32.87743567728189,27.0,0.0,3.0,5.0,C13,0.196
59554.0,25,28.949401676892535,30.702660762445802,31.284875521532353,37.165668218809394,28.622706110285,23.0,0.0,3.0,5.0,C13,0.074
35907.0,19,27.14620707347614,24.726558043681944,25.047381093288976,31.261393771042524,26.871763613933265,22.0,1.0,3.0,5.0,C13,0.04
37914.0,22,36.556053128110705,33.719660213965625,33.37312127926774,34.14705513584154,35.7873169790345,14.0,1.0,3.0,5.0,C13,0.446
44652.0,11,63.55904387688702,67.26200705236317,63.784614997596435,65.72926749548232,58.94360271167392,6.0,1.0,3.0,5.0,C13,0.453
49167.0,42,52.365922123695086,50.84095194369998,50.40641184438689,53.1378846883444,64.01376203606848,10.0,1.0,3.0,5.0,C13,0.402
62193.0,26,37.900610013735914,42.61577018695289,42.61057156467649,45.5053375668331,46.66198300375096,14.0,1.0,3.0,5.0,C13,0.34
37046.0,10,35.26272215324298,33.55763669018666,34.00568861231048,38.25629967462625,37.81401512635612,14.0,1.0,3.0,5.0,C13,0.247
66463.0,33,38.13336993452378,39.479660292961995,39.46705710077781,39.20770177979704,31.42258421580047,17.0,1.0,3.0,5.0,C13,0.521
35979.0,15,61.28922216955052,63.26498545078429,61.32842534810371,45.905150566645766,75.26648538636637,6.0,0.0,3.0,5.0,C13,0.803
67551.0,13,35.65902837116628,35.27112142444787,34.571151677205926,38.0519893085528,33.61123994844715,21.0,2.0,3.0,5.0,C13,0.233
37452.0,28,69.48171588408819,77.03768854198164,73.33501524994263,75.37163698068994,55.02314951416817,5.0,0.0,3.0,5.0,C13,0.469
70842.0,30,28.67627030601729,29.979875323651548,29.013861676720886,29.71614530204475,23.508663360470226,29.0,0.0,3.0,5.0,C13,0.403
55837.0,39,43.5317189391577,45.96605094933119,45.136038036943575,51.35667306776557,51.48014237838975,12.0,0.0,3.0,5.0,C13,0.227
34719.0,21,46.620386323392665,45.15678680379434,45.8838578476733,64.4047776993644,34.178505826014856,9.0,0.0,3.0,5.0,C13,0.038
41605.0,43,80.14135331744905,80.55440654365955,82.18857374660375,101.70223752504802,116.69890587245477,4.0,0.0,3.0,5.0,C13,0.266
64152.0,24,48.897294999792344,53.12486186028801,52.56590746069729,72.33446517951174,29.217035754146657,10.0,0.0,3.0,5.0,C13,0.038
33494.0,18,43.11291101965642,44.81343266820311,44.91236081910376,38.63978251098169,36.112789541498735,9.0,0.0,3.0,5.0,C13,0.716
50509.0,31,30.060953667964963,28.564575278271803,28.439298547858453,29.794985303187275,31.463464601366226,22.0,0.0,4.0,0.0,C13,0.343
57999.0,43,30.169835437431082,32.00792320400734,32.312486824625815,41.2617345105441,31.874351199588506,20.0,0.0,4.0,0.0,C13,0.019
37095.0,14,30.236171064895917,32.13746650455442,32.66170603675992,38.74336626204346,35.210972891115766,14.0,2.0,4.0,0.0,C13,0.125
24897.0,5,25.98113026049246,26.584548734727672,26.689169548052014,24.95269930727238,29.877960882028017,16.0,4.0,4.0,0.0,C13,0.645
39253.0,37,34.32472807281841,36.710569145744614,37.370170357804675,51.07150275261282,38.706825194742564,13.0,0.0,4.0,0.0,C13,0.021
44585.0,19,33.21510740683904,32.23850439436164,32.27293298765458,38.85503665841044,37.27662852112262,17.0,0.0,4.0,0.0,C13,0.096
67412.0,26,28.437760938158767,27.4739570807647,26.949991835079732,32.63215870719909,27.312432521337282,33.0,3.0,4.0,0.0,C13,0.027
51655.0,54,42.35782828393889,40.803543974990305,40.71198128975614,38.31589890842272,24.53281207563887,13.0,1.0,4.0,0.0,C13,0.64
34038.0,40,46.98009768158674,46.82557733467265,48.144555708186715,61.68167983667507,30.255185991377147,8.0,0.0,4.0,0.0,C13,0.119
46575.0,48,39.07564870951748,38.65943131182976,38.1575048703902,30.502850004704765,37.06740973023254,14.0,2.0,4.0,0.0,C13,0.872
63667.0,22,47.24412808198322,48.77091795444453,50.58788664911587,44.3840341504548,50.215578710298594,11.0,2.0,4.0,0.0,C13,0.735
45279.0,8,53.330232897651015,49.92502463430371,48.40501477225013,40.82985317111552,45.76470707784591,9.0,2.0,4.0,0.0,C13,0.776
