Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,33.847351477989086,31.950134303882773,31.818816271453723,32.05041947501614,30.17448522883509,20.0,1.0,2.0,4.0,D13,0.481
47318.0,46,35.13545597015407,36.77742114669964,36.650510270482705,40.791496834108784,41.50096378503073,15.0,7.0,2.0,4.0,D13,0.255
40927.0,24,36.771218966995406,36.08335882564152,36.408910700374165,30.007808039534634,40.13182627167839,14.0,0.0,2.0,4.0,D13,0.839
23333.0,45,65.60499306883054,66.26099843733249,65.1192826737551,105.17739899983522,91.46715821480707,4.0,1.0,2.0,4.0,D13,0.033
32843.0,12,29.779163761721104,30.460235754473295,29.962289348175123,31.931359321065838,23.394154466659916,15.0,0.0,2.0,4.0,D13,0.346
33201.0,18,75.01601035644845,66.31037176217994,67.25410359416753,64.76408523017126,94.35623320191429,5.0,0.0,2.0,4.0,D13,0.548
21569.0,48,35.097670572611506,33.6915232087883,33.66103098913229,24.6669514169539,30.92225895635619,10.0,0.0,2.0,4.0,D13,0.869
32556.0,41,66.61987967235594,66.04421569134198,68.66328065505027,80.00738500973014,97.45627335990403,5.0,0.0,2.0,4.0,D13,0.307
16218.0,49,21.513035007570043,22.618423638192667,22.5873537651628,26.012960004113456,21.145918221083623,15.0,8.0,2.0,4.0,D13,0.201
42074.0,6,28.49852049595562,30.303638772762817,30.3545590185002,28.464192159842053,29.77317511888786,17.0,2.0,2.0,4.0,D13,0.677
28964.0,55,29.486430021758025,30.69572728461187,30.00385482448936,40.79141868511266,28.753372131275615,14.0,0.0,2.0,5.0,D13,0.017
54207.0,12,61.04282722703376,51.39852620613795,52.955656953128816,48.20265642817359,48.37710303528177,9.0,1.0,2.0,5.0,D13,0.654
30065.0,50,29.543177553751338,27.977376195289903,28.01307842628927,32.58440614342683,37.56333206995433,16.0,1.0,2.0,5.0,D13,0.151
16437.0,27,47.189262933897666,45.62701070401032,45.140053071555656,27.052294175937362,61.46868309747424,6.0,6.0,2.0,5.0,D13,0.91
59366.0,7,34.82152269988188,36.61341358784906,36.72332478799144,39.588363168811725,26.474465133345312,18.0,1.0,2.0,5.0,D13,0.286
30964.0,56,53.4641218047445,53.861434460924464,53.35037417100655,70.1987491960274,38.23434138262933,7.0,3.0,2.0,5.0,D13,0.121
29795.0,63,26.41577277614517,26.254482247957675,26.26345415396393,29.72279107332268,18.519295403672043,18.0,0.0,2.0,5.0,D13,0.212
16206.0,45,42.1515237287299,40.71104476725846,41.87060559429914,39.80206382392122,56.57045835553476,7.0,2.0,2.0,5.0,D13,0.567
45155.0,36,76.53279419419675,94.45301477378138,92.81116284542176,94.74249219371758,110.32346374276261,4.0,0.0,2.0,5.0,D13,0.513
20155.0,26,46.23654308156834,43.23035626650225,42.95321436773615,52.63899648490452,57.83434037686376,7.0,5.0,2.0,5.0,D13,0.199
18191.0,24,30.702643081532944,31.746185344717563,33.198963385782484,23.85698732705628,24.92786873716235,10.0,4.0,2.0,5.0,D13,0.891
39394.0,44,31.09560218139501,33.34948799311336,33.67166301822426,38.1665632761833,32.86759555203793,15.0,1.0,2.0,5.0,D13,0.244
27962.0,51,49.34077009669319,47.34307958196041,49.69256560900068,53.23896552410624,48.087836592482056,7.0,0.0,2.0,5.0,D13,0.391
34954.0,41,71.3783219607202,69.59145122560521,71.80847248365663,36.25742846998624,109.56381701936274,5.0,4.0,2.0,5.0,D13,0.943
35275.0,42,135.08195413475715,105.10088332121015,104.52299539683817,177.59410339772117,132.35843258165394,3.0,1.0,2.0,5.0,D13,0.031
26472.0,16,46.270225827876416,49.36752739906171,49.80971626945345,41.2916470534327,44.6728482228625,7.0,0.0,2.0,5.0,D13,0.761
40984.0,58,34.040408556707206,33.84338698583419,33.496745384513794,41.42647059558375,28.965085676953045,15.0,1.0,2.0,5.0,D13,0.062
61717.0,22,78.10597093748711,77.14696527456152,75.69952474881758,59.63596855005202,55.1756117116995,6.0,0.0,2.0,5.0,D13,0.765
50456.0,20,36.40804043203821,35.02491359541273,34.40173274334867,30.451369366648017,28.100777998737417,17.0,1.0,2.0,5.0,D13,0.753
35084.0,57,35.54066896900092,37.68890816501419,37.120302409397674,37.63125492938996,38.4832466547804,12.0,2.0,2.0,5.0,D13,0.466
33655.0,65,53.15203215387588,65.13329516914835,63.41490892244869,67.41246289112658,43.34471864214636,5.0,0.0,2.0,5.0,D13,0.399
41325.0,61,34.63825359572071,39.59398230437865,39.639938211853114,34.83315389225926,41.16881877409174,12.0,1.0,2.0,5.0,D13,0.745
19990.0,64,30.25933362012189,31.167297669100517,30.951346319613577,40.76457970422098,34.71679815248526,11.0,1.0,2.0,5.0,D13,0.063
43244.0,21,43.34889489244976,44.70879140473647,43.702819965736346,39.823830052132635,48.72385265698457,10.0,0.0,2.0,5.0,D13,0.655
23560.0,52,58.03311049114525,59.725905507280466,62.84880019139453,86.19967342972141,69.89488202218082,5.0,1.0,2.0,5.0,D13,0.138
35747.0,60,56.89423196134233,54.615089848982834,53.536627797580046,64.53017162822864,47.141770385302415,7.0,0.0,2.0,5.0,D13,0.201
59355.0,35,91.16571903685283,98.84423888155033,95.98349574387838,76.44515086399335,87.05436410554782,4.0,0.0,2.0,5.0,D13,0.709
54117.0,40,39.378482111237325,39.59829669098885,40.6827332662785,35.4941733223859,40.020750553123925,13.0,0.0,2.0,5.0,D13,0.765
40117.0,38,46.36082053251612,45.13953355261404,45.30771148884375,40.44703505149039,32.5524085361081,10.0,0.0,2.0,5.0,D13,0.691
43601.0,15,42.69848329352437,43.6021813091741,43.75577417298293,45.14738024359263,57.23692793056943,11.0,1.0,2.0,5.0,D13,0.443
49335.0,30,58.435592958853896,53.49647818723087,56.66583459629914,73.23255162672149,68.32017190205075,8.0,0.0,2.0,5.0,D13,0.118
47561.0,29,47.672800087365545,49.46373937349082,49.64994113295371,61.91049167131723,57.69061847606129,10.0,1.0,2.0,5.0,D13,0.135
34149.0,33,37.68357800388107,41.36091517966276,41.69437607976434,48.87400350264836,48.86764622029229,10.0,1.0,2.0,5.0,D13,0.215
26477.0,31,48.547664823240964,49.237795514668676,48.79813514611471,46.85274939706239,32.01712424269143,7.0,0.0,2.0,5.0,D13,0.555
32264.0,47,58.136301523615955,58.86156608021075,57.55624814330085,92.32002108369947,33.63384922798556,6.0,0.0,2.0,5.0,D13,0.014
34188.0,46,42.374366848029766,43.31975179102578,44.2227959416462,37.22796822100192,35.79997059886775,10.0,0.0,2.0,5.0,D13,0.749
57452.0,19,42.23518525376887,43.218727505208875,42.30788513691586,38.87662160961377,34.781039701050155,13.0,0.0,2.0,5.0,D13,0.677
52712.0,10,31.375460185733562,33.15179153673696,33.7884461873642,36.112646168178564,40.977109894208326,18.0,0.0,2.0,5.0,D13,0.341
35666.0,49,28.60737120250294,29.811854453424925,29.646636678161894,30.1871915571261,27.790921122721087,17.0,1.0,2.0,5.0,D13,0.451
21643.0,66,34.39908667962381,36.53491641918243,35.4512815241871,36.829999813212595,27.267734926698626,9.0,7.0,2.0,5.0,D13,0.428
26469.0,59,28.951859614584027,29.289136961586355,28.3796416684376,29.741797719721696,21.759893621871523,16.0,1.0,2.0,5.0,D13,0.38
42515.0,34,60.928276700228324,66.26505825451531,65.78191883006183,85.12905502600266,54.97263090093548,6.0,1.0,2.0,5.0,D13,0.14
30721.0,6,64.03227067865966,57.2337946557709,58.000463350288776,65.26173637516031,53.45569750771159,6.0,1.0,2.0,5.0,D13,0.327
48591.0,17,28.315646329288406,29.59398508745193,29.970635607946125,30.987047985360554,31.40124696890812,21.0,0.0,2.0,5.0,D13,0.409
27359.0,13,93.1565051069873,95.41815803895605,93.85795950720215,80.39062727551693,107.3844323950734,3.0,0.0,2.0,5.0,D13,0.627
57195.0,32,53.712225601226464,53.323954656083146,52.76685567918651,53.68906433337052,51.29424021109293,9.0,1.0,2.0,5.0,D13,0.479
71973.0,19,47.5062665588231,47.70545310323431,48.40753464131373,57.22318801470707,49.00936565951437,12.0,0.0,3.0,0.0,D13,0.141
41867.0,27,34.64277751072097,39.22002128405834,37.97132698517547,39.1064386648812,27.763882312695447,13.0,1.0,3.0,0.0,D13,0.443
50132.0,11,76.9215187730326,80.52420045193348,79.6871024407616,111.64554691194057,112.63026840529596,5.0,0.0,3.0,0.0,D13,0.074
93237.0,9,60.33646325984864,59.88964867604839,59.339016630069274,51.657433967766764,49.306756130205834,11.0,0.0,3.0,0.0,D13,0.744
42173.0,24,57.50153447729112,51.638005328505905,50.74748155801437,52.60730587884582,28.900737503356634,8.0,1.0,3.0,0.0,D13,0.414
55364.0,6,53.12941417636097,48.0771160720261,49.49402869572639,54.36865815862088,46.610167570238445,10.0,0.0,3.0,0.0,D13,0.317
60527.0,20,42.44484939425167,44.096801713257285,42.6053217977098,36.384162687717165,54.892320153019575,14.0,0.0,3.0,0.0,D13,0.806
49771.0,7,39.63700984414879,40.600218564416636,41.77927913400684,31.88396584617749,43.23706582318217,12.0,3.0,3.0,0.0,D13,0.907
71429.0,29,54.753167409984144,55.89438717828272,56.23737536288537,63.23005978963464,44.52273659717566,10.0,0.0,3.0,0.0,D13,0.262
46380.0,25,47.41631490990944,53.88992954966861,53.18846108243089,44.57456543910679,30.69560537055788,8.0,0.0,3.0,0.0,D13,0.766
25722.0,17,72.49666063554912,69.37100403556637,70.66581074737636,86.74538763593043,108.27703930410877,4.0,0.0,3.0,0.0,D13,0.249
61470.0,22,41.61547044923526,43.71552611254817,44.05312701706948,47.69095211812208,44.31050330970083,13.0,1.0,3.0,0.0,D13,0.324
35036.0,15,130.47794683894597,95.15691639242146,101.9591948011207,65.11538659236946,31.244045831545673,3.0,1.0,3.0,0.0,D13,0.83
39063.0,14,57.70677168088258,68.6621264341302,68.20377998171392,86.52763371673458,62.71248820374581,5.0,2.0,3.0,0.0,D13,0.186
47506.0,10,36.568294763819516,39.58503045346015,39.86601497027779,31.308216514311844,32.89932879689404,13.0,1.0,3.0,0.0,D13,0.89
29806.0,18,72.83754992112641,66.01187309605758,67.20662328815557,62.998835380832894,43.154158682204276,5.0,3.0,3.0,0.0,D13,0.6
51295.0,28,50.6886314317083,48.84949224389456,48.715125071064996,48.53594834659691,64.33005706414095,10.0,0.0,3.0,0.0,D13,0.5
66610.0,22,32.56192641534712,33.0188708593283,33.01973904281665,33.88826074605478,29.750965177981524,22.0,0.0,3.0,1.0,D13,0.423
63787.0,18,51.095718323940794,48.10075989088132,46.70673459957913,39.35897367975363,49.2813365710401,12.0,1.0,3.0,1.0,D13,0.811
41033.0,5,41.79302038695005,43.504717034962574,44.05067327427177,38.20706525028866,30.82431337585288,10.0,0.0,3.0,1.0,D13,0.727
72982.0,17,34.17271205126106,34.52790970184259,34.062764740486195,33.65657562467139,37.63034831840867,23.0,2.0,3.0,1.0,D13,0.524
41687.0,7,37.06295638714495,37.243496997748856,37.40296402594557,38.782593848386405,32.05207447268585,13.0,1.0,3.0,1.0,D13,0.421
42430.0,6,65.0213704981045,63.018349188290216,65.57859704855379,57.444387261591864,106.34438027545629,6.0,0.0,3.0,1.0,D13,0.661
48620.0,13,51.16668317809341,53.76574873515477,54.04063836315097,70.2539341679801,65.05989770224255,8.0,1.0,3.0,1.0,D13,0.099
103190.0,11,41.206531969946695,41.77115580991497,41.4225848277514,39.734281239714704,38.84573247992206,21.0,1.0,3.0,1.0,D13,0.617
66984.0,12,29.475586806928174,28.639837803101514,28.817581515118633,28.693493916669283,26.673859421022307,27.0,0.0,3.0,1.0,D13,0.499
79190.0,20,61.14555299827005,51.53116429370778,53.41576634583337,33.95922169025421,59.708888768580714,11.0,1.0,3.0,1.0,D13,0.981
64159.0,14,49.46637317100684,47.55437818966685,47.14358273876118,48.99908650186529,37.78073395938388,12.0,0.0,3.0,1.0,D13,0.395
50969.0,10,39.22313134465837,40.48993342153265,40.80478907132814,43.13977870110417,40.44919246678811,13.0,1.0,3.0,1.0,D13,0.38
55117.0,47,28.046201376432755,28.320204291327446,27.897640204176497,31.97042597518105,30.482572536276034,26.0,1.0,3.0,2.0,D13,0.112
68271.0,43,56.26329373693123,51.26016021016777,51.09361611427796,33.632476212231325,44.36567106840014,11.0,2.0,3.0,2.0,D13,0.967
42020.0,17,31.394399188806187,32.87754772504163,32.46878790799549,28.85427944488038,38.85363202030493,17.0,1.0,3.0,2.0,D13,0.764
73567.0,40,40.04687921055601,39.947720886587916,41.54628662426192,31.67463963369734,44.71253801709902,16.0,0.0,3.0,2.0,D13,0.94
53270.0,27,38.9689799973748,42.302075211559206,42.3355205564339,50.83669891382556,49.70042616696712,13.0,0.0,3.0,2.0,D13,0.138
47604.0,23,33.694830325537986,36.261349149066326,36.117925944459145,34.619840670598265,40.52177276907373,15.0,0.0,3.0,2.0,D13,0.606
33268.0,26,59.450941440275564,51.52781138857962,51.39584651768031,50.710932800054586,88.81178800138431,7.0,5.0,3.0,2.0,D13,0.526
61462.0,46,42.38706657994926,40.362631411511096,41.84997849346693,48.21621598789217,41.75052336539142,15.0,0.0,3.0,2.0,D13,0.177
64770.0,38,50.588601905723564,47.346534659219884,48.843326599326694,39.75127018300681,49.284816490302795,11.0,1.0,3.0,2.0,D13,0.842
48464.0,25,134.11696457057522,129.36134496898597,118.76821410167481,154.6819742056117,42.35001800861789,3.0,0.0,3.0,2.0,D13,0.209
36399.0,49,28.60415497004961,31.370677538930526,31.242041090253792,38.8049982779115,23.02267617022206,15.0,1.0,3.0,2.0,D13,0.08
56366.0,14,46.2317923009696,44.282022045234704,42.98058206500973,33.997943544460995,40.706037972020724,13.0,2.0,3.0,2.0,D13,0.862
63521.0,29,33.35483000584851,35.2004683251989,34.91429362337819,36.547595349064395,35.554293483074126,19.0,0.0,3.0,2.0,D13,0.374
39307.0,37,28.579558022714497,28.0623630087732,28.46199462637286,31.38565967333596,21.88286305317513,19.0,1.0,3.0,2.0,D13,0.229
53210.0,45,28.678369578447086,28.88427355054799,28.686685771877332,33.815403486256486,29.671005750849933,25.0,1.0,3.0,2.0,D13,0.061
30564.0,19,46.17050473878099,42.9709930064974,42.32527144091257,44.805018220904856,39.932000900256575,9.0,3.0,3.0,2.0,D13,0.394
76077.0,34,39.90139688485269,41.42369798954857,41.00781206236001,41.83764279482438,38.04142171821533,17.0,1.0,3.0,2.0,D13,0.431
48743.0,42,41.06281284468842,41.74496866556463,42.804755929812856,53.26721906000591,34.37008046578266,12.0,0.0,3.0,2.0,D13,0.094
51583.0,20,49.88672543380827,46.76699259006981,45.455493954812844,42.81369684731507,55.32693045197452,11.0,0.0,3.0,2.0,D13,0.617
89128.0,9,48.20160558101353,45.26912113461952,45.012265281417,44.302885298420506,38.61623659677798,16.0,0.0,3.0,2.0,D13,0.539
74818.0,39,48.26201612953906,47.38321413333758,47.15311466952448,56.861460770312945,61.76423952622211,14.0,0.0,3.0,2.0,D13,0.123
58651.0,48,35.74235534713644,37.777713799097654,37.36553343522392,37.90512493228716,35.490909099032706,16.0,0.0,3.0,2.0,D13,0.461
52421.0,11,32.72212986892488,31.520498742893,31.67384150088978,33.116807811332606,31.52780392426414,20.0,2.0,3.0,2.0,D13,0.364
61613.0,22,38.48508871853042,39.39657571971354,38.7923061521426,42.953216368775124,47.327610090179604,16.0,0.0,3.0,2.0,D13,0.246
68252.0,15,32.9768078989844,35.57130705812466,34.9512579826568,40.7821238331501,38.336674843607526,20.0,1.0,3.0,2.0,D13,0.103
59191.0,33,39.69155055000785,36.71679207954223,37.14104396322272,42.45359569494485,37.057589905110476,17.0,0.0,3.0,2.0,D13,0.176
48233.0,30,24.286144880555074,24.4305601011239,24.46966865461167,26.214993101765177,19.114991752847004,30.0,3.0,3.0,2.0,D13,0.28
43187.0,41,46.62623665513597,41.166208488788044,41.92845610477082,42.13357495506603,34.504197220625514,11.0,0.0,3.0,3.0,D13,0.49
47837.0,11,27.837695862300592,28.400873046133665,28.494015135319213,28.709529681953427,27.849412574603292,23.0,2.0,3.0,3.0,D13,0.478
47565.0,17,62.14751075116733,73.86302039597904,69.64023667032708,69.5472112840685,35.5508959235682,6.0,0.0,3.0,3.0,D13,0.492
24609.0,35,38.442116699240856,41.466651547319124,40.41843542553036,36.74423313541436,40.3738706097062,9.0,0.0,3.0,3.0,D13,0.656
61691.0,16,53.832733093839764,52.47476487426057,53.92321537504149,49.67183009379204,54.05620600744996,9.0,0.0,3.0,3.0,D13,0.654
122898.0,13,33.07085059319253,34.04253975610843,33.71651539457174,39.75099104466109,28.25021620521873,36.0,1.0,3.0,3.0,D13,0.043
28348.0,37,39.16518084909289,37.97987207061886,36.86798132199923,39.110664492075315,51.26245964469476,11.0,0.0,3.0,3.0,D13,0.385
29285.0,10,26.502398980174583,29.8616805923379,30.1517505370983,29.39138429159005,25.216835546312534,14.0,2.0,3.0,3.0,D13,0.559
24511.0,38,44.65414494852454,43.84029662344693,43.63578474753934,43.56169058254429,47.321303764162494,8.0,0.0,3.0,3.0,D13,0.513
131768.0,25,31.459932956156383,31.95548946178061,31.587441737342907,32.084674486817235,29.77442969261518,42.0,4.0,3.0,3.0,D13,0.436
110158.0,39,32.94548840357778,34.35589888419358,34.398364440512054,31.01774097043802,34.5613879941115,32.0,2.0,3.0,3.0,D13,0.836
35413.0,40,52.36965338374391,59.53057834210602,62.170986995571205,64.89508355512032,82.17541808126171,6.0,1.0,3.0,3.0,D13,0.444
20738.0,28,56.739867339612466,51.673405150694286,54.01947620111387,47.007983438257,60.829929006961606,5.0,4.0,3.0,3.0,D13,0.652
68707.0,26,48.66281224116458,45.00955973855232,44.741879440043974,31.4549742763522,60.18066479268834,14.0,0.0,3.0,3.0,D13,0.961
27472.0,23,40.29538871176829,37.36768855459229,39.301157095981544,30.818062286515417,44.078011808661365,9.0,2.0,3.0,3.0,D13,0.828
19382.0,22,56.3746634862189,58.10145807175987,56.02241901245471,68.71619914684862,65.83393400631724,5.0,1.0,3.0,3.0,D13,0.254
22961.0,8,42.63193019600591,42.44488135688812,45.14799026309125,42.363797931040175,35.93136701127655,7.0,3.0,3.0,3.0,D13,0.603
34011.0,34,33.323873223788055,36.55607607591417,35.33283419444882,38.5005989856989,45.20096319657744,12.0,0.0,3.0,3.0,D13,0.312
28114.0,5,42.72508130645461,45.43514614688648,42.54539925037774,31.170179517260024,38.205894026250874,8.0,1.0,3.0,3.0,D13,0.851
89216.0,24,39.671654747781716,37.06715572179729,37.6581054705102,37.6198521720413,36.89835685209265,23.0,1.0,3.0,3.0,D13,0.493
66516.0,20,32.52235406166148,35.01921491725277,35.001511446840084,35.66081524897629,23.719217468743402,20.0,2.0,3.0,4.0,D13,0.443
40224.0,22,45.12534738722824,42.73987264820357,42.67021200515205,43.928611501984605,42.490354553889084,10.0,0.0,3.0,4.0,D13,0.446
50440.0,26,30.55044023898306,30.637777288697603,30.969609864072925,27.849352900173006,35.30070856824089,20.0,1.0,3.0,4.0,D13,0.752
33517.0,12,37.543524257779936,37.35070929513917,37.038786916055145,46.27511457230381,41.50043968666509,12.0,0.0,3.0,4.0,D13,0.1
30956.0,25,38.47873093568359,44.3330159574699,45.04959934678543,52.94724591737998,43.44248765693705,8.0,0.0,3.0,4.0,D13,0.221
52910.0,31,29.302677069966478,31.287560800241607,30.488487644684493,30.83246126057072,28.5005115045299,22.0,1.0,3.0,4.0,D13,0.465
36030.0,18,32.31874355418067,29.10830227625074,29.36617121022218,30.52253910339348,27.669901886736312,18.0,0.0,3.0,4.0,D13,0.407
61257.0,19,29.36538149692758,29.700519368208283,29.920148348284727,35.38598124197799,32.91363886763967,25.0,2.0,3.0,4.0,D13,0.071
36762.0,8,39.578983820575985,40.5015904624726,40.23445651941993,36.07017480148587,44.74436177413676,11.0,0.0,3.0,4.0,D13,0.678
68859.0,17,33.359178939226254,31.73254527264094,31.68283167305236,30.220698833370697,30.866364084931938,25.0,1.0,3.0,4.0,D13,0.654
36217.0,37,43.55913917399777,45.36268735263667,48.19173900912854,45.668610294791236,65.01543407714001,8.0,0.0,3.0,4.0,D13,0.591
51112.0,42,40.67765516629636,42.33373222628369,39.91306440097057,42.17381587422009,60.05635236494081,13.0,1.0,3.0,4.0,D13,0.376
44876.0,36,51.134239431497264,50.37732295725616,50.146145995564275,65.75143866419711,63.42140670622061,9.0,0.0,3.0,4.0,D13,0.09
53241.0,45,37.00032449941715,39.62614393219778,39.4653703926342,37.48766508090345,40.52082163033511,14.0,0.0,3.0,4.0,D13,0.618
30419.0,21,39.73762062703827,41.47168988582283,41.40442843917778,29.197449673653832,44.65502742276742,9.0,0.0,3.0,4.0,D13,0.89
23011.0,13,70.86041397578421,60.24121741886567,59.966285713037664,65.40202522447932,31.556476227020266,5.0,1.0,3.0,4.0,D13,0.42
36131.0,7,43.145217426223255,39.409309841470225,39.056590539052756,40.56654325854288,43.724736607039844,11.0,2.0,3.0,4.0,D13,0.443
24840.0,6,37.0549374445216,36.92638105933293,36.78545586695557,36.7527541943999,40.97145372514943,9.0,0.0,3.0,4.0,D13,0.495
69321.0,38,71.31910428838775,67.75993468307699,70.22942623271332,78.36606957720085,58.39941203173771,7.0,0.0,3.0,4.0,D13,0.302
61237.0,28,41.95932146170025,40.98272072310846,40.8453188754808,48.68929026527969,47.1379705460802,15.0,0.0,3.0,4.0,D13,0.118
47129.0,40,77.32635649631807,75.50769346013709,73.02088202055326,104.3430307038212,51.92913132742842,5.0,0.0,3.0,4.0,D13,0.075
36454.0,41,48.40086467155718,46.96446744771043,48.3401416957415,45.91815400870245,49.885101818747714,8.0,0.0,3.0,4.0,D13,0.575
28641.0,29,70.12106116828826,67.68183269867436,71.38364927674307,65.26427205987116,37.24626858471775,4.0,2.0,3.0,4.0,D13,0.621
55996.0,33,46.1953360502397,47.714057144458856,46.4991613046676,47.896485244623314,57.61436584623775,11.0,1.0,3.0,4.0,D13,0.431
17837.0,24,65.50829946129409,52.31125240311228,54.72650562743895,78.14375438015296,48.66823645288531,5.0,1.0,3.0,4.0,D13,0.078
18251.0,11,53.342580595206414,52.65048621948851,54.262900466106856,46.75252445144734,61.2331861889002,5.0,4.0,3.0,4.0,D13,0.685
47727.0,35,46.6642299389651,56.31009685209951,53.965017325031745,55.980662328376766,55.68970287282569,8.0,0.0,3.0,4.0,D13,0.423
79181.0,32,72.02131949356975,62.48006950724435,63.459192976763035,47.51106570405602,89.15200838167735,9.0,0.0,3.0,4.0,D13,0.871
77822.0,27,37.57909119936601,36.823773701968,37.36075845172127,36.99681795455937,39.18157810471717,21.0,1.0,3.0,5.0,D13,0.508
80270.0,35,41.1853010801497,45.03405608094613,44.56717227422164,48.12060961342459,49.31986968787789,16.0,0.0,3.0,5.0,D13,0.296
55673.0,14,30.83435685579668,31.819013190511512,31.702661497774834,30.571225212378923,31.984937974593038,22.0,0.0,3.0,5.0,D13,0.586
51872.0,37,35.00593262144973,33.8285715514835,34.38040068735998,41.07854637658249,35.16642878068272,18.0,0.0,3.0,5.0,D13,0.099
69566.0,38,49.02447382427725,47.256782434261915,47.78255221680012,50.16489933268789,39.00045051476405,12.0,0.0,3.0,5.0,D13,0.384
63217.0,7,53.39692900139255,50.76671253069168,50.43771468349283,41.25454830405749,42.505746157065175,12.0,1.0,3.0,5.0,D13,0.827
36297.0,44,37.83845067975977,39.979262445327805,38.72921399458384,42.57275792831711,40.381292032173455,11.0,0.0,3.0,5.0,D13,0.296
73083.0,29,31.08722523312421,30.35685402878918,30.652044429197172,34.23952625070248,31.270210654446675,27.0,0.0,3.0,5.0,D13,0.163
59554.0,25,31.04568741217197,31.428665721153344,31.312062193378313,37.165668218809394,29.72214343500869,23.0,0.0,3.0,5.0,D13,0.077
35907.0,19,24.502704743021717,24.882159824270254,24.883558621678795,31.261393771042524,28.867194201622457,22.0,1.0,3.0,5.0,D13,0.041
37914.0,22,30.133126690140777,33.522399364740934,33.364105313544925,34.14705513584154,28.840924233681914,14.0,1.0,3.0,5.0,D13,0.438
44652.0,11,56.400866065133776,64.82358617336462,64.04761575162205,65.72926749548232,80.84556631547106,6.0,1.0,3.0,5.0,D13,0.467
49167.0,42,49.40634230897303,49.96104163894565,50.49737390119039,53.1378846883444,56.80859539516573,10.0,1.0,3.0,5.0,D13,0.405
62193.0,26,41.07945087482828,42.67104901851709,42.12144011970883,45.5053375668331,48.21470440203594,14.0,1.0,3.0,5.0,D13,0.312
37046.0,10,32.87661546544382,33.908644492863,34.31556994019044,38.25629967462625,30.58038702311178,14.0,1.0,3.0,5.0,D13,0.265
66463.0,33,35.68608728410728,38.8761643630988,39.45139510905345,39.20770177979704,36.65316542916164,17.0,1.0,3.0,5.0,D13,0.508
35979.0,15,59.19971723852018,58.80386391911807,61.471178640437685,45.905150566645766,75.97987470886602,6.0,0.0,3.0,5.0,D13,0.806
67551.0,13,33.838642189735076,34.46668358566054,34.59775616440171,38.0519893085528,36.45342380687014,21.0,2.0,3.0,5.0,D13,0.217
37452.0,28,82.00106339383323,70.43149608328815,73.31316801053357,75.37163698068994,63.12635972997906,5.0,0.0,3.0,5.0,D13,0.473
70842.0,30,30.240836033617843,28.466008287841966,29.12838180672455,29.71614530204475,31.149236463906583,29.0,0.0,3.0,5.0,D13,0.43
55837.0,39,44.70340711161118,43.319970053653705,45.369058907032006,51.35667306776557,52.67462344522405,12.0,0.0,3.0,5.0,D13,0.236
34719.0,21,47.007941255253606,46.62089076232957,45.97222416246198,64.4047776993644,54.630814068485,9.0,0.0,3.0,5.0,D13,0.034
41605.0,43,82.98201300134951,81.41040224635998,80.99701781203427,101.70223752504802,89.911637013549,4.0,0.0,3.0,5.0,D13,0.242
64152.0,24,50.33022910930331,51.781021900521885,52.811445354792305,72.33446517951174,54.2929097265011,10.0,0.0,3.0,5.0,D13,0.028
33494.0,18,46.5614050256574,43.9469062912026,44.857541010556325,38.63978251098169,55.655288216484195,9.0,0.0,3.0,5.0,D13,0.716
50509.0,31,29.020015438002382,28.791731670006026,28.592822411548585,29.794985303187275,31.413800579458073,22.0,0.0,4.0,0.0,D13,0.375
57999.0,43,32.58437246588052,31.970850418174642,32.22231379939167,41.2617345105441,28.3253706867497,20.0,0.0,4.0,0.0,D13,0.018
37095.0,14,31.320124544423656,33.470248058271885,32.766327222631986,38.74336626204346,17.82552837398727,14.0,2.0,4.0,0.0,D13,0.126
24897.0,5,26.692146793803154,26.5180345411804,26.6796669496218,24.95269930727238,23.057748781242545,16.0,4.0,4.0,0.0,D13,0.648
39253.0,37,41.475843874587916,37.741923680180356,37.29902382922793,51.07150275261282,36.14564114358878,13.0,0.0,4.0,0.0,D13,0.019
44585.0,19,34.068149631395194,33.110250976916014,32.409404521315054,38.85503665841044,35.0334062889303,17.0,0.0,4.0,0.0,D13,0.082
67412.0,26,25.64291398774114,26.62928893136229,26.977997881516508,32.63215870719909,23.413000116357427,33.0,3.0,4.0,0.0,D13,0.029
51655.0,54,41.816844754787454,41.94568869488213,40.591261702091465,38.31589890842272,41.423342910868,13.0,1.0,4.0,0.0,D13,0.619
34038.0,40,45.005949898407096,46.61332852835207,48.29202171127076,61.68167983667507,50.0220704399252,8.0,0.0,4.0,0.0,D13,0.135
46575.0,48,38.00606029825364,38.07807934535031,38.27042822558587,30.502850004704765,20.968996657783148,14.0,2.0,4.0,0.0,D13,0.872
63667.0,22,50.30321330707132,51.30508737024288,49.93428823275256,44.3840341504548,54.17671248027416,11.0,2.0,4.0,0.0,D13,0.729
45279.0,8,43.656975913545566,48.7347846824001,49.11658362233854,40.82985317111552,28.966995378230667,9.0,2.0,4.0,0.0,D13,0.78
