Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,33.554178943349726,31.974904225073974,31.782810725367558,32.05041947501614,25.902369718508112,20.0,1.0,2.0,4.0,D11,0.471
47318.0,46,35.79796209379591,36.92442785716665,36.887241081778555,40.791496834108784,25.56453350281462,15.0,7.0,2.0,4.0,D11,0.264
40927.0,24,37.200550233309684,35.50595573290686,35.706892703833915,30.007808039534634,43.63012207264982,14.0,0.0,2.0,4.0,D11,0.812
23333.0,45,66.10722613900664,65.89273183988955,66.45497480376598,105.17739899983522,49.34046709860827,4.0,1.0,2.0,4.0,D11,0.031
32843.0,12,31.059022112263467,28.693338973382858,29.796499342161464,31.931359321065838,22.551479745842787,15.0,0.0,2.0,4.0,D11,0.321
33201.0,18,65.26543915865342,67.02440908879994,65.87939008162337,64.76408523017126,59.90776752599511,5.0,0.0,2.0,4.0,D11,0.509
21569.0,48,34.50352626466971,33.89259907597895,33.589554566962576,24.6669514169539,42.9590299188708,10.0,0.0,2.0,4.0,D11,0.87
32556.0,41,74.17197429939765,66.01670205372582,67.0216972404921,80.00738500973014,54.000902367783794,5.0,0.0,2.0,4.0,D11,0.268
16218.0,49,22.53602327111499,23.01800455399215,22.638988251266298,26.012960004113456,22.15604342662244,15.0,8.0,2.0,4.0,D11,0.212
42074.0,6,29.797530306627216,30.581669656985838,30.63951558542841,28.464192159842053,23.408014594263953,17.0,2.0,2.0,4.0,D11,0.686
28964.0,55,28.294690377150594,29.916735332599064,30.325201495939577,40.79141868511266,30.29872085423811,14.0,0.0,2.0,5.0,D11,0.022
54207.0,12,55.007945345262456,51.16238253143242,52.92539495722324,48.20265642817359,59.6018919653581,9.0,1.0,2.0,5.0,D11,0.647
30065.0,50,27.1504979477156,27.42765917995957,28.10935670194288,32.58440614342683,27.804580386012884,16.0,1.0,2.0,5.0,D11,0.174
16437.0,27,49.383320212140276,46.170836015652114,43.929002296213135,27.052294175937362,53.88556957146593,6.0,6.0,2.0,5.0,D11,0.897
59366.0,7,38.934230558322625,37.115594137681526,36.98608942870658,39.588363168811725,37.430725474258374,18.0,1.0,2.0,5.0,D11,0.321
30964.0,56,57.29629476883163,52.802574126420886,52.96942265009412,70.1987491960274,52.06967135526752,7.0,3.0,2.0,5.0,D11,0.09
29795.0,63,25.595689202679885,26.85099587275981,25.907946894541993,29.72279107332268,22.74968177372539,18.0,0.0,2.0,5.0,D11,0.168
16206.0,45,41.64755743529686,41.748053290448894,42.2709676176723,39.80206382392122,30.120088037159814,7.0,2.0,2.0,5.0,D11,0.606
45155.0,36,97.11974751486312,94.47931965017946,93.45410682949877,94.74249219371758,119.47909569437533,4.0,0.0,2.0,5.0,D11,0.518
20155.0,26,47.42289732672421,41.70957160734325,42.73171026834038,52.63899648490452,35.77749288908616,7.0,5.0,2.0,5.0,D11,0.187
18191.0,24,35.06899402912668,33.546385121076035,33.25121634105635,23.85698732705628,16.85238171797855,10.0,4.0,2.0,5.0,D11,0.896
39394.0,44,28.881151976863872,34.403870939854045,34.21703585052854,38.1665632761833,27.89843279848013,15.0,1.0,2.0,5.0,D11,0.245
27962.0,51,57.21568314707603,51.06840414069308,49.557255346408596,53.23896552410624,50.81489682929123,7.0,0.0,2.0,5.0,D11,0.389
34954.0,41,66.73872858103095,68.19019093710884,71.30751415959503,36.25742846998624,31.66184889645306,5.0,4.0,2.0,5.0,D11,0.951
35275.0,42,113.10754388550588,103.79873089646921,102.14465046978499,177.59410339772117,99.71277746356373,3.0,1.0,2.0,5.0,D11,0.034
26472.0,16,52.17091241029807,50.32728675975346,50.01357818246305,41.2916470534327,47.9983425571257,7.0,0.0,2.0,5.0,D11,0.745
40984.0,58,34.757023786775676,33.914567382138195,33.41301975388726,41.42647059558375,32.44606470750526,15.0,1.0,2.0,5.0,D11,0.079
61717.0,22,65.72728944490672,80.58585148993151,75.71985744042702,59.63596855005202,49.01074139945885,6.0,0.0,2.0,5.0,D11,0.774
50456.0,20,33.58324207144709,34.69419658885239,34.52578823341882,30.451369366648017,37.81636095322146,17.0,1.0,2.0,5.0,D11,0.781
35084.0,57,38.675659441561436,37.05937888645708,37.57416025843457,37.63125492938996,43.95861677368515,12.0,2.0,2.0,5.0,D11,0.518
33655.0,65,52.53096120654759,63.529770469809,63.387548547450145,67.41246289112658,40.26406411932742,5.0,0.0,2.0,5.0,D11,0.413
41325.0,61,39.53359092499916,39.74535813020811,39.797661900226295,34.83315389225926,35.553345956363806,12.0,1.0,2.0,5.0,D11,0.764
19990.0,64,32.8650006651587,30.859617485818102,30.920770003780113,40.76457970422098,20.60035714334086,11.0,1.0,2.0,5.0,D11,0.065
43244.0,21,43.33316457538262,41.88314486758331,43.11668802496933,39.823830052132635,54.88411688774876,10.0,0.0,2.0,5.0,D11,0.618
23560.0,52,67.66056135044161,62.471886610555494,64.38311219409388,86.19967342972141,90.41131079063909,5.0,1.0,2.0,5.0,D11,0.16
35747.0,60,49.9150910565881,54.287762676050086,53.570629883413424,64.53017162822864,59.674620170235436,7.0,0.0,2.0,5.0,D11,0.242
59355.0,35,84.04317544961543,94.91540381928834,94.36640708952794,76.44515086399335,111.79081770858883,4.0,0.0,2.0,5.0,D11,0.707
54117.0,40,41.646489228965514,41.439052381738065,40.68555814364382,35.4941733223859,32.364145455169336,13.0,0.0,2.0,5.0,D11,0.764
40117.0,38,41.714265689345645,45.433496573412896,44.29733973669713,40.44703505149039,29.073835346464797,10.0,0.0,2.0,5.0,D11,0.652
43601.0,15,48.522640645827195,44.173892695657095,43.66325951770378,45.14738024359263,58.47117200999585,11.0,1.0,2.0,5.0,D11,0.444
49335.0,30,63.0397538467833,56.56210149105771,55.99662884356076,73.23255162672149,50.73270248843036,8.0,0.0,2.0,5.0,D11,0.107
47561.0,29,52.46516177794965,51.11467136969909,49.502786333827885,61.91049167131723,40.055550734714515,10.0,1.0,2.0,5.0,D11,0.135
34149.0,33,40.19100786529613,42.281865772095834,41.32975153704147,48.87400350264836,44.5816246633051,10.0,1.0,2.0,5.0,D11,0.197
26477.0,31,43.352141622805036,49.06846005923792,48.25330120047813,46.85274939706239,65.84567140986289,7.0,0.0,2.0,5.0,D11,0.543
32264.0,47,56.21021414581967,56.450128749071744,57.161780870535644,92.32002108369947,53.451849063560694,6.0,0.0,2.0,5.0,D11,0.007
34188.0,46,50.582171928447316,43.505839455841276,43.80136137969361,37.22796822100192,52.85121662936547,10.0,0.0,2.0,5.0,D11,0.744
57452.0,19,41.51388428808424,42.90043951896514,42.380193633817996,38.87662160961377,48.002563781552126,13.0,0.0,2.0,5.0,D11,0.671
52712.0,10,32.305549152325526,33.76478263234269,33.53279053356964,36.112646168178564,31.627734907331575,18.0,0.0,2.0,5.0,D11,0.298
35666.0,49,30.36235927685292,29.625928519334995,29.480961878369875,30.1871915571261,32.336217249591996,17.0,1.0,2.0,5.0,D11,0.438
21643.0,66,36.316122128657334,35.57016317843289,35.45196378089626,36.829999813212595,44.241661007783364,9.0,7.0,2.0,5.0,D11,0.432
26469.0,59,28.60437308750145,27.860016314020818,28.5169523437481,29.741797719721696,34.59454474322323,16.0,1.0,2.0,5.0,D11,0.404
42515.0,34,60.20130952572199,65.3992466727426,65.36160255146434,85.12905502600266,73.47643198146658,6.0,1.0,2.0,5.0,D11,0.127
30721.0,6,52.25331207058779,58.24774662436182,58.16598524027683,65.26173637516031,70.28777649739453,6.0,1.0,2.0,5.0,D11,0.351
48591.0,17,29.01791650666241,30.067286320048183,30.088556267660607,30.987047985360554,34.21058136607116,21.0,0.0,2.0,5.0,D11,0.402
27359.0,13,83.79288037757605,95.34380553962924,94.09911397890622,80.39062727551693,121.31391393200254,3.0,0.0,2.0,5.0,D11,0.629
57195.0,32,54.52402148888965,52.83542506109197,53.886188119494136,53.68906433337052,51.01866668065545,9.0,1.0,2.0,5.0,D11,0.502
71973.0,19,50.224469074390264,48.74383646679034,48.296708684778075,57.22318801470707,43.194081179840076,12.0,0.0,3.0,0.0,D11,0.144
41867.0,27,38.84282851915576,37.037781830633676,38.730452184561315,39.1064386648812,41.63260543345402,13.0,1.0,3.0,0.0,D11,0.483
50132.0,11,86.25297427533533,77.37630470151143,79.40869227006355,111.64554691194057,55.00968069443506,5.0,0.0,3.0,0.0,D11,0.078
93237.0,9,55.165080792192136,57.04942813327385,60.022342834209596,51.657433967766764,57.653017505183406,11.0,0.0,3.0,0.0,D11,0.75
42173.0,24,48.47424667442903,50.7490170415154,50.62471484861935,52.60730587884582,87.35654908863216,8.0,1.0,3.0,0.0,D11,0.435
55364.0,6,52.1413047224457,50.31781117383143,49.8187480921306,54.36865815862088,56.962571492271124,10.0,0.0,3.0,0.0,D11,0.321
60527.0,20,42.24130522548025,42.50138246404172,42.450118444886286,36.384162687717165,41.12643260077834,14.0,0.0,3.0,0.0,D11,0.794
49771.0,7,44.79429635314557,42.68213103017117,42.0584473499436,31.88396584617749,44.44302106596526,12.0,3.0,3.0,0.0,D11,0.887
71429.0,29,61.87707495893589,57.71998665990118,56.22219004476209,63.23005978963464,65.60732995305236,10.0,0.0,3.0,0.0,D11,0.277
46380.0,25,54.21766263444259,54.1038469601944,52.993482059098916,44.57456543910679,50.73437669760498,8.0,0.0,3.0,0.0,D11,0.749
25722.0,17,55.05481869199684,69.91243448317874,70.77304360360539,86.74538763593043,106.07210640924092,4.0,0.0,3.0,0.0,D11,0.24
61470.0,22,42.57484187434629,43.49293440829486,44.39158652140916,47.69095211812208,44.286220767483286,13.0,1.0,3.0,0.0,D11,0.336
35036.0,15,100.51478972535126,106.54215722035546,102.27748560206142,65.11538659236946,67.83395293297035,3.0,1.0,3.0,0.0,D11,0.829
39063.0,14,74.99718412227392,67.15619446472174,67.68285133059894,86.52763371673458,50.42493906255606,5.0,2.0,3.0,0.0,D11,0.165
47506.0,10,40.58401970064715,39.77511174417721,39.35268132967774,31.308216514311844,42.30509656959351,13.0,1.0,3.0,0.0,D11,0.877
29806.0,18,57.71386885456578,67.3378835718568,67.16015631082071,62.998835380832894,60.30925584747515,5.0,3.0,3.0,0.0,D11,0.611
51295.0,28,48.581131038704044,50.288965242454985,49.73019632985737,48.53594834659691,49.38975255671603,10.0,0.0,3.0,0.0,D11,0.546
66610.0,22,32.28118731400842,33.52346189726987,33.07646209979533,33.88826074605478,30.055474566329167,22.0,0.0,3.0,1.0,D11,0.422
63787.0,18,47.07968898417566,46.5620026432658,46.59486447319429,39.35897367975363,49.49649940815136,12.0,1.0,3.0,1.0,D11,0.797
41033.0,5,38.80944235821265,45.24452146755002,44.368663650412046,38.20706525028866,51.677479897222,10.0,0.0,3.0,1.0,D11,0.753
72982.0,17,35.53635266493494,33.84370139853048,34.05353885816709,33.65657562467139,30.91254003792436,23.0,2.0,3.0,1.0,D11,0.539
41687.0,7,39.076579623549286,37.69234778280971,37.53283962727411,38.782593848386405,42.0277338107353,13.0,1.0,3.0,1.0,D11,0.439
42430.0,6,68.9723533181641,68.93388395772811,65.80940973828378,57.444387261591864,66.70222308609938,6.0,0.0,3.0,1.0,D11,0.697
48620.0,13,54.208737869522,55.48489236725654,54.3609029271505,70.2539341679801,27.074991359739798,8.0,1.0,3.0,1.0,D11,0.102
103190.0,11,42.293821610725345,41.96901544544485,41.553016595376725,39.734281239714704,41.071912664083925,21.0,1.0,3.0,1.0,D11,0.638
66984.0,12,28.96995845828737,28.919002130891737,28.989575392256516,28.693493916669283,32.96663479450029,27.0,0.0,3.0,1.0,D11,0.531
79190.0,20,55.27305138195017,54.20652461147968,53.58991393334687,33.95922169025421,61.75158382335487,11.0,1.0,3.0,1.0,D11,0.974
64159.0,14,47.75451547147396,47.59532231141318,47.77995358163003,48.99908650186529,52.73703227532082,12.0,0.0,3.0,1.0,D11,0.447
50969.0,10,39.58897941680168,40.39610971392947,40.726585851569716,43.13977870110417,50.94984930743045,13.0,1.0,3.0,1.0,D11,0.367
55117.0,47,28.06373221561762,27.436531898047782,27.92200552420117,31.97042597518105,26.52899795028043,26.0,1.0,3.0,2.0,D11,0.102
68271.0,43,51.32013472209137,51.30097002394985,50.93830786833095,33.632476212231325,65.03582200285426,11.0,2.0,3.0,2.0,D11,0.97
42020.0,17,32.131721647695805,32.03671313230778,32.49519869564681,28.85427944488038,36.27585265105967,17.0,1.0,3.0,2.0,D11,0.751
73567.0,40,40.441215515650356,41.26821978343294,41.44465863470067,31.67463963369734,36.07440750910769,16.0,0.0,3.0,2.0,D11,0.941
53270.0,27,39.97446681055867,41.695893353932476,42.414303243069426,50.83669891382556,35.65318871461252,13.0,0.0,3.0,2.0,D11,0.147
47604.0,23,36.80261063508547,36.025732082560786,35.52195821668433,34.619840670598265,28.77916781471909,15.0,0.0,3.0,2.0,D11,0.563
33268.0,26,48.8066738326434,51.86444989344579,51.271039334973175,50.710932800054586,37.05086655687853,7.0,5.0,3.0,2.0,D11,0.507
61462.0,46,42.224424968026895,41.67389614328552,41.50035600047542,48.21621598789217,41.990171326042734,15.0,0.0,3.0,2.0,D11,0.184
64770.0,38,51.09859597917092,48.16597235612139,49.95326036059645,39.75127018300681,52.360427786091925,11.0,1.0,3.0,2.0,D11,0.849
48464.0,25,91.15728049006167,124.52152093261347,120.14217881890288,154.6819742056117,107.03997263110428,3.0,0.0,3.0,2.0,D11,0.199
36399.0,49,27.75178124953942,31.588296313075713,31.08881017541281,38.8049982779115,33.40336667194412,15.0,1.0,3.0,2.0,D11,0.08
56366.0,14,46.98200000091388,43.22147685861,43.16677327992761,33.997943544460995,40.33106552035023,13.0,2.0,3.0,2.0,D11,0.883
63521.0,29,34.70807069996719,35.63261359307722,34.82433514185703,36.547595349064395,34.08660179739714,19.0,0.0,3.0,2.0,D11,0.361
39307.0,37,29.05784812798189,28.33812409670629,28.599170819329824,31.38565967333596,23.903316394030707,19.0,1.0,3.0,2.0,D11,0.244
53210.0,45,28.291631185599222,28.721777740733316,28.528615111526065,33.815403486256486,26.603860876939578,25.0,1.0,3.0,2.0,D11,0.065
30564.0,19,42.28525599251964,42.72012528509306,42.00593815466911,44.805018220904856,29.58462371276751,9.0,3.0,3.0,2.0,D11,0.383
76077.0,34,43.285972376394334,40.8313947765895,41.188434073438664,41.83764279482438,38.508609234267915,17.0,1.0,3.0,2.0,D11,0.453
48743.0,42,44.992801737363614,42.56811008401594,42.68871018582744,53.26721906000591,48.37886980937148,12.0,0.0,3.0,2.0,D11,0.11
51583.0,20,47.78164901825554,46.6914154278228,45.85913447077382,42.81369684731507,56.691177596285904,11.0,0.0,3.0,2.0,D11,0.623
89128.0,9,44.876116876736866,44.77521557291115,45.20500420961577,44.302885298420506,38.63948183410601,16.0,0.0,3.0,2.0,D11,0.556
74818.0,39,47.044144945473086,46.5335232208,47.651104265987925,56.861460770312945,48.94552095511779,14.0,0.0,3.0,2.0,D11,0.125
58651.0,48,37.6157200128046,38.44102075205159,37.05838602807847,37.90512493228716,27.650851099306664,16.0,0.0,3.0,2.0,D11,0.438
52421.0,11,33.70719716076733,32.48148002749419,31.39411171098522,33.116807811332606,37.19337697685311,20.0,2.0,3.0,2.0,D11,0.331
61613.0,22,42.25179166069783,38.40932769978212,38.750515816073936,42.953216368775124,35.26160808035395,16.0,0.0,3.0,2.0,D11,0.251
68252.0,15,35.46438860511514,35.25787848349011,35.19428914449056,40.7821238331501,35.97270294965708,20.0,1.0,3.0,2.0,D11,0.11
59191.0,33,36.06246290244529,37.27400128380155,37.11487095579323,42.45359569494485,43.937305708344404,17.0,0.0,3.0,2.0,D11,0.194
48233.0,30,24.333140178515926,24.9410151738513,24.58789710354329,26.214993101765177,28.513661393509004,30.0,3.0,3.0,2.0,D11,0.304
43187.0,41,37.84505808133254,41.95082240430299,41.74624937453322,42.13357495506603,56.12422450236854,11.0,0.0,3.0,3.0,D11,0.491
47837.0,11,27.558301544464523,28.583215084159825,28.357437220983694,28.709529681953427,32.04259312091397,23.0,2.0,3.0,3.0,D11,0.458
47565.0,17,58.9635112599374,67.41510258548587,69.85912583606067,69.5472112840685,66.25293713685137,6.0,0.0,3.0,3.0,D11,0.525
24609.0,35,42.80433876765573,41.470246604811344,39.906541102651246,36.74423313541436,44.4525965625961,9.0,0.0,3.0,3.0,D11,0.631
61691.0,16,55.55887463801952,54.09167255813924,53.50477660694051,49.67183009379204,57.07853486761466,9.0,0.0,3.0,3.0,D11,0.633
122898.0,13,35.30731537716977,33.72487567971419,33.8967260202513,39.75099104466109,33.25712781782923,36.0,1.0,3.0,3.0,D11,0.041
28348.0,37,38.7163814847691,37.5675975326776,36.49296441775949,39.110664492075315,31.790400445723378,11.0,0.0,3.0,3.0,D11,0.361
29285.0,10,28.884494384634998,29.78454617905752,30.033990022880545,29.39138429159005,34.143024945320164,14.0,2.0,3.0,3.0,D11,0.533
24511.0,38,41.67700009596483,42.57773730762677,43.78867161492286,43.56169058254429,45.09726784287561,8.0,0.0,3.0,3.0,D11,0.527
131768.0,25,30.281037490795928,31.461516110883537,31.765619868174586,32.084674486817235,27.723635834305696,42.0,4.0,3.0,3.0,D11,0.453
110158.0,39,35.05042927392411,34.14532214174929,34.09262179041884,31.01774097043802,34.42310569402991,32.0,2.0,3.0,3.0,D11,0.796
35413.0,40,73.72389777117169,62.55346818807063,62.47425254940026,64.89508355512032,91.47061813578911,6.0,1.0,3.0,3.0,D11,0.437
20738.0,28,51.97163033848227,57.47563607471512,55.136778438457945,47.007983438257,79.55963820467657,5.0,4.0,3.0,3.0,D11,0.679
68707.0,26,45.35871189466071,44.55411313491849,44.55086359681981,31.4549742763522,46.539001428578366,14.0,0.0,3.0,3.0,D11,0.945
27472.0,23,37.107506048616756,40.49794812090542,38.91000025952526,30.818062286515417,35.86025157559791,9.0,2.0,3.0,3.0,D11,0.812
19382.0,22,59.06318113562149,55.18526789965664,56.08667906277278,68.71619914684862,48.051006390324105,5.0,1.0,3.0,3.0,D11,0.262
22961.0,8,41.89613685969323,46.71732600229765,43.83506147587668,42.363797931040175,65.12661896598568,7.0,3.0,3.0,3.0,D11,0.555
34011.0,34,39.520155727245324,36.90319329050344,35.6356728023389,38.5005989856989,31.1734745026057,12.0,0.0,3.0,3.0,D11,0.331
28114.0,5,40.55933215854864,44.33562046851123,42.90400075226057,31.170179517260024,51.57896808770755,8.0,1.0,3.0,3.0,D11,0.859
89216.0,24,40.14618608684255,37.86845385200379,37.78182745079507,37.6198521720413,40.471559741227466,23.0,1.0,3.0,3.0,D11,0.499
66516.0,20,32.850839745514335,34.574352614462875,34.9027389045529,35.66081524897629,34.41940045761107,20.0,2.0,3.0,4.0,D11,0.442
40224.0,22,41.62318500812334,41.58949940987577,42.764973858034,43.928611501984605,58.9906972702163,10.0,0.0,3.0,4.0,D11,0.461
50440.0,26,30.893933009048236,30.220482669964056,30.983378226266225,27.849352900173006,27.329568534374392,20.0,1.0,3.0,4.0,D11,0.787
33517.0,12,33.88983899407424,36.87329246425132,36.446460335694724,46.27511457230381,44.749358041960626,12.0,0.0,3.0,4.0,D11,0.071
30956.0,25,40.98712042478036,44.163355364156004,44.770191537825255,52.94724591737998,49.5796215910363,8.0,0.0,3.0,4.0,D11,0.231
52910.0,31,29.810180551143283,30.294780771642767,30.33998841419932,30.83246126057072,28.062543414521677,22.0,1.0,3.0,4.0,D11,0.442
36030.0,18,28.66084204967416,29.41211622016652,29.454606515084755,30.52253910339348,23.959993330721016,18.0,0.0,3.0,4.0,D11,0.415
61257.0,19,29.134824089376156,30.00237572283023,30.32074682821761,35.38598124197799,31.214891961513832,25.0,2.0,3.0,4.0,D11,0.087
36762.0,8,40.51779413430647,40.40444028263446,39.945245313025765,36.07017480148587,37.7565854636841,11.0,0.0,3.0,4.0,D11,0.669
68859.0,17,32.762799196796905,31.54369061099596,31.55283670447975,30.220698833370697,22.998051715430105,25.0,1.0,3.0,4.0,D11,0.638
36217.0,37,50.39420813478005,47.4107668688047,47.82232075571642,45.668610294791236,40.316432771003704,8.0,0.0,3.0,4.0,D11,0.584
51112.0,42,45.10344335107273,39.60123375756723,40.8022850946694,42.17381587422009,30.8649378232879,13.0,1.0,3.0,4.0,D11,0.42
44876.0,36,46.36762682835216,47.13293597505111,49.018009180295614,65.75143866419711,38.88422262374719,9.0,0.0,3.0,4.0,D11,0.074
53241.0,45,39.209184140139925,40.50952646545564,39.23774227489945,37.48766508090345,32.16191972125241,14.0,0.0,3.0,4.0,D11,0.613
30419.0,21,40.8107395879576,42.486247889136386,42.62019643324631,29.197449673653832,38.78808374979321,9.0,0.0,3.0,4.0,D11,0.916
23011.0,13,63.42965287697458,59.31417072685203,59.41969659420261,65.40202522447932,65.54468442154283,5.0,1.0,3.0,4.0,D11,0.402
36131.0,7,40.86639352145536,39.03116372125608,39.119795404933285,40.56654325854288,34.60303027852707,11.0,2.0,3.0,4.0,D11,0.429
24840.0,6,39.46686536519087,35.23436710059759,36.76099366097376,36.7527541943999,40.806494051206705,9.0,0.0,3.0,4.0,D11,0.485
69321.0,38,67.46214565613505,70.58671544226621,69.50911720561032,78.36606957720085,80.43316799259955,7.0,0.0,3.0,4.0,D11,0.298
61237.0,28,42.62364468403465,40.22270298312764,40.60634923141218,48.68929026527969,49.11239614846287,15.0,0.0,3.0,4.0,D11,0.103
47129.0,40,77.16467722837226,70.58009083612076,72.4981037681507,104.3430307038212,117.77149873706189,5.0,0.0,3.0,4.0,D11,0.067
36454.0,41,49.323436392142,46.87125833560331,47.68697665302169,45.91815400870245,44.5010567185736,8.0,0.0,3.0,4.0,D11,0.56
28641.0,29,87.4388864032949,72.25829481158438,71.08179970312034,65.26427205987116,95.57437008833546,4.0,2.0,3.0,4.0,D11,0.615
55996.0,33,42.98055290252826,45.27386409797572,46.316769347336795,47.896485244623314,31.960525040998746,11.0,1.0,3.0,4.0,D11,0.426
17837.0,24,54.18458056193032,55.744850760068495,53.64508247328182,78.14375438015296,41.173156777277924,5.0,1.0,3.0,4.0,D11,0.07
18251.0,11,46.71950610979884,54.93773507174966,53.791366553895045,46.75252445144734,84.48582122470756,5.0,4.0,3.0,4.0,D11,0.667
47727.0,35,53.79664262293185,53.645392669816935,54.12156826814719,55.980662328376766,72.44193750063815,8.0,0.0,3.0,4.0,D11,0.445
79181.0,32,62.921448683789755,64.01993602111415,62.41281837047766,47.51106570405602,72.7809274782101,9.0,0.0,3.0,4.0,D11,0.856
77822.0,27,38.57910547348128,38.11942782851672,37.201394490330244,36.99681795455937,34.82803777707491,21.0,1.0,3.0,5.0,D11,0.521
80270.0,35,43.38283161021294,43.30474906448612,44.33299292841149,48.12060961342459,44.90741603093953,16.0,0.0,3.0,5.0,D11,0.279
55673.0,14,29.70290638967463,31.074798344917905,31.55496577549734,30.571225212378923,35.0753578439645,22.0,0.0,3.0,5.0,D11,0.603
51872.0,37,33.14370354395498,34.2923951437624,34.394035656891,41.07854637658249,33.05939093413171,18.0,0.0,3.0,5.0,D11,0.097
69566.0,38,46.65218338440723,47.83407202675891,48.24114690521777,50.16489933268789,42.48052874448803,12.0,0.0,3.0,5.0,D11,0.396
63217.0,7,49.727663610999244,50.77946662487992,49.57394932882544,41.25454830405749,57.05688996044503,12.0,1.0,3.0,5.0,D11,0.787
36297.0,44,38.33197490026855,38.208625555266096,38.82890547444246,42.57275792831711,38.4596888723869,11.0,0.0,3.0,5.0,D11,0.314
73083.0,29,30.735645029056833,31.110387280289586,30.956356261163208,34.23952625070248,30.67065022511556,27.0,0.0,3.0,5.0,D11,0.179
59554.0,25,32.46874865728078,31.259438869582983,31.48272443339168,37.165668218809394,28.453011274399334,23.0,0.0,3.0,5.0,D11,0.083
35907.0,19,25.259594893828776,24.666717430842663,24.847137190428576,31.261393771042524,16.762936501057563,22.0,1.0,3.0,5.0,D11,0.033
37914.0,22,32.144494460393425,33.1971887966371,33.261970232777266,34.14705513584154,34.895377223921805,14.0,1.0,3.0,5.0,D11,0.431
44652.0,11,61.983795695833614,66.08893664955419,64.22974043345141,65.72926749548232,52.70928358806924,6.0,1.0,3.0,5.0,D11,0.461
49167.0,42,51.70543741404972,51.876851893691075,50.67018971001568,53.1378846883444,48.92827498091388,10.0,1.0,3.0,5.0,D11,0.416
62193.0,26,40.09081600139783,43.587343748905845,42.422282704608264,45.5053375668331,41.606817311292346,14.0,1.0,3.0,5.0,D11,0.332
37046.0,10,33.80747743132136,34.239235924733194,34.56034324023344,38.25629967462625,29.394881997909426,14.0,1.0,3.0,5.0,D11,0.286
66463.0,33,38.73487942598772,39.34191000908497,39.338695828085584,39.20770177979704,38.48033978509262,17.0,1.0,3.0,5.0,D11,0.518
35979.0,15,61.04915890699118,61.63620773485968,62.207431381557754,45.905150566645766,36.34562538962313,6.0,0.0,3.0,5.0,D11,0.813
67551.0,13,32.849810930984866,34.863811836039204,34.65344735702822,38.0519893085528,30.88916676710149,21.0,2.0,3.0,5.0,D11,0.24
37452.0,28,70.42852057735958,70.88763593710951,73.18666871287152,75.37163698068994,72.79332840811021,5.0,0.0,3.0,5.0,D11,0.463
70842.0,30,27.60255270656409,29.487318749955804,29.07414305542598,29.71614530204475,32.33338688298686,29.0,0.0,3.0,5.0,D11,0.403
55837.0,39,50.23701123733846,44.96734672134353,44.95851451489727,51.35667306776557,44.32252355183453,12.0,0.0,3.0,5.0,D11,0.245
34719.0,21,52.36835322147509,46.37129238151286,45.670776286605296,64.4047776993644,42.377881796402065,9.0,0.0,3.0,5.0,D11,0.036
41605.0,43,84.96627764515408,81.04624229133991,82.19394725675757,101.70223752504802,90.2607800260018,4.0,0.0,3.0,5.0,D11,0.256
64152.0,24,55.00401107367857,55.22741149212754,53.26805110976293,72.33446517951174,48.776418694353936,10.0,0.0,3.0,5.0,D11,0.039
33494.0,18,45.43430007381251,44.382599233288516,45.1042390067494,38.63978251098169,48.09135826035612,9.0,0.0,3.0,5.0,D11,0.725
50509.0,31,28.349516069305444,28.528362056711465,28.72530279113314,29.794985303187275,30.399215954719445,22.0,0.0,4.0,0.0,D11,0.385
57999.0,43,32.74620552390694,32.587628880158256,32.402650607933836,41.2617345105441,28.517860045132483,20.0,0.0,4.0,0.0,D11,0.023
37095.0,14,31.176370209132774,34.00993043139419,32.92150657896552,38.74336626204346,33.22654679236228,14.0,2.0,4.0,0.0,D11,0.149
24897.0,5,25.372071500190135,25.962107527756974,26.880163709271358,24.95269930727238,25.520501764382807,16.0,4.0,4.0,0.0,D11,0.647
39253.0,37,34.516275109721036,37.27729471017983,37.1749667473322,51.07150275261282,27.80858259963598,13.0,0.0,4.0,0.0,D11,0.018
44585.0,19,34.190616767440886,32.069287997469175,32.287199022254995,38.85503665841044,30.90821866161717,17.0,0.0,4.0,0.0,D11,0.102
67412.0,26,27.17788254724664,26.60659149092282,26.92387039158686,32.63215870719909,27.51124846814725,33.0,3.0,4.0,0.0,D11,0.024
51655.0,54,38.97352139379068,39.08118097758973,40.30527156575811,38.31589890842272,42.77712683064875,13.0,1.0,4.0,0.0,D11,0.61
34038.0,40,48.720567191922214,48.48761150422382,47.546230174832175,61.68167983667507,46.023470351485045,8.0,0.0,4.0,0.0,D11,0.103
46575.0,48,38.300543357997505,38.51430596389846,38.32971131699579,30.502850004704765,42.764670454795926,14.0,2.0,4.0,0.0,D11,0.887
63667.0,22,50.62739886399254,52.31633144851236,50.69714138213414,44.3840341504548,51.62437265871261,11.0,2.0,4.0,0.0,D11,0.715
45279.0,8,44.61181156419794,47.70115358539804,49.48296131603842,40.82985317111552,58.80473884148085,9.0,2.0,4.0,0.0,D11,0.772
