Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
54437.0,27,31.98328307016944,31.89706720681829,31.746678161616792,32.05041947501614,31.61073196727234,20.0,1.0,2.0,4.0,D08,0.478
47318.0,46,37.19480181691037,37.17286930633516,36.72703269278251,40.791496834108784,30.11169843052538,15.0,7.0,2.0,4.0,D08,0.282
40927.0,24,36.35117772716589,36.56262543068405,36.128332233061386,30.007808039534634,40.04210866802248,14.0,0.0,2.0,4.0,D08,0.841
23333.0,45,74.93583299406728,65.71757199964088,66.02154998370295,105.17739899983522,53.3044967422955,4.0,1.0,2.0,4.0,D08,0.036
32843.0,12,28.2638090582923,28.905550961127634,30.104443056813274,31.931359321065838,24.29818250673298,15.0,0.0,2.0,4.0,D08,0.343
33201.0,18,71.90315319980921,69.78383041140798,65.54818699938757,64.76408523017126,96.52560807361795,5.0,0.0,2.0,4.0,D08,0.518
21569.0,48,34.118651034643,34.16953609514011,33.76621229719591,24.6669514169539,18.935679918984285,10.0,0.0,2.0,4.0,D08,0.868
32556.0,41,58.4253330191889,66.13611621033701,67.75523287432806,80.00738500973014,52.49398589998414,5.0,0.0,2.0,4.0,D08,0.299
16218.0,49,23.528534072009123,22.791183500659336,22.672629789109234,26.012960004113456,18.046129517089028,15.0,8.0,2.0,4.0,D08,0.2
42074.0,6,29.01299041732438,31.281671642045023,30.45240077627936,28.464192159842053,35.475427376360834,17.0,2.0,2.0,4.0,D08,0.665
28964.0,55,31.08330342726787,30.045651070277945,30.187045013969538,40.79141868511266,31.421746982793717,14.0,0.0,2.0,5.0,D08,0.025
54207.0,12,55.87769444757292,52.206704402579554,53.254583017023165,48.20265642817359,57.72624960363378,9.0,1.0,2.0,5.0,D08,0.648
30065.0,50,28.406118028719316,27.72557811066927,28.03080211121297,32.58440614342683,19.56082019027718,16.0,1.0,2.0,5.0,D08,0.151
16437.0,27,45.075098775863935,45.345130927970914,45.75740747359699,27.052294175937362,45.65733001857368,6.0,6.0,2.0,5.0,D08,0.917
59366.0,7,40.11351776702359,36.90223127890031,36.98846612388792,39.588363168811725,44.86587334670032,18.0,1.0,2.0,5.0,D08,0.334
30964.0,56,50.374315299586485,52.209969884143476,52.784791054119935,70.1987491960274,69.66989591720035,7.0,3.0,2.0,5.0,D08,0.089
29795.0,63,25.99388002915607,25.67692977926439,26.24036799176748,29.72279107332268,30.29755591168529,18.0,0.0,2.0,5.0,D08,0.209
16206.0,45,45.7257444490226,41.5953074339089,42.228313252177806,39.80206382392122,48.84151014376611,7.0,2.0,2.0,5.0,D08,0.595
45155.0,36,89.18899538282207,94.90326317272282,92.39874048915125,94.74249219371758,133.8473327361058,4.0,0.0,2.0,5.0,D08,0.509
20155.0,26,44.736349065185884,42.897134481061364,43.222384283447944,52.63899648490452,32.01824101753925,7.0,5.0,2.0,5.0,D08,0.202
18191.0,24,35.86841579813928,32.89669816618367,32.89904388010939,23.85698732705628,33.79300941881387,10.0,4.0,2.0,5.0,D08,0.896
39394.0,44,31.835867394563742,34.34735191781771,33.837753209047214,38.1665632761833,36.04664184775416,15.0,1.0,2.0,5.0,D08,0.235
27962.0,51,50.07752957974394,51.59421376006321,49.49576338456194,53.23896552410624,35.57335354536118,7.0,0.0,2.0,5.0,D08,0.387
34954.0,41,71.88156792077919,72.88509172322536,71.72922533736616,36.25742846998624,69.87190434095797,5.0,4.0,2.0,5.0,D08,0.936
35275.0,42,114.0763938869039,99.29293714514655,102.42781009926047,177.59410339772117,119.96589463304734,3.0,1.0,2.0,5.0,D08,0.044
26472.0,16,50.018185264230816,49.447829228310965,49.85309213653041,41.2916470534327,50.63502703598249,7.0,0.0,2.0,5.0,D08,0.73
40984.0,58,38.45930841731039,33.700883161490964,33.429654586455705,41.42647059558375,23.785844868478243,15.0,1.0,2.0,5.0,D08,0.063
61717.0,22,67.17121383994322,74.95569495422733,76.8517754378149,59.63596855005202,92.6058048448051,6.0,0.0,2.0,5.0,D08,0.794
50456.0,20,34.36736150771598,34.12057712052621,34.5222769505143,30.451369366648017,35.961937540458166,17.0,1.0,2.0,5.0,D08,0.776
35084.0,57,41.345434669318905,37.524478109384596,37.515466467802774,37.63125492938996,22.21738358403707,12.0,2.0,2.0,5.0,D08,0.477
33655.0,65,58.39499136740932,60.53779411020053,63.59675550894003,67.41246289112658,48.683275462025875,5.0,0.0,2.0,5.0,D08,0.422
41325.0,61,37.651816612143705,39.09724615513313,39.42346056886858,34.83315389225926,40.68485851513355,12.0,1.0,2.0,5.0,D08,0.752
19990.0,64,30.105791685826823,32.268421231155415,31.46968629026206,40.76457970422098,36.04015100974528,11.0,1.0,2.0,5.0,D08,0.068
43244.0,21,46.992424608293206,42.10822374361812,43.23763379318221,39.823830052132635,51.783032731506445,10.0,0.0,2.0,5.0,D08,0.629
23560.0,52,54.894423799866004,63.52490746672377,62.070474963059695,86.19967342972141,60.00015066936654,5.0,1.0,2.0,5.0,D08,0.135
35747.0,60,61.89622550446567,52.280455003060226,53.35556758063879,64.53017162822864,39.95682242293994,7.0,0.0,2.0,5.0,D08,0.205
59355.0,35,96.03729667193916,96.3861446476514,95.50445749074343,76.44515086399335,57.58576785333616,4.0,0.0,2.0,5.0,D08,0.732
54117.0,40,38.790567761534035,41.267743074156996,40.33754965065031,35.4941733223859,49.54719210090317,13.0,0.0,2.0,5.0,D08,0.73
40117.0,38,48.29142971995045,43.58881261119415,44.781468224731434,40.44703505149039,53.362840016079815,10.0,0.0,2.0,5.0,D08,0.684
43601.0,15,42.36759606152779,43.525402793859705,43.84508002921807,45.14738024359263,40.003119466213604,11.0,1.0,2.0,5.0,D08,0.454
49335.0,30,61.38268555029477,56.14859044166876,55.53970225526444,73.23255162672149,51.078044376611835,8.0,0.0,2.0,5.0,D08,0.109
47561.0,29,43.23737107149604,48.56706011568454,49.036191674414134,61.91049167131723,73.14810740316496,10.0,1.0,2.0,5.0,D08,0.138
34149.0,33,43.0273424176694,43.1161992866666,41.03456115250422,48.87400350264836,49.984999227002724,10.0,1.0,2.0,5.0,D08,0.182
26477.0,31,45.013325816921316,48.777861227654036,48.46889798587015,46.85274939706239,48.38799456973561,7.0,0.0,2.0,5.0,D08,0.549
32264.0,47,60.91122343445711,58.87027957647041,57.22295436765872,92.32002108369947,46.745153912964355,6.0,0.0,2.0,5.0,D08,0.006
34188.0,46,45.14314729249886,43.970244755781906,44.55845264365436,37.22796822100192,38.251152932606956,10.0,0.0,2.0,5.0,D08,0.775
57452.0,19,43.705263089667845,41.878442211360905,43.20135889268665,38.87662160961377,43.80322173420643,13.0,0.0,2.0,5.0,D08,0.726
52712.0,10,32.663512053521195,33.764523143138575,33.818398337543975,36.112646168178564,36.63650953367777,18.0,0.0,2.0,5.0,D08,0.293
35666.0,49,30.388938333986726,28.717514189969997,29.661436120054404,30.1871915571261,30.242737183863337,17.0,1.0,2.0,5.0,D08,0.451
21643.0,66,34.59195057349129,36.45629980370153,35.35326346574464,36.829999813212595,36.9285812180416,9.0,7.0,2.0,5.0,D08,0.422
26469.0,59,28.24762840975553,27.45752906706218,28.373566559262876,29.741797719721696,29.113785846068243,16.0,1.0,2.0,5.0,D08,0.393
42515.0,34,66.94743711154342,65.28091655928513,65.07316272956848,85.12905502600266,78.16261409532558,6.0,1.0,2.0,5.0,D08,0.128
30721.0,6,60.09504031710969,57.855251010734804,57.29616605422334,65.26173637516031,48.83978649476822,6.0,1.0,2.0,5.0,D08,0.301
48591.0,17,29.947525097217135,29.435526306181075,30.023369634915657,30.987047985360554,28.027241767971987,21.0,0.0,2.0,5.0,D08,0.404
27359.0,13,87.92545342336857,91.87061299090763,94.65869178050137,80.39062727551693,141.04503229918052,3.0,0.0,2.0,5.0,D08,0.624
57195.0,32,49.37262728102719,52.41618579883354,53.07834922938293,53.68906433337052,58.378923404899496,9.0,1.0,2.0,5.0,D08,0.463
71973.0,19,46.8948163265482,50.31653912819016,48.28305646125551,57.22318801470707,35.79209922629797,12.0,0.0,3.0,0.0,D08,0.153
41867.0,27,39.301833588313364,38.77537279186411,38.103888365277655,39.1064386648812,40.46936341620783,13.0,1.0,3.0,0.0,D08,0.452
50132.0,11,71.12115324797976,76.94100964169075,81.06802417141022,111.64554691194057,48.01476891925859,5.0,0.0,3.0,0.0,D08,0.091
93237.0,9,56.19726420261486,57.71462777037647,59.658212292742945,51.657433967766764,62.14717991344421,11.0,0.0,3.0,0.0,D08,0.749
42173.0,24,46.206656007458406,48.85593389458192,50.54982765717937,52.60730587884582,55.05271239230745,8.0,1.0,3.0,0.0,D08,0.42
55364.0,6,46.10689038579694,48.67496538447209,49.58242910417682,54.36865815862088,57.52253756398445,10.0,0.0,3.0,0.0,D08,0.304
60527.0,20,41.53312084146415,41.389232478245965,43.02091263351131,36.384162687717165,26.307233861880384,14.0,0.0,3.0,0.0,D08,0.827
49771.0,7,37.596239365306054,41.414603035378995,42.116198705889666,31.88396584617749,39.91198057047721,12.0,3.0,3.0,0.0,D08,0.909
71429.0,29,52.436720736930944,55.622456182663356,55.96742035883213,63.23005978963464,46.94199956793456,10.0,0.0,3.0,0.0,D08,0.258
46380.0,25,50.87055194690779,53.13207922379074,53.554112880318606,44.57456543910679,60.48896710742143,8.0,0.0,3.0,0.0,D08,0.778
25722.0,17,73.2807133755563,67.90048202276652,70.78503205449466,86.74538763593043,59.93773684810322,4.0,0.0,3.0,0.0,D08,0.242
61470.0,22,41.32982116115393,44.024977173429946,44.25265095563278,47.69095211812208,45.97282357361982,13.0,1.0,3.0,0.0,D08,0.342
35036.0,15,116.22277313392738,102.12656114537191,102.00459713945686,65.11538659236946,120.66614354703161,3.0,1.0,3.0,0.0,D08,0.819
39063.0,14,67.69767347924578,67.87076468380721,67.91738150410346,86.52763371673458,110.66311637584786,5.0,2.0,3.0,0.0,D08,0.183
47506.0,10,44.73210559170991,39.72454256997144,39.41321789561011,31.308216514311844,40.33284344296,13.0,1.0,3.0,0.0,D08,0.894
29806.0,18,67.79745294061478,68.60257486341266,66.0974399336166,62.998835380832894,64.761911855852,5.0,3.0,3.0,0.0,D08,0.581
51295.0,28,46.747173728493244,48.954681804887095,48.94650624924094,48.53594834659691,51.90421587043032,10.0,0.0,3.0,0.0,D08,0.523
66610.0,22,31.319957095886203,33.26616280582835,32.81993657518254,33.88826074605478,34.416786171034396,22.0,0.0,3.0,1.0,D08,0.395
63787.0,18,45.79536328568395,47.98602535258636,46.60820863415361,39.35897367975363,59.11035370237959,12.0,1.0,3.0,1.0,D08,0.822
41033.0,5,47.79196627882479,45.89268513883384,44.08313823941839,38.20706525028866,41.22614049570528,10.0,0.0,3.0,1.0,D08,0.737
72982.0,17,31.642177313199664,33.842825348678076,33.534602041328505,33.65657562467139,33.89197370975207,23.0,2.0,3.0,1.0,D08,0.47
41687.0,7,36.99122526607409,37.51639369986878,37.10123663202054,38.782593848386405,36.39910910290876,13.0,1.0,3.0,1.0,D08,0.409
42430.0,6,61.788144781277005,70.51347892255848,64.20033347266451,57.444387261591864,53.610741575506346,6.0,0.0,3.0,1.0,D08,0.652
48620.0,13,51.88088320498675,53.8053638174107,53.748583017670086,70.2539341679801,57.83532721188599,8.0,1.0,3.0,1.0,D08,0.081
103190.0,11,41.542303172385104,40.83760647959573,41.073537122903346,39.734281239714704,43.36369777923437,21.0,1.0,3.0,1.0,D08,0.581
66984.0,12,27.947100338445818,28.701833695458877,29.017828147144133,28.693493916669283,27.671648588155794,27.0,0.0,3.0,1.0,D08,0.535
79190.0,20,52.0978422108537,54.065440714179786,53.3650624974831,33.95922169025421,56.060733179989235,11.0,1.0,3.0,1.0,D08,0.963
64159.0,14,50.996649037915105,45.100279751377485,47.390741041797504,48.99908650186529,51.719432380035784,12.0,0.0,3.0,1.0,D08,0.434
50969.0,10,41.87188545700862,41.72523284619593,40.604253949288385,43.13977870110417,29.01244074657342,13.0,1.0,3.0,1.0,D08,0.364
55117.0,47,28.66794587552702,28.044820870910076,27.818703174238934,31.97042597518105,25.422701230808528,26.0,1.0,3.0,2.0,D08,0.097
68271.0,43,49.706431393057784,51.138716494575675,50.59288974671327,33.632476212231325,66.81644194897939,11.0,2.0,3.0,2.0,D08,0.954
42020.0,17,29.378793826377507,32.46079462736065,32.861501793622,28.85427944488038,44.33985278405588,17.0,1.0,3.0,2.0,D08,0.787
73567.0,40,40.48422368278345,41.413321002376236,41.224280108091556,31.67463963369734,33.737257058092155,16.0,0.0,3.0,2.0,D08,0.936
53270.0,27,42.059990992782424,43.08079606834229,42.289490939472614,50.83669891382556,25.924910152161917,13.0,0.0,3.0,2.0,D08,0.131
47604.0,23,38.172258264883624,35.57020357742116,35.92577229626366,34.619840670598265,38.16307620258269,15.0,0.0,3.0,2.0,D08,0.583
33268.0,26,50.35094725221499,52.382523487683166,51.35430395471753,50.710932800054586,32.0191324819474,7.0,5.0,3.0,2.0,D08,0.507
61462.0,46,41.813960227560464,41.56203208436994,41.58765031893148,48.21621598789217,36.55013997748931,15.0,0.0,3.0,2.0,D08,0.181
64770.0,38,47.95746616801978,48.4201086164554,49.50211383510833,39.75127018300681,67.89573432132363,11.0,1.0,3.0,2.0,D08,0.854
48464.0,25,115.69412518753165,120.32168636490573,116.23407516555697,154.6819742056117,122.12085075754912,3.0,0.0,3.0,2.0,D08,0.192
36399.0,49,32.87858714944491,31.002696062075042,31.18625715846633,38.8049982779115,28.208807711064875,15.0,1.0,3.0,2.0,D08,0.069
56366.0,14,43.49386468081823,44.53457405968434,43.37028307644004,33.997943544460995,39.124357798418586,13.0,2.0,3.0,2.0,D08,0.873
63521.0,29,36.28577553811904,35.679803341721446,35.02757267115113,36.547595349064395,40.77434121563132,19.0,0.0,3.0,2.0,D08,0.379
39307.0,37,30.378253927694196,28.769120164543953,28.52051351375344,31.38565967333596,25.85835857095635,19.0,1.0,3.0,2.0,D08,0.26
53210.0,45,27.091216278574812,28.545024004028022,28.550986488498957,33.815403486256486,26.736361102781494,25.0,1.0,3.0,2.0,D08,0.078
30564.0,19,43.460670630855816,43.7136561773574,42.314841263904526,44.805018220904856,40.78744230901261,9.0,3.0,3.0,2.0,D08,0.388
76077.0,34,39.9642597936804,41.50275260730264,41.54873447384528,41.83764279482438,46.84087447043595,17.0,1.0,3.0,2.0,D08,0.484
48743.0,42,39.23916872450248,42.69301275890588,42.78847015262371,53.26721906000591,41.46367794111938,12.0,0.0,3.0,2.0,D08,0.094
51583.0,20,50.09954323069256,44.5320544243738,45.938745814319844,42.81369684731507,36.72338570413503,11.0,0.0,3.0,2.0,D08,0.643
89128.0,9,46.65026279315356,45.06910354362987,45.13189592542431,44.302885298420506,38.138449039253715,16.0,0.0,3.0,2.0,D08,0.537
74818.0,39,45.245511684926974,48.35583424182303,47.05307064470779,56.861460770312945,43.59742801803291,14.0,0.0,3.0,2.0,D08,0.101
58651.0,48,36.931570497278855,37.53182878549688,37.63905134406924,37.90512493228716,35.052143743012266,16.0,0.0,3.0,2.0,D08,0.481
52421.0,11,29.713300945976375,31.349316732874872,31.607184673631938,33.116807811332606,32.88324461659809,20.0,2.0,3.0,2.0,D08,0.38
61613.0,22,41.220496109260225,39.059325974330505,38.79815679519088,42.953216368775124,28.007281318390298,16.0,0.0,3.0,2.0,D08,0.267
68252.0,15,34.70745251497435,34.87254444835127,34.994253962538764,40.7821238331501,40.551229054842125,20.0,1.0,3.0,2.0,D08,0.117
59191.0,33,37.73828220539183,37.255231793079,36.77710257084908,42.45359569494485,24.130714170240108,17.0,0.0,3.0,2.0,D08,0.161
48233.0,30,24.207554231698516,24.9051814415583,24.47466513311697,26.214993101765177,27.64678604242227,30.0,3.0,3.0,2.0,D08,0.262
43187.0,41,39.853741481124175,41.176620762907376,42.41220744087179,42.13357495506603,45.48487144754219,11.0,0.0,3.0,3.0,D08,0.521
47837.0,11,30.009681087015316,28.647177357976602,28.246780380951314,28.709529681953427,25.703358378137256,23.0,2.0,3.0,3.0,D08,0.442
47565.0,17,62.831753341208774,67.90236302554212,68.4838861982376,69.5472112840685,81.95632844485657,6.0,0.0,3.0,3.0,D08,0.459
24609.0,35,39.06015347981375,42.769155746049925,40.75215082891875,36.74423313541436,32.1556020731124,9.0,0.0,3.0,3.0,D08,0.665
61691.0,16,57.378849234987136,53.270263495270676,53.941023600168485,49.67183009379204,57.6523940231613,9.0,0.0,3.0,3.0,D08,0.649
122898.0,13,34.52012720532328,33.934312412839446,33.60220785779212,39.75099104466109,32.442028263374894,36.0,1.0,3.0,3.0,D08,0.027
28348.0,37,36.27843533569658,35.11549529452164,37.15208122001099,39.110664492075315,44.74054012283749,11.0,0.0,3.0,3.0,D08,0.393
29285.0,10,30.63338227660351,29.83390574980274,30.052125323800087,29.39138429159005,27.14749415957959,14.0,2.0,3.0,3.0,D08,0.549
24511.0,38,46.342351846588244,42.250688768624684,43.27195471264582,43.56169058254429,31.4998057303927,8.0,0.0,3.0,3.0,D08,0.505
131768.0,25,30.8495830705423,31.716374161536283,31.486151151530727,32.084674486817235,34.55913153778443,42.0,4.0,3.0,3.0,D08,0.412
110158.0,39,35.4230348991217,34.22439390970207,34.25582036668992,31.01774097043802,31.731264131089,32.0,2.0,3.0,3.0,D08,0.802
35413.0,40,57.97359809931805,63.03691629422484,61.70955609281409,64.89508355512032,66.01124676530854,6.0,1.0,3.0,3.0,D08,0.427
20738.0,28,50.82513413532103,56.15064447105665,55.102951098705624,47.007983438257,45.59847481247918,5.0,4.0,3.0,3.0,D08,0.698
68707.0,26,45.67738825287656,44.673976222030305,44.61740242209059,31.4549742763522,48.23080551266266,14.0,0.0,3.0,3.0,D08,0.946
27472.0,23,41.07945989487517,39.370877512089,39.38865889993889,30.818062286515417,28.48152227580733,9.0,2.0,3.0,3.0,D08,0.829
19382.0,22,63.265053263065546,59.29963925936946,56.85541734502652,68.71619914684862,54.4366506422608,5.0,1.0,3.0,3.0,D08,0.262
22961.0,8,50.404151836900255,44.13083420387005,44.85124624035832,42.363797931040175,43.010532160431076,7.0,3.0,3.0,3.0,D08,0.582
34011.0,34,39.57726585971557,36.16525385095774,35.72858311767576,38.5005989856989,45.0807464257231,12.0,0.0,3.0,3.0,D08,0.345
28114.0,5,46.15308131074359,42.52058991185351,43.28186531923612,31.170179517260024,50.441431569807584,8.0,1.0,3.0,3.0,D08,0.873
89216.0,24,37.901232346497366,37.077467801468444,37.901885445494855,37.6198521720413,40.98083657534614,23.0,1.0,3.0,3.0,D08,0.518
66516.0,20,32.86495300650523,35.54685633142851,35.112283840761066,35.66081524897629,29.380101034264175,20.0,2.0,3.0,4.0,D08,0.455
40224.0,22,42.492721850167214,41.70810354134563,42.628950496037255,43.928611501984605,38.17521243643515,10.0,0.0,3.0,4.0,D08,0.444
50440.0,26,29.175601571332226,30.080840929688456,30.927123036616383,27.849352900173006,26.78157411982815,20.0,1.0,3.0,4.0,D08,0.79
33517.0,12,35.45155818289824,37.70316716499892,36.754668510846784,46.27511457230381,40.00220510640727,12.0,0.0,3.0,4.0,D08,0.069
30956.0,25,46.27088163655763,46.31181201983205,45.47319321986488,52.94724591737998,38.928498527885694,8.0,0.0,3.0,4.0,D08,0.251
52910.0,31,30.858932103211437,29.95913610072957,30.5808102030569,30.83246126057072,31.512518018387144,22.0,1.0,3.0,4.0,D08,0.467
36030.0,18,29.62267431989553,29.141661631919945,29.119122446771247,30.52253910339348,27.580704320528035,18.0,0.0,3.0,4.0,D08,0.378
61257.0,19,30.177081133407693,29.474767027748975,29.957154835833542,35.38598124197799,27.73100468515195,25.0,2.0,3.0,4.0,D08,0.075
36762.0,8,41.40008757485737,40.84302852116165,40.02121475635996,36.07017480148587,43.30111550886944,11.0,0.0,3.0,4.0,D08,0.704
68859.0,17,33.690363774976575,31.428463232943823,31.6789789519095,30.220698833370697,30.73976810055314,25.0,1.0,3.0,4.0,D08,0.635
36217.0,37,49.59917777427482,47.22324295806482,47.463540337916506,45.668610294791236,37.904856491384265,8.0,0.0,3.0,4.0,D08,0.561
51112.0,42,41.939065656344894,41.454029187374154,40.404352291156336,42.17381587422009,30.475705672100307,13.0,1.0,3.0,4.0,D08,0.41
44876.0,36,46.111747793073185,49.22600900971887,49.59162828196733,65.75143866419711,43.19665949150075,9.0,0.0,3.0,4.0,D08,0.075
53241.0,45,41.101555161935565,39.648354790237015,39.47034409230195,37.48766508090345,39.71333705568991,14.0,0.0,3.0,4.0,D08,0.611
30419.0,21,41.5156874421633,41.81624586496721,42.24992855930165,29.197449673653832,46.523591305568665,9.0,0.0,3.0,4.0,D08,0.923
23011.0,13,53.83812315197237,57.892674716848084,59.99817071777403,65.40202522447932,50.30154444356886,5.0,1.0,3.0,4.0,D08,0.396
36131.0,7,32.28326212217994,39.08882960617696,39.1803411518666,40.56654325854288,39.87527096853651,11.0,2.0,3.0,4.0,D08,0.423
24840.0,6,37.15063110018695,37.69876523983149,36.99336748552382,36.7527541943999,23.34326548885577,9.0,0.0,3.0,4.0,D08,0.509
69321.0,38,75.00852767559249,71.5005955130966,70.63468013313606,78.36606957720085,49.14386624875768,7.0,0.0,3.0,4.0,D08,0.327
61237.0,28,36.61822913638706,41.241569379445274,40.79463704905771,48.68929026527969,43.070594982208235,15.0,0.0,3.0,4.0,D08,0.117
47129.0,40,67.13983990748144,76.87689510962078,72.88444929238915,104.3430307038212,69.07251928105066,5.0,0.0,3.0,4.0,D08,0.07
36454.0,41,52.626899162660685,48.56723977326663,47.479660845699605,45.91815400870245,48.355893869159694,8.0,0.0,3.0,4.0,D08,0.534
28641.0,29,70.53943501248798,69.72203485625363,70.99863852410346,65.26427205987116,53.16840241506251,4.0,2.0,3.0,4.0,D08,0.599
55996.0,33,46.74298583128311,46.024694950594466,46.58633990797923,47.896485244623314,38.34210247706701,11.0,1.0,3.0,4.0,D08,0.447
17837.0,24,53.849018346339335,53.25130710676692,53.625723700441,78.14375438015296,66.89566956447133,5.0,1.0,3.0,4.0,D08,0.069
18251.0,11,43.95791007511748,54.74337874808165,53.46466573564369,46.75252445144734,47.7933835150396,5.0,4.0,3.0,4.0,D08,0.66
47727.0,35,58.48809786278734,54.03797605605678,54.1899320429517,55.980662328376766,61.86529755119846,8.0,0.0,3.0,4.0,D08,0.446
79181.0,32,59.885694332154614,59.756702458168355,63.55356796932902,47.51106570405602,52.50303476133205,9.0,0.0,3.0,4.0,D08,0.882
77822.0,27,36.915091652441475,37.55337799590468,37.100595495971575,36.99681795455937,43.498166163962445,21.0,1.0,3.0,5.0,D08,0.509
80270.0,35,43.146112237861956,43.581563428434364,44.04124755547041,48.12060961342459,40.69325472516184,16.0,0.0,3.0,5.0,D08,0.268
55673.0,14,32.30710501830881,30.62542259833457,31.389887982501982,30.571225212378923,31.56164344983492,22.0,0.0,3.0,5.0,D08,0.581
51872.0,37,32.10141049092781,34.07932491752382,34.47706516983093,41.07854637658249,41.04431653363805,18.0,0.0,3.0,5.0,D08,0.099
69566.0,38,49.71269378020578,48.433860803727605,48.16140229175179,50.16489933268789,62.48947578039923,12.0,0.0,3.0,5.0,D08,0.41
63217.0,7,47.95867276015531,50.289720472644746,50.25066298354387,41.25454830405749,63.93197994572575,12.0,1.0,3.0,5.0,D08,0.827
36297.0,44,40.432789595096736,38.669395854282406,38.869433943365635,42.57275792831711,31.15573986289551,11.0,0.0,3.0,5.0,D08,0.309
73083.0,29,31.67803635813567,31.31358780317891,30.743806388831594,34.23952625070248,35.86883608119306,27.0,0.0,3.0,5.0,D08,0.166
59554.0,25,31.857237334232472,30.88313450635008,31.397979978067013,37.165668218809394,31.16482690803269,23.0,0.0,3.0,5.0,D08,0.074
35907.0,19,23.80252341018264,25.39003817962072,24.654861779105957,31.261393771042524,25.056699936730503,22.0,1.0,3.0,5.0,D08,0.025
37914.0,22,29.73380743188706,31.98499613312936,33.16489433618567,34.14705513584154,27.04600732547281,14.0,1.0,3.0,5.0,D08,0.425
44652.0,11,68.2207226488383,63.87594577004714,64.1207249972198,65.72926749548232,64.12648428385732,6.0,1.0,3.0,5.0,D08,0.459
49167.0,42,47.08173993922393,50.28660944494137,50.60161719359612,53.1378846883444,71.2868743010753,10.0,1.0,3.0,5.0,D08,0.41
62193.0,26,40.48938287505288,42.52670755388301,42.678461845300305,45.5053375668331,48.68155362253224,14.0,1.0,3.0,5.0,D08,0.346
37046.0,10,34.01192929894478,34.36005919970965,34.36212231728976,38.25629967462625,27.139079809024846,14.0,1.0,3.0,5.0,D08,0.252
66463.0,33,33.35385322468112,38.809486635528145,39.41849899358326,39.20770177979704,45.1273558645019,17.0,1.0,3.0,5.0,D08,0.511
35979.0,15,67.48826971591718,62.0373311921926,60.78548563915428,45.905150566645766,90.11869917996381,6.0,0.0,3.0,5.0,D08,0.802
67551.0,13,34.56707045946194,34.33242789136666,34.5679777803772,38.0519893085528,38.01595968735436,21.0,2.0,3.0,5.0,D08,0.225
37452.0,28,75.01951667005622,72.92661834291823,73.93663204980606,75.37163698068994,68.41989826648025,5.0,0.0,3.0,5.0,D08,0.49
70842.0,30,30.03543139460694,29.33020892595329,29.36189625379908,29.71614530204475,30.747967524448125,29.0,0.0,3.0,5.0,D08,0.464
55837.0,39,43.69754072413143,44.29254353196886,45.05339568838426,51.35667306776557,33.01151558307952,12.0,0.0,3.0,5.0,D08,0.216
34719.0,21,51.40811429366903,46.49044506820737,46.65942311556335,64.4047776993644,35.14405548742776,9.0,0.0,3.0,5.0,D08,0.039
41605.0,43,90.41496770434969,80.56358234703879,81.11308256225311,101.70223752504802,60.17846981226617,4.0,0.0,3.0,5.0,D08,0.24
64152.0,24,53.96924293783373,51.94281717896076,53.376793385494885,72.33446517951174,71.66881540754419,10.0,0.0,3.0,5.0,D08,0.046
33494.0,18,46.987359061902815,44.35346439149366,44.52084686927119,38.63978251098169,33.09110614017712,9.0,0.0,3.0,5.0,D08,0.691
50509.0,31,29.160383341011947,28.182217223477828,28.49088373998234,29.794985303187275,30.10967679119142,22.0,0.0,4.0,0.0,D08,0.369
57999.0,43,32.242495330152394,32.65923258213049,32.540154729492,41.2617345105441,26.474612626141926,20.0,0.0,4.0,0.0,D08,0.024
37095.0,14,31.463414658055445,33.467509540555945,33.144184434530686,38.74336626204346,34.319219910806154,14.0,2.0,4.0,0.0,D08,0.154
24897.0,5,28.398012279800657,27.115280383110484,26.570015381441813,24.95269930727238,30.6354137223854,16.0,4.0,4.0,0.0,D08,0.636
39253.0,37,38.998062217917045,36.758444535360105,37.17954164538795,51.07150275261282,34.014619148997,13.0,0.0,4.0,0.0,D08,0.021
44585.0,19,33.29968590682427,31.223591163801807,32.01605472977097,38.85503665841044,30.671893702427102,17.0,0.0,4.0,0.0,D08,0.073
67412.0,26,27.370022747965976,26.92769333121894,26.695364324516405,32.63215870719909,28.523303164413786,33.0,3.0,4.0,0.0,D08,0.029
51655.0,54,39.57352233044416,39.82700530618746,40.47970866830715,38.31589890842272,48.589875913459345,13.0,1.0,4.0,0.0,D08,0.615
34038.0,40,43.83677622699096,45.59217511884201,47.43802609454798,61.68167983667507,50.845392669193245,8.0,0.0,4.0,0.0,D08,0.108
46575.0,48,36.254584786134735,37.1110140542866,38.5216641540247,30.502850004704765,38.71336185227871,14.0,2.0,4.0,0.0,D08,0.885
63667.0,22,55.72612259494245,49.70158527468357,51.11705443753202,44.3840341504548,53.28785143203163,11.0,2.0,4.0,0.0,D08,0.744
45279.0,8,49.488519636552766,47.23751573258118,47.98725951677757,40.82985317111552,55.978658135121435,9.0,2.0,4.0,0.0,D08,0.743
